,data
762185,39.829
762186,32.572
762187,29.578
762301,48.487
762302,54.32
762303,59.84
762304,64.403
762305,67.773
762306,69.538
762307,69.523
762308,67.019
762309,62.817
762310,56.741
762311,49.561
762312,42.241
762313,35.03
762314,30.088
762431,46.234
762432,49.636
762433,52.843
762434,55.553
762435,55.989
762436,53.392
762437,49.344
762438,44.628
762439,39.8
762440,35.377
762565,40.357
762566,37.209
777797,41.617
777798,39.515
777799,37.423
777800,35.797
777802,34.883
777803,35.003
777915,41.83
777916,41.605
777917,43.507
777918,47.216
777919,53.198
777920,58.365
777921,61.872
777922,62.623
777923,61.775
777924,60.195
777925,58.192
777926,55.404
777927,52.136
777928,48.777
777929,45.852
777930,44.781
777931,44.459
777932,43.18
778041,49.705
778042,52.585
778043,54.837
778044,55.939
778045,58.145
778046,61.518
778047,66.766
778048,71.021
778049,73.03
778050,73.122
778051,72.647
778052,71.817
778053,71.031
778054,68.793
778055,65.464
778056,61.03
778057,56.004
778058,52.99
778059,52.031
778060,51.147
778061,48.49
778068,33.169
778167,48.69
778168,52.662
778169,57.052
778170,61.29
778171,64.771
778172,66.867
778173,69.531
778174,72.103
778175,74.685
778176,76.12
778177,76.246
778178,75.45
778179,75.162
778180,75.365
778181,76.248
778182,76.077
778183,73.938
778184,69.475
778185,62.833
778186,58.006
778187,55.552
778188,54.275
778189,52.852
778194,45.247
778196,40.208
778294,51.561
778295,55.639
778296,60.401
778297,64.603
778298,66.99
778299,68.231
778300,69.676
778301,71.777
778302,73.523
778303,74.684
778304,75.021
778305,74.463
778306,73.439
778307,73.374
778308,73.767
778309,75.608
778310,76.248
778311,75.703
778312,71.975
778313,65.505
778314,59.624
778315,56.154
778316,54.178
778317,53.171
778320,49.958
778321,48.71
778322,46.785
778324,41.757
778423,51.946
778424,58.717
778425,64.083
778426,66.805
778427,68.105
778428,69.469
778429,72.02
778430,73.899
778431,75.242
778432,75.184
778433,74.624
778434,73.877
778435,73.634
778436,74.344
778437,75.109
778438,75.733
778439,73.973
778440,69.566
778441,62.499
778442,56.765
778443,53.09
778444,51.892
778445,51.542
778448,49.675
778449,48.798
778450,46.733
778452,41.484
778551,41.625
778552,48.865
778553,54.591
778554,58.414
778555,60.624
778556,63.68
778557,67.629
778558,71.561
778559,74.064
778560,75.533
778561,76.062
778562,76.088
778563,76.248
778564,75.915
778565,75.342
778566,72.931
778567,68.878
778568,62.685
778569,54.545
778570,48.739
778571,45.804
778572,45.238
778573,45.857
778574,46.422
778576,46.122
778577,44.837
778578,42.535
778579,39.549
778681,41.567
778682,44.871
778683,48.172
778684,51.858
778685,57.185
778686,62.519
778687,67.772
778688,71.248
778689,73.753
778690,74.746
778691,75.016
778692,73.728
778693,70.874
778694,66.051
778695,59.152
778696,51.924
778697,44.895
778698,39.112
778699,36.295
778700,35.566
778701,36.469
778702,37.701
778704,37.941
778705,36.965
778706,35.08
778707,32.263
778813,45.13
778814,49.687
778815,54.063
778816,57.207
778817,59.815
778818,61.569
778819,61.694
778820,59.703
778821,56.08
778822,51.503
778823,45.975
778824,41.059
778825,36.325
778826,32.711
778827,30.367
778829,30.797
778830,32.384
778833,32.883
778945,42.761
778946,44.835
778947,45.372
778948,44.179
778949,41.856
778950,39.193
778951,36.472
779078,35.934
793933,30.129
793934,27.328
793935,26.463
793937,28.649
793938,27.197
794053,37.577
794054,36.615
794058,35.278
794059,36.478
794060,35.796
794061,32.947
794062,29.241
794063,27.479
794064,28.407
794065,29.329
794066,28.253
794067,25.168
794068,22.467
794171,38.786
794172,38.542
794173,38.62
794174,40.151
794175,44.093
794176,47.931
794177,51.391
794180,55.021
794181,54.017
794182,52.561
794183,49.911
794184,47.811
794185,46.048
794186,45.972
794187,45.655
794188,44.336
794189,40.117
794190,34.491
794191,31.605
794192,31.647
794193,32.342
794194,30.889
794195,27.896
794196,24.937
794296,47.226
794297,49.173
794298,51.857
794299,54.38
794300,55.106
794301,55.488
794302,56.877
794303,59.677
794304,62.866
794305,65.117
794306,66.183
794307,66.673
794308,66.182
794309,65.192
794310,63.554
794311,61.13
794312,58.644
794313,56.201
794314,55.126
794315,54.309
794316,52.449
794317,48.175
794318,43.137
794319,40.226
794320,40.199
794321,40.261
794322,38.597
794323,35.666
794324,32.864
794421,49.245
794422,52.588
794423,54.803
794424,57.266
794425,60.359
794426,64.143
794427,67.772
794428,69.039
794429,69.935
794430,70.978
794431,72.471
794432,73.59
794433,73.792
794434,73.107
794435,72.515
794436,71.654
794437,71.335
794438,70.098
794439,67.772
794440,65.953
794441,63.44
794442,62.062
794443,61.196
794444,59.136
794445,56.163
794446,53.071
794447,51.439
794448,50.816
794449,50.154
794450,47.721
794452,42.106
794547,46.736
794548,52.297
794549,57.596
794550,61.486
794551,64.673
794552,67.767
794553,70.573
794554,72.46
794555,73.137
794556,73.247
794557,73.923
794558,74.852
794559,75.512
794560,75.419
794561,75.069
794562,73.885
794563,73.457
794564,73.009
794565,73.512
794566,73.135
794567,72.227
794568,70.473
794569,67.772
794570,66.142
794571,64.988
794572,63.595
794573,61.295
794574,58.816
794575,56.744
794576,55.645
794577,54.41
794578,51.813
794579,48.141
794580,44.65
794675,53.219
794676,59.088
794677,64.111
794678,67.772
794679,70.481
794680,72.86
794681,74.321
794682,74.081
794683,73.18
794684,72.453
794685,72.922
794686,73.573
794687,73.717
794688,73.282
794689,72.734
794690,72.133
794691,71.792
794692,72.277
794693,73.831
794694,75.001
794695,76.248
794696,75.385
794697,72.913
794698,70.408
794699,68.586
794700,66.765
794701,64.077
794702,61.078
794703,58.913
794704,57.786
794705,56.186
794706,54.238
794707,50.739
794708,46.829
794803,52.783
794804,58.311
794805,62.469
794806,65.402
794807,68.281
794808,71.655
794809,73.906
794810,74.318
794811,73.206
794812,72.968
794813,73.96
794814,74.275
794815,74.5
794816,73.784
794817,72.953
794818,72.054
794819,71.688
794820,72.203
794821,73.658
794822,75.265
794823,75.981
794824,75.541
794825,72.877
794826,70.11
794827,68.053
794828,66.355
794829,64.537
794830,61.418
794831,59.181
794832,57.74
794833,56.412
794834,53.87
794835,50.055
794836,46.253
794933,50.828
794934,53.713
794935,58.033
794936,64.016
794937,68.909
794938,70.719
794939,71.544
794940,72.386
794941,74.615
794942,76.185
794943,76.248
794944,75.881
794945,75.02
794946,74.527
794947,74.545
794948,74.489
794949,75.117
794950,74.968
794951,73.817
794952,71.569
794953,67.773
794954,65.087
794955,63.783
794956,62.91
794957,61.95
794958,59.544
794959,56.962
794960,55.076
794961,52.849
794962,50.248
794963,47.12
794964,43.707
795061,38.097
795062,40.987
795063,45.066
795064,51.086
795065,56.17
795066,59.557
795067,61.531
795068,63.977
795069,67.772
795070,71.12
795071,73.553
795072,74.946
795073,75.4
795074,76.003
795075,76.248
795076,75.594
795077,74.452
795078,72.271
795079,68.845
795080,65.335
795081,60.609
795082,57.246
795083,55.278
795084,53.751
795085,52.832
795086,50.971
795087,48.605
795088,46.462
795089,44.659
795090,42.415
795091,40.458
795092,38.001
795193,39.822
795194,41.919
795195,44.536
795196,48.155
795197,52.987
795198,57.015
795199,61.178
795200,64.183
795201,66.219
795202,67.773
795203,68.024
795204,66.674
795205,64.639
795206,60.881
795207,56.918
795208,52.268
795209,48.236
795210,44.634
795211,42.021
795212,40.588
795213,39.967
795214,39.448
795215,38.098
795216,36.208
795217,34.639
795218,33.613
795219,32.265
795220,30.658
795329,49.312
795330,51.66
795331,52.544
795332,51.56
795333,49.27
795334,46.45
795335,43.454
795336,41.104
795337,38.91
795338,36.548
795339,34.567
795340,33.276
795341,33.294
795342,33.324
795343,32.602
795344,30.861
795345,29.774
795346,29.142
795347,28.621
795348,28.032
795461,40.506
795462,38.723
795463,36.704
795470,31.884
795474,27.244
810191,28.544
810193,29.474
810195,24.694
810309,36.261
810314,35.823
810315,37.005
810316,36.634
810317,34.414
810318,31.033
810319,30.004
810320,30.883
810321,31.33
810322,29.395
810323,25.798
810324,22.569
810429,34.721
810430,35.922
810431,39.178
810437,51.16
810438,50.398
810439,49.146
810440,47.22
810441,45.63
810442,45.443
810443,46.079
810444,45.355
810445,41.795
810446,36.632
810447,34.149
810448,34.381
810449,34.708
810450,32.448
810451,28.567
810452,24.826
810552,44.886
810553,47.19
810554,50.507
810555,52.962
810556,53.7
810557,53.327
810558,53.855
810559,55.773
810560,58.444
810561,60.399
810562,62.341
810563,63.475
810564,64.168
810565,64.134
810566,63.488
810567,61.459
810568,59.415
810569,57.258
810570,56.311
810571,55.824
810572,54.495
810573,50.674
810574,45.911
810575,43.226
810576,42.987
810577,42.76
810578,40.39
810579,35.745
810580,32.259
810676,49.045
810677,53.516
810678,56.575
810679,57.598
810680,58.231
810681,60.109
810682,64.22
810683,67.675
810684,68.928
810685,68.501
810686,68.161
810687,67.772
810688,68.06
810689,68.201
810690,68.235
810691,68.701
810692,68.468
810693,68.473
810694,67.853
810695,66.631
810696,65.929
810697,64.706
810698,64.182
810699,63.132
810700,61.158
810701,58.992
810702,55.93
810703,54.579
810704,54.794
810705,54.149
810706,51.102
810707,46.265
810708,41.903
810803,52.391
810804,57.893
810805,62.981
810806,66.984
810807,68.598
810808,69.937
810809,71.485
810810,73.348
810811,74.906
810812,74.504
810813,73.8
810814,73.326
810815,72.602
810816,72.412
810817,71.868
810818,71.57
810819,71.192
810820,70.845
810821,70.54
810822,70.02
810823,69.139
810824,68.264
810825,68.749
810826,69.218
810827,69.18
810828,67.772
810829,65.775
810830,63.497
810831,62.132
810832,62.009
810833,60.721
810834,57.202
810835,51.384
810836,46.088
810930,56.192
810931,61.432
810932,66.058
810933,69.895
810934,72.541
810935,74.083
810936,75.257
810937,76.248
810938,76.248
810939,75.314
810940,73.975
810941,73.612
810942,73.547
810943,73.373
810944,73.215
810945,72.704
810946,71.753
810947,71.579
810948,71.136
810949,71.664
810950,71.858
810951,71.595
810952,71.611
810953,71.824
810954,72.66
810955,73.397
810956,72.771
810957,70.966
810958,68.561
810959,67.459
810960,66.235
810961,64.655
810962,60.403
810963,54.047
810964,47.905
811057,57.895
811058,63.225
811059,67.772
811060,71.53
811061,73.625
811062,74.549
811063,75.014
811064,75.602
811065,75.589
811066,74.716
811067,73.164
811068,72.28
811069,71.637
811070,71.914
811071,71.689
811072,71.609
811073,70.893
811074,70.391
811075,70.185
811076,70.258
811077,71.524
811078,72.368
811079,73.089
811080,73.584
811081,73.584
811082,74.199
811083,74.143
811084,73.383
811085,71.609
811086,68.764
811087,67.772
811088,67.336
811089,66.188
811090,62.352
811091,55.924
811092,49.771
811185,56.524
811186,61.924
811187,66.805
811188,70.652
811189,73.318
811190,74.344
811191,74.683
811192,75.266
811193,75.602
811194,74.992
811195,73.883
811196,73.212
811197,73.45
811198,73.669
811199,73.298
811200,72.432
811201,71.434
811202,70.65
811203,70.278
811204,70.398
811205,71.312
811206,72.348
811207,73.669
811208,74.097
811209,74.341
811210,74.543
811211,74.921
811212,74.908
811213,73.508
811214,70.581
811215,68.756
811216,67.524
811217,65.398
811218,62.131
811219,56.488
811220,51.162
811314,53.056
811315,59.344
811316,64.297
811317,67.772
811318,69.282
811319,70.642
811320,72.925
811321,74.654
811322,74.959
811323,74.587
811324,75.074
811325,75.813
811326,76.248
811327,75.466
811328,74.625
811329,73.08
811330,72.464
811331,71.832
811332,71.677
811333,72.597
811334,73.07
811335,73.401
811336,73.452
811337,73.388
811338,73.761
811339,74.184
811340,74.59
811341,73.437
811342,70.944
811343,68.267
811344,65.783
811345,63.568
811346,59.866
811347,55.485
811348,50.806
811443,47.013
811444,50.79
811445,53.649
811446,56.157
811447,59.258
811448,64.196
811449,67.772
811450,69.469
811451,70.718
811452,71.737
811453,73.816
811454,75.437
811455,75.289
811456,74.714
811457,74.217
811458,74.202
811459,74.345
811460,74.001
811461,73.901
811462,73.755
811463,72.712
811464,71.305
811465,69.691
811466,68.701
811467,68.144
811468,67.772
811469,67.419
811470,65.681
811471,63.617
811472,60.613
811473,58.496
811474,56.353
811475,53.4
811476,50.005
811573,37.392
811574,39.764
811575,43.631
811576,49.335
811577,53.396
811578,56.281
811579,58.484
811580,60.435
811581,63.331
811582,66.098
811583,67.772
811584,68.823
811585,69.627
811586,70.63
811587,71.083
811588,71.136
811589,70.38
811590,69.617
811591,67.772
811592,65.522
811593,62.731
811594,60.121
811595,58.819
811596,58.089
811597,57.19
811598,55.222
811599,51.734
811600,48.815
811601,46.638
811602,45.82
811603,44.31
811604,41.949
811708,42.064
811709,45.713
811710,49.243
811711,53.109
811712,56.341
811713,58.853
811714,61.245
811715,62.22
811716,61.666
811717,60.239
811718,58.47
811719,56.446
811720,53.916
811721,51.37
811722,48.775
811723,47.058
811724,46.022
811725,45.548
811726,44.121
811727,41.402
811728,38.036
811729,35.734
811730,35.222
811731,34.684
811732,33.212
811843,48.576
811844,48.258
811845,47.424
811846,46.059
811847,44.612
811848,43.745
811850,41.26
811851,39.8
811852,39.3
811853,39.463
811854,38.837
811855,36.569
811856,33.084
811857,30.881
811858,30.709
811859,30.842
811860,30.078
811973,41.291
811974,39.688
811983,35.133
811985,29.106
811986,29.25
811988,29.36
826439,31.392
826444,35.711
826446,31.331
826567,35.912
826568,36.708
826569,37.944
826570,38.915
826571,39.136
826572,38.126
826573,35.963
826574,33.856
826575,32.681
826576,32.304
826577,30.936
826578,29.056
826579,26.649
826580,24.662
826693,49.718
826694,49.215
826695,48.715
826696,47.719
826697,46.187
826698,45.865
826699,46.182
826700,45.883
826701,43.369
826702,39.712
826703,37.799
826704,37.006
826705,35.691
826706,33.314
826707,30.275
826708,27.731
826809,39.803
826810,43.604
826811,46.519
826812,47.891
826813,48.916
826814,50.518
826815,53.522
826816,57.081
826817,59.65
826818,61.765
826819,62.534
826820,63.185
826821,63.285
826822,62.938
826823,61.21
826824,59.05
826825,56.128
826826,55.136
826827,55.521
826828,55.914
826829,54.126
826830,51.018
826831,49.242
826832,48.423
826833,46.754
826834,43.446
826835,39.59
826836,36.245
826932,46.336
826933,49.635
826934,51.657
826935,52.966
826936,54.616
826937,57.818
826938,62.707
826939,66.495
826940,67.772
826941,67.772
826942,67.12
826943,67.456
826944,67.813
826945,68.128
826946,68.169
826947,68.386
826948,68.458
826949,68.463
826950,68.121
826951,67.101
826952,66.097
826953,64.878
826954,65.235
826955,67.075
826956,67.848
826957,67.125
826958,65.492
826959,65.054
826960,64.02
826961,61.605
826962,57.185
826964,46.907
827058,47.781
827059,53.355
827060,58.779
827061,64.129
827062,67.772
827063,69.24
827064,69.8
827065,70.837
827066,72.865
827067,74.369
827068,74.467
827069,73.333
827070,72.465
827071,71.709
827072,71.593
827073,71.253
827074,70.556
827075,69.908
827076,69.874
827077,70.288
827078,70.786
827079,70.985
827080,70.988
827081,71.542
827082,72.575
827083,73.735
827084,73.807
827085,72.921
827086,71.743
827087,71.258
827088,70.42
827089,67.234
827090,62.252
827091,55.787
827184,50.087
827185,53.626
827186,58.208
827187,63.253
827188,67.773
827189,71.941
827190,74.831
827191,75.832
827192,76.022
827193,76.221
827194,76.248
827195,75.906
827196,74.825
827197,73.337
827198,72.591
827199,72.055
827200,72.057
827201,71.564
827202,70.81
827203,70.508
827204,70.036
827205,70.566
827206,70.83
827207,71.179
827208,71.671
827209,72.262
827210,73.539
827211,74.53
827212,75.324
827213,74.969
827214,73.955
827215,74.161
827216,72.836
827217,70.76
827218,64.933
827219,57.214
827312,57.513
827313,63.076
827314,67.773
827315,71.094
827316,73.676
827317,74.991
827318,75.15
827319,74.638
827320,74.777
827321,74.925
827322,74.504
827323,73.622
827324,72.539
827325,71.517
827326,71.166
827327,70.936
827328,71.11
827329,70.411
827330,70.21
827331,69.666
827332,69.751
827333,70.315
827334,70.745
827335,71.21
827336,71.2
827337,71.817
827338,72.831
827339,73.619
827340,74.504
827341,75.093
827342,75.437
827343,75.734
827344,75.808
827345,73.332
827346,67.302
827347,58.875
827440,61.294
827441,67.956
827442,72.357
827443,74.845
827444,76.147
827445,76.248
827446,75.137
827447,73.703
827448,73.135
827449,72.823
827450,72.128
827451,71.257
827452,70.295
827453,69.945
827454,70.222
827455,70.302
827456,70.018
827457,69.297
827458,68.295
827459,67.772
827460,67.773
827461,68.514
827462,69.029
827463,70.004
827464,70.365
827465,70.863
827466,71.721
827467,72.463
827468,73.11
827469,73.664
827470,74.451
827471,75.342
827472,75.54
827473,74.316
827474,69.314
827475,61.658
827568,61.028
827569,67.772
827570,72.118
827571,74.303
827572,75.743
827573,76.016
827574,75.541
827575,74.089
827576,73.471
827577,73.556
827578,72.887
827579,71.995
827580,71.38
827581,71.389
827582,71.573
827583,71.413
827584,70.911
827585,69.931
827586,68.505
827587,67.752
827588,67.285
827589,67.931
827590,68.413
827591,69.306
827592,69.921
827593,71.182
827594,72.052
827595,72.677
827596,73.435
827597,74.25
827598,74.276
827599,75.074
827600,75.666
827601,74.574
827602,70.337
827603,63.6
827696,55.903
827697,61.873
827698,66.362
827699,70.628
827700,73.653
827701,75.478
827702,75.784
827703,75.071
827704,74.779
827705,74.611
827706,74.662
827707,73.996
827708,73.621
827709,74.26
827710,74.299
827711,74.085
827712,72.845
827713,71.882
827714,70.515
827715,70.126
827716,69.446
827717,69.756
827718,69.785
827719,70.115
827720,71.066
827721,71.982
827722,73.151
827723,74.319
827724,74.603
827725,75.966
827726,76.129
827727,76.248
827728,76.248
827729,75.241
827730,71.872
827731,66.24
827732,60.544
827826,55.242
827827,61.342
827828,66.276
827829,69.735
827830,71.408
827831,71.964
827832,72.646
827833,73.4
827834,73.182
827835,73.122
827836,73.302
827837,74.726
827838,75.334
827839,74.837
827840,73.717
827841,72.875
827842,72.921
827843,72.797
827844,72.535
827845,72.513
827846,72.379
827847,72.121
827848,72.271
827849,72.556
827850,73.314
827851,73.991
827852,74.808
827853,75.937
827854,76.248
827855,75.809
827856,75.28
827857,74.199
827858,72.393
827859,68.282
827860,62.695
827955,44.912
827956,48.266
827957,51.425
827958,54.512
827959,57.595
827960,61.673
827961,64.32
827962,66.395
827963,67.772
827964,68.516
827965,70.379
827966,71.654
827967,71.708
827968,71.379
827969,71.27
827970,71.695
827971,72.131
827972,71.994
827973,71.919
827974,71.737
827975,71.626
827976,70.503
827977,69.157
827978,68.319
827979,68.071
827980,68.549
827981,69.494
827982,69.206
827983,68.762
827984,68.015
827985,67.772
827986,67.543
827987,65.471
827988,60.984
828088,43.884
828089,47.613
828090,50.468
828091,52.694
828092,54.712
828093,57.606
828094,60.469
828095,62.979
828096,64.925
828097,66.638
828098,67.819
828099,68.315
828100,67.772
828101,67.789
828102,67.772
828103,67.34
828104,66.205
828105,63.741
828106,61.309
828107,59.384
828108,58.851
828109,58.469
828110,57.343
828111,54.876
828112,52.581
828113,51.892
828114,52.141
828115,51.194
828116,48.513
828225,55.746
828226,58.001
828227,59.036
828228,59.178
828229,59.082
828230,58.782
828231,58.449
828232,57.017
828233,54.618
828234,52.057
828235,50.055
828236,48.932
828237,48.447
828238,46.372
828239,43.138
828240,40.021
828241,38.817
828242,39.396
828243,38.949
828244,37.014
828357,47.54
828358,46.131
828359,45.707
828360,45.699
828361,45.658
828362,45.251
828363,44.786
828364,44.042
828365,43.61
828366,41.949
828367,38.574
828368,34.781
828369,33.454
828370,34.294
828371,34.512
828372,32.756
828485,41.49
828486,39.824
828487,39.05
828488,39.842
828489,41.175
828490,41.894
828491,41.576
828492,40.864
828493,40.768
828495,36.086
828496,32.842
828498,32.904
828499,33.607
828500,31.682
828613,39.549
828614,38.552
828615,38.272
828616,39.051
828617,40.219
828618,40.295
828621,37.751
842695,32.36
842702,30.871
842703,30.145
842823,37.009
842827,39.53
842828,38.226
842829,36.252
842830,34.244
842831,33.082
842832,32.196
842833,30.426
842834,28.996
842835,27.739
842836,27.71
842947,51.203
842948,50.492
842949,49.44
842950,49.452
842951,49.282
842952,49.159
842953,48.227
842954,47.846
842955,47.363
842956,45.939
842957,43.307
842958,40.339
842959,38.445
842960,37.283
842961,35.689
842962,34.079
842963,32.596
842964,31.411
843071,51.66
843072,56.758
843073,60.493
843074,63.143
843075,63.701
843076,63.193
843077,62.908
843078,62.611
843079,61.756
843080,60.759
843081,58.675
843082,57.54
843083,57.735
843084,56.893
843085,55.003
843086,51.753
843087,49.826
843088,48.908
843089,47.461
843090,46.405
843091,44.03
843092,41.914
843093,40.122
843095,40.5
843096,40.177
843190,42.318
843191,43.842
843192,46.117
843193,49.917
843194,55.075
843195,59.676
843196,61.784
843197,62.875
843198,63.702
843199,65.36
843200,67.561
843201,68.598
843202,69.392
843203,69.501
843204,69.137
843205,69.055
843206,68.578
843207,67.772
843208,66.577
843209,65.277
843210,65.459
843211,66.676
843212,67.772
843213,67.936
843214,67.471
843215,67.351
843216,67.309
843217,65.954
843218,63.65
843219,60.663
843220,58.141
843221,55.268
843223,53.545
843224,51.752
843315,49.727
843316,55.295
843317,59.674
843318,62.26
843319,63.597
843320,65.195
843321,67.222
843322,70.385
843323,72.761
843324,73.106
843325,72.388
843326,71.506
843327,71.11
843328,71.019
843329,70.937
843330,70.506
843331,70.234
843332,70.026
843333,70.534
843334,70.971
843335,71.083
843336,70.999
843337,70.925
843338,71.398
843339,73.219
843340,74.544
843341,75.157
843342,75.052
843343,75.233
843344,75.028
843345,73.374
843346,70.17
843347,66.39
843348,63.179
843349,59.399
843440,50.239
843441,53.665
843442,57.717
843443,62.942
843444,67.772
843445,72.007
843446,74.948
843447,75.508
843448,75.245
843449,75.462
843450,75.395
843451,75.663
843452,74.972
843453,73.495
843454,72.374
843455,71.76
843456,71.518
843457,70.644
843458,70.218
843459,69.874
843460,70.229
843461,71.153
843462,71.907
843463,72.964
843464,73.362
843465,73.212
843466,74.109
843467,75.133
843468,76.248
843469,76.248
843470,76.052
843471,76.245
843472,75.626
843473,72.971
843474,69.277
843476,59.787
843564,51.693
843565,54.095
843568,60.576
843569,65.218
843570,68.577
843571,71.596
843572,74.109
843573,75.787
843574,76.248
843575,76.048
843576,75.206
843577,74.856
843578,74.867
843579,74.141
843580,73.071
843581,71.982
843582,71.091
843583,70.743
843584,70.886
843585,70.297
843586,70.05
843587,69.887
843588,69.478
843589,70.386
843590,70.797
843591,71.677
843592,71.615
843593,72.195
843594,72.71
843595,74.017
843596,75.031
843597,75.659
843598,75.597
843599,76.042
843600,75.172
843601,72.334
843602,67.913
843682,11.323
843683,19.042
843691,53.817
843692,55.381
843693,55.967
843694,57.928
843695,60.933
843696,65.596
843697,70.698
843698,73.533
843699,75.033
843700,75.687
843701,74.956
843702,73.698
843703,72.005
843704,71.229
843705,70.926
843706,70.886
843707,70.239
843708,69.633
843709,68.691
843710,68.488
843711,68.116
843712,68.446
843713,67.894
843714,67.772
843715,67.835
843716,67.772
843717,68.389
843718,69.016
843719,69.567
843720,69.523
843721,69.372
843722,69.777
843723,70.814
843724,72.119
843725,73.386
843726,74.306
843727,75.402
843728,74.909
843729,72.475
843730,68.239
843809,5.225
843810,9.745
843811,18.384
843819,55.505
843820,56.19
843821,56.826
843822,58.729
843823,62.64
843824,67.759
843825,72.974
843826,75.492
843827,76.248
843828,75.797
843829,75.08
843830,73.02
843831,70.67
843832,68.972
843833,68.285
843834,68.04
843835,67.438
843836,66.667
843837,66.405
843838,66.354
843839,66.176
843840,66.03
843841,65.567
843842,65.108
843843,64.762
843844,64.669
843845,65.378
843846,66.81
843847,67.772
843848,67.797
843849,67.859
843850,67.772
843851,68.472
843852,69.37
843853,71.189
843854,72.809
843855,74.304
843856,74.486
843857,72.661
843858,69.186
843859,63.342
843947,54.979
843948,55.284
843949,55.779
843950,58.121
843951,62.492
843952,67.772
843953,72.88
843954,75.251
843955,76.111
843956,76.142
843957,75.258
843958,74.172
843959,71.864
843960,70.66
843961,69.683
843962,69.092
843963,68.373
843964,67.772
843965,67.815
843966,67.712
843967,68.146
843968,67.772
843969,66.559
843970,65.07
843971,64.273
843972,64.236
843973,65.185
843974,66.029
843975,67.013
843976,67.845
843977,67.772
843978,68.285
843979,68.679
843980,69.926
843981,71.151
843982,72.601
843983,73.488
843984,74.164
843985,73.48
843986,71.211
843987,66.42
844074,48.553
844075,50.499
844076,51.216
844077,52.299
844078,54.982
844079,59.703
844080,64.576
844081,69.543
844082,72.612
844083,74.506
844084,75.87
844085,76.248
844086,75.729
844087,74.077
844088,72.559
844089,71.628
844090,70.967
844091,70.564
844092,70.231
844093,70.786
844094,71.16
844095,70.776
844096,70.25
844097,68.799
844098,67.772
844099,67.285
844100,67.283
