,data
565265,997.0
565266,991.0
565267,1012.0
565268,1019.0
565269,1027.0
565270,1010.0
565271,998.0
565272,1034.0
565273,1032.0
565274,1026.0
565275,999.0
565276,998.0
565277,1011.0
565278,1020.0
565279,1045.0
565280,1082.0
565281,1365.0
565282,1726.0
565283,1939.0
565284,1400.0
565285,1169.0
565286,1414.0
565287,1357.0
565288,1565.0
565289,2165.0
565290,2335.0
565291,2311.0
565292,1345.0
565293,1027.0
565294,940.0
565295,859.0
565392,977.0
565393,966.0
565394,968.0
565395,982.0
565396,989.0
565397,1006.0
565398,1002.0
565399,979.0
565400,1024.0
565401,1027.0
565402,1010.0
565403,997.0
565404,1000.0
565405,1005.0
565406,1006.0
565407,1027.0
565408,1049.0
565409,1097.0
565410,1250.0
565411,1593.0
565412,1930.0
565413,1584.0
565414,1188.0
565415,1264.0
565416,1659.0
565417,2219.0
565418,2354.0
565419,2176.0
565420,1164.0
565421,1022.0
565422,955.0
565423,807.0
565520,947.0
565521,990.0
565522,1001.0
565523,1002.0
565524,1011.0
565525,1000.0
565526,1007.0
565527,982.0
565528,977.0
565529,817.0
565530,1001.0
565531,1006.0
565532,1000.0
565533,994.0
565534,988.0
565535,1014.0
565536,1045.0
565537,1052.0
565538,1054.0
565539,1080.0
565540,1263.0
565541,1985.0
565542,2133.0
565543,1644.0
565544,1440.0
565545,1602.0
565546,2046.0
565547,2300.0
565548,1908.0
565549,1011.0
565550,941.0
565651,567.0
565652,709.0
565653,831.0
565654,875.0
565655,760.0
565659,822.0
565660,980.0
565661,1002.0
565662,978.0
565663,979.0
565664,1001.0
565665,1014.0
565666,1009.0
565667,997.0
565668,990.0
565669,1055.0
565670,1529.0
565671,2087.0
565672,1933.0
565673,1318.0
565674,1762.0
565675,2397.0
565676,1767.0
565677,1012.0
565678,969.0
565790,844.0
565791,974.0
565792,953.0
565793,970.0
565794,972.0
565795,967.0
565796,985.0
565797,1002.0
565798,1013.0
565799,1022.0
565800,1648.0
565801,2366.0
565802,1983.0
565803,2232.0
565804,1424.0
565805,996.0
565806,942.0
565919,550.0
565920,966.0
565921,985.0
565922,961.0
565923,959.0
565924,971.0
565925,986.0
565926,1035.0
565927,1050.0
565928,1085.0
565929,1283.0
565930,2210.0
565931,1872.0
565932,1057.0
565933,948.0
566049,767.0
566050,996.0
566051,995.0
566052,970.0
566053,981.0
566054,951.0
566055,954.0
566056,972.0
566057,1031.0
566058,1045.0
566059,1032.0
566060,983.0
566061,781.0
566179,663.0
566180,982.0
566181,1011.0
566182,978.0
566183,984.0
566184,971.0
566185,987.0
566186,996.0
566187,996.0
566311,625.0
566312,708.0
566313,623.0
580643,958.0
580644,1021.0
580645,1013.0
580646,1015.0
580647,1005.0
580648,1001.0
580649,994.0
580650,1008.0
580769,973.0
580770,1002.0
580771,984.0
580772,953.0
580773,939.0
580774,938.0
580775,939.0
580776,952.0
580777,952.0
580778,988.0
580779,985.0
580780,971.0
580781,918.0
580882,952.0
580883,1002.0
580884,1008.0
580885,1011.0
580886,1017.0
580887,1013.0
580888,944.0
580895,866.0
580896,981.0
580897,982.0
580898,965.0
580899,965.0
580900,975.0
580901,997.0
580902,1035.0
580903,1044.0
580904,1064.0
580905,1090.0
580906,1496.0
580907,1891.0
580908,1418.0
580909,975.0
580910,955.0
581008,1015.0
581009,1001.0
581010,998.0
581011,984.0
581012,973.0
581013,1001.0
581014,987.0
581015,986.0
581016,989.0
581017,970.0
581022,1005.0
581023,970.0
581024,981.0
581025,1018.0
581026,1037.0
581027,1026.0
581028,1018.0
581029,987.0
581030,1018.0
581031,1378.0
581032,2023.0
581033,2321.0
581034,1992.0
581035,2078.0
581036,2345.0
581037,1257.0
581038,944.0
581039,868.0
581136,985.0
581137,959.0
581138,992.0
581139,998.0
581140,1012.0
581141,1013.0
581142,1005.0
581143,1011.0
581144,1019.0
581145,997.0
581146,904.0
581147,1005.0
581148,1004.0
581149,1009.0
581150,1000.0
581151,1013.0
581152,1043.0
581153,1051.0
581154,1055.0
581155,1107.0
581156,1463.0
581157,2132.0
581158,2246.0
581159,1911.0
581160,1654.0
581161,1411.0
581162,1999.0
581163,2352.0
581164,2415.0
581165,1329.0
581166,958.0
581167,952.0
581264,1004.0
581265,1013.0
581266,1023.0
581267,1028.0
581268,1014.0
581269,1025.0
581270,1043.0
581271,999.0
581272,1006.0
581273,1030.0
581274,1007.0
581275,1016.0
581276,993.0
581277,998.0
581278,1019.0
581279,1026.0
581280,1036.0
581281,1130.0
581282,1468.0
581283,1882.0
581284,1809.0
581285,1511.0
581286,1261.0
581287,1204.0
581288,1338.0
581289,1657.0
581290,2191.0
581291,2369.0
581292,1692.0
581293,1013.0
581294,935.0
581295,951.0
581392,1032.0
581393,1038.0
581394,1019.0
581395,1031.0
581396,1025.0
581397,1343.0
581398,1487.0
581399,1058.0
581400,1031.0
581401,1022.0
581402,1010.0
581403,1020.0
581404,1008.0
581405,1023.0
581406,1033.0
581407,1039.0
581408,1166.0
581409,1564.0
581410,1403.0
581411,1230.0
581412,1208.0
581413,1257.0
581414,1251.0
581415,1131.0
581416,1282.0
581417,2063.0
581418,2449.0
581419,1624.0
581420,1114.0
581421,1045.0
581422,932.0
581423,921.0
581520,1039.0
581521,1212.0
581522,1061.0
581523,940.0
581524,975.0
581525,1317.0
581526,1584.0
581527,1238.0
581528,1043.0
581529,1010.0
581530,1015.0
581531,1017.0
581532,1017.0
581533,1022.0
581534,1023.0
581535,1057.0
581536,1525.0
581537,1678.0
581538,1513.0
581539,1369.0
581540,1425.0
581541,1233.0
581542,1242.0
581543,1522.0
581544,2140.0
581545,2473.0
581546,2446.0
581547,1493.0
581548,1083.0
581549,1040.0
581550,936.0
581551,934.0
581648,998.0
581649,1009.0
581650,986.0
581651,1007.0
581652,1023.0
581653,1212.0
581654,1825.0
581655,1568.0
581656,1050.0
581657,1034.0
581658,1015.0
581659,1014.0
581660,1004.0
581661,1025.0
581662,1027.0
581663,1045.0
581664,1273.0
581665,1406.0
581666,1471.0
581667,1338.0
581668,1264.0
581669,1512.0
581670,1992.0
581671,1876.0
581672,2049.0
581673,2277.0
581674,2441.0
581675,1471.0
581676,961.0
581677,1000.0
581678,940.0
581679,916.0
581776,1004.0
581777,1002.0
581778,1015.0
581779,1014.0
581780,1022.0
581781,1024.0
581782,1058.0
581783,1038.0
581784,1022.0
581785,1040.0
581786,1020.0
581787,1029.0
581788,1016.0
581789,1029.0
581790,1024.0
581791,1120.0
581792,1282.0
581793,1165.0
581794,1146.0
581795,1282.0
581796,1224.0
581797,1081.0
581798,1091.0
581799,1342.0
581800,2156.0
581801,2523.0
581802,2321.0
581803,1220.0
581804,1053.0
581805,1021.0
581806,931.0
581807,916.0
581904,1004.0
581905,978.0
581906,984.0
581907,998.0
581908,1019.0
581909,1020.0
581910,1035.0
581911,1030.0
581912,1037.0
581913,1037.0
581914,1026.0
581915,1019.0
581916,995.0
581917,1028.0
581918,1033.0
581919,1049.0
581920,1197.0
581921,1289.0
581922,1242.0
581923,1211.0
581924,1201.0
581925,1345.0
581926,1306.0
581927,1184.0
581928,1191.0
581929,1850.0
581930,2424.0
581931,1748.0
581932,1071.0
581933,1011.0
581934,919.0
581935,931.0
582032,902.0
582033,981.0
582034,1008.0
582035,1010.0
582036,999.0
582037,1012.0
582038,1018.0
582039,1006.0
582040,999.0
582041,972.0
582042,964.0
582043,1000.0
582044,1000.0
582045,996.0
582046,1016.0
582047,1031.0
582048,1007.0
582049,1065.0
582050,1218.0
582051,1677.0
582052,2149.0
582053,1734.0
582054,1465.0
582055,1317.0
582056,1206.0
582057,1551.0
582058,2132.0
582059,2346.0
582060,1711.0
582061,989.0
582062,930.0
582063,930.0
582162,564.0
582163,895.0
582164,985.0
582165,1007.0
582166,992.0
582167,913.0
582168,681.0
582172,879.0
582173,992.0
582174,952.0
582175,990.0
582176,1020.0
582177,1039.0
582178,1061.0
582179,1020.0
582180,1194.0
582181,1816.0
582182,2210.0
582183,2127.0
582184,1603.0
582185,1392.0
582186,2141.0
582187,2321.0
582188,1955.0
582189,1000.0
582190,950.0
582191,756.0
582302,919.0
582303,948.0
582304,946.0
582305,944.0
582306,949.0
582307,994.0
582308,1044.0
582309,1054.0
582310,1025.0
582311,1144.0
582312,1843.0
582313,2116.0
582314,1879.0
582315,2352.0
582316,1490.0
582317,968.0
582318,952.0
582431,615.0
582432,980.0
582433,992.0
582434,976.0
582435,942.0
582436,947.0
582437,982.0
582438,990.0
582439,1035.0
582440,1078.0
582441,1218.0
582442,1731.0
582443,1456.0
582444,1001.0
582445,951.0
582561,707.0
582562,990.0
582563,1016.0
582564,976.0
582565,947.0
582566,933.0
582567,947.0
582568,980.0
582569,974.0
582570,964.0
582571,970.0
582572,974.0
582692,887.0
582693,1003.0
582694,1017.0
582695,1019.0
582696,1012.0
582697,1021.0
582698,976.0
596900,923.0
596901,966.0
596902,982.0
596903,973.0
596904,953.0
597013,812.0
597025,955.0
597026,1011.0
597027,978.0
597028,982.0
597029,957.0
597030,940.0
597031,945.0
597032,962.0
597033,979.0
597034,993.0
597035,1003.0
597036,924.0
597137,890.0
597138,1003.0
597139,1004.0
597140,997.0
597141,992.0
597142,995.0
597143,1002.0
597144,988.0
597151,858.0
597152,982.0
597153,970.0
597154,952.0
597155,933.0
597156,967.0
597157,1013.0
597158,1027.0
597159,1041.0
597160,1049.0
597161,1077.0
597162,1103.0
597163,1047.0
597164,965.0
597165,943.0
597264,955.0
597265,1010.0
597266,991.0
597267,984.0
597268,992.0
597269,1005.0
597270,994.0
597271,999.0
597272,981.0
597273,980.0
597278,970.0
597279,957.0
597280,977.0
597281,1028.0
597282,1058.0
597283,1060.0
597284,1051.0
597285,1014.0
597286,1010.0
597287,1075.0
597288,1502.0
597289,2250.0
597290,2418.0
597291,2458.0
597292,1973.0
597293,1020.0
597294,947.0
597392,1009.0
597393,1001.0
597394,1025.0
597395,1040.0
597396,1007.0
597397,1008.0
597398,1000.0
597399,993.0
597400,1008.0
597401,1022.0
597402,903.0
597403,858.0
597404,1005.0
597405,991.0
597406,972.0
597407,1011.0
597408,1034.0
597409,1070.0
597410,1193.0
597411,1390.0
597412,1790.0
597413,2207.0
597414,2093.0
597415,1871.0
597416,1542.0
597417,1388.0
597418,1829.0
597419,2380.0
597420,2436.0
597421,1263.0
597422,928.0
597423,960.0
597520,985.0
597521,1009.0
597522,1032.0
597523,1004.0
597524,1008.0
597525,1059.0
597526,1225.0
597527,1055.0
597528,1007.0
597529,993.0
597530,1018.0
597531,1022.0
597532,1013.0
597533,1015.0
597534,1034.0
597535,1024.0
597536,1101.0
597537,1842.0
597538,2070.0
597539,1766.0
597540,1370.0
597541,1312.0
597542,1328.0
597543,1353.0
597544,1154.0
597545,1679.0
597546,2362.0
597547,2444.0
597548,1599.0
597549,1002.0
597550,941.0
597551,928.0
597552,809.0
597648,1003.0
597649,1023.0
597650,1048.0
597651,1020.0
597652,1042.0
597653,1489.0
597654,1300.0
597655,1066.0
597656,1016.0
597657,1013.0
597658,1006.0
597659,1007.0
597660,1029.0
597661,1034.0
597662,1021.0
597663,1024.0
597664,1097.0
597665,1832.0
597666,1994.0
597667,1458.0
597668,1323.0
597669,1433.0
597670,1569.0
597671,1694.0
597672,1749.0
597673,2265.0
597674,2386.0
597675,1618.0
597676,1101.0
597677,987.0
597678,933.0
597679,906.0
597680,919.0
597776,955.0
597777,1152.0
597778,1288.0
597779,998.0
597780,1435.0
597781,1435.0
597782,1311.0
597783,1284.0
597784,1052.0
597785,1029.0
597786,1017.0
597787,1009.0
597788,1026.0
597789,1026.0
597790,1019.0
597791,940.0
597792,1034.0
597793,1281.0
597794,1742.0
597795,2096.0
597796,2132.0
597797,2249.0
597798,2375.0
597799,2364.0
597800,2460.0
597801,2459.0
597802,1996.0
597803,1132.0
597804,1068.0
597805,1044.0
597806,930.0
597807,902.0
597808,945.0
597904,1034.0
597905,1119.0
597906,1659.0
597907,1738.0
597908,1550.0
597909,1393.0
597910,1623.0
597911,1616.0
597912,1035.0
597913,1034.0
597914,1028.0
597915,1006.0
597916,1018.0
597917,1010.0
597918,997.0
597919,919.0
597920,1032.0
597921,1049.0
597922,1094.0
597923,1220.0
597924,1437.0
597925,1845.0
597926,2305.0
597927,2485.0
597928,2507.0
597929,2453.0
597930,1803.0
597931,1089.0
597932,1059.0
597933,1016.0
597934,927.0
597935,904.0
597936,926.0
598032,913.0
598033,1228.0
598034,1160.0
598035,1042.0
598036,1350.0
598037,1958.0
598038,2444.0
598039,2063.0
598040,1109.0
598041,1012.0
598042,1007.0
598043,1014.0
598044,1026.0
598045,1030.0
598046,1014.0
598047,1018.0
598048,1038.0
598049,1058.0
598050,1082.0
598051,1106.0
598052,1173.0
598053,1621.0
598054,2413.0
598055,2517.0
598056,2508.0
598057,2474.0
598058,1743.0
598059,1085.0
598060,930.0
598061,916.0
598062,914.0
598063,902.0
598064,929.0
598160,985.0
598161,1019.0
598162,1049.0
598163,1026.0
598164,1036.0
598165,1267.0
598166,1403.0
598167,1250.0
598168,1035.0
598169,1023.0
598170,1028.0
598171,1014.0
598172,1030.0
598173,1034.0
598174,1028.0
598175,1008.0
598176,1067.0
598177,1193.0
598178,1452.0
598179,1716.0
598180,1938.0
598181,2220.0
598182,2430.0
598183,2509.0
598184,2502.0
598185,2398.0
598186,1459.0
598187,1095.0
598188,1054.0
598189,980.0
598190,903.0
598191,905.0
598192,923.0
598288,1002.0
598289,1008.0
598290,1026.0
598291,1018.0
598292,1019.0
598293,1049.0
598294,1105.0
598295,1047.0
598296,1018.0
598297,1029.0
598298,1020.0
598299,1012.0
598300,1032.0
598301,1026.0
598302,1023.0
598303,1029.0
598304,1152.0
598305,1484.0
598306,1818.0
598307,1791.0
598308,1539.0
598309,1600.0
598310,2003.0
598311,2069.0
598312,2338.0
598313,2452.0
598314,1669.0
598315,1110.0
598316,1066.0
598317,988.0
598318,899.0
598319,921.0
598320,901.0
598416,1005.0
598417,990.0
598418,1004.0
598419,1010.0
598420,1026.0
598421,1037.0
598422,1023.0
598423,1033.0
598424,1033.0
598425,1035.0
598426,1021.0
598427,1017.0
598428,1007.0
598429,1030.0
598430,1016.0
598431,1053.0
598432,1641.0
598433,1637.0
598434,1384.0
598435,1261.0
598436,1298.0
598437,1367.0
598438,1448.0
598439,1301.0
598440,1344.0
598441,2169.0
598442,2410.0
598443,1566.0
598444,1039.0
598445,951.0
598446,916.0
598447,924.0
598544,790.0
598545,1015.0
598546,996.0
598547,1001.0
598548,997.0
598549,1009.0
598550,1001.0
598551,1000.0
598552,990.0
598553,939.0
598554,701.0
598555,955.0
598556,993.0
598557,963.0
598558,1002.0
598559,1032.0
598560,1043.0
598561,1220.0
598562,1663.0
598563,2092.0
598564,1766.0
598565,1446.0
598566,1339.0
598567,1409.0
598568,1657.0
598569,1874.0
598570,2376.0
598571,2403.0
598572,1398.0
598573,976.0
598574,925.0
598575,937.0
598674,865.0
598675,984.0
598676,1004.0
598677,1021.0
598678,1019.0
598679,988.0
598680,758.0
598685,960.0
598686,949.0
598687,982.0
598688,1003.0
598689,1034.0
598690,1049.0
598691,1060.0
598692,1168.0
598693,1865.0
598694,2233.0
598695,2171.0
598696,1607.0
598697,1324.0
598698,1861.0
598699,2403.0
598700,1753.0
598701,959.0
598702,933.0
598703,758.0
598814,809.0
598815,969.0
598816,943.0
598817,961.0
598818,976.0
598819,1028.0
598820,1047.0
598821,1051.0
598822,1053.0
598823,1068.0
598824,1473.0
598825,2210.0
598826,2429.0
598827,2304.0
598828,1167.0
598829,951.0
598830,852.0
598944,948.0
598945,995.0
598946,969.0
598947,940.0
598948,937.0
598949,944.0
598950,996.0
598951,1052.0
598952,1055.0
598953,1060.0
598954,1063.0
598955,1007.0
598956,970.0
598957,881.0
599074,937.0
599075,1020.0
599076,1003.0
599077,982.0
599078,970.0
599079,980.0
599080,982.0
599081,971.0
599082,978.0
599083,988.0
599205,753.0
599206,892.0
599207,943.0
599208,921.0
599209,710.0
613008,814.0
613136,973.0
613137,994.0
613138,996.0
613139,979.0
613140,869.0
613264,962.0
613265,963.0
613266,933.0
613267,966.0
613268,1012.0
613269,960.0
613281,836.0
613282,1011.0
613283,1011.0
613284,985.0
613285,977.0
613286,986.0
613287,988.0
613288,994.0
613289,986.0
613290,1005.0
613392,964.0
613393,983.0
613394,982.0
613395,986.0
613396,989.0
613397,995.0
613398,996.0
613399,1004.0
613400,980.0
613408,990.0
613409,967.0
613410,957.0
613411,943.0
613412,938.0
613413,969.0
613414,983.0
613415,981.0
613416,977.0
613417,967.0
613418,978.0
613419,990.0
613420,954.0
613520,1013.0
613521,1017.0
613522,1008.0
613523,1011.0
613524,978.0
613525,960.0
613526,966.0
613527,975.0
613528,957.0
613529,972.0
613530,861.0
613534,923.0
613535,951.0
613536,962.0
613537,990.0
613538,1041.0
613539,1064.0
613540,1068.0
613541,1063.0
613542,1051.0
613543,1069.0
613544,1157.0
613545,1561.0
613546,1841.0
613547,1550.0
613548,1102.0
613549,938.0
613550,926.0
613648,1002.0
613649,1015.0
613650,1042.0
613651,1035.0
613652,1037.0
613653,1018.0
613654,1021.0
613655,1025.0
613656,1026.0
613657,1017.0
613658,987.0
613660,968.0
613661,991.0
613662,959.0
613663,962.0
613664,1027.0
613665,1066.0
613666,1079.0
613667,1103.0
613668,1387.0
613669,1925.0
613670,2206.0
613671,2315.0
613672,2149.0
613673,1903.0
613674,2018.0
613675,2414.0
613676,2264.0
613677,1085.0
613678,921.0
613679,932.0
