,data
712229,0.115
712230,0.636
712231,2.908
712232,7.802
712233,13.741
712234,18.785
712235,23.56
712236,28.154
712237,30.686
712238,29.673
712239,27.802
712240,26.512
712295,0.0
712343,0.0
712344,0.0
712345,0.0
712346,0.0
712351,0.0
712352,0.0
712353,0.019
712354,0.007
712355,0.002
712356,0.013
712357,0.084
712358,0.382
712359,1.779
712360,5.143
712361,10.532
712362,17.086
712363,23.023
712364,26.938
712365,27.772
712366,26.908
712367,25.463
712368,23.85
712369,22.242
712469,0.0
712470,0.0
712471,0.0
712472,0.0
712473,0.0
712474,0.0
712475,0.0
712478,0.0
712479,0.0
712480,0.002
712481,0.005
712482,0.003
712483,0.005
712484,0.0
712485,0.017
712486,0.048
712487,0.335
712488,1.525
712489,5.056
712490,11.944
712491,18.574
712492,22.663
712493,23.633
712494,22.325
712495,20.731
712496,19.148
712497,17.608
712498,15.994
712551,0.0
712598,0.0
712600,0.0
712601,0.0
712602,0.0
712603,0.0
712605,0.002
712606,0.003
712607,0.0
712608,0.0
712609,0.002
712610,0.002
712611,0.002
712612,0.007
712613,0.016
712614,0.03
712615,0.16
712616,1.03
712617,3.991
712618,9.931
712619,16.331
712620,21.297
712621,23.263
712622,22.139
712623,20.486
712624,18.595
712625,16.924
712626,15.217
712627,13.837
712680,0.0
712726,0.0
712727,0.0
712729,0.0
712730,0.0
712731,0.0
712733,0.0
712734,0.001
712735,0.003
712736,0.0
712737,0.002
712738,0.007
712739,0.001
712740,0.011
712741,0.007
712742,0.025
712743,0.151
712744,0.94
712745,3.87
712746,9.856
712747,16.403
712748,21.569
712749,23.587
712750,22.41
712751,20.716
712752,18.714
712753,16.988
712754,14.978
712755,13.479
712854,0.0
712855,0.0
712856,0.0
712857,0.0
712858,0.0
712861,0.0
712862,0.0
712863,0.0
712864,0.002
712865,0.003
712866,0.002
712867,0.002
712868,0.013
712869,0.013
712870,0.013
712871,0.17
712872,0.908
712873,3.84
712874,9.831
712875,16.367
712876,21.441
712877,23.506
712878,22.566
712879,20.721
712880,18.698
712881,16.754
712882,14.792
712883,13.211
712935,0.0
712936,0.0
712981,0.0
712983,0.0
712984,0.0
712985,0.0
712989,0.0
712990,0.0
712991,0.0
712992,0.003
712993,0.003
712994,0.008
712995,0.002
712996,0.007
712997,0.001
712998,0.013
712999,0.126
713000,0.947
713001,3.896
713002,9.784
713003,16.185
713004,21.261
713005,23.168
713006,22.189
713007,20.398
713008,18.58
713009,16.754
713010,14.051
713063,0.0
713111,0.0
713112,0.0
713118,0.0
713119,0.004
713120,0.001
713121,0.0
713122,0.003
713123,0.001
713124,0.003
713125,0.015
713126,0.024
713127,0.252
713128,0.996
713129,4.075
713130,9.607
713131,15.976
713132,21.274
713133,23.22
713134,22.64
713135,21.282
713136,19.492
713137,17.726
713247,0.002
713248,0.001
713249,0.013
713250,0.002
713251,0.004
713252,0.005
713253,0.099
713254,0.341
713255,1.637
713256,4.774
713257,9.641
713258,15.35
713259,19.776
713260,24.245
713261,25.787
713262,25.621
713263,25.114
713264,23.792
713319,0.0
713376,0.007
713377,0.002
713378,0.009
713379,0.006
713380,0.047
713381,0.006
713382,0.882
713383,4.04
713384,11.224
713385,18.154
713388,27.52
713507,0.009
713508,0.011
713509,0.077
713510,0.805
713511,3.848
713575,0.0
713703,0.0
713704,0.0
713831,0.01
713959,0.0
713961,0.006
714087,0.008
714215,0.0
714216,0.0
714344,0.0
714345,0.013
714472,0.006
714473,0.007
714599,0.006
714728,0.007
714729,0.005
714856,0.003
714859,0.006
714984,0.005
715114,0.006
715240,0.007
715369,0.006
725865,0.0
726119,0.005
726374,0.005
726376,0.0
726502,0.0
726503,0.005
726504,0.005
726630,0.006
726631,0.005
726757,0.013
726758,0.006
726885,0.008
726886,0.007
726887,0.005
726888,0.005
726889,0.0
727013,0.021
727014,0.0
727015,0.011
727141,0.006
727143,0.017
727144,0.0
727145,0.006
727269,0.013
727270,0.0
727271,0.005
727272,0.0
727274,0.005
727397,0.018
727398,0.017
727399,0.014
727525,0.007
727526,0.006
727527,0.0
727528,0.006
727653,0.014
727654,0.0
727655,0.005
727656,0.0
727657,0.007
727781,0.014
727782,0.008
727783,0.008
727784,0.007
727909,0.006
727911,0.0
728037,0.007
728038,0.0
728039,0.0
728041,0.007
728166,0.0
728167,0.006
728168,0.005
728293,0.014
728294,0.0
728296,0.007
728356,0.021
728357,0.132
728358,0.622
728359,2.591
728421,0.007
728422,0.008
728424,0.0
728425,0.006
728480,0.021
728481,0.0
728482,0.008
728483,0.011
728484,0.038
728485,0.162
728486,1.001
728487,4.07
728488,10.084
728489,16.628
728490,22.194
728491,26.883
728492,31.316
728493,33.288
728494,32.637
728497,31.92
728549,0.0
728550,0.007
728551,0.0
728600,0.0
728601,0.0
728602,0.0
728603,0.0
728604,0.004
728606,0.003
728607,0.006
728608,0.008
728609,0.008
728610,0.0
728611,0.011
728612,0.051
728613,0.223
728614,1.121
728615,4.268
728616,10.68
728617,17.64
728618,23.784
728619,29.03
728620,33.926
728621,35.771
728622,35.964
728623,35.184
728624,34.288
728625,34.159
728626,33.472
728627,31.652
728676,0.0
728677,0.0
728678,0.003
728679,0.0
728728,0.0
728729,0.0
728730,0.0
728731,0.0
728732,0.0
728733,0.005
728734,0.005
728735,0.001
728736,0.002
728737,0.011
728738,0.006
728739,0.011
728740,0.039
728741,0.117
728742,0.608
728743,2.484
728744,6.452
728745,12.712
728746,20.199
728747,26.267
728748,29.82
728749,30.915
728750,30.103
728751,28.823
728752,28.301
728753,28.015
728754,27.451
728755,26.388
728756,24.58
728805,0.0
728806,0.0
728807,0.0
728808,0.0
728852,0.0
728854,0.0
728855,0.0
728856,0.0
728857,0.0
728858,0.0
728859,0.0
728860,0.0
728861,0.002
728862,0.0
728863,0.005
728864,0.004
728865,0.003
728866,0.0
728867,0.021
728868,0.001
728869,0.023
728870,0.133
728871,0.529
728872,2.062
728873,6.428
728874,13.712
728875,20.407
728876,24.352
728877,25.134
728878,23.732
728879,22.378
728880,21.119
728881,20.545
728882,19.97
728883,19.866
728884,18.94
728885,17.163
728933,0.0
728934,0.0
728982,0.0
728983,0.0
728984,0.0
728985,0.0
728986,0.0
728987,0.001
728988,0.0
728989,0.0
728990,0.0
728991,0.004
728992,0.002
728993,0.006
728994,0.014
728995,0.008
728996,0.015
728997,0.003
728998,0.058
728999,0.286
729000,1.473
729001,4.873
729002,11.121
729003,17.824
729004,22.34
729005,24.137
729006,22.912
729007,21.49
729008,19.939
729009,18.776
729010,17.902
729011,17.625
729012,17.408
729013,16.14
729014,13.922
729061,0.0
729110,0.0
729112,0.0
729113,0.0
729114,0.0
729115,0.0
729116,0.0
729117,0.0
729118,0.0
729119,0.0
729120,0.003
729121,0.006
729122,0.009
729123,0.005
729124,0.012
729125,0.01
729126,0.054
729127,0.279
729128,1.34
729129,4.824
729130,11.164
729131,17.777
729132,22.523
729133,24.104
729134,22.869
729135,21.392
729136,19.871
729137,18.586
729138,17.563
729139,16.71
729140,16.155
729141,14.645
729142,13.122
729189,0.005
729190,0.0
729238,0.0
729239,0.0
729240,0.0
729241,0.0
729242,0.0
729243,0.001
729244,0.001
729245,0.0
729246,0.0
729247,0.002
729248,0.001
729249,0.0
729250,0.007
729251,0.011
729252,0.009
729253,0.018
729254,0.023
729255,0.288
729256,1.323
729257,4.793
729258,11.036
729259,17.678
729260,22.418
729261,24.222
729262,22.924
729263,21.351
729264,19.796
729265,18.537
729266,17.229
729267,16.304
729268,15.406
729269,13.831
729270,12.18
729318,0.005
729319,0.0
729367,0.0
729369,0.0
729370,0.0
729371,0.0
729372,0.0
729373,0.0
729374,0.0
729375,0.0
729376,0.009
729377,0.004
729378,0.002
729379,0.0
729380,0.008
729381,0.016
729382,0.074
729383,0.298
729384,1.352
729385,4.736
729386,11.014
729387,17.654
729388,22.464
729389,24.225
729390,23.011
729391,21.535
729392,19.921
729393,18.594
729394,17.341
729395,16.272
729396,15.185
729397,13.652
729398,11.805
729445,0.007
729446,0.0
729494,0.0
729495,0.0
729496,0.0
729497,0.0
729498,0.0
729499,0.0
729500,0.002
729501,0.004
729502,0.002
729503,0.003
729504,0.0
729505,0.0
729506,0.004
729507,0.003
729508,0.009
729509,0.018
729510,0.115
729511,0.467
729512,1.623
729513,5.195
729514,11.346
729515,18.025
729516,23.019
729517,25.022
729518,24.374
729519,23.48
729520,22.408
729521,21.247
729522,19.513
729523,17.647
729524,16.128
729525,14.774
729573,0.0
729574,0.006
729575,0.005
729623,0.0
729624,0.0
729625,0.0
729626,0.0
729627,0.0
729628,0.0
729629,0.001
729630,0.002
729631,0.0
729632,0.004
729633,0.0
729634,0.008
729635,0.013
729636,0.009
729637,0.112
729638,0.685
729639,2.458
729640,6.22
729641,11.756
729642,17.933
729643,23.574
729644,27.713
729645,29.401
729646,29.802
729647,29.273
729648,28.938
729649,27.559
729650,25.012
729651,22.043
729701,0.007
729702,0.0
729703,0.0
729758,0.002
729759,0.011
729760,0.008
729761,0.004
729762,0.017
729763,0.017
729764,0.032
729765,0.317
729766,1.491
729767,6.114
729768,14.678
729769,23.236
729770,29.04
729771,31.846
729772,33.458
729773,33.75
729774,32.876
729775,31.929
729776,30.436
729777,28.056
729829,0.0
729830,0.0
729832,0.0
729888,0.0
729889,0.002
729890,0.0
729891,0.019
729892,0.015
729893,0.235
729894,1.382
729895,5.751
729896,13.976
729897,21.684
729956,0.009
729957,0.005
729958,0.0
729959,0.007
729962,0.0
730020,0.019
730021,0.085
730022,1.015
730023,4.553
730084,0.009
730085,0.0
730086,0.0
730087,0.005
730088,0.012
730212,0.0
730213,0.0
730214,0.0
730215,0.008
730340,0.0
730341,0.009
730342,0.0
730343,0.005
730468,0.009
730469,0.005
730470,0.0
730472,0.012
730596,0.0
730597,0.033
730598,0.0
730600,0.0
730725,0.016
730726,0.0
730728,0.006
730853,0.021
730854,0.0
730855,0.006
730856,0.006
730857,0.0
730859,0.01
730982,0.006
730983,0.009
730986,0.006
731109,0.006
731110,0.012
731111,0.0
731112,0.005
731114,0.006
731237,0.019
731241,0.013
731366,0.01
731369,0.005
731494,0.013
731495,0.006
731496,0.005
731622,0.015
731623,0.005
731624,0.012
731751,0.0
731755,0.004
731880,0.005
742119,0.001
742122,0.0
742246,0.0
742249,0.0
742374,0.006
742376,0.005
742377,0.0
742502,0.0
742504,0.005
742629,0.006
742630,0.0
742633,0.0
742757,0.008
742884,0.017
742885,0.015
743014,0.0
743140,0.003
743141,0.0
743142,0.005
743145,0.004
743269,0.006
743270,0.0
743271,0.011
743397,0.012
743398,0.021
743401,0.006
743524,0.0
743525,0.012
743526,0.007
743527,0.005
743528,0.005
743529,0.006
743652,0.008
743653,0.013
743654,0.006
743655,0.007
743656,0.0
743781,0.013
743782,0.0
743783,0.0
743784,0.0
743908,0.015
743909,0.0
743910,0.005
743911,0.006
744036,0.022
744037,0.006
744038,0.0
744039,0.0
744040,0.0
744042,0.006
744164,0.005
744165,0.006
744166,0.007
744291,0.0
744292,0.016
744293,0.0
744294,0.0
744296,0.011
744419,0.0
744420,0.004
744421,0.012
744422,0.0
744425,0.006
744547,0.013
744548,0.013
744549,0.022
744550,0.005
744552,0.006
744553,0.005
744554,0.006
744612,0.021
744613,0.182
744614,0.621
744675,0.005
744676,0.008
744677,0.0
744678,0.014
744679,0.008
744681,0.006
744736,0.003
744737,0.009
744738,0.016
744739,0.037
744740,0.042
744741,0.295
744742,1.226
744743,4.237
744744,9.84
744745,16.378
744746,22.594
744802,0.022
744803,0.005
744804,0.005
744805,0.006
744806,0.01
744808,0.0
744857,0.0
744858,0.001
744859,0.0
744860,0.0
744861,0.003
744862,0.008
744863,0.001
744864,0.006
744865,0.0
744866,0.015
744867,0.042
744868,0.096
744869,0.347
744870,1.569
744871,5.588
744872,12.699
744873,20.11
744874,25.912
744875,31.4
744876,35.805
744877,37.741
744878,37.854
744879,37.439
744880,37.591
744881,39.205
744882,40.441
744883,39.984
744930,0.0
744931,0.029
744932,0.012
744933,0.0
744934,0.0
744935,0.007
744983,0.0
744984,0.0
744985,0.0
744986,0.001
744987,0.005
744988,0.0
744989,0.017
744990,0.011
744991,0.013
744992,0.007
744993,0.007
744994,0.036
744995,0.022
744996,0.037
744997,0.344
744998,1.648
744999,5.397
745000,12.551
745001,19.648
745002,26.058
745003,31.377
745004,35.789
745005,38.036
745006,37.933
745007,37.613
745008,38.444
745009,40.037
745010,41.704
745011,41.795
745012,40.383
745013,38.028
745014,34.712
745058,0.014
745059,0.009
745060,0.025
745061,0.0
745062,0.0
745063,0.0
745064,0.012
745111,0.0
745112,0.0
745113,0.0
745114,0.0
745115,0.0
745116,0.0
745117,0.0
745118,0.007
745119,0.005
745120,0.01
745121,0.023
745122,0.013
745123,0.023
745124,0.067
745125,0.213
745126,0.885
745127,3.004
745128,7.397
745129,13.947
745130,21.888
745131,27.8
745132,30.978
745133,32.056
745134,31.302
745135,30.585
745136,31.139
745137,32.778
745138,34.421
745139,34.726
745140,33.818
745141,31.256
745142,28.269
745143,25.336
745144,23.148
745186,0.0
745187,0.012
745188,0.013
745189,0.004
745190,0.0
745191,0.006
745238,0.0
745239,0.0
745240,0.0
745241,0.0
745242,0.0
745243,0.0
745244,0.003
745245,0.003
745246,0.003
745247,0.003
745248,0.0
745249,0.016
745250,0.013
745251,0.018
745252,0.016
745253,0.106
745254,0.253
745255,0.702
745256,2.616
745257,7.447
745258,14.798
745259,21.233
745260,24.888
745261,25.503
745262,24.152
745263,23.078
745264,22.585
745265,23.126
745266,23.676
745267,24.503
745268,24.429
745269,22.715
745270,20.497
745271,18.474
745272,17.16
745273,16.342
745315,0.006
745316,0.012
745317,0.0
745320,0.005
745368,0.0
745369,0.0
745370,0.0
745371,0.001
745372,0.0
745373,0.005
745374,0.001
745375,0.005
745376,0.0
745377,0.015
745378,0.01
745379,0.005
745380,0.031
745381,0.01
745382,0.097
745383,0.416
745384,1.804
745385,5.577
745386,12.095
745387,18.357
745388,22.96
745389,23.984
745390,22.668
745391,21.119
745392,20.075
745393,19.771
745394,19.687
745395,20.443
745396,20.749
745397,20.286
745398,18.989
745399,17.62
745400,16.513
745401,15.646
745443,0.005
745444,0.011
745445,0.0
745446,0.0
745447,0.006
745493,0.0
745494,0.0
745495,0.0
745496,0.0
745497,0.0
745498,0.0
745499,0.0
745500,0.002
745501,0.0
745502,0.002
745503,0.005
745504,0.004
745505,0.009
745506,0.0
745507,0.017
745508,0.016
745509,0.028
745510,0.088
745511,0.375
745512,1.716
745513,5.477
745514,11.865
745515,18.097
745516,22.653
745517,23.891
745518,22.484
745519,20.977
745520,19.795
745521,19.028
745522,18.612
745523,18.959
745524,19.212
745525,18.716
745526,17.827
745527,16.924
745528,15.966
745529,15.111
745530,15.017
745571,0.007
745572,0.007
745573,0.0
745574,0.005
745576,0.0
745622,0.0
745623,0.0
745624,0.0
745625,0.0
745626,0.0
745627,0.0
745628,0.001
745629,0.0
745630,0.003
745631,0.003
745632,0.0
745633,0.003
745634,0.008
745635,0.02
745636,0.041
745637,0.027
745638,0.092
745639,0.358
745640,1.559
745641,5.496
745642,11.899
745643,18.122
745644,22.786
745645,23.904
745646,22.702
745647,21.004
745648,19.862
745649,18.774
745650,17.992
745651,17.946
745652,17.896
745653,17.197
745654,16.424
745655,15.62
745656,14.714
745657,13.948
745699,0.007
745700,0.006
745701,0.006
745702,0.004
745748,0.0
745749,0.0
745750,0.0
745752,0.0
745753,0.0
745754,0.0
745755,0.0
745756,0.001
745757,0.0
745758,0.005
745759,0.006
745760,0.001
745761,0.003
745762,0.002
745763,0.02
745764,0.036
745765,0.025
745766,0.05
745767,0.421
745768,1.71
745769,5.497
745770,11.905
745771,18.255
745772,22.967
745773,24.227
745774,23.407
745775,21.831
745776,20.707
745777,19.72
745778,18.924
745779,18.337
745780,17.9
745781,16.949
745782,16.022
745783,14.777
745784,13.819
745785,13.222
745827,0.004
745828,0.0
745829,0.0
745830,0.007
745831,0.0
745876,0.0
745879,0.0
745881,0.0
745882,0.0
745883,0.0
745884,0.0
745885,0.004
745886,0.003
745887,0.008
745888,0.008
745889,0.004
745890,0.01
745891,0.021
745892,0.039
745893,0.086
745894,0.111
745895,0.563
745896,1.954
745897,5.935
745898,12.389
745899,18.846
745900,23.877
745901,25.999
745902,25.678
745903,24.845
745904,24.238
745905,23.486
745906,22.502
745907,21.485
745908,20.981
745909,19.833
745910,18.974
745911,17.125
745912,15.633
745955,0.009
745956,0.007
745957,0.006
745958,0.006
745959,0.0
746006,0.0
746007,0.0
746008,0.0
746009,0.0
746010,0.0
746011,0.0
746012,0.001
746013,0.0
746014,0.005
746015,0.002
746016,0.011
746017,0.004
746018,0.005
746019,0.005
746020,0.026
746021,0.18
746022,0.858
746023,2.916
746024,6.901
746025,12.893
746026,19.441
746027,25.144
746028,29.627
746029,31.593
746030,32.041
746031,32.015
746032,32.466
746033,31.821
746034,30.629
746035,28.471
746036,27.073
746037,26.315
746038,25.208
746083,0.014
746084,0.0
746085,0.011
746087,0.0
746136,0.0
746137,0.0
746138,0.0
746139,0.0
746140,0.0
746141,0.006
746142,0.004
746143,0.0
746144,0.0
746145,0.029
746146,0.001
746147,0.026
746148,0.111
746149,0.415
746150,2.18
746151,7.488
746152,17.115
746153,26.284
746154,32.788
746155,36.439
746156,38.358
746157,39.049
746158,38.362
746159,38.031
746160,37.074
746161,35.693
746162,34.146
746163,32.242
746164,30.332
746211,0.0
746212,0.004
746213,0.0
746215,0.0
746216,0.0
746268,0.0
746269,0.0
746270,0.005
746271,0.01
746272,0.006
746273,0.007
746274,0.014
746275,0.003
746276,0.108
746277,0.504
746278,2.273
746279,8.011
746280,17.846
746281,26.944
746282,32.879
746283,35.203
746284,36.404
746339,0.022
746341,0.0
746342,0.0
746343,0.0
746344,0.0
746400,0.01
746401,0.018
746402,0.003
746403,0.027
746404,0.071
746405,0.385
746406,1.809
746407,6.565
746408,15.249
746409,22.501
746466,0.006
746467,0.013
746468,0.013
746469,0.0
746470,0.0
746471,0.0
746594,0.007
746595,0.006
746596,0.016
746597,0.0
746598,0.006
746599,0.008
746600,0.0
746722,0.015
746723,0.009
746724,0.013
746725,0.0
746726,0.005
746727,0.02
746851,0.008
746852,0.014
746853,0.008
746854,0.0
746856,0.004
746857,0.005
746979,0.013
746980,0.0
746981,0.008
746982,0.0
746984,0.0
747107,0.022
747108,0.0
747109,0.008
747110,0.007
747112,0.013
747235,0.017
747237,0.011
747238,0.0
747239,0.006
747363,0.007
747364,0.006
747365,0.008
747367,0.006
747491,0.007
747492,0.014
747493,0.014
747494,0.008
747496,0.007
747619,0.014
747620,0.001
747621,0.0
747622,0.006
747625,0.0
747748,0.0
747749,0.02
747750,0.008
747876,0.0
747880,0.005
747881,0.007
748004,0.013
748005,0.008
748006,0.006
748007,0.012
748008,0.006
748132,0.007
748134,0.005
748135,0.0
748136,0.006
748261,0.001
748264,0.0
748389,0.002
748390,0.0
748391,0.005
748393,0.0
748518,0.008
748521,0.005
748647,0.001
748775,0.0
748905,0.0
757866,0.0
757992,0.0
757994,0.0
758120,0.0
758247,0.002
758374,0.004
758376,0.001
758501,0.003
758502,0.0
758503,0.001
758504,0.002
758628,0.002
758630,0.0
758631,0.005
758760,0.0
758884,0.002
758885,0.001
758886,0.0
758887,0.004
758890,0.0
759011,0.005
759012,0.003
759014,0.0
759015,0.005
759016,0.006
759017,0.0
759139,0.009
759140,0.006
759141,0.006
759267,0.003
759268,0.005
759269,0.001
759273,0.0
759394,0.008
759395,0.018
759396,0.0
759398,0.003
759522,0.009
759523,0.0
759524,0.007
759525,0.008
759526,0.007
759529,0.005
759650,0.016
759651,0.014
759652,0.007
759653,0.0
759654,0.007
759778,0.012
759779,0.0
759781,0.005
759782,0.007
759784,0.005
759906,0.0
759907,0.013
759908,0.013
759909,0.0
759910,0.0
759911,0.0
759912,0.005
760034,0.01
760035,0.006
760036,0.015
760037,0.0
760038,0.014
760039,0.02
760042,0.005
760162,0.008
760163,0.021
760164,0.016
760165,0.012
760168,0.007
760290,0.016
760291,0.013
760292,0.002
760293,0.0
760294,0.011
760296,0.0
760417,0.03
760418,0.013
760419,0.023
760420,0.013
760421,0.02
760424,0.006
760425,0.007
760545,0.023
760546,0.007
760547,0.023
760548,0.014
760549,0.006
760550,0.006
760551,0.0
760673,0.009
760674,0.007
760675,0.018
760676,0.0
760677,0.0
760679,0.006
760800,0.041
760801,0.03
760802,0.009
760803,0.022
760804,0.006
760805,0.0
760806,0.005
760807,0.005
760808,0.0
760928,0.006
760929,0.01
760930,0.012
760931,0.0
760932,0.01
760933,0.005
760934,0.005
760935,0.0
760936,0.005
760990,0.009
760992,0.041
760993,0.039
760994,0.044
760995,0.044
760996,0.048
760997,0.225
760998,0.944
760999,3.064
761000,8.001
761001,15.673
761002,24.247
761056,0.011
761057,0.031
761058,0.013
761059,0.008
761060,0.013
761061,0.016
761062,0.009
761064,0.006
761114,0.006
761115,0.006
761116,0.0
761117,0.014
761118,0.002
761119,0.006
761120,0.01
761121,0.05
761122,0.028
761123,0.047
761124,0.049
761125,0.431
761126,1.734
761127,5.958
761128,13.128
761129,21.447
761130,29.352
761131,35.508
761132,39.775
761133,40.915
761134,39.197
761184,0.009
761185,0.018
761186,0.0
761187,0.007
761188,0.012
761189,0.0
761190,0.015
761191,0.006
761192,0.007
761193,0.006
761236,0.0
761241,0.002
761242,0.01
761243,0.011
761244,0.008
761245,0.005
761246,0.017
761247,0.009
761248,0.033
761249,0.016
761250,0.045
761251,0.032
761252,0.106
761253,0.455
761254,2.269
761255,6.784
761256,14.862
761257,23.026
761258,30.156
761259,36.446
761260,41.423
761261,43.385
761262,43.382
761263,42.852
761264,43.103
761265,44.021
761266,45.307
761267,45.888
761268,45.212
761269,43.969
761270,42.726
761311,0.098
761312,0.015
761313,0.018
761314,0.0
761315,0.014
761316,0.0
761317,0.0
761318,0.0
761319,0.007
761320,0.0
761366,0.0
761367,0.0
761368,0.0
761369,0.0
761370,0.0
761371,0.002
761372,0.0
761373,0.0
761374,0.01
761375,0.031
761376,0.008
761377,0.027
761378,0.012
761379,0.036
761380,0.132
761381,0.433
761382,1.99
761383,6.398
761384,13.807
761385,21.024
761386,27.672
761387,33.605
761388,38.484
761389,40.417
761390,40.399
761391,40.26
761392,41.15
761393,43.364
761394,46.323
761395,47.807
761396,47.971
761397,47.132
761398,45.97
761399,44.171
761400,42.233
761401,40.036
761439,0.047
761440,0.02
761441,0.009
761442,0.022
761443,0.006
761444,0.012
761445,0.0
761446,0.0
761448,0.006
761494,0.0
761495,0.0
761496,0.0
761497,0.0
761498,0.002
761499,0.005
761500,0.0
761501,0.005
761502,0.012
761503,0.013
761504,0.011
761505,0.021
761506,0.028
761507,0.02
761508,0.072
761509,0.252
761510,1.061
761511,3.414
761512,8.225
761513,14.92
761514,22.376
761515,28.44
761516,31.585
761517,32.241
761518,31.676
761519,31.356
761520,32.55
761521,35.22
761522,38.4
761523,40.15
761524,40.448
761525,38.931
761526,37.538
761527,35.759
761528,34.487
761529,33.151
761530,31.998
761531,30.994
761532,31.209
761567,0.045
761568,0.012
761569,0.006
761570,0.029
761571,0.0
761572,0.005
761573,0.006
761574,0.0
761575,0.004
761576,0.006
761621,0.0
761624,0.0
761625,0.0
761626,0.0
761627,0.001
761628,0.002
761629,0.0
761630,0.004
761631,0.014
761632,0.018
761633,0.016
761634,0.013
761635,0.018
761636,0.012
761637,0.095
761638,0.211
761639,0.975
761640,3.211
761641,8.245
761642,15.771
761643,21.95
761644,25.31
761645,25.618
761646,24.608
761647,23.626
761648,24.382
761649,25.918
761650,28.384
761651,29.817
761652,30.1
761653,28.712
761654,26.956
761655,25.492
761656,24.746
761657,24.359
761658,24.159
761659,24.456
761660,24.877
761661,24.84
761662,24.274
761695,0.054
761696,0.022
761697,0.011
761698,0.008
761699,0.012
761700,0.006
761701,0.014
761702,0.0
761703,0.0
761751,0.0
761753,0.0
761754,0.0
761755,0.002
761756,0.002
761757,0.0
761758,0.01
761759,0.002
761760,0.006
761761,0.016
761762,0.008
761763,0.011
761764,0.02
761765,0.069
761766,0.146
761767,0.541
761768,2.16
761769,6.256
761770,12.68
761771,18.85
761772,22.927
761773,23.757
761774,22.579
761775,21.391
761776,20.988
761777,21.433
761778,22.816
761779,24.311
761780,24.916
761781,24.161
761782,23.071
761783,22.095
761784,21.778
761785,21.878
761786,22.777
761787,23.434
761788,23.883
761789,23.325
761790,22.319
761791,21.289
761824,0.012
761825,0.004
761826,0.018
761827,0.0
761828,0.022
761829,0.009
