,data
663332,183.0
663333,94.0
663334,33.0
663339,961.0
663340,859.0
663342,1254.0
663343,1022.0
663344,1008.0
663345,1018.0
663346,1025.0
663347,961.0
663348,990.0
663349,1074.0
663350,1042.0
663351,991.0
663352,962.0
663353,917.0
663354,923.0
663355,968.0
663356,777.0
663453,850.0
663454,977.0
663455,986.0
663456,979.0
663457,141.0
663458,11.0
663459,2.0
663461,157.0
663462,843.0
663466,730.0
663467,1005.0
663468,993.0
663469,1037.0
663470,1281.0
663471,1066.0
663472,1000.0
663473,991.0
663474,1022.0
663475,977.0
663476,1014.0
663477,1007.0
663478,976.0
663479,1494.0
663480,1550.0
663481,924.0
663482,925.0
663483,947.0
663484,785.0
663581,961.0
663582,970.0
663583,1028.0
663584,1013.0
663585,983.0
663586,1025.0
663587,1021.0
663588,983.0
663589,1004.0
663590,986.0
663594,361.0
663595,896.0
663596,1002.0
663597,1027.0
663598,1225.0
663599,1113.0
663600,1012.0
663601,977.0
663602,1014.0
663603,981.0
663604,1019.0
663605,995.0
663606,978.0
663607,1598.0
663608,1644.0
663609,951.0
663610,945.0
663611,956.0
663612,992.0
663709,1016.0
663710,957.0
663711,970.0
663712,994.0
663713,564.0
663714,35.0
663715,48.0
663716,30.0
663717,216.0
663718,655.0
663722,893.0
663723,985.0
663724,1051.0
663725,616.0
663726,1040.0
663727,1150.0
663728,1024.0
663729,964.0
663730,1000.0
663731,956.0
663732,1004.0
663733,1032.0
663734,1036.0
663735,1312.0
663736,1390.0
663737,932.0
663738,952.0
663739,957.0
663740,881.0
663838,923.0
663839,1005.0
663840,972.0
663841,944.0
663842,724.0
663843,317.0
663844,295.0
663845,71.0
663851,852.0
663852,957.0
663854,881.0
663855,1120.0
663856,1032.0
663857,975.0
663858,995.0
663859,969.0
663860,950.0
663861,1007.0
663862,1047.0
663863,1008.0
663864,982.0
663865,949.0
663866,951.0
663867,984.0
663868,782.0
663969,985.0
663970,1029.0
663971,979.0
663972,1012.0
663973,699.0
663982,960.0
663983,1010.0
663984,1008.0
663985,958.0
663986,916.0
663987,995.0
663988,916.0
663989,926.0
663990,947.0
663991,936.0
663992,931.0
663993,961.0
663994,944.0
663995,937.0
664100,352.0
664111,553.0
664112,779.0
664116,1005.0
664117,949.0
664118,963.0
664119,969.0
664120,978.0
664121,997.0
664122,841.0
664247,845.0
678711,4.0
678713,13.0
678839,10.0
678841,15.0
678842,6.0
678843,2.0
678845,7.0
678964,25.0
678966,4.0
678967,25.0
678968,13.0
678969,26.0
678970,12.0
678971,1.0
678973,5.0
678974,4.0
679092,21.0
679095,46.0
679096,10.0
679097,41.0
679098,13.0
679101,13.0
679102,6.0
679220,911.0
679221,986.0
679222,923.0
679223,922.0
679224,772.0
679225,435.0
679226,4.0
679229,12.0
679230,6.0
679342,995.0
679343,1000.0
679344,1003.0
679345,938.0
679346,987.0
679347,989.0
679348,920.0
679349,919.0
679350,912.0
679351,916.0
679352,956.0
679353,1033.0
679354,890.0
679355,575.0
679357,22.0
679358,16.0
679459,976.0
679460,960.0
679466,873.0
679467,1030.0
679468,1029.0
679469,958.0
679470,1018.0
679471,1023.0
679472,973.0
679473,953.0
679474,961.0
679475,931.0
679476,953.0
679477,959.0
679478,961.0
679479,960.0
679480,976.0
679481,986.0
679482,1005.0
679483,1003.0
679484,708.0
679485,14.0
679486,25.0
679585,867.0
679586,1006.0
679587,1015.0
679588,805.0
679589,199.0
679590,46.0
679592,559.0
679593,1014.0
679594,993.0
679595,1015.0
679596,1044.0
679597,1023.0
679598,1247.0
679599,1051.0
679600,1018.0
679601,945.0
679602,976.0
679603,945.0
679604,974.0
679605,984.0
679606,1024.0
679607,1127.0
679608,1283.0
679609,1044.0
679610,929.0
679611,959.0
679612,923.0
679613,301.0
679614,23.0
679710,774.0
679711,948.0
679712,948.0
679713,1000.0
679714,654.0
679715,60.0
679716,80.0
679717,103.0
679719,595.0
679720,1031.0
679721,1000.0
679722,998.0
679723,1024.0
679724,1009.0
679725,1093.0
679726,1305.0
679727,1162.0
679728,1026.0
679729,1016.0
679730,996.0
679731,994.0
679732,1036.0
679733,1076.0
679734,1884.0
679735,2208.0
679736,2098.0
679737,1529.0
679738,980.0
679739,926.0
679740,945.0
679836,864.0
679837,972.0
679838,999.0
679839,983.0
679840,695.0
679841,62.0
679842,33.0
679843,28.0
679844,190.0
679845,967.0
679846,1029.0
679847,916.0
679848,1018.0
679849,970.0
679850,999.0
679851,1020.0
679852,1005.0
679853,1077.0
679854,1308.0
679855,1228.0
679856,1037.0
679857,998.0
679858,996.0
679859,1028.0
679860,1024.0
679861,1807.0
679862,2176.0
679863,2229.0
679864,2215.0
679865,1642.0
679866,1014.0
679867,924.0
679868,935.0
679963,843.0
679964,996.0
679965,1032.0
679966,1037.0
679967,1080.0
679968,1021.0
679969,1028.0
679970,1026.0
679971,1028.0
679972,1090.0
679973,1074.0
679974,1047.0
679975,1000.0
679976,976.0
679977,973.0
679978,998.0
679979,1019.0
679980,1013.0
679981,1080.0
679982,1289.0
679983,1289.0
679984,1042.0
679985,1002.0
679986,996.0
679987,1039.0
679988,981.0
679989,1928.0
679990,2210.0
679991,2127.0
679992,2194.0
679993,1722.0
679994,1027.0
679995,931.0
679996,923.0
679997,1034.0
680091,880.0
680092,993.0
680093,1022.0
680094,1046.0
680095,1031.0
680096,865.0
680097,157.0
680098,41.0
680099,59.0
680100,70.0
680101,748.0
680102,1001.0
680103,1104.0
680104,1007.0
680105,963.0
680106,1008.0
680107,1007.0
680108,1019.0
680109,1014.0
680110,1310.0
680111,1320.0
680112,1060.0
680113,1005.0
680114,969.0
680115,1002.0
680116,1009.0
680117,1161.0
680118,2165.0
680119,2162.0
680120,2215.0
680121,1726.0
680122,1060.0
680123,929.0
680124,941.0
680125,768.0
680220,502.0
680221,935.0
680222,1004.0
680223,975.0
680224,949.0
680225,893.0
680226,523.0
680227,195.0
680228,39.0
680229,48.0
680231,801.0
680232,1047.0
680233,997.0
680234,984.0
680235,1002.0
680236,1028.0
680237,966.0
680238,1055.0
680239,1282.0
680240,1116.0
680241,988.0
680242,956.0
680243,954.0
680244,966.0
680245,1021.0
680246,1180.0
680247,2215.0
680248,2110.0
680249,1302.0
680250,1021.0
680251,954.0
680252,1010.0
680253,947.0
680352,788.0
680353,955.0
680354,1013.0
680355,958.0
680356,751.0
680357,225.0
680361,766.0
680362,1041.0
680363,973.0
680364,1024.0
680365,1056.0
680366,1021.0
680367,1047.0
680368,1042.0
680369,948.0
680370,942.0
680371,953.0
680372,955.0
680373,960.0
680374,1049.0
680375,1058.0
680376,1054.0
680377,979.0
680378,903.0
680379,981.0
680380,916.0
680483,979.0
680484,963.0
680485,875.0
680486,91.0
680490,702.0
680491,999.0
680492,1034.0
680493,904.0
680494,981.0
680495,1003.0
680496,970.0
680497,990.0
680498,976.0
680499,947.0
680500,938.0
680501,899.0
680502,945.0
680503,953.0
680504,935.0
680505,969.0
680506,952.0
680507,910.0
680624,601.0
680627,877.0
680628,1036.0
680629,951.0
680630,956.0
680631,988.0
680632,1013.0
680633,1024.0
680634,681.0
680702,822.0
680703,892.0
680824,952.0
680825,1014.0
680828,861.0
680829,933.0
680830,898.0
680831,880.0
680953,631.0
680955,850.0
680956,909.0
680957,886.0
680958,878.0
680959,870.0
681081,770.0
681082,785.0
681083,941.0
681084,883.0
681085,866.0
681086,879.0
681087,873.0
681207,785.0
681208,586.0
681209,687.0
681210,912.0
681211,916.0
681212,863.0
681213,867.0
681214,873.0
681215,889.0
681334,839.0
681335,631.0
681336,886.0
681337,852.0
681338,919.0
681339,921.0
681340,872.0
681341,889.0
681342,865.0
681343,886.0
681462,959.0
681463,942.0
681464,816.0
681465,955.0
681466,927.0
681467,898.0
681468,883.0
681469,875.0
681470,865.0
681471,858.0
681591,930.0
681592,872.0
681593,749.0
681594,1014.0
681595,958.0
681596,903.0
681597,880.0
681598,879.0
681599,872.0
681721,812.0
681722,660.0
681723,968.0
681724,899.0
681725,867.0
681726,880.0
681727,862.0
681851,612.0
681852,896.0
681853,882.0
681854,870.0
681855,887.0
681979,328.0
681980,663.0
681981,915.0
681982,871.0
681983,867.0
682109,757.0
682110,930.0
682111,911.0
682238,567.0
682239,855.0
694527,840.0
694654,807.0
694655,935.0
694782,921.0
694783,928.0
694839,4.0
694841,7.0
694842,1.0
694909,891.0
694910,950.0
694911,898.0
694967,2.0
694969,10.0
695036,782.0
695037,942.0
695038,935.0
695039,900.0
695089,9.0
695091,6.0
695092,14.0
695095,7.0
695097,15.0
695098,4.0
695101,2.0
695161,792.0
695164,828.0
695165,936.0
695166,910.0
695167,884.0
695217,20.0
695219,2.0
695220,21.0
695223,17.0
695224,4.0
695225,22.0
695226,12.0
695228,1.0
695229,7.0
695233,5.0
695287,848.0
695288,1008.0
695289,925.0
695292,865.0
695293,944.0
695294,912.0
695295,885.0
695345,39.0
695346,27.0
695347,16.0
695348,42.0
695351,30.0
695352,24.0
695353,28.0
695354,11.0
695357,7.0
695358,6.0
695361,4.0
695362,2.0
695415,829.0
695416,955.0
695420,903.0
695421,945.0
695422,931.0
695423,906.0
695473,589.0
695474,887.0
695475,745.0
695476,838.0
695477,861.0
695478,877.0
695479,678.0
695480,422.0
695481,38.0
695482,23.0
695485,11.0
695486,4.0
695489,5.0
695548,897.0
695549,944.0
695550,931.0
695551,890.0
695595,792.0
695596,631.0
695598,679.0
695599,840.0
695600,932.0
695601,926.0
695602,960.0
695603,1024.0
695604,974.0
695605,911.0
695606,903.0
695607,955.0
695608,995.0
695609,993.0
695610,941.0
695611,299.0
695612,9.0
695613,13.0
695614,8.0
695617,3.0
695618,2.0
695672,662.0
695673,729.0
695674,750.0
695675,794.0
695676,909.0
695677,947.0
695678,931.0
695679,894.0
695721,994.0
695722,1009.0
695723,992.0
695724,992.0
695725,1007.0
695726,1040.0
695727,1014.0
695728,971.0
695729,939.0
695730,939.0
695731,937.0
695732,913.0
695733,896.0
695734,909.0
695735,967.0
695736,973.0
695737,985.0
695738,1008.0
695739,938.0
695740,645.0
695741,10.0
695742,18.0
695745,6.0
695746,2.0
695799,928.0
695800,855.0
695801,847.0
695802,788.0
695803,779.0
695804,890.0
695805,934.0
695806,929.0
695807,898.0
695842,922.0
695843,998.0
695844,995.0
695845,1008.0
695848,989.0
695849,989.0
695850,990.0
695851,1027.0
695852,1036.0
695853,1034.0
695854,1022.0
695855,990.0
695856,1004.0
695857,1004.0
695858,992.0
695859,965.0
695860,990.0
695861,980.0
695862,1052.0
695863,1221.0
695864,1330.0
695865,1094.0
695866,943.0
695867,932.0
695868,930.0
695869,494.0
695870,55.0
695871,2.0
695873,3.0
695874,7.0
695927,951.0
695928,870.0
695929,731.0
695930,859.0
695931,839.0
695932,928.0
695933,933.0
695934,921.0
695935,898.0
695969,668.0
695970,1003.0
695971,949.0
695972,557.0
695973,263.0
695975,670.0
695976,979.0
695977,978.0
695978,1022.0
695979,1053.0
695980,1020.0
695981,1077.0
695982,1293.0
695983,1271.0
695984,1020.0
695985,1020.0
695986,1021.0
695987,1014.0
695988,1012.0
695989,1039.0
695990,2254.0
695991,2196.0
695992,2257.0
695993,2274.0
695994,1063.0
695995,922.0
695996,951.0
695997,798.0
695998,310.0
696001,4.0
696002,8.0
696056,584.0
696057,823.0
696058,673.0
696059,876.0
696060,935.0
696061,944.0
696062,917.0
696063,912.0
696094,848.0
696095,982.0
696096,965.0
696097,1019.0
696098,996.0
696099,349.0
696100,54.0
696101,426.0
696102,1018.0
696103,948.0
696104,974.0
696105,1003.0
696106,1038.0
696107,1030.0
696108,1009.0
696109,1174.0
696110,1302.0
696111,1336.0
696112,1037.0
696113,988.0
696114,1052.0
696115,1052.0
696116,1081.0
696117,1293.0
696118,1756.0
696119,2010.0
696120,2269.0
696121,1783.0
696122,992.0
696123,958.0
696124,920.0
696125,941.0
696126,442.0
696127,104.0
696129,2.0
696185,568.0
696186,758.0
696187,875.0
696188,936.0
696189,933.0
696190,920.0
696191,908.0
696219,942.0
696220,1046.0
696221,967.0
696222,999.0
696223,980.0
696224,1006.0
696225,712.0
696226,93.0
696227,42.0
696228,38.0
696229,734.0
696230,1036.0
696231,969.0
696232,1016.0
696233,1039.0
696234,1020.0
696235,1012.0
696236,1096.0
696237,1283.0
696238,1294.0
696239,1336.0
696240,1074.0
696241,957.0
696242,981.0
696243,1052.0
696244,1029.0
696245,1433.0
696246,2144.0
696247,2389.0
696248,2334.0
696249,1332.0
696250,944.0
696251,953.0
696252,917.0
696253,966.0
696254,635.0
696255,17.0
696256,3.0
696311,582.0
696312,714.0
696314,784.0
696315,909.0
696316,920.0
696317,924.0
696318,914.0
696319,912.0
696346,863.0
696347,1012.0
696348,943.0
696349,745.0
696350,880.0
696351,987.0
696352,1077.0
696353,1028.0
696354,985.0
696355,981.0
696356,1034.0
696357,1097.0
696358,1069.0
696359,1042.0
696360,1028.0
696361,1026.0
696362,1032.0
696363,1041.0
696364,1178.0
696365,1252.0
696366,1295.0
696367,1345.0
696368,1142.0
696369,958.0
696370,972.0
696371,981.0
696372,1030.0
696373,1587.0
696374,2208.0
696375,2457.0
696376,2186.0
696377,1078.0
696378,986.0
696379,975.0
696380,906.0
696381,903.0
696382,994.0
696435,791.0
696436,949.0
696437,968.0
696438,889.0
696439,958.0
696440,802.0
696441,810.0
696442,857.0
696443,915.0
696444,907.0
696445,905.0
696446,919.0
696447,898.0
696474,823.0
696475,992.0
696476,1020.0
696477,375.0
696478,40.0
696479,256.0
696480,494.0
696481,382.0
696482,36.0
696483,60.0
696484,3.0
696485,606.0
696486,1015.0
696487,1051.0
696488,1030.0
696489,1030.0
696490,1032.0
696491,993.0
696492,1049.0
696493,1270.0
696494,1309.0
696495,1333.0
696496,1219.0
696497,964.0
696498,1022.0
696499,1017.0
696500,1037.0
696501,1478.0
696502,1799.0
696503,2144.0
696504,2319.0
696505,1282.0
696506,937.0
696507,934.0
696508,894.0
696509,946.0
696510,778.0
696563,790.0
696566,932.0
696567,799.0
696568,893.0
696569,853.0
696570,878.0
696571,935.0
696572,922.0
696573,920.0
696574,907.0
696575,906.0
696603,914.0
696604,959.0
696605,977.0
696606,974.0
696607,973.0
696608,945.0
696609,900.0
696610,975.0
696611,585.0
696612,63.0
696613,286.0
696614,998.0
696615,1061.0
696616,991.0
696617,1017.0
696618,1043.0
696619,1008.0
696620,1016.0
696621,1018.0
696622,1288.0
696623,1276.0
696624,1256.0
696625,990.0
696626,1034.0
696627,1003.0
696628,1037.0
696629,1697.0
696630,1750.0
696631,1725.0
696632,2186.0
696633,2175.0
696634,1098.0
696635,948.0
696636,915.0
696637,958.0
696638,976.0
696693,687.0
696695,770.0
696696,825.0
696697,887.0
696698,947.0
696699,912.0
696700,897.0
696701,895.0
696702,892.0
696703,906.0
696735,811.0
696736,918.0
696737,790.0
696738,941.0
696739,986.0
696740,587.0
696741,80.0
696743,458.0
696744,1022.0
696745,986.0
696746,1014.0
696747,1026.0
696748,1045.0
696749,1012.0
696750,1044.0
696751,1040.0
696752,1023.0
696753,1033.0
696754,1014.0
696755,974.0
696756,943.0
696757,906.0
696758,1424.0
696759,2308.0
696760,2322.0
696761,1900.0
696762,1042.0
696763,927.0
696764,967.0
696765,1050.0
696822,820.0
696823,817.0
696824,934.0
696825,934.0
696826,882.0
696827,882.0
696828,876.0
696829,893.0
696830,894.0
696831,902.0
696867,997.0
696868,947.0
696869,956.0
696870,948.0
696873,986.0
696874,965.0
696875,962.0
696876,1048.0
696877,1040.0
696878,1083.0
696879,1056.0
696880,1039.0
696881,996.0
696882,947.0
696883,937.0
696884,974.0
696885,932.0
696886,1043.0
696887,1094.0
696888,1079.0
696889,1018.0
696890,888.0
696891,964.0
696892,887.0
696945,815.0
696946,887.0
696947,844.0
696948,780.0
696949,885.0
696950,887.0
696951,919.0
696952,906.0
696953,936.0
696954,888.0
696955,869.0
696956,890.0
696957,907.0
696958,894.0
696959,902.0
697002,1016.0
697003,1007.0
697004,988.0
697005,940.0
697006,693.0
697007,966.0
697008,960.0
697009,966.0
697010,954.0
697011,923.0
697012,919.0
697013,891.0
697014,953.0
697015,942.0
697016,958.0
697017,984.0
697018,968.0
697019,889.0
697073,837.0
697074,826.0
697075,926.0
697076,903.0
697077,846.0
697078,945.0
697079,933.0
697080,918.0
697081,894.0
697082,888.0
697083,874.0
697084,882.0
697085,884.0
697086,891.0
697087,902.0
697139,674.0
697140,969.0
697141,977.0
697142,984.0
697143,999.0
697144,1010.0
697145,780.0
697146,670.0
697202,919.0
697203,663.0
697204,937.0
697205,964.0
697206,885.0
697207,882.0
697208,875.0
697209,890.0
697210,903.0
697211,890.0
697212,890.0
697213,902.0
697214,902.0
697215,905.0
697270,613.0
697331,925.0
697332,823.0
697333,932.0
697334,902.0
697335,880.0
697336,930.0
697337,899.0
697338,913.0
697339,900.0
697340,893.0
697341,894.0
697342,905.0
697343,894.0
697458,756.0
697460,995.0
697461,905.0
697462,891.0
697463,889.0
697464,866.0
697465,896.0
697466,932.0
697467,911.0
697468,899.0
697469,919.0
697470,901.0
697471,896.0
697585,778.0
697586,623.0
697587,946.0
697588,852.0
697589,920.0
697590,868.0
697591,890.0
697592,896.0
697593,925.0
697594,922.0
697595,923.0
697596,896.0
697597,900.0
697598,896.0
697599,890.0
697714,838.0
697715,858.0
697716,967.0
697717,886.0
697718,915.0
697719,887.0
697720,907.0
697721,891.0
697722,901.0
697723,904.0
697724,908.0
697725,886.0
697726,878.0
697727,884.0
697841,918.0
697842,934.0
697843,945.0
697844,928.0
697845,905.0
697846,874.0
697847,878.0
697848,880.0
697849,902.0
697850,900.0
697851,906.0
697852,890.0
697853,905.0
697854,891.0
697855,876.0
697970,781.0
697971,992.0
697972,908.0
697973,907.0
697974,910.0
697975,892.0
697976,896.0
697977,898.0
697978,900.0
697979,889.0
697980,897.0
697981,889.0
697982,870.0
697983,871.0
698099,657.0
698100,944.0
698101,921.0
698102,886.0
698103,876.0
698104,865.0
698105,890.0
698106,905.0
698107,908.0
698108,905.0
698109,903.0
698110,896.0
698111,882.0
698228,682.0
698229,904.0
698230,938.0
698231,896.0
698232,896.0
698233,893.0
698234,887.0
698235,892.0
698236,896.0
698237,898.0
698238,892.0
698239,882.0
698358,879.0
698359,901.0
698360,957.0
698361,879.0
698362,876.0
698363,889.0
698364,889.0
698365,892.0
698366,890.0
698367,891.0
698485,655.0
698487,916.0
698488,825.0
698489,959.0
698490,870.0
698491,866.0
698492,877.0
698493,888.0
698494,904.0
698495,911.0
698614,644.0
698615,657.0
698616,757.0
698617,839.0
698618,943.0
698619,931.0
698620,886.0
698621,887.0
698622,894.0
698623,892.0
698743,839.0
698744,916.0
698745,906.0
698746,953.0
698747,869.0
698748,931.0
698749,879.0
698750,877.0
698751,867.0
698876,610.0
698877,919.0
698878,890.0
698879,872.0
699006,671.0
699007,877.0
710399,927.0
710524,677.0
710525,912.0
710526,919.0
710527,864.0
710651,784.0
710652,933.0
710653,882.0
710654,860.0
710655,864.0
710779,941.0
710780,892.0
710781,881.0
710782,882.0
710783,886.0
710905,856.0
710906,910.0
710907,899.0
710908,885.0
710909,866.0
710910,883.0
710911,877.0
711029,870.0
711030,728.0
711031,871.0
711032,804.0
711033,970.0
711034,885.0
711035,885.0
711036,903.0
711037,914.0
711038,882.0
711039,890.0
711094,9.0
711095,6.0
711096,1.0
711097,9.0
711101,3.0
711158,962.0
711159,909.0
711160,955.0
711161,933.0
711162,874.0
711163,879.0
711164,892.0
711165,892.0
711166,888.0
711167,886.0
711218,1.0
711219,4.0
711220,7.0
711223,1.0
711225,10.0
711233,7.0
711285,629.0
711286,745.0
711287,932.0
711288,919.0
711289,918.0
711290,875.0
711291,878.0
711292,894.0
711293,886.0
711294,888.0
711295,912.0
711345,6.0
711347,1.0
711348,9.0
711351,6.0
711352,2.0
711353,13.0
711357,1.0
711361,4.0
711414,825.0
711415,939.0
711416,936.0
711417,884.0
711418,873.0
711419,878.0
711420,905.0
711421,887.0
711422,891.0
711423,909.0
711471,6.0
711473,17.0
711474,7.0
711475,8.0
711476,23.0
711479,12.0
711480,3.0
711481,23.0
711482,3.0
711484,3.0
711486,4.0
711489,2.0
711539,870.0
711540,781.0
711541,850.0
711542,947.0
711543,879.0
711544,896.0
711545,871.0
711546,877.0
711547,873.0
711548,882.0
711549,908.0
711550,888.0
711551,907.0
711599,6.0
711600,4.0
711601,43.0
711602,4.0
711604,38.0
711606,5.0
711607,29.0
711608,13.0
711609,25.0
711610,10.0
711612,4.0
711613,2.0
711614,2.0
711667,890.0
711668,859.0
711669,908.0
711670,942.0
711671,906.0
711672,878.0
711673,880.0
711674,891.0
711675,904.0
711676,887.0
711677,899.0
711678,891.0
711679,910.0
711724,867.0
711727,790.0
711728,383.0
711729,524.0
711730,416.0
711731,560.0
711732,530.0
711733,374.0
711734,516.0
711735,161.0
711736,158.0
711737,15.0
711738,21.0
711739,3.0
711741,5.0
711742,5.0
711745,1.0
711796,869.0
711797,940.0
711798,901.0
711799,885.0
711800,861.0
711801,886.0
711802,880.0
711803,893.0
711804,914.0
711805,901.0
711806,890.0
711807,904.0
711849,843.0
711850,1038.0
711851,1028.0
711852,1004.0
711853,835.0
711855,23.0
711856,127.0
711857,379.0
711858,703.0
711859,944.0
711860,1034.0
711861,941.0
711862,939.0
711863,1021.0
711864,968.0
711865,885.0
711866,678.0
711867,111.0
711868,8.0
711869,11.0
711870,7.0
711873,4.0
711874,5.0
711921,781.0
711922,374.0
711923,815.0
711924,806.0
711925,984.0
711926,900.0
711927,869.0
711928,889.0
711929,927.0
711930,926.0
711931,905.0
711932,938.0
711933,907.0
711934,922.0
711935,918.0
711976,1003.0
711977,988.0
711978,980.0
711979,978.0
711980,970.0
711981,1004.0
711982,1053.0
711983,977.0
711984,955.0
711985,961.0
711986,931.0
711987,931.0
711988,903.0
711989,890.0
711990,892.0
711991,941.0
711992,957.0
711993,1003.0
711994,1007.0
711995,806.0
711996,421.0
711998,13.0
712000,1.0
712001,4.0
712002,4.0
712049,866.0
712050,920.0
712051,850.0
712052,1027.0
712053,909.0
712054,924.0
712055,902.0
712056,927.0
712057,901.0
712058,933.0
712059,944.0
712060,927.0
712061,903.0
712062,905.0
712063,945.0
712103,988.0
712104,966.0
712105,961.0
712106,984.0
712107,1046.0
712108,1035.0
712109,1042.0
712110,1041.0
712111,1025.0
712112,1024.0
712113,1000.0
712114,992.0
712115,1009.0
712116,990.0
712117,930.0
712118,962.0
712119,1093.0
712120,1147.0
712121,1025.0
712122,958.0
712123,948.0
712124,887.0
712125,535.0
712126,65.0
712129,7.0
712130,9.0
712133,3.0
712177,678.0
712178,959.0
712179,958.0
712180,906.0
712181,924.0
712182,881.0
712183,885.0
712184,888.0
712185,908.0
712186,921.0
712187,914.0
712188,915.0
712189,910.0
712190,914.0
712191,962.0
712226,877.0
712227,966.0
712228,989.0
712229,987.0
712230,878.0
712231,991.0
712232,959.0
712233,1003.0
712234,1036.0
712235,1037.0
712236,1022.0
712237,1014.0
712238,1062.0
712239,1044.0
712240,984.0
712241,1006.0
712242,1039.0
712243,1038.0
712244,1012.0
712245,940.0
712246,2053.0
712247,2341.0
712248,2260.0
712249,2355.0
712250,1155.0
712251,938.0
712252,941.0
712253,908.0
712254,657.0
712255,14.0
712257,6.0
712258,1.0
712305,706.0
712306,854.0
712307,929.0
712308,903.0
712309,914.0
712310,914.0
712311,914.0
712312,920.0
712313,902.0
712314,883.0
712315,904.0
712316,900.0
712317,913.0
712318,921.0
712319,945.0
712351,868.0
712352,899.0
712353,869.0
712354,1009.0
712355,962.0
712356,993.0
712357,976.0
712358,1006.0
712359,1025.0
712360,968.0
712361,1034.0
712362,1024.0
712363,1020.0
712364,999.0
712365,1164.0
712366,1292.0
712367,1335.0
712368,1147.0
712369,954.0
712370,1012.0
712371,1032.0
712372,1060.0
712373,1090.0
712374,1987.0
712375,2160.0
712376,2297.0
712377,1529.0
712378,997.0
712379,959.0
712380,905.0
712381,963.0
712382,839.0
712383,599.0
712385,8.0
712386,7.0
712432,612.0
712434,925.0
712435,943.0
712436,964.0
712437,912.0
712438,908.0
712439,898.0
712440,900.0
712441,898.0
712442,889.0
712443,901.0
712444,912.0
712445,925.0
712446,929.0
712447,944.0
712476,393.0
712477,909.0
712478,970.0
712479,977.0
712480,1000.0
712481,1007.0
712482,992.0
712483,749.0
712484,79.0
