,data
679867,36.532
679868,37.457
679869,37.177
679870,36.639
679871,36.154
679872,37.06
679873,38.948
679874,42.544
679875,46.499
679876,49.034
679877,49.463
679878,47.1
679879,44.404
679880,42.719
679881,41.376
679882,40.408
679883,40.062
679884,38.445
679885,35.282
679978,5.289
679979,8.934
679980,11.537
679981,12.548
679982,13.225
679983,14.493
679984,16.461
679985,18.546
679986,19.872
679987,19.629
679988,18.03
679989,17.021
679990,17.421
679995,37.336
679996,38.213
679997,38.007
679998,37.973
679999,37.964
680000,38.404
680001,39.599
680002,42.384
680003,45.847
680004,48.627
680005,48.731
680006,46.455
680007,43.488
680008,41.423
680009,39.961
680010,39.119
680011,38.189
680012,35.595
680013,31.835
680106,5.208
680107,8.581
680108,11.2
680109,12.386
680110,12.898
680111,14.194
680112,16.445
680113,18.535
680114,19.714
680115,19.413
680116,17.947
680117,16.869
680118,17.344
680123,37.692
680124,38.22
680125,38.228
680126,38.348
680127,38.268
680128,38.27
680129,39.23
680130,40.939
680131,43.376
680132,45.259
680133,45.41
680134,42.946
680135,40.276
680136,38.652
680137,37.821
680138,37.013
680139,35.537
680140,31.867
680141,28.935
680234,4.386
680235,7.531
680236,9.722
680237,10.845
680238,11.958
680239,13.65
680240,15.862
680241,18.036
680242,18.938
680243,18.61
680244,17.133
680245,15.477
680246,15.725
680251,36.506
680252,37.305
680253,37.378
680254,37.489
680255,37.575
680256,37.737
680257,38.085
680258,38.909
680259,39.923
680260,40.648
680261,39.665
680262,37.671
680263,35.577
680264,35.169
680265,35.327
680266,34.635
680267,33.052
680268,29.947
680269,27.954
680363,5.664
680364,7.272
680365,8.358
680366,9.65
680367,12.527
680368,16.427
680369,19.061
680370,19.207
680371,17.832
680372,15.935
680373,14.06
680374,13.936
680380,34.723
680381,35.297
680382,35.69
680383,36.021
680384,36.507
680385,36.942
680386,37.355
680387,37.425
680388,37.17
680389,35.76
680390,33.915
680391,32.576
680392,32.73
680393,32.699
680394,31.802
680395,30.974
680396,28.877
680397,27.882
680492,5.834
680493,6.807
680494,8.25
680495,11.635
680496,17.223
680497,20.329
680498,18.854
680499,16.082
680501,12.267
680508,31.542
680509,32.759
680510,33.619
680511,34.403
680512,34.755
680513,35.244
680514,35.219
680515,35.327
680516,34.595
680517,33.432
680518,31.671
680519,30.77
680520,31.241
680521,31.341
680522,30.446
680523,29.395
680524,28.395
680622,6.589
680623,9.641
680624,14.369
680625,17.066
680626,14.791
680627,11.992
680637,29.664
680638,30.697
680639,31.355
680640,31.968
680641,32.355
680642,32.441
680643,32.247
680644,32.027
680645,31.271
680646,30.153
680647,30.092
680648,30.544
680649,30.812
680650,30.016
680651,29.15
680767,26.983
680768,27.867
680769,28.774
680770,28.952
680771,28.736
680772,28.724
680773,29.017
680774,28.882
680775,28.94
680776,29.467
680777,29.823
680778,29.196
695598,3.884
695599,4.588
695600,6.425
695601,9.852
695602,14.551
695603,16.264
695604,14.235
695619,36.483
695620,38.814
695621,40.259
695622,40.144
695623,39.262
695624,38.099
695625,36.98
695724,6.063
695725,6.589
695726,6.782
695727,7.796
695728,10.008
695729,13.72
695730,18.359
695731,19.574
695732,16.431
695741,39.951
695742,40.495
695743,40.212
695744,38.809
695745,37.454
695746,38.283
695747,40.761
695748,43.23
695749,44.41
695750,44.325
695751,43.462
695752,42.589
695753,41.031
695754,39.189
695755,38.77
695756,38.461
695850,3.424
695851,5.779
695852,7.323
695853,8.017
695854,8.64
695855,10.365
695856,13.248
695857,17.747
695858,22.735
695859,23.691
695860,19.769
695861,14.454
695869,42.774
695870,44.045
695871,44.471
695872,42.76
695873,41.485
695874,41.834
695875,44.692
695876,47.146
695877,48.128
695878,46.874
695879,45.286
695880,44.63
695881,43.328
695882,41.842
695883,41.54
695884,40.619
695978,3.727
695979,6.359
695980,8.233
695981,9.253
695982,10.32
695983,12.518
695984,15.687
695985,20.079
695986,24.495
695987,24.807
695988,20.564
695989,15.616
695990,13.251
695991,14.795
695995,36.904
695996,38.814
695997,41.787
695998,42.991
695999,43.115
696000,42.382
696001,42.031
696002,43.355
696003,46.552
696004,48.954
696005,49.369
696006,48.079
696007,46.323
696008,45.493
696009,44.805
696010,43.558
696011,43.883
696012,43.059
696013,40.086
696106,4.337
696107,7.699
696108,10.013
696109,11.238
696110,12.268
696111,14.09
696112,16.814
696113,19.813
696114,21.767
696115,21.322
696116,18.65
696117,15.586
696118,14.469
696119,15.937
696123,36.57
696124,38.323
696125,39.153
696126,39.406
696127,39.344
696128,39.859
696129,41.311
696130,44.147
696131,47.555
696132,49.984
696133,50.208
696134,48.725
696135,46.923
696136,45.779
696137,45.379
696138,44.375
696139,44.782
696140,44.337
696141,40.953
696234,5.004
696235,8.671
696236,11.347
696237,12.662
696238,13.571
696239,14.959
696240,17.295
696241,19.189
696242,20.68
696243,19.959
696244,17.923
696245,15.964
696246,15.284
696247,17.012
696251,37.086
696252,37.9
696253,38.199
696254,37.759
696255,37.433
696256,38.575
696257,40.831
696258,44.374
696259,48.364
696260,50.978
696261,51.078
696262,49.211
696263,46.934
696264,45.684
696265,45.34
696266,44.346
696267,44.778
696268,43.658
696269,40.01
696270,34.973
696362,5.095
696363,8.955
696364,11.92
696365,13.238
696366,13.916
696367,15.181
696368,17.485
696369,19.234
696370,20.747
696371,20.107
696372,18.512
696373,17.022
696374,16.707
696375,18.579
696379,37.486
696380,38.415
696381,38.321
696382,37.947
696383,38.116
696384,38.801
696385,40.599
696386,43.866
696387,48.173
696388,50.751
696389,50.739
696390,48.863
696391,46.198
696392,44.778
696393,43.921
696394,43.484
696395,43.523
696396,41.511
696397,37.719
696490,5.078
696491,8.891
696492,11.577
696493,12.873
696494,13.815
696495,15.032
696496,17.198
696497,19.526
696498,20.615
696499,20.173
696500,18.482
696501,16.856
696502,16.886
696503,19.201
696507,37.816
696508,38.295
696509,38.542
696510,38.463
696511,38.518
696512,38.757
696513,40.322
696514,42.828
696515,46.398
696516,48.72
696517,49.1
696518,47.149
696519,44.364
696520,42.498
696521,41.474
696522,40.974
696523,40.658
696524,37.737
696525,33.873
696526,31.191
696618,4.489
696619,8.13
696620,10.668
696621,11.983
696622,12.881
696623,14.428
696624,17.048
696625,19.026
696626,20.075
696627,19.598
696628,17.679
696629,15.971
696630,15.821
696631,18.188
696635,36.927
696636,37.46
696637,37.588
696638,37.545
696639,37.732
696640,38.169
696641,39.268
696642,41.162
696643,43.291
696644,45.082
696645,44.958
696646,43.118
696647,40.621
696648,38.811
696649,38.371
696650,37.921
696651,37.295
696652,34.247
696653,31.299
696746,3.519
696747,6.266
696748,8.144
696749,9.516
696750,11.008
696751,14.08
696752,17.925
696753,20.488
696754,20.735
696755,19.288
696756,17.338
696757,15.263
696758,14.439
696759,16.692
696763,34.633
696764,35.824
696765,36.225
696766,36.202
696767,36.366
696768,37.095
696769,38.022
696770,38.773
696771,39.783
696772,40.221
696773,39.581
696774,37.739
696775,36.296
696776,35.666
696777,35.352
696778,34.793
696779,34.212
696780,32.159
696781,30.331
696874,2.611
696875,4.491
696876,6.026
696877,7.282
696878,8.98
696879,13.372
696880,19.478
696881,22.483
696882,20.695
696883,18.114
696884,16.351
696885,14.331
696886,13.075
696887,14.702
696891,31.854
696892,33.195
696893,34.238
696894,34.559
696895,35.324
696896,36.176
696897,37.032
696898,37.405
696899,37.441
696900,37.102
696901,36.052
696902,34.737
696903,33.95
696904,34.197
696905,34.08
696906,33.123
696907,32.526
696908,31.346
696909,30.423
697004,4.068
697005,5.292
697006,7.039
697007,11.172
697008,16.788
697009,19.039
697010,16.409
697011,13.237
697012,11.821
697013,11.237
697014,11.012
697020,31.061
697021,32.038
697022,32.497
697023,33.454
697024,34.228
697025,34.934
697026,34.873
697027,35.032
697028,34.731
697029,34.357
697030,33.52
697031,33.439
697032,33.928
697033,33.52
697034,32.894
697035,32.558
697036,31.231
697133,3.571
697134,5.515
697135,8.846
697136,13.792
697137,14.531
697138,11.652
697139,8.94
697140,8.373
697141,9.249
697148,27.654
697149,28.545
697150,29.18
697151,29.922
697152,30.876
697153,31.949
697154,32.171
697155,32.211
697156,32.498
697157,32.985
697158,32.982
697159,33.288
697160,33.681
697161,33.265
697162,32.355
697163,31.908
697280,27.412
697281,28.787
697282,29.324
697283,29.321
697284,30.016
697285,31.121
697286,31.767
697287,32.357
697288,32.794
697289,32.131
697414,29.925
711854,0.966
711855,2.376
711856,5.573
711857,11.629
711858,18.907
711859,21.953
711875,39.454
711876,40.71
711877,41.578
711878,40.649
711879,39.558
711880,38.795
711980,2.411
711981,2.668
711982,3.053
711983,4.23
711984,7.066
711985,12.277
711986,18.793
711987,21.372
711988,19.226
711989,15.643
711990,13.212
711997,40.692
711998,40.83
711999,41.493
712000,41.248
712001,40.964
712002,41.614
712003,43.274
712004,45.401
712005,46.615
712006,46.34
712007,45.651
712008,44.416
712009,42.872
712010,40.6
712107,4.106
712108,5.34
712109,5.977
712110,6.424
712111,7.624
712112,10.25
712113,14.737
712114,19.933
712115,21.537
712116,18.659
712117,14.291
712118,11.733
712119,13.754
712120,20.195
712123,42.808
712124,44.933
712125,45.447
712126,45.967
712127,45.627
712128,44.331
712129,42.875
712130,43.278
712131,45.855
712132,48.346
712133,49.245
712134,48.392
712135,47.135
712136,46.253
712137,45.155
712138,43.673
712139,43.06
712140,42.245
712234,3.259
712235,5.63
712236,7.374
712237,8.136
712238,9.078
712239,10.809
712240,14.188
712241,18.568
712242,23.367
712243,24.228
712244,20.641
712245,15.81
712246,12.839
712247,14.645
712248,21.255
712249,30.619
712250,39.263
712251,43.461
712252,45.567
712253,46.819
712254,47.388
712255,46.851
712256,45.496
712257,43.5
712258,44.386
712259,47.206
712260,49.586
712261,50.343
712262,49.277
712263,47.564
712264,46.419
712265,45.877
712266,45.021
712267,45.513
712268,44.925
712269,41.41
712362,3.88
712363,6.762
712364,8.979
712365,10.143
712366,11.3
712367,13.443
712368,16.963
712369,21.148
712370,25.326
712371,25.249
712372,21.074
712373,16.362
712374,14.03
712375,15.695
712376,21.778
712377,30.186
712378,37.481
712379,41.579
712380,43.321
712381,45.434
712382,46.423
712383,46.338
712384,44.767
712385,43.349
712386,44.35
712387,47.648
712388,50.212
712389,51.161
712390,49.779
712391,47.87
712392,46.777
712393,46.243
712394,45.86
712395,46.634
712396,45.99
712397,42.837
712490,4.401
712491,8.127
712492,10.879
712493,12.359
712494,13.382
712495,15.202
712496,17.804
712497,20.585
712498,22.356
712499,21.904
712500,18.882
712501,15.803
712502,14.441
712503,16.159
712504,21.256
712505,28.243
712506,34.829
712507,38.51
712508,40.839
712509,42.654
712510,43.621
712511,43.269
712512,42.641
712513,42.766
712514,44.405
712515,47.875
712516,50.222
712517,51.18
712518,49.57
712519,47.744
712520,47.007
712521,46.552
712522,45.887
712523,46.787
712524,46.617
712525,43.138
712526,37.776
712618,4.915
712619,8.946
712620,11.875
712621,13.39
712622,14.373
712623,15.743
712624,17.84
712625,20.138
712626,21.212
712627,20.391
712628,18.06
712629,16.049
712630,14.983
712631,16.637
712632,21.068
712633,27.54
712634,33.847
712635,37.295
712636,38.882
712637,39.855
712638,39.829
712639,39.575
712640,40.198
712641,41.974
712642,44.882
712643,48.67
712644,50.871
712645,51.502
712646,49.675
712647,48.073
712648,46.922
712649,46.595
712650,46.057
712651,46.271
712652,45.309
712653,42.32
712654,37.861
712746,4.925
712747,8.926
712748,12.132
712749,13.679
712750,14.63
712751,15.875
712752,18.204
712753,20.161
712754,21.004
712755,20.432
712756,18.414
712757,16.452
712758,16.02
712759,17.608
712760,21.932
712761,28.537
712762,34.199
712763,37.329
712764,38.47
712765,38.594
712766,38.173
712767,38.33
712768,39.265
712769,41.727
712770,44.895
712771,48.733
712772,50.995
712773,51.547
712774,49.739
712775,47.757
712776,46.718
712777,46.495
712778,45.904
712779,45.635
712780,44.447
712781,41.23
712782,36.946
712874,4.874
712875,8.986
712876,12.077
712877,13.533
712878,14.429
712879,15.919
712880,17.951
712881,20.019
712882,21.22
712883,20.43
712884,18.314
712885,16.558
712886,16.252
712887,18.403
712888,23.182
712889,29.918
712890,34.925
712891,37.729
712892,38.473
712893,38.45
712894,38.21
712895,38.314
712896,38.866
712897,40.99
712898,43.896
712899,47.529
712900,50.108
712901,50.75
712902,49.188
712903,47.148
712904,45.779
712905,44.812
712906,44.401
712907,44.16
712908,42.515
712909,38.878
712910,34.928
713002,4.787
713003,8.461
713004,11.408
713005,12.876
713006,13.909
713007,15.586
713008,18.007
713009,20.105
713010,20.811
713011,20.014
713012,17.987
713013,16.314
713014,15.991
713015,17.904
713016,23.0
713017,29.303
713018,34.461
713019,37.071
713020,37.493
713021,37.973
713022,37.517
713023,37.606
713024,38.328
713025,39.659
713026,42.043
713027,45.528
713028,47.826
713029,48.094
713030,47.194
713031,44.837
713032,43.21
713033,41.688
713034,41.179
713035,41.113
713036,38.65
713037,35.207
713038,32.498
713130,3.819
713131,6.927
713132,9.329
713133,10.765
713134,12.22
713135,15.125
713136,18.993
713137,21.476
713138,21.483
713139,20.06
713140,18.051
713141,15.826
713142,15.235
713143,17.209
713144,21.825
713145,27.715
713146,32.806
713147,35.21
713148,36.116
713149,36.415
713150,36.48
713151,36.544
713152,37.31
713153,38.559
713154,40.25
713155,42.077
713156,43.678
713157,43.966
713158,43.215
713159,41.904
713160,40.134
713161,38.768
713162,38.428
713163,38.46
713164,36.448
713165,33.528
713258,2.483
713259,4.595
713260,6.25
713261,7.565
713262,9.912
713263,14.465
713264,20.765
713265,23.593
713266,21.339
713267,18.961
713268,17.287
713269,15.762
713270,14.295
713271,15.757
713272,20.08
713273,25.693
713274,30.424
713275,32.563
713276,33.807
713277,34.18
713278,34.836
713279,35.457
713280,36.337
713281,37.432
713282,38.07
713283,38.791
713284,39.359
713285,38.985
713286,38.678
713287,38.521
713288,37.848
713289,37.15
713290,36.629
713291,36.99
713292,35.566
713293,33.642
713386,1.249
713387,2.28
713388,3.542
713389,5.07
713390,7.494
713391,12.045
713392,18.062
713393,20.419
713394,17.262
713395,14.137
713396,13.008
713397,12.464
713398,12.185
713399,14.233
713400,18.324
713401,23.617
713402,28.113
713403,30.536
713404,31.959
713405,32.945
713406,33.668
713407,34.396
713408,35.43
713409,36.054
713410,35.911
713411,35.979
713412,35.981
713413,36.385
713414,35.796
713415,35.977
713416,36.218
713417,36.171
713418,36.047
713419,36.501
713420,35.518
713515,0.839
713516,1.659
713517,2.986
713518,5.256
713519,9.38
713520,14.77
713521,16.335
713522,13.094
713523,10.517
713524,10.336
713525,11.551
713526,12.978
713527,14.896
713528,18.018
713529,22.757
713530,27.393
713531,30.048
713532,31.697
713533,32.454
713534,33.203
713535,33.921
713536,34.434
713537,34.773
713538,34.68
713539,34.484
713540,34.74
713541,35.093
713542,35.268
713543,35.713
713544,35.926
713545,35.779
713546,35.663
713547,35.936
713548,35.134
713645,2.633
713646,5.764
713647,10.271
713648,14.003
713649,14.339
713650,11.296
713651,9.459
713652,10.681
713653,12.729
713654,14.668
713655,15.781
713659,29.481
713660,30.95
713661,31.669
713662,32.001
713663,32.414
713664,32.914
713665,33.244
713666,33.042
713667,33.199
713668,33.722
713669,34.515
713670,35.037
713671,35.42
713672,35.962
713673,35.621
713674,35.931
713788,28.411
713792,29.445
713793,30.271
713794,30.969
713795,32.09
713796,32.686
713797,33.267
713798,34.084
713799,34.768
713800,35.043
713923,30.559
713924,31.889
727979,0.043
727980,0.045
727981,0.141
728106,0.044
728107,0.065
728108,0.06
728109,0.14
728110,0.827
728111,3.352
728112,8.504
728113,15.178
728114,21.054
728115,23.445
728132,41.534
728133,41.061
728234,0.221
728235,0.272
728236,0.333
728237,0.464
728238,1.163
728239,3.767
728240,9.171
728241,16.818
728242,24.664
728243,27.97
728244,25.948
728245,22.51
728246,20.487
728247,22.98
728253,38.866
728254,40.25
728255,42.005
728256,43.365
728257,44.47
728258,45.215
728259,45.918
728260,46.697
728261,46.798
728262,46.097
728263,45.031
728264,44.797
728265,43.652
728266,41.064
728362,0.74
728363,1.202
728364,1.572
728365,1.802
728366,2.471
728367,4.319
728368,8.634
728369,15.722
728370,23.908
728371,27.513
728372,25.485
728373,21.961
728374,19.865
728375,22.187
728376,27.891
728377,34.463
728378,39.617
728379,43.207
728380,45.314
728381,46.514
728382,46.857
728383,47.6
728384,47.888
728385,47.914
728386,48.237
728387,49.261
728388,50.458
728389,50.752
728390,50.257
728391,49.571
728392,49.186
728393,48.596
728394,46.552
728395,45.498
728396,44.561
728490,1.993
728491,3.527
728492,4.488
728493,5.143
728494,5.871
728495,7.503
728496,10.997
728497,16.446
728498,22.566
728499,24.638
728500,22.024
728501,18.157
728502,16.249
728503,19.007
728504,26.095
728505,34.615
728506,42.537
728507,47.168
728508,49.329
728509,50.24
728510,49.991
728511,49.585
728512,48.947
728513,47.941
728514,48.244
728515,49.819
728516,51.512
728517,51.962
728518,51.2
728519,50.119
728520,49.917
728521,49.365
728522,48.648
728523,48.633
728524,47.866
728618,3.134
728619,5.587
728620,7.447
728621,8.375
728622,9.403
728623,11.422
728624,14.86
728625,19.71
728626,24.461
728627,25.238
728628,21.577
728629,17.127
728630,15.032
728631,18.029
728632,25.525
728633,35.333
728634,43.583
728635,48.054
728636,49.762
728637,50.088
728638,49.56
728639,49.009
728640,47.33
728641,46.029
728642,46.493
728643,49.042
728644,51.112
728645,52.001
728646,50.683
728647,49.176
728648,48.753
728649,48.417
728650,48.298
728651,49.156
728652,48.442
728653,45.351
728746,4.104
728747,7.238
728748,9.844
728749,10.992
728750,12.179
728751,14.368
728752,17.672
728753,21.929
728754,25.545
728755,25.328
728756,21.186
728757,16.826
728758,14.636
728759,17.451
728760,24.71
728761,34.335
728762,42.445
728763,46.51
728764,47.853
728765,48.109
728766,48.16
728767,47.662
728768,45.953
728769,44.569
728770,45.423
728771,48.47
728772,50.906
728773,51.843
728774,50.601
728775,48.618
728776,47.699
728777,47.385
728778,47.625
728779,48.91
728780,48.541
728781,45.427
728874,4.544
728875,8.489
728876,11.642
728877,13.248
728878,14.548
728879,15.898
728880,18.589
728881,21.164
728882,22.711
728883,21.964
728884,18.911
728885,16.041
728886,14.909
728887,16.854
728888,22.825
728889,30.992
728890,38.165
728891,41.933
728892,44.02
728893,46.044
728894,46.599
728895,46.252
728896,44.933
728897,43.611
728898,44.736
728899,48.088
728900,50.472
728901,51.509
728902,50.239
728903,48.296
728904,47.228
728905,47.181
728906,47.02
728907,47.975
728908,47.816
728909,44.882
728910,39.956
729002,4.756
729003,8.926
729004,12.411
729005,14.125
729006,15.251
729007,16.57
729008,18.705
729009,20.679
729010,21.435
729011,20.559
729012,18.248
729013,16.078
729014,15.032
729015,16.636
729016,21.588
729017,28.582
729018,35.106
729019,38.874
729020,40.975
729021,43.018
729022,43.716
729023,43.66
729024,43.079
729025,43.483
729026,45.242
729027,48.194
729028,50.509
729029,51.491
729030,50.492
729031,48.38
729032,47.506
729033,47.187
729034,46.911
729035,47.569
729036,46.605
729037,43.787
729038,39.487
729130,4.68
729131,9.055
729132,12.382
729133,14.231
729134,15.408
729135,16.856
729136,18.771
729137,20.537
729138,21.496
729139,20.579
729140,18.158
729141,15.864
729142,14.717
729143,16.675
729144,21.616
729145,28.407
729146,34.328
729147,37.841
729148,39.134
729149,39.95
729150,40.011
729151,40.042
729152,40.849
729153,42.957
729154,45.762
729155,49.141
729156,51.319
729157,51.736
729158,50.866
729159,49.328
729160,48.232
729161,47.64
729162,47.378
729163,47.05
729164,45.615
729165,42.796
729166,38.903
729258,4.862
729259,9.048
729260,12.417
729261,14.104
729262,15.348
729263,16.655
729264,18.925
729265,20.46
729266,21.553
729267,20.637
729268,18.302
729269,16.202
729270,15.379
729271,17.336
729272,22.555
729273,29.266
729274,34.728
729275,37.579
729276,38.149
729277,38.328
729278,38.261
729279,38.52
729280,39.515
729281,41.599
729282,44.753
729283,48.588
729284,50.522
729285,51.226
729286,50.413
729287,49.45
729288,48.21
729289,47.112
729290,46.085
729291,46.112
729292,44.63
729293,41.602
729294,37.613
729386,4.651
729387,8.811
729388,12.157
729389,13.81
729390,14.961
729391,16.643
729392,18.683
729393,20.636
729394,21.255
729395,20.329
729396,18.241
729397,16.488
729398,15.771
729399,17.938
729400,23.193
729401,29.694
729402,34.629
729403,36.774
729404,37.344
729405,37.604
729406,37.503
729407,37.75
729408,38.492
729409,40.141
729410,43.031
729411,46.7
729412,48.833
729413,50.069
729414,49.817
729415,49.255
729416,47.563
729417,45.382
729418,44.238
729419,44.297
729420,42.743
729421,39.404
729422,35.687
729514,4.045
729515,7.511
729516,10.337
729517,12.039
729518,13.5
729519,16.259
729520,19.798
729521,21.761
729522,21.833
729523,20.382
729524,18.387
729525,16.451
729526,15.643
729527,17.491
729528,22.19
729529,28.289
729530,33.028
729531,35.115
729532,35.995
729533,35.981
729534,35.897
729535,36.607
729536,37.071
729537,38.918
729538,41.117
729539,43.867
729540,46.153
729541,47.571
729542,47.752
729543,47.484
729544,45.344
729545,43.018
729546,42.306
729547,43.21
729548,41.383
729549,37.874
729642,2.389
729643,4.487
729644,6.69
729645,8.143
729646,10.699
729647,15.494
729648,21.518
729649,23.729
729650,21.667
729651,19.41
729652,17.928
729653,16.417
729654,15.535
729655,16.887
729656,21.113
729657,26.466
729658,30.778
729659,32.858
729660,33.885
729661,33.915
729662,34.464
729663,35.158
729664,36.149
729665,37.38
729666,38.65
729667,40.792
729668,42.051
729669,43.4
729670,43.866
729671,43.499
729672,42.095
729673,40.512
729674,41.02
729675,43.001
729676,41.313
729677,37.981
729770,0.953
729771,1.848
729772,3.113
729773,4.818
729774,7.688
729775,12.553
729776,19.043
729777,20.664
729778,17.8
729779,15.321
729780,14.858
729781,14.807
729782,14.635
729783,16.431
729784,20.636
729785,25.747
729786,30.156
729787,32.163
729788,33.413
729789,34.066
729790,34.523
729791,35.57
729792,36.079
729793,36.603
729794,37.046
729795,37.808
729796,38.27
729797,39.119
729798,39.121
729799,39.299
729800,39.193
729801,39.569
729802,41.558
729803,44.034
729804,42.587
729805,38.773
729898,0.315
729899,0.508
729900,1.3
729901,2.625
729902,5.247
729903,10.082
729904,15.808
729905,17.264
729906,14.341
729907,12.721
729908,13.909
729909,15.637
729910,17.288
729911,18.961
729912,22.314
729913,27.465
729914,32.128
729915,34.626
729916,35.741
729917,36.255
729918,36.909
729919,37.395
729920,37.378
729921,36.874
729922,36.449
729923,36.489
729924,36.975
729925,37.422
729926,37.697
729927,37.978
729928,38.264
729929,39.653
729930,41.585
729931,43.498
729932,41.383
730026,0.087
730027,0.272
730028,0.941
730029,3.051
730030,7.104
730031,12.534
730032,16.957
730033,17.376
730034,14.371
