,data
696112,2463.0
696113,2517.0
696114,2472.0
696115,1561.0
696116,331.0
696117,119.0
696118,159.0
696119,245.0
696123,972.0
696124,1012.0
696125,1214.0
696126,2311.0
696127,2636.0
696128,2601.0
696129,2336.0
696130,1812.0
696131,1210.0
696132,1039.0
696133,1048.0
696134,1065.0
696135,1069.0
696136,1156.0
696137,1175.0
696138,1082.0
696139,1010.0
696140,952.0
696141,963.0
696234,975.0
696235,964.0
696236,1033.0
696237,1810.0
696238,2519.0
696239,2581.0
696240,2644.0
696241,2686.0
696242,3976.0
696243,3937.0
696244,1217.0
696245,440.0
696246,161.0
696247,230.0
696251,1036.0
696252,1112.0
696253,1578.0
696254,2041.0
696255,2299.0
696256,2240.0
696257,1950.0
696258,2050.0
696259,1823.0
696260,1391.0
696261,1287.0
696262,1435.0
696263,1761.0
696264,2338.0
696265,2420.0
696266,1559.0
696267,1001.0
696268,966.0
696269,964.0
696270,840.0
696362,1210.0
696363,1422.0
696364,1149.0
696365,1489.0
696366,1668.0
696367,1675.0
696368,1785.0
696369,1466.0
696370,1808.0
696371,2063.0
696372,877.0
696373,356.0
696374,294.0
696375,224.0
696379,1050.0
696380,1085.0
696381,1111.0
696382,1251.0
696383,1835.0
696384,2457.0
696385,2335.0
696386,2062.0
696387,2130.0
696388,2058.0
696389,2175.0
696390,2400.0
696391,2540.0
696392,2563.0
696393,2654.0
696394,1856.0
696395,992.0
696396,965.0
696397,947.0
696490,1024.0
696491,973.0
696492,989.0
696493,1026.0
696494,1105.0
696495,1221.0
696496,1242.0
696497,916.0
696498,833.0
696499,1546.0
696500,1001.0
696501,249.0
696502,206.0
696503,272.0
696507,1055.0
696508,1060.0
696509,1155.0
696510,1123.0
696511,1265.0
696512,2048.0
696513,2132.0
696514,2100.0
696515,2117.0
696516,1941.0
696517,1914.0
696518,2129.0
696519,2441.0
696520,2605.0
696521,2662.0
696522,1993.0
696523,1028.0
696524,963.0
696525,949.0
696526,867.0
696618,998.0
696619,1068.0
696620,1043.0
696621,1032.0
696622,1085.0
696623,1311.0
696624,1699.0
696625,1674.0
696626,3976.0
696627,3976.0
696628,1736.0
696629,374.0
696630,167.0
696631,147.0
696635,1036.0
696636,974.0
696637,1257.0
696638,1679.0
696639,2459.0
696640,2609.0
696641,2368.0
696642,1667.0
696643,1211.0
696644,1131.0
696645,1173.0
696646,1360.0
696647,1621.0
696648,2099.0
696649,2475.0
696650,1741.0
696651,1039.0
696652,957.0
696653,958.0
696746,910.0
696747,1016.0
696748,1015.0
696749,1035.0
696750,1214.0
696751,2117.0
696752,2550.0
696753,2673.0
696754,3976.0
696755,3976.0
696756,1958.0
696757,300.0
696758,163.0
696759,188.0
696763,837.0
696764,513.0
696765,1468.0
696766,2654.0
696767,1900.0
696768,2215.0
696769,2608.0
696770,2661.0
696771,2004.0
696772,1105.0
696773,1019.0
696774,1038.0
696775,1063.0
696776,1218.0
696777,1378.0
696778,1095.0
696779,1016.0
696780,939.0
696781,931.0
696874,1032.0
696875,1039.0
696876,972.0
696877,1010.0
696878,1041.0
696879,1447.0
696880,1637.0
696881,1970.0
696882,2850.0
696883,2785.0
696884,3137.0
696885,1774.0
696886,137.0
696887,121.0
696891,1.0
696892,755.0
696893,2846.0
696894,2640.0
696895,2417.0
696896,2502.0
696897,2050.0
696898,1453.0
696899,1067.0
696900,1037.0
696901,989.0
696902,980.0
696903,996.0
696904,979.0
696905,1006.0
696906,1009.0
696907,945.0
696908,936.0
696909,932.0
697004,919.0
697005,985.0
697006,1013.0
697007,991.0
697008,1003.0
697009,1150.0
697010,1171.0
697011,933.0
697012,879.0
697013,854.0
697014,105.0
697020,663.0
697021,1154.0
697022,1265.0
697023,1247.0
697024,1105.0
697025,1092.0
697026,1079.0
697027,1054.0
697028,986.0
697029,985.0
697030,976.0
697031,975.0
697032,988.0
697033,969.0
697034,923.0
697035,927.0
697036,881.0
697133,709.0
697134,961.0
697135,983.0
697136,987.0
697137,1016.0
697138,997.0
697139,898.0
697140,820.0
697141,811.0
697148,916.0
697149,1095.0
697150,1066.0
697151,1040.0
697152,1012.0
697153,1030.0
697154,1024.0
697155,989.0
697156,972.0
697157,957.0
697158,931.0
697159,922.0
697160,907.0
697161,900.0
697162,944.0
697163,822.0
697280,637.0
697281,927.0
697282,981.0
697283,987.0
697284,974.0
697285,936.0
697286,928.0
697287,939.0
697288,946.0
697289,779.0
697414,731.0
711854,870.0
711855,1010.0
711856,1019.0
711857,1016.0
711858,973.0
711859,835.0
711875,833.0
711876,914.0
711877,936.0
711878,947.0
711879,959.0
711880,899.0
711980,989.0
711981,994.0
711982,1026.0
711983,1072.0
711984,1074.0
711985,1068.0
711986,1066.0
711987,1159.0
711988,1409.0
711989,1251.0
711990,459.0
711997,944.0
711998,960.0
711999,1014.0
712000,1006.0
712001,1012.0
712002,969.0
712003,941.0
712004,927.0
712005,926.0
712006,929.0
712007,910.0
712008,901.0
712009,912.0
712010,968.0
712107,1015.0
712108,1014.0
712109,1047.0
712110,1347.0
712111,2051.0
712112,2058.0
712113,1404.0
712114,1013.0
712115,1222.0
712116,1424.0
712117,587.0
712118,59.0
712119,31.0
712120,80.0
712123,178.0
712124,829.0
712125,1445.0
712126,1092.0
712127,1088.0
712128,1110.0
712129,1099.0
712130,1073.0
712131,1021.0
712132,988.0
712133,1017.0
712134,1021.0
712135,1016.0
712136,1002.0
712137,957.0
712138,941.0
712139,922.0
712140,938.0
712234,992.0
712235,1014.0
712236,1042.0
712237,1118.0
712238,2036.0
712239,2493.0
712240,2090.0
712241,2328.0
712242,2571.0
712243,2850.0
712244,2392.0
712245,270.0
712246,103.0
712247,158.0
712248,172.0
712249,169.0
712250,767.0
712251,463.0
712252,547.0
712253,942.0
712254,631.0
712255,1241.0
712256,1742.0
712257,1871.0
712258,1339.0
712259,1094.0
712260,1049.0
712261,997.0
712262,957.0
712263,982.0
712264,1031.0
712265,1046.0
712266,1036.0
712267,928.0
712268,930.0
712269,917.0
712362,1006.0
712363,1051.0
712364,1078.0
712365,1215.0
712366,1810.0
712367,1791.0
712368,2287.0
712369,2540.0
712370,2381.0
712371,1242.0
712372,668.0
712373,196.0
712374,84.0
712375,153.0
712376,138.0
712377,210.0
712378,805.0
712379,775.0
712380,1195.0
712381,1177.0
712382,2371.0
712383,2238.0
712384,2438.0
712385,2376.0
712386,2424.0
712387,2619.0
712388,2237.0
712389,1824.0
712390,1429.0
712391,1602.0
712392,2246.0
712393,2335.0
712394,1513.0
712395,1036.0
712396,951.0
712397,947.0
712490,1062.0
712491,1068.0
712492,1347.0
712493,2042.0
712494,2128.0
712495,1996.0
712496,2045.0
712497,1391.0
712498,419.0
712499,390.0
712500,299.0
712501,106.0
712502,166.0
712503,181.0
712504,161.0
712505,77.0
712506,701.0
712507,1030.0
712508,1129.0
712509,1792.0
712510,2899.0
712511,1867.0
712512,1676.0
712513,2404.0
712514,2709.0
712515,2526.0
712516,2158.0
712517,2214.0
712518,2245.0
712519,2309.0
712520,2219.0
712521,2540.0
712522,2436.0
712523,1269.0
712524,997.0
712525,948.0
712526,806.0
712618,945.0
712619,1587.0
712620,2035.0
712621,1886.0
712622,1770.0
712623,1713.0
712624,1816.0
712625,1041.0
712626,312.0
712627,470.0
712628,411.0
712629,288.0
712630,151.0
712631,190.0
712632,121.0
712633,21.0
712634,636.0
712635,1067.0
712636,1236.0
712637,1210.0
712638,1099.0
712639,1083.0
712640,1146.0
712641,1842.0
712642,2110.0
712643,1812.0
712644,1634.0
712645,1666.0
712646,1668.0
712647,1478.0
712648,1464.0
712649,2261.0
712650,2458.0
712651,1300.0
712652,987.0
712653,946.0
712654,923.0
712746,1323.0
712747,1644.0
712748,1653.0
712749,1643.0
712750,1764.0
712751,1495.0
712752,1095.0
712753,474.0
712754,290.0
712755,569.0
712756,425.0
712757,277.0
712758,221.0
712759,153.0
712760,36.0
712761,14.0
712762,578.0
712763,1042.0
712764,1221.0
712765,1406.0
712766,1124.0
712767,1062.0
712768,986.0
712769,1187.0
712770,1890.0
712771,2349.0
712772,1977.0
712773,1496.0
712774,1342.0
712775,1536.0
712776,1985.0
712777,2377.0
712778,2393.0
712779,1234.0
712780,969.0
712781,945.0
712782,898.0
712874,1032.0
712875,1344.0
712876,1649.0
712877,1743.0
712878,1995.0
712879,1842.0
712880,1112.0
712881,388.0
712882,230.0
712883,693.0
712884,927.0
712885,378.0
712886,178.0
712887,177.0
712888,74.0
712889,12.0
712890,519.0
712891,1023.0
712892,1050.0
712893,1279.0
712894,1134.0
712895,1059.0
712896,1090.0
712897,1230.0
712898,1938.0
712899,1760.0
712900,1640.0
712901,1584.0
712902,1498.0
712903,1252.0
712904,1348.0
712905,2159.0
712906,2385.0
712907,1220.0
712908,987.0
712909,946.0
712910,907.0
713002,1066.0
713003,1080.0
713004,1061.0
713005,1205.0
713006,1747.0
713007,1987.0
713008,1803.0
713009,1058.0
713010,445.0
713011,527.0
713012,760.0
713013,340.0
713014,175.0
713015,149.0
713016,138.0
713017,85.0
713018,481.0
713019,1004.0
713020,949.0
713021,1135.0
713022,1084.0
713023,1097.0
713024,1453.0
713025,2265.0
713026,2495.0
713027,2148.0
713028,1730.0
713029,1586.0
713030,1573.0
713031,1470.0
713032,1455.0
713033,2060.0
713034,2494.0
713035,1304.0
713036,952.0
713037,939.0
713038,805.0
713130,969.0
713131,1035.0
713132,1087.0
713133,1516.0
713134,2108.0
713135,1886.0
713136,1928.0
713137,1904.0
713138,2185.0
713139,1888.0
713140,667.0
713141,299.0
713142,226.0
713143,182.0
713144,183.0
713145,187.0
713146,549.0
713147,1005.0
713148,825.0
713149,1142.0
713150,1100.0
713151,1137.0
713152,1928.0
713153,1936.0
713154,1978.0
713155,2554.0
713156,2530.0
713157,2234.0
713158,2170.0
713159,2014.0
713160,1693.0
713161,2319.0
713162,2442.0
713163,1216.0
713164,946.0
713165,933.0
713258,982.0
713259,1018.0
713260,1052.0
713261,1432.0
713262,2333.0
713263,2524.0
713264,2211.0
713265,1875.0
713266,2179.0
713267,2600.0
713268,2686.0
713269,835.0
713270,244.0
713271,234.0
713272,191.0
713273,183.0
713274,134.0
713275,65.0
713276,375.0
713277,2386.0
713278,2988.0
713279,1840.0
713280,2122.0
713281,2423.0
713282,2518.0
713283,2500.0
713284,2343.0
713285,2345.0
713286,2079.0
713287,2160.0
713288,2570.0
713289,2607.0
713290,1662.0
713291,1028.0
713292,930.0
713293,891.0
713386,843.0
713387,1015.0
713388,1029.0
713389,1044.0
713390,1193.0
713391,1741.0
713392,2012.0
713393,1644.0
713394,1414.0
713395,1151.0
713396,1149.0
713397,555.0
713398,88.0
713399,20.0
713400,29.0
713401,16.0
713402,32.0
713404,84.0
713405,2103.0
713406,2689.0
713407,1850.0
713408,1652.0
713409,1898.0
713410,1593.0
713411,1389.0
713412,1186.0
713413,994.0
713414,968.0
713415,1038.0
713416,1196.0
713417,1169.0
713418,1051.0
713419,968.0
713420,934.0
713515,786.0
713516,1016.0
713517,999.0
713518,993.0
713519,1023.0
713520,1027.0
713521,1037.0
713522,998.0
713523,988.0
713524,1111.0
713525,1239.0
713526,1002.0
713527,479.0
713528,73.0
713529,74.0
713530,489.0
713531,926.0
713532,1035.0
713533,1118.0
713534,1109.0
713535,1088.0
713536,1071.0
713537,1083.0
713538,1079.0
713539,1021.0
713540,986.0
713541,993.0
713542,1012.0
713543,1027.0
713544,999.0
713545,974.0
713546,949.0
713547,950.0
713548,842.0
713645,832.0
713646,993.0
713647,1017.0
713648,999.0
713649,994.0
713650,982.0
713651,931.0
713652,892.0
713653,948.0
713654,842.0
713655,679.0
713659,644.0
713660,953.0
713661,1042.0
713662,1022.0
713663,976.0
713664,982.0
713665,990.0
713666,1001.0
713667,969.0
713668,939.0
713669,922.0
713670,921.0
713671,935.0
713672,913.0
713673,930.0
713674,908.0
713788,271.0
713792,555.0
713793,830.0
713794,943.0
713795,959.0
713796,921.0
713797,921.0
713798,937.0
713799,962.0
713800,898.0
713923,731.0
713924,837.0
727979,919.0
727980,917.0
727981,791.0
728106,983.0
728107,992.0
728108,982.0
728109,924.0
728110,916.0
728111,978.0
728112,1030.0
728113,1015.0
728114,968.0
728115,879.0
728132,942.0
728133,905.0
728234,972.0
728235,1022.0
728236,1030.0
728237,990.0
728238,974.0
728239,991.0
728240,1002.0
728241,1026.0
728242,1061.0
728243,1127.0
728244,1225.0
728245,772.0
728246,940.0
728247,961.0
728253,939.0
728254,870.0
728255,977.0
728256,964.0
728257,940.0
728258,931.0
728259,920.0
728260,905.0
728261,907.0
728262,905.0
728263,908.0
728264,898.0
728265,951.0
728266,899.0
728267,811.0
728268,283.0
728362,1040.0
728363,1023.0
728364,998.0
728365,1024.0
728366,1044.0
728367,1102.0
728368,1104.0
728369,1089.0
728370,1106.0
728371,1257.0
728372,1379.0
728373,1325.0
728374,1009.0
728375,508.0
728376,108.0
728377,189.0
728378,751.0
728379,995.0
728380,1029.0
728381,1108.0
728382,1094.0
728383,1067.0
728384,1054.0
728385,1059.0
728386,1040.0
728387,1007.0
728388,1006.0
728389,983.0
728390,979.0
728391,946.0
728392,966.0
728393,951.0
728394,924.0
728395,933.0
728396,823.0
728397,373.0
728398,29.0
728490,1041.0
728491,1060.0
728492,1078.0
728493,1177.0
728494,1611.0
728495,1772.0
728496,2133.0
728497,2459.0
728498,2542.0
728499,2912.0
728500,2751.0
728501,606.0
728502,13.0
728503,43.0
728504,71.0
728505,43.0
728506,33.0
728507,199.0
728508,307.0
728509,569.0
728510,988.0
728511,1126.0
728512,1125.0
728513,1149.0
728514,1134.0
728515,1096.0
728516,1002.0
728517,942.0
728518,945.0
728519,998.0
728520,1080.0
728521,1073.0
728522,1048.0
728523,933.0
728524,924.0
728525,614.0
728526,86.0
728618,1042.0
728619,1247.0
728620,2062.0
728621,2512.0
728622,2487.0
728623,2408.0
728624,1962.0
728625,2073.0
728626,2420.0
728627,2693.0
728628,2717.0
728629,1457.0
728630,266.0
728631,223.0
728632,178.0
728633,85.0
728634,640.0
728635,493.0
728636,1670.0
728637,3976.0
728638,2905.0
728639,2493.0
728640,2072.0
728641,1951.0
728642,2090.0
728643,2324.0
728644,2348.0
728645,2397.0
728646,2439.0
728647,2533.0
728648,2682.0
728649,2684.0
728650,2073.0
728651,1077.0
728652,928.0
728653,903.0
728654,566.0
728746,1556.0
728747,1917.0
728748,2121.0
728749,2041.0
728750,1997.0
728751,2175.0
728752,1942.0
728753,1427.0
728754,2143.0
728755,3073.0
728756,2654.0
728757,590.0
728758,184.0
728759,233.0
728760,182.0
728761,171.0
728762,803.0
728763,896.0
728764,2820.0
728765,3976.0
728766,3901.0
728767,1698.0
728768,1655.0
728769,1901.0
728770,2205.0
728771,2221.0
728772,1957.0
728773,1936.0
728774,1697.0
728775,1666.0
728776,1388.0
728777,2250.0
728778,2521.0
728779,1437.0
728780,968.0
728781,926.0
728782,841.0
728874,589.0
728875,1587.0
728876,1854.0
728877,1386.0
728878,1349.0
728879,1723.0
728880,1426.0
728881,927.0
728882,300.0
728883,324.0
728884,405.0
728885,294.0
728886,143.0
728887,224.0
728888,202.0
728889,146.0
728890,763.0
728891,1070.0
728892,1260.0
728893,1950.0
728894,1231.0
728895,1074.0
728896,1153.0
728897,1791.0
728898,1939.0
728899,1740.0
728900,2057.0
728901,2017.0
728902,2005.0
728903,1716.0
728904,1531.0
728905,2289.0
728906,2217.0
728907,1173.0
728908,984.0
728909,941.0
728910,901.0
729002,432.0
729003,1322.0
729004,1740.0
729005,1559.0
729006,1788.0
729007,1734.0
729008,1091.0
729009,384.0
729010,84.0
729011,305.0
729012,458.0
729013,395.0
729014,175.0
729015,139.0
729016,81.0
729017,25.0
729018,690.0
729019,1051.0
729020,1280.0
729021,1523.0
729022,1153.0
729023,1062.0
729024,1070.0
729025,1107.0
729026,1313.0
729027,1982.0
729028,2417.0
729029,2497.0
729030,2364.0
729031,1943.0
729032,2100.0
729033,2447.0
729034,1644.0
729035,1049.0
729036,969.0
729037,932.0
729038,849.0
729130,1810.0
729131,1896.0
729132,1941.0
729133,1672.0
729134,1164.0
729135,988.0
729136,352.0
729137,72.0
729138,69.0
729139,313.0
729140,582.0
729141,425.0
729142,323.0
729143,151.0
729144,17.0
729145,21.0
729146,633.0
729147,1046.0
729148,1194.0
729149,1320.0
729150,1122.0
729151,1023.0
729152,1038.0
729153,1050.0
729154,1066.0
729155,1113.0
729156,1359.0
729157,2184.0
729158,2502.0
729159,2472.0
729160,2497.0
729161,2472.0
729162,1674.0
729163,1041.0
729164,994.0
729165,943.0
729166,940.0
729258,978.0
729259,950.0
729260,1722.0
729261,1820.0
729262,1732.0
729263,1133.0
729264,472.0
729265,133.0
729266,88.0
729267,396.0
729268,584.0
729269,292.0
729270,171.0
729271,178.0
729272,55.0
729273,12.0
729274,575.0
729275,1017.0
729276,1283.0
729277,1386.0
729278,1107.0
729279,1059.0
729280,1066.0
729281,1078.0
729282,1098.0
729283,1189.0
729284,1553.0
729285,2130.0
729286,2443.0
729287,2440.0
729288,2523.0
729289,2455.0
729290,1623.0
729291,994.0
729292,982.0
729293,955.0
729294,787.0
729386,257.0
729387,995.0
729388,1824.0
729389,1556.0
729390,1571.0
729391,1757.0
729392,1180.0
729393,843.0
729394,201.0
729395,273.0
729396,537.0
729397,318.0
729398,191.0
729399,162.0
729400,164.0
729401,59.0
729402,521.0
729403,994.0
729404,1140.0
729405,1249.0
729406,1095.0
729407,1049.0
729408,1043.0
729409,1143.0
729410,1888.0
729411,2444.0
729412,2321.0
729413,2333.0
729414,2296.0
729415,2018.0
729416,2202.0
729417,2459.0
729418,1622.0
729419,999.0
729420,976.0
729421,943.0
729422,852.0
729514,1340.0
729515,1852.0
729516,1916.0
729517,1794.0
