,data
548628,974.0
548629,749.0
548633,841.0
548634,1219.0
548635,1792.0
548636,1515.0
548637,923.0
548638,743.0
548639,869.0
548640,956.0
548641,1009.0
548642,1024.0
548643,995.0
548644,1029.0
548645,1045.0
548646,1045.0
548647,1033.0
548648,1023.0
548649,984.0
548660,793.0
548750,896.0
548751,967.0
548752,976.0
548753,978.0
548754,1014.0
548755,967.0
548756,722.0
548765,585.0
548766,840.0
548767,950.0
548768,980.0
548769,997.0
548770,1009.0
548771,1006.0
548772,938.0
548773,454.0
548774,70.0
548775,506.0
548776,902.0
548788,1154.0
548878,632.0
548879,949.0
548880,1003.0
548881,977.0
548882,990.0
548883,912.0
548897,675.0
548898,823.0
548899,943.0
548900,983.0
548901,1009.0
548902,897.0
548903,406.0
548916,1209.0
549007,747.0
549008,984.0
549009,981.0
549010,953.0
549011,982.0
549012,811.0
549029,861.0
549030,1001.0
549031,967.0
549032,452.0
549033,50.0
549035,263.0
549036,268.0
549037,247.0
549038,199.0
549039,140.0
549136,932.0
549137,1002.0
549138,978.0
549139,969.0
549140,785.0
549265,863.0
549266,851.0
563985,818.0
563986,932.0
563987,943.0
563988,917.0
564111,892.0
564112,978.0
564113,959.0
564114,961.0
564115,942.0
564116,958.0
564117,931.0
564237,940.0
564238,962.0
564239,930.0
564240,947.0
564241,973.0
564242,1001.0
564243,992.0
564244,1005.0
564245,918.0
564364,891.0
564365,963.0
564366,947.0
564367,943.0
564368,980.0
564369,1063.0
564370,1042.0
564371,1019.0
564372,1006.0
564373,906.0
564389,695.0
564390,993.0
564391,984.0
564490,763.0
564491,918.0
564492,969.0
564493,961.0
564494,919.0
564495,954.0
564496,1017.0
564497,1270.0
564498,1301.0
564499,1052.0
564500,1019.0
564501,986.0
564513,797.0
564514,914.0
564515,964.0
564516,994.0
564517,999.0
564518,920.0
564519,395.0
564618,818.0
564619,982.0
564620,954.0
564621,937.0
564622,994.0
564623,1023.0
564624,1090.0
564625,1440.0
564626,1620.0
564627,1245.0
564628,1017.0
564629,1001.0
564630,936.0
564634,915.0
564635,1200.0
564636,1453.0
564637,1569.0
564638,1403.0
564639,1185.0
564640,1006.0
564641,1003.0
564642,1022.0
564643,1008.0
564644,927.0
564645,422.0
564646,39.0
564647,12.0
564649,242.0
564653,330.0
564660,870.0
564745,709.0
564746,926.0
564747,958.0
564748,948.0
564749,930.0
564750,947.0
564751,1024.0
564752,1231.0
564753,1540.0
564754,1835.0
564755,1753.0
564756,1229.0
564757,1004.0
564758,944.0
564759,966.0
564760,1320.0
564761,2010.0
564762,1165.0
564763,413.0
564764,507.0
564765,690.0
564766,721.0
564767,570.0
564768,500.0
564769,987.0
564770,951.0
564771,250.0
564772,12.0
564773,18.0
564774,82.0
564775,640.0
564776,993.0
564777,1009.0
564778,995.0
564779,1003.0
564780,997.0
564781,1006.0
564782,997.0
564783,848.0
564784,739.0
564785,822.0
564788,1172.0
564790,844.0
564873,916.0
564874,981.0
564875,988.0
564876,918.0
564877,898.0
564878,926.0
564879,991.0
564880,1222.0
564881,1554.0
564882,1839.0
564883,1791.0
564884,1256.0
564885,1030.0
564886,988.0
564887,1020.0
564888,1850.0
564889,2211.0
564890,1605.0
564891,1458.0
564892,1278.0
564893,1070.0
564894,1040.0
564895,1029.0
564896,1030.0
564897,1041.0
564898,1026.0
564899,766.0
564900,336.0
564901,303.0
564902,830.0
564903,1029.0
564904,1007.0
564905,1015.0
564906,995.0
564907,990.0
564908,976.0
564909,960.0
564910,985.0
564911,837.0
564912,998.0
564913,952.0
564915,893.0
564916,1146.0
564917,968.0
564918,900.0
565000,774.0
565001,687.0
565002,950.0
565003,962.0
565004,943.0
565005,915.0
565006,944.0
565007,983.0
565008,1190.0
565009,1629.0
565010,1917.0
565011,1698.0
565012,1137.0
565013,978.0
565014,969.0
565015,967.0
565016,996.0
565017,1310.0
565018,1890.0
565019,1451.0
565020,899.0
565021,513.0
565022,394.0
565023,359.0
565024,285.0
565025,297.0
565026,459.0
565027,647.0
565028,903.0
565029,1038.0
565030,1068.0
565031,1029.0
565032,1022.0
565033,1015.0
565034,1006.0
565035,988.0
565036,969.0
565037,911.0
565038,950.0
565039,1042.0
565040,847.0
565041,923.0
565043,1072.0
565044,1191.0
565045,1126.0
565046,953.0
565129,823.0
565130,887.0
565131,957.0
565132,931.0
565133,905.0
565134,907.0
565135,977.0
565136,1264.0
565137,1777.0
565138,1714.0
565139,1157.0
565140,1005.0
565141,952.0
565147,488.0
565148,947.0
565149,1127.0
565150,1249.0
565151,1242.0
565152,1055.0
565153,985.0
565154,966.0
565155,995.0
565156,710.0
565157,144.0
565158,182.0
565159,838.0
565160,1012.0
565161,997.0
565162,968.0
565163,989.0
565164,991.0
565165,981.0
565166,1035.0
565167,778.0
565168,643.0
565169,835.0
565171,1094.0
565172,1225.0
565173,1177.0
565174,982.0
565257,583.0
565259,919.0
565260,984.0
565261,948.0
565262,941.0
565263,974.0
565264,1207.0
565265,1599.0
565266,1298.0
565267,1040.0
565268,1004.0
565269,822.0
565278,195.0
565279,625.0
565280,956.0
565281,978.0
565282,997.0
565283,1005.0
565284,987.0
565285,979.0
565286,606.0
565287,311.0
565288,924.0
565289,914.0
565290,879.0
565291,989.0
565292,1024.0
565293,1042.0
565294,1119.0
565295,1015.0
565296,985.0
565297,775.0
565299,1135.0
565300,1279.0
565301,1093.0
565302,1020.0
565387,762.0
565388,950.0
565389,952.0
565390,923.0
565391,950.0
565392,1033.0
565393,1171.0
565394,1049.0
565395,1049.0
565396,1009.0
565397,724.0
565410,472.0
565412,716.0
565413,1002.0
565414,1001.0
565415,991.0
565416,961.0
565421,718.0
565422,881.0
565423,961.0
565424,1143.0
565427,973.0
565428,1316.0
565430,844.0
565517,923.0
565518,980.0
565519,938.0
565520,967.0
565521,1007.0
565522,1027.0
565523,1014.0
565524,1019.0
565525,731.0
565645,681.0
565646,805.0
565647,965.0
565648,928.0
565649,925.0
565650,977.0
565651,977.0
565652,974.0
565653,725.0
565775,875.0
565776,939.0
565777,960.0
565778,913.0
565779,972.0
565780,964.0
565906,870.0
565907,797.0
580114,460.0
580115,762.0
580240,873.0
580241,959.0
580242,967.0
580243,937.0
580244,929.0
580245,984.0
580362,705.0
580364,805.0
580365,924.0
580366,958.0
580367,946.0
580368,961.0
580369,994.0
580370,1034.0
580371,1013.0
580372,1007.0
580373,995.0
580374,886.0
580487,823.0
580489,909.0
580490,963.0
580491,970.0
580492,961.0
580493,916.0
580494,921.0
580495,1003.0
580496,1456.0
580497,2100.0
580498,1855.0
580499,1138.0
580500,1035.0
580501,1026.0
580502,750.0
580615,852.0
580616,970.0
580617,953.0
580618,925.0
580619,905.0
580620,912.0
580621,933.0
580622,1058.0
580623,1659.0
580624,2327.0
580625,2196.0
580626,2208.0
580627,1509.0
580628,1076.0
580629,1032.0
580630,648.0
580742,796.0
580743,957.0
580744,934.0
580745,907.0
580746,917.0
580747,923.0
580748,948.0
580749,1068.0
580750,1623.0
580751,2169.0
580752,1794.0
580753,1069.0
580754,495.0
580755,1041.0
580756,1143.0
580757,1054.0
580773,655.0
580774,983.0
580775,981.0
580776,968.0
580869,651.0
580870,885.0
580871,944.0
580872,914.0
580873,881.0
580874,884.0
580875,941.0
580876,1082.0
580877,1491.0
580878,2000.0
580879,1180.0
580880,295.0
580881,69.0
580882,46.0
580883,892.0
580884,1597.0
580885,1085.0
580886,928.0
580893,562.0
580894,932.0
580895,985.0
580896,955.0
580897,968.0
580898,970.0
580899,990.0
580900,1002.0
580901,990.0
580902,1002.0
580903,1026.0
580904,1010.0
580905,929.0
580908,643.0
580909,795.0
580910,734.0
580911,685.0
580912,935.0
580913,950.0
580915,655.0
580916,701.0
580917,937.0
580918,942.0
580997,713.0
580998,926.0
580999,965.0
581000,951.0
581001,925.0
581002,951.0
581003,1108.0
581004,1398.0
581005,1919.0
581006,1700.0
581007,963.0
581008,437.0
581009,577.0
581010,801.0
581011,1538.0
581012,2075.0
581013,1554.0
581014,999.0
581015,993.0
581016,966.0
581017,974.0
581018,1078.0
581019,1553.0
581020,2004.0
581021,1817.0
581022,1232.0
581023,1102.0
581024,1200.0
581025,1127.0
581026,1017.0
581027,988.0
581028,982.0
581029,790.0
581030,247.0
581031,119.0
581032,862.0
581033,1014.0
581034,1002.0
581035,976.0
581036,968.0
581037,963.0
581038,988.0
581039,871.0
581040,564.0
581041,880.0
581042,1196.0
581043,1323.0
581044,1268.0
581045,1285.0
581046,1084.0
581047,1013.0
581125,885.0
581126,955.0
581127,967.0
581128,949.0
581129,968.0
581130,1053.0
581131,1283.0
581132,1655.0
581133,1399.0
581134,334.0
581135,62.0
581136,54.0
581137,92.0
581138,699.0
581139,1819.0
581140,1994.0
581141,2084.0
581142,1247.0
581143,1715.0
581144,2257.0
581145,1643.0
581146,523.0
581147,441.0
581148,578.0
581149,847.0
581150,927.0
581151,797.0
581152,476.0
581153,239.0
581154,548.0
581155,642.0
581156,296.0
581157,100.0
581158,540.0
581159,978.0
581160,1031.0
581161,1023.0
581162,995.0
581163,1007.0
581164,1007.0
581165,985.0
581166,985.0
581167,562.0
581168,779.0
581169,1220.0
581170,1329.0
581171,1260.0
581172,1121.0
581173,1223.0
581174,1050.0
581175,1013.0
581252,772.0
581253,943.0
581254,963.0
581255,940.0
581256,939.0
581257,974.0
581258,1103.0
581259,1364.0
581260,1893.0
581261,2150.0
581262,2067.0
581263,1205.0
581264,907.0
581265,1533.0
581266,1413.0
581267,1140.0
581268,1969.0
581269,2115.0
581270,1886.0
581271,2133.0
581272,1854.0
581273,1673.0
581274,1250.0
581275,1428.0
581276,1339.0
581277,1062.0
581278,1065.0
581279,1049.0
581280,1040.0
581281,1038.0
581282,1031.0
581283,752.0
581284,271.0
581285,555.0
581286,1019.0
581287,1146.0
581288,1167.0
581289,960.0
581290,1010.0
581291,1035.0
581292,1024.0
581293,1003.0
581294,991.0
581295,820.0
581296,789.0
581297,885.0
581298,1209.0
581299,1248.0
581300,1068.0
581301,1145.0
581302,990.0
581303,996.0
581304,1005.0
581380,702.0
581381,959.0
581382,952.0
581383,916.0
581384,913.0
581385,927.0
581386,1007.0
581387,1187.0
581388,1710.0
581389,2309.0
581390,1831.0
581391,771.0
581392,1372.0
581393,1618.0
581394,1205.0
581395,1227.0
581396,1850.0
581397,1918.0
581398,1074.0
581399,1048.0
581400,1259.0
581401,1796.0
581402,1614.0
581403,835.0
581404,417.0
581405,238.0
581406,359.0
581407,312.0
581408,159.0
581409,116.0
581410,210.0
581411,228.0
581412,394.0
581413,868.0
581414,1072.0
581415,1026.0
581416,1010.0
581417,988.0
581418,1007.0
581419,1011.0
581420,1004.0
581421,1002.0
581422,1075.0
581423,885.0
581424,886.0
581425,1203.0
581426,1291.0
581427,1333.0
581428,1231.0
581429,1244.0
581430,1077.0
581431,1016.0
581432,985.0
581508,756.0
581509,897.0
581510,978.0
581511,921.0
581512,908.0
581513,921.0
581514,974.0
581515,1033.0
581516,1339.0
581517,1980.0
581518,1677.0
581519,239.0
581520,79.0
581521,197.0
581522,444.0
581523,1381.0
581524,2089.0
581525,1184.0
581526,1025.0
581527,815.0
581530,782.0
581531,1127.0
581532,1759.0
581533,1788.0
581534,1221.0
581535,1091.0
581536,1146.0
581537,1080.0
581538,1045.0
581539,996.0
581540,563.0
581541,378.0
581542,781.0
581543,1020.0
581544,1023.0
581545,1021.0
581546,1018.0
581547,1023.0
581548,1014.0
581549,1028.0
581550,1024.0
581551,949.0
581552,978.0
581553,1083.0
581554,1243.0
581555,1231.0
581556,1067.0
581557,1182.0
581558,1053.0
581559,1030.0
581560,973.0
581636,530.0
581638,946.0
581639,944.0
581640,917.0
581641,942.0
581642,952.0
581643,967.0
581644,1062.0
581645,1528.0
581646,2047.0
581647,760.0
581648,158.0
581649,718.0
581650,1508.0
581651,1990.0
581652,1317.0
581653,1032.0
581654,825.0
581660,544.0
581661,992.0
581662,1025.0
581663,1001.0
581664,970.0
581665,998.0
581666,1010.0
581667,1025.0
581668,959.0
581669,952.0
581670,998.0
581671,979.0
581672,1027.0
581673,1013.0
581674,970.0
581675,983.0
581676,1035.0
581677,1067.0
581678,1105.0
581679,805.0
581680,971.0
581681,1165.0
581682,1349.0
581683,1414.0
581684,1310.0
581685,1231.0
581686,1020.0
581687,1028.0
581766,867.0
581767,949.0
581768,941.0
581769,940.0
581770,937.0
581771,916.0
581772,961.0
581773,1155.0
581774,1914.0
581775,2298.0
581776,1969.0
581777,1956.0
581778,2043.0
581779,1477.0
581780,1060.0
581781,1031.0
581782,753.0
581792,962.0
581793,953.0
581794,934.0
581795,958.0
581796,1029.0
581797,1013.0
581798,1007.0
581799,1002.0
581800,1022.0
581801,993.0
581802,1000.0
581803,983.0
581804,993.0
581805,1027.0
581806,1097.0
581807,1269.0
581808,1329.0
581809,1126.0
581810,1294.0
581811,1410.0
581812,1419.0
581813,1146.0
581814,1017.0
581815,997.0
581894,498.0
581895,911.0
581896,961.0
581897,957.0
581898,941.0
581899,927.0
581900,904.0
581901,949.0
581902,1237.0
581903,2104.0
581904,2303.0
581905,2198.0
581906,1969.0
581907,1163.0
581908,1047.0
581909,1009.0
581922,948.0
581923,990.0
581924,845.0
581925,347.0
581931,698.0
581932,950.0
581933,1003.0
581934,1000.0
581935,1000.0
581936,1046.0
581937,986.0
581938,920.0
581939,1228.0
581940,1378.0
581941,1152.0
581942,1005.0
582023,648.0
582025,827.0
582026,910.0
582027,992.0
582028,931.0
582029,910.0
582030,955.0
582031,1151.0
582032,1916.0
582033,2104.0
582034,1499.0
582035,1085.0
582036,1032.0
582037,997.0
582052,431.0
582053,234.0
582063,916.0
582064,976.0
582065,693.0
582155,800.0
582156,760.0
582157,962.0
582158,925.0
582159,936.0
582160,985.0
582161,1036.0
582162,1022.0
582163,1037.0
582164,1041.0
582165,1000.0
582286,894.0
582287,954.0
582288,934.0
582289,962.0
582290,974.0
582291,960.0
582292,1011.0
582293,978.0
582417,912.0
582418,927.0
582419,952.0
582420,965.0
582421,918.0
596369,805.0
596370,906.0
596371,892.0
596372,943.0
596373,905.0
596492,542.0
596493,362.0
596494,645.0
596495,959.0
596496,964.0
596497,934.0
596498,955.0
596499,992.0
596500,999.0
596501,978.0
596502,985.0
596503,920.0
596615,803.0
596616,800.0
596617,915.0
596618,958.0
596619,962.0
596620,962.0
596621,946.0
596622,933.0
596623,945.0
596624,1034.0
596625,1311.0
596626,1557.0
596627,1266.0
596628,1048.0
596629,1031.0
596630,1029.0
596631,1002.0
596632,780.0
596741,800.0
596742,943.0
596743,947.0
596744,908.0
596745,906.0
596746,939.0
596747,942.0
596748,965.0
596749,1056.0
596750,1270.0
596751,1857.0
596752,2344.0
596753,2274.0
596754,2184.0
596755,2169.0
596756,1300.0
596757,1046.0
596758,1031.0
596759,987.0
596760,856.0
596868,803.0
596869,950.0
596870,912.0
596871,924.0
596872,1164.0
596873,1512.0
596874,1697.0
596875,1763.0
596876,1859.0
596877,2163.0
596878,2303.0
596879,2005.0
596880,2069.0
596881,2095.0
596882,2110.0
596883,2166.0
596884,1350.0
596885,1064.0
596886,1028.0
596887,780.0
596888,520.0
596995,782.0
596996,944.0
596997,926.0
596998,977.0
596999,1402.0
597000,1955.0
597001,2238.0
597002,2388.0
597003,2382.0
597004,2299.0
597005,2081.0
597006,436.0
597007,67.0
597008,85.0
597009,68.0
597010,336.0
597011,1662.0
597012,1375.0
597013,1045.0
597014,991.0
597026,341.0
597027,436.0
597123,910.0
597124,923.0
597125,987.0
597126,1393.0
597127,1982.0
597128,2262.0
597129,2274.0
597130,1703.0
597131,1186.0
597132,771.0
597133,333.0
597134,207.0
597135,96.0
597136,50.0
597137,45.0
597138,41.0
597139,162.0
597140,1591.0
597141,1171.0
597142,1030.0
597151,901.0
597152,986.0
597153,993.0
597154,965.0
597155,983.0
597156,916.0
597157,601.0
597158,673.0
597159,879.0
597160,806.0
597164,605.0
597165,797.0
597166,809.0
597167,774.0
597168,1073.0
597169,1026.0
597170,812.0
597171,498.0
597172,884.0
597173,1027.0
597174,1016.0
597251,955.0
597252,933.0
597253,1169.0
597254,1805.0
597255,2230.0
597256,2244.0
597257,1766.0
597258,554.0
597259,200.0
597260,120.0
597261,88.0
597262,76.0
597263,50.0
597264,37.0
597265,34.0
597266,19.0
597267,80.0
597268,1269.0
597269,1744.0
597270,1066.0
597271,831.0
597275,144.0
597276,713.0
597277,1067.0
597278,1314.0
597279,1567.0
597280,1435.0
597281,1174.0
597282,1029.0
597283,988.0
597284,1018.0
597285,993.0
597286,995.0
597287,990.0
597288,991.0
597289,1018.0
597290,1018.0
597291,998.0
597292,963.0
597293,971.0
597294,1020.0
597295,931.0
597296,1181.0
597297,1267.0
597298,1362.0
597299,1347.0
597300,1379.0
597301,1318.0
597302,1151.0
597303,1014.0
597378,948.0
597379,964.0
597380,1069.0
597381,1564.0
597382,2156.0
597383,2249.0
597384,2063.0
597385,1547.0
597386,479.0
597387,309.0
597388,569.0
597389,755.0
597390,410.0
597391,44.0
597392,42.0
597393,47.0
597394,35.0
597395,42.0
597396,468.0
597397,2108.0
597398,1479.0
597399,1091.0
597400,1080.0
597401,1067.0
597402,1208.0
597403,1677.0
597404,1895.0
597405,1140.0
597406,700.0
597407,698.0
597408,954.0
597409,1014.0
597410,1034.0
597411,1039.0
597412,1026.0
597413,974.0
597414,943.0
597415,974.0
597416,1003.0
597417,1005.0
597418,1008.0
597419,1017.0
597420,1023.0
597421,1068.0
597422,1036.0
597423,830.0
597424,690.0
597425,1215.0
597426,1344.0
597427,1390.0
597428,1278.0
597429,1313.0
597430,1238.0
597431,1046.0
597432,1004.0
597506,960.0
597507,963.0
597508,1269.0
597509,1947.0
597510,2268.0
597511,2112.0
597512,2171.0
597513,1753.0
597514,568.0
597515,138.0
597516,84.0
597517,47.0
597518,40.0
597519,39.0
597520,41.0
597521,53.0
597522,136.0
597523,273.0
597524,663.0
597525,1926.0
597526,2238.0
597527,2005.0
597528,1827.0
597529,903.0
597530,539.0
597531,459.0
597532,680.0
597533,940.0
597534,1019.0
597535,912.0
597536,512.0
597537,210.0
597538,587.0
597539,631.0
597540,297.0
597541,608.0
597542,1030.0
597543,1076.0
597544,1021.0
597545,1014.0
597546,1046.0
597547,1055.0
597548,1066.0
597549,1198.0
597550,1287.0
597551,1322.0
597552,2038.0
597553,2400.0
597554,1463.0
597555,1330.0
597556,1175.0
597557,1343.0
597558,1211.0
597559,1044.0
597560,1006.0
597633,835.0
597634,948.0
597635,1000.0
597636,1482.0
597637,2143.0
597638,2197.0
597639,1929.0
597640,1709.0
597641,1803.0
597642,1323.0
597643,284.0
597644,95.0
597645,171.0
597646,1529.0
597647,1549.0
597648,1462.0
597649,882.0
597650,251.0
597651,213.0
597652,1092.0
597653,2114.0
597654,2074.0
597655,1728.0
597656,1680.0
597657,1193.0
597658,1375.0
597659,1350.0
597660,1099.0
597661,1070.0
597662,1063.0
597663,1069.0
597664,1051.0
597665,1045.0
597666,1024.0
597667,883.0
597668,609.0
597669,939.0
597670,1086.0
597671,1456.0
597672,1735.0
597673,1573.0
597674,1603.0
597675,1840.0
597676,2016.0
597677,2335.0
597678,2622.0
597679,2798.0
597680,2524.0
597681,3267.0
597682,2318.0
597683,1233.0
597684,1180.0
597685,1285.0
597686,1231.0
597687,1015.0
597688,976.0
597689,976.0
597761,842.0
597762,956.0
597763,1009.0
597764,1464.0
597765,2115.0
597766,2232.0
597767,1962.0
597768,1741.0
597769,1630.0
597770,1643.0
597771,1795.0
597772,954.0
597773,169.0
597774,62.0
597775,67.0
597776,456.0
597777,336.0
597778,84.0
597779,74.0
597780,298.0
597781,1812.0
597782,2188.0
597783,2180.0
597784,2028.0
597785,1746.0
597786,1263.0
597787,727.0
597788,282.0
597789,508.0
597790,720.0
597791,566.0
597792,181.0
597793,59.0
597794,74.0
597795,73.0
597796,396.0
597797,867.0
597798,1051.0
597799,1537.0
597800,1576.0
597801,1520.0
597802,1783.0
597803,1759.0
597804,1620.0
597805,1551.0
597806,1341.0
597807,1184.0
597808,1636.0
597809,1435.0
597810,1339.0
597811,1244.0
597812,1073.0
597813,1331.0
597814,1244.0
597815,1030.0
597816,981.0
597817,972.0
597889,847.0
597890,954.0
597891,952.0
597892,1227.0
597893,1904.0
597894,2295.0
597895,2129.0
597896,1861.0
597897,1701.0
597898,1707.0
597899,1178.0
597900,142.0
597901,77.0
597902,59.0
597903,41.0
597904,34.0
597905,51.0
597906,268.0
597907,923.0
597908,953.0
597909,1843.0
597910,1211.0
597911,1077.0
597912,1002.0
597913,980.0
597914,1115.0
597915,1587.0
597916,1976.0
597917,1102.0
597918,717.0
597919,762.0
597920,987.0
597921,1037.0
597922,1043.0
597923,1027.0
597924,726.0
597925,750.0
597926,1049.0
597927,1043.0
597928,1019.0
597929,1046.0
597930,1049.0
597931,1073.0
597932,1277.0
597933,1433.0
597934,1188.0
597935,1161.0
597936,1604.0
597937,1347.0
597938,1408.0
597939,1307.0
597940,1081.0
597941,1148.0
597942,1259.0
597943,1043.0
597944,993.0
597945,998.0
598018,939.0
598019,930.0
598020,994.0
598021,1473.0
598022,2122.0
598023,2239.0
598024,2085.0
598025,1973.0
598026,1917.0
598027,1973.0
598028,1260.0
598029,164.0
598030,66.0
598031,52.0
598032,33.0
598033,58.0
598034,53.0
598035,719.0
598036,1929.0
598037,1289.0
598038,1055.0
598039,837.0
598043,557.0
598044,1043.0
598045,1189.0
598046,1854.0
598047,2080.0
598048,1975.0
598049,1603.0
598050,1262.0
598051,1075.0
598052,1028.0
598053,1000.0
598054,986.0
598055,955.0
598056,1007.0
598057,1039.0
598058,1046.0
598059,1065.0
598060,1171.0
598061,1362.0
598062,1219.0
598063,1071.0
598064,925.0
598065,1180.0
598066,1228.0
598067,1317.0
598068,1256.0
598069,1164.0
598070,1215.0
598071,1021.0
598072,991.0
598073,936.0
598146,649.0
598147,936.0
598148,910.0
598149,1020.0
598150,1539.0
598151,2104.0
598152,2297.0
598153,2270.0
598154,2272.0
598155,2280.0
598156,1783.0
598157,383.0
598158,87.0
598159,64.0
598160,57.0
598161,81.0
598162,121.0
598163,1360.0
598164,1441.0
598165,1033.0
598166,952.0
598173,933.0
598174,1042.0
598175,1003.0
598176,969.0
598177,985.0
598178,978.0
598179,998.0
598180,1016.0
598181,1045.0
598182,1047.0
598183,1002.0
598184,1024.0
598185,1021.0
598186,1010.0
598187,1032.0
598188,1031.0
598189,1059.0
598190,1163.0
598191,1300.0
598192,1350.0
598193,1297.0
598194,1269.0
598195,1395.0
598196,1445.0
598197,1302.0
598198,1134.0
598199,1048.0
598200,931.0
598275,685.0
598276,924.0
598277,933.0
598278,986.0
598279,1419.0
598280,1888.0
598281,2113.0
598282,2180.0
598283,2303.0
598284,2162.0
598285,1137.0
598286,372.0
598287,109.0
598288,115.0
598289,226.0
598290,695.0
598291,1364.0
598292,996.0
598293,1005.0
598294,984.0
598303,988.0
598304,969.0
598305,899.0
598306,886.0
598307,882.0
598308,885.0
598309,913.0
598310,994.0
598311,1018.0
598312,1025.0
598313,1015.0
598314,976.0
598315,963.0
598316,959.0
598317,1019.0
598318,1082.0
598319,977.0
598320,1243.0
598321,1323.0
598322,1398.0
598323,1508.0
598324,1609.0
598325,1330.0
598326,1063.0
598327,924.0
598404,675.0
598405,926.0
