,data
515742,16.467
515743,19.031
515744,21.87
515745,24.227
515746,23.119
515747,21.581
515748,23.118
515749,25.375
515750,24.792
515751,22.536
515752,23.212
515753,28.886
515754,33.627
515755,32.644
515756,31.308
515757,32.434
515758,33.025
515759,32.814
515866,10.526
515867,10.604
515868,11.533
515869,15.391
515870,20.434
515871,22.368
515872,23.473
515873,25.587
515874,24.662
515875,23.735
515876,24.89
515877,26.53
515878,25.601
515879,22.531
515880,23.009
515881,27.852
515882,31.92
515883,31.287
515884,30.452
515885,31.285
515886,31.7
515887,31.329
515994,13.174
515995,13.519
515996,14.279
515997,17.771
515998,22.742
515999,23.755
516000,24.38
516001,26.301
516002,25.239
516003,24.685
516004,26.294
516005,27.694
516006,26.094
516007,22.74
516008,22.35
516009,25.569
516010,29.433
516011,29.231
516012,28.903
516013,29.287
516014,29.292
516015,28.954
516016,29.244
516122,15.322
516123,15.327
516124,16.359
516125,19.71
516126,24.016
516127,24.779
516128,25.182
516129,26.639
516130,25.83
516131,25.443
516132,26.87
516133,28.061
516134,26.527
516135,23.257
516136,22.383
516137,24.558
516138,27.651
516139,27.68
516140,26.711
516141,26.483
516142,26.74
516143,27.012
516144,27.633
516250,16.222
516251,16.183
516252,17.279
516253,20.691
516254,25.066
516255,25.208
516256,25.222
516257,26.777
516258,25.806
516259,25.162
516260,26.81
516261,27.903
516262,26.494
516263,23.056
516264,21.953
516265,24.542
516266,27.322
516267,26.157
516268,24.918
516269,24.362
516270,25.174
516271,26.136
516272,26.865
516378,17.028
516379,16.886
516380,17.762
516381,20.893
516382,24.791
516383,24.993
516384,25.033
516385,26.695
516386,25.692
516387,25.135
516388,26.609
516389,27.597
516390,26.245
516391,22.398
516392,22.249
516393,25.599
516394,28.539
516395,27.725
516396,25.037
516397,24.454
516398,25.751
516399,26.967
516506,17.102
516507,17.247
516508,17.606
516509,20.34
516510,23.822
516511,23.888
516512,24.547
516513,26.296
516514,25.433
516515,24.755
516516,26.337
516517,27.267
516518,25.525
516519,22.361
516520,22.29
516521,26.835
516522,31.209
516523,30.316
516524,27.444
516525,26.522
516526,27.976
516527,28.507
516638,21.304
516640,23.152
516641,25.233
516642,24.621
516643,23.908
516644,24.991
516645,25.923
516646,24.475
516647,21.008
516648,21.62
516649,27.507
516650,32.678
516651,32.673
516652,30.589
516653,29.565
516654,29.635
516655,29.416
516769,23.096
516770,22.809
516771,21.812
516772,22.497
516773,22.995
516774,21.413
516775,19.481
516776,20.456
516777,26.853
516778,32.767
516779,33.617
516780,32.214
516781,30.835
516782,30.114
516901,19.317
516902,18.164
516903,17.165
516904,20.162
516905,26.859
516906,32.359
516907,31.994
516908,31.151
516909,30.172
516910,29.373
517034,29.108
517035,28.574
531748,13.512
531749,16.779
531750,19.565
531751,21.051
531752,24.175
531753,31.062
531754,36.669
531755,36.369
531756,35.549
531757,34.615
531758,32.528
531874,18.249
531875,16.698
531876,17.543
531877,20.286
531878,22.161
531879,22.452
531880,25.181
531881,32.318
531882,38.038
531883,37.7
531884,36.32
531885,35.984
531886,35.961
531887,35.327
531996,8.091
531997,11.52
531998,14.864
531999,16.307
532000,19.724
532001,22.74
532002,21.644
532003,20.151
532004,20.963
532005,23.216
532006,23.793
532007,22.901
532008,24.972
532009,32.02
532010,37.794
532011,36.65
532012,35.419
532013,36.028
532014,36.452
532015,37.326
532122,8.499
532123,8.766
532124,10.277
532125,14.268
532126,18.333
532127,19.834
532128,22.358
532129,24.874
532130,23.424
532131,22.097
532132,23.325
532133,25.455
532134,25.149
532135,23.101
532136,24.797
532137,31.75
532138,37.059
532139,35.356
532140,34.246
532141,34.492
532142,35.568
532143,36.399
532144,37.258
532250,11.416
532251,11.754
532252,13.256
532253,17.342
532254,21.988
532255,22.863
532256,24.264
532257,25.946
532258,24.71
532259,23.835
532260,25.374
532261,26.898
532262,25.829
532263,23.603
532264,24.825
532265,30.854
532266,35.741
532267,34.056
532268,33.011
532269,33.532
532270,34.499
532271,34.774
532272,36.0
532378,14.296
532379,14.817
532380,15.804
532381,19.706
532382,23.983
532383,24.229
532384,25.384
532385,26.75
532386,25.592
532387,25.045
532388,27.078
532389,28.038
532390,26.829
532391,24.052
532392,24.552
532393,30.072
532394,33.639
532395,32.553
532396,32.028
532397,32.699
532398,33.148
532399,32.839
532400,33.83
532506,15.957
532507,16.093
532508,17.639
532509,21.19
532510,24.902
532511,24.941
532512,25.368
532513,26.926
532514,25.671
532515,25.795
532516,27.348
532517,28.623
532518,26.993
532519,24.077
532520,24.299
532521,28.226
532522,31.476
532523,31.001
532524,30.682
532525,30.714
532526,30.735
532527,30.643
532528,31.435
532634,16.475
532635,16.566
532636,18.18
532637,21.787
532638,25.78
532639,25.395
532640,25.678
532641,26.997
532642,26.155
532643,25.672
532644,27.45
532645,28.453
532646,26.828
532647,23.859
532648,24.063
532649,27.85
532650,31.392
532651,30.711
532652,29.202
532653,29.009
532654,29.456
532655,29.758
532656,30.09
532762,17.189
532763,17.37
532764,18.655
532765,22.159
532766,25.626
532767,25.126
532768,25.401
532769,26.957
532770,26.019
532771,25.517
532772,27.176
532773,28.09
532774,26.239
532775,23.634
532776,23.94
532777,28.9
532778,32.578
532779,31.43
532780,28.797
532781,28.392
532782,29.847
532783,30.288
532784,30.527
532890,17.545
532891,17.66
532892,18.765
532893,21.975
532894,24.931
532895,24.51
532896,25.154
532897,26.72
532898,25.472
532899,25.381
532900,26.541
532901,27.414
532902,25.632
532903,22.623
532904,23.622
532905,29.109
532906,33.743
532907,32.657
532908,30.16
532909,29.861
532910,30.987
532911,31.709
532912,31.788
533018,16.927
533019,17.05
533020,17.687
533021,20.655
533022,23.429
533023,22.965
533024,23.674
533025,25.647
533026,24.867
533027,24.17
533028,25.432
533029,25.756
533030,23.946
533031,21.282
533032,22.573
533033,29.02
533034,34.386
533035,34.501
533036,33.042
533037,31.938
533038,32.291
533039,32.909
533040,32.779
533147,13.164
533148,13.445
533149,16.005
533150,19.058
533151,19.484
533152,21.159
533153,23.671
533154,23.239
533155,22.17
533156,22.637
533157,22.753
533158,21.295
533159,19.629
533160,21.585
533161,28.671
533162,34.912
533163,35.472
533164,34.134
533165,33.232
533166,32.603
533167,32.613
533278,14.503
533282,21.878
533283,20.734
533284,20.396
533285,20.203
533286,19.304
533287,18.258
533288,22.209
533289,29.134
533290,34.871
533291,34.972
533292,33.924
533293,32.968
533294,31.807
533414,17.119
533415,16.945
533416,21.203
533417,28.52
533418,33.025
533419,32.411
533420,31.313
533421,30.404
548007,25.707
548008,27.558
548009,32.152
548010,36.103
548011,35.601
548012,35.006
548013,35.157
548126,12.493
548127,12.919
548128,14.733
548130,15.59
548131,14.78
548132,16.642
548133,20.688
548134,24.484
548135,26.614
548136,28.888
548137,34.221
548138,38.573
548139,37.982
548140,37.586
548141,37.958
548142,37.077
548251,4.535
548252,7.3
548253,11.314
548254,14.164
548255,14.909
548256,18.375
548257,21.021
548258,19.87
548259,18.641
548260,19.669
548261,22.717
548262,24.926
548263,25.32
548264,28.024
548265,34.381
548266,39.461
548267,39.08
548268,38.495
548269,38.937
548270,39.185
548271,39.514
548378,5.968
548379,6.451
548380,9.049
548381,13.282
548382,16.214
548383,17.15
548384,20.627
548385,23.533
548386,22.039
548387,20.992
548388,21.703
548389,23.985
548390,24.759
548391,24.615
548392,26.877
548393,33.688
548394,39.225
548395,38.52
548396,37.569
548397,38.24
548398,39.406
548399,41.245
548400,41.914
548506,8.804
548507,9.524
548508,11.746
548509,15.95
548510,19.373
548511,20.451
548512,22.773
548513,24.771
548514,23.303
548515,22.159
548516,23.549
548517,25.582
548518,25.783
548519,24.417
548520,26.808
548521,34.217
548522,39.404
548523,38.072
548524,36.855
548525,36.808
548526,37.903
548527,39.633
548528,41.447
548634,12.466
548635,12.979
548636,14.613
548637,19.0
548638,22.596
548639,23.156
548640,24.439
548641,25.895
548642,24.319
548643,23.757
548644,25.613
548645,27.1
548646,26.351
548647,24.811
548648,27.314
548649,34.883
548650,39.179
548651,37.347
548652,36.03
548653,36.306
548654,36.848
548655,37.717
548656,40.229
548657,41.252
548762,15.643
548763,15.574
548764,17.282
548765,21.276
548766,24.234
548767,24.182
548768,25.307
548769,26.615
548770,25.351
548771,25.588
548772,27.171
548773,28.319
548774,27.038
548775,25.338
548776,27.608
548777,34.403
548778,38.22
548779,36.27
548780,35.313
548781,35.615
548782,36.232
548783,36.674
548784,38.604
548785,40.061
548890,16.676
548891,17.024
548892,18.333
548893,22.279
548894,25.413
548895,24.568
548896,25.672
548897,26.845
548898,25.85
548899,25.993
548900,27.88
548901,29.072
548902,27.549
548903,25.344
548904,27.49
548905,33.832
548906,37.494
548907,35.611
548908,34.835
548909,34.921
548910,35.136
548911,35.17
548912,36.171
548913,37.804
549018,17.079
549019,16.809
549020,18.775
549021,22.432
549022,25.647
549023,24.71
549024,25.822
549025,26.908
549026,25.778
549027,26.046
549028,28.2
549029,29.23
549030,27.47
549031,25.335
549032,27.101
549033,33.295
549034,36.977
549035,35.818
549036,34.482
549037,34.23
549038,34.393
549039,33.893
549040,34.237
549041,35.211
549146,17.343
549147,17.61
549148,19.328
549149,23.342
549150,25.526
549151,24.542
549152,25.363
549153,26.819
549154,25.938
549155,25.847
549156,27.962
549157,28.419
549158,26.765
549159,24.666
549160,26.182
549161,32.271
549162,36.669
549163,35.565
549164,33.953
549165,33.548
549166,33.836
549167,33.594
549168,34.114
549169,34.443
549274,18.062
549275,18.595
549276,19.988
549277,23.479
549278,25.316
549279,24.319
549280,25.138
549281,26.69
549282,25.719
549283,25.576
549284,26.982
549285,27.344
549286,25.61
549287,23.165
549288,25.143
549289,31.678
549290,36.014
549291,35.273
549292,33.858
549293,33.349
549294,33.846
549295,34.674
549296,35.401
549402,17.583
549403,18.031
549404,19.194
549405,22.368
549406,24.117
549407,23.01
549408,24.099
549409,25.67
549410,24.789
549411,24.297
549412,25.009
549413,25.271
549414,23.773
549415,21.644
549416,23.95
549417,31.01
549418,36.137
549419,36.562
549420,35.118
549421,34.451
549422,34.46
549423,35.719
549424,36.452
549530,14.483
549531,14.577
549532,15.295
549533,18.609
549534,20.937
549535,20.425
549536,21.822
549537,23.906
549538,23.183
549539,22.237
549540,22.724
549541,22.83
549542,20.903
549543,20.047
549544,22.978
549545,30.842
549546,37.141
549547,36.851
549548,35.919
549549,35.478
549550,35.019
549551,35.846
549552,36.219
549659,8.519
549660,9.815
549661,13.568
549662,17.174
549663,18.127
549664,20.436
549665,22.742
549666,22.79
549667,21.658
549668,21.484
549669,21.273
549670,20.433
549671,20.081
549672,23.958
549673,31.987
549674,37.194
549675,36.889
549676,36.113
549677,35.837
549678,34.903
549679,34.747
549789,9.851
549790,13.683
549791,16.153
549794,20.883
549795,20.219
549796,19.936
549797,20.244
549798,19.485
549799,19.445
549800,23.946
549801,31.252
549802,35.679
549803,35.124
549804,34.314
549805,34.1
549806,32.792
549927,16.926
549928,20.471
549929,26.706
549930,30.677
549931,30.123
549932,28.768
564264,26.956
564265,31.221
564266,34.364
564267,33.845
564268,33.729
564380,6.251
564381,12.472
564382,17.068
564383,17.804
564384,19.2
564385,19.939
564386,18.757
564387,18.591
564388,20.819
564389,24.267
564390,28.212
564391,30.345
564392,31.814
564393,35.628
564394,38.351
564395,37.295
564396,37.152
564397,37.995
564398,35.704
564506,2.372
564507,3.71
564508,7.47
564509,13.009
564510,16.637
564511,17.322
564512,20.131
564513,21.988
564514,20.784
564515,20.13
564516,21.347
564517,25.168
564518,29.675
564519,31.943
564520,33.362
564521,37.027
564522,39.844
564523,39.024
564524,39.233
564525,40.068
564526,39.78
564527,37.487
564634,3.943
564635,5.002
564636,8.279
564637,13.316
564638,15.986
564639,16.998
564640,20.521
564641,23.125
564642,22.057
564643,20.831
564644,21.681
564645,25.21
564646,28.562
564647,29.48
564648,31.168
564649,36.184
564650,40.004
564651,39.272
564652,39.648
564653,40.806
564654,41.636
564655,42.117
564656,41.269
564762,5.835
564763,7.018
564764,10.202
564765,14.974
564766,17.367
564767,17.864
564768,21.213
564769,23.705
564770,22.702
564771,21.744
564772,22.619
564773,24.941
564774,26.454
564775,26.583
564776,29.1
564777,35.581
564778,39.882
564779,39.382
564780,39.2
564781,40.163
564782,41.491
564783,43.2
564784,44.42
564890,9.284
564891,10.294
564892,13.071
564893,17.444
564894,20.314
564895,20.699
564896,23.022
564897,24.556
564898,22.978
564899,22.21
564900,23.931
564901,26.199
564902,26.663
564903,26.523
564904,29.333
564905,36.482
564906,41.057
564907,39.842
564908,38.968
564909,39.403
564910,40.408
564911,42.699
564912,44.582
564913,44.672
565018,13.623
565019,13.948
565020,16.236
565021,20.679
565022,23.098
565023,22.974
565024,24.726
565025,25.737
565026,24.057
565027,23.621
565028,25.721
565029,27.922
565030,27.93
565031,27.152
565032,30.205
565033,37.986
565034,42.059
565035,40.721
565036,39.103
565037,39.015
565038,39.843
565039,41.812
565040,44.092
565041,44.993
565146,16.548
565147,16.741
565148,18.353
565149,22.468
565150,24.693
565151,23.994
565152,25.488
565153,26.481
565154,25.202
565155,25.446
565156,27.554
565157,29.058
565158,28.148
565159,27.308
565160,31.092
565161,39.329
565162,43.425
565163,41.348
565164,39.531
565165,39.336
565166,39.821
565167,40.915
565168,43.093
565169,45.064
565274,17.418
565275,17.482
565276,19.302
565277,23.308
565278,25.314
565279,24.345
565280,25.807
565281,26.882
565282,25.695
565283,26.417
565284,28.586
565285,29.676
565286,28.547
565287,27.353
565288,31.529
565289,40.451
565290,44.462
565291,41.811
565292,39.813
565293,39.56
565294,40.1
565295,39.63
565296,41.888
565297,44.05
565402,17.367
565403,17.768
565404,19.612
565405,23.325
565406,24.975
565407,23.955
565408,25.585
565409,26.895
565410,26.024
565411,26.53
565412,28.501
565413,29.73
565414,28.36
565415,27.154
565416,30.605
565417,39.137
565418,43.449
565419,41.464
565420,40.078
565421,39.683
565422,39.582
565423,39.151
565424,40.186
565425,41.839
565530,17.799
565531,18.057
565532,19.982
565533,23.765
565534,25.325
565535,24.179
565536,25.532
565537,26.866
565538,25.814
565539,26.338
565540,28.05
565541,28.845
565542,27.161
565543,25.676
565544,28.616
565545,36.196
565546,41.01
565547,40.305
565548,39.575
565549,38.998
565550,38.498
565551,38.136
565552,39.494
565553,40.42
565658,18.482
565659,18.912
565660,20.745
565661,24.255
565662,25.421
565663,23.955
565664,25.122
565665,26.347
565666,25.445
565667,25.75
565668,27.214
565669,27.327
565670,25.681
565671,24.263
565672,27.287
565673,34.588
565674,39.392
565675,39.297
565676,38.283
565677,37.436
565678,37.392
565679,38.282
565680,39.893
565681,40.264
565786,18.254
565787,18.635
565788,19.967
565789,23.307
565790,24.375
565791,22.874
565792,23.651
565793,25.033
565794,24.279
565795,23.917
565796,24.737
565797,24.802
565798,23.305
565799,22.608
565800,25.839
565801,33.601
565802,38.714
565803,38.749
565804,37.897
565805,37.143
565806,37.258
565807,38.589
565808,40.22
565809,40.02
565914,15.225
565915,15.561
565916,16.919
565917,20.657
565918,22.093
565919,21.141
565920,22.322
565921,23.772
565922,23.094
565923,22.241
565924,22.668
565925,22.682
565926,21.652
565927,21.375
565928,25.2
565929,32.848
565930,38.511
565931,38.69
565932,38.121
565933,37.561
565934,37.372
565935,38.291
565936,39.029
566042,9.567
566043,10.023
566044,11.587
566045,16.087
566046,19.019
566047,19.799
566048,21.973
566049,23.636
566050,23.28
566051,22.256
566052,22.44
566053,22.443
566054,21.606
566055,21.535
566056,26.004
566057,33.526
566058,38.215
566059,38.273
566060,37.743
566061,37.84
566062,37.321
566063,37.321
566064,36.769
566170,5.313
566171,5.384
566172,7.276
566173,11.993
566174,16.123
566175,18.263
566176,20.666
566177,22.468
566178,22.62
566179,22.256
566180,22.328
566181,22.323
566182,20.881
566183,21.247
566184,26.026
566185,32.772
566186,36.745
566187,36.354
566188,36.084
566189,36.1
566190,35.065
566191,34.493
566299,3.455
566300,5.375
566301,10.318
566302,14.739
566303,16.871
566304,18.785
566306,20.21
566307,20.429
566308,20.778
566309,21.099
566310,20.23
566311,20.12
566312,23.823
566313,29.74
566314,33.468
566315,32.675
566316,31.972
566317,31.219
566429,10.122
566430,14.778
566431,16.299
566432,17.132
566440,20.478
566441,24.149
566442,26.284
566443,24.997
566444,24.085
566554,0.846
566557,8.923
580378,0.403
580379,0.743
580382,10.309
580385,12.019
580506,0.509
580507,1.309
580508,3.798
580509,8.821
580510,13.115
580511,14.58
580512,14.59
580513,14.411
580514,14.063
580521,29.461
580522,32.49
580523,32.198
580634,0.768
580635,2.159
580636,6.332
580637,13.655
580638,18.573
580639,19.816
580640,20.845
580641,20.803
580642,19.713
580643,19.961
580644,20.96
580645,23.293
580646,26.444
580647,28.727
580648,30.534
580649,34.817
580650,37.536
580651,36.488
580652,36.737
580653,36.58
580762,1.305
580763,3.244
580764,8.585
580765,17.069
580766,22.198
580767,23.289
580768,25.508
580769,26.825
580770,26.011
580771,25.839
580772,26.778
580773,29.312
580774,31.896
580775,33.273
580776,34.836
580777,37.828
580778,39.405
580779,38.339
580780,38.68
580781,39.742
580782,38.098
580783,34.073
580890,2.433
580891,4.383
580892,9.465
580893,17.07
580894,21.44
580895,22.947
580896,26.473
580897,28.815
580898,27.937
580899,27.219
580900,27.743
580901,30.507
580902,33.925
580903,35.173
580904,35.934
580905,38.694
580906,40.38
580907,39.045
580908,39.708
580909,41.257
580910,41.661
580911,40.668
580912,37.543
581018,4.028
581019,5.557
581020,9.883
581021,15.621
581022,18.801
581023,19.852
581024,23.809
581025,26.368
581026,25.185
581027,24.603
581028,25.133
581029,28.266
581030,32.083
581031,33.462
581032,34.499
581033,37.947
581034,40.1
581035,39.496
581036,40.25
581037,41.607
581038,42.649
581039,43.591
581040,42.977
581041,41.432
581146,6.165
581147,7.634
581148,11.348
581149,16.513
581150,18.98
581151,19.569
581152,22.458
581153,24.161
581154,23.266
581155,22.838
581156,23.858
581157,26.547
581158,28.923
581159,29.729
581160,31.749
581161,37.194
581162,40.256
581163,39.42
581164,40.07
581165,41.653
581166,43.033
581167,44.832
581168,45.957
581169,45.701
581274,9.836
581275,10.996
581276,14.432
581277,19.013
581278,21.074
581279,20.971
581280,23.305
581281,24.268
581282,23.007
581283,22.722
581284,24.117
581285,26.447
581286,28.071
581287,28.629
581288,31.891
581289,38.425
581290,42.291
581291,40.642
581292,40.978
581293,41.609
581294,42.915
581295,44.974
581296,46.922
581297,46.883
581298,44.387
581402,14.597
581403,15.186
581404,17.537
581405,21.685
581406,23.244
581407,22.721
581408,24.737
581409,25.214
581410,23.554
581411,23.787
581412,25.534
581413,28.247
581414,29.295
581415,29.715
581416,33.819
581417,41.579
581418,45.171
581419,43.233
581420,42.297
581421,42.404
581422,43.639
581423,45.236
581424,47.363
581425,47.646
581426,45.536
581530,17.508
581531,17.739
581532,19.554
581533,23.422
581534,24.404
581535,23.485
581536,25.423
581537,26.288
581538,24.546
581539,25.327
581540,27.764
581541,29.795
581542,30.208
581543,30.367
581544,35.51
581545,44.582
581546,48.429
581547,46.254
581548,44.634
581549,44.083
581550,44.696
581551,45.52
581552,47.361
581553,48.873
581554,47.353
581658,18.133
581659,18.402
581660,20.162
581661,23.812
581662,24.746
581663,23.617
581664,25.704
581665,26.738
581666,25.618
581667,26.641
581668,28.738
581669,30.457
581670,30.03
581671,30.152
581672,35.727
581673,45.783
581674,50.124
581675,47.858
581676,45.89
581677,44.703
581678,44.788
581679,44.926
581680,47.1
581681,49.328
581682,48.172
581786,18.039
581787,18.694
581788,20.382
581789,24.185
581790,24.531
581791,23.613
581792,25.771
581793,26.914
581794,26.125
581795,26.909
581796,29.191
581797,30.239
581798,29.514
581799,29.542
581800,34.573
581801,45.022
581802,49.708
581803,47.835
581804,46.346
581805,45.356
581806,44.198
581807,44.372
581808,46.377
581809,49.109
581810,48.027
581914,18.478
581915,18.814
581916,20.962
581917,24.508
581918,24.884
581919,23.442
581920,25.479
581921,26.556
581922,25.841
581923,26.884
581924,28.538
581925,29.387
581926,28.463
581927,28.4
581928,33.034
581929,42.576
581930,47.072
581931,46.331
581932,45.486
581933,43.995
581934,43.075
581935,43.634
581936,45.705
581937,47.957
581938,46.599
582042,18.865
582043,19.181
582044,21.237
582045,24.482
582046,25.038
582047,23.396
582048,24.865
582049,25.962
582050,25.25
582051,25.697
582052,26.878
582053,27.556
582054,26.946
582055,26.684
582056,30.632
582057,38.725
582058,43.684
582059,43.799
582060,43.494
582061,42.624
582062,41.755
582063,42.305
582064,44.672
582065,45.855
582066,44.077
582170,18.622
582171,18.952
582172,20.775
582173,23.699
582174,24.23
582175,22.309
582176,23.328
582177,24.284
582178,23.909
582179,23.935
582180,24.302
582181,24.482
582182,23.706
582183,24.021
582184,28.296
582185,35.964
582186,41.331
582187,41.988
582188,41.633
582189,40.893
582190,40.626
582191,41.513
582192,43.64
582193,44.109
582298,15.727
582299,16.392
582300,18.317
582301,22.197
582302,23.383
582303,21.72
582304,22.712
582305,23.53
582306,22.937
582307,22.686
582308,22.792
582309,22.847
582310,22.148
582311,22.737
582312,27.314
582313,34.716
582314,40.047
582315,40.469
582316,40.267
582317,40.12
582318,39.693
582319,40.54
582320,41.618
582321,41.233
582426,10.572
582427,11.15
582428,13.52
582429,18.597
582430,20.931
582431,21.222
582432,22.987
582433,24.212
582434,23.595
582435,22.856
582436,22.827
582437,22.977
582438,22.138
582439,22.661
582440,27.296
582441,34.747
582442,39.008
582443,39.196
582444,38.81
582445,38.89
582446,38.522
582447,38.888
582448,38.879
582554,5.851
582555,6.28
582556,9.061
582557,14.594
582558,18.685
582559,20.621
582560,23.216
582561,24.982
582562,25.008
582563,24.761
582564,24.308
582565,24.188
582566,22.933
582567,23.4
582568,27.55
582569,34.109
582570,37.349
582571,37.155
582572,36.901
582573,37.131
582574,36.68
582575,36.385
582682,3.156
582683,4.097
582684,7.48
582685,14.341
582686,19.284
582687,21.394
582688,23.978
582689,25.796
582690,26.118
582691,25.966
582692,25.667
582693,25.6
582694,24.417
582695,24.414
582696,27.642
582697,32.565
582698,34.984
582699,34.177
582700,33.594
582701,33.575
582702,32.609
582703,32.149
582810,1.64
582811,2.925
582812,7.026
582813,14.895
582814,20.422
582815,22.118
582816,23.452
582817,24.164
582818,24.028
582819,23.52
582820,23.371
582821,23.4
582822,23.433
582823,23.436
582824,25.029
582825,28.362
582826,29.819
582827,28.023
582828,27.44
582829,26.573
582938,0.826
582939,2.09
582940,5.593
582941,12.5
582942,17.792
582943,19.183
582944,19.81
582945,19.789
582946,19.478
582952,20.8
582953,22.674
582954,23.556
582955,21.805
583066,0.461
583067,1.139
583068,3.154
583069,7.428
583070,11.19
583071,13.454
583194,0.329
596634,0.494
596635,0.82
596636,2.336
596637,6.411
596638,10.367
596640,11.918
596641,12.116
596762,0.493
596763,1.098
596764,3.275
596765,8.339
596766,12.648
596767,14.117
596768,14.44
596769,14.497
596770,14.179
596771,14.529
596772,14.58
596773,16.497
596774,19.971
596890,0.662
596891,1.788
596892,5.107
596893,11.236
596894,15.901
596895,17.152
596896,17.734
596897,17.796
596898,17.646
596899,17.867
596900,17.777
596901,19.586
596902,23.614
596903,26.88
596904,29.241
596905,33.617
596906,36.846
596907,36.882
596908,36.618
596909,36.311
597018,0.943
597019,2.92
597020,7.888
597021,15.743
597022,20.628
597023,21.843
597024,23.391
597025,23.87
597026,23.153
597027,23.499
597028,24.377
597029,26.065
597030,28.785
597031,31.011
597032,33.3
597033,37.351
597034,39.586
597035,39.347
597036,39.261
597037,39.76
597038,37.082
597146,1.395
597147,4.1
597148,10.261
597149,19.261
597150,24.211
597151,25.362
597152,28.508
597153,30.261
597154,29.684
597155,29.543
597156,30.025
597157,31.776
597158,33.88
597159,35.086
597160,36.282
597161,39.125
597162,40.366
597163,39.326
597164,39.736
597165,41.242
597166,40.232
597167,36.632
597274,2.379
597275,5.239
597276,11.493
597277,20.334
597278,24.491
597279,26.131
597280,30.532
597281,33.509
597282,33.126
597283,32.532
597284,32.396
597285,33.961
597286,36.29
597287,36.683
597288,37.288
597289,39.707
597290,40.656
597291,39.658
597292,40.252
597293,41.756
597294,42.56
597295,42.106
597296,39.714
