,data
482342,14.0
482343,11.0
482344,15.0
482345,8.0
482346,10.0
482347,5.0
482454,10.0
482455,9.0
482456,4.0
482458,2.0
482459,4.0
482461,9.0
482462,8.0
482463,14.0
482464,3.0
482466,7.0
482467,18.0
482468,9.0
482469,19.0
482470,20.0
482471,19.0
482472,23.0
482473,12.0
482474,16.0
482475,13.0
482476,3.0
482581,1.0
482582,1.0
482583,6.0
482589,3.0
482590,11.0
482591,11.0
482592,45.0
482593,61.0
482594,239.0
482595,334.0
482596,180.0
482597,423.0
482598,249.0
482599,150.0
482600,197.0
482601,46.0
482602,35.0
482603,26.0
482604,5.0
482605,5.0
482709,2.0
482710,4.0
482711,1.0
482712,12.0
482713,16.0
482714,16.0
482715,14.0
482716,11.0
482717,21.0
482718,39.0
482719,306.0
482720,329.0
482721,572.0
482722,880.0
482723,940.0
482724,989.0
482725,1006.0
482726,985.0
482727,993.0
482728,801.0
482729,695.0
482730,267.0
482731,40.0
482732,15.0
482733,10.0
482734,1.0
482837,8.0
482838,3.0
482839,18.0
482840,10.0
482841,2.0
482842,23.0
482843,25.0
482844,26.0
482845,123.0
482846,704.0
482847,926.0
482848,999.0
482849,1002.0
482850,993.0
482851,991.0
482852,975.0
482853,957.0
482854,953.0
482855,963.0
482856,987.0
482857,937.0
482858,566.0
482859,124.0
482860,19.0
482861,12.0
482862,10.0
482863,5.0
482965,3.0
482966,9.0
482967,9.0
482968,10.0
482969,15.0
482970,18.0
482971,140.0
482972,416.0
482973,612.0
482974,928.0
482975,989.0
482976,982.0
482977,970.0
482978,995.0
482979,1002.0
482980,996.0
482981,980.0
482982,981.0
482983,959.0
482984,945.0
482985,932.0
482986,1038.0
482987,559.0
482988,60.0
482989,21.0
482990,17.0
482991,6.0
483093,6.0
483094,9.0
483095,10.0
483096,17.0
483097,17.0
483098,86.0
483099,215.0
483100,551.0
483101,934.0
483102,1011.0
483103,997.0
483104,986.0
483105,1001.0
483106,1000.0
483107,978.0
483108,1009.0
483109,995.0
483110,992.0
483111,990.0
483112,1000.0
483113,945.0
483114,1004.0
483115,814.0
483116,293.0
483117,24.0
483118,15.0
483119,2.0
483120,1.0
483223,8.0
483224,23.0
483225,31.0
483226,62.0
483227,387.0
483228,899.0
483229,1002.0
483230,991.0
483231,977.0
483232,990.0
483233,995.0
483234,1005.0
483235,1013.0
483236,1009.0
483237,1027.0
483238,1017.0
483239,1015.0
483240,1039.0
483241,962.0
483242,946.0
483243,825.0
483244,410.0
483245,53.0
483246,9.0
483247,1.0
483349,7.0
483350,4.0
483351,11.0
483352,4.0
483353,45.0
483354,190.0
483355,543.0
483356,928.0
483357,987.0
483358,994.0
483359,975.0
483360,971.0
483361,966.0
483362,986.0
483363,1012.0
483364,1026.0
483365,1027.0
483366,992.0
483367,998.0
483368,1032.0
483369,995.0
483370,966.0
483371,712.0
483372,140.0
483373,2.0
483374,8.0
483375,6.0
483478,4.0
483480,5.0
483481,20.0
483482,198.0
483483,638.0
483484,809.0
483485,997.0
483486,992.0
483487,976.0
483488,960.0
483489,955.0
483490,979.0
483491,998.0
483492,1007.0
483493,982.0
483494,985.0
483495,1008.0
483496,960.0
483497,950.0
483498,903.0
483499,699.0
483500,318.0
483501,37.0
483502,12.0
483503,1.0
483606,1.0
483607,3.0
483608,10.0
483609,4.0
483610,15.0
483611,173.0
483612,756.0
483613,981.0
483614,993.0
483615,991.0
483616,987.0
483617,992.0
483618,977.0
483619,986.0
483620,1004.0
483621,998.0
483622,989.0
483623,1000.0
483624,980.0
483625,939.0
483626,941.0
483627,847.0
483628,288.0
483629,31.0
483630,4.0
483631,2.0
483734,4.0
483735,2.0
483736,4.0
483737,1.0
483738,5.0
483739,101.0
483740,464.0
483741,765.0
483742,921.0
483743,996.0
483744,1005.0
483745,998.0
483746,973.0
483747,969.0
483748,978.0
483749,962.0
483750,960.0
483751,943.0
483752,962.0
483753,1001.0
483754,921.0
483755,670.0
483756,123.0
483757,12.0
483758,11.0
483759,3.0
483760,5.0
483862,6.0
483863,6.0
483865,5.0
483866,10.0
483867,5.0
483868,17.0
483869,279.0
483870,250.0
483871,471.0
483872,917.0
483873,1029.0
483874,1017.0
483875,982.0
483876,1015.0
483877,1004.0
483878,1001.0
483879,1019.0
483880,992.0
483881,871.0
483882,539.0
483883,100.0
483884,10.0
483885,18.0
483886,10.0
483887,6.0
483989,7.0
483991,4.0
483993,4.0
483994,12.0
483995,19.0
483996,12.0
483997,13.0
483998,59.0
483999,68.0
484000,84.0
484001,514.0
484002,466.0
484003,515.0
484004,768.0
484005,572.0
484006,794.0
484007,453.0
484008,608.0
484009,413.0
484010,56.0
484011,4.0
484012,12.0
484013,9.0
484014,8.0
484015,7.0
484125,12.0
484126,7.0
484127,20.0
484128,24.0
484129,50.0
484130,32.0
484131,130.0
484132,197.0
484133,225.0
484134,212.0
484135,75.0
484136,58.0
484137,25.0
484140,7.0
484141,7.0
484142,7.0
484249,3.0
484251,12.0
484252,2.0
484253,17.0
484254,6.0
484255,6.0
484256,7.0
484257,7.0
484258,5.0
484259,12.0
484260,6.0
484261,27.0
484262,13.0
484263,18.0
484264,10.0
484265,16.0
484267,1.0
484379,3.0
484380,6.0
484381,9.0
484382,6.0
484383,15.0
484384,19.0
484385,20.0
484386,10.0
484387,20.0
484388,20.0
484389,27.0
484390,15.0
484391,15.0
484392,5.0
484393,14.0
484396,1.0
484509,4.0
484510,14.0
484511,5.0
484512,10.0
484513,4.0
484514,13.0
484515,11.0
484516,12.0
484517,18.0
484518,12.0
484519,16.0
484520,10.0
484521,10.0
484640,10.0
484641,7.0
484642,20.0
484643,16.0
484644,23.0
484645,13.0
484646,4.0
484647,7.0
484648,4.0
484649,7.0
498334,8.0
498340,6.0
498341,2.0
498342,8.0
498458,3.0
498459,3.0
498460,8.0
498461,13.0
498462,10.0
498463,10.0
498464,12.0
498466,8.0
498467,11.0
498468,14.0
498469,8.0
498470,10.0
498471,6.0
498473,5.0
498586,5.0
498587,7.0
498588,6.0
498589,18.0
498590,20.0
498591,18.0
498592,16.0
498593,10.0
498594,13.0
498595,17.0
498596,11.0
498597,10.0
498598,16.0
498599,16.0
498600,4.0
498601,14.0
498602,13.0
498603,6.0
498709,9.0
498710,8.0
498711,10.0
498712,8.0
498715,7.0
498716,6.0
498717,9.0
498718,15.0
498719,10.0
498720,14.0
498721,4.0
498722,23.0
498723,25.0
498724,30.0
498725,23.0
498726,36.0
498727,26.0
498728,14.0
498729,20.0
498730,16.0
498731,4.0
498837,14.0
498838,10.0
498839,13.0
498842,12.0
498843,4.0
498844,14.0
498845,17.0
498846,16.0
498847,30.0
498848,56.0
498849,50.0
498850,257.0
498851,303.0
498852,295.0
498853,631.0
498854,387.0
498855,360.0
498856,180.0
498857,6.0
498858,34.0
498859,14.0
498860,4.0
498966,7.0
498971,1.0
498972,20.0
498973,95.0
498974,252.0
498975,263.0
498976,704.0
498977,835.0
498978,919.0
498979,984.0
498980,1007.0
498981,1008.0
498982,994.0
498983,981.0
498984,863.0
498985,410.0
498986,234.0
498987,63.0
498989,7.0
499093,5.0
499094,3.0
499095,6.0
499096,11.0
499097,12.0
499099,36.0
499100,213.0
499101,555.0
499102,669.0
499103,937.0
499104,1007.0
499105,1003.0
499106,972.0
499107,968.0
499108,942.0
499109,934.0
499110,944.0
499111,940.0
499112,964.0
499113,966.0
499114,972.0
499115,647.0
499116,152.0
499117,16.0
499118,10.0
499119,5.0
499221,6.0
499222,8.0
499223,10.0
499224,37.0
499225,17.0
499226,49.0
499227,353.0
499228,915.0
499229,975.0
499230,1004.0
499231,997.0
499232,994.0
499233,982.0
499234,983.0
499235,1021.0
499236,1032.0
499237,1035.0
499238,1025.0
499239,1052.0
499240,1080.0
499241,959.0
499242,1003.0
499243,904.0
499244,353.0
499245,31.0
499246,12.0
499247,13.0
499248,6.0
499349,19.0
499350,16.0
499351,28.0
499352,73.0
499353,261.0
499354,472.0
499355,660.0
499356,973.0
499357,997.0
499358,993.0
499359,974.0
499360,994.0
499361,1012.0
499362,1016.0
499363,1003.0
499364,1029.0
499365,1032.0
499366,1031.0
499367,1382.0
499368,2069.0
499369,1666.0
499370,1094.0
499371,966.0
499372,779.0
499373,251.0
499374,26.0
499375,12.0
499376,10.0
499477,5.0
499478,6.0
499479,58.0
499480,214.0
499481,142.0
499482,436.0
499483,936.0
499484,990.0
499485,981.0
499486,1008.0
499487,1025.0
499488,1040.0
499489,1031.0
499490,1027.0
499491,1014.0
499492,1027.0
499493,1020.0
499494,1185.0
499495,1942.0
499496,2271.0
499497,1905.0
499498,1102.0
499499,1001.0
499500,917.0
499501,532.0
499502,68.0
499503,8.0
499504,9.0
499605,7.0
499606,20.0
499607,96.0
499608,97.0
499609,363.0
499610,886.0
499611,1017.0
499612,982.0
499613,993.0
499614,1008.0
499615,1020.0
499616,988.0
499617,959.0
499618,927.0
499619,904.0
499620,921.0
499621,1006.0
499622,1429.0
499623,2073.0
499624,2378.0
499625,2012.0
499626,1125.0
499627,988.0
499628,828.0
499629,399.0
499630,109.0
499631,19.0
499632,4.0
499633,3.0
499733,22.0
499734,46.0
499735,191.0
499736,459.0
499737,594.0
499738,870.0
499739,1002.0
499740,990.0
499741,990.0
499742,1008.0
499743,1021.0
499744,990.0
499745,931.0
499746,916.0
499747,914.0
499748,907.0
499749,989.0
499750,1434.0
499751,2035.0
499752,2371.0
499753,2006.0
499754,1117.0
499755,1000.0
499756,980.0
499757,551.0
499758,51.0
499759,6.0
499760,8.0
499862,16.0
499863,37.0
499864,461.0
499865,388.0
499866,595.0
499867,983.0
499868,1001.0
499869,993.0
499870,1007.0
499871,1025.0
499872,1032.0
499873,986.0
499874,949.0
499875,944.0
499876,969.0
499877,1002.0
499878,1040.0
499879,1507.0
499880,2301.0
499881,2261.0
499882,1199.0
499883,1022.0
499884,799.0
499885,375.0
499886,102.0
499887,15.0
499889,1.0
499989,13.0
499990,10.0
499991,36.0
499992,59.0
499993,348.0
499994,629.0
499995,850.0
499996,992.0
499997,980.0
499998,1006.0
499999,995.0
500000,1009.0
500001,1018.0
500002,1032.0
500003,1031.0
500004,1045.0
500005,1050.0
500006,1049.0
500007,1136.0
500008,1615.0
500009,1671.0
500010,1021.0
500011,988.0
500012,928.0
500013,543.0
500014,73.0
500015,10.0
500117,11.0
500118,21.0
500119,35.0
500120,42.0
500121,251.0
500122,542.0
500123,655.0
500124,885.0
500125,987.0
500126,977.0
500127,986.0
500128,993.0
500129,1024.0
500130,1026.0
500131,1027.0
500132,1039.0
500133,1046.0
500134,1048.0
500135,1053.0
500136,1073.0
500137,1040.0
500138,958.0
500139,982.0
500140,785.0
500141,316.0
500142,19.0
500143,4.0
500144,10.0
500145,3.0
500245,4.0
500246,13.0
500247,6.0
500248,17.0
500249,36.0
500250,197.0
500251,353.0
500252,251.0
500253,786.0
500254,1008.0
500255,1014.0
500256,964.0
500257,960.0
500258,974.0
500259,962.0
500260,946.0
500261,948.0
500262,932.0
500263,941.0
500264,948.0
500265,977.0
500266,940.0
500267,872.0
500268,429.0
500269,24.0
500270,8.0
500271,13.0
500272,5.0
500273,2.0
500373,10.0
500375,5.0
500376,4.0
500379,77.0
500380,202.0
500381,84.0
500382,466.0
500383,861.0
500384,951.0
500385,994.0
500386,1018.0
500387,1019.0
500388,987.0
500389,996.0
500390,982.0
500391,982.0
500392,1007.0
500393,960.0
500394,776.0
500395,382.0
500396,26.0
500397,10.0
500398,16.0
500399,7.0
500400,4.0
500401,1.0
500501,1.0
500502,1.0
500503,4.0
500505,1.0
500507,13.0
500508,7.0
500509,51.0
500510,96.0
500511,429.0
500512,516.0
500513,310.0
500514,659.0
500515,623.0
500516,706.0
500517,834.0
500518,735.0
500519,808.0
500520,579.0
500521,624.0
500522,215.0
500523,17.0
500525,5.0
500526,5.0
500527,9.0
500528,3.0
500629,2.0
500630,3.0
500631,2.0
500633,5.0
500636,9.0
500637,10.0
500638,9.0
500639,11.0
500640,27.0
500641,19.0
500642,70.0
500643,61.0
500644,194.0
500645,102.0
500646,135.0
500647,93.0
500648,30.0
500649,29.0
500650,7.0
500652,1.0
500653,5.0
500654,7.0
500655,4.0
500763,2.0
500765,5.0
500766,11.0
500767,12.0
500768,21.0
500769,11.0
500770,14.0
500771,11.0
500772,32.0
500773,26.0
500774,15.0
500775,22.0
500776,9.0
500777,10.0
500778,2.0
500782,8.0
500891,4.0
500893,11.0
500894,8.0
500895,4.0
500896,12.0
500897,9.0
500898,19.0
500899,13.0
500900,9.0
500901,16.0
500902,21.0
500903,15.0
500904,13.0
500905,8.0
501020,6.0
501021,12.0
501022,9.0
501023,4.0
501024,9.0
501025,2.0
501026,12.0
501027,8.0
501028,5.0
501029,15.0
501030,11.0
501031,8.0
501032,6.0
501033,4.0
501154,12.0
501155,4.0
501156,3.0
501157,7.0
501158,11.0
514591,5.0
514592,5.0
514593,6.0
514594,3.0
514595,11.0
514596,6.0
514597,5.0
514598,3.0
514599,1.0
514709,4.0
514710,2.0
514714,2.0
514715,4.0
514716,7.0
514717,9.0
514718,13.0
514719,6.0
514720,10.0
514721,15.0
514722,9.0
514723,16.0
514724,16.0
514725,8.0
514726,15.0
514727,6.0
514729,11.0
514730,6.0
514837,6.0
514838,2.0
514839,9.0
514840,12.0
514841,17.0
514842,16.0
514843,15.0
514844,14.0
514845,10.0
514846,20.0
514847,14.0
514848,15.0
514849,9.0
514850,10.0
514851,23.0
514852,19.0
514853,12.0
514854,26.0
514855,16.0
514856,2.0
514858,2.0
514965,3.0
514966,3.0
514967,10.0
514968,14.0
514970,2.0
514971,12.0
514972,15.0
514973,23.0
514974,16.0
514975,19.0
514976,11.0
514977,5.0
514978,20.0
514979,30.0
514980,11.0
514981,21.0
514982,16.0
514983,19.0
514984,13.0
514985,23.0
514986,19.0
514987,8.0
515093,1.0
515094,7.0
515095,8.0
515096,13.0
515097,3.0
515099,13.0
515100,5.0
515101,18.0
515102,38.0
515103,18.0
515104,78.0
515105,209.0
515106,108.0
515107,285.0
515108,218.0
515109,170.0
515110,274.0
515111,49.0
515112,59.0
515113,39.0
515114,23.0
515115,11.0
515221,12.0
515222,13.0
515223,9.0
515226,30.0
515227,32.0
515228,19.0
515229,270.0
515230,323.0
515231,412.0
515232,866.0
515233,981.0
515234,958.0
515235,988.0
515236,1009.0
515237,987.0
515238,1005.0
515239,938.0
515240,914.0
515241,519.0
515242,212.0
515243,47.0
515244,24.0
515245,8.0
515246,1.0
515349,22.0
515350,3.0
515352,12.0
515353,67.0
515354,335.0
515355,489.0
515356,622.0
515357,702.0
515358,966.0
515359,1007.0
515360,990.0
515361,982.0
515362,957.0
515363,964.0
515364,964.0
515365,948.0
515366,939.0
515367,950.0
515368,959.0
515369,997.0
515370,835.0
515371,302.0
515372,102.0
515373,18.0
515374,11.0
515375,4.0
515477,20.0
515478,11.0
515479,139.0
515480,176.0
515481,164.0
515482,636.0
515483,852.0
515484,965.0
515485,1005.0
515486,990.0
515487,962.0
515488,952.0
515489,961.0
515490,971.0
515491,987.0
515492,1015.0
515493,1035.0
515494,1052.0
515495,1077.0
515496,1089.0
515497,1037.0
515498,985.0
515499,948.0
515500,764.0
515501,307.0
515502,26.0
515503,14.0
515504,4.0
515605,19.0
515606,197.0
515607,197.0
515608,156.0
515609,618.0
515610,967.0
515611,998.0
515612,997.0
515613,987.0
515614,982.0
515615,996.0
515616,1004.0
515617,1006.0
515618,1004.0
515619,1011.0
515620,983.0
515621,984.0
515622,1094.0
515623,1815.0
515624,2402.0
515625,2128.0
515626,1257.0
515627,982.0
515628,929.0
515629,679.0
515630,118.0
515631,16.0
515632,9.0
515633,5.0
515733,488.0
515734,626.0
515735,526.0
515736,584.0
515737,814.0
515738,1008.0
515739,987.0
515740,986.0
515741,1010.0
515742,1041.0
515743,1032.0
515744,1043.0
515745,1024.0
515746,1002.0
515747,1030.0
515748,1048.0
515749,1066.0
515750,1391.0
515751,2125.0
515752,1945.0
515753,2413.0
515754,1702.0
515755,1027.0
515756,946.0
515757,764.0
515758,475.0
515759,64.0
515760,22.0
515761,6.0
515762,4.0
515861,505.0
515862,722.0
515863,490.0
515864,677.0
515865,964.0
515866,1008.0
515867,985.0
515868,1003.0
515869,1039.0
515870,1057.0
515871,1038.0
515872,1017.0
515873,1030.0
515874,1031.0
515875,1048.0
515876,1074.0
515877,1401.0
515878,2132.0
515879,1870.0
515880,1584.0
515881,2282.0
515882,1634.0
515883,1030.0
515884,981.0
515885,969.0
515886,817.0
515887,251.0
515888,28.0
515889,3.0
515989,623.0
515990,412.0
515991,427.0
515992,688.0
515993,947.0
515994,977.0
515995,987.0
515996,1014.0
515997,1026.0
515998,990.0
515999,1006.0
516000,1014.0
516001,985.0
516002,973.0
516003,1238.0
