,data
549660,8.656
549661,9.048
549662,9.504
549663,9.62
549664,9.839
549665,10.348
549786,9.145
549790,12.553
564250,2.351
564378,1.897
564379,2.716
564381,3.961
564506,2.156
564507,3.139
564508,3.805
564509,4.289
564510,4.532
564511,5.225
564512,5.961
564634,3.143
564635,4.355
564636,5.261
564637,5.695
564638,6.056
564639,6.359
564640,6.768
564641,7.126
564642,7.333
564643,7.359
564644,7.535
564645,8.078
564646,8.67
564647,8.748
564762,3.876
564763,5.693
564764,6.856
564765,7.703
564766,8.035
564767,8.033
564768,7.8
564769,7.54
564770,7.539
564771,7.609
564772,8.368
564773,9.491
564774,10.536
564775,10.884
564776,10.869
564777,10.545
564778,10.245
564890,3.772
564891,5.87
564892,7.789
564893,9.103
564894,9.559
564895,9.485
564896,9.066
564897,8.825
564898,9.015
564899,9.527
564900,10.414
564901,11.505
564902,12.353
564903,12.605
564904,12.391
564905,11.797
564906,11.651
564907,11.559
565018,4.216
565019,6.211
565020,8.434
565021,9.886
565022,10.467
565023,10.341
565024,10.282
565025,10.368
565026,11.094
565027,11.947
565028,12.977
565029,13.655
565030,13.868
565031,13.496
565032,13.035
565033,12.592
565034,12.372
565035,12.333
565036,12.244
565146,6.258
565147,7.433
565148,9.081
565149,10.027
565150,10.566
565151,10.744
565152,11.276
565153,12.017
565154,13.103
565155,13.901
565156,14.491
565157,14.724
565158,14.096
565159,13.334
565160,12.539
565161,12.339
565162,12.375
565163,12.372
565164,12.387
565165,12.485
565274,7.505
565275,8.166
565276,9.032
565277,9.702
565278,10.338
565279,10.787
565280,11.454
565281,12.603
565282,13.886
565283,14.876
565284,15.295
565285,14.939
565286,13.731
565287,12.713
565288,12.155
565289,11.73
565290,11.831
565291,11.766
565292,11.904
565293,11.759
565402,7.626
565403,8.287
565404,8.971
565405,9.51
565406,10.076
565407,10.405
565408,10.967
565409,11.945
565410,13.481
565411,14.761
565412,15.251
565413,14.814
565414,13.441
565415,12.396
565416,11.655
565417,11.428
565418,11.247
565419,11.325
565420,11.423
565421,11.263
565530,7.726
565531,7.944
565532,8.477
565533,9.03
565534,9.488
565535,9.943
565536,10.1
565537,10.875
565538,12.546
565539,14.272
565540,14.885
565541,14.459
565542,13.448
565543,12.305
565544,11.519
565545,11.466
565546,11.172
565547,11.218
565548,11.289
565549,11.201
565658,7.089
565659,7.214
565660,7.573
565661,8.11
565662,8.455
565663,8.812
565664,9.21
565665,10.181
565666,11.953
565667,13.975
565668,14.691
565669,14.627
565670,13.474
565671,12.25
565672,11.826
565673,11.448
565674,11.398
565675,11.496
565676,11.372
565786,6.633
565787,6.655
565788,7.015
565789,7.304
565790,7.745
565791,8.236
565792,8.673
565793,9.597
565794,11.439
565795,13.606
565796,14.593
565797,14.573
565798,13.7
565799,12.651
565800,12.133
565801,11.979
565802,12.105
565803,11.841
565804,12.052
565914,6.864
565915,7.197
565916,7.467
565917,8.219
565918,8.791
565919,9.409
565920,9.564
565921,10.052
565922,11.354
565923,13.28
565924,14.093
565925,14.199
565926,13.854
565927,13.186
565928,12.699
565929,12.549
565930,12.595
565931,12.528
566042,8.122
566043,8.823
566044,9.736
566045,10.937
566046,12.028
566047,12.487
566048,12.292
566049,12.012
566050,12.296
566051,13.419
566052,13.795
566053,13.81
566054,13.564
566055,13.264
566056,13.052
566057,12.804
566170,9.438
566171,10.992
566172,12.61
566173,14.635
566174,16.021
566175,16.788
566176,16.04
566177,14.542
566178,14.158
566180,14.399
566298,10.424
566299,12.515
566301,17.477
566302,19.343
566303,19.821
580506,5.333
580507,6.133
580508,6.574
580634,4.349
580635,5.254
580636,5.837
580637,6.343
580638,6.605
580762,3.154
580763,4.051
580764,4.989
580765,5.668
580766,5.938
580767,6.449
580768,6.956
580769,7.333
580770,7.678
580890,2.553
580891,3.496
580892,4.49
580893,5.341
580894,5.858
580895,6.489
580896,7.07
580897,7.556
580898,7.969
580899,8.003
580900,7.964
580901,7.652
580902,7.423
580903,7.344
581018,2.714
581019,3.892
581020,4.839
581021,5.731
581022,6.249
581023,6.627
581024,7.164
581025,7.47
581026,7.774
581027,8.025
581028,8.37
581029,8.842
581030,9.485
581031,9.848
581032,9.725
581033,9.439
581034,9.092
581035,8.871
581146,3.488
581147,4.76
581148,5.874
581149,6.722
581150,7.299
581151,7.393
581152,7.332
581153,7.318
581154,7.431
581155,7.919
581156,8.855
581157,10.348
581158,11.366
581159,11.642
581160,11.568
581161,11.223
581162,10.756
581163,10.345
581274,4.402
581275,6.064
581276,7.408
581277,8.502
581278,8.999
581279,9.096
581280,8.916
581281,8.566
581282,8.782
581283,9.397
581284,10.951
581285,12.225
581286,12.909
581287,12.937
581288,12.587
581289,12.125
581290,11.817
581291,11.638
581292,11.73
581293,11.682
581402,4.877
581403,6.922
581404,9.022
581405,10.258
581406,10.796
581407,10.79
581408,10.399
581409,10.451
581410,11.076
581411,12.355
581412,13.659
581413,14.329
581414,14.369
581415,13.907
581416,13.285
581417,12.845
581418,12.712
581419,12.745
581420,12.764
581421,12.72
581530,6.416
581531,8.515
581532,10.491
581533,11.833
581534,12.312
581535,12.366
581536,12.394
581537,12.93
581538,13.941
581539,14.943
581540,15.48
581541,15.307
581542,14.472
581543,13.685
581544,13.19
581545,12.847
581546,12.856
581547,12.957
581548,13.047
581549,13.019
581550,12.96
581658,7.89
581659,9.064
581660,10.372
581661,11.356
581662,11.962
581663,12.299
581664,13.008
581665,14.235
581666,15.337
581667,16.258
581668,16.103
581669,15.35
581670,14.07
581671,13.069
581672,12.525
581673,12.301
581674,12.231
581675,12.366
581676,12.346
581677,12.409
581678,12.346
581786,8.127
581787,8.779
581788,9.406
581789,10.111
581790,10.808
581791,11.386
581792,12.122
581793,13.496
581794,14.874
581795,16.019
581796,16.079
581797,15.154
581798,13.817
581799,12.695
581800,12.065
581801,11.748
581802,11.648
581803,11.644
581804,11.647
581805,11.424
581806,11.635
581914,7.893
581915,8.216
581916,8.818
581917,9.381
581918,9.982
581919,10.52
581920,10.975
581921,12.019
581922,13.549
581923,15.107
581924,15.519
581925,14.898
581926,13.761
581927,12.593
581928,12.001
581929,11.726
581930,11.576
581931,11.55
581932,11.437
581933,11.394
581934,11.379
582042,7.471
582043,7.688
582044,8.156
582045,8.851
582046,9.452
582047,9.904
582048,10.499
582049,11.196
582050,12.673
582051,14.494
582052,15.439
582053,15.063
582054,14.171
582055,13.133
582056,12.601
582057,12.257
582058,12.027
582059,11.95
582060,11.977
582061,11.837
582062,11.856
582170,7.006
582171,7.326
582172,7.876
582173,8.949
582174,9.793
582175,10.456
582176,10.771
582177,11.293
582178,12.43
582179,14.269
582180,15.153
582181,15.154
582182,14.722
582183,13.816
582184,13.354
582185,12.904
582186,12.734
582187,12.606
582188,12.675
582189,12.376
582298,7.195
582299,7.837
582300,8.686
582301,10.351
582302,11.984
582303,12.896
582304,12.879
582305,12.682
582306,13.169
582307,14.356
582308,15.113
582309,15.028
582310,14.729
582311,14.257
582312,13.568
582313,12.999
582314,13.088
582315,13.055
582316,13.078
582426,8.391
582427,9.35
582428,11.089
582429,13.577
582430,15.606
582431,16.576
582432,16.409
582433,15.349
582434,14.96
582435,15.516
582436,15.629
582437,15.416
582438,15.088
582439,14.635
582440,13.861
582441,13.467
582442,13.194
582443,13.346
582554,9.879
582555,11.692
582556,13.75
582557,16.68
582558,18.999
582559,20.256
582560,19.925
582561,18.415
582562,17.605
582563,16.991
582564,16.506
582565,15.952
582566,15.612
582567,15.006
582568,14.346
582569,13.863
582682,11.157
582683,13.18
582684,15.962
582685,19.062
582686,21.486
582687,22.563
582688,22.472
582689,21.443
582690,20.405
582691,19.065
582692,18.212
582810,10.888
582811,13.474
582812,16.23
582813,19.701
582814,21.926
582815,23.354
582938,8.544
582939,10.825
582941,17.15
596762,5.928
596763,6.36
596764,6.846
596890,6.339
596891,6.946
596892,7.332
596893,7.848
596894,8.281
596895,9.007
597018,6.361
597019,7.075
597020,7.529
597021,7.866
597022,8.404
597023,9.299
597024,9.853
597025,10.342
597026,10.811
597146,5.531
597147,6.204
597148,6.786
597149,7.399
597150,8.105
597151,9.05
597152,9.899
597153,10.48
597154,11.09
597155,11.541
597156,11.248
597157,10.384
597158,9.819
597159,9.52
597274,4.088
597275,5.034
597276,5.911
597277,6.865
597278,7.659
597279,8.393
597280,9.244
597281,9.995
597282,10.742
597283,11.152
597284,11.334
597285,11.155
597286,10.863
597287,10.556
597288,10.406
597289,10.041
597290,9.656
597402,3.154
597403,4.251
597404,5.414
597405,6.59
597406,7.264
597407,7.619
597408,7.934
597409,8.41
597410,9.045
597411,9.666
597412,10.568
597413,11.152
597414,11.551
597415,11.556
597416,11.473
597417,11.371
597418,10.802
597419,10.409
597530,3.063
597531,4.314
597532,5.471
597533,6.801
597534,7.244
597535,7.154
597536,7.103
597537,7.3
597538,7.749
597539,8.744
597540,10.363
597541,11.752
597542,12.283
597543,12.4
597544,12.133
597545,11.783
597546,11.42
597547,11.056
597548,10.793
597658,3.825
597659,5.246
597660,6.573
597661,7.801
597662,8.289
597663,8.311
597664,8.006
597665,8.13
597666,8.832
597667,10.164
597668,11.822
597669,13.033
597670,13.264
597671,13.15
597672,12.593
597673,12.073
597674,11.89
597675,11.835
597676,11.895
597677,11.829
597786,5.121
597787,6.821
597788,8.324
597789,9.494
597790,9.97
597791,10.062
597792,9.878
597793,10.071
597794,11.102
597795,12.416
597796,13.858
597797,14.577
597798,14.237
597799,13.799
597800,13.159
597801,12.691
597802,12.599
597803,12.733
597804,12.822
597805,12.887
597806,12.87
597914,6.77
597915,8.774
597916,10.691
597917,11.897
597918,12.455
597919,12.346
597920,12.326
597921,12.574
597922,13.655
597923,14.829
597924,15.357
597925,15.32
597926,14.627
597927,13.751
597928,13.233
597929,12.988
597930,13.104
597931,13.249
597932,13.392
597933,13.449
597934,13.291
598042,8.526
598043,10.42
598044,12.249
598045,13.468
598046,13.998
598047,14.24
598048,14.396
598049,14.801
598050,15.782
598051,16.642
598052,16.365
598053,15.556
598054,14.419
598055,13.537
598056,12.916
598057,12.735
598058,13.024
598059,12.974
598060,12.984
598061,12.973
598062,12.965
598063,12.734
598170,8.899
598171,9.886
598172,11.13
598173,12.155
598174,12.739
598175,13.304
598176,14.117
598177,15.065
598178,16.066
598179,16.796
598180,16.535
598181,15.462
598182,14.161
598183,13.218
598184,12.624
598185,12.272
598186,12.329
598187,12.284
598188,12.225
598189,12.078
598190,12.157
598298,8.291
598299,8.929
598300,9.834
598301,10.8
598302,11.854
598303,12.638
598304,13.393
598305,14.336
598306,15.442
598307,16.273
598308,16.256
598309,15.621
598310,14.345
598311,13.357
598312,12.874
598313,12.521
598314,12.47
598315,12.353
598316,12.228
598317,12.054
598318,12.026
598319,11.97
598426,7.843
598427,8.274
598428,9.164
598429,10.908
598430,12.31
598431,13.318
598432,13.748
598433,13.806
598434,14.417
598435,15.469
598436,15.833
598437,15.681
598438,15.039
598439,14.246
598440,13.573
598441,13.074
598442,12.795
598443,12.753
598444,12.675
598445,12.719
598446,12.274
598554,7.564
598555,7.916
598556,9.451
598557,11.746
598558,14.006
598559,15.193
598560,15.487
598561,14.857
598562,14.841
598563,15.703
598564,16.033
598565,16.133
598566,15.644
598567,15.16
598568,14.105
598569,13.492
598570,13.486
598571,13.255
598572,12.997
598573,13.006
598574,12.857
598682,7.653
598683,8.301
598684,10.084
598685,13.045
598686,15.69
598687,17.399
598688,17.365
598689,16.575
598690,16.326
598691,16.645
598692,16.613
598693,16.402
598694,16.239
598695,15.241
598696,14.48
598697,13.822
598698,13.763
598699,13.471
598700,13.478
598701,13.405
598810,8.668
598811,9.708
598812,11.765
598813,15.08
598814,17.836
598815,19.603
598816,19.85
598817,19.292
598818,18.882
598819,18.765
598820,18.446
598821,17.696
598822,17.254
598823,16.312
598824,15.21
598825,14.382
598826,14.282
598827,14.186
598828,14.256
598938,10.054
598939,11.749
598940,14.042
598941,17.504
598942,20.586
598943,22.25
598944,22.718
598945,22.727
598946,22.143
598947,21.263
598948,20.375
598949,19.652
598950,19.336
598951,18.292
598952,17.031
598953,16.05
598954,15.824
598955,15.807
599066,11.618
599067,13.442
599068,16.366
599069,19.655
599070,22.2
599071,23.914
599072,24.71
599073,24.988
599074,24.417
599075,22.995
599076,22.127
599077,21.59
599078,20.969
599079,20.351
599080,19.422
599194,11.923
599195,14.281
599196,17.011
599197,20.475
599198,22.772
599199,24.307
599200,24.79
599201,24.821
599202,24.153
599203,23.297
599204,22.856
599205,22.872
599322,10.037
599323,12.339
599324,15.413
599325,18.656
599326,21.071
599327,22.272
599450,6.052
599451,8.055
599452,10.898
599453,13.834
613018,5.886
613019,5.947
613020,6.016
613146,6.069
613147,6.298
613148,6.581
613149,6.928
613150,7.257
613151,7.965
613152,8.739
613274,6.458
613275,7.037
613276,7.474
613277,7.926
613278,8.612
613279,9.412
613280,10.133
613281,10.872
613282,11.448
613283,11.854
613284,11.558
613402,7.035
613403,7.631
613404,8.118
613405,8.595
613406,9.281
613407,10.434
613408,11.225
613409,11.787
613410,12.28
613411,12.473
613412,12.149
613413,11.03
613414,10.605
613415,10.954
613530,7.082
613531,7.735
613532,8.062
613533,8.725
613534,9.585
613535,10.987
613536,12.014
613537,12.735
613538,13.401
613539,14.055
613540,14.215
613541,13.317
613542,12.859
613543,12.661
613544,12.563
613658,6.307
613659,7.067
613660,7.68
613661,8.465
613662,9.554
613663,10.829
613664,11.803
613665,12.812
613666,13.724
613667,14.886
613668,15.413
613669,15.243
613670,14.728
613671,14.611
613672,14.209
613673,13.731
613674,13.145
613786,5.178
613787,6.077
613788,6.955
613789,8.087
613790,8.872
613791,9.673
613792,10.199
613793,10.935
613794,11.962
613795,13.437
613796,14.678
613797,15.271
613798,15.064
613799,14.758
613800,14.489
613801,14.212
613802,13.761
613803,13.036
613804,12.636
613914,4.038
613915,5.065
613916,6.391
613917,7.797
613918,8.413
613919,8.426
613920,8.326
613921,8.683
613922,9.903
613923,11.567
613924,13.348
613925,14.679
613926,14.711
613927,14.365
613928,14.047
613929,13.657
613930,13.275
613931,12.907
613932,12.595
613933,12.499
614042,3.748
614043,5.002
614044,6.449
614045,8.121
614046,8.858
614047,8.468
614048,8.158
614049,8.725
614050,10.065
614051,11.775
614052,13.289
614053,14.356
614054,14.397
614055,13.965
614056,13.236
614057,12.961
614058,12.704
614059,12.622
614060,12.669
614061,12.71
614062,12.479
614170,4.661
614171,5.971
614172,7.428
614173,8.91
614174,9.71
614175,9.624
614176,9.379
614177,9.817
614178,11.185
614179,12.809
614180,14.047
614181,14.703
614182,14.549
614183,13.834
614184,13.172
614185,12.822
614186,12.658
614187,12.842
614188,13.012
614189,13.068
614190,13.023
614298,6.694
614299,8.406
614300,9.896
614301,11.405
614302,11.877
614303,12.013
614304,11.823
614305,11.924
614306,12.998
614307,14.308
614308,15.194
614309,15.181
614310,14.509
614311,13.967
614312,13.391
614313,13.254
614314,13.312
614315,13.407
614316,13.7
614317,13.669
614318,13.713
614319,13.409
614426,9.233
614427,11.107
614428,13.005
614429,14.554
614430,15.45
614431,15.566
614432,15.212
614433,15.261
614434,15.687
614435,16.129
614436,16.205
614437,15.521
614438,14.534
614439,13.967
614440,13.424
614441,13.321
614442,13.504
614443,13.46
614444,13.399
614445,13.585
614446,13.488
614447,13.379
614554,9.873
614555,11.927
614556,13.694
614557,15.351
614558,16.705
614559,17.428
614560,17.548
614561,17.442
614562,17.313
614563,17.364
614564,16.892
614565,16.201
614566,14.864
614567,14.083
614568,13.528
614569,13.267
614570,13.264
614571,13.14
614572,13.226
614573,12.84
614574,12.84
614575,12.651
614682,9.212
614683,10.478
614684,12.205
614685,14.499
614686,16.43
614687,18.049
614688,18.494
614689,18.379
614690,17.953
614691,17.903
614692,17.247
614693,16.444
614694,15.454
614695,14.778
614696,14.011
614697,13.623
614698,13.533
614699,13.396
614700,13.229
614701,13.144
614702,12.885
614703,12.69
614810,8.473
614811,9.314
614812,11.053
614813,13.956
614814,16.993
614815,18.923
614816,19.576
614817,18.992
614818,18.31
614819,18.1
614820,17.876
614821,17.105
614822,16.466
614823,15.724
614824,14.604
614825,14.021
614826,13.794
614827,13.774
614828,13.551
614829,13.374
614830,13.161
614831,12.922
614938,8.029
614939,8.629
614940,10.668
614941,14.04
614942,17.586
614943,19.456
614944,20.106
614945,19.588
614946,19.034
614947,18.648
614948,18.369
614949,17.87
614950,17.321
614951,16.292
614952,15.241
614953,14.312
614954,14.077
614955,13.846
614956,13.682
614957,13.495
614958,13.301
615066,8.065
615067,8.736
615068,10.703
615069,14.499
615070,17.971
615071,20.226
615072,21.119
615073,20.921
615074,20.614
615075,20.621
615076,19.912
615077,19.087
615078,18.749
615079,17.626
615080,16.197
615081,15.473
615082,15.068
615083,15.009
615084,14.857
615085,14.503
615086,14.048
615194,8.867
615195,9.788
615196,12.128
615197,15.668
615198,18.961
615199,21.131
615200,22.504
615201,22.932
615202,23.202
615203,22.767
615204,21.936
615205,21.302
615206,20.816
615207,19.806
615208,18.508
615209,17.594
615210,17.148
615211,17.246
615212,16.864
615213,16.014
615322,10.273
615323,11.622
615324,13.968
615325,17.427
615326,20.623
615327,22.762
615328,24.388
615329,25.069
615330,25.169
615331,24.589
615332,23.909
615333,23.439
615334,23.245
615335,22.436
615336,21.497
615337,20.749
615338,20.534
615339,20.475
615340,19.964
615450,11.77
615451,13.444
615452,16.024
615453,19.46
615454,22.177
615455,24.16
615456,25.326
615457,25.918
615458,25.859
615459,25.229
615460,25.241
615461,25.225
615462,25.27
615463,24.994
615464,24.386
615465,23.901
615466,23.704
615578,12.498
615579,14.585
615580,17.385
615581,20.472
615582,23.142
615583,24.848
615584,25.258
615585,25.497
615586,24.931
615587,24.504
615588,25.037
615589,25.816
615590,26.29
615591,26.296
615706,11.233
615707,13.475
615708,16.272
615709,19.649
615710,22.035
615711,23.362
615712,23.845
615713,23.46
615714,23.139
615715,22.712
615716,23.459
615834,7.431
615835,9.525
615836,12.536
615837,15.455
615838,17.883
615839,19.211
615840,19.282
615962,3.28
615963,5.254
615964,8.005
615965,10.868
629274,5.303
629275,5.455
629276,5.6
629402,5.55
629403,5.629
629404,5.776
629405,5.904
629406,6.181
629407,6.573
629408,7.38
629530,5.907
629531,6.117
629532,6.244
629533,6.385
629534,6.791
629535,7.568
629536,8.402
629537,9.48
629538,10.471
629539,11.198
629658,6.451
629659,6.727
629660,7.122
629661,7.418
629662,7.943
629663,8.802
629664,9.594
629665,10.636
629666,11.3
629667,11.894
629668,11.736
629669,11.387
629670,11.217
629786,6.929
629787,7.421
629788,8.001
629789,8.534
629790,9.358
629791,10.447
629792,11.333
629793,11.985
629794,12.618
629795,12.988
629796,12.903
629797,12.132
629798,12.064
629799,12.577
629800,13.319
629914,7.518
629915,8.246
629916,8.684
629917,9.317
629918,10.396
629919,11.723
629920,12.873
629921,13.567
629922,14.298
629923,15.335
629924,15.613
629925,15.085
629926,14.996
629927,15.095
629928,15.059
629929,14.617
629930,13.9
630042,7.761
630043,8.321
630044,8.849
630045,9.657
630046,10.791
630047,12.252
630048,13.402
630049,14.32
630050,15.54
630051,17.087
630052,17.936
630053,17.678
630054,17.413
630055,17.154
630056,16.652
630057,16.089
630058,15.34
630059,14.533
630170,7.23
630171,7.962
630172,8.658
630173,9.491
630174,10.503
630175,11.589
630176,12.543
630177,13.522
630178,15.041
630179,16.983
630180,18.568
630181,18.83
630182,18.232
630183,17.651
630184,17.251
630185,16.594
630186,16.074
630187,15.521
630188,14.836
630298,6.216
630299,7.127
630300,8.134
630301,9.362
630302,10.062
630303,10.496
630304,10.893
630305,11.902
630306,13.663
630307,15.864
630308,17.689
630309,18.483
630310,18.041
630311,17.456
630312,16.954
630313,16.432
630314,15.896
630315,15.51
630316,15.311
630317,15.158
630426,4.994
630427,6.18
630428,7.591
630429,9.114
630430,10.077
630431,9.991
630432,10.118
630433,10.971
630434,12.895
630435,14.846
630436,16.473
630437,17.183
630438,16.92
630439,16.327
630440,15.768
630441,15.262
630442,15.008
630443,14.86
630444,14.946
630445,14.921
630446,14.799
630554,4.694
630555,5.874
630556,7.439
630557,9.565
630558,10.601
630559,10.557
630560,10.371
630561,10.913
630562,12.507
630563,14.281
630564,15.662
630565,16.282
630566,15.747
630567,15.175
630568,14.6
630569,14.031
630570,14.063
630571,14.137
630572,14.35
630573,14.391
630574,14.383
630575,14.087
630682,6.026
630683,7.309
630684,9.073
630685,11.32
630686,12.847
630687,12.914
630688,12.652
630689,12.588
630690,13.452
630691,14.546
630692,15.452
630693,15.742
630694,15.204
630695,14.497
630696,14.124
630697,14.0
630698,13.839
630699,14.122
630700,14.229
630701,14.378
630702,14.291
630703,14.06
630704,13.556
630810,9.177
630811,10.862
630812,12.862
630813,15.328
630814,17.435
630815,18.322
630816,17.805
630817,16.865
630818,16.099
630819,16.023
630820,16.32
630821,16.118
630822,15.277
630823,14.72
630824,14.206
630825,13.948
630826,14.003
630827,14.087
630828,14.154
630829,14.271
630830,14.275
630831,13.73
630832,13.277
630938,11.016
630939,13.227
630940,15.579
630941,18.761
630942,21.939
630943,23.09
630944,22.806
630945,21.25
630946,19.494
630947,18.514
630948,17.689
630949,17.092
630950,16.504
630951,15.76
630952,14.933
630953,14.617
630954,14.332
630955,14.31
630956,14.311
630957,14.182
630958,14.027
630959,13.688
630960,13.141
631066,10.705
631067,12.788
631068,15.4
631069,18.743
631070,22.374
631071,24.515
631072,24.571
631073,23.515
631074,21.777
631075,20.333
631076,19.373
631077,18.371
631078,17.454
631079,16.781
631080,15.934
631081,14.987
631082,14.681
631083,14.61
631084,14.42
631085,14.41
631086,14.142
631087,13.691
631088,13.27
631194,9.493
631195,10.956
631196,13.293
631197,16.89
631198,21.11
631199,23.771
631200,24.535
631201,24.12
631202,23.275
631203,22.193
631204,20.775
631205,19.681
631206,18.995
631207,17.913
631208,16.495
631209,15.648
631210,15.306
631211,14.958
631212,14.809
631213,14.577
631214,14.049
631215,13.754
631216,13.606
631322,8.78
631323,9.657
631324,11.944
631325,15.749
631326,19.568
631327,22.584
631328,23.946
631329,24.169
631330,24.004
631331,23.397
631332,22.266
631333,21.29
631334,20.472
631335,19.284
631336,17.862
631337,16.854
631338,16.27
631339,16.306
631340,15.984
631341,15.264
631342,14.566
631343,13.872
631450,8.402
631451,9.319
631452,11.48
631453,15.286
631454,19.238
631455,21.836
631456,23.693
631457,24.322
631458,24.694
631459,24.626
631460,23.699
631461,22.953
631462,22.197
631463,21.437
631464,20.06
631465,19.359
631466,19.16
631467,18.938
631468,18.386
631469,17.697
631470,16.07
631578,9.128
631579,10.172
631580,12.173
631581,15.792
631582,19.314
631583,22.181
631584,23.993
631585,25.097
631586,25.789
631587,25.798
631588,25.295
631589,25.105
631590,24.598
631591,24.06
631592,23.114
631593,22.678
631594,22.601
631595,22.58
631596,22.023
631597,20.644
631706,10.51
631707,11.627
631708,13.82
631709,17.193
631710,20.47
631711,22.802
631712,24.293
631713,25.591
631714,25.94
631715,25.953
631716,26.243
631717,26.616
631718,26.776
631719,26.462
631720,25.814
631721,25.422
631722,25.285
631723,25.114
631724,24.663
631834,11.872
631835,13.657
631836,15.87
631837,19.107
