,data
761278,1069.0
761279,1060.0
761280,1039.0
761281,1044.0
761282,1044.0
761283,1061.0
761284,1076.0
761285,1037.0
761286,1017.0
761287,921.0
761288,923.0
761289,879.0
761290,870.0
761394,1455.0
761395,1315.0
761396,1294.0
761397,1630.0
761398,1639.0
761399,1792.0
761400,1390.0
761401,1070.0
761402,991.0
761403,1013.0
761404,1052.0
761405,1072.0
761406,1068.0
761407,1025.0
761408,1042.0
761409,1053.0
761410,1055.0
761411,1067.0
761412,1067.0
761413,1040.0
761414,1016.0
761415,890.0
761416,921.0
761417,881.0
761418,870.0
761419,871.0
761522,1177.0
761523,1403.0
761524,978.0
761525,1664.0
761526,1505.0
761527,1598.0
761528,1429.0
761529,1068.0
761530,1044.0
761531,1062.0
761532,1062.0
761533,1079.0
761534,1062.0
761535,1012.0
761536,1020.0
761537,1053.0
761538,1053.0
761539,1071.0
761540,1052.0
761541,1003.0
761542,882.0
761543,877.0
761544,920.0
761545,881.0
761546,874.0
761547,872.0
761650,422.0
761651,1131.0
761652,319.0
761653,1500.0
761654,2087.0
761655,2092.0
761656,1581.0
761657,1102.0
761658,1058.0
761659,1066.0
761660,1065.0
761661,1073.0
761662,1052.0
761663,999.0
761664,1043.0
761665,1055.0
761666,1050.0
761668,1018.0
761669,917.0
761670,881.0
761671,892.0
761672,928.0
761673,866.0
761674,868.0
761675,871.0
761778,821.0
761779,798.0
761780,944.0
761781,2027.0
761782,1996.0
761783,2091.0
761784,1806.0
761785,1150.0
761786,1038.0
761787,1043.0
761788,1065.0
761789,1071.0
761790,1059.0
761791,1012.0
761792,1058.0
761793,1060.0
761794,1061.0
761796,1069.0
761797,1062.0
761798,1010.0
761799,908.0
761800,940.0
761801,876.0
761913,1085.0
761914,934.0
761915,1052.0
761917,1023.0
761918,1044.0
761919,1033.0
761920,1011.0
761921,1021.0
761925,1060.0
761926,1032.0
761927,944.0
762041,897.0
762042,623.0
762045,1115.0
762053,1064.0
762055,915.0
762169,2120.0
777412,957.0
777413,927.0
777414,885.0
777415,880.0
777532,1056.0
777534,1071.0
777535,1062.0
777536,1071.0
777537,1036.0
777538,969.0
777539,1042.0
777540,1056.0
777541,1042.0
777542,1025.0
777543,902.0
777544,903.0
777545,886.0
777546,870.0
777650,1326.0
777651,1302.0
777652,1420.0
777653,1146.0
777654,1357.0
777655,1472.0
777656,1269.0
777657,1029.0
777658,1024.0
777659,1022.0
777660,1028.0
777661,1027.0
777662,1020.0
777663,1035.0
777664,1040.0
777665,1048.0
777666,1056.0
777667,1059.0
777668,1052.0
777669,1045.0
777670,1032.0
777671,926.0
777672,888.0
777673,916.0
777674,873.0
777675,872.0
777778,615.0
777779,1204.0
777780,1863.0
777781,1729.0
777782,1595.0
777783,1619.0
777784,1358.0
777785,1036.0
777786,1032.0
777787,1050.0
777788,1065.0
777789,1068.0
777790,1047.0
777791,994.0
777792,1042.0
777793,1056.0
777794,1048.0
777795,1063.0
777796,1056.0
777797,1039.0
777798,1009.0
777799,903.0
777800,945.0
777801,898.0
777802,871.0
777803,870.0
777804,876.0
777907,1093.0
777908,1445.0
777909,1362.0
777910,1643.0
777911,1918.0
777912,1454.0
777913,1072.0
777914,1054.0
777915,1053.0
777916,1066.0
777917,1063.0
777918,1044.0
777919,1032.0
777920,1049.0
777921,1045.0
777922,1053.0
777923,1057.0
777924,1043.0
777925,973.0
777926,881.0
777927,891.0
777928,915.0
777929,891.0
777930,864.0
777931,869.0
777932,870.0
778034,897.0
778035,1168.0
778036,799.0
778037,1211.0
778038,1390.0
778039,1908.0
778040,1581.0
778041,1087.0
778042,1054.0
778043,1071.0
778044,1065.0
778045,1076.0
778046,1051.0
778047,1033.0
778048,1040.0
778049,1051.0
778050,1061.0
778052,1039.0
778053,937.0
778054,882.0
778055,877.0
778056,891.0
778057,886.0
778058,874.0
778059,868.0
778060,873.0
778163,523.0
778165,925.0
778166,1750.0
778167,2050.0
778168,1697.0
778169,1125.0
778170,1033.0
778171,1053.0
778172,1064.0
778173,1060.0
778174,1019.0
778175,989.0
778176,1047.0
778177,1042.0
778178,1053.0
778180,1052.0
778181,1046.0
778183,895.0
778184,913.0
778186,875.0
778187,871.0
778297,1118.0
778298,1025.0
778299,1033.0
778301,1007.0
778302,990.0
778303,995.0
778309,1049.0
778311,938.0
778312,917.0
778425,1192.0
778426,1040.0
778429,1052.0
778430,1035.0
778431,1058.0
778434,1045.0
778435,1049.0
778553,1027.0
778557,1422.0
778560,1069.0
778561,1015.0
778562,1018.0
778563,991.0
778681,3685.0
778688,2110.0
778689,2079.0
778690,2064.0
778691,1452.0
778816,1364.0
778817,1246.0
778818,1490.0
778819,2362.0
778946,2062.0
778947,2383.0
793668,916.0
793670,878.0
793792,983.0
793793,931.0
793794,931.0
793795,989.0
793796,996.0
793797,1001.0
793798,921.0
793799,888.0
793914,1009.0
793915,1028.0
793916,1057.0
793917,1016.0
793918,994.0
793919,1021.0
793920,1037.0
793921,1036.0
793922,1022.0
793923,1027.0
793924,1047.0
793925,1035.0
793926,1038.0
793927,935.0
793928,892.0
793929,915.0
793930,881.0
793931,877.0
794034,1233.0
794035,1294.0
794036,1326.0
794037,1129.0
794038,1257.0
794039,1421.0
794040,1197.0
794041,1010.0
794042,1015.0
794043,993.0
794044,1008.0
794045,993.0
794046,990.0
794047,987.0
794048,1006.0
794049,1046.0
794050,1048.0
794051,1061.0
794052,1048.0
794053,1038.0
794054,1043.0
794055,950.0
794056,887.0
794057,933.0
794058,873.0
794059,875.0
794162,1354.0
794163,946.0
794164,1319.0
794165,1244.0
794166,1396.0
794167,1614.0
794168,1270.0
794169,1031.0
794170,1038.0
794171,1061.0
794172,1055.0
794173,1051.0
794174,1045.0
794175,1004.0
794176,1042.0
794177,1045.0
794178,1049.0
794179,1059.0
794180,1043.0
794181,1043.0
794182,1008.0
794183,887.0
794184,887.0
794185,907.0
794186,876.0
794187,878.0
794188,871.0
794290,416.0
794291,584.0
794292,1710.0
794293,1638.0
794294,1580.0
794295,1894.0
794296,1499.0
794297,1072.0
794298,1047.0
794299,1055.0
794300,1059.0
794301,1064.0
794302,1049.0
794303,1049.0
794304,1035.0
794305,1042.0
794306,1050.0
794307,1068.0
794308,1049.0
794309,960.0
794310,882.0
794311,883.0
794312,882.0
794313,896.0
794314,878.0
794315,886.0
794316,872.0
794418,1132.0
794419,967.0
794420,1708.0
794421,1461.0
794422,1575.0
794423,2146.0
794424,1635.0
794425,1083.0
794426,1054.0
794427,1058.0
794428,1058.0
794429,1059.0
794430,1058.0
794431,1056.0
794432,1039.0
794433,1055.0
794434,1058.0
794435,1057.0
794436,1050.0
794437,1001.0
794438,891.0
794439,876.0
794440,880.0
794441,919.0
794442,877.0
794443,889.0
794444,882.0
794546,2349.0
794547,1489.0
794548,588.0
794549,776.0
794550,1599.0
794551,2278.0
794552,1847.0
794553,1094.0
794554,1038.0
794555,1044.0
794556,1051.0
794557,1055.0
794558,1019.0
794559,1002.0
794564,1045.0
794565,1043.0
794567,888.0
794568,878.0
794571,867.0
794572,877.0
794681,1099.0
794682,1018.0
794683,1011.0
794684,1024.0
794685,1010.0
794686,1025.0
794687,1030.0
794689,1056.0
794690,1056.0
794691,1059.0
794693,1048.0
794809,1167.0
794810,1005.0
794813,1010.0
794814,999.0
794816,1006.0
794817,1041.0
794818,973.0
794819,1041.0
794937,1309.0
794944,965.0
794945,944.0
794946,994.0
794947,1021.0
795065,1415.0
795072,1147.0
795073,1054.0
795074,1000.0
795075,964.0
795076,936.0
795079,906.0
795200,1585.0
795201,2045.0
795202,2314.0
795203,1695.0
795204,974.0
795207,915.0
795328,1813.0
795329,1560.0
795330,1535.0
795331,2442.0
795332,1470.0
795335,886.0
795457,2357.0
795458,2467.0
795459,2386.0
795460,1115.0
795463,911.0
795588,881.0
795716,936.0
810048,949.0
810049,922.0
810050,935.0
810052,906.0
810054,929.0
810055,895.0
810172,1061.0
810173,1048.0
810174,1054.0
810175,1059.0
810176,1056.0
810177,1013.0
810178,990.0
810179,1018.0
810180,1027.0
810181,1029.0
810182,977.0
810183,905.0
810184,887.0
810185,918.0
810186,879.0
810290,2849.0
810291,901.0
810292,1157.0
810293,1116.0
810294,1194.0
810295,1354.0
810296,1111.0
810297,1001.0
810298,1009.0
810299,1008.0
810300,1030.0
810301,1020.0
810302,974.0
810303,999.0
810304,1031.0
810305,1027.0
810306,1054.0
810307,1026.0
810308,1046.0
810309,1040.0
810310,1036.0
810311,970.0
810312,882.0
810313,909.0
810314,876.0
810315,868.0
810418,2798.0
810419,1389.0
810420,1200.0
810421,1044.0
810422,1222.0
810423,1400.0
810424,1172.0
810425,1006.0
810426,981.0
810427,989.0
810428,990.0
810429,1012.0
810430,1009.0
810431,1013.0
810432,1019.0
810433,1048.0
810434,1048.0
810435,1062.0
810436,1040.0
810437,1048.0
810438,1044.0
810439,953.0
810440,884.0
810441,919.0
810442,900.0
810443,874.0
810444,882.0
810546,2683.0
810547,1503.0
810548,1249.0
810549,1137.0
810550,1380.0
810551,1604.0
810552,1260.0
810553,1058.0
810554,1039.0
810555,1052.0
810556,1052.0
810557,1056.0
810558,1044.0
810559,1015.0
810560,1056.0
810561,1046.0
810562,1051.0
810563,1053.0
810564,1044.0
810565,1038.0
810566,986.0
810567,895.0
810568,880.0
810569,903.0
810570,916.0
810571,886.0
810572,883.0
810674,2228.0
810675,1449.0
810676,1350.0
810677,1314.0
810678,1352.0
810679,1686.0
810680,1356.0
810681,1053.0
810682,1032.0
810683,1048.0
810684,1036.0
810685,1025.0
810686,1033.0
810687,1034.0
810688,1039.0
810689,1038.0
810690,1051.0
810691,1062.0
810692,1055.0
810693,1017.0
810694,928.0
810695,883.0
810696,876.0
810697,919.0
810698,897.0
810699,872.0
810700,879.0
810802,1905.0
810803,1428.0
810804,1662.0
810805,1469.0
810806,1518.0
810807,1910.0
810808,1458.0
810809,1049.0
810810,1033.0
810811,1053.0
810812,1050.0
810813,1038.0
810814,1051.0
810815,1039.0
810816,1038.0
810817,1037.0
810818,1047.0
810819,1059.0
810820,1040.0
810821,1000.0
810823,884.0
810824,878.0
810826,893.0
810827,890.0
810828,890.0
810930,1666.0
810931,1433.0
810932,1912.0
810933,1574.0
810934,1754.0
810935,2382.0
810936,1738.0
810937,1080.0
810938,1049.0
810939,1042.0
810940,1036.0
810941,1058.0
810942,1042.0
810943,1039.0
810945,1051.0
810946,1050.0
810949,1024.0
810951,879.0
810956,876.0
811066,1000.0
811070,977.0
811072,986.0
811073,1044.0
811074,1051.0
811075,1057.0
811079,904.0
811194,984.0
811198,1004.0
811200,995.0
811201,1050.0
811202,1049.0
811203,1059.0
811204,1055.0
811207,895.0
811208,896.0
811327,1056.0
811328,1030.0
811329,955.0
811330,965.0
811331,1045.0
811332,1050.0
811335,896.0
811336,897.0
811455,994.0
811456,949.0
811457,961.0
811458,945.0
811459,984.0
811460,951.0
811463,890.0
811464,912.0
811465,882.0
811583,2145.0
811584,2014.0
811585,1716.0
811586,1158.0
811587,965.0
811588,918.0
811589,911.0
811591,933.0
811592,887.0
811593,876.0
811712,1348.0
811713,1662.0
811714,2284.0
811715,1656.0
811716,922.0
811717,940.0
811719,894.0
811720,889.0
811721,887.0
811840,2105.0
811841,1635.0
811842,1889.0
811843,2277.0
811844,995.0
811845,921.0
811847,896.0
811848,884.0
811969,1975.0
811970,2262.0
811971,1286.0
811972,886.0
811973,894.0
811975,859.0
812100,881.0
812101,925.0
812103,102.0
812228,901.0
826304,951.0
826305,920.0
826306,911.0
826308,898.0
826430,1074.0
826431,1046.0
826432,980.0
826433,960.0
826434,991.0
826435,927.0
826436,910.0
826437,897.0
826438,955.0
826439,999.0
826440,917.0
826442,879.0
826555,1031.0
826556,998.0
826557,1045.0
826558,1039.0
826559,1024.0
826560,1026.0
826561,1046.0
826562,1011.0
826563,948.0
826564,1035.0
826565,1040.0
826566,1023.0
826567,925.0
826568,882.0
826569,909.0
826570,903.0
826571,886.0
826674,2160.0
826675,656.0
826676,1108.0
826677,984.0
826678,1062.0
826679,1326.0
826680,1108.0
826681,1009.0
826682,998.0
826683,992.0
826684,974.0
826685,1002.0
826686,1014.0
826687,1019.0
826688,1009.0
826689,1025.0
826690,1052.0
826691,1044.0
826692,1037.0
826693,1045.0
826694,1042.0
826695,970.0
826696,882.0
826697,891.0
826698,908.0
826699,887.0
826700,879.0
826802,1763.0
826803,818.0
826804,1247.0
826805,1137.0
826806,1203.0
826807,1347.0
826808,1102.0
826809,993.0
826810,980.0
826811,962.0
826812,964.0
826813,984.0
826814,997.0
826815,998.0
826816,1031.0
826817,1029.0
826818,1044.0
826819,1055.0
826820,1042.0
826821,1020.0
826822,1043.0
826823,941.0
826824,874.0
826825,880.0
826826,900.0
826827,886.0
826828,883.0
826829,869.0
826930,1557.0
826931,1036.0
826932,1250.0
826933,1170.0
826934,1220.0
826935,1489.0
826936,1145.0
826937,1065.0
826938,1049.0
826939,1048.0
826940,1045.0
826941,1058.0
826942,1052.0
826943,1049.0
826944,1028.0
826945,1042.0
826946,1051.0
826947,1059.0
826948,1042.0
826949,1042.0
826950,997.0
826951,904.0
826952,877.0
826953,881.0
826954,930.0
826955,897.0
826956,889.0
826957,875.0
827058,1534.0
827059,1188.0
827060,1190.0
827061,1199.0
827062,1404.0
827063,1602.0
827064,1195.0
827065,1012.0
827066,1028.0
827067,1037.0
827068,997.0
827069,986.0
827070,1002.0
827071,1014.0
827072,1007.0
827073,1026.0
827074,1051.0
827075,1066.0
827076,1042.0
827077,1043.0
827080,892.0
827081,883.0
827082,924.0
827083,881.0
827084,879.0
827085,878.0
827186,1502.0
827187,1276.0
827188,1363.0
827189,1264.0
827190,1532.0
827191,1776.0
827192,1265.0
827193,1019.0
827194,1025.0
827195,1028.0
827197,1033.0
827198,1044.0
827199,1032.0
827200,1020.0
827201,1040.0
827202,1055.0
827204,1038.0
827207,885.0
827210,913.0
827212,884.0
827213,881.0
827314,1648.0
827315,1462.0
827316,1738.0
827317,1416.0
827318,1592.0
827319,2221.0
827320,1429.0
827321,1035.0
827322,1028.0
827329,1039.0
827330,1049.0
827334,937.0
827335,888.0
827340,880.0
827450,1003.0
827456,973.0
827457,1021.0
827458,1048.0
827459,1054.0
827460,1045.0
827462,1026.0
827463,913.0
827464,935.0
827465,894.0
827466,921.0
827578,971.0
827580,1002.0
827583,985.0
827584,980.0
827585,1021.0
827586,1059.0
827587,1046.0
827588,1048.0
827590,1010.0
827591,893.0
827592,886.0
827593,917.0
827594,897.0
827706,1010.0
827708,1005.0
827711,1035.0
827712,1046.0
827713,1046.0
827714,978.0
827715,981.0
827716,1052.0
827717,1040.0
827718,997.0
827719,887.0
827720,886.0
827721,915.0
827722,890.0
827834,1071.0
827836,1534.0
827839,1012.0
827840,943.0
827841,954.0
827842,989.0
827843,957.0
827844,935.0
827845,920.0
827846,883.0
827847,890.0
827848,903.0
827849,878.0
827850,878.0
827964,1592.0
827967,1293.0
827968,1015.0
827969,984.0
827970,961.0
827971,921.0
827972,909.0
827973,912.0
827974,900.0
827975,931.0
827976,906.0
827977,882.0
827978,901.0
828095,1512.0
828096,2057.0
828097,2227.0
828098,1419.0
828099,948.0
828100,919.0
828101,922.0
828102,922.0
828103,888.0
828104,890.0
828105,895.0
828106,944.0
828224,1596.0
828225,1579.0
828226,2354.0
828227,1494.0
828228,935.0
828229,925.0
828230,888.0
828231,892.0
828232,916.0
828233,865.0
828234,560.0
828352,2111.0
828353,1791.0
828354,2351.0
828355,1348.0
828356,900.0
828357,894.0
828358,897.0
828359,909.0
828360,777.0
828481,1145.0
828482,1053.0
828483,886.0
828484,875.0
828485,892.0
828487,883.0
828611,881.0
828612,877.0
828613,837.0
828615,291.0
828739,918.0
828740,799.0
842560,976.0
842561,923.0
842686,961.0
842687,939.0
842688,927.0
842689,912.0
842690,905.0
842692,893.0
842695,892.0
842812,1033.0
842813,1009.0
842814,1034.0
842815,1031.0
842816,1049.0
842817,1003.0
842818,960.0
842820,919.0
842821,907.0
842822,915.0
842823,957.0
842824,903.0
842825,918.0
842826,903.0
842930,1177.0
842931,1072.0
842932,1033.0
842933,920.0
842934,1041.0
842935,1189.0
842936,981.0
842937,983.0
842938,1040.0
842939,1042.0
842940,997.0
842941,994.0
842942,1018.0
842943,1019.0
842944,1027.0
842945,1041.0
842946,1046.0
842947,998.0
842948,1018.0
842949,1046.0
842950,1037.0
842951,949.0
842952,882.0
842953,877.0
842954,926.0
842955,892.0
843058,1436.0
843059,1007.0
843060,1083.0
843061,1063.0
843062,1085.0
843063,1207.0
843064,972.0
843065,976.0
843066,992.0
843067,991.0
843068,972.0
843069,985.0
843070,973.0
843071,988.0
843072,1017.0
843073,1009.0
843074,1043.0
843075,1052.0
843076,1035.0
843077,1037.0
843078,1043.0
843079,970.0
843080,876.0
843081,871.0
843082,907.0
843083,922.0
843084,879.0
843186,1479.0
843187,1181.0
843188,1241.0
843189,1179.0
843190,1157.0
843191,1221.0
843192,976.0
843193,972.0
843194,1017.0
843195,1007.0
843196,978.0
843197,988.0
843198,1006.0
843199,1025.0
843200,1035.0
843201,1033.0
843202,1037.0
843203,1052.0
843204,1051.0
843205,1032.0
843206,1023.0
843207,944.0
843208,889.0
843209,881.0
843210,893.0
843211,890.0
843212,881.0
843213,867.0
843314,1447.0
843315,1252.0
843316,1165.0
843317,1167.0
843318,1342.0
843319,1435.0
843320,1034.0
843321,1026.0
843322,1050.0
843323,1048.0
843325,1054.0
843326,1040.0
843327,1020.0
843328,1020.0
843329,1033.0
843330,1050.0
843331,1050.0
843332,1042.0
843335,915.0
843336,911.0
843337,884.0
843338,898.0
843339,915.0
843340,885.0
843341,869.0
843442,1269.0
843443,1084.0
843444,1150.0
843445,1015.0
843446,1390.0
843447,1482.0
843448,1046.0
843449,1013.0
843450,998.0
843453,961.0
843455,970.0
843456,937.0
843457,995.0
843458,1021.0
843465,883.0
843466,898.0
843467,896.0
843468,878.0
843469,874.0
843471,926.0
843570,1202.0
843571,1026.0
843572,1242.0
843573,1147.0
843574,1469.0
843575,1728.0
843576,1122.0
843577,1032.0
843578,1013.0
843586,1037.0
843590,947.0
843591,918.0
843596,901.0
843597,865.0
843702,1452.0
843704,1282.0
843705,1061.0
843706,993.0
843713,1032.0
843714,1055.0
843718,955.0
843719,899.0
843720,924.0
843721,890.0
843722,878.0
843724,896.0
843725,870.0
843834,993.0
843836,974.0
843840,1001.0
843841,986.0
843842,1045.0
843843,1053.0
843844,1044.0
843846,1023.0
843847,905.0
843848,890.0
843849,885.0
843850,888.0
843959,2600.0
843960,2043.0
843962,993.0
843963,987.0
843964,986.0
843968,983.0
843969,1007.0
843970,1056.0
843971,1054.0
843972,1040.0
843973,1048.0
843974,994.0
843975,913.0
843976,972.0
843977,891.0
843978,922.0
844087,3361.0
844088,2391.0
844089,1265.0
844090,999.0
844091,1027.0
844092,1035.0
844095,1002.0
844096,1038.0
844097,1054.0
844098,1037.0
844099,977.0
844100,1035.0
844101,1044.0
844102,1007.0
844103,953.0
844104,888.0
844105,895.0
844106,916.0
844215,3976.0
844216,3976.0
844217,1384.0
844218,1065.0
844219,1176.0
844220,1120.0
844221,1062.0
844223,1051.0
844224,995.0
844225,932.0
844226,948.0
844227,970.0
844228,1001.0
844229,1001.0
844230,921.0
844231,885.0
844232,893.0
844233,909.0
844234,874.0
844235,886.0
844343,3976.0
844344,3976.0
844345,1814.0
844346,1534.0
844348,2158.0
844349,1916.0
844350,1084.0
844351,959.0
844352,933.0
844353,935.0
844354,926.0
844355,902.0
844356,898.0
844357,896.0
844358,895.0
844359,909.0
844360,934.0
844361,887.0
844362,885.0
844363,859.0
844471,3976.0
844472,3976.0
844476,1295.0
844477,1401.0
844478,1877.0
844479,1850.0
844480,1464.0
844481,1116.0
844482,958.0
844483,907.0
844484,898.0
844485,910.0
844486,922.0
844487,902.0
844488,900.0
844489,878.0
844490,884.0
844491,430.0
844607,1308.0
844608,1599.0
844609,2290.0
844610,1796.0
844611,956.0
844612,929.0
844613,938.0
844614,896.0
844615,885.0
844616,899.0
844617,903.0
844618,417.0
844735,1665.0
844736,1649.0
844737,1742.0
844738,2363.0
844739,1106.0
844740,948.0
844741,907.0
844742,892.0
844743,894.0
844744,913.0
844745,640.0
844746,108.0
844864,2274.0
844865,2232.0
844866,1470.0
844867,934.0
844868,888.0
844869,889.0
844870,894.0
844871,874.0
844872,291.0
844994,927.0
844995,880.0
844996,865.0
844997,897.0
844999,100.0
845123,871.0
845124,884.0
845125,841.0
845251,773.0
858814,1955.0
858817,1021.0
858940,1731.0
858941,1035.0
858942,968.0
858943,958.0
858944,960.0
858945,932.0
859067,1389.0
859068,1063.0
859069,1049.0
859070,1038.0
859071,974.0
859072,962.0
859073,942.0
859074,963.0
859076,911.0
859079,884.0
859187,960.0
859189,978.0
859195,1054.0
859196,1018.0
859197,1001.0
859198,1001.0
859199,1026.0
859200,1040.0
859201,1037.0
859202,1012.0
859204,956.0
859206,933.0
859207,896.0
859208,878.0
859209,884.0
859314,960.0
859315,1024.0
859316,1071.0
859317,1066.0
859318,1073.0
859319,1119.0
859320,979.0
859321,1017.0
859322,1038.0
859323,1046.0
859324,1044.0
859325,1031.0
859326,1000.0
859327,1006.0
859328,1033.0
859329,1033.0
859330,1048.0
859332,1002.0
859334,1023.0
859335,905.0
859336,892.0
859337,892.0
859338,908.0
859339,931.0
859442,1207.0
859443,991.0
859444,1103.0
859445,1104.0
859446,1156.0
859447,1132.0
859448,945.0
859449,971.0
859450,996.0
859451,990.0
859452,970.0
859453,965.0
859455,983.0
859456,994.0
859457,1015.0
859458,996.0
859460,1031.0
859463,976.0
859464,885.0
859465,872.0
859466,880.0
859467,942.0
859468,949.0
859469,877.0
859570,1322.0
859571,1036.0
859572,1164.0
859573,1173.0
859574,1230.0
859575,1226.0
859576,1007.0
859577,1001.0
859578,1003.0
859579,1021.0
859581,1000.0
859583,1040.0
859584,1031.0
859585,1032.0
859586,1035.0
859588,1050.0
859593,870.0
859594,878.0
859595,911.0
859596,952.0
859597,876.0
859598,864.0
859698,1286.0
859699,1080.0
859700,1137.0
859702,1339.0
859703,1376.0
859704,1052.0
859705,1021.0
859706,1048.0
859712,1002.0
859713,994.0
859714,1027.0
859716,1039.0
859721,962.0
859722,923.0
859723,907.0
859724,935.0
859725,890.0
859726,872.0
859727,870.0
859826,1339.0
859827,1128.0
859828,1085.0
859830,1337.0
859831,1460.0
859832,1083.0
859833,1010.0
859834,963.0
859842,992.0
859847,913.0
859849,967.0
859850,902.0
859852,896.0
859853,869.0
859854,865.0
859855,869.0
859856,879.0
859956,1127.0
859958,1349.0
859960,1130.0
859961,1029.0
859962,992.0
859970,983.0
859974,1016.0
859975,903.0
859976,876.0
859977,901.0
859980,915.0
859981,902.0
859982,874.0
859983,872.0
859984,868.0
860081,1554.0
860082,1241.0
860083,1360.0
860084,1221.0
860086,1266.0
860090,1005.0
860092,1021.0
860097,1018.0
860102,1014.0
860103,921.0
860104,894.0
860105,885.0
860106,877.0
860209,1510.0
860210,1206.0
860211,1444.0
860212,1372.0
860214,1199.0
860215,1829.0
860216,1368.0
860218,985.0
860219,999.0
860220,991.0
860224,995.0
860225,1014.0
860226,1015.0
860227,1046.0
860228,1048.0
860229,1041.0
860230,1013.0
860231,902.0
860232,884.0
860233,873.0
860234,873.0
860337,1331.0
860338,1086.0
860339,1420.0
860340,1712.0
860341,1350.0
860342,1220.0
860343,2008.0
860344,1278.0
860345,1214.0
860346,986.0
860347,995.0
860348,994.0
860349,993.0
860350,995.0
860352,970.0
860353,1001.0
860354,1030.0
860355,1050.0
860356,1038.0
860357,1026.0
860358,988.0
860359,888.0
860360,885.0
860361,871.0
860362,868.0
860363,926.0
860364,887.0
860365,876.0
860465,1448.0
860466,905.0
860467,1276.0
860468,2046.0
860469,1856.0
860470,1413.0
860471,3078.0
860472,1131.0
860473,1066.0
860474,1019.0
860475,1033.0
860476,1045.0
860477,1023.0
860478,997.0
860479,1001.0
860480,1019.0
860481,1052.0
860482,1057.0
860483,1011.0
860484,1037.0
860485,1040.0
860486,1002.0
860487,892.0
860488,879.0
860489,867.0
860490,905.0
860491,908.0
860492,866.0
860493,857.0
860593,1420.0
860594,1128.0
860595,1798.0
860596,2598.0
860597,1231.0
860598,2434.0
860599,3976.0
860600,2402.0
860601,961.0
860602,1086.0
860603,1084.0
860604,1080.0
860605,1006.0
860606,1035.0
860607,1055.0
860608,1048.0
860609,994.0
860610,926.0
860611,951.0
860612,952.0
860613,940.0
860614,935.0
860615,947.0
860616,877.0
860617,906.0
860618,900.0
860619,874.0
860620,880.0
860621,879.0
860721,2218.0
860722,2864.0
860723,3976.0
860724,3976.0
860725,3976.0
860726,3976.0
860727,3976.0
860728,3976.0
860729,1833.0
860730,1876.0
860731,2183.0
860732,2065.0
860733,1144.0
860734,972.0
860735,956.0
860736,918.0
860737,921.0
860738,918.0
860739,945.0
860740,925.0
860741,896.0
860742,890.0
860743,887.0
860744,908.0
860745,916.0
860746,884.0
860747,910.0
860748,905.0
860749,542.0
860849,2451.0
860850,3647.0
860851,3976.0
860852,3976.0
860853,3976.0
860854,3976.0
860855,3976.0
860856,3976.0
860857,2045.0
860858,2044.0
860859,2262.0
860860,2117.0
860861,2132.0
860862,1365.0
860863,1006.0
860864,972.0
860865,967.0
860866,952.0
860867,930.0
860868,923.0
860869,893.0
860870,908.0
860871,932.0
860872,936.0
860873,906.0
860874,904.0
860875,866.0
860876,541.0
860877,361.0
860977,1420.0
860978,2068.0
860979,3976.0
860980,2682.0
860981,1896.0
