,data
663720,31.404
663721,30.868
663722,34.552
663723,36.092
663725,36.236
663726,36.866
663727,36.648
663728,36.05
663729,36.405
663730,37.712
663731,41.096
663732,45.722
663733,49.926
663734,51.148
663834,4.826
663835,8.197
663836,11.602
663837,14.06
663838,17.115
663839,22.423
663840,25.625
663841,22.954
663842,20.322
663843,20.307
663844,22.046
663845,27.138
663846,32.864
663847,34.199
663848,33.78
663849,34.35
663850,36.323
663851,37.619
663853,39.024
663854,38.931
663855,38.627
663856,38.537
663857,39.592
663858,41.839
663859,46.12
663860,52.131
663861,57.378
663862,57.584
663863,50.97
663962,2.939
663963,6.177
663964,10.135
663965,13.389
663966,17.134
663967,22.687
663968,26.439
663969,24.227
663970,21.981
663971,22.342
663972,24.169
663973,28.622
663974,33.672
663975,34.694
663976,34.051
663977,34.36
663978,36.642
663979,37.996
663981,39.956
663982,39.419
663983,38.911
663984,39.373
663985,40.852
663986,43.689
663987,47.149
663988,52.228
663989,57.115
663990,57.151
664091,4.655
664092,8.467
664093,11.929
664094,16.268
664095,22.902
664096,26.757
664097,24.441
664101,27.308
664102,32.082
664103,32.634
664104,31.57
664105,31.554
664106,33.554
664109,38.015
664110,37.494
664111,37.197
664112,37.939
664113,40.038
664114,41.872
664115,43.757
664116,47.48
664117,51.729
664118,51.586
664221,8.597
664222,13.863
664223,21.095
664224,24.899
664225,22.818
664229,24.068
664230,28.538
664231,29.135
664233,27.218
664234,28.225
664237,34.383
664238,33.662
664239,33.704
664240,34.748
664241,36.493
664242,37.729
664243,37.93
664244,40.374
664245,44.128
664246,43.95
664352,20.262
664353,19.436
664366,31.091
664367,31.572
664368,32.667
664369,34.162
664370,35.3
664371,34.928
664372,35.836
664373,38.262
664495,28.718
664496,30.27
664497,32.171
664498,33.208
664499,31.938
664500,32.059
664625,28.791
664626,29.5
679473,26.44
679589,35.078
679590,38.837
679591,37.195
679592,31.642
679599,27.54
679600,27.831
679601,27.386
679602,28.324
679603,32.551
679604,38.029
679712,22.671
679713,20.547
679716,24.705
679717,33.781
679718,39.347
679719,37.75
679720,31.866
679721,27.709
679722,28.284
679723,28.084
679724,25.435
679725,23.664
679726,24.955
679727,27.201
679728,27.26
679729,27.274
679730,29.323
679731,35.07
679732,42.387
679733,46.854
679839,21.162
679840,22.732
679841,19.991
679842,17.578
679844,23.087
679845,32.63
679846,39.353
679847,38.341
679848,32.898
679849,28.984
679850,30.374
679851,29.956
679852,27.482
679853,26.191
679854,26.749
679855,27.645
679856,27.213
679857,27.39
679858,30.129
679859,37.195
679860,45.712
679861,50.899
679862,51.581
679963,10.907
679964,13.215
679965,14.82
679966,17.475
679967,21.785
679968,23.538
679969,20.154
679970,17.109
679971,17.331
679972,22.195
679973,32.038
679974,38.776
679975,38.28
679976,33.822
679977,31.944
679978,34.067
679979,34.97
679980,33.468
679981,32.551
679982,32.432
679983,32.507
679984,31.5
679985,31.946
679986,34.636
679987,40.348
679988,48.001
679989,52.843
679990,53.499
680090,6.334
680091,10.101
680092,12.916
680093,14.831
680094,17.795
680095,23.098
680096,24.862
680097,21.13
680098,18.402
680099,18.781
680100,23.112
680101,31.828
680102,38.232
680103,38.332
680104,35.951
680105,35.765
680106,39.554
680107,41.963
680108,41.696
680109,41.908
680110,41.483
680111,40.265
680112,39.768
680113,40.474
680114,41.943
680115,45.938
680116,52.1
680117,57.075
680118,57.429
680119,52.302
680217,1.934
680218,4.577
680219,8.234
680220,11.73
680221,14.48
680222,18.075
680223,23.49
680224,25.878
680225,23.084
680226,21.225
680227,22.734
680228,26.209
680229,32.791
680230,38.947
680231,40.195
680232,39.089
680233,38.975
680234,40.907
680235,42.765
680236,43.576
680237,43.558
680238,43.145
680239,42.46
680240,42.289
680241,43.184
680242,45.603
680243,50.375
680244,58.149
680245,64.309
680246,63.889
680247,57.416
680344,0.341
680345,1.044
680346,2.746
680347,5.891
680348,10.327
680349,13.833
680350,17.954
680351,24.165
680352,26.975
680353,24.53
680354,23.236
680355,24.335
680356,27.07
680357,32.565
680358,37.895
680359,39.198
680360,38.044
680361,38.474
680362,40.091
680363,41.975
680364,43.608
680365,43.71
680366,42.935
680367,42.536
680368,42.412
680369,43.579
680370,46.284
680371,50.97
680372,58.217
680373,64.066
680374,63.843
680375,57.404
680473,0.661
680474,1.798
680475,4.178
680476,7.874
680477,11.867
680478,16.801
680479,23.79
680480,27.269
680481,25.24
680482,23.013
680483,23.106
680484,25.004
680485,30.39
680486,35.193
680487,36.312
680488,35.287
680489,35.901
680490,37.984
680491,39.794
680492,40.987
680493,40.802
680494,39.39
680495,38.933
680496,39.147
680497,40.783
680498,43.408
680499,47.529
680500,54.217
680501,59.629
680502,58.549
680604,5.042
680605,8.871
680606,14.732
680607,22.569
680608,26.396
680609,24.163
680610,21.542
680612,21.692
680613,27.11
680614,32.061
680615,32.827
680616,31.938
680617,32.275
680618,34.023
680619,35.889
680620,37.695
680621,37.262
680622,35.315
680623,34.83
680624,35.363
680625,37.299
680626,39.528
680627,42.526
680628,48.245
680629,52.936
680630,51.793
680736,23.139
680737,22.25
680738,19.78
680741,24.449
680742,29.134
680743,29.38
680744,28.118
680745,27.61
680746,28.792
680747,31.661
680748,34.484
680749,35.004
680750,33.471
680751,33.08
680752,33.823
680753,35.425
680754,37.247
680755,38.822
680756,42.957
680757,46.604
680758,45.823
680877,31.598
680878,30.919
680879,31.25
680880,32.284
680881,34.087
680882,35.793
680883,36.1
680884,37.878
681007,27.768
681008,29.424
681009,31.156
681010,32.769
681011,32.058
694112,0.067
694240,0.089
694368,0.087
694496,0.06
694624,0.05
694752,0.079
694880,0.099
695008,0.083
695136,0.075
695264,0.085
695456,28.279
695457,34.408
695458,34.054
695459,31.444
695460,31.657
695582,15.151
695583,26.796
695584,36.966
695585,40.256
695586,37.692
695587,34.478
695588,33.859
695589,34.768
695709,9.405
695710,17.569
695711,29.948
695712,38.487
695713,40.384
695714,37.129
695715,34.23
695716,34.895
695717,37.24
695718,38.339
695719,37.307
695720,35.049
695729,27.118
695837,10.964
695838,18.426
695839,28.671
695840,34.641
695841,35.137
695842,33.601
695843,32.45
695844,34.89
695845,39.293
695846,41.433
695847,39.928
695848,36.883
695849,33.644
695851,31.033
695854,29.404
695855,30.149
695856,29.76
695857,29.521
695858,31.455
695859,36.882
695964,9.406
695965,13.226
695966,18.545
695967,25.702
695968,29.222
695969,28.376
695970,28.07
695971,29.016
695972,32.794
695973,38.903
695974,42.002
695975,39.386
695976,34.575
695977,31.353
695978,32.115
695979,32.703
695980,32.302
695981,31.109
695982,30.894
695983,31.51
695984,31.133
695985,31.217
695986,33.717
695987,39.839
695988,46.014
695989,49.272
696091,9.143
696092,12.095
696093,14.645
696094,18.198
696095,22.957
696096,24.786
696097,23.017
696098,22.051
696099,23.349
696100,28.298
696101,36.877
696102,41.416
696103,39.128
696104,33.629
696105,30.631
696106,32.27
696107,33.362
696108,32.303
696109,31.053
696110,31.259
696111,32.148
696112,32.384
696113,33.152
696114,36.25
696115,42.748
696116,50.149
696117,53.941
696118,53.782
696219,10.317
696220,13.149
696221,15.02
696222,17.9
696223,22.372
696224,23.554
696225,20.999
696226,19.358
696227,20.405
696228,25.728
696229,35.224
696230,41.006
696231,39.248
696232,34.554
696233,31.877
696234,33.966
696235,34.617
696236,33.151
696237,32.007
696238,32.202
696239,32.826
696240,32.921
696241,34.394
696242,37.928
696243,44.273
696244,51.686
696245,55.612
696246,55.952
696247,52.293
696346,6.435
696347,10.541
696348,13.105
696349,15.036
696350,18.076
696351,22.6
696352,23.909
696353,20.544
696354,18.439
696355,20.015
696356,25.991
696357,35.996
696358,41.606
696359,40.326
696360,36.203
696361,34.775
696362,37.447
696363,38.91
696364,38.1
696365,37.273
696366,36.775
696367,36.577
696368,35.939
696369,37.22
696370,40.477
696371,46.254
696372,52.657
696373,56.679
696374,57.208
696375,54.07
696472,0.589
696473,2.275
696474,5.617
696475,9.579
696476,12.57
696477,15.103
696478,18.808
696479,24.223
696480,25.107
696481,21.384
696482,19.796
696483,22.167
696484,28.079
696485,37.94
696486,43.454
696487,42.759
696488,39.486
696489,38.857
696490,42.641
696491,44.818
696492,45.257
696493,44.972
696494,44.384
696495,43.121
696496,42.867
696497,43.764
696498,45.912
696499,50.323
696500,55.872
696501,60.191
696502,60.676
696503,56.956
696599,0.071
696600,0.475
696601,1.738
696602,4.366
696603,8.027
696604,11.667
696605,14.873
696606,18.89
696607,24.715
696608,26.168
696609,23.437
696610,22.583
696611,25.114
696612,30.128
696613,38.089
696614,44.324
696615,45.215
696616,43.056
696617,41.731
696618,42.992
696619,44.957
696620,45.998
696621,45.747
696622,45.394
696623,44.686
696624,44.647
696625,45.617
696626,48.572
696627,54.181
696628,61.033
696629,66.531
696630,66.575
696631,61.83
696727,0.093
696728,0.262
696729,0.944
696730,2.726
696731,5.784
696732,9.858
696733,13.917
696734,18.693
696735,24.915
696736,27.144
696737,24.944
696738,24.506
696739,25.636
696740,29.019
696741,35.667
696742,41.747
696743,43.295
696744,41.941
696745,41.152
696746,41.91
696747,43.405
696748,44.64
696749,44.584
696750,44.613
696751,44.362
696752,44.257
696753,45.436
696754,48.699
696755,53.895
696756,60.913
696757,66.389
696758,66.337
696759,62.106
696856,0.141
696857,0.502
696858,1.513
696859,3.612
696860,7.497
696861,11.651
696862,17.421
696863,25.003
696864,27.979
696865,26.434
696866,24.686
696867,24.248
696868,26.184
696869,31.991
696870,37.419
696871,38.697
696872,38.241
696873,38.458
696874,40.154
696875,41.155
696876,42.216
696877,41.741
696878,41.266
696879,40.766
696880,40.996
696881,42.434
696882,45.793
696883,50.804
696884,57.102
696885,62.059
696886,61.973
696887,57.771
696986,0.775
696987,2.222
696988,4.931
696989,9.094
696990,15.878
696991,24.41
696992,28.464
696993,26.699
696994,23.478
696995,21.943
696996,23.506
696997,29.199
696998,34.08
696999,34.771
697000,34.534
697001,35.965
697002,37.643
697003,38.78
697004,39.713
697005,39.173
697006,37.606
697007,36.883
697008,37.325
697009,39.219
697010,42.984
697011,47.674
697012,54.023
697013,58.61
697014,57.956
697015,52.536
697118,12.731
697119,21.139
697120,25.811
697121,24.933
697122,21.721
697123,19.84
697124,21.187
697125,27.299
697126,32.125
697127,32.309
697128,31.362
697129,31.962
697130,33.69
697131,35.983
697132,37.629
697133,37.248
697134,35.67
697135,34.962
697136,35.653
697137,37.628
697138,41.096
697139,44.933
697140,50.131
697141,53.773
697142,52.594
697248,19.346
697249,21.361
697250,19.889
697253,25.711
697254,29.877
697255,29.108
697256,26.216
697257,25.018
697258,27.453
697259,31.629
697260,34.771
697261,34.952
697262,33.853
697263,33.809
697264,34.544
697265,36.52
697266,39.389
697267,41.609
697268,45.172
697269,47.215
697388,30.257
697389,30.873
697390,30.591
697391,31.307
697392,32.974
697393,34.946
697394,36.811
697395,37.679
697396,39.351
697520,29.655
697521,31.473
697522,32.916
697523,32.981
709984,0.56
710112,0.44
710239,0.732
710240,0.273
710368,0.21
710495,0.461
710496,0.183
710623,0.38
710624,0.061
710750,0.793
710751,0.283
710752,0.046
710878,0.786
710879,0.264
710880,0.084
711007,0.258
711008,0.076
711134,0.572
711135,0.199
711136,0.087
711262,0.608
711263,0.079
711264,0.093
711390,0.542
711391,0.22
711392,0.078
711518,0.534
711519,0.243
711520,0.062
711584,15.333
711585,18.161
711586,18.661
711587,19.415
711588,22.471
711646,0.461
711647,0.19
711648,0.039
711709,8.054
711710,10.188
711711,15.066
711712,22.799
711713,28.799
711714,29.034
711715,28.439
711716,30.676
711717,33.209
711718,33.79
711719,31.651
711775,0.164
711776,0.056
711836,5.061
711837,8.037
711838,13.015
711839,21.592
711840,31.232
711841,37.223
711842,35.998
711843,34.504
711844,35.749
711845,37.618
711846,37.238
711847,34.306
711848,31.015
711903,0.119
711904,0.052
711963,2.347
711964,4.843
711965,9.392
711966,18.217
711967,30.967
711968,40.666
711969,43.183
711970,40.156
711971,37.441
711972,38.089
711973,39.33
711974,38.732
711975,36.461
711976,33.772
711977,31.046
711979,28.676
711980,29.246
711984,31.665
711985,30.318
712031,0.142
712032,0.083
712079,0.003
712091,2.603
712092,5.432
712093,10.601
712094,20.907
712095,34.705
712096,42.8
712097,43.455
712098,39.652
712099,37.59
712100,38.298
712101,40.222
712102,40.884
712103,39.597
712104,37.771
712105,35.476
712106,33.509
712107,32.735
712108,33.185
712109,33.809
712110,35.018
712111,36.236
712112,35.165
712113,34.386
712114,35.461
712115,39.671
712160,0.07
712206,0.001
712207,0.001
712218,1.736
712219,3.725
712220,7.323
712221,12.79
712222,22.262
712223,34.408
712224,40.299
712225,39.672
712226,37.203
712227,36.068
712228,38.034
712229,41.371
712230,42.745
712231,41.552
712232,39.681
712233,37.335
712234,36.356
712235,36.352
712236,36.789
712237,36.904
712238,37.638
712239,37.959
712240,37.343
712241,37.146
712242,39.717
712243,44.838
712244,48.95
712335,0.004
712346,3.0
712347,6.261
712348,10.179
712349,14.968
712350,22.407
712351,31.515
712352,35.537
712353,34.64
712354,33.124
712355,33.175
712356,36.337
712357,41.135
712358,43.092
712359,41.342
712360,38.181
712361,36.031
712362,36.825
712363,38.952
712364,39.879
712365,40.025
712366,39.742
712367,39.72
712368,39.065
712369,39.737
712370,43.009
712371,48.586
712372,53.223
712373,54.878
712374,54.158
712474,4.982
712475,8.992
712476,12.257
712477,15.751
712478,20.823
712479,27.181
712480,29.121
712481,27.761
712482,26.763
712483,27.805
712484,31.875
712485,39.128
712486,42.671
712487,40.766
712488,36.354
712489,34.462
712490,37.48
712491,40.658
712492,42.415
712493,42.561
712494,41.722
712495,40.802
712496,40.968
712497,42.476
712498,45.972
712499,51.084
712500,55.552
712501,57.173
712502,56.88
712503,54.171
712591,0.006
712602,5.786
712603,10.262
712604,13.07
712605,15.385
712606,19.103
712607,24.216
712608,25.108
712609,23.454
712610,22.952
712611,24.498
712612,29.324
712613,38.0
712614,42.472
712615,40.998
712616,36.558
712617,34.903
712618,37.91
712619,40.077
712620,40.994
712621,41.031
712622,41.137
712623,41.265
712624,41.67
712625,43.593
712626,46.839
712627,51.969
712628,55.758
712629,57.572
712630,57.997
712631,55.717
712719,0.009
712720,0.003
712729,2.187
712730,5.641
712731,9.881
712732,12.859
712733,15.237
712734,18.944
712735,23.558
712736,24.218
712737,21.724
712738,21.304
712739,24.011
712740,30.431
712741,39.622
712742,44.453
712743,42.526
712744,38.587
712745,37.134
712746,40.18
712747,41.784
712748,42.284
712749,42.662
712750,43.14
712751,43.422
712752,43.736
712753,45.089
712754,48.202
712755,52.831
712756,56.137
712757,57.804
712758,58.352
712759,56.727
712760,53.166
712846,0.001
712847,0.001
712849,0.005
712855,0.136
712856,0.487
712857,1.875
712858,5.043
712859,8.889
712860,12.142
712861,15.304
712862,19.459
712863,24.933
712864,25.106
712865,22.366
712866,21.664
712867,25.205
712868,31.84
712869,41.158
712870,46.191
712871,44.577
712872,41.006
712873,40.616
712874,44.129
712875,46.467
712876,47.847
712877,48.531
712878,48.816
712879,48.395
712880,48.318
712881,49.776
712882,52.123
712883,56.341
712884,59.21
712885,61.5
712886,61.937
712887,59.741
712888,55.044
712977,0.004
712978,0.016
712981,0.053
712982,0.043
712983,0.098
712984,0.382
712985,1.57
712986,4.008
712987,7.814
712988,11.532
712989,15.291
712990,20.055
712991,25.68
712992,26.627
712993,24.404
712994,24.589
712995,27.474
712996,32.996
712997,41.518
712998,46.653
712999,46.258
713000,43.673
713001,42.658
713002,43.858
713003,45.734
713004,47.265
713005,48.264
713006,48.868
713007,49.1
713008,49.154
713009,50.476
713010,54.197
713011,59.333
713012,63.893
713013,67.419
713014,67.785
713015,64.266
713016,58.13
713103,0.0
713104,0.005
713105,0.014
713106,0.01
713107,0.004
713108,0.012
713109,0.048
713110,0.054
713111,0.112
713112,0.318
713113,0.779
713114,2.699
713115,5.631
713116,9.553
713117,14.006
713118,19.359
713119,26.169
713120,28.447
713121,26.931
713122,26.142
713123,27.223
713124,30.968
713125,38.365
713126,44.18
713127,45.142
713128,43.376
713129,42.023
713130,42.628
713131,44.062
713132,45.754
713133,46.673
713134,47.509
713135,48.15
713136,48.031
713137,49.751
713138,53.554
713139,58.181
713140,62.918
713141,66.376
713142,66.632
713143,64.461
713144,60.005
713232,0.005
713240,0.108
713241,0.441
713242,1.375
713243,3.371
713244,6.853
713245,11.737
713246,18.389
713247,26.78
713248,30.397
713249,28.72
713250,26.3
713251,25.269
713252,27.565
713253,34.119
713254,40.013
713255,41.862
713256,41.21
713257,41.14
713258,42.022
713259,42.495
713260,43.691
713261,44.13
713262,45.032
713263,45.926
713264,46.011
713265,47.777
713266,51.361
713267,55.651
713268,59.468
713269,62.668
713270,62.667
713271,60.64
713272,56.934
713358,0.0
713360,0.005
713370,0.784
713371,1.949
713372,4.981
713373,9.86
713374,17.24
713375,26.611
713376,30.257
713377,28.638
713378,25.248
713379,23.114
713380,24.667
713381,30.902
713382,35.874
713383,37.394
713384,38.088
713385,39.412
713386,40.606
713387,41.259
713388,42.191
713389,42.637
713390,43.039
713391,44.079
713392,44.433
713393,46.051
713394,49.683
713395,53.719
713396,57.832
713397,60.671
713398,60.368
713399,57.483
713400,52.331
713499,1.185
713500,3.161
713501,7.258
713502,14.686
713503,23.599
713504,27.599
713505,26.531
713506,23.391
713507,21.493
713508,23.21
713509,29.292
713510,34.112
713511,34.6
713512,34.657
713513,36.4
713514,37.913
713515,39.217
713516,40.726
713517,40.967
713518,40.982
713519,41.665
713520,42.326
713521,44.451
713522,48.064
713523,51.982
713524,56.002
713525,58.817
713526,57.682
713527,53.837
713629,4.596
713630,10.115
713631,17.343
713632,22.411
713633,23.607
713634,22.02
713635,20.232
713636,22.396
713637,28.682
713638,32.639
713639,31.693
713640,29.403
713641,29.619
713642,32.35
713643,35.829
713644,38.498
713645,38.876
713646,38.874
713647,39.827
713648,41.006
713649,43.133
713650,46.411
713651,48.788
713652,51.845
713653,53.512
713654,51.926
713758,7.341
713759,12.766
713760,18.378
713761,21.902
713762,21.666
713763,20.267
713764,21.65
713765,27.139
713766,30.389
713767,28.292
713768,23.471
713769,21.602
713770,24.716
713771,30.597
713772,34.677
713773,35.92
713774,36.553
713775,38.365
713776,40.105
713777,42.361
713778,44.535
713779,44.615
713780,45.449
713781,46.436
713887,10.606
713888,15.289
713889,19.214
713890,21.08
713891,20.552
713894,27.918
713900,29.723
713901,30.926
713902,32.672
713903,35.571
713904,38.331
713905,40.427
713906,41.219
713907,40.26
714017,14.817
714032,33.399
714033,34.457
714034,34.587
726112,0.238
726240,0.335
726367,0.917
726368,0.408
726495,0.967
726496,0.466
726622,1.534
726623,0.913
726624,0.429
726750,1.427
726751,0.749
726752,0.346
726877,2.201
726878,1.168
726879,0.561
726880,0.188
727005,2.005
727006,1.001
727007,0.448
727008,0.156
727133,1.991
727134,0.803
727135,0.309
727136,0.08
727261,1.862
727262,0.677
727263,0.279
727264,0.057
727388,3.514
727389,1.763
727390,0.677
727391,0.197
727392,0.072
727516,3.491
727517,1.544
727518,0.634
727519,0.145
727520,0.039
727644,3.505
727645,1.494
727646,0.563
727647,0.137
727648,0.058
727772,3.302
727773,1.357
727774,0.52
727775,0.156
727776,0.045
727839,11.5
727840,13.933
727841,14.94
727842,14.825
727843,16.926
727844,21.748
727845,25.35
727901,1.186
727902,0.407
727903,0.067
727904,0.05
727964,7.786
727965,9.007
727966,10.315
727967,13.732
727968,18.1
727969,20.79
727970,21.718
727971,23.842
727972,28.711
727973,32.885
727974,34.845
727975,33.926
727976,31.887
728028,2.389
728029,1.016
728030,0.419
728031,0.122
728032,0.034
728078,0.0
728079,0.0
728080,0.001
728090,2.243
728091,4.579
728092,7.449
728093,9.442
728094,11.672
728095,17.34
728096,25.298
728097,30.928
728098,31.397
728099,31.879
728100,34.779
728101,38.608
728102,39.616
728103,37.558
728104,35.465
728105,34.752
728106,34.238
728107,32.35
728108,30.589
728109,29.883
728157,1.022
728158,0.4
728159,0.143
728160,0.061
728206,0.002
728207,0.003
728208,0.005
728209,0.003
728217,0.554
728218,1.537
728219,3.647
728220,6.765
728221,10.13
728222,15.031
728223,23.302
728224,32.48
728225,37.338
728226,36.197
728227,35.392
728228,37.265
728229,39.887
728230,39.912
728231,38.223
728232,36.398
728233,36.159
728234,36.022
728235,35.854
728236,35.501
728237,35.933
728238,36.926
728239,37.711
728240,36.693
728241,35.221
728242,35.732
728285,1.066
728286,0.389
728287,0.12
728288,0.048
728335,0.002
728336,0.009
728337,0.007
728338,0.006
728339,0.013
728340,0.031
728341,0.035
728342,0.041
728344,0.122
728345,0.429
728346,1.16
728347,2.922
728348,6.447
728349,11.675
728350,20.845
728351,33.188
728352,41.582
728353,43.073
728354,39.68
728355,38.018
728356,39.186
728357,40.513
728358,40.368
728359,38.412
728360,37.49
728361,37.46
728362,37.764
728363,37.7
728364,38.034
728365,39.004
728366,40.551
728367,41.875
728368,40.803
728369,39.338
728370,39.208
728371,41.25
728413,0.892
728414,0.347
728415,0.132
728416,0.051
728463,0.004
728464,0.007
728465,0.006
728466,0.003
728467,0.022
728468,0.037
728469,0.061
728470,0.05
728471,0.062
728472,0.186
728473,0.346
728474,1.133
728475,2.87
728476,6.517
728477,12.602
728478,23.809
728479,37.306
728480,44.135
728481,43.913
728482,40.234
728483,38.409
728484,39.417
728485,41.117
728486,41.474
728487,40.789
728488,40.455
728489,40.812
728490,40.848
728491,41.384
728492,42.134
728493,43.179
728494,44.874
728495,45.876
728496,45.031
728497,43.802
728498,44.737
728499,47.68
728500,50.279
728541,0.977
728542,0.294
728543,0.106
728544,0.067
728591,0.001
728592,0.0
728593,0.009
728594,0.013
728595,0.02
728596,0.03
728597,0.038
728598,0.084
728599,0.099
728600,0.169
728601,0.722
728602,1.747
728603,3.897
728604,8.152
728605,14.71
728606,25.546
728607,37.724
728608,42.676
728609,41.292
728610,38.228
728611,37.439
728612,39.084
728613,41.829
728614,42.751
728615,42.408
728616,42.51
728617,42.997
728618,43.713
728619,44.971
728620,46.568
728621,47.769
728622,48.983
728623,49.281
728624,48.568
728625,48.373
728626,49.705
728627,52.597
728628,54.675
728629,54.886
728630,54.08
728670,0.305
728671,0.103
728672,0.043
728719,0.001
728720,0.001
728721,0.009
728722,0.006
728723,0.04
728724,0.032
728725,0.034
728726,0.064
728727,0.137
728728,0.264
728729,1.048
728730,2.992
728731,6.514
728732,10.675
728733,16.452
728734,25.635
728735,36.554
728736,40.017
728737,38.201
728738,35.495
728739,35.507
728740,38.062
728741,42.441
728742,43.845
728743,42.97
728744,42.196
728745,42.475
728746,44.563
728747,47.287
728748,49.845
728749,50.917
728750,51.434
728751,51.14
728752,50.967
728753,51.418
728754,52.893
728755,55.252
728756,57.367
728757,57.825
728758,57.293
728759,54.687
728799,0.104
728800,0.028
728846,0.01
728848,0.013
728849,0.005
728850,0.028
728851,0.014
728852,0.024
728853,0.027
728854,0.059
728856,0.343
728857,1.547
728858,4.489
728859,8.746
728860,12.546
728861,16.829
728862,24.185
728863,32.732
728864,34.739
728865,32.734
728866,31.15
728867,31.51
728868,35.176
728869,41.517
728870,44.434
728871,43.206
728872,41.519
728873,41.372
728874,44.399
728875,48.023
728876,50.983
728877,52.193
728878,52.56
728879,52.283
728880,52.252
728881,52.623
728882,53.976
728883,56.054
728884,57.845
728885,58.628
728886,58.605
728887,56.659
728888,53.602
728927,0.085
728928,0.066
728976,0.008
728978,0.033
728979,0.025
728984,0.558
728985,1.767
728986,5.199
728987,9.603
728988,13.086
728989,16.282
728990,21.587
728991,27.85
728992,28.789
728993,27.059
728994,27.709
728995,29.666
728996,34.104
728997,41.6
728998,45.387
728999,43.625
729000,40.603
729001,40.053
729002,43.51
729003,47.374
729004,50.294
729005,51.789
729006,52.31
729007,52.333
729008,52.688
729009,53.097
729010,54.064
729011,55.94
729012,57.448
729013,58.704
729014,58.97
729015,58.185
729016,55.416
729054,0.143
729055,0.081
729056,0.033
729102,0.003
729104,0.007
729105,0.004
729106,0.012
729111,0.106
729112,0.498
729113,1.74
729114,4.781
729115,9.318
729116,12.614
729117,15.592
729118,20.048
729119,25.209
729120,25.755
729121,24.612
729122,25.616
