,data
615339,1035.0
615340,1051.0
615341,799.0
630185,914.0
630186,989.0
630187,900.0
630312,868.0
630313,897.0
630314,899.0
630315,924.0
630316,979.0
630317,966.0
630438,908.0
630439,903.0
630440,917.0
630441,936.0
630442,940.0
630443,982.0
630444,959.0
630445,956.0
630446,1004.0
630447,767.0
630562,798.0
630563,940.0
630564,963.0
630565,930.0
630566,943.0
630567,978.0
630568,986.0
630569,1022.0
630570,1052.0
630571,1124.0
630572,1360.0
630573,1194.0
630574,934.0
630575,1005.0
630674,1007.0
630675,1012.0
630676,1003.0
630677,1015.0
630678,596.0
630689,946.0
630690,991.0
630691,975.0
630692,971.0
630693,971.0
630694,976.0
630695,971.0
630696,947.0
630697,938.0
630698,1427.0
630699,2408.0
630700,2589.0
630701,2478.0
630702,1294.0
630703,968.0
630704,927.0
630801,839.0
630802,924.0
630803,339.0
630804,71.0
630805,107.0
630806,371.0
630817,989.0
630818,985.0
630819,1012.0
630820,1034.0
630821,1040.0
630822,1022.0
630823,1005.0
630824,976.0
630825,1396.0
630826,1997.0
630827,2156.0
630828,2381.0
630829,2353.0
630830,1210.0
630831,966.0
630832,1012.0
630929,842.0
630930,954.0
630931,1011.0
630932,782.0
630933,598.0
630934,882.0
630945,879.0
630946,976.0
630947,1005.0
630948,1038.0
630949,1049.0
630950,1056.0
630951,1059.0
630952,1466.0
630953,1853.0
630954,1653.0
630955,1785.0
630956,2260.0
630957,2029.0
630958,1081.0
630959,943.0
630960,986.0
630961,785.0
631058,940.0
631059,411.0
631060,62.0
631061,93.0
631062,658.0
631068,930.0
631074,976.0
631075,990.0
631076,1026.0
631077,1040.0
631078,1014.0
631079,1128.0
631080,1973.0
631081,1874.0
631082,1791.0
631083,2044.0
631084,2408.0
631085,2126.0
631086,1056.0
631087,934.0
631088,989.0
631089,838.0
631186,912.0
631187,959.0
631188,893.0
631189,969.0
631190,655.0
631196,830.0
631202,964.0
631203,987.0
631204,1029.0
631205,1048.0
631206,1060.0
631207,1064.0
631208,1745.0
631209,1931.0
631210,1693.0
631211,1622.0
631212,2114.0
631213,2109.0
631214,1088.0
631215,930.0
631216,989.0
631316,956.0
631318,182.0
631330,948.0
631331,965.0
631332,981.0
631333,1003.0
631334,986.0
631335,943.0
631336,1029.0
631337,1665.0
631338,2239.0
631339,1972.0
631340,2213.0
631341,2373.0
631342,1162.0
631343,925.0
631344,999.0
631458,886.0
631459,941.0
631460,929.0
631461,944.0
631462,946.0
631463,954.0
631464,965.0
631465,995.0
631466,1448.0
631467,2412.0
631468,2700.0
631469,2149.0
631470,1017.0
631471,952.0
631472,850.0
631586,986.0
631587,1024.0
631588,1000.0
631589,943.0
631590,935.0
631591,926.0
631592,922.0
631593,936.0
631594,952.0
631595,1018.0
631596,1041.0
631597,974.0
631598,958.0
631599,1013.0
631716,934.0
631717,1010.0
631718,950.0
631719,920.0
631720,905.0
631721,912.0
631722,910.0
631723,919.0
631724,943.0
631725,1011.0
631726,932.0
631847,911.0
631848,1028.0
631849,1064.0
631850,1064.0
631851,1054.0
631852,886.0
646442,809.0
646568,824.0
646569,915.0
646570,906.0
646571,928.0
646572,1010.0
646573,810.0
646687,844.0
646694,901.0
646695,910.0
646696,919.0
646697,939.0
646698,973.0
646699,992.0
646700,964.0
646701,987.0
646702,1025.0
646812,910.0
646813,946.0
646814,911.0
646815,970.0
646816,950.0
646817,833.0
646818,980.0
646819,1001.0
646820,978.0
646821,934.0
646822,965.0
646823,992.0
646824,1000.0
646825,1023.0
646826,1069.0
646827,1275.0
646828,1677.0
646829,1435.0
646830,960.0
646831,1001.0
646930,999.0
646931,1026.0
646932,1026.0
646933,1039.0
646934,807.0
646939,841.0
646940,976.0
646941,1000.0
646942,1017.0
646943,1036.0
646944,1030.0
646945,1037.0
646946,1043.0
646947,1049.0
646948,1044.0
646949,1018.0
646950,1005.0
646951,977.0
646952,951.0
646953,1414.0
646954,2358.0
646955,2373.0
646956,2331.0
646957,2549.0
646958,1528.0
646959,953.0
646960,1007.0
647056,906.0
647057,1032.0
647058,852.0
647059,170.0
647060,68.0
647061,78.0
647062,84.0
647063,46.0
647066,937.0
647067,994.0
647068,1012.0
647069,1029.0
647070,1032.0
647071,1024.0
647072,1021.0
647073,1035.0
647074,1011.0
647075,994.0
647076,982.0
647077,1024.0
647078,1041.0
647079,1007.0
647080,1323.0
647081,1750.0
647082,1239.0
647083,1279.0
647084,2054.0
647085,2424.0
647086,1311.0
647087,953.0
647088,963.0
647089,980.0
647184,1015.0
647185,1000.0
647186,706.0
647187,82.0
647188,34.0
647189,33.0
647190,75.0
647191,205.0
647194,992.0
647195,1019.0
647196,1030.0
647197,1035.0
647198,1046.0
647199,1042.0
647200,1044.0
647201,1034.0
647202,1004.0
647203,1020.0
647204,1032.0
647205,1015.0
647206,1045.0
647207,1121.0
647208,1526.0
647209,1220.0
647210,1075.0
647211,1472.0
647212,2449.0
647213,1776.0
647214,1063.0
647215,958.0
647216,946.0
647217,1028.0
647312,999.0
647313,944.0
647314,978.0
647315,1004.0
647316,967.0
647317,931.0
647318,949.0
647319,970.0
647320,854.0
647321,951.0
647322,975.0
647323,1024.0
647324,1009.0
647325,1041.0
647326,1056.0
647327,1054.0
647328,1044.0
647329,1034.0
647330,1013.0
647331,1027.0
647332,1050.0
647333,1053.0
647334,1065.0
647335,1402.0
647336,1562.0
647337,1253.0
647338,1812.0
647339,2516.0
647340,2559.0
647341,1612.0
647342,1049.0
647343,959.0
647344,942.0
647345,988.0
647346,945.0
647440,1026.0
647441,972.0
647442,885.0
647443,206.0
647444,33.0
647445,14.0
647446,31.0
647447,175.0
647449,981.0
647450,998.0
647451,1015.0
647452,1011.0
647453,1035.0
647454,1043.0
647455,1046.0
647456,1043.0
647457,1011.0
647458,1008.0
647459,1013.0
647460,1049.0
647461,1051.0
647462,1081.0
647463,1520.0
647464,1737.0
647465,2013.0
647466,2129.0
647467,2536.0
647468,2380.0
647469,1291.0
647470,916.0
647471,919.0
647472,933.0
647473,979.0
647474,956.0
647569,975.0
647570,903.0
647571,273.0
647572,47.0
647573,18.0
647574,12.0
647575,46.0
647577,948.0
647578,986.0
647579,1016.0
647580,1027.0
647581,1038.0
647582,1041.0
647583,1043.0
647584,1017.0
647585,1003.0
647586,1033.0
647587,1014.0
647588,1041.0
647589,1046.0
647590,1052.0
647591,1220.0
647592,1529.0
647593,1339.0
647594,1640.0
647595,2214.0
647596,2554.0
647597,1656.0
647598,1047.0
647599,951.0
647600,928.0
647601,1002.0
647602,849.0
647698,861.0
647699,1009.0
647700,1009.0
647701,973.0
647702,443.0
647703,39.0
647706,959.0
647707,980.0
647708,1029.0
647709,1036.0
647710,1037.0
647711,1020.0
647712,1000.0
647713,1003.0
647714,1037.0
647715,1002.0
647716,1012.0
647717,1045.0
647718,1020.0
647719,1105.0
647720,1475.0
647721,1509.0
647722,1330.0
647723,1429.0
647724,2203.0
647725,1908.0
647726,1049.0
647727,961.0
647728,940.0
647729,1031.0
647830,701.0
647835,964.0
647836,976.0
647837,993.0
647838,995.0
647840,981.0
647841,988.0
647842,1030.0
647843,1054.0
647844,1048.0
647845,1006.0
647846,937.0
647847,975.0
647848,1724.0
647849,2016.0
647850,1657.0
647851,1460.0
647852,1805.0
647853,2408.0
647854,1357.0
647855,927.0
647856,986.0
647857,822.0
647966,777.0
647969,970.0
647970,966.0
647971,962.0
647972,969.0
647973,946.0
647974,955.0
647975,977.0
647976,998.0
647977,1183.0
647978,2033.0
647979,2541.0
647980,2623.0
647981,2308.0
647982,1134.0
647983,969.0
647984,965.0
648097,847.0
648098,903.0
648099,966.0
648100,934.0
648101,929.0
648102,925.0
648103,928.0
648104,937.0
648105,959.0
648106,1003.0
648107,1040.0
648108,1037.0
648109,984.0
648110,1001.0
648111,1012.0
648227,974.0
648228,960.0
648229,972.0
648230,944.0
648231,912.0
648232,918.0
648233,921.0
648234,928.0
648235,949.0
648236,984.0
648237,1035.0
648238,701.0
648359,663.0
648360,802.0
648361,880.0
648362,861.0
648363,762.0
662825,905.0
662826,929.0
662827,981.0
662828,1010.0
662941,923.0
662942,1021.0
662943,962.0
662944,872.0
662950,832.0
662951,923.0
662952,920.0
662953,962.0
662954,950.0
662955,943.0
662956,944.0
662957,1015.0
662958,1012.0
663067,911.0
663068,911.0
663069,971.0
663070,970.0
663071,972.0
663072,989.0
663073,1033.0
663074,1003.0
663075,1021.0
663076,993.0
663077,944.0
663078,936.0
663079,960.0
663080,998.0
663081,1056.0
663082,1106.0
663083,1428.0
663084,1700.0
663085,1259.0
663086,943.0
663087,1004.0
663190,1001.0
663194,847.0
663195,1003.0
663196,971.0
663197,986.0
663198,1040.0
663199,1045.0
663200,1048.0
663201,1050.0
663202,1050.0
663203,1049.0
663204,1040.0
663205,1007.0
663206,989.0
663207,986.0
663208,962.0
663209,1305.0
663210,2170.0
663211,2032.0
663212,2122.0
663213,2561.0
663214,1715.0
663215,944.0
663216,998.0
663217,738.0
663313,1000.0
663314,1009.0
663315,1018.0
663316,1024.0
663317,758.0
663318,123.0
663319,57.0
663321,799.0
663322,988.0
663323,976.0
663324,1008.0
663325,1033.0
663326,1031.0
663327,1024.0
663328,1029.0
663329,1039.0
663330,1042.0
663331,1043.0
663332,1030.0
663333,1045.0
663334,1049.0
663335,1054.0
663336,1118.0
663337,1613.0
663338,1373.0
663339,1541.0
663340,2079.0
663341,2561.0
663342,1547.0
663343,938.0
663344,918.0
663345,1021.0
663346,821.0
663439,830.0
663440,1005.0
663441,997.0
663442,759.0
663443,109.0
663444,75.0
663445,51.0
663446,140.0
663447,793.0
663448,1012.0
663449,969.0
663450,971.0
663451,1038.0
663452,1024.0
663453,987.0
663454,1005.0
663455,1040.0
663456,1040.0
663457,1044.0
663458,1043.0
663459,1037.0
663460,1033.0
663461,1004.0
663462,1013.0
663463,1050.0
663464,1349.0
663465,1624.0
663466,1582.0
663467,2002.0
663468,2424.0
663469,1627.0
663470,1025.0
663471,922.0
663472,911.0
663473,941.0
663474,1046.0
663567,989.0
663568,964.0
663569,982.0
663570,937.0
663571,209.0
663572,116.0
663573,589.0
663574,773.0
663575,997.0
663576,999.0
663577,969.0
663578,998.0
663579,997.0
663580,965.0
663581,1012.0
663582,1051.0
663583,1047.0
663584,1040.0
663585,1036.0
663586,1045.0
663587,1032.0
663588,1023.0
663589,1033.0
663590,1058.0
663591,1060.0
663592,1850.0
663593,2614.0
663594,2497.0
663595,2348.0
663596,1731.0
663597,1141.0
663598,1064.0
663599,978.0
663600,908.0
663601,904.0
663602,990.0
663603,918.0
663695,937.0
663696,940.0
663697,967.0
663698,1050.0
663699,1019.0
663700,1021.0
663701,1018.0
663702,983.0
663703,1017.0
663704,1025.0
663705,1000.0
663706,1024.0
663707,976.0
663708,1031.0
663709,1234.0
663710,1123.0
663711,1062.0
663712,1043.0
663713,1028.0
663714,1030.0
663715,1046.0
663716,1038.0
663717,1034.0
663718,1045.0
663719,1144.0
663720,1608.0
663721,1755.0
663722,1635.0
663723,1601.0
663724,1221.0
663725,1041.0
663726,1042.0
663727,953.0
663728,924.0
663729,892.0
663730,948.0
663731,996.0
663823,973.0
663824,960.0
663825,990.0
663826,894.0
663827,194.0
663828,35.0
663829,60.0
663830,332.0
663831,946.0
663832,959.0
663833,964.0
663834,1017.0
663835,1007.0
663836,1033.0
663837,1226.0
663838,1157.0
663839,1068.0
663840,1051.0
663841,1021.0
663842,1027.0
663843,1050.0
663844,1046.0
663845,1039.0
663846,1047.0
663847,1080.0
663848,1209.0
663849,1525.0
663850,1702.0
663851,1288.0
663852,1154.0
663853,991.0
663854,903.0
663855,900.0
663856,923.0
663857,895.0
663858,940.0
663859,991.0
663951,753.0
663952,1017.0
663953,988.0
663954,782.0
663955,111.0
663956,41.0
663957,22.0
663958,156.0
663959,857.0
663960,994.0
663961,964.0
663962,977.0
663963,969.0
663964,958.0
663965,1032.0
663966,1055.0
663967,1036.0
663968,1039.0
663969,1026.0
663970,1023.0
663971,1048.0
663972,1041.0
663973,1034.0
663974,1059.0
663975,1477.0
663976,2176.0
663977,2218.0
663978,2162.0
663979,1760.0
663980,1226.0
663981,1073.0
663982,1069.0
663983,979.0
663984,909.0
663985,891.0
663986,968.0
663987,938.0
664081,1047.0
664082,1025.0
664083,1013.0
664084,960.0
664085,443.0
664086,70.0
664087,362.0
664088,894.0
664089,986.0
664090,963.0
664091,1014.0
664092,1005.0
664093,993.0
664094,1031.0
664095,1045.0
664096,1039.0
664097,1032.0
664098,1010.0
664099,1043.0
664100,1031.0
664101,1040.0
664102,1049.0
664103,1108.0
664104,1909.0
664105,2476.0
664106,2330.0
664107,2416.0
664108,2151.0
664109,1282.0
664110,1064.0
664111,955.0
664112,900.0
664113,904.0
664114,1024.0
664211,943.0
664212,998.0
664213,998.0
664214,1018.0
664215,942.0
664217,933.0
664218,977.0
664219,995.0
664220,1040.0
664221,1028.0
664222,1027.0
664223,1030.0
664224,1024.0
664225,1030.0
664226,1008.0
664227,1036.0
664228,1038.0
664229,1039.0
664230,1031.0
664231,1070.0
664232,1410.0
664233,1537.0
664234,1306.0
664235,1596.0
664236,2223.0
664237,1858.0
664238,1042.0
664239,925.0
664240,898.0
664241,970.0
664242,987.0
664346,959.0
664347,945.0
664348,967.0
664349,1027.0
664350,1047.0
664351,1045.0
664352,1035.0
664353,1041.0
664354,1041.0
664355,1039.0
664356,1043.0
664357,1034.0
664358,969.0
664359,945.0
664360,1329.0
664361,1590.0
664362,1473.0
664363,1519.0
664364,1698.0
664365,2466.0
664366,1510.0
664367,919.0
664368,933.0
664369,1006.0
664475,950.0
664476,963.0
664477,955.0
664478,983.0
664479,1037.0
664480,1026.0
664481,1007.0
664482,977.0
664483,966.0
664484,959.0
664485,950.0
664486,995.0
664487,1002.0
664488,1036.0
664489,1213.0
664490,1856.0
664491,2405.0
664492,2601.0
664493,2292.0
664494,1151.0
664495,936.0
664496,998.0
664604,695.0
664605,905.0
664606,955.0
664607,943.0
664608,660.0
664609,663.0
664610,970.0
664611,996.0
664612,961.0
664613,909.0
664614,901.0
664615,913.0
664616,927.0
664617,957.0
664618,962.0
664619,1004.0
664620,1018.0
664621,965.0
664622,1000.0
664623,971.0
664741,653.0
664742,935.0
664743,948.0
664744,932.0
664745,920.0
664746,941.0
664747,963.0
664748,1002.0
664749,976.0
664831,908.0
664872,537.0
664873,656.0
664874,595.0
664959,900.0
665086,866.0
665087,871.0
665214,887.0
665215,887.0
665342,902.0
665343,872.0
665470,899.0
665471,881.0
665598,902.0
665599,870.0
665726,907.0
665727,880.0
665854,901.0
665855,873.0
665982,883.0
665983,868.0
666110,855.0
666111,879.0
666238,785.0
666239,903.0
666367,904.0
666495,873.0
677375,887.0
677503,915.0
677630,878.0
677631,894.0
677758,887.0
677759,873.0
677886,910.0
677887,859.0
678014,918.0
678015,868.0
678142,875.0
678143,858.0
678270,903.0
678271,875.0
678398,888.0
678399,855.0
678526,905.0
678527,881.0
678654,918.0
678655,861.0
678781,740.0
678782,895.0
678783,858.0
678910,903.0
678911,871.0
679038,907.0
679039,884.0
679069,921.0
679070,1028.0
679071,1049.0
679072,1040.0
679073,945.0
679074,726.0
679080,728.0
679081,913.0
679082,981.0
679083,1031.0
679084,874.0
679167,889.0
679194,950.0
679195,902.0
679196,926.0
679197,978.0
679198,954.0
679199,933.0
679200,937.0
679201,959.0
679202,961.0
679203,953.0
679204,921.0
679205,836.0
679206,926.0
679207,921.0
679208,917.0
679209,924.0
679210,925.0
679211,931.0
679212,949.0
679213,1040.0
679214,877.0
679295,901.0
679322,622.0
679323,937.0
679324,961.0
679325,931.0
679326,930.0
679327,968.0
679328,1009.0
679329,1038.0
679330,1029.0
679331,1022.0
679332,1021.0
679333,978.0
679334,944.0
679335,1000.0
679336,1045.0
679337,1053.0
679338,1093.0
679339,1278.0
679340,1341.0
679341,1061.0
679342,954.0
679343,1015.0
679423,925.0
679450,976.0
679451,990.0
679452,957.0
679453,963.0
679454,1017.0
679455,1036.0
679456,1046.0
679457,1061.0
679458,1057.0
679459,1045.0
679460,1046.0
679461,1009.0
679462,975.0
679463,998.0
679464,986.0
679465,1294.0
679466,2364.0
679467,2150.0
679468,2081.0
679469,2482.0
679470,1515.0
679471,933.0
679472,992.0
679473,800.0
679550,763.0
679551,914.0
679572,943.0
679573,990.0
679574,964.0
679575,978.0
679576,974.0
679577,980.0
679578,979.0
679579,979.0
679580,1020.0
679581,1006.0
679582,998.0
679583,1023.0
679584,1034.0
679585,1048.0
679586,1053.0
679587,1050.0
679588,1048.0
679589,1053.0
679590,1055.0
679591,1060.0
679592,1071.0
679593,1116.0
679594,1149.0
679595,1241.0
679596,1739.0
679597,2502.0
679598,1628.0
679599,926.0
679600,908.0
679601,999.0
679602,989.0
679679,905.0
679696,1016.0
679697,991.0
679698,957.0
679699,986.0
679700,998.0
679701,953.0
679702,626.0
679703,919.0
679704,1015.0
679705,1026.0
679706,984.0
679707,1017.0
679708,961.0
679709,954.0
679710,996.0
679711,1022.0
679712,1032.0
679713,1040.0
679714,1033.0
679715,1032.0
679716,1015.0
679717,999.0
679718,1003.0
679719,1050.0
679720,1093.0
679721,1591.0
679722,1855.0
679723,2228.0
679724,2274.0
679725,1414.0
679726,1005.0
679727,934.0
679728,895.0
679729,898.0
679730,986.0
679731,950.0
679807,899.0
679823,1007.0
679824,961.0
679825,950.0
679826,978.0
679827,388.0
679828,122.0
679829,122.0
679830,199.0
679831,715.0
679832,1038.0
679833,1002.0
679834,1023.0
679835,1010.0
679836,1013.0
679837,1124.0
679838,1156.0
679839,1070.0
679840,1060.0
679841,1043.0
679842,1026.0
679843,1006.0
679844,1021.0
679845,1003.0
679846,966.0
679847,931.0
679848,1038.0
679849,1185.0
679850,1420.0
679851,1285.0
679852,1085.0
679853,1034.0
679854,1046.0
679855,963.0
679856,906.0
679857,887.0
679858,902.0
679859,1004.0
679935,909.0
679950,974.0
679951,977.0
679952,1002.0
679953,1013.0
679954,759.0
679955,243.0
679956,319.0
679957,858.0
679958,1030.0
679959,1035.0
679960,1035.0
679961,1018.0
679962,1032.0
679963,1044.0
679964,1159.0
679965,1582.0
679966,1138.0
679967,1050.0
679968,1051.0
679969,1059.0
679970,1044.0
679971,1033.0
679972,1031.0
679973,1032.0
679974,1033.0
679975,996.0
679976,979.0
679977,1019.0
679978,1047.0
679979,995.0
679980,1063.0
679981,1062.0
679982,1057.0
679983,1038.0
679984,936.0
679985,896.0
679986,887.0
679987,959.0
679988,922.0
680062,725.0
680063,931.0
680078,945.0
680079,971.0
680080,1009.0
680081,1043.0
680082,1051.0
680083,1037.0
680084,1027.0
680085,1029.0
680086,1015.0
680087,989.0
680088,1027.0
680089,1056.0
680090,1181.0
680091,1412.0
680092,1481.0
680093,1255.0
680094,1031.0
680095,1047.0
680096,1018.0
680097,1030.0
680098,1045.0
680099,1050.0
680100,1025.0
680101,1041.0
680102,1030.0
680103,1003.0
680104,1044.0
680105,1057.0
680106,1057.0
680107,1063.0
680108,1090.0
680109,1048.0
680110,979.0
680111,976.0
680112,894.0
680113,899.0
680114,892.0
680115,923.0
680116,993.0
680191,907.0
680206,975.0
680207,967.0
680208,984.0
680209,994.0
680210,475.0
680211,70.0
680212,36.0
680213,123.0
680214,820.0
680215,1032.0
680216,1035.0
680217,1039.0
680218,1048.0
680219,1399.0
680220,1882.0
680221,1211.0
680222,1025.0
680223,1040.0
680224,1026.0
680225,1023.0
680226,1038.0
680227,1028.0
680228,1005.0
680229,1027.0
680230,1055.0
680231,1031.0
680232,1048.0
680233,1050.0
680234,1061.0
680235,1090.0
680236,1104.0
680237,1068.0
680238,948.0
680239,968.0
680240,998.0
680241,937.0
680242,908.0
680243,924.0
680244,998.0
680319,903.0
680335,981.0
680336,989.0
680337,976.0
680338,925.0
680339,259.0
680340,32.0
680341,37.0
680342,91.0
680343,675.0
680344,1017.0
680345,1003.0
680346,1016.0
680347,1018.0
680348,1199.0
680349,1424.0
680350,1056.0
680351,1057.0
680352,1048.0
680353,1030.0
680354,1053.0
680355,1051.0
680356,1029.0
680357,1041.0
680358,1030.0
680359,1019.0
680360,1029.0
680361,1071.0
680362,1061.0
680363,1049.0
680364,1084.0
680365,1053.0
680366,1043.0
680367,1001.0
680368,913.0
680369,898.0
680370,894.0
680371,942.0
680372,969.0
680446,905.0
680447,888.0
680464,980.0
680465,1025.0
680466,995.0
680467,989.0
680468,985.0
680469,879.0
680470,459.0
680471,918.0
680472,1011.0
680473,991.0
680474,1000.0
680475,998.0
680476,1007.0
680477,1077.0
680478,1092.0
680479,1062.0
680480,1047.0
680481,1032.0
680482,1053.0
680483,1038.0
680484,1028.0
680485,1031.0
680486,1039.0
680487,1036.0
680488,1009.0
680489,1034.0
680490,1070.0
680491,1109.0
680492,1115.0
680493,1094.0
680494,1076.0
680495,1026.0
680496,914.0
680497,888.0
680498,889.0
680499,980.0
680574,915.0
680575,878.0
680595,875.0
680596,1010.0
680597,969.0
680598,974.0
680599,1006.0
680600,1047.0
680601,1020.0
680602,992.0
680603,995.0
680604,966.0
680605,994.0
680606,947.0
680607,1009.0
680608,1048.0
680609,1032.0
680610,1050.0
680611,1036.0
680612,1030.0
680613,1022.0
680614,1040.0
680615,1068.0
680616,1152.0
680617,2133.0
680618,2487.0
680619,2442.0
680620,1775.0
680621,1147.0
680622,1070.0
680623,933.0
680624,902.0
680625,883.0
680626,934.0
680627,1032.0
680702,898.0
680703,870.0
680728,687.0
680729,980.0
680730,968.0
680731,1000.0
680732,1006.0
680733,991.0
680734,1027.0
680735,1033.0
680736,1031.0
680737,1020.0
680738,1023.0
680739,1043.0
680740,1029.0
680741,1023.0
680742,1051.0
680743,1051.0
680744,1126.0
680745,1507.0
680746,1249.0
680747,1406.0
680748,2098.0
680749,2187.0
680750,1165.0
680751,924.0
680752,899.0
680753,917.0
680754,1028.0
680755,764.0
680829,909.0
680830,863.0
680831,860.0
680857,924.0
680858,961.0
680859,934.0
680860,940.0
680861,1004.0
680862,1037.0
680863,1037.0
680864,1040.0
680865,1044.0
680866,1051.0
680867,1051.0
680868,1034.0
680869,1007.0
680870,970.0
680871,944.0
680872,971.0
680873,1336.0
680874,1645.0
680875,1341.0
680876,1505.0
680877,2422.0
680878,1851.0
680879,926.0
680880,911.0
680881,1019.0
680882,749.0
680957,895.0
680958,872.0
680959,868.0
680986,917.0
680987,937.0
680988,919.0
680989,943.0
680990,1004.0
680991,1028.0
680992,1035.0
680993,1036.0
680994,1012.0
680995,981.0
680996,934.0
680997,929.0
680998,945.0
680999,956.0
681000,1009.0
681001,1116.0
681002,1490.0
681003,1996.0
681004,2285.0
681005,1750.0
681006,1001.0
681007,933.0
681008,995.0
681084,913.0
681085,880.0
681086,864.0
681087,858.0
681115,768.0
681116,952.0
681117,992.0
681118,997.0
681119,993.0
681120,997.0
681121,815.0
681122,673.0
681123,962.0
681124,999.0
681125,951.0
681126,885.0
681127,897.0
681128,907.0
681129,929.0
681130,950.0
681131,960.0
681132,936.0
681133,947.0
681134,1051.0
681135,848.0
681212,909.0
681213,868.0
681214,859.0
681215,877.0
681245,719.0
681246,703.0
681247,658.0
681254,785.0
681255,967.0
681256,934.0
681257,914.0
681258,950.0
681259,984.0
681260,1052.0
681261,816.0
681339,775.0
681340,899.0
681341,886.0
681342,883.0
681343,879.0
681467,839.0
681468,883.0
681469,862.0
681470,867.0
681471,874.0
681595,863.0
681596,869.0
681597,868.0
681598,860.0
681599,862.0
681723,863.0
681724,881.0
681725,866.0
681726,874.0
681727,874.0
681851,884.0
681852,879.0
681853,872.0
681854,863.0
681855,874.0
681979,864.0
681980,869.0
681981,885.0
681982,883.0
681983,906.0
682107,854.0
682108,885.0
682109,905.0
682110,879.0
682111,888.0
682235,839.0
682236,882.0
682237,887.0
682238,878.0
682239,857.0
682363,774.0
682364,882.0
682365,858.0
682366,859.0
682367,866.0
682492,892.0
682493,866.0
682494,883.0
682495,880.0
682620,892.0
682621,876.0
682622,878.0
682623,887.0
682748,871.0
682749,882.0
682750,863.0
682751,866.0
682877,903.0
682878,878.0
682879,874.0
