,data
745253,2.083
745254,4.219
745255,7.127
745256,12.457
745257,21.421
745258,29.75
745259,33.007
745260,36.532
745261,39.688
745262,40.085
745263,39.027
745264,38.31
745265,37.555
745266,35.065
745267,32.013
745268,29.514
745269,28.147
745270,26.978
745271,27.321
745272,26.791
745273,26.628
745274,28.873
745275,30.343
745276,29.805
745277,30.715
745278,30.318
745371,0.005
745372,0.004
745373,0.008
745374,0.014
745375,0.02
745376,0.033
745377,0.07
745378,0.083
745379,0.255
745380,0.917
745381,2.622
745382,5.684
745383,9.381
745384,15.12
745385,22.544
745386,28.259
745387,30.078
745388,32.847
745389,36.117
745390,36.09
745391,35.511
745392,35.137
745393,35.003
745394,33.58
745395,31.506
745396,29.928
745397,28.038
745398,26.583
745399,26.001
745400,25.064
745401,24.195
745402,24.785
745403,25.341
745404,24.999
745405,25.657
745406,25.656
745497,0.0
745498,0.006
745499,0.0
745500,0.007
745501,0.001
745502,0.011
745503,0.02
745504,0.029
745505,0.074
745506,0.06
745507,0.277
745508,1.115
745509,3.365
745510,7.467
745511,13.409
745512,21.222
745513,26.808
745514,29.131
745515,28.384
745516,29.011
745517,30.278
745518,30.417
745519,30.171
745520,30.438
745521,30.676
745522,30.224
745523,29.042
745524,27.051
745525,25.611
745526,24.791
745527,24.392
745528,23.299
745529,22.701
745530,22.742
745531,22.19
745532,21.109
745533,22.214
745534,23.558
745624,0.0
745625,0.0
745626,0.006
745627,0.0
745628,0.008
745629,0.005
745630,0.027
745631,0.032
745632,0.038
745633,0.037
745634,0.082
745635,0.298
745636,1.302
745637,4.059
745638,9.047
745639,15.812
745640,23.518
745641,28.429
745642,29.57
745643,27.918
745644,27.5
745645,27.997
745646,27.825
745647,28.031
745648,28.59
745649,29.098
745650,28.812
745651,27.811
745652,25.744
745653,24.239
745654,23.797
745655,23.294
745656,22.524
745657,21.909
745658,22.024
745659,21.654
745660,20.439
745661,22.095
745662,24.569
745754,0.004
745755,0.005
745756,0.018
745757,0.006
745758,0.011
745759,0.025
745760,0.059
745761,0.037
745762,0.022
745763,0.443
745764,1.503
745765,4.919
745766,10.888
745767,17.423
745768,24.465
745769,28.518
745770,29.482
745771,28.269
745772,27.867
745773,27.812
745774,27.524
745775,27.792
745776,28.642
745777,28.802
745778,28.517
745779,27.282
745780,24.97
745781,23.53
745782,22.795
745783,22.476
745784,22.273
745785,21.896
745786,21.737
745787,20.874
745788,21.036
745789,23.597
745886,0.013
745887,0.027
745888,0.046
745889,0.048
745890,0.066
745891,0.36
745892,1.535
745893,4.876
745894,10.595
745895,17.013
745896,23.502
745897,28.042
745898,30.613
745899,31.593
745900,31.848
745901,31.301
745902,29.931
745903,29.266
745904,29.259
745905,29.414
745906,28.798
745907,27.265
745912,22.543
745913,22.217
745914,21.999
745915,22.386
745916,22.873
746016,0.037
746017,0.057
746018,0.034
746019,0.303
746020,1.178
746021,3.711
746022,7.867
746023,12.996
746024,19.729
746025,25.983
746026,31.408
746027,35.368
746028,37.004
746029,36.535
746030,35.516
746031,33.882
746032,32.467
746033,31.705
746145,0.038
746146,0.088
746147,0.226
746148,0.952
746149,2.672
746150,5.22
746151,8.087
746152,12.874
746153,20.84
746154,29.778
746155,35.35
746156,37.879
746157,38.198
746158,37.678
746159,37.319
746160,37.313
746161,36.367
746274,0.075
746275,0.215
746276,0.888
746277,2.441
746278,4.446
746279,6.845
746280,11.303
746281,19.514
746282,28.066
746283,32.535
746284,34.289
746285,33.866
746286,33.506
746287,34.466
746288,36.243
746403,0.346
746404,0.883
746405,2.323
746406,4.351
746407,7.108
746408,12.603
746409,20.841
746410,27.794
746411,29.397
746532,0.777
746533,2.284
746534,4.016
746535,6.486
746536,11.535
760739,0.212
760741,2.877
760742,5.501
760743,7.266
760865,0.031
760866,0.053
760867,0.198
760868,0.825
760869,2.448
760870,5.129
760871,7.482
760872,10.384
760992,0.022
760993,0.022
760994,0.027
760995,0.171
760996,0.668
760997,2.062
760998,4.473
760999,8.143
761000,13.357
761001,17.79
761002,21.168
761003,24.021
761004,25.329
761005,25.718
761114,0.0
761120,0.024
761121,0.038
761122,0.032
761123,0.128
761124,0.518
761125,1.594
761126,3.771
761127,8.012
761128,14.566
761129,19.239
761130,23.166
761131,27.108
761132,29.711
761133,31.681
761134,33.484
761135,33.68
761136,32.49
761142,21.814
761143,22.15
761242,0.001
761247,0.015
761248,0.031
761249,0.046
761250,0.077
761251,0.16
761252,0.426
761253,1.281
761254,3.27
761255,7.838
761256,14.624
761257,20.016
761258,24.363
761259,29.086
761260,32.0
761261,35.18
761262,37.957
761263,38.158
761264,36.732
761265,34.452
761266,31.986
761268,27.093
761269,25.644
761270,25.31
761271,25.806
761272,26.265
761273,28.3
761274,31.9
761275,33.18
761374,0.006
761375,0.017
761376,0.017
761377,0.039
761378,0.062
761379,0.148
761380,0.425
761381,1.39
761382,3.369
761383,8.12
761384,15.343
761385,21.937
761386,27.316
761387,31.839
761388,35.1
761389,37.981
761390,39.924
761391,39.806
761392,38.823
761393,37.496
761394,35.126
761395,32.168
761396,30.149
761397,28.825
761398,28.147
761399,28.632
761400,29.37
761401,31.065
761402,34.737
761403,36.632
761404,34.958
761405,35.187
761501,0.012
761502,0.034
761503,0.027
761504,0.026
761505,0.052
761506,0.043
761507,0.14
761508,0.48
761509,1.519
761510,3.897
761511,8.436
761512,15.985
761513,25.735
761514,33.562
761515,36.318
761516,37.924
761517,39.81
761518,40.764
761519,40.202
761520,39.483
761521,38.696
761522,36.311
761523,33.334
761524,31.232
761525,29.839
761526,29.212
761527,29.995
761528,30.25
761529,30.958
761530,34.377
761531,36.813
761532,36.422
761533,37.373
761534,36.398
761627,0.009
761628,0.003
761629,0.003
761630,0.016
761631,0.027
761632,0.035
761633,0.03
761634,0.069
761635,0.179
761636,0.658
761637,1.831
761638,4.275
761639,8.385
761640,15.535
761641,26.163
761642,34.404
761643,37.321
761644,38.988
761645,40.675
761646,40.981
761647,39.932
761648,39.241
761649,38.775
761650,36.957
761651,33.947
761652,32.294
761653,30.852
761654,29.985
761655,30.391
761656,30.114
761657,30.399
761658,32.856
761659,35.029
761660,35.109
761661,35.617
761662,34.575
761754,0.0
761755,0.004
761756,0.008
761757,0.012
761758,0.015
761759,0.036
761760,0.095
761761,0.064
761762,0.1
761763,0.249
761764,0.76
761765,2.355
761766,5.378
761767,9.758
761768,16.514
761769,25.328
761770,32.105
761771,34.333
761772,36.882
761773,39.531
761774,39.387
761775,38.684
761776,38.151
761777,37.543
761778,35.695
761779,32.823
761780,31.169
761781,30.135
761782,29.117
761783,29.357
761784,28.533
761785,27.875
761786,28.724
761787,29.528
761788,29.674
761789,30.548
761790,29.815
761880,0.0
761881,0.0
761882,0.0
761883,0.012
761884,0.003
761885,0.009
761886,0.012
761887,0.044
761888,0.035
761889,0.061
761890,0.084
761891,0.273
761892,0.92
761893,3.237
761894,7.585
761895,14.092
761896,21.922
761897,27.747
761898,30.035
761899,30.311
761900,32.507
761901,34.878
761902,35.193
761903,34.769
761904,34.801
761905,34.528
761906,32.893
761907,30.315
761908,28.202
761909,27.069
761910,26.368
761911,26.611
761912,25.718
761913,24.967
761914,25.074
761915,24.726
761916,23.845
761917,25.32
761918,26.998
762008,0.0
762009,0.0
762010,0.003
762011,0.003
762012,0.004
762013,0.015
762014,0.014
762015,0.026
762016,0.045
762017,0.06
762018,0.089
762019,0.355
762020,1.254
762021,4.237
762022,9.876
762023,16.905
762024,24.542
762025,28.585
762026,29.419
762027,28.63
762028,28.8
762029,30.012
762030,29.787
762031,30.114
762032,30.661
762033,30.533
762034,29.935
762035,28.417
762036,26.467
762037,25.427
762038,24.671
762039,24.545
762040,23.584
762041,23.508
762042,23.762
762043,23.421
762044,22.161
762045,24.133
762046,27.253
762136,0.0
762137,0.0
762138,0.006
762139,0.0
762140,0.012
762141,0.022
762142,0.012
762143,0.033
762144,0.038
762145,0.061
762146,0.101
762147,0.424
762148,1.373
762149,4.969
762150,11.171
762151,18.37
762152,24.912
762153,28.446
762154,29.867
762155,29.905
762156,30.107
762157,30.377
762158,29.916
762159,29.034
762160,29.184
762161,29.289
762162,28.999
762163,27.82
762164,25.904
762165,24.497
762166,24.204
762167,23.8
762168,23.79
762169,23.973
762170,24.936
762171,25.386
762172,25.073
762173,27.241
762174,29.806
762264,0.0
762267,0.007
762268,0.0
762269,0.005
762270,0.02
762271,0.028
762272,0.05
762273,0.056
762274,0.059
762275,0.339
762276,1.405
762277,4.892
762278,11.08
762279,17.99
762280,24.455
762281,28.931
762282,32.498
762283,35.179
762284,36.25
762285,35.844
762286,34.339
762287,32.434
762288,31.172
762289,30.875
762290,30.303
762291,28.924
762292,26.676
762293,25.122
762294,24.512
762295,25.014
762296,25.02
762297,25.837
762298,27.995
762299,29.432
762300,29.712
762301,29.355
762392,0.0
762397,0.011
762398,0.016
762399,0.063
762400,0.054
762401,0.059
762402,0.09
762403,0.281
762404,1.235
762405,4.003
762406,9.28
762407,15.573
762408,22.417
762409,29.308
762410,35.364
762411,39.15
762412,40.46
762413,39.629
762414,38.602
762415,37.607
762416,37.074
762417,36.687
762418,35.554
762419,33.424
762420,30.75
762421,28.82
762423,28.473
762424,28.815
762425,28.527
762426,29.258
762427,30.055
762522,0.004
762523,0.0
762524,0.014
762525,0.009
762526,0.034
762527,0.042
762528,0.036
762529,0.059
762530,0.062
762531,0.226
762532,0.888
762533,2.754
762534,6.2
762535,11.148
762536,18.042
762537,27.73
762538,36.262
762539,40.681
762540,41.515
762541,40.919
762542,40.059
762543,40.612
762544,41.791
762545,41.462
762546,39.574
762547,35.881
762648,0.0
762649,0.0
762650,0.0
762651,0.003
762652,0.012
762653,0.004
762654,0.009
762655,0.03
762656,0.045
762657,0.043
762658,0.069
762659,0.243
762660,0.877
762661,2.452
762662,5.357
762663,10.037
762664,17.587
762665,27.388
762666,35.891
762667,39.809
762668,40.538
762669,39.284
762670,37.899
762671,38.913
762672,40.491
762673,40.441
762674,38.445
762777,0.0
762778,0.005
762779,0.004
762780,0.004
762781,0.021
762782,0.027
762783,0.025
762784,0.022
762785,0.053
762786,0.033
762787,0.217
762788,0.797
762789,2.27
762790,4.887
762791,9.423
762792,17.045
762793,27.181
762794,35.101
762795,37.151
762796,36.273
762797,33.616
762798,31.261
762799,31.014
762905,0.0
762906,0.004
762907,0.004
762908,0.0
762909,0.01
762913,0.02
762914,0.065
762915,0.234
762916,0.87
762917,2.403
762918,4.975
762919,8.943
762920,15.703
762921,24.383
762922,30.247
762923,31.029
762924,30.138
762925,28.502
763037,0.006
763041,0.026
763042,0.057
763043,0.24
763044,0.958
763045,2.802
763046,5.472
763048,13.481
776422,0.002
776997,3.424
777061,0.001
777120,0.01
777121,0.039
777122,0.061
777123,0.268
777124,1.048
777125,3.07
777126,5.982
777127,7.945
777128,9.223
777247,0.011
777248,0.035
777249,0.043
777250,0.021
777251,0.247
777252,0.955
777253,2.857
777254,5.888
777255,8.176
777256,10.013
777257,14.133
777258,18.709
777259,20.858
777260,21.886
777261,21.619
777368,0.0
777370,0.003
777371,0.005
777372,0.005
777373,0.0
777374,0.011
777375,0.007
777376,0.018
777377,0.029
777378,0.087
777379,0.226
777380,0.84
777381,2.725
777382,5.929
777383,9.068
777384,12.432
777385,17.029
777386,22.527
777387,26.322
777388,27.709
777389,28.688
777390,29.619
777391,30.655
777392,30.426
777397,22.138
777398,21.756
777399,21.037
777498,0.002
777499,0.008
777500,0.002
777501,0.013
777502,0.007
777503,0.006
777504,0.007
777505,0.021
777506,0.068
777507,0.198
777508,0.731
777509,2.351
777510,5.65
777511,10.204
777512,15.732
777513,20.102
777514,24.551
777515,28.473
777516,30.694
777517,32.906
777518,35.277
777519,36.081
777520,34.958
777521,32.666
777522,29.727
777524,24.814
777525,23.79
777526,23.19
777527,23.017
777528,22.955
777529,24.467
777530,27.924
777626,0.003
777627,0.002
777628,0.001
777629,0.008
777630,0.011
777631,0.025
777632,0.05
777633,0.02
777634,0.033
777635,0.137
777636,0.531
777637,1.788
777638,4.663
777639,9.929
777640,16.781
777641,21.703
777642,25.959
777643,30.225
777644,32.833
777645,35.674
777646,38.451
777647,38.929
777648,37.765
777649,35.718
777650,32.801
777651,29.808
777652,27.867
777653,26.492
777654,25.416
777655,25.559
777656,26.024
777657,28.203
777658,32.166
777659,33.424
777660,30.813
777661,30.263
777752,0.0
777755,0.005
777756,0.008
777757,0.014
777758,0.014
777759,0.02
777760,0.024
777761,0.062
777762,0.05
777763,0.12
777764,0.396
777765,1.532
777766,4.136
777767,9.896
777768,17.813
777769,24.416
777770,29.417
777771,33.36
777772,35.82
777773,38.366
777774,40.242
777775,40.181
777776,39.161
777777,38.17
777778,35.821
777779,33.087
777780,30.951
777781,29.434
777782,28.48
777783,28.401
777784,28.8
777785,30.808
777786,34.557
777787,36.462
777788,35.204
777789,35.878
777790,35.441
777881,0.0
777883,0.003
777884,0.008
777885,0.023
777886,0.004
777887,0.023
777888,0.023
777889,0.038
777890,0.058
777891,0.141
777892,0.518
777893,1.56
777894,4.448
777895,10.367
777896,19.926
777897,29.712
777898,35.783
777899,37.195
777900,38.121
777901,39.917
777902,41.243
777903,41.085
777904,40.349
777905,39.977
777906,37.826
777907,35.538
777908,33.691
777909,31.985
777910,30.561
777911,30.367
777912,30.744
777913,31.674
777914,35.168
777915,37.951
777916,38.057
777917,38.753
777918,38.228
778008,0.0
778010,0.0
778011,0.0
778012,0.005
778013,0.007
778014,0.029
778015,0.026
778016,0.021
778017,0.077
778018,0.069
778019,0.189
778020,0.536
778021,1.878
778022,4.683
778023,10.51
778024,19.648
778025,30.755
778026,37.755
778027,39.207
778028,39.495
778029,40.846
778030,41.584
778031,40.796
778032,40.33
778033,40.195
778034,38.968
778035,37.169
778036,35.164
778037,33.441
778038,32.107
778039,32.188
778040,31.984
778041,32.549
778042,35.514
778043,37.857
778044,37.861
778045,38.707
778046,37.556
778136,0.0
778138,0.0
778140,0.01
778141,0.017
778142,0.03
778143,0.026
778144,0.045
778145,0.055
778146,0.107
778147,0.282
778148,0.658
778149,2.187
778150,5.51
778151,10.951
778152,19.395
778153,29.904
778154,36.586
778155,38.579
778156,39.565
778157,40.735
778158,41.002
778159,40.229
778160,39.843
778161,39.436
778162,37.61
778163,35.072
778164,33.576
778165,32.279
778166,31.533
778167,32.098
778168,32.009
778169,31.349
778170,32.627
778171,33.912
778172,34.327
778173,35.322
778174,34.67
778265,0.0
778266,0.0
778267,0.005
778268,0.009
778269,0.014
778270,0.025
778271,0.024
778272,0.051
778273,0.093
778274,0.1
778275,0.173
778276,0.963
778277,3.102
778278,7.632
778279,14.892
778280,23.487
778281,30.129
778282,33.32
778283,34.236
778284,36.566
778285,38.742
778286,38.982
778287,38.409
778288,38.448
778289,37.698
778290,35.221
778291,31.846
778292,29.622
778293,28.85
778294,29.196
778295,30.202
778296,29.542
778297,29.083
778298,30.049
778299,30.493
778300,30.098
778301,31.141
778302,32.626
778393,0.0
778394,0.0
778395,0.0
778396,0.008
778397,0.008
778398,0.028
778399,0.028
778400,0.024
778401,0.094
778402,0.083
778403,0.343
778404,1.313
778405,4.148
778406,10.175
778407,18.134
778408,25.391
778409,29.476
778410,30.881
778411,31.647
778412,34.48
778413,36.235
778414,35.888
778415,35.112
778416,34.842
778417,34.319
778418,32.359
778419,29.836
778420,27.44
778421,26.758
778422,26.807
778423,27.137
778424,27.092
778425,27.242
778426,28.832
778427,29.36
778428,28.604
778429,29.577
778430,31.441
778469,0.002
778521,0.0
778522,0.006
778523,0.0
778524,0.02
778525,0.006
778526,0.021
778527,0.059
778528,0.012
778529,0.046
778530,0.07
778531,0.346
778532,1.364
778533,4.677
778534,11.264
778535,19.16
778536,25.44
778537,29.326
778538,32.049
778539,34.125
778540,36.183
778541,36.879
778542,35.61
778543,33.444
778544,32.317
778545,31.966
778546,31.195
778547,29.657
778548,27.67
778549,26.619
778550,26.41
778551,26.584
778552,26.396
778553,27.794
778554,30.854
778555,32.599
778556,32.336
778557,32.555
778558,33.397
778648,0.0
778650,0.007
778651,0.0
778652,0.012
778653,0.007
778654,0.009
778655,0.029
778656,0.051
778657,0.056
778658,0.068
778659,0.297
778660,1.403
778661,4.659
778662,11.486
778663,19.44
778664,26.393
778665,31.418
778666,35.963
778667,39.089
778668,40.277
778669,39.672
778670,38.021
778671,36.303
778672,35.328
778673,35.304
778674,34.635
778675,33.445
778676,31.829
778677,30.625
778678,30.499
778679,30.972
778680,31.11
778681,31.898
778682,34.315
778683,36.013
778684,35.838
778685,34.877
778686,34.236
778725,0.0
778777,0.0
778779,0.0
778780,0.004
778781,0.013
778782,0.03
778783,0.042
778784,0.019
778785,0.062
778786,0.069
778787,0.343
778788,1.209
778789,4.312
778790,10.555
778791,18.806
778792,27.134
778793,34.499
778794,40.418
778795,43.242
778796,43.702
778797,41.896
778798,40.259
778799,40.099
778800,40.724
778801,40.841
778802,39.752
778803,38.043
778804,36.512
778805,35.695
778806,35.403
778807,35.607
778808,35.622
778809,35.109
778810,35.635
778811,35.356
778812,34.9
778905,0.0
778906,0.0
778907,0.007
778908,0.01
778909,0.0
778910,0.016
778911,0.039
778912,0.047
778913,0.047
778914,0.108
778915,0.313
778916,0.888
778917,3.276
778918,7.809
778919,15.306
778920,24.81
778921,34.936
778922,42.874
778923,45.918
778924,45.485
778925,43.698
778926,42.054
778927,42.263
778928,43.579
778929,43.261
778930,41.598
778931,39.129
778932,36.759
778933,35.899
778934,36.086
778935,36.014
778936,35.643
778937,35.15
778938,34.972
778939,33.549
779033,0.0
779034,0.0
779035,0.0
779036,0.0
779037,0.013
779038,0.004
779039,0.036
779040,0.009
779041,0.032
779042,0.112
779043,0.232
779044,0.799
779045,2.611
779046,6.245
779047,12.781
779048,22.505
779049,33.039
779050,41.284
779051,44.305
779052,44.844
779053,43.564
779054,41.959
779055,42.075
779056,43.618
779057,43.188
779058,41.162
779059,37.966
779060,35.839
779061,35.293
779062,35.551
779161,0.0
779163,0.0
779164,0.01
779165,0.018
779166,0.02
779167,0.04
779168,0.036
779169,0.067
779170,0.083
779171,0.259
779172,0.766
779173,2.66
779174,6.087
779175,11.722
779176,20.713
779177,31.348
779178,38.327
779179,40.495
779180,40.338
779181,39.118
779182,37.43
779183,37.329
779184,38.8
779185,39.744
779186,38.607
779290,0.0
779291,0.0
779292,0.0
779293,0.025
779294,0.011
779295,0.026
779296,0.038
779297,0.055
779298,0.108
779299,0.259
779300,0.991
779301,2.978
779302,6.786
779303,12.0
779304,19.294
779305,27.969
779306,33.478
779307,34.178
779308,34.036
779309,33.065
779310,31.232
779311,30.678
779416,0.0
779417,0.0
779418,0.0
779419,0.0
779420,0.007
779421,0.013
779422,0.011
779423,0.032
779424,0.023
779425,0.057
779426,0.065
779427,0.305
779428,1.135
779429,3.681
779430,7.975
779431,12.752
779432,17.671
779433,21.647
779434,24.055
779435,23.839
779544,0.0
779545,0.0
779553,0.044
779554,0.019
779555,0.373
779556,1.351
779557,4.349
779558,8.805
779559,12.502
779560,15.812
792166,0.001
792677,0.0
792804,0.001
792930,0.005
792931,0.002
