,data
629942,1006.0
630063,1068.0
630064,1066.0
630065,1056.0
630066,1008.0
630067,961.0
630068,960.0
630069,1022.0
630070,1030.0
630071,1015.0
630072,1069.0
630076,1048.0
630077,1070.0
630078,1033.0
630079,1045.0
630190,1060.0
630191,1038.0
630192,1018.0
630193,1254.0
630194,2510.0
630195,3266.0
630196,2632.0
630197,1153.0
630198,1035.0
630199,1022.0
630200,1009.0
630201,1029.0
630202,1023.0
630203,984.0
630204,974.0
630205,961.0
630206,953.0
630207,944.0
630208,957.0
630209,935.0
630307,982.0
630308,1084.0
630309,1055.0
630310,609.0
630311,37.0
630316,1074.0
630317,1042.0
630318,1030.0
630319,1063.0
630320,1099.0
630321,1133.0
630322,1870.0
630323,2761.0
630324,1591.0
630325,1002.0
630326,1015.0
630327,1022.0
630328,1011.0
630329,993.0
630330,1002.0
630331,976.0
630332,1003.0
630333,1018.0
630334,1008.0
630335,1008.0
630336,977.0
630337,967.0
630338,986.0
630434,904.0
630435,1001.0
630436,778.0
630437,307.0
630438,126.0
630440,82.0
630444,1046.0
630445,1048.0
630446,1030.0
630447,1056.0
630448,1346.0
630449,2555.0
630450,3032.0
630451,2845.0
630452,1391.0
630453,1034.0
630454,1027.0
630455,1012.0
630456,1017.0
630457,993.0
630458,982.0
630459,997.0
630460,992.0
630461,1007.0
630462,1039.0
630463,1052.0
630464,1039.0
630465,998.0
630466,966.0
630562,918.0
630563,970.0
630564,1012.0
630565,949.0
630566,987.0
630567,923.0
630568,1042.0
630569,992.0
630571,1070.0
630572,1035.0
630573,1053.0
630574,1035.0
630575,1082.0
630576,1454.0
630577,2503.0
630578,2788.0
630579,2736.0
630580,1346.0
630581,1033.0
630582,1036.0
630583,1024.0
630584,1055.0
630585,1045.0
630586,1052.0
630587,1049.0
630588,1045.0
630589,1037.0
630590,1036.0
630591,1057.0
630592,1110.0
630593,1029.0
630594,1018.0
630690,903.0
630691,1013.0
630692,951.0
630693,629.0
630694,692.0
630695,850.0
630696,1018.0
630699,1066.0
630700,1025.0
630701,1045.0
630702,1042.0
630703,1114.0
630704,1595.0
630705,2530.0
630706,2798.0
630707,2423.0
630708,1163.0
630709,1061.0
630710,1066.0
630711,1048.0
630712,1068.0
630713,1048.0
630714,1036.0
630715,1023.0
630716,1005.0
630717,976.0
630718,996.0
630719,1186.0
630720,1387.0
630721,1151.0
630722,1008.0
630818,792.0
630819,1001.0
630820,765.0
630821,336.0
630822,82.0
630823,12.0
630824,59.0
630827,1091.0
630828,1040.0
630829,1031.0
630830,1044.0
630831,1083.0
630832,1562.0
630833,2779.0
630834,2890.0
630835,2727.0
630836,1307.0
630837,1085.0
630838,1078.0
630839,1062.0
630840,1070.0
630841,1070.0
630842,1064.0
630843,1048.0
630844,1027.0
630845,990.0
630846,1007.0
630847,1190.0
630848,1504.0
630849,1279.0
630850,1015.0
630947,1024.0
630948,1040.0
630949,1019.0
630950,556.0
630951,12.0
630952,1.0
630956,1060.0
630957,1026.0
630958,1048.0
630959,1027.0
630960,1152.0
630961,1512.0
630962,2381.0
630963,2791.0
630964,1322.0
630965,1074.0
630966,1076.0
630967,1057.0
630968,1027.0
630969,1035.0
630970,1046.0
630971,1034.0
630972,1054.0
630973,1048.0
630974,1078.0
630975,1125.0
630976,1337.0
630977,1282.0
630978,1018.0
630979,909.0
631077,1001.0
631078,373.0
631084,1066.0
631085,1056.0
631086,1053.0
631087,1032.0
631088,1135.0
631089,1715.0
631090,2844.0
631091,3199.0
631092,1558.0
631093,976.0
631094,988.0
631095,1023.0
631096,999.0
631097,989.0
631098,983.0
631099,997.0
631100,1029.0
631101,1031.0
631102,1058.0
631103,1024.0
631104,1074.0
631105,1061.0
631106,1012.0
631213,1076.0
631214,1041.0
631215,999.0
631216,1012.0
631217,1045.0
631218,1254.0
631219,1328.0
631220,1049.0
631221,1032.0
631222,1031.0
631223,1023.0
631224,1008.0
631225,1012.0
631226,1010.0
631227,996.0
631228,1019.0
631229,1030.0
631230,1070.0
631231,1041.0
631232,1023.0
631233,966.0
631234,988.0
631342,1075.0
631343,1025.0
631344,1042.0
631345,1015.0
631346,1105.0
631347,1036.0
631348,1053.0
631349,1062.0
631350,1044.0
631351,1042.0
631352,1016.0
631353,983.0
631354,969.0
631355,960.0
631356,961.0
631357,939.0
631358,983.0
631359,991.0
631360,960.0
631361,907.0
631362,923.0
631471,1009.0
631472,1092.0
631473,1048.0
631475,1078.0
631476,1064.0
631477,1049.0
631478,1031.0
631479,1033.0
631480,1050.0
631481,1048.0
631482,1075.0
631483,1071.0
631484,1065.0
631485,993.0
631486,994.0
631487,994.0
631488,1023.0
631606,1066.0
631615,977.0
646192,1027.0
646193,1082.0
646194,1061.0
646196,1080.0
646197,1039.0
646198,1053.0
646318,1059.0
646319,1071.0
646320,1045.0
646321,1041.0
646322,1059.0
646323,1071.0
646324,1037.0
646325,961.0
646326,1023.0
646327,1017.0
646328,1060.0
646329,1063.0
646332,1058.0
646333,1048.0
646334,1051.0
646335,1080.0
646336,1000.0
646444,1017.0
646445,1065.0
646446,1089.0
646447,1056.0
646448,1014.0
646449,1340.0
646450,2804.0
646451,3536.0
646452,2996.0
646453,1211.0
646454,1059.0
646455,1056.0
646456,1044.0
646457,1007.0
646458,985.0
646459,969.0
646460,966.0
646461,971.0
646462,967.0
646463,949.0
646464,971.0
646465,970.0
646564,1068.0
646565,1056.0
646566,669.0
646567,73.0
646572,1044.0
646573,1049.0
646574,1078.0
646575,1187.0
646576,1736.0
646577,2102.0
646578,1895.0
646579,2151.0
646580,1332.0
646581,1065.0
646582,1026.0
646583,1048.0
646584,1040.0
646585,1033.0
646586,1021.0
646587,1011.0
646588,1011.0
646589,1046.0
646590,1049.0
646591,1031.0
646592,1006.0
646593,982.0
646594,976.0
646691,1037.0
646692,1052.0
646693,927.0
646694,383.0
646695,11.0
646699,1019.0
646700,1015.0
646701,1055.0
646702,1106.0
646703,1396.0
646704,2258.0
646705,2696.0
646706,2783.0
646707,1894.0
646708,1287.0
646709,1050.0
646710,991.0
646711,948.0
646712,982.0
646713,1008.0
646714,1020.0
646715,989.0
646716,988.0
646717,985.0
646718,994.0
646719,1165.0
646720,1885.0
646721,1874.0
646722,1029.0
646723,828.0
646818,1029.0
646819,936.0
646820,349.0
646821,15.0
646822,7.0
646823,9.0
646824,539.0
646825,991.0
646826,1077.0
646827,1042.0
646828,1034.0
646829,1062.0
646830,1255.0
646831,2163.0
646832,2803.0
646833,2568.0
646834,2411.0
646835,2398.0
646836,2598.0
646837,1972.0
646838,1808.0
646839,1380.0
646840,1074.0
646841,1045.0
646842,1027.0
646843,1013.0
646844,1040.0
646845,1079.0
646846,1302.0
646847,1882.0
646848,2638.0
646849,2498.0
646850,1291.0
646851,1016.0
646946,1013.0
646947,972.0
646948,1031.0
646949,958.0
646950,929.0
646951,1009.0
646952,1052.0
646953,1048.0
646954,1042.0
646955,1038.0
646956,1045.0
646957,1092.0
646958,1343.0
646959,2316.0
646960,2713.0
646961,2512.0
646962,2186.0
646963,2438.0
646964,2845.0
646965,2609.0
646966,2413.0
646967,1786.0
646968,1134.0
646969,1062.0
646970,1046.0
646971,1040.0
646972,1201.0
646973,1628.0
646974,2303.0
646975,2464.0
646976,2286.0
646977,2306.0
646978,1475.0
646979,938.0
647074,1025.0
647075,975.0
647076,1021.0
647077,778.0
647078,764.0
647079,968.0
647080,1067.0
647081,1039.0
647082,1038.0
647083,1039.0
647084,1034.0
647085,1026.0
647086,1271.0
647087,2273.0
647088,2688.0
647089,2355.0
647090,1886.0
647091,1746.0
647092,2100.0
647093,2120.0
647094,2187.0
647095,1663.0
647096,1238.0
647097,1118.0
647098,1177.0
647099,1390.0
647100,1998.0
647101,2370.0
647102,2005.0
647103,1601.0
647104,1774.0
647105,2269.0
647106,1558.0
647107,965.0
647202,928.0
647203,938.0
647204,241.0
647205,28.0
647206,16.0
647207,11.0
647208,527.0
647209,1059.0
647210,1074.0
647211,1029.0
647212,1056.0
647213,1089.0
647214,1334.0
647215,2453.0
647216,2825.0
647217,2655.0
647218,2288.0
647219,1849.0
647220,2270.0
647221,1905.0
647222,2133.0
647223,1843.0
647224,1302.0
647225,1140.0
647226,1147.0
647227,1261.0
647228,1797.0
647229,2315.0
647230,2206.0
647231,1708.0
647232,1947.0
647233,2321.0
647234,1561.0
647235,946.0
647236,911.0
647331,976.0
647332,1032.0
647333,994.0
647334,409.0
647335,16.0
647336,23.0
647338,1003.0
647339,1038.0
647340,1048.0
647341,1056.0
647342,1130.0
647343,1728.0
647344,2508.0
647345,2699.0
647346,2641.0
647347,2539.0
647348,2993.0
647349,2799.0
647350,2397.0
647351,1785.0
647352,1158.0
647353,1073.0
647354,1075.0
647355,1072.0
647356,1183.0
647357,1443.0
647358,2107.0
647359,2327.0
647360,2292.0
647361,2442.0
647362,1476.0
647363,953.0
647460,960.0
647461,1010.0
647462,473.0
647463,37.0
647467,1045.0
647468,1034.0
647469,1070.0
647470,1135.0
647471,1572.0
647472,2494.0
647473,2398.0
647474,2186.0
647475,1924.0
647476,2060.0
647477,2318.0
647478,2093.0
647479,1789.0
647480,1482.0
647481,1077.0
647482,1050.0
647483,1042.0
647484,1052.0
647485,1066.0
647486,1355.0
647487,2302.0
647488,2556.0
647489,2619.0
647490,1743.0
647491,953.0
647589,1024.0
647590,1056.0
647591,671.0
647592,151.0
647595,987.0
647596,1038.0
647597,1064.0
647598,1045.0
647599,1109.0
647600,1611.0
647601,2482.0
647602,2918.0
647603,3106.0
647604,1960.0
647605,1751.0
647606,1452.0
647607,1109.0
647608,1002.0
647609,1012.0
647610,982.0
647611,965.0
647612,957.0
647613,962.0
647614,1049.0
647615,1697.0
647616,2557.0
647617,2596.0
647618,1570.0
647619,999.0
647719,940.0
647724,1047.0
647725,1063.0
647726,1072.0
647727,989.0
647728,1118.0
647729,1713.0
647730,2382.0
647731,1947.0
647732,1189.0
647733,999.0
647734,997.0
647735,1061.0
647736,1048.0
647737,1044.0
647738,1054.0
647739,1056.0
647740,1062.0
647741,1061.0
647742,1087.0
647743,1069.0
647744,1530.0
647745,1681.0
647746,1042.0
647747,1010.0
647853,1056.0
647854,1056.0
647855,1053.0
647856,1083.0
647857,1036.0
647858,1084.0
647859,1084.0
647860,1049.0
647861,1096.0
647862,1081.0
647863,1061.0
647864,1042.0
647865,1026.0
647866,1016.0
647867,998.0
647868,1015.0
647869,1009.0
647870,1025.0
647871,1021.0
647872,1028.0
647873,927.0
647874,951.0
647982,1065.0
647983,1094.0
647984,1094.0
647985,1067.0
647986,1066.0
647987,1129.0
647988,1073.0
647989,1066.0
647990,1055.0
647991,1038.0
647992,1024.0
647993,1004.0
647994,1011.0
647995,1007.0
647996,988.0
647997,966.0
647998,1010.0
647999,1012.0
648000,1046.0
648001,992.0
648116,1058.0
648117,1047.0
648118,1068.0
648119,1073.0
648120,1077.0
662450,1072.0
662574,1061.0
662575,1081.0
662576,1077.0
662577,1066.0
662578,1089.0
662579,1090.0
662580,1115.0
662581,991.0
662582,1017.0
662583,1005.0
662584,1019.0
662585,1056.0
662587,1063.0
662588,1071.0
662589,1105.0
662590,1108.0
662591,1088.0
662695,1031.0
662700,1026.0
662701,1050.0
662702,1053.0
662703,1060.0
662704,1094.0
662705,1180.0
662706,1501.0
662707,1453.0
662708,1156.0
662709,955.0
662710,1094.0
662711,1076.0
662712,1067.0
662713,1025.0
662714,976.0
662715,991.0
662716,975.0
662717,956.0
662718,958.0
662719,962.0
662720,994.0
662721,983.0
662821,991.0
662822,1042.0
662823,975.0
662824,1002.0
662828,1019.0
662829,1071.0
662830,1125.0
662831,1705.0
662832,2708.0
662833,2874.0
662834,2834.0
662835,2881.0
662836,2398.0
662837,1219.0
662838,1081.0
662839,1081.0
662840,1079.0
662841,1072.0
662842,1067.0
662843,1060.0
662844,1049.0
662845,1053.0
662846,1054.0
662847,1044.0
662848,1062.0
662849,1028.0
662850,1022.0
662948,1021.0
662949,987.0
662950,552.0
662951,34.0
662952,116.0
662955,1051.0
662956,1027.0
662957,1063.0
662958,1177.0
662959,1711.0
662960,2118.0
662961,2092.0
662962,2415.0
662963,2623.0
662964,2139.0
662965,2207.0
662966,1892.0
662967,1475.0
662968,1240.0
662969,1031.0
662970,1022.0
662971,999.0
662972,961.0
662973,956.0
662974,1045.0
662975,1645.0
662976,2511.0
662977,2578.0
662978,1553.0
662979,962.0
663075,993.0
663076,946.0
663077,841.0
663078,319.0
663079,3.0
663080,113.0
663081,857.0
663082,1044.0
663083,1015.0
663084,1056.0
663085,1077.0
663086,1349.0
663087,2360.0
663088,2691.0
663089,2177.0
663090,1239.0
663091,1242.0
663092,1339.0
663093,1632.0
663094,2427.0
663095,2814.0
663096,2809.0
663097,2374.0
663098,1779.0
663099,1423.0
663100,1414.0
663101,1579.0
663102,2032.0
663103,2272.0
663104,2173.0
663105,2464.0
663106,1993.0
663107,1031.0
663108,994.0
663202,1030.0
663203,973.0
663204,577.0
663205,26.0
663208,152.0
663209,926.0
663210,1072.0
663211,1062.0
663212,1060.0
663213,1164.0
663214,2006.0
663215,2301.0
663216,2241.0
663217,1667.0
663218,1076.0
663219,1515.0
663220,2764.0
663221,2756.0
663222,2694.0
663223,2467.0
663224,2306.0
663225,2352.0
663226,2384.0
663227,2360.0
663228,2212.0
663229,2062.0
663230,1682.0
663231,1364.0
663232,1744.0
663233,2425.0
663234,1660.0
663235,970.0
663236,917.0
663329,1001.0
663330,983.0
663331,1005.0
663332,1016.0
663333,852.0
663334,926.0
663335,839.0
663336,883.0
663337,1017.0
663338,1064.0
663339,1062.0
663340,1031.0
663341,1213.0
663342,2080.0
663343,2185.0
663344,2149.0
663345,1473.0
663346,1158.0
663347,1188.0
663348,1467.0
663349,1848.0
663350,2285.0
663351,2088.0
663352,1918.0
663353,1879.0
663354,1765.0
663355,1859.0
663356,1547.0
663357,1323.0
663358,1335.0
663359,1724.0
663360,2346.0
663361,2301.0
663362,1218.0
663363,972.0
663364,962.0
663457,1033.0
663458,984.0
663459,992.0
663460,965.0
663461,404.0
663462,401.0
663463,266.0
663464,422.0
663465,854.0
663466,1032.0
663467,1052.0
663468,1046.0
663469,1210.0
663470,1942.0
663471,1968.0
663472,1945.0
663473,1417.0
663474,1133.0
663475,1162.0
663476,1200.0
663477,1555.0
663478,2283.0
663479,2045.0
663480,1570.0
663481,1408.0
663482,1445.0
663483,1900.0
663484,1825.0
663485,1802.0
663486,1743.0
663487,1624.0
663488,2131.0
663489,2405.0
663490,1291.0
663491,976.0
663492,972.0
663586,1001.0
663587,962.0
663588,384.0
663590,29.0
663592,180.0
663593,894.0
663594,1061.0
663595,1055.0
663596,1063.0
663597,1184.0
663598,2280.0
663599,2379.0
663600,2223.0
663601,1451.0
663602,1147.0
663603,1138.0
663604,1166.0
663605,1398.0
663606,2048.0
663607,2022.0
663608,1930.0
663609,1736.0
663610,1457.0
663611,1496.0
663612,1368.0
663613,1106.0
663614,1419.0
663615,1823.0
663616,2313.0
663617,2427.0
663618,1320.0
663619,935.0
663620,955.0
663715,914.0
663716,1020.0
663717,948.0
663718,564.0
663719,21.0
663720,80.0
663721,871.0
663722,1084.0
663723,1066.0
663724,1079.0
663725,1129.0
663726,1899.0
663727,2547.0
663728,2398.0
663729,1689.0
663730,1178.0
663731,1186.0
663732,1562.0
663733,2179.0
663734,2356.0
663735,1918.0
663736,1709.0
663737,1772.0
663738,1750.0
663739,1656.0
663740,1364.0
663741,1098.0
663742,1056.0
663743,1047.0
663744,2022.0
663745,2437.0
663746,1305.0
663747,967.0
663748,953.0
663844,909.0
663845,1025.0
663846,724.0
663847,54.0
663848,133.0
663850,1072.0
663851,1035.0
663852,1078.0
663853,1091.0
663854,1493.0
663855,2032.0
663856,1939.0
663857,1738.0
663858,1806.0
663859,1449.0
663860,2254.0
663861,2875.0
663862,2764.0
663863,2599.0
663864,2615.0
663865,2820.0
663866,2630.0
663867,2338.0
663868,2019.0
663869,1882.0
663870,1560.0
663871,1281.0
663872,1570.0
663873,2459.0
663874,1460.0
663875,986.0
663876,928.0
663973,998.0
663974,1016.0
663975,749.0
663976,967.0
663977,1069.0
663978,1074.0
663979,1036.0
663980,1042.0
663981,1037.0
663982,1229.0
663983,2277.0
663984,2671.0
663985,2599.0
663986,2810.0
663987,2960.0
663988,3420.0
663989,3016.0
663990,2530.0
663991,2316.0
663992,2264.0
663993,2059.0
663994,1984.0
663995,1966.0
663996,2086.0
663997,2230.0
663998,2296.0
663999,1923.0
664000,1941.0
664001,2388.0
664002,1963.0
664003,995.0
664004,939.0
664101,802.0
664102,1033.0
664103,995.0
664104,1027.0
664105,1017.0
664107,1083.0
664108,1053.0
664109,1098.0
664110,1302.0
664111,2357.0
664112,2725.0
664113,2273.0
664114,1738.0
664115,2202.0
664116,2017.0
664117,1193.0
664118,1467.0
664119,1249.0
664120,1438.0
664121,1112.0
664122,1036.0
664123,1029.0
664124,1062.0
664125,1153.0
664126,1543.0
664127,2332.0
664128,2217.0
664129,2418.0
664130,2235.0
664131,1010.0
664236,1052.0
664237,1062.0
664238,1100.0
664239,1087.0
664240,1118.0
664241,1133.0
664242,1260.0
664243,1654.0
664244,1493.0
664245,1162.0
664246,1089.0
664247,1107.0
664248,1080.0
664249,1073.0
664250,1065.0
664251,1059.0
664252,1060.0
664253,1053.0
664254,1073.0
664255,1142.0
664256,1828.0
664257,2104.0
664258,1233.0
664259,1011.0
664364,1036.0
664365,1041.0
664366,1060.0
664367,1074.0
664368,1081.0
664369,1046.0
664370,1114.0
664371,1152.0
664372,1110.0
664373,1103.0
664374,1095.0
664375,1093.0
664376,1093.0
664377,1071.0
664378,1053.0
664379,1051.0
664380,1064.0
664381,1074.0
664382,1046.0
664383,1027.0
664384,1017.0
664385,921.0
664386,976.0
664493,1032.0
664494,1055.0
664495,1039.0
664496,1060.0
664497,1061.0
664498,1095.0
664499,1127.0
664500,1087.0
664501,1073.0
664502,1077.0
664503,1057.0
664504,1062.0
664505,1025.0
664506,1002.0
664507,989.0
664508,974.0
664509,1002.0
664510,995.0
664511,999.0
664512,1054.0
664513,1022.0
664623,1047.0
664624,1084.0
664625,1091.0
664626,1090.0
664627,1062.0
664628,1081.0
664629,1084.0
664630,1076.0
664631,1072.0
664632,1087.0
664633,1059.0
664634,1026.0
678703,1069.0
678704,1064.0
678705,1111.0
678706,1114.0
678707,1074.0
678829,970.0
678830,1048.0
678831,1040.0
678832,1050.0
678833,1097.0
678834,1124.0
678835,1131.0
678836,1090.0
678837,1072.0
678838,1062.0
678839,1058.0
678840,1065.0
678841,1076.0
678844,1028.0
678845,1083.0
678956,1045.0
678957,1066.0
678958,1076.0
678959,1077.0
678960,1060.0
678961,1074.0
678962,1121.0
678963,1325.0
678964,1232.0
678965,993.0
678966,1041.0
678967,1055.0
678968,1067.0
678969,1067.0
678970,1036.0
678971,1018.0
678972,988.0
678973,969.0
678974,980.0
678975,1012.0
678976,1046.0
679079,1005.0
679080,1037.0
679083,991.0
679084,1024.0
679085,1079.0
679086,1089.0
679087,1348.0
679088,1935.0
679089,1701.0
679090,1424.0
679091,2718.0
679092,3510.0
679093,2090.0
679094,1085.0
679095,1078.0
679096,1094.0
679097,1078.0
679098,1079.0
679099,1073.0
679100,1056.0
679101,1068.0
679102,1062.0
679103,1048.0
679104,1026.0
679105,1021.0
679106,1076.0
679205,956.0
679206,954.0
679207,1026.0
679208,1075.0
679209,1021.0
679210,1065.0
679211,1057.0
679212,1044.0
679213,1203.0
679214,2110.0
679215,2705.0
679216,2690.0
679217,2618.0
679218,2069.0
679219,2214.0
679220,2862.0
679221,1398.0
679222,1139.0
679223,1152.0
679224,1101.0
679225,1119.0
679226,1080.0
679227,1044.0
679228,1018.0
679229,1040.0
679230,1189.0
679231,1673.0
679232,2379.0
679233,2407.0
679234,1501.0
679235,984.0
679332,943.0
679333,977.0
679334,877.0
679335,106.0
679336,140.0
679337,836.0
679338,1039.0
679339,1057.0
679340,1077.0
679341,1118.0
679342,1533.0
679343,2156.0
679344,2531.0
679345,2650.0
679346,2126.0
679347,2109.0
679348,3240.0
679349,2944.0
679350,2285.0
679351,1988.0
679352,2011.0
679353,1842.0
679354,1767.0
679355,1941.0
679356,2214.0
679357,2328.0
679358,2405.0
679359,2115.0
679360,2012.0
679361,2353.0
679362,2291.0
679363,1103.0
679364,993.0
679458,878.0
679459,988.0
679460,972.0
679461,1000.0
679462,810.0
679463,84.0
679464,20.0
679465,248.0
679466,977.0
679467,1065.0
679468,1091.0
679469,1161.0
679470,1822.0
679471,2169.0
679472,1936.0
679473,1416.0
679474,1148.0
679475,1253.0
679476,2328.0
679477,2855.0
679478,2706.0
679479,2734.0
679480,2408.0
679481,1881.0
679482,1688.0
679483,1700.0
679484,1594.0
679485,1590.0
679486,1393.0
679487,1222.0
679488,1777.0
679489,2388.0
679490,1749.0
679491,965.0
679492,986.0
679584,965.0
679585,1044.0
679586,1014.0
679587,975.0
679588,935.0
679589,231.0
679593,86.0
679594,807.0
679595,1014.0
679596,1010.0
679597,1472.0
679598,1809.0
679599,1729.0
679600,1616.0
679601,1123.0
679602,1127.0
679603,1119.0
679604,1156.0
679605,1216.0
679606,2055.0
679607,2749.0
679608,2731.0
679609,2554.0
679610,2179.0
679611,1838.0
679612,1451.0
679613,1385.0
679614,1594.0
679615,1484.0
679616,2199.0
679617,2188.0
679618,1207.0
679619,972.0
679620,943.0
679621,1014.0
679712,1011.0
679713,1005.0
679714,972.0
679715,854.0
679716,957.0
679717,920.0
679718,935.0
679719,807.0
679720,800.0
679721,853.0
679722,1068.0
679723,1039.0
679724,1189.0
679725,1617.0
679726,1479.0
679727,1458.0
679728,1329.0
679729,1110.0
679730,1122.0
679731,1108.0
679732,1126.0
679733,1132.0
679734,1262.0
679735,1870.0
679736,2076.0
679737,1764.0
679738,1484.0
679739,1295.0
679740,1395.0
679741,1206.0
679742,1061.0
679743,1767.0
679744,2568.0
679745,2029.0
679746,1105.0
679747,964.0
679748,931.0
679749,938.0
679840,1003.0
679841,945.0
679842,689.0
679843,512.0
679844,642.0
679845,554.0
679846,445.0
679847,194.0
679848,173.0
679849,279.0
679850,911.0
679851,1083.0
679852,1270.0
679853,1607.0
679854,1334.0
679855,1682.0
679856,1316.0
679857,1110.0
679858,1119.0
679859,1126.0
679860,1132.0
679861,1095.0
679862,1139.0
679863,1193.0
679864,1496.0
679865,2014.0
679866,1942.0
679867,2094.0
679868,2139.0
679869,2304.0
679870,1915.0
679871,2421.0
679872,2545.0
679873,1775.0
679874,954.0
679875,957.0
679876,964.0
679877,947.0
679969,1028.0
679970,1021.0
679971,999.0
679972,975.0
679973,370.0
679974,12.0
679978,629.0
679979,1028.0
679980,1101.0
679981,1923.0
679982,1805.0
679983,1626.0
679984,1454.0
679985,1112.0
679986,1139.0
679987,1143.0
679988,1142.0
679989,1127.0
679990,1156.0
679991,1266.0
679992,1676.0
679993,2132.0
679994,1922.0
679995,1606.0
679996,1665.0
679997,2115.0
679998,1662.0
679999,2426.0
680000,2550.0
680001,1715.0
680002,974.0
680003,935.0
680004,937.0
680005,936.0
680099,906.0
680100,1036.0
680101,1020.0
680102,690.0
680103,80.0
680105,46.0
680106,720.0
680107,1066.0
680108,1102.0
680109,1680.0
680110,1819.0
680111,1521.0
680112,1858.0
680113,1161.0
680114,1138.0
680115,1133.0
680116,1161.0
680117,1101.0
680118,1329.0
680119,2105.0
680120,2251.0
680121,2204.0
680122,1966.0
680123,1682.0
