,data
630559,27.194
630564,25.556
630565,25.712
630566,25.555
630567,25.591
630568,25.162
630569,25.082
630570,24.65
630571,24.404
630572,24.083
630573,23.977
630574,23.468
630575,23.236
630576,23.227
630577,23.043
630578,22.452
630579,22.226
630580,21.725
630581,21.081
630656,0.147
630657,0.617
630658,1.31
630659,2.379
630660,3.973
630661,5.981
630662,8.211
630663,10.24
630664,12.452
630665,14.188
630666,16.117
630667,18.626
630668,21.674
630669,25.494
630670,29.203
630671,32.363
630672,33.973
630673,34.638
630674,34.838
630675,34.823
630676,34.692
630677,34.665
630678,34.209
630679,34.177
630680,34.084
630681,33.882
630682,33.109
630683,32.298
630684,31.611
630685,30.749
630686,29.62
630687,28.704
630688,28.255
630689,28.101
630690,27.999
630691,28.319
630692,28.303
630693,28.273
630694,27.869
630695,27.271
630696,26.723
630697,26.208
630698,25.506
630699,25.159
630700,24.753
630701,24.304
630702,24.163
630703,23.835
630704,23.736
630705,23.352
630706,23.084
630707,22.903
630708,22.549
630709,22.276
630784,0.392
630785,0.95
630786,1.712
630787,3.165
630788,5.505
630789,7.851
630790,10.544
630791,12.698
630792,14.487
630793,15.831
630794,17.326
630795,19.244
630796,21.938
630797,25.589
630798,29.12
630799,32.024
630800,33.702
630801,34.43
630802,34.367
630803,34.527
630804,34.498
630805,34.278
630806,34.209
630807,33.892
630808,33.926
630809,33.785
630810,33.405
630811,33.056
630812,32.705
630813,32.283
630814,31.53
630815,30.476
630816,30.004
630817,30.268
630818,30.76
630819,31.437
630820,31.464
630821,31.321
630822,30.55
630823,29.571
630824,28.603
630825,27.508
630826,26.501
630827,25.62
630828,24.914
630829,24.501
630830,24.092
630831,23.614
630832,23.399
630833,23.224
630834,22.614
630835,22.632
630836,22.658
630837,22.573
630838,22.232
630912,0.463
630913,1.05
630914,1.914
630915,3.297
630916,5.615
630917,8.239
630918,10.901
630919,13.069
630920,14.734
630921,15.908
630922,17.311
630923,18.943
630924,21.469
630925,24.557
630926,28.425
630927,31.398
630928,33.113
630929,33.692
630930,34.14
630931,34.48
630932,34.058
630933,33.953
630934,34.354
630935,34.178
630936,33.912
630937,34.203
630938,34.06
630939,34.304
630940,34.453
630941,34.256
630942,33.899
630943,33.093
630944,32.211
630945,32.559
630946,33.139
630947,33.672
630948,34.272
630949,34.22
630950,34.046
630951,32.799
630952,31.153
630953,29.394
630954,27.944
630955,26.441
630956,25.467
630957,24.599
630958,23.924
630959,23.567
630960,23.141
630961,23.004
630962,22.594
630963,22.65
630964,22.71
630965,22.627
630966,22.179
631040,0.445
631041,0.861
631042,1.765
631043,3.448
631044,5.35
631045,7.871
631046,10.518
631047,12.482
631048,14.223
631049,15.229
631050,16.343
631051,18.058
631052,20.502
631053,23.731
631054,27.725
631055,30.269
631056,31.692
631057,32.991
631058,33.421
631059,33.74
631060,34.123
631061,34.564
631062,35.066
631063,35.424
631064,35.988
631065,35.966
631066,35.907
631067,36.758
631068,36.875
631069,36.825
631070,36.648
631071,35.865
631072,34.764
631073,34.433
631074,34.397
631075,35.223
631076,35.87
631077,36.526
631078,36.981
631079,36.19
631080,34.934
631081,32.586
631082,30.256
631083,28.381
631084,26.827
631085,25.668
631086,24.566
631087,24.045
631088,23.358
631089,23.122
631090,23.025
631091,22.54
631092,22.12
631093,21.322
631094,20.39
631168,0.262
631169,0.679
631170,1.58
631171,2.625
631172,4.357
631173,6.58
631174,8.735
631175,10.472
631176,12.039
631177,13.234
631178,14.417
631179,16.365
631180,18.958
631181,22.279
631182,25.886
631183,28.739
631184,30.271
631185,31.453
631186,32.577
631187,33.217
631188,34.495
631189,35.843
631190,37.381
631191,38.726
631192,39.939
631193,40.233
631194,40.109
631195,39.74
631196,39.549
631197,38.706
631198,37.779
631199,36.731
631200,35.603
631201,35.625
631202,35.623
631203,36.4
631204,37.328
631205,37.851
631206,38.789
631207,38.493
631208,37.941
631209,36.714
631210,34.735
631211,32.72
631212,30.655
631213,28.852
631214,27.101
631215,25.659
631216,24.759
631217,23.841
631218,23.214
631219,22.476
631220,21.23
631221,20.298
631222,18.912
631296,0.269
631297,0.531
631298,1.019
631299,1.754
631300,2.961
631301,4.321
631302,5.595
631303,6.92
631304,8.253
631305,9.636
631306,11.472
631307,14.022
631308,16.902
631309,20.322
631310,23.609
631311,26.517
631312,28.594
631313,29.651
631314,31.518
631315,33.531
631316,36.008
631317,38.003
631318,39.765
631319,41.591
631320,42.592
631321,42.632
631322,42.231
631323,41.299
631324,40.266
631325,38.528
631326,37.858
631331,36.58
631332,37.591
631333,38.097
631334,38.268
631335,38.538
631336,38.543
631337,38.057
631338,37.039
631339,35.593
631340,33.815
631341,31.912
631342,30.273
631343,28.698
631344,27.361
631345,26.152
631346,25.345
631347,24.462
631348,23.373
631349,22.185
631425,0.272
631426,0.409
631427,0.934
631428,1.374
631429,1.95
631430,2.768
631431,3.756
631432,4.958
631433,6.481
631434,8.629
631435,11.483
631436,15.052
631437,18.943
631438,22.852
631439,25.989
631440,28.147
631441,30.067
631442,32.127
631443,34.719
631444,37.283
631445,39.546
631446,40.702
631447,41.338
631448,41.211
631449,41.202
631450,40.541
631451,39.788
631452,38.629
631453,37.234
631461,36.012
631462,35.86
631463,35.415
631464,35.146
631465,35.062
631466,34.559
631467,34.029
631468,33.053
631469,32.33
631470,31.542
631471,30.832
631472,30.082
631473,29.511
631474,28.44
631475,27.724
631476,26.509
631554,0.164
631555,0.291
631556,0.447
631557,0.71
631558,1.022
631559,1.724
631560,2.53
631561,4.059
631562,6.153
631563,9.3
631564,13.299
631565,18.436
631566,23.506
631567,27.733
631568,30.562
631569,32.398
631570,33.474
631571,35.241
631572,36.65
631573,37.992
631574,38.184
631575,38.011
631576,37.437
631577,36.823
631578,36.053
631579,35.43
631580,34.846
631590,33.01
631591,31.623
631592,31.168
631593,31.051
631594,30.922
631595,30.845
631596,30.775
631597,30.354
631598,30.05
631599,29.629
631600,29.036
631601,28.405
631602,28.025
631603,27.172
631685,0.214
631686,0.386
631687,0.456
631688,1.013
631689,1.737
631690,3.261
631691,6.098
631692,10.584
631693,16.687
631694,22.29
631695,27.412
631696,29.94
631697,31.429
631698,32.738
631699,33.542
631700,34.085
631701,33.947
631702,33.617
631703,33.64
631704,33.262
631705,33.113
631706,32.379
631720,27.651
631721,27.058
631722,26.186
631723,26.173
631724,26.189
631725,26.182
631726,25.927
631727,26.038
631728,25.658
631817,0.679
631818,1.649
631819,3.848
631820,7.793
631821,13.218
631822,19.225
631823,23.683
631824,26.783
631825,28.238
631826,29.174
631827,29.497
631828,29.867
631829,30.127
646025,0.026
646028,0.277
646031,4.467
646144,0.029
646145,0.015
646146,0.023
646147,0.019
646148,0.046
646149,0.025
646150,0.025
646151,0.026
646152,0.049
646153,0.047
646154,0.054
646155,0.139
646156,0.522
646157,1.121
646158,2.688
646159,5.518
646160,9.646
646161,14.358
646162,18.805
646163,22.966
646164,26.701
646165,28.954
646166,30.421
646167,30.97
646168,31.441
646272,0.01
646273,0.036
646274,0.017
646275,0.041
646276,0.06
646277,0.094
646278,0.015
646279,0.097
646280,0.065
646281,0.175
646282,0.325
646283,0.667
646284,1.378
646285,2.842
646286,5.095
646287,8.701
646288,13.062
646289,18.215
646290,21.953
646291,25.137
646292,27.505
646293,29.232
646294,30.926
646295,32.187
646296,34.023
646297,36.191
646298,37.638
646299,38.544
646300,38.819
646400,0.029
646401,0.023
646402,0.049
646403,0.028
646404,0.092
646405,0.097
646406,0.131
646407,0.197
646408,0.511
646409,0.98
646410,1.676
646411,3.203
646412,5.218
646413,7.977
646414,11.798
646415,15.868
646416,19.636
646417,23.232
646418,25.806
646419,27.811
646420,29.282
646421,30.299
646422,31.602
646423,33.501
646424,35.867
646425,38.751
646426,41.319
646427,42.339
646428,42.683
646528,0.036
646529,0.033
646530,0.084
646531,0.043
646532,0.106
646533,0.268
646534,0.419
646535,0.825
646536,1.795
646537,3.585
646538,6.073
646539,9.203
646540,12.526
646541,16.568
646542,20.576
646543,23.846
646544,27.21
646545,29.614
646546,31.168
646547,32.891
646548,33.6
646549,34.128
646550,35.13
646551,35.798
646552,37.1
646553,38.196
646554,39.184
646555,39.42
646556,38.99
646557,37.664
646558,36.988
646565,33.144
646566,34.752
646567,35.62
646568,36.952
646569,37.197
646570,36.82
646571,35.444
646572,33.191
646573,31.435
646574,29.852
646575,28.264
646656,0.009
646657,0.045
646658,0.04
646659,0.119
646660,0.156
646661,0.443
646662,0.975
646663,1.978
646664,4.019
646665,6.92
646666,11.285
646667,15.866
646668,20.369
646669,24.59
646670,28.021
646671,30.256
646672,32.262
646673,33.575
646674,34.674
646675,35.22
646676,35.885
646677,36.023
646678,36.513
646679,36.706
646680,36.664
646681,36.193
646682,35.798
646683,35.292
646684,34.351
646685,33.493
646686,32.663
646687,31.801
646688,30.999
646689,30.113
646690,29.191
646691,29.205
646692,29.044
646693,29.969
646694,30.939
646695,31.724
646696,32.778
646697,32.949
646698,32.621
646699,31.506
646700,29.846
646701,28.272
646702,26.999
646703,26.202
646704,25.293
646705,24.563
646706,23.648
646707,23.08
646784,0.064
646785,0.182
646786,0.174
646787,0.448
646788,0.802
646789,1.256
646790,2.23
646791,3.722
646792,6.028
646793,9.176
646794,13.724
646795,18.728
646796,23.228
646797,27.377
646798,30.683
646799,33.084
646800,34.492
646801,35.191
646802,35.241
646803,35.642
646804,35.923
646805,36.062
646806,35.717
646807,35.571
646808,35.535
646809,34.897
646810,34.251
646811,33.502
646812,32.79
646813,32.023
646814,31.251
646815,30.445
646816,29.842
646817,29.218
646818,28.733
646819,28.548
646820,28.186
646821,28.028
646822,27.954
646823,27.983
646824,27.925
646825,27.709
646826,27.286
646827,26.523
646828,25.851
646829,25.074
646830,24.733
646831,24.337
646832,23.869
646833,23.61
646834,23.025
646835,22.744
646836,21.967
646912,0.179
646913,0.422
646914,0.669
646915,1.263
646916,2.148
646917,3.547
646918,4.966
646919,6.61
646920,9.252
646921,11.909
646922,14.978
646923,18.491
646924,22.337
646925,26.679
646926,30.369
646927,32.887
646928,34.318
646929,34.981
646930,35.326
646931,35.551
646932,35.251
646933,35.169
646934,35.16
646935,34.779
646936,34.537
646937,34.012
646938,33.667
646939,33.182
646940,32.938
646941,31.836
646942,31.414
646943,31.048
646944,30.343
646945,30.115
646946,30.264
646947,29.734
646948,29.616
646949,28.949
646950,28.041
646951,27.47
646952,27.039
646953,26.326
646954,25.751
646955,25.285
646956,24.817
646957,24.528
646958,24.182
646959,23.812
646960,23.672
646961,23.571
646962,23.314
646963,23.131
646964,22.562
646965,22.227
647040,0.329
647041,0.523
647042,1.265
647043,2.456
647044,3.914
647045,6.434
647046,8.625
647047,10.926
647048,13.061
647049,14.94
647050,17.147
647051,19.378
647052,23.009
647053,26.81
647054,30.512
647055,32.983
647056,34.845
647057,34.932
647058,35.164
647059,35.354
647060,35.382
647061,35.21
647062,34.753
647063,34.822
647064,34.648
647065,34.348
647066,34.601
647067,34.339
647068,33.828
647069,33.846
647070,33.314
647071,33.25
647072,32.878
647073,33.304
647074,33.331
647075,33.517
647076,33.223
647077,32.413
647078,30.899
647079,29.64
647080,28.391
647081,27.402
647082,26.829
647083,25.818
647084,25.167
647085,24.817
647086,24.424
647087,24.216
647088,23.993
647089,23.859
647090,23.839
647091,23.549
647092,23.489
647093,23.278
647094,23.159
647168,0.389
647169,0.793
647170,1.489
647171,2.901
647172,5.072
647173,7.624
647174,10.373
647175,12.917
647176,14.878
647177,16.189
647178,17.863
647179,19.938
647180,22.692
647181,26.327
647182,30.152
647183,32.462
647184,34.13
647185,34.89
647186,34.974
647187,34.831
647188,34.883
647189,34.983
647190,34.778
647191,34.741
647192,34.633
647193,34.841
647194,35.083
647195,35.331
647196,35.951
647197,36.119
647198,36.009
647199,35.909
647200,35.786
647201,35.95
647202,36.156
647203,36.789
647204,36.507
647205,36.036
647206,34.508
647207,33.192
647208,31.458
647209,29.822
647210,28.15
647211,26.961
647212,25.809
647213,25.185
647214,24.36
647215,24.012
647216,23.905
647217,23.58
647218,23.401
647219,23.496
647220,23.511
647221,23.623
647222,23.417
647296,0.424
647297,0.849
647298,1.688
647299,3.105
647300,5.35
647301,8.051
647302,10.802
647303,13.173
647304,14.759
647305,16.162
647306,17.496
647307,19.259
647308,22.088
647309,25.609
647310,29.366
647311,31.431
647312,33.273
647313,33.991
647314,34.505
647315,34.744
647316,35.026
647317,35.214
647318,36.161
647319,36.397
647320,36.576
647321,37.07
647322,37.412
647323,38.058
647324,38.798
647325,39.423
647326,39.644
647327,39.457
647328,38.856
647329,38.636
647330,38.636
647331,39.033
647332,39.101
647333,38.992
647334,38.51
647335,37.194
647336,35.215
647337,32.721
647338,30.362
647339,28.866
647340,27.078
647341,25.75
647342,24.814
647343,24.15
647344,23.734
647345,23.294
647346,23.228
647347,23.414
647348,23.456
647349,23.322
647350,22.925
647351,21.893
647424,0.294
647425,0.817
647426,1.593
647427,3.063
647428,4.899
647429,7.54
647430,9.949
647431,12.265
647432,13.936
647433,15.255
647434,16.55
647435,18.391
647436,21.094
647437,24.544
647438,28.334
647439,31.002
647440,32.425
647441,33.571
647442,34.054
647443,34.999
647444,35.943
647445,36.933
647446,38.654
647447,39.954
647448,40.667
647449,41.323
647450,41.56
647451,42.02
647452,42.177
647453,42.517
647454,42.331
647455,41.905
647456,41.399
647457,40.94
647458,41.189
647459,41.011
647460,40.974
647461,40.989
647462,40.763
647463,39.821
647464,38.412
647465,36.448
647466,34.106
647467,32.044
647468,29.805
647469,28.219
647470,26.633
647471,25.608
647472,24.909
647473,24.5
647474,24.172
647475,24.025
647476,23.476
647477,22.694
647478,21.592
647479,20.29
647552,0.304
647553,0.684
647554,1.266
647555,2.462
647556,4.043
647557,6.273
647558,8.254
647559,10.201
647560,11.912
647561,13.277
647562,14.856
647563,17.006
647564,20.078
647565,23.809
647566,27.359
647567,30.109
647568,31.794
647569,33.434
647570,34.465
647571,36.376
647572,37.97
647573,40.087
647574,41.99
647575,43.566
647576,44.232
647577,44.884
647578,45.09
647579,44.908
647580,44.944
647581,44.46
647582,44.159
647583,43.416
647584,43.051
647585,42.868
647586,42.417
647587,42.716
647588,42.594
647589,42.498
