,data
483483,27.0
483484,41.0
483485,4.0
483486,80.0
483487,62.0
483488,54.0
483489,72.0
483490,186.0
483491,616.0
483492,462.0
483493,550.0
483494,458.0
483495,561.0
483496,189.0
483497,61.0
483498,141.0
483499,33.0
483599,373.0
483600,520.0
483601,115.0
483602,20.0
483616,124.0
483617,357.0
483618,245.0
483619,264.0
483620,471.0
483621,753.0
483622,556.0
483623,262.0
483624,270.0
483625,116.0
483627,13.0
483728,14.0
483729,16.0
483730,14.0
483731,6.0
483744,28.0
483745,62.0
483746,25.0
483747,56.0
483748,126.0
483749,465.0
483750,195.0
483751,29.0
483752,26.0
483856,9.0
483857,15.0
483858,6.0
483859,8.0
483868,24.0
483870,12.0
483874,2.0
483875,44.0
483876,12.0
483877,12.0
483878,61.0
483879,44.0
483880,17.0
483984,15.0
483985,5.0
483986,9.0
483987,3.0
483996,19.0
483998,69.0
483999,27.0
484001,1.0
484002,5.0
484008,3.0
484112,3.0
484113,1.0
484124,34.0
484127,25.0
484130,3.0
484139,5.0
484140,5.0
484250,3.0
484252,7.0
484256,2.0
484257,3.0
484258,5.0
484265,1.0
484267,4.0
484268,8.0
484380,28.0
484381,4.0
484382,20.0
484384,3.0
484386,4.0
484395,9.0
484396,8.0
484500,1.0
484506,5.0
484508,35.0
484510,34.0
484523,7.0
484524,4.0
484634,2.0
484636,32.0
484637,9.0
484638,31.0
484639,29.0
484641,3.0
484642,3.0
484643,5.0
484651,8.0
484652,5.0
484764,7.0
484765,25.0
484767,33.0
484778,3.0
484779,9.0
484780,6.0
484884,1.0
484889,4.0
484892,3.0
484893,21.0
484895,21.0
484896,5.0
484898,1.0
484901,1.0
484904,1.0
484907,9.0
484908,12.0
485016,3.0
485018,3.0
485020,16.0
485025,6.0
485026,5.0
485027,3.0
485034,3.0
485035,8.0
485036,10.0
485146,1.0
485147,4.0
485148,11.0
485152,5.0
485153,2.0
485160,1.0
485163,3.0
485272,1.0
485273,1.0
485276,7.0
485281,3.0
485282,3.0
485401,7.0
497685,3.0
497687,1.0
497688,4.0
497689,1.0
497693,31.0
497816,2.0
497817,8.0
497821,2.0
497822,3.0
497823,5.0
497824,1.0
497825,2.0
497944,1.0
497945,1.0
497949,5.0
497951,3.0
497953,2.0
498074,1.0
498077,36.0
498200,3.0
498205,32.0
498334,9.0
498335,8.0
498336,1.0
498450,1.0
498462,14.0
498463,4.0
498464,6.0
498466,2.0
498583,1.0
498588,12.0
498589,8.0
498590,16.0
498591,2.0
498592,8.0
498706,4.0
498716,47.0
498717,79.0
498718,6.0
498719,21.0
498720,8.0
498730,1.0
498731,2.0
498833,2.0
498835,3.0
498836,3.0
498843,12.0
498844,42.0
498845,14.0
498846,10.0
498851,5.0
498852,6.0
498853,1.0
498858,2.0
498859,4.0
498963,3.0
498971,10.0
498972,25.0
498977,1.0
498978,13.0
498979,5.0
498980,5.0
498986,6.0
499089,4.0
499090,1.0
499100,72.0
499101,43.0
499102,17.0
499103,3.0
499104,2.0
499105,3.0
499106,17.0
499107,5.0
499108,10.0
499109,6.0
499110,2.0
499216,18.0
499217,11.0
499218,13.0
499226,3.0
499227,15.0
499230,17.0
499231,10.0
499233,11.0
499234,35.0
499235,70.0
499236,60.0
499237,108.0
499238,238.0
499239,166.0
499240,77.0
499241,31.0
499242,7.0
499342,714.0
499344,13.0
499345,35.0
499346,23.0
499347,13.0
499348,9.0
499349,37.0
499350,17.0
499351,79.0
499352,51.0
499353,204.0
499354,267.0
499355,197.0
499356,192.0
499357,317.0
499358,323.0
499359,91.0
499360,22.0
499361,228.0
499362,319.0
499363,450.0
499364,699.0
499365,847.0
499366,829.0
499367,763.0
499368,589.0
499369,440.0
499370,95.0
499371,11.0
499470,373.0
499471,28.0
499472,29.0
499473,296.0
499474,439.0
499475,62.0
499476,94.0
499477,324.0
499478,209.0
499479,298.0
499480,597.0
499481,431.0
499482,309.0
499483,662.0
499484,898.0
499485,809.0
499486,757.0
499487,662.0
499488,337.0
499489,531.0
499490,911.0
499491,981.0
499492,1017.0
499493,1026.0
499494,1017.0
499495,1019.0
499496,983.0
499497,934.0
499498,710.0
499499,377.0
499500,19.0
499599,612.0
499600,917.0
499601,752.0
499602,647.0
499603,802.0
499604,749.0
499605,474.0
499606,625.0
499607,751.0
499608,912.0
499609,883.0
499610,729.0
499611,886.0
499612,873.0
499613,881.0
499614,902.0
499615,678.0
499616,328.0
499617,711.0
499618,995.0
499619,1000.0
499620,1005.0
499621,1005.0
499622,1009.0
499623,1008.0
499624,1019.0
499625,1015.0
499626,823.0
499627,232.0
499628,42.0
499629,1.0
499728,1006.0
499729,1038.0
499730,1024.0
499731,959.0
499732,735.0
499733,382.0
499734,343.0
499735,802.0
499736,935.0
499737,957.0
499738,911.0
499739,971.0
499740,993.0
499741,902.0
499742,922.0
499743,820.0
499744,556.0
499745,900.0
499746,996.0
499747,1001.0
499748,989.0
499749,1006.0
499750,1002.0
499751,991.0
499752,1000.0
499753,1035.0
499754,874.0
499755,484.0
499756,104.0
499856,1034.0
499857,1025.0
499858,1009.0
499859,829.0
499860,531.0
499861,691.0
499862,545.0
499863,594.0
499864,891.0
499865,950.0
499866,915.0
499867,948.0
499868,952.0
499869,924.0
499870,945.0
499871,752.0
499872,626.0
499873,961.0
499874,990.0
499875,990.0
499876,989.0
499877,994.0
499878,1010.0
499879,1014.0
499880,991.0
499881,975.0
499882,841.0
499883,246.0
499884,55.0
499983,783.0
499984,964.0
499985,836.0
499986,677.0
499987,697.0
499988,567.0
499989,777.0
499990,531.0
499991,437.0
499992,759.0
499993,889.0
499994,741.0
499995,928.0
499996,978.0
499997,938.0
499998,846.0
499999,551.0
500000,523.0
500001,943.0
500002,983.0
500003,983.0
500004,982.0
500005,982.0
500006,983.0
500007,995.0
500008,985.0
500009,986.0
500010,874.0
500011,557.0
500012,114.0
500013,5.0
500111,270.0
500112,501.0
500113,177.0
500114,48.0
500115,274.0
500116,148.0
500117,25.0
500118,188.0
500119,478.0
500120,324.0
500121,378.0
500122,699.0
500123,907.0
500124,874.0
500125,886.0
500126,833.0
500127,462.0
500128,304.0
500129,874.0
500130,1002.0
500131,1004.0
500132,999.0
500133,991.0
500134,1008.0
500135,1020.0
500136,1020.0
500137,897.0
500138,435.0
500139,179.0
500140,19.0
500141,5.0
500240,37.0
500241,53.0
500242,19.0
500243,9.0
500244,7.0
500245,13.0
500246,53.0
500247,103.0
500248,69.0
500249,93.0
500250,374.0
500251,298.0
500252,319.0
500253,331.0
500254,616.0
500255,265.0
500256,39.0
500257,380.0
500258,841.0
500259,957.0
500260,993.0
500261,1028.0
500262,1016.0
500263,973.0
500264,863.0
500265,634.0
500266,617.0
500267,102.0
500368,26.0
500369,16.0
500370,14.0
500371,6.0
500373,7.0
500378,1.0
500379,12.0
500380,67.0
500381,29.0
500382,108.0
500383,114.0
500384,272.0
500385,305.0
500386,256.0
500387,374.0
500388,701.0
500389,683.0
500390,805.0
500391,806.0
500392,350.0
500393,163.0
500394,135.0
500396,2.0
500496,1.0
500497,7.0
500498,5.0
500499,2.0
500505,1.0
500508,29.0
500511,52.0
500513,5.0
500514,6.0
500515,7.0
500516,112.0
500517,45.0
500518,4.0
500519,24.0
500520,31.0
500521,16.0
500634,4.0
500636,35.0
500637,22.0
500640,5.0
500643,4.0
500644,1.0
500646,8.0
500647,10.0
500650,1.0
500651,11.0
500652,9.0
500752,1.0
500753,1.0
500754,2.0
500755,5.0
500756,9.0
500757,4.0
500760,1.0
500762,8.0
500763,1.0
500764,42.0
500765,38.0
500766,45.0
500768,10.0
500769,2.0
500770,5.0
500771,15.0
500772,6.0
500776,2.0
500777,13.0
500778,11.0
500779,17.0
500780,5.0
500882,2.0
500883,3.0
500884,2.0
500888,2.0
500889,3.0
500890,1.0
500892,27.0
500893,20.0
500894,41.0
500896,8.0
500898,4.0
500899,9.0
500900,7.0
500901,1.0
500905,6.0
500906,6.0
500907,14.0
500908,9.0
501012,2.0
501017,3.0
501020,29.0
501022,30.0
501023,48.0
501026,1.0
501034,2.0
501035,10.0
501036,6.0
501137,1.0
501139,2.0
501140,6.0
501145,3.0
501146,1.0
501147,8.0
501148,9.0
501149,3.0
501151,53.0
501152,8.0
501153,5.0
501154,1.0
501159,5.0
501163,3.0
501164,4.0
501268,3.0
501272,1.0
501275,2.0
501276,6.0
501277,4.0
501279,11.0
501280,12.0
501282,4.0
501283,4.0
501284,4.0
501291,3.0
501292,7.0
501399,5.0
501400,4.0
501401,5.0
501402,2.0
501403,3.0
501404,11.0
501408,2.0
501411,8.0
501417,2.0
501419,5.0
501420,14.0
501523,1.0
501524,3.0
501527,6.0
501528,1.0
501529,2.0
501530,1.0
501532,10.0
501536,11.0
501537,7.0
501539,2.0
501543,1.0
501545,2.0
501546,3.0
501547,7.0
501548,14.0
501652,1.0
501656,1.0
501660,15.0
501661,11.0
501662,41.0
501674,1.0
501675,4.0
501777,3.0
501779,2.0
501781,2.0
501782,3.0
501783,6.0
501784,1.0
501785,6.0
501788,18.0
501789,25.0
501790,28.0
501791,11.0
501793,12.0
501794,3.0
501795,6.0
501796,3.0
501799,1.0
501913,4.0
501917,4.0
513944,3.0
513945,2.0
513946,2.0
514075,5.0
514080,7.0
514205,38.0
514206,23.0
514208,1.0
514333,40.0
514334,24.0
514335,8.0
514336,5.0
514338,4.0
514342,1.0
514346,2.0
514453,1.0
514462,1.0
514463,2.0
514465,1.0
514466,4.0
514586,1.0
514589,49.0
514590,3.0
514591,14.0
514592,4.0
514593,3.0
514601,1.0
514602,3.0
514603,3.0
514711,2.0
514712,1.0
514715,5.0
514717,64.0
514718,5.0
514719,1.0
514722,4.0
514729,2.0
514731,4.0
514837,2.0
514840,3.0
514842,3.0
514846,13.0
514847,12.0
514848,5.0
514849,4.0
514850,7.0
514851,3.0
514855,3.0
514859,1.0
514962,2.0
514972,8.0
514974,15.0
514975,1.0
514976,6.0
514977,5.0
514978,8.0
514979,1.0
514985,1.0
515090,4.0
515092,3.0
515093,13.0
515095,3.0
515096,5.0
515099,6.0
515100,59.0
515101,39.0
515102,20.0
515103,7.0
515107,2.0
515113,4.0
515114,8.0
515217,1.0
515218,4.0
515219,5.0
515220,1.0
515221,1.0
515224,3.0
515227,14.0
515228,43.0
515229,89.0
515230,19.0
515231,19.0
515232,12.0
515233,6.0
515234,13.0
515235,16.0
515236,16.0
515237,12.0
515238,3.0
515243,6.0
515344,1.0
515345,4.0
515347,6.0
515349,8.0
515353,14.0
515354,26.0
515355,20.0
515356,37.0
515358,32.0
515359,4.0
515360,12.0
515361,8.0
515362,11.0
515363,21.0
515364,18.0
515365,12.0
515366,9.0
515368,7.0
515369,8.0
515370,9.0
515371,8.0
515472,7.0
515473,14.0
515474,5.0
515476,14.0
515477,21.0
515478,99.0
515479,144.0
515480,150.0
515481,29.0
515482,118.0
515483,315.0
515484,367.0
515485,325.0
515486,297.0
515487,196.0
515488,36.0
515489,33.0
515490,231.0
515491,167.0
515492,346.0
515493,471.0
515494,499.0
515495,311.0
515496,177.0
515497,135.0
515498,15.0
515600,343.0
515601,24.0
515602,127.0
515603,248.0
515604,119.0
515605,228.0
515606,553.0
515607,595.0
515608,717.0
515609,877.0
515610,943.0
515611,972.0
515612,959.0
515613,926.0
515614,991.0
515615,931.0
515616,758.0
515617,266.0
515618,372.0
515619,934.0
515620,1007.0
515621,1037.0
515622,1024.0
515623,1032.0
515624,1009.0
515625,929.0
515626,576.0
515627,102.0
515628,15.0
515726,613.0
515727,92.0
515728,66.0
515729,248.0
515730,606.0
515731,821.0
515732,892.0
515733,944.0
515734,972.0
515735,991.0
515736,1024.0
515737,1015.0
515738,996.0
515739,1029.0
515740,935.0
515741,866.0
515742,973.0
515743,1015.0
515744,1001.0
515745,726.0
515746,909.0
515747,1031.0
515748,1024.0
515749,1007.0
515750,999.0
515751,1008.0
515752,1013.0
515753,1018.0
515754,993.0
515755,863.0
515756,237.0
515757,13.0
515856,635.0
515857,987.0
515858,1019.0
515859,1027.0
515860,1025.0
515861,1010.0
515862,1024.0
515863,1011.0
515864,1028.0
515865,1029.0
515866,1016.0
515867,1013.0
515868,921.0
515869,930.0
515870,991.0
515871,998.0
515872,1004.0
515873,1011.0
515874,1012.0
515875,1004.0
515876,997.0
515877,997.0
515878,999.0
515879,1018.0
515880,997.0
515881,972.0
515882,992.0
515883,1002.0
515884,722.0
515885,169.0
515984,1014.0
515985,1042.0
515986,1038.0
515987,1025.0
515988,1021.0
515989,1020.0
515990,1027.0
515991,1012.0
515992,1029.0
515993,1022.0
515994,1003.0
515995,1017.0
515996,963.0
515997,898.0
515998,997.0
515999,1042.0
516000,1024.0
516001,1015.0
516002,1002.0
516003,1010.0
516004,1014.0
516005,1024.0
516006,1029.0
516007,1043.0
516008,1034.0
516009,1031.0
516010,1013.0
516011,973.0
516012,851.0
516013,463.0
516014,27.0
516112,1025.0
516113,1043.0
516114,1063.0
516115,1066.0
516116,1018.0
516117,1009.0
516118,1006.0
516119,1013.0
516120,1023.0
516121,1009.0
516122,1014.0
516123,998.0
516124,1021.0
516125,973.0
516126,998.0
516127,985.0
516128,1027.0
516129,1026.0
516130,1015.0
516131,1016.0
516132,998.0
516133,1001.0
516134,1001.0
516135,1015.0
516136,1050.0
516137,1019.0
516138,1060.0
516139,1050.0
516140,926.0
516141,420.0
516142,18.0
516240,1058.0
516241,1039.0
516242,1045.0
516243,1047.0
516244,1028.0
516245,1022.0
516246,1017.0
516247,1032.0
516248,1023.0
516249,1001.0
516250,986.0
516251,982.0
516252,997.0
516253,874.0
516254,941.0
516255,943.0
516256,1009.0
516257,1022.0
516258,1015.0
516259,1021.0
516260,1009.0
516261,1004.0
516262,1015.0
516263,993.0
516264,955.0
516265,1029.0
516266,1064.0
516267,1041.0
516268,799.0
516269,190.0
516270,4.0
516368,1044.0
516369,1044.0
516370,1033.0
516371,1033.0
516372,1035.0
516373,1025.0
516374,1010.0
516375,1006.0
516376,1026.0
516377,1020.0
516378,1025.0
516379,1029.0
516380,1056.0
516381,991.0
516382,945.0
516383,926.0
516384,1000.0
516385,1006.0
516386,991.0
516387,999.0
516388,991.0
516389,994.0
516390,1011.0
516391,1014.0
516392,1045.0
516393,1049.0
516394,1020.0
516395,1018.0
516396,672.0
516397,291.0
516398,8.0
516496,415.0
516497,892.0
516498,1005.0
516499,1031.0
516500,1027.0
516501,1020.0
516502,1021.0
516503,1008.0
516504,1027.0
516505,1026.0
516506,991.0
516507,1003.0
516508,1021.0
516509,1028.0
516510,897.0
516511,935.0
516512,1003.0
516513,1000.0
516514,997.0
516515,978.0
516516,997.0
516517,1006.0
516518,1012.0
516519,1038.0
516520,1027.0
516521,1010.0
516522,1041.0
516523,1029.0
516524,532.0
516525,53.0
516623,384.0
516624,43.0
516625,264.0
516626,447.0
516627,625.0
516628,805.0
516629,973.0
516630,988.0
516631,1015.0
516632,1026.0
516633,1020.0
516634,1005.0
516635,1012.0
516636,1007.0
516637,964.0
516638,1016.0
516639,964.0
516640,911.0
516641,980.0
516642,1017.0
516643,1006.0
516644,988.0
516645,981.0
516646,1007.0
516647,996.0
516648,989.0
516649,961.0
516650,959.0
516651,909.0
516652,596.0
516653,157.0
516752,131.0
516753,397.0
516754,177.0
516755,50.0
516756,385.0
516757,475.0
516758,303.0
516759,514.0
516760,838.0
516761,726.0
516762,813.0
516763,960.0
516764,1066.0
516765,1052.0
516766,1127.0
516767,827.0
516768,266.0
516769,640.0
516770,1019.0
516771,1019.0
516772,1014.0
516773,1031.0
516774,1035.0
516775,1029.0
516776,1028.0
516777,1005.0
516778,998.0
516779,557.0
516780,191.0
516781,9.0
516880,8.0
516881,6.0
516882,20.0
516883,7.0
516884,19.0
516885,31.0
516886,33.0
516887,42.0
516888,56.0
516889,240.0
516890,349.0
516891,290.0
516892,479.0
516893,613.0
516894,522.0
516895,440.0
516896,421.0
516897,564.0
516898,752.0
516899,894.0
516900,976.0
516901,978.0
516902,983.0
516903,974.0
516904,889.0
516905,575.0
516906,222.0
516907,199.0
516908,26.0
517008,10.0
517009,5.0
517011,6.0
517017,8.0
517018,16.0
517019,14.0
517020,27.0
517021,44.0
517024,35.0
517025,90.0
517026,37.0
517027,39.0
517028,76.0
517029,427.0
517030,353.0
517031,70.0
517032,137.0
517033,119.0
517034,17.0
517035,12.0
517036,16.0
517144,2.0
517145,6.0
517146,4.0
517147,4.0
517148,32.0
517149,30.0
517150,54.0
517152,7.0
517153,3.0
517154,14.0
517155,17.0
517156,12.0
517157,8.0
517160,6.0
517161,2.0
517162,12.0
517163,18.0
517164,8.0
517267,1.0
517268,6.0
517269,2.0
517272,8.0
517273,16.0
517274,7.0
517275,10.0
517276,18.0
517278,61.0
517279,18.0
517280,1.0
517281,1.0
517282,4.0
517283,10.0
517284,7.0
517289,5.0
517290,11.0
517291,12.0
517292,9.0
517400,3.0
517401,2.0
517403,11.0
517404,13.0
517405,25.0
517406,4.0
517407,57.0
517409,10.0
517410,1.0
517411,4.0
517416,1.0
517419,12.0
517420,10.0
517527,4.0
517529,4.0
517530,3.0
517532,14.0
517533,28.0
517535,32.0
517536,9.0
517537,5.0
517538,5.0
517539,1.0
517540,2.0
517543,2.0
517546,1.0
517547,5.0
517548,4.0
517655,7.0
517656,7.0
517657,6.0
517658,5.0
517659,3.0
517660,18.0
517661,1.0
517664,5.0
517665,2.0
517674,4.0
517675,4.0
517676,6.0
517782,1.0
517783,2.0
517788,13.0
517792,6.0
517793,2.0
517795,1.0
517801,2.0
517804,4.0
517908,2.0
517909,3.0
517910,3.0
517914,1.0
517915,1.0
517916,15.0
517917,10.0
517918,32.0
517921,1.0
517924,3.0
517931,3.0
517932,6.0
518037,4.0
518038,3.0
518039,3.0
518040,1.0
518041,1.0
518042,5.0
518043,1.0
518044,5.0
518045,25.0
518046,27.0
518047,9.0
518049,3.0
518050,1.0
518058,2.0
518059,5.0
518167,1.0
518169,4.0
518172,7.0
518173,1.0
518175,20.0
518177,1.0
518178,1.0
518185,3.0
518293,1.0
518295,4.0
518296,8.0
518297,2.0
518298,3.0
518303,26.0
518304,1.0
518305,4.0
518306,4.0
518307,2.0
518308,3.0
518424,1.0
530200,1.0
530203,3.0
530328,3.0
530329,4.0
530331,6.0
530333,74.0
530334,36.0
530336,6.0
530338,3.0
530461,9.0
530462,13.0
530464,5.0
530465,3.0
530466,3.0
530469,1.0
530584,2.0
530585,3.0
530596,2.0
530713,2.0
530720,7.0
530721,5.0
530842,3.0
530843,2.0
530846,17.0
530848,4.0
530858,1.0
530967,2.0
530970,10.0
530971,1.0
530973,25.0
530974,26.0
530978,2.0
530986,4.0
530987,1.0
531090,1.0
531095,1.0
531096,1.0
531097,1.0
531101,51.0
531102,6.0
531103,3.0
531106,2.0
531114,4.0
531115,5.0
531218,3.0
531219,3.0
531222,1.0
531223,7.0
531224,10.0
531225,5.0
531226,9.0
531227,8.0
531229,119.0
531230,9.0
531231,4.0
531232,3.0
531233,3.0
531234,8.0
531235,2.0
531242,2.0
531243,9.0
531344,6.0
531345,8.0
531346,6.0
531347,5.0
531348,1.0
531349,2.0
531351,7.0
531352,3.0
531353,9.0
531354,3.0
531355,3.0
531358,28.0
531359,38.0
531360,16.0
531361,6.0
531362,6.0
