,data
630426,34.129
630427,36.366
630428,37.154
630429,37.058
630430,35.84
630431,34.986
630432,34.226
630433,34.079
630434,33.214
630435,32.273
630436,31.205
630437,30.722
630438,31.096
630439,31.299
630440,31.579
630441,31.593
630442,32.108
630443,32.781
630444,33.664
630445,34.536
630446,34.329
630447,33.218
630448,32.946
630449,33.103
630450,33.417
630451,33.519
630534,0.0
630535,0.006
630536,0.019
630537,0.021
630538,0.025
630539,0.041
630540,0.056
630541,0.022
630542,0.075
630543,0.06
630544,0.429
630545,1.23
630546,3.185
630547,6.753
630548,10.922
630549,14.091
630550,16.117
630551,18.46
630552,21.777
630553,26.854
630554,30.886
630555,33.355
630556,34.908
630557,35.058
630558,35.047
630559,34.357
630560,33.615
630561,33.0
630562,32.261
630563,31.774
630564,31.164
630565,31.182
630566,31.309
630567,31.659
630568,31.924
630569,32.374
630570,32.717
630571,33.143
630572,33.856
630573,34.605
630574,34.304
630575,33.274
630576,33.133
630577,33.106
630578,33.349
630579,33.57
630581,35.003
630582,35.961
630583,36.919
630584,37.349
630661,0.005
630662,0.005
630663,0.013
630664,0.016
630665,0.022
630666,0.022
630667,0.015
630668,0.032
630669,0.094
630670,0.055
630671,0.109
630672,0.517
630673,1.328
630674,3.556
630675,7.23
630676,11.491
630677,14.711
630678,16.279
630679,17.419
630680,19.371
630681,21.84
630682,25.478
630683,29.549
630684,32.152
630685,33.952
630686,34.074
630687,34.059
630688,33.809
630689,32.84
630690,31.862
630691,31.475
630692,31.41
630693,31.555
630694,31.701
630695,32.219
630696,32.309
630697,32.864
630698,32.783
630699,33.481
630700,34.027
630701,34.397
630702,33.986
630703,33.364
630704,33.08
630705,33.067
630706,33.162
630707,33.359
630708,33.526
630709,34.029
630710,35.477
630711,36.494
630712,36.641
630713,36.152
630789,0.006
630790,0.012
630791,0.006
630793,0.026
630794,0.01
630795,0.041
630796,0.019
630797,0.057
630798,0.088
630799,0.049
630800,0.334
630801,1.306
630802,3.613
630803,7.414
630804,11.736
630805,14.759
630806,16.314
630807,17.258
630808,17.788
630809,19.924
630810,23.402
630811,28.252
630812,31.612
630813,33.124
630814,33.556
630815,33.402
630816,32.756
630817,32.179
630818,31.595
630819,31.491
630820,31.481
630821,31.605
630822,31.729
630823,31.806
630824,32.326
630825,32.581
630826,33.067
630827,33.215
630828,33.54
630829,33.993
630830,33.858
630831,33.164
630832,32.966
630833,33.262
630834,33.205
630835,33.278
630836,33.338
630837,33.843
630838,34.904
630839,36.373
630840,36.38
630841,35.38
630918,0.005
630920,0.02
630921,0.026
630922,0.038
630923,0.06
630924,0.037
630925,0.049
630926,0.104
630927,0.026
630928,0.421
630929,1.269
630930,3.599
630931,7.448
630932,11.861
630933,14.975
630934,16.565
630935,17.375
630936,18.424
630937,20.02
630938,23.657
630939,28.486
630940,31.871
630941,33.014
630942,32.983
630944,32.098
630945,31.54
630946,31.096
630947,31.105
630948,30.98
630949,30.979
630950,31.147
630951,31.085
630952,31.509
630953,31.883
630954,32.251
630955,32.542
630956,33.183
630957,33.434
630958,33.786
630959,32.979
630960,32.745
630961,33.047
630962,32.954
630963,32.996
630965,33.753
630966,34.708
630967,35.913
630968,36.659
631046,0.005
631047,0.006
631048,0.006
631049,0.021
631050,0.005
631051,0.017
631052,0.029
631053,0.06
631054,0.061
631055,0.153
631056,0.385
631060,11.844
631061,15.011
631062,16.578
631063,17.627
631064,18.515
631065,20.825
631066,24.646
631067,29.167
631068,32.296
631069,33.158
631070,33.093
631072,31.818
631073,31.206
631074,30.644
631075,30.218
631076,29.569
631077,29.63
631078,30.107
631079,30.257
631080,30.538
631081,30.891
631082,31.206
631083,31.502
631084,31.967
631085,32.73
631086,33.065
631087,32.702
631088,32.113
631089,32.519
631090,32.693
631173,0.005
631175,0.006
631176,0.012
631177,0.0
631178,0.025
631179,0.022
631180,0.032
631181,0.035
631182,0.077
631183,0.133
631184,0.361
631191,17.557
631192,19.388
631193,21.752
631194,25.404
631195,29.713
631196,32.675
631197,33.75
631198,33.788
631199,33.598
631200,32.802
631201,31.67
631202,30.656
631203,30.008
631204,29.586
631205,29.77
631206,30.306
631207,30.558
631208,30.524
631209,30.635
631210,30.863
631211,30.689
631212,30.855
631213,31.671
631214,31.906
631215,31.716
631216,31.867
631302,0.008
631304,0.019
631305,0.007
631306,0.008
631307,0.027
631308,0.049
631309,0.017
631310,0.067
631311,0.101
631312,0.289
631320,18.44
631321,20.798
631322,24.473
631323,28.879
631326,33.952
631327,33.437
631328,33.011
631329,32.093
631332,30.908
631333,30.865
631334,31.118
631335,31.275
631336,31.181
631337,31.061
631338,31.072
631341,30.573
631342,31.074
631429,0.001
631430,0.005
631431,0.006
631432,0.013
631433,0.021
631434,0.002
631435,0.024
631436,0.012
631437,0.035
631438,0.078
631439,0.074
631440,0.143
631441,0.475
631451,26.624
631463,30.98
631464,31.028
631556,0.001
631557,0.006
631558,0.002
631559,0.017
631561,0.019
631562,0.024
631563,0.008
631564,0.014
631565,0.021
631566,0.049
631567,0.057
631568,0.137
631569,0.385
631570,0.937
631571,1.91
631687,0.006
631688,0.003
631689,0.008
631690,0.003
631691,0.002
631692,0.015
631693,0.032
631694,0.023
631695,0.078
631696,0.107
631697,0.412
631698,0.837
631699,1.732
631815,0.004
631816,0.006
631817,0.012
631818,0.002
631819,0.023
631820,0.006
631821,0.035
631822,0.043
631824,0.188
645767,0.0
645768,0.0
645769,0.003
645770,0.005
645771,0.005
645772,0.014
645773,0.016
645774,0.022
645775,0.052
645776,0.07
645777,0.109
645778,0.171
645895,0.003
645896,0.0
645897,0.0
645898,0.006
645899,0.006
645900,0.015
645901,0.021
645902,0.003
645903,0.053
645904,0.043
645905,0.048
645906,0.108
645907,0.209
645908,0.275
646021,0.0
646022,0.002
646023,0.002
646024,0.004
646025,0.001
646026,0.011
646027,0.0
646028,0.016
646029,0.019
646030,0.016
646031,0.015
646032,0.034
646033,0.07
646034,0.119
646035,0.185
646036,0.307
646045,14.701
646046,18.064
646150,0.0
646151,0.0
646152,0.0
646153,0.002
646154,0.015
646155,0.005
646156,0.021
646157,0.019
646158,0.04
646159,0.037
646160,0.035
646161,0.089
646162,0.133
646163,0.206
646164,0.43
646165,0.745
646169,5.076
646171,13.677
646172,17.93
646173,22.219
646174,24.511
646277,0.0
646279,0.0
646280,0.0
646281,0.006
646282,0.008
646283,0.0
646284,0.017
646285,0.011
646286,0.077
646287,0.015
646288,0.041
646289,0.065
646290,0.16
646291,0.389
646292,0.877
646293,1.628
646294,2.872
646295,4.451
646296,7.207
646297,11.422
646298,16.867
646299,22.067
646300,26.223
646301,28.514
646302,29.348
646305,28.587
646306,28.604
646307,28.87
646308,29.318
646309,29.903
646310,29.78
646311,30.149
646312,30.702
646313,30.905
646314,31.558
646407,0.004
646408,0.013
646409,0.003
646410,0.001
646411,0.027
646412,0.026
646413,0.062
646414,0.029
646415,0.1
646416,0.045
646417,0.128
646418,0.295
646419,0.662
646420,1.55
646421,3.265
646422,5.599
646423,8.673
646424,13.39
646425,19.078
646426,25.303
646427,30.794
646428,33.774
646429,35.015
646430,34.95
646431,34.533
646432,33.841
646433,32.824
646434,32.047
646435,32.287
646436,32.345
646437,32.765
646438,32.871
646439,33.216
646440,33.41
646441,33.013
646442,33.472
646443,33.627
646444,33.544
646445,33.697
646446,33.382
646447,33.556
646448,33.32
646534,0.0
646535,0.0
646536,0.005
646537,0.0
646538,0.0
646539,0.022
646540,0.028
646541,0.029
646542,0.047
646543,0.035
646544,0.149
646545,0.303
646546,0.636
646547,1.456
646548,2.947
646549,5.484
646550,9.105
646551,13.313
646552,18.844
646553,25.467
646554,31.548
646555,36.061
646556,38.426
646557,39.273
646558,39.396
646559,38.577
646560,38.006
646561,36.447
646562,35.504
646563,34.526
646564,34.858
646565,34.813
646566,35.151
646567,35.52
646568,35.247
646569,34.905
646570,35.376
646571,35.432
646572,36.071
646573,36.171
646574,35.983
646575,35.36
646576,34.626
646577,34.691
646578,34.902
646579,35.061
646662,0.004
646664,0.0
646665,0.006
646666,0.014
646667,0.032
646668,0.038
646669,0.024
646670,0.023
646671,0.129
646672,0.205
646673,0.587
646674,1.567
646675,3.365
646676,6.146
646677,9.227
646678,13.249
646679,17.549
646680,23.348
646681,30.17
646682,35.111
646683,38.167
646684,39.54
646685,39.987
646686,39.537
646687,39.328
646688,38.111
646689,37.337
646690,36.091
646691,35.508
646692,34.894
646693,34.904
646694,35.12
646695,35.036
646696,35.392
646697,35.399
646698,35.783
646699,36.857
646700,37.753
646701,38.44
646702,37.936
646703,37.197
646704,36.331
646705,36.23
646706,35.767
646707,35.805
646708,36.456
646709,37.931
646710,39.147
646711,40.124
646712,40.625
646713,39.848
646789,0.004
646790,0.009
646791,0.0
646792,0.006
646793,0.0
646794,0.039
646795,0.042
646796,0.002
646797,0.064
646798,0.074
646799,0.124
646800,0.319
646801,0.849
646802,2.365
646803,5.463
646804,9.099
646805,12.626
646806,15.863
646807,19.186
646808,24.043
646809,30.508
646810,34.796
646811,36.89
646812,37.913
646813,37.898
646814,37.921
646815,37.551
646816,37.046
646817,36.412
646818,35.406
646819,34.535
646820,33.863
646821,33.292
646822,33.58
646823,33.783
646824,34.385
646825,34.526
646826,34.981
646827,36.062
646828,37.237
646829,38.437
646830,38.411
646831,37.832
646832,37.292
646833,37.059
646834,37.343
646835,37.718
646836,38.063
646837,39.319
646838,40.7
646839,41.916
646840,42.025
646841,40.992
646842,39.204
646918,0.005
646919,0.01
646920,0.01
646921,0.023
646922,0.014
646923,0.021
646924,0.04
646925,0.047
646926,0.043
646927,0.052
646928,0.377
646929,1.05
646930,2.979
646931,6.592
646932,10.801
646933,14.271
646934,16.83
646935,19.118
646936,22.696
646937,27.678
646938,31.573
646939,33.738
646940,35.087
646941,35.92
646942,35.972
646943,35.59
646944,34.99
646945,34.56
646946,33.921
646947,33.228
646948,32.993
646949,32.822
646950,33.368
646951,33.403
646952,33.821
646953,34.686
646954,35.059
646955,36.048
646956,37.039
646957,38.329
646958,38.403
646959,38.016
646960,37.759
646961,38.147
646962,39.24
646963,39.5
646964,39.893
646965,40.925
646966,42.116
646967,43.189
646968,43.64
646969,42.125
646970,39.928
646971,36.997
647046,0.012
647047,0.02
647048,0.011
647049,0.019
647050,0.018
647051,0.057
647052,0.011
647053,0.079
647054,0.063
647055,0.139
647056,0.389
647057,1.127
647058,3.094
647059,6.795
647060,11.538
647061,14.756
647062,16.823
647063,18.281
647064,20.128
647065,22.762
647066,26.304
647067,30.465
647068,32.843
647069,34.363
647070,34.821
647071,34.676
647072,34.341
647073,34.008
647074,33.456
647075,33.105
647076,33.154
647077,33.219
647078,33.483
647079,33.93
647080,34.211
647081,34.695
647082,35.001
647083,35.819
647084,36.946
647085,38.036
647086,38.144
647087,38.203
647088,38.409
647089,39.255
647090,39.834
647091,40.11
647092,40.685
647093,41.412
647094,42.493
647095,43.895
647096,44.479
647097,43.173
647098,40.258
647099,37.121
647174,0.01
647175,0.0
647176,0.027
647177,0.019
647178,0.015
647179,0.029
647180,0.063
647181,0.075
647182,0.054
647183,0.13
647184,0.472
647185,1.159
647186,3.155
647187,6.907
647188,11.682
647189,14.892
647190,16.56
647191,17.896
647192,18.829
647193,20.696
647194,24.404
647195,29.181
647196,32.528
647197,34.005
647198,34.517
647199,34.548
647200,34.001
647201,33.563
647202,33.175
647203,33.079
647204,33.164
647205,33.423
647206,33.707
647207,33.707
647208,33.866
647209,34.326
647210,34.887
647211,35.644
647212,36.836
647213,37.852
647214,38.418
647215,38.274
647216,39.043
647217,39.831
647218,40.136
647219,39.748
647220,40.172
647221,40.464
647222,41.195
647223,42.509
647224,43.575
647225,42.741
647226,40.05
647227,36.938
647303,0.001
647304,0.006
647305,0.017
647306,0.053
647307,0.037
647308,0.021
647309,0.058
647310,0.049
647311,0.14
647312,0.471
647313,1.117
647314,3.065
647315,6.985
647316,11.567
647317,15.024
647318,16.879
647319,17.931
647320,18.884
647321,20.785
647322,24.671
647323,29.564
647324,32.529
647325,34.242
647326,34.5
647327,34.162
647328,33.558
647329,33.3
647330,33.115
647331,32.89
647332,33.027
647333,33.128
647334,33.281
647335,33.161
647336,33.517
647337,33.877
647338,34.507
647339,35.618
647340,36.835
647341,37.919
647342,38.362
647343,38.01
647344,38.291
647345,38.561
647346,38.638
647347,38.703
647348,38.028
647349,38.435
647350,39.101
647351,40.677
647352,41.733
647353,41.541
647354,39.596
647355,36.907
647429,0.006
647430,0.0
647431,0.005
647433,0.005
647434,0.016
647435,0.046
647436,0.05
647437,0.078
647438,0.053
647439,0.153
647440,0.357
647441,1.165
647442,3.201
647443,6.833
647444,11.475
647445,14.704
647446,16.837
647447,18.047
647448,19.359
647449,21.858
647450,25.689
647451,30.282
647452,33.078
647453,34.08
647454,34.484
647455,34.231
647456,33.958
647457,33.502
647458,33.217
647459,33.196
647460,32.908
647461,32.799
647462,33.236
647463,33.215
647464,33.607
647465,33.678
647466,34.379
647467,35.037
647468,36.171
647469,36.992
647470,37.404
647471,36.789
647472,36.264
647473,36.526
647474,36.446
647475,36.304
647476,35.813
647477,35.757
647478,36.593
647479,38.149
647480,39.405
647481,39.71
647482,38.745
647558,0.001
647559,0.006
647560,0.002
647561,0.016
647562,0.033
647563,0.027
647564,0.048
647565,0.035
647566,0.054
647567,0.139
647568,0.31
647569,1.029
647570,2.701
647571,6.259
647572,10.445
647573,14.115
647574,16.254
647575,17.867
647576,19.727
647577,22.571
647578,26.48
647579,30.955
647580,33.862
647581,35.21
647582,35.472
647583,35.556
647584,35.082
647585,34.585
647586,34.226
647587,33.958
647588,33.921
647589,33.859
647590,34.024
647591,33.893
647592,34.351
647593,34.343
647594,34.56
647595,34.682
647596,34.92
647597,35.292
647598,35.385
647599,34.761
647600,34.68
647601,34.24
647602,34.411
647603,34.705
647604,34.141
647605,33.881
647606,35.063
647607,36.775
647608,38.084
647686,0.006
647687,0.012
647688,0.009
647689,0.007
647690,0.01
647691,0.008
647692,0.044
647693,0.036
647694,0.019
647695,0.092
647696,0.262
647697,0.799
647698,2.085
647699,4.823
647700,8.282
647701,11.812
647702,14.852
647703,17.091
647704,18.982
647705,21.676
647706,26.261
647707,30.959
647708,34.096
647709,35.371
647710,35.687
647711,35.828
647712,35.304
647713,34.844
647714,34.097
647715,33.762
647716,33.68
647717,34.268
647718,34.477
647719,34.368
647720,34.395
647721,34.153
647722,34.089
647723,33.381
647724,32.83
647725,32.492
647726,32.676
647727,32.396
647728,32.701
647729,32.685
647730,33.53
647813,0.006
647816,0.003
647817,0.006
647818,0.011
647819,0.02
647820,0.062
647821,0.052
647822,0.054
647823,0.058
647824,0.222
647825,0.5
647826,1.398
647827,2.841
647828,5.362
647829,8.254
647830,11.76
647831,14.562
647832,16.844
647833,19.637
647834,24.156
647835,29.155
647836,32.134
647837,32.97
647838,33.867
647839,33.652
647840,32.981
647841,32.342
647842,31.915
647843,31.808
647844,31.805
647845,32.317
647846,32.426
647847,32.468
647848,32.389
647849,32.101
647850,31.754
647851,31.157
647852,30.688
647853,30.385
647854,30.503
647855,30.907
647941,0.005
647942,0.003
647943,0.001
647944,0.007
647945,0.02
647946,0.022
647947,0.015
647948,0.051
647949,0.011
647950,0.089
647951,0.081
647952,0.119
647953,0.378
647954,0.839
647955,1.875
647956,3.15
647957,5.333
647958,7.878
647959,10.129
647960,12.3
647961,15.418
647962,20.219
647963,25.635
647964,29.043
647965,29.82
647966,30.452
647967,30.74
647968,30.176
647969,29.87
647970,29.542
647971,29.894
647973,29.791
647974,29.584
647975,29.564
647976,29.292
647977,29.56
648070,0.0
648071,0.005
648072,0.001
648073,0.004
648074,0.0
648075,0.03
648076,0.031
648077,0.027
648078,0.052
648079,0.057
648080,0.168
648081,0.34
648082,0.858
648083,1.705
648084,2.763
648085,3.62
648086,4.834
648087,5.943
648088,7.342
648089,10.27
648090,15.249
648091,21.443
648092,25.132
648093,26.504
648094,26.938
648095,27.258
648096,27.249
648097,27.253
648196,0.002
648198,0.006
648199,0.001
648200,0.001
648201,0.0
648202,0.0
648203,0.006
648204,0.022
648205,0.046
648206,0.011
648207,0.081
648208,0.128
648209,0.386
648210,0.907
648211,1.735
648212,2.633
648213,3.185
648219,17.347
648220,21.133
648221,23.286
648222,24.05
648326,0.004
648327,0.002
648328,0.003
648329,0.023
648330,0.007
648331,0.008
648332,0.009
648333,0.023
648334,0.021
648335,0.04
648336,0.156
648337,0.355
648338,0.95
648339,1.773
648340,2.482
648457,0.004
648458,0.012
648459,0.013
648461,0.025
662023,0.0
662024,0.004
662025,0.003
662026,0.0
662027,0.004
662028,0.017
662029,0.011
662030,0.028
662031,0.101
662032,0.262
662033,0.468
662034,0.822
662149,0.0
662150,0.0
662151,0.002
662152,0.001
662153,0.001
662154,0.009
662155,0.008
662156,0.01
662157,0.023
662158,0.042
662159,0.054
662160,0.127
662161,0.244
662162,0.403
662163,0.552
662164,0.758
662172,4.685
662173,6.65
662278,0.003
662279,0.003
662280,0.0
662281,0.001
662282,0.004
662283,0.019
662284,0.02
662285,0.005
662286,0.037
662287,0.068
662288,0.081
662289,0.112
662290,0.223
662291,0.344
662292,0.43
662293,0.546
662294,0.749
662295,0.964
662296,1.43
662297,1.955
662298,2.648
662299,3.959
662300,6.365
662301,9.996
662302,13.972
662303,16.614
662304,18.253
662405,0.0
662406,0.0
662408,0.003
662409,0.007
662410,0.007
662411,0.013
662412,0.027
662413,0.013
662414,0.023
662415,0.059
662416,0.053
662417,0.091
662418,0.185
662419,0.18
662420,0.287
662421,0.497
662422,0.581
662423,0.875
662424,1.571
662425,2.555
662426,4.492
662427,7.706
662428,12.918
662429,18.139
662430,21.563
662431,23.136
662432,23.735
662433,24.464
662434,24.984
662435,25.78
662533,0.0
662534,0.002
662536,0.0
662537,0.004
662538,0.0
662539,0.037
662540,0.006
662541,0.048
662542,0.031
662543,0.044
662544,0.039
662545,0.062
662546,0.12
662547,0.192
662548,0.348
662549,0.532
662550,1.015
662551,1.745
662552,3.613
662553,6.676
662554,11.023
662555,16.349
662556,21.268
662557,25.151
662558,27.386
662559,27.974
662560,28.158
662561,28.156
662562,28.318
662563,28.92
662564,29.291
662565,30.403
662566,31.301
662567,31.472
662568,31.579
662569,32.52
662570,32.915
662663,0.004
662665,0.012
662666,0.005
662667,0.029
662668,0.025
662669,0.023
662670,0.058
662671,0.073
662672,0.062
662673,0.123
662674,0.158
662675,0.305
662676,0.668
662677,1.387
662678,2.59
662679,4.652
662680,8.163
662681,13.419
662682,19.697
662683,25.517
662684,29.574
662685,31.654
662686,32.509
662687,32.482
662688,32.1
662689,31.146
662690,31.407
662691,31.716
662692,32.74
662693,33.707
662694,33.699
662695,34.053
662696,34.3
662697,34.83
662698,34.63
662699,34.251
662700,34.074
662701,33.751
662702,33.914
662703,33.65
662704,34.114
662790,0.002
662791,0.008
662792,0.006
662793,0.0
