,data
613765,1026.0
613766,1010.0
613767,1010.0
613768,1015.0
613769,1032.0
613770,963.0
613771,693.0
613789,1020.0
613790,1001.0
613791,1028.0
613792,1036.0
613799,405.0
613891,775.0
613892,1010.0
613893,1005.0
613894,971.0
613895,1011.0
613896,1040.0
613897,963.0
613898,997.0
613899,973.0
613900,549.0
613911,688.0
613912,974.0
613913,998.0
613914,1023.0
613915,1007.0
613916,1009.0
613917,874.0
613918,220.0
613921,644.0
613924,705.0
613925,978.0
613926,1014.0
613927,1021.0
613928,1034.0
613929,964.0
613932,1007.0
613933,1046.0
613934,704.0
614018,904.0
614019,1026.0
614020,1020.0
614021,993.0
614022,983.0
614023,977.0
614024,986.0
614025,993.0
614026,962.0
614027,969.0
614028,987.0
614029,695.0
614037,1011.0
614038,1128.0
614039,1176.0
614040,1086.0
614041,1049.0
614042,1002.0
614043,968.0
614044,924.0
614045,224.0
614046,12.0
614048,997.0
614049,1053.0
614050,1020.0
614051,1001.0
614052,981.0
614053,997.0
614054,999.0
614055,1015.0
614056,1053.0
614057,888.0
614058,623.0
614059,959.0
614060,1029.0
614061,1044.0
614062,1050.0
614063,985.0
614146,827.0
614147,990.0
614148,991.0
614149,983.0
614150,978.0
614151,983.0
614152,975.0
614153,960.0
614154,942.0
614155,941.0
614156,956.0
614157,961.0
614158,988.0
614163,1308.0
614164,1261.0
614165,825.0
614166,338.0
614167,260.0
614168,333.0
614169,402.0
614170,917.0
614171,324.0
614172,30.0
614173,17.0
614174,108.0
614175,769.0
614176,1037.0
614177,1005.0
614178,955.0
614179,961.0
614180,983.0
614181,1009.0
614182,1028.0
614183,1034.0
614184,1056.0
614185,889.0
614186,823.0
614187,1015.0
614188,963.0
614189,1055.0
614190,1043.0
614191,996.0
614192,816.0
614274,770.0
614275,1004.0
614276,1045.0
614277,1024.0
614278,1020.0
614279,997.0
614280,973.0
614281,923.0
614282,909.0
614283,925.0
614284,898.0
614285,889.0
614286,895.0
614287,876.0
614288,836.0
614290,1688.0
614291,2241.0
614292,1217.0
614293,1088.0
614294,1081.0
614295,1071.0
614296,1065.0
614297,1076.0
614298,1088.0
614299,1070.0
614300,1054.0
614301,1060.0
614302,1057.0
614303,1069.0
614304,1033.0
614305,1014.0
614306,990.0
614307,978.0
614308,1009.0
614309,1003.0
614310,1008.0
614311,1015.0
614312,1064.0
614313,1068.0
614314,1179.0
614315,1130.0
614316,1033.0
614317,1046.0
614318,1018.0
614319,991.0
614320,752.0
614321,216.0
614402,901.0
614403,1018.0
614404,1004.0
614405,990.0
614406,995.0
614407,1014.0
614408,1001.0
614409,984.0
614410,990.0
614411,975.0
614412,926.0
614413,931.0
614414,951.0
614415,954.0
614416,967.0
614418,1045.0
614419,1584.0
614420,1362.0
614421,890.0
614422,423.0
614423,396.0
614424,640.0
614425,916.0
614426,1107.0
614427,758.0
614428,75.0
614429,47.0
614430,194.0
614431,854.0
614432,1009.0
614433,1013.0
614434,988.0
614435,972.0
614436,983.0
614437,1013.0
614438,1031.0
614439,1028.0
614440,1029.0
614441,1066.0
614442,1381.0
614443,1196.0
614444,1008.0
614445,1039.0
614446,1007.0
614447,991.0
614448,832.0
614530,939.0
614531,1022.0
614532,989.0
614533,977.0
614534,981.0
614535,993.0
614536,971.0
614537,995.0
614538,1013.0
614539,951.0
614540,964.0
614541,981.0
614542,670.0
614548,960.0
614549,1047.0
614550,1184.0
614551,1198.0
614552,1101.0
614553,1106.0
614554,1013.0
614555,979.0
614556,883.0
614557,223.0
614558,23.0
614560,1007.0
614561,1049.0
614562,1018.0
614563,1004.0
614564,987.0
614565,990.0
614566,1010.0
614567,1030.0
614568,1037.0
614569,1056.0
614570,1234.0
614571,1053.0
614572,1033.0
614573,1029.0
614574,1026.0
614575,1002.0
614576,954.0
614658,834.0
614659,959.0
614660,953.0
614661,944.0
614662,960.0
614663,975.0
614664,994.0
614665,1014.0
614666,981.0
614667,996.0
614668,1002.0
614669,432.0
614679,895.0
614680,974.0
614681,967.0
614682,1022.0
614683,1010.0
614684,995.0
614685,789.0
614686,152.0
614688,877.0
614689,973.0
614692,964.0
614693,1010.0
614694,1008.0
614695,999.0
614696,1034.0
614697,985.0
614698,994.0
614699,845.0
614700,1040.0
614701,1024.0
614702,979.0
614703,487.0
614787,922.0
614788,1013.0
614789,962.0
614790,963.0
614791,995.0
614792,980.0
614793,969.0
614794,972.0
614795,1011.0
614796,650.0
614809,499.0
614813,1014.0
614814,979.0
614815,1009.0
614816,1027.0
614817,938.0
614821,333.0
614822,630.0
614823,901.0
614824,1004.0
614825,883.0
614826,819.0
614916,954.0
614917,986.0
614918,962.0
614919,987.0
614920,970.0
614921,971.0
614922,1005.0
614923,857.0
614942,844.0
614943,1010.0
615045,1023.0
615046,1007.0
615047,959.0
615048,969.0
615049,1002.0
615050,978.0
615051,682.0
615174,940.0
615175,971.0
615176,885.0
615177,814.0
629637,888.0
629638,964.0
629639,958.0
629640,979.0
629641,1004.0
629642,1010.0
629643,936.0
629644,991.0
629645,948.0
629646,999.0
629647,1026.0
629648,1033.0
629649,1054.0
629764,987.0
629765,941.0
629766,940.0
629767,961.0
629768,954.0
629769,982.0
629770,992.0
629771,1001.0
629772,1029.0
629773,1022.0
629774,1034.0
629775,1026.0
629776,1025.0
629777,1045.0
629778,1034.0
629891,1002.0
629892,935.0
629893,947.0
629894,1011.0
629895,1068.0
629896,1044.0
629897,1028.0
629898,1024.0
629899,1024.0
629900,1029.0
629901,1030.0
629902,1002.0
629903,986.0
629904,884.0
629905,842.0
630018,979.0
630019,956.0
630020,964.0
630021,1013.0
630022,1174.0
630023,1180.0
630024,1118.0
630025,1071.0
630026,1033.0
630027,1044.0
630028,1031.0
630029,1033.0
630030,989.0
630031,923.0
630032,877.0
630041,307.0
630046,628.0
630054,689.0
630055,828.0
630056,770.0
630057,875.0
630144,910.0
630145,1011.0
630146,961.0
630147,958.0
630148,1040.0
630149,1512.0
630150,2103.0
630151,2109.0
630152,1688.0
630153,1230.0
630154,1061.0
630155,1038.0
630156,1023.0
630157,1013.0
630158,852.0
630159,397.0
630160,405.0
630168,824.0
630169,1007.0
630170,977.0
630171,1027.0
630173,1018.0
630174,996.0
630175,1011.0
630176,1020.0
630177,1013.0
630178,573.0
630179,856.0
630180,1028.0
630181,1023.0
630182,1014.0
630183,1034.0
630184,1046.0
630185,1028.0
630186,838.0
630187,916.0
630188,1073.0
630189,1077.0
630190,968.0
630191,812.0
630272,975.0
630273,980.0
630274,969.0
630275,1010.0
630276,1354.0
630277,2116.0
630278,2607.0
630279,2689.0
630280,2596.0
630281,2279.0
630282,1610.0
630283,1081.0
630284,1024.0
630285,981.0
630286,984.0
630287,553.0
630288,127.0
630294,959.0
630295,996.0
630296,980.0
630297,1009.0
630298,1039.0
630299,1006.0
630300,969.0
630301,1010.0
630302,709.0
630303,614.0
630304,1025.0
630305,1051.0
630306,1051.0
630307,1006.0
630308,1004.0
630309,1035.0
630310,1048.0
630311,1072.0
630312,1080.0
630313,924.0
630314,627.0
630315,1058.0
630316,1048.0
630317,1080.0
630318,1052.0
630319,1040.0
630320,1036.0
630321,833.0
630400,991.0
630401,960.0
630402,999.0
630403,1178.0
630404,1685.0
630405,2370.0
630406,2663.0
630407,2628.0
630408,2648.0
630409,2626.0
630410,2626.0
630411,2056.0
630412,1132.0
630413,989.0
630414,959.0
630415,992.0
630416,1006.0
630417,980.0
630418,1012.0
630419,1059.0
630420,1398.0
630421,1862.0
630422,1649.0
630423,1219.0
630424,1109.0
630425,1152.0
630426,1124.0
630427,1051.0
630428,1030.0
630429,724.0
630430,258.0
630431,432.0
630432,1002.0
630433,1040.0
630434,991.0
630435,999.0
630436,1032.0
630437,1056.0
630438,1040.0
630439,1092.0
630440,1127.0
630441,1076.0
630442,2309.0
630443,4075.0
630444,2056.0
630445,1065.0
630446,1028.0
630447,988.0
630448,995.0
630449,1033.0
630450,991.0
630451,704.0
630528,958.0
630529,969.0
630530,1060.0
630531,1373.0
630532,2004.0
630533,2516.0
630534,2663.0
630535,2626.0
630536,2581.0
630537,2590.0
630538,2622.0
630539,2661.0
630540,2092.0
630541,1183.0
630542,988.0
630543,986.0
630544,1082.0
630545,1425.0
630546,1832.0
630547,1120.0
630548,400.0
630549,312.0
630550,617.0
630551,855.0
630552,788.0
630553,561.0
630554,495.0
630555,214.0
630556,48.0
630557,43.0
630558,81.0
630559,869.0
630560,1052.0
630561,1015.0
630562,1017.0
630563,1020.0
630564,1049.0
630565,1056.0
630566,1574.0
630567,2548.0
630568,2792.0
630569,2552.0
630570,2781.0
630571,2768.0
630572,1475.0
630573,1041.0
630574,1039.0
630575,992.0
630576,953.0
630577,988.0
630578,1022.0
630579,717.0
630581,383.0
630582,408.0
630583,536.0
630584,689.0
630656,953.0
630657,985.0
630658,1149.0
630659,1629.0
630660,2253.0
630661,2611.0
630662,2667.0
630663,2630.0
630664,2470.0
630665,2493.0
630666,2594.0
630667,2633.0
630668,2392.0
630669,2313.0
630670,2369.0
630671,2475.0
630672,2541.0
630673,2475.0
630674,2048.0
630675,1666.0
630676,1176.0
630677,1070.0
630678,1085.0
630679,1088.0
630680,1072.0
630681,1067.0
630682,1077.0
630683,1076.0
630684,1070.0
630685,1041.0
630686,1034.0
630687,1089.0
630688,1583.0
630689,1125.0
630690,1020.0
630691,1012.0
630692,961.0
630693,1047.0
630694,1644.0
630695,2230.0
630696,2341.0
630697,2086.0
630698,2593.0
630699,1969.0
630700,1376.0
630701,1032.0
630702,1048.0
630703,1010.0
630704,957.0
630705,943.0
630706,1018.0
630707,871.0
630708,326.0
630709,223.0
630710,512.0
630711,680.0
630712,774.0
630713,715.0
630784,944.0
630785,966.0
630786,1134.0
630787,1619.0
630788,2262.0
630789,2612.0
630790,2607.0
630791,2553.0
630792,2201.0
630793,2122.0
630794,2507.0
630795,2656.0
630796,2391.0
630797,1594.0
630798,1227.0
630799,1221.0
630800,1447.0
630801,1893.0
630802,1665.0
630803,921.0
630804,467.0
630805,619.0
630806,1014.0
630807,1122.0
630808,1087.0
630809,1053.0
630810,1068.0
630811,945.0
630812,354.0
630813,98.0
630814,230.0
630815,949.0
630816,1148.0
630817,1038.0
630818,1031.0
630819,1045.0
630820,1043.0
630821,1073.0
630822,1798.0
630823,2768.0
630824,2698.0
630825,2425.0
630826,3053.0
630827,1978.0
630828,1455.0
630829,1118.0
630830,1078.0
630831,1011.0
630832,947.0
630833,946.0
630834,1024.0
630835,874.0
630836,302.0
630837,355.0
630838,587.0
630839,725.0
630840,741.0
630841,805.0
630912,955.0
630913,968.0
630914,1054.0
630915,1428.0
630916,2136.0
630917,2549.0
630918,2389.0
630919,2274.0
630920,2066.0
630921,1996.0
630922,2430.0
630923,2492.0
630924,1643.0
630925,1060.0
630926,971.0
630927,1004.0
630928,1003.0
630929,993.0
630930,990.0
630931,1041.0
630932,1441.0
630933,1771.0
630934,1297.0
630935,770.0
630936,735.0
630937,1022.0
630938,1126.0
630939,1097.0
630940,1037.0
630941,839.0
630942,485.0
630944,1052.0
630945,1050.0
630946,1015.0
630947,1007.0
630948,1034.0
630949,1045.0
630950,1087.0
630951,1413.0
630952,1594.0
630953,2408.0
630954,4075.0
630955,4075.0
630956,3127.0
630957,1091.0
630958,1060.0
630959,1003.0
630960,982.0
630961,992.0
630962,1024.0
630963,735.0
630965,420.0
630966,639.0
630967,649.0
630968,817.0
631040,954.0
631041,958.0
631042,964.0
631043,1134.0
631044,1799.0
631045,2472.0
631046,2548.0
631047,2435.0
631048,2394.0
631049,2491.0
631050,2301.0
631051,1439.0
631052,1063.0
631053,1051.0
631054,1007.0
631055,937.0
631056,814.0
631060,582.0
631061,960.0
631062,1026.0
631063,1013.0
631064,1112.0
631065,1323.0
631066,1247.0
631067,1022.0
631068,956.0
631069,1000.0
631070,985.0
631072,1031.0
631073,1029.0
631074,1016.0
631075,997.0
631076,1033.0
631077,1052.0
631078,1025.0
631079,1066.0
631080,1129.0
631081,1743.0
631082,4075.0
631083,4075.0
631084,1527.0
631085,1037.0
631086,1018.0
631087,1008.0
631088,1028.0
631089,1014.0
631090,970.0
631168,1010.0
631169,958.0
631170,932.0
631171,962.0
631172,1262.0
631173,2069.0
631174,2583.0
631175,2652.0
631176,2587.0
631177,2162.0
631178,1337.0
631179,1027.0
631180,1007.0
631181,1015.0
631182,1030.0
631183,731.0
631184,418.0
631191,746.0
631192,1003.0
631193,968.0
631194,930.0
631195,975.0
631196,1025.0
631197,1017.0
631198,981.0
631199,1014.0
631200,1027.0
631201,1057.0
631202,1047.0
631203,1048.0
631204,1030.0
631205,1015.0
631206,1045.0
631207,1064.0
631208,1041.0
631209,984.0
631210,1061.0
631211,1071.0
631212,1075.0
631213,1077.0
631214,1053.0
631215,1008.0
631216,628.0
631296,800.0
631297,973.0
631298,940.0
631299,920.0
631300,959.0
631301,1281.0
631302,1903.0
631303,2015.0
631304,1706.0
631305,1288.0
631306,1060.0
631307,1023.0
631308,1037.0
631309,1033.0
631310,1038.0
631311,897.0
631312,684.0
631320,409.0
631321,912.0
631322,1012.0
631323,1012.0
631326,928.0
631327,1032.0
631328,998.0
631329,541.0
631332,686.0
631333,983.0
631334,1059.0
631335,1085.0
631336,1076.0
631337,1150.0
631338,920.0
631341,372.0
631342,724.0
631426,974.0
631427,958.0
631428,926.0
631429,974.0
631430,1057.0
631431,1118.0
631432,1075.0
631433,1083.0
631434,1053.0
631435,1036.0
631436,1042.0
631437,1029.0
631438,1024.0
631439,1007.0
631440,986.0
631441,825.0
631451,825.0
631463,692.0
631464,871.0
631556,964.0
631557,918.0
631558,981.0
631559,1014.0
631560,1026.0
631561,1028.0
631562,1032.0
631563,1039.0
631564,1030.0
631565,1020.0
631566,1018.0
631567,1020.0
631568,1042.0
631569,1038.0
631570,1029.0
631571,961.0
631685,985.0
631686,961.0
631687,965.0
631688,990.0
631689,980.0
631690,1001.0
631691,1011.0
631692,1026.0
631693,1031.0
631694,1015.0
631695,1031.0
631696,1049.0
631697,1066.0
631698,1080.0
631699,1065.0
631814,794.0
631815,952.0
631816,962.0
631817,985.0
631818,972.0
631819,983.0
631820,929.0
631821,941.0
631822,995.0
631824,1045.0
645767,694.0
645768,861.0
645769,952.0
645770,948.0
645771,988.0
645772,1023.0
645773,1032.0
645774,1030.0
645775,1038.0
645776,1024.0
645777,1018.0
645778,1012.0
645893,921.0
645894,888.0
645895,893.0
645896,928.0
645897,961.0
645898,1036.0
645899,1009.0
645900,984.0
645901,996.0
645902,1052.0
645903,1067.0
645904,1055.0
645905,1077.0
645906,1097.0
645907,1086.0
645908,945.0
646019,870.0
646020,935.0
646021,933.0
646022,986.0
646023,974.0
646024,1041.0
646025,1125.0
646026,1047.0
646027,973.0
646028,999.0
646029,1048.0
646030,1048.0
646031,1021.0
646032,1021.0
646033,1039.0
646034,1027.0
646035,1050.0
646036,991.0
646045,746.0
646046,308.0
646145,871.0
646146,945.0
646147,916.0
646148,971.0
646149,1173.0
646150,1763.0
646151,2077.0
646152,2077.0
646153,1861.0
646154,1108.0
646155,986.0
646156,1031.0
646157,1053.0
646158,1054.0
646159,1029.0
646160,1033.0
646161,1040.0
646162,1016.0
646163,1023.0
646164,1049.0
646165,901.0
646169,339.0
646171,1009.0
646172,1014.0
646173,1011.0
646174,1010.0
646272,963.0
646273,913.0
646274,925.0
646275,1068.0
646276,1793.0
646277,2609.0
646278,2720.0
646279,2689.0
646280,2618.0
646281,1486.0
646282,1042.0
646283,1014.0
646284,1005.0
646285,1049.0
646286,1069.0
646287,1059.0
646288,1064.0
646289,1066.0
646290,1058.0
646291,1033.0
646292,1007.0
646293,900.0
646294,897.0
646295,689.0
646296,717.0
646297,1013.0
646298,1022.0
646299,993.0
646300,979.0
646301,978.0
646302,1032.0
646305,474.0
646306,231.0
646307,217.0
646308,532.0
646309,850.0
646310,949.0
646311,906.0
646312,913.0
646313,691.0
646314,1200.0
646400,929.0
646401,1020.0
646402,1455.0
646403,2245.0
646404,2708.0
646405,2606.0
646406,2356.0
646407,2329.0
646408,2576.0
646409,2208.0
646410,1211.0
646411,1043.0
646412,985.0
646413,971.0
646414,975.0
646415,989.0
646416,1020.0
646417,1060.0
646418,1077.0
646419,826.0
646420,834.0
646421,937.0
646422,857.0
646423,964.0
646424,1022.0
646425,969.0
646426,925.0
646427,898.0
646428,913.0
646429,991.0
646430,1053.0
646431,1066.0
646432,1071.0
646433,1068.0
646434,1059.0
646435,1056.0
646436,1049.0
646437,1030.0
646438,1052.0
646439,1067.0
646440,1079.0
646441,1164.0
646442,1217.0
646443,780.0
646444,1025.0
646445,1052.0
646446,935.0
646447,669.0
646448,719.0
646528,1339.0
646529,1940.0
646530,2553.0
646531,2688.0
646532,2381.0
646533,1946.0
646534,1741.0
646535,1853.0
646536,1092.0
646537,1007.0
646538,2074.0
646539,1520.0
646540,1082.0
646541,991.0
646542,971.0
646543,953.0
646544,964.0
646545,1055.0
646546,1042.0
646547,947.0
646548,1050.0
646549,1001.0
646550,1025.0
646551,1075.0
646552,1022.0
646553,979.0
646554,966.0
646555,951.0
646556,1000.0
646557,995.0
646558,1003.0
646559,1023.0
646560,1025.0
646561,1022.0
646562,1016.0
646563,1013.0
646564,1048.0
646565,1085.0
646566,1033.0
646567,1064.0
646568,1064.0
646569,1014.0
646570,778.0
646571,1090.0
646572,1106.0
646573,1087.0
646574,1042.0
646575,1046.0
646576,1061.0
646577,1013.0
646578,509.0
646579,666.0
646656,2247.0
646657,2686.0
646658,2753.0
646659,2636.0
646660,2272.0
646661,1839.0
646662,1782.0
646663,1584.0
646664,231.0
646665,132.0
646666,317.0
646667,1950.0
646668,1931.0
646669,1045.0
646670,1071.0
646671,1080.0
646672,1069.0
646673,1058.0
646674,1076.0
646675,1065.0
646676,1095.0
646677,1196.0
646678,1411.0
646679,1588.0
646680,1730.0
646681,1752.0
646682,1664.0
646683,1387.0
646684,1098.0
646685,984.0
646686,926.0
646687,935.0
646688,1011.0
646689,1041.0
646690,1028.0
646691,1047.0
646692,1050.0
646693,1010.0
646694,1161.0
646695,1509.0
646696,1509.0
646697,1844.0
646698,2200.0
646699,2555.0
646700,1194.0
646701,1071.0
646702,1035.0
646703,1042.0
646704,1031.0
646705,1001.0
646706,1015.0
646707,1018.0
646708,866.0
646709,755.0
646710,810.0
646711,873.0
646712,844.0
646713,766.0
646784,2702.0
646785,2741.0
646786,2677.0
646787,2517.0
646788,2198.0
646789,1885.0
646790,1559.0
646791,1548.0
646792,1297.0
646793,323.0
646794,348.0
646795,1291.0
646796,2308.0
646797,1997.0
646798,1155.0
646799,1116.0
646800,1086.0
646801,1151.0
646802,1482.0
646803,1895.0
646804,1797.0
646805,1219.0
646806,591.0
646807,326.0
646808,487.0
646809,447.0
646810,925.0
646811,1153.0
646812,1172.0
646813,1155.0
646814,1116.0
646815,1121.0
646816,1044.0
646817,1024.0
646818,1046.0
646819,1054.0
646820,1101.0
646821,1212.0
646822,2144.0
646823,2684.0
646824,2597.0
646825,2503.0
646826,2593.0
646827,2441.0
646828,3467.0
646829,2993.0
646830,2006.0
646831,1131.0
646832,1042.0
646833,1035.0
646834,977.0
646835,986.0
646836,1031.0
646837,1030.0
646838,1009.0
646839,979.0
646840,957.0
646841,1007.0
646842,985.0
646912,2615.0
646913,2320.0
646914,1964.0
646915,1649.0
646916,1421.0
646917,1338.0
646918,1809.0
646919,1534.0
646920,885.0
646921,1426.0
646922,1819.0
646923,1752.0
646924,2355.0
646925,2425.0
646926,2530.0
646927,2251.0
646928,2024.0
646929,1383.0
646930,775.0
646931,251.0
646932,346.0
646933,861.0
646934,1092.0
646935,1098.0
646936,1057.0
646937,719.0
646938,211.0
646939,517.0
646940,755.0
646941,347.0
646942,100.0
646943,854.0
646944,1155.0
646945,1095.0
646946,1023.0
646947,1378.0
646948,2139.0
646949,2683.0
646950,2776.0
646951,2827.0
646952,2711.0
646953,2497.0
646954,1923.0
646955,1410.0
646956,2309.0
646957,2643.0
646958,1650.0
646959,1238.0
646960,1043.0
646961,1029.0
646962,991.0
646963,982.0
646964,998.0
646965,1003.0
646966,983.0
646967,983.0
646968,978.0
646969,965.0
646970,997.0
646971,965.0
647040,2519.0
647041,2218.0
647042,1890.0
647043,1647.0
647044,2013.0
647045,1585.0
647046,294.0
647047,154.0
647048,140.0
647049,137.0
647050,554.0
647051,1867.0
647052,2297.0
647053,2221.0
647054,2032.0
647055,2147.0
647056,2192.0
647057,1950.0
647058,1819.0
647059,1951.0
647060,1712.0
647061,1383.0
647062,1118.0
647063,1086.0
647064,1094.0
647065,1106.0
647066,1090.0
647067,1091.0
647068,1111.0
647069,1068.0
647070,1014.0
647071,1255.0
647072,1851.0
647073,2031.0
647074,1894.0
647075,1823.0
647076,1817.0
647077,1982.0
647078,2175.0
647079,2235.0
647080,2028.0
647081,1346.0
647082,1408.0
647083,1306.0
647084,1799.0
647085,2822.0
647086,2175.0
647087,1491.0
647088,1091.0
647089,1029.0
647090,1006.0
647091,992.0
647092,997.0
647093,996.0
647094,1000.0
647095,1002.0
647096,999.0
647097,982.0
647098,951.0
647099,1025.0
647168,2517.0
647169,2231.0
647170,1934.0
647171,1568.0
647172,1855.0
647173,430.0
647174,139.0
647175,128.0
647176,126.0
647177,117.0
647178,115.0
647179,178.0
647180,792.0
647181,1977.0
647182,2456.0
647183,2434.0
647184,1850.0
647185,1208.0
647186,908.0
647187,457.0
647188,713.0
647189,1064.0
647190,1092.0
647191,1106.0
647192,1123.0
647193,1094.0
647194,895.0
647195,488.0
647196,400.0
647197,473.0
647198,696.0
647199,960.0
647200,1257.0
647201,1348.0
647202,1225.0
647203,1580.0
647204,2342.0
647205,2724.0
647206,2671.0
647207,2828.0
647208,2640.0
647209,2247.0
647210,1470.0
647211,1269.0
647212,1851.0
647213,2880.0
647214,2774.0
647215,2095.0
647216,1180.0
647217,1023.0
647218,1007.0
647219,991.0
647220,995.0
647221,996.0
647222,1001.0
647223,1012.0
647224,1005.0
647225,985.0
647226,967.0
647227,889.0
647296,2666.0
647297,2405.0
647298,2090.0
647299,1923.0
647300,2082.0
647301,445.0
647302,153.0
647303,130.0
647304,130.0
647305,108.0
647306,93.0
647307,102.0
647308,140.0
647309,1436.0
647310,1646.0
647311,1169.0
647312,1144.0
647313,1197.0
647314,1592.0
647315,1917.0
647316,1479.0
647317,985.0
647318,372.0
647319,377.0
647320,308.0
647321,419.0
647322,1049.0
647323,1156.0
647324,1176.0
647325,1154.0
647326,1122.0
647327,1133.0
647328,1143.0
647329,1084.0
647330,1065.0
647331,1067.0
647332,1097.0
647333,1298.0
647334,2145.0
647335,2238.0
647336,2125.0
647337,1400.0
647338,1352.0
647339,2431.0
647340,3090.0
647341,3011.0
647342,2493.0
647343,1301.0
647344,1053.0
647345,1054.0
647346,1015.0
647347,971.0
647348,963.0
647349,996.0
647350,992.0
647351,987.0
647352,979.0
647353,958.0
647354,985.0
647355,660.0
647424,2678.0
647425,2684.0
647426,2414.0
647427,2147.0
647428,2170.0
647429,472.0
647430,148.0
647431,137.0
647432,132.0
647433,123.0
647434,109.0
647435,189.0
647436,1208.0
647437,1399.0
647438,1048.0
647439,1095.0
647440,1044.0
647441,1038.0
647442,1060.0
647443,1064.0
647444,1065.0
647445,1262.0
647446,1717.0
647447,1939.0
647448,1861.0
647449,1716.0
647450,1452.0
647451,1261.0
647452,1221.0
647453,1112.0
647454,1028.0
647455,980.0
647456,1022.0
647457,1068.0
647458,1054.0
647459,1063.0
647460,1048.0
647461,1057.0
647462,1515.0
647463,2360.0
647464,2676.0
647465,2589.0
647466,2955.0
647467,2317.0
647468,2179.0
647469,1329.0
647470,1064.0
647471,1058.0
647472,1087.0
647473,1044.0
647474,989.0
647475,1001.0
647476,991.0
647477,997.0
647478,970.0
647479,954.0
647480,970.0
647481,1020.0
647482,1002.0
647552,2072.0
647553,2585.0
647554,2688.0
647555,2532.0
647556,1395.0
647557,186.0
647558,148.0
647559,137.0
647560,142.0
647561,157.0
647562,1093.0
647563,2134.0
647564,1211.0
647565,1021.0
647566,1013.0
647567,971.0
647568,961.0
647569,1040.0
647570,1074.0
647571,946.0
647572,1063.0
647573,1054.0
647574,1086.0
647575,1103.0
647576,1059.0
647577,1026.0
647578,1006.0
647579,1012.0
647580,1037.0
647581,1053.0
647582,1033.0
647583,1033.0
647584,1027.0
647585,1005.0
647586,1003.0
647587,1029.0
647588,1066.0
647589,1066.0
647590,1068.0
647591,1117.0
647592,1191.0
647593,1601.0
647594,2239.0
647595,1474.0
647596,1132.0
647597,1122.0
647598,1107.0
647599,1119.0
647600,1045.0
647601,995.0
647602,1039.0
647603,1008.0
647604,860.0
647605,979.0
647606,909.0
647607,971.0
647608,700.0
647680,1133.0
647681,1615.0
647682,2306.0
