,data
647333,7.794
647334,10.136
647341,20.418
647342,22.301
647343,23.517
647344,24.022
647345,24.005
647346,24.248
647347,25.015
647348,25.329
647349,25.443
647350,26.143
647351,27.177
647354,28.003
647355,27.321
647356,26.708
647357,25.859
647358,24.488
647359,23.364
647360,22.376
647361,21.409
647362,20.273
647363,19.602
647471,23.417
647472,23.661
647473,23.81
647474,24.184
647475,24.867
647476,24.832
647477,24.711
647478,24.842
647479,25.372
647482,25.563
647483,25.183
647484,24.859
647485,24.565
647486,23.99
647487,22.492
647488,21.749
647489,20.763
647601,24.548
647602,24.468
647603,24.368
647604,24.059
647605,23.703
647606,23.133
647610,23.953
647611,23.936
647612,24.033
647613,23.862
647614,23.498
647615,22.844
647616,21.774
647617,20.525
647618,20.145
662832,28.454
662833,29.312
662834,29.892
662835,30.429
662836,30.392
662837,30.3
662838,29.0
662958,23.516
662959,25.689
662960,26.749
662961,27.349
662962,28.003
662963,28.278
662964,28.528
662965,27.694
662966,27.252
662967,26.53
662969,26.48
662970,26.373
662971,26.782
662972,26.364
662973,25.928
662974,25.524
662975,24.541
662976,23.888
663085,21.78
663086,24.205
663087,25.891
663088,27.008
663089,27.095
663090,26.97
663091,26.881
663092,26.682
663093,26.5
663094,26.549
663095,26.303
663096,26.299
663097,26.636
663098,27.584
663099,27.546
663100,27.6
663101,27.193
663102,26.729
663103,26.059
663104,24.861
663105,23.882
663203,2.271
663204,4.077
663205,6.423
663206,8.386
663207,10.041
663212,19.32
663213,22.463
663214,24.646
663215,26.082
663216,26.434
663217,26.635
663218,26.578
663219,26.527
663220,26.581
663221,26.719
663222,26.89
663223,27.021
663224,27.294
663225,27.522
663226,27.871
663227,27.781
663228,27.52
663229,27.106
663230,26.28
663231,25.739
663232,24.78
663233,23.65
663234,22.706
663235,22.037
663327,0.053
663328,0.215
663329,0.477
663330,1.172
663331,2.548
663332,4.849
663333,7.303
663334,9.481
663335,11.263
663336,12.383
663340,19.275
663341,22.307
663342,24.549
663343,25.954
663344,26.661
663345,26.25
663346,26.743
663347,26.856
663348,27.587
663349,27.87
663350,28.002
663351,28.21
663352,28.109
663353,28.045
663354,27.832
663355,27.581
663356,27.218
663357,26.541
663358,25.739
663359,25.055
663360,24.346
663361,23.619
663362,22.607
663363,22.099
663364,21.136
663453,0.016
663454,0.063
663455,0.053
663456,0.203
663457,0.481
663458,1.31
663459,2.722
663460,5.165
663461,7.698
663462,9.794
663463,11.608
663464,12.916
663468,19.181
663469,22.337
663470,24.868
663471,26.255
663472,26.868
663473,27.058
663474,27.592
663475,28.245
663476,28.832
663477,29.431
663478,29.391
663479,29.261
663480,28.822
663481,28.595
663482,28.261
663483,27.692
663484,27.339
663485,26.333
663486,25.776
663487,24.736
663488,24.134
663489,23.486
663490,22.37
663491,21.48
663492,20.62
663493,20.278
663497,19.032
663581,0.033
663582,0.029
663583,0.027
663584,0.253
663585,0.494
663586,1.272
663587,2.725
663588,5.062
663589,7.886
663590,9.868
663591,11.783
663592,13.047
663596,19.615
663597,22.439
663598,25.283
663599,26.759
663600,27.283
663601,27.316
663602,27.947
663603,28.673
663604,29.646
663605,29.937
663606,29.818
663607,29.92
663608,29.461
663609,29.434
663610,28.9
663611,28.296
663612,27.56
663613,26.618
663614,25.554
663615,24.74
663616,23.958
663617,23.092
663618,22.348
663619,21.29
663620,20.595
663621,20.036
663622,19.78
663708,0.038
663709,0.053
663710,0.027
663711,0.01
663712,0.207
663713,0.443
663714,1.136
663715,2.387
663716,4.421
663717,7.132
663718,9.278
663719,11.186
663720,12.668
663723,16.982
663724,19.853
663725,22.915
663726,25.232
663727,26.656
663728,26.824
663729,26.952
663730,27.838
663731,28.674
663732,29.263
663733,29.677
663734,29.708
663735,29.673
663736,29.51
663737,29.378
663738,28.791
663739,28.156
663740,27.487
663741,26.507
663742,25.688
663743,24.596
663744,23.806
663745,23.231
663746,22.068
663747,21.277
663748,20.558
663749,19.836
663750,19.344
663752,18.932
663843,2.002
663844,3.855
663845,6.087
663846,8.564
663847,10.628
663852,20.275
663853,23.227
663854,25.544
663855,26.549
663856,26.882
663857,26.714
663858,27.421
663859,27.994
663860,28.41
663861,28.451
663862,28.497
663863,28.217
663864,27.823
663865,27.359
663866,27.266
663867,27.062
663868,26.891
663869,26.449
663870,25.706
663871,25.015
663872,24.032
663873,23.276
663874,21.97
663875,21.342
663876,20.549
663877,19.985
663878,19.686
663980,21.742
663981,24.847
663982,26.757
663983,27.401
663984,27.293
663985,27.126
663986,27.412
663987,27.947
663988,27.852
663989,27.527
663990,27.609
663991,27.423
663992,27.656
663993,27.548
663994,27.585
663995,27.815
663996,28.103
663997,28.002
663998,27.396
663999,26.627
664000,25.56
664001,24.309
664002,23.128
664003,22.664
664111,26.85
664112,26.688
664113,26.513
664114,26.773
664115,27.353
664116,27.757
664117,28.017
664118,28.008
664119,28.283
664122,29.137
664123,30.064
664124,30.79
664125,30.808
664126,30.329
664127,29.311
664128,27.976
664129,26.739
664130,25.752
664131,25.167
664242,26.633
664243,27.125
664244,27.63
664245,28.493
664246,28.676
664247,29.309
664250,30.681
664252,31.238
664253,31.415
664254,31.068
678966,34.618
679087,31.783
679088,33.421
679089,34.632
679090,35.892
679091,36.337
679092,36.527
679093,36.499
679094,35.704
679096,32.663
679213,25.322
679214,29.783
679215,33.109
679216,35.425
679217,36.919
679218,37.443
679219,37.831
679220,37.975
679221,36.937
679222,34.88
679223,31.968
679225,29.689
679226,30.034
679227,30.19
679228,29.894
679229,29.541
679230,28.523
679231,27.787
679340,20.813
679341,25.539
679342,29.757
679343,32.726
679344,34.441
679345,34.798
679346,35.135
679347,34.881
679348,34.74
679349,34.022
679350,31.961
679351,29.911
679352,28.52
679353,28.555
679354,29.188
679355,29.118
679356,29.212
679357,28.629
679358,28.112
679359,27.586
679360,26.256
679361,24.979
679362,23.595
679363,22.606
679364,21.547
679462,6.413
679463,7.922
679464,9.486
679466,13.421
679467,17.148
679468,21.525
679469,25.189
679470,28.466
679471,30.528
679472,31.23
679473,31.358
679474,30.959
679475,30.785
679476,30.345
679477,29.867
679478,29.372
679479,28.429
679480,28.347
679481,28.346
679482,28.869
679483,28.981
679484,29.004
679485,28.546
679486,28.11
679487,27.746
679488,26.965
679489,25.933
679490,24.263
679491,23.174
679492,22.548
679493,22.003
679494,21.747
679584,0.196
679585,0.433
679586,1.032
679587,2.138
679588,4.162
679589,6.639
679590,8.916
679591,10.671
679592,11.959
679594,15.005
679595,17.769
679596,21.359
679597,24.539
679598,27.351
679599,28.65
679600,28.973
679601,28.919
679602,28.757
679603,28.902
679604,28.606
679605,28.604
679606,28.731
679607,28.38
679608,28.297
679609,28.541
679610,28.363
679611,28.2
679612,28.002
679613,27.61
679614,27.255
679615,26.867
679616,26.246
679617,25.452
679618,24.609
679619,23.567
679620,22.924
679621,22.448
679622,22.014
679623,21.606
679624,21.141
679625,20.845
679709,0.026
679710,0.037
679711,0.043
679712,0.224
679713,0.505
679714,1.113
679715,2.48
679716,4.602
679717,7.103
679718,9.563
679719,11.311
679720,12.762
679721,13.67
679722,15.311
679723,17.808
679724,21.304
679725,24.558
679726,26.956
679727,28.229
679728,28.353
679729,28.281
679730,28.202
679731,28.553
679732,29.057
679733,29.21
679734,29.319
679735,29.057
679736,28.603
679737,28.496
679738,28.124
679739,27.929
679740,27.496
679741,26.952
679742,26.184
679743,25.825
679744,25.33
679745,24.753
679746,24.076
679747,23.455
679748,22.816
679749,22.402
679750,21.671
679751,21.674
679752,21.124
679753,20.932
679754,20.425
679755,19.925
679835,0.035
679836,0.031
679837,0.03
679838,0.016
679839,0.008
679840,0.198
679841,0.518
679842,1.161
679843,2.529
679844,4.556
679845,7.094
679846,9.533
679847,11.262
679848,12.688
679849,14.072
679850,15.562
679851,18.169
679852,21.509
679853,24.58
679854,26.923
679855,28.526
679856,28.865
679857,28.67
679858,28.822
679859,29.269
679860,29.965
679861,30.312
679862,30.001
679863,29.58
679864,29.242
679865,28.811
679866,28.236
679867,27.875
679868,27.402
679869,26.718
679870,26.055
679871,25.39
679872,24.851
679873,24.593
679874,23.816
679875,23.342
679876,22.487
679877,21.998
679878,21.782
679879,21.316
679880,20.873
679881,20.507
679882,20.202
679883,20.059
679884,19.894
679962,0.033
679963,0.043
679964,0.003
679965,0.047
679966,0.118
679967,0.035
679968,0.161
679969,0.382
679970,1.015
679971,2.266
679972,4.19
679973,6.619
679974,9.099
679975,11.136
679976,12.849
679977,14.142
679978,15.694
679979,18.15
679980,21.629
679981,24.822
679982,27.308
679983,28.789
679984,29.197
679985,28.965
679986,29.423
679987,30.351
679988,30.438
679989,30.557
679990,30.537
679991,30.293
679992,29.91
679993,29.58
679994,29.164
679995,28.406
679996,27.85
679997,26.76
679998,25.931
679999,25.347
680000,24.869
680001,24.545
680002,24.074
680003,23.292
680004,22.71
680005,22.025
680006,21.775
680007,21.249
680008,20.941
680009,20.471
680010,20.203
680011,20.528
680012,20.952
680013,20.887
680014,19.99
680092,0.043
680093,0.053
680094,0.029
680095,0.076
680096,0.131
680097,0.392
680098,0.848
680099,1.921
680100,3.816
680101,5.925
680102,8.395
680103,10.609
680104,12.441
680105,13.964
680106,15.473
680107,18.107
680108,21.755
680109,24.883
680110,27.487
680111,28.701
680112,28.788
680113,28.966
680114,29.249
680115,30.133
680116,30.966
680117,30.817
680118,31.007
680119,30.727
680120,30.522
680121,29.998
680122,29.512
680123,28.949
680124,28.408
680125,27.419
680126,26.814
680127,25.982
680128,25.537
680129,25.147
680130,24.273
680131,23.67
680132,22.938
680133,22.147
680134,21.76
680135,21.601
680136,21.159
680137,21.019
680138,21.084
680139,21.663
680140,22.162
680222,0.081
680223,0.046
680224,0.089
680225,0.364
680226,0.777
680227,1.835
680228,3.594
680229,5.882
680230,8.266
680231,10.417
680232,12.206
680234,15.509
680235,18.448
680236,22.051
680237,25.657
680238,28.099
680239,29.205
680240,28.977
680241,28.85
680242,29.652
680243,30.678
680244,31.289
680245,31.696
680246,31.853
680247,31.484
680248,31.398
680249,31.258
680250,30.692
680251,30.709
680252,30.503
680253,29.883
680254,29.334
680255,28.691
680256,27.743
680257,26.98
680258,26.202
680259,25.383
680260,24.452
680261,23.869
680262,23.194
680263,22.573
680264,22.125
680265,22.441
680266,22.596
680267,22.899
680268,22.916
680357,5.61
680358,8.048
680359,10.145
680360,11.845
680363,19.771
680364,24.594
680365,28.583
680366,30.486
680367,31.06
680368,30.711
680369,30.552
680370,30.898
680371,31.759
680372,32.531
680373,33.294
680374,33.602
680375,33.552
680376,33.897
680377,34.163
680378,34.541
680379,34.536
680380,34.94
680381,34.888
680382,34.327
680383,33.492
680384,32.578
680385,31.564
680386,30.362
680387,29.41
680388,28.198
680389,26.883
680390,25.781
680391,25.132
680392,24.527
680393,24.326
680394,24.011
680395,24.066
680492,26.175
680493,30.234
680494,32.211
680495,32.985
680496,33.072
680497,32.725
680498,33.459
680499,33.917
680500,34.716
680501,35.309
680502,35.158
680503,35.309
680504,35.444
680505,36.003
680506,36.883
680507,37.26
680508,37.795
680509,37.784
680510,36.875
680511,36.127
680512,34.713
680513,33.151
680514,31.804
680515,30.776
680516,29.348
680517,27.913
680518,26.688
680519,25.702
680520,24.784
680620,25.242
680621,30.429
680622,32.738
680623,33.948
680624,34.115
680625,33.739
680626,34.285
680627,34.814
680628,35.393
680629,35.472
680630,35.122
680631,34.637
680632,34.504
680633,34.751
680634,35.183
680635,35.473
680636,35.403
680637,35.553
680638,34.813
680639,34.043
680640,33.03
680641,31.529
680642,30.189
680643,28.595
680644,27.566
680645,26.514
680646,25.728
680752,30.521
680753,30.966
680754,31.403
680755,32.276
680756,32.836
680757,32.974
680758,32.555
680759,31.899
680760,31.602
680762,31.499
680763,31.88
680764,31.831
680765,31.713
680766,31.248
695220,33.757
695221,34.013
695222,34.869
695224,35.915
695332,0.091
695333,0.216
695343,32.361
695344,34.827
695345,36.052
695346,36.946
695347,37.788
695348,38.439
695349,38.899
695350,39.247
695351,39.277
695352,38.536
695356,35.647
695468,21.738
695469,28.005
695470,33.387
695471,37.238
695472,38.888
695473,39.731
695474,40.142
695475,40.764
695476,41.096
695477,41.779
695478,41.495
695479,40.99
695480,40.224
695481,39.686
695482,39.01
695483,38.704
695484,38.347
695485,37.265
695486,35.895
695487,34.348
695594,10.915
695595,17.076
695596,24.422
695597,31.003
695598,36.676
695599,40.216
695600,42.326
695601,43.205
695602,43.408
695603,43.64
695604,43.176
695605,42.362
695606,40.613
695607,38.932
695608,37.902
695609,37.753
695610,37.745
695611,37.757
695612,37.76
695613,36.981
695614,35.931
695615,34.479
695616,32.771
695617,30.729
695618,28.894
695619,27.22
695714,0.426
695718,3.924
695719,5.076
695720,6.768
695721,9.191
695722,13.636
695723,20.137
695724,27.198
695725,33.363
695726,38.051
695727,40.7
695728,41.983
695729,42.17
695730,41.916
695731,41.684
695732,40.771
695733,39.617
695734,37.704
695735,34.718
695736,33.041
695737,33.055
695738,33.104
695739,33.375
695740,33.42
695741,32.903
695742,32.195
695743,31.583
695744,30.029
695745,28.846
695746,27.403
695747,25.998
695748,25.028
695749,24.191
695750,23.673
695751,23.19
695752,22.757
695755,20.976
695840,0.22
695841,0.34
695842,0.765
695843,1.653
695844,3.195
695845,5.324
695846,7.309
695847,8.981
695848,10.635
695849,12.578
695850,15.846
695851,20.646
695852,26.072
695853,30.725
695854,34.511
695855,36.167
695856,36.814
695857,36.513
695858,36.145
695859,35.506
695860,35.041
695861,34.354
695862,33.015
695863,31.255
695864,30.292
695865,30.226
695866,30.17
695867,30.178
695868,30.309
695869,29.94
695870,29.586
695871,29.086
695872,28.513
695873,27.565
695874,26.501
695875,25.681
695876,24.713
695877,24.011
695878,23.605
695879,23.12
695880,22.629
695881,21.567
695882,20.794
695883,20.315
695885,19.578
695965,0.019
695966,0.042
695967,0.058
695968,0.207
695969,0.336
695970,0.961
695971,2.225
695972,4.116
695973,6.812
695974,9.091
695975,11.055
695976,12.489
695977,14.042
695978,16.355
695979,19.428
695980,23.639
695981,26.986
695982,29.831
695983,31.248
695984,31.472
695985,31.102
695986,30.802
695987,30.686
695988,30.572
695989,30.644
695990,30.383
695991,29.8
695992,29.276
695993,28.97
695994,28.798
695995,28.344
695996,28.336
695997,28.105
695998,27.738
695999,27.671
696000,26.701
696001,26.336
696002,25.706
696003,25.245
696004,24.47
696005,24.134
696006,23.806
696007,23.451
696008,23.066
696009,22.196
696010,21.491
696011,21.328
696012,20.611
696091,0.021
696092,0.01
696093,0.044
696094,0.064
696095,0.038
696096,0.163
696097,0.415
696098,1.059
696099,2.394
696100,4.414
696101,7.122
696102,9.462
696103,11.293
696104,12.819
696105,14.158
696106,16.0
696107,18.751
696108,22.376
696109,25.419
696110,27.885
696111,29.048
696112,29.216
696113,29.022
696114,29.109
696115,29.308
696116,29.808
696117,29.775
696118,29.839
696119,29.287
696120,28.91
696121,28.592
696122,28.209
696123,27.941
696124,27.559
696125,27.234
696126,26.67
696127,26.227
696128,25.776
696129,25.576
696130,25.258
696131,24.699
696132,24.41
696133,24.04
696134,23.76
696135,23.382
696136,23.107
696137,22.668
696138,22.665
696139,22.554
696140,22.321
696141,21.41
696142,19.861
696216,0.014
696217,0.02
696218,0.035
696219,0.049
696220,0.034
696221,0.036
696222,0.026
696223,0.074
696224,0.037
696225,0.436
696226,0.935
696227,2.177
696228,4.096
696229,6.611
696230,9.152
696231,11.086
696232,12.758
696233,14.225
696234,16.01
696235,18.915
696236,22.35
696237,25.154
696238,27.918
696239,29.294
696240,29.321
696241,29.182
696242,29.462
696243,30.026
696244,30.396
696245,30.416
696246,30.199
696247,29.648
696248,29.155
696249,28.904
696250,28.305
696251,28.091
696252,27.45
696253,27.008
696254,26.288
696255,25.989
696256,25.573
696257,25.274
696258,24.946
696259,24.67
696260,24.252
696261,23.902
696262,23.466
696263,23.295
696264,23.209
696265,23.028
696266,23.104
696267,24.052
696268,24.486
696269,24.157
696270,22.666
696271,21.321
696345,0.009
696346,0.018
696347,0.015
696348,0.028
696349,0.007
696350,0.049
696351,0.065
696352,0.059
696353,0.294
696354,0.781
696355,1.72
696356,3.469
696357,5.533
696358,7.882
696359,10.245
696360,12.316
696361,14.132
696362,16.102
696363,19.042
696364,22.385
696365,25.669
696366,28.087
696367,29.61
696368,29.869
696369,29.604
696370,30.197
696371,30.812
696372,31.13
696373,31.1
696374,31.029
696375,30.465
696376,30.105
696377,29.503
696378,29.401
696379,28.912
696380,28.241
696381,27.585
696382,26.837
696383,26.417
696384,26.166
696385,25.729
696386,25.405
696387,24.733
696388,24.413
696389,24.088
696390,23.805
696391,23.856
696392,23.547
696393,23.587
696394,23.787
696395,24.72
696396,25.388
696397,25.33
696398,24.497
696399,23.715
696400,23.107
696474,0.026
696475,0.032
696476,0.004
696477,0.053
696478,0.056
696479,0.041
696480,0.148
696481,0.339
696482,0.687
696483,1.645
696484,3.134
696485,5.205
696486,7.555
696487,10.142
696488,12.145
696489,14.021
696490,16.148
696491,18.99
696492,22.731
696493,25.755
696494,28.23
696495,29.39
696496,29.488
696497,29.951
696498,30.378
696499,31.45
696500,32.058
696501,32.592
696502,32.724
696503,32.648
696504,32.605
696505,32.172
696506,32.07
696507,31.542
696508,30.98
696509,30.248
696510,29.415
696511,28.913
696512,28.298
696513,27.853
696514,27.33
696515,26.85
696516,26.399
696517,25.879
696518,25.527
696519,25.184
696520,25.049
696521,25.425
696522,25.847
696523,26.123
696524,26.156
696525,25.909
696526,25.297
696527,24.839
696528,24.791
696604,0.002
696605,0.055
696606,0.03
696607,0.044
696608,0.102
696609,0.268
696610,0.693
696611,1.595
696612,3.341
696613,5.551
696614,8.003
696615,10.26
696616,12.232
696617,13.939
696618,16.366
696619,19.728
696620,24.115
696621,27.562
696622,29.874
696623,30.863
696624,30.597
696625,30.601
696626,31.524
696627,33.042
696628,33.953
696629,34.872
696630,35.686
696631,36.201
696632,36.728
696633,36.509
696634,36.674
696635,36.495
696636,36.386
696637,35.668
696638,35.171
696639,34.623
696640,33.946
696641,33.574
696642,32.636
696643,31.856
696644,31.241
696645,30.013
696646,29.353
696647,28.724
696648,28.23
696649,27.783
696650,26.944
696651,26.741
696652,26.269
696653,25.664
696654,25.063
696734,0.023
696735,0.062
696736,0.103
696737,0.302
696738,0.734
696739,1.616
696740,3.148
696741,5.495
696742,7.773
696743,9.994
696744,12.11
696745,14.364
696746,17.765
696747,23.379
696748,29.367
696749,33.713
696750,35.905
696751,36.359
696752,35.828
696753,35.261
696754,35.234
696755,35.99
696756,36.79
696757,38.066
696758,38.827
696759,39.236
696760,39.688
696761,40.183
696762,40.353
696763,40.486
696764,40.667
696765,40.594
696766,40.135
696767,39.44
696768,38.442
696769,37.74
696770,36.784
696771,36.144
696772,34.884
696773,33.312
696774,31.945
696775,30.871
696776,29.924
696777,28.798
696778,28.208
696779,27.579
696780,27.186
696781,26.796
696782,26.729
696869,4.634
696870,6.678
696871,8.665
696872,10.534
696873,13.245
696874,18.044
696875,25.599
696876,33.498
696877,39.247
696878,42.045
696879,42.665
696880,42.157
696881,41.124
696882,40.754
696883,40.713
696884,40.807
696885,40.602
696886,40.558
696887,40.325
696888,40.76
696889,40.887
696890,41.266
696891,41.736
696892,41.829
696893,41.658
696894,41.267
696895,40.496
696896,39.079
696897,37.978
696898,36.702
696899,35.178
696900,33.686
696901,32.292
696902,30.674
696903,29.23
696904,28.191
696905,27.319
696906,26.763
696907,26.554
696908,26.531
697002,15.022
697003,23.094
697004,32.039
697005,38.5
697006,41.844
697007,42.756
697008,42.161
697009,41.922
697010,41.56
697011,41.948
697012,41.357
697013,40.551
697014,39.967
697015,39.18
697016,38.898
697017,39.555
697018,39.771
697019,39.827
697020,39.665
697021,39.173
697022,38.292
697023,37.159
697024,35.373
697025,33.955
697026,32.663
697027,31.225
697028,30.018
697029,28.687
697030,27.263
697031,26.236
697032,25.382
697033,24.832
697034,24.641
697131,19.017
697132,27.149
697133,33.106
697134,36.178
697135,37.297
697136,37.509
697137,37.107
697138,37.359
697139,37.771
697140,38.184
697141,37.727
697142,37.106
697143,36.446
697144,35.923
697145,35.63
697146,35.851
697147,35.873
697148,35.723
697149,35.279
697150,34.667
697151,33.385
697152,32.096
697153,30.568
697154,29.066
697155,27.805
697156,26.942
697157,26.076
697158,25.467
697259,16.185
697260,22.728
697261,27.378
697262,29.36
697263,29.955
697264,30.039
697265,30.049
697266,31.023
697267,31.959
697268,32.649
697269,32.981
697270,32.469
697271,31.72
697272,31.067
697273,30.897
697274,30.715
697275,30.902
697276,30.983
697277,30.727
697278,30.225
697279,29.66
711205,0.077
711206,0.12
711207,0.172
711209,1.311
711331,0.046
711332,0.028
711333,0.057
711334,0.107
711335,0.207
711336,0.602
711337,1.427
711338,3.413
711339,6.516
711340,9.798
711454,0.026
711456,0.02
711457,0.056
711458,0.02
711459,0.065
711460,0.095
711461,0.087
711462,0.147
711463,0.357
711464,0.892
711465,2.216
711466,4.533
711467,7.918
711468,11.911
711469,15.689
711470,19.172
711471,22.957
711472,27.244
711473,30.448
711475,31.436
711476,31.943
711477,32.496
711478,33.979
711479,34.611
711582,0.021
711583,0.007
711584,0.04
711585,0.063
711586,0.05
711587,0.048
711588,0.054
711589,0.102
711590,0.288
711591,0.764
711592,1.999
711593,4.274
711594,7.672
711595,12.078
711596,17.444
711597,22.544
711598,27.411
711599,31.272
711600,34.706
711601,36.891
711602,38.094
711603,38.756
711604,39.42
711605,40.313
711606,40.59
711607,41.449
711608,40.941
711609,39.834
711610,38.398
711611,37.264
711612,36.224
711703,0.0
711705,0.013
711709,0.019
711710,0.037
711711,0.027
711712,0.036
711713,0.022
711714,0.08
711715,0.09
711716,0.086
711717,0.233
711718,0.486
711719,1.283
711720,3.149
711721,6.557
711722,11.065
711723,16.828
711724,22.995
711725,29.525
711726,35.063
711727,38.919
711728,40.803
711729,41.859
711730,42.107
711731,42.698
711732,42.959
711733,44.045
711734,45.154
711735,45.588
711736,44.956
711737,43.595
711738,42.364
711739,41.093
711740,39.905
711741,38.581
711742,37.119
711743,35.989
711744,34.448
711834,0.004
711835,0.011
711836,0.018
711838,0.006
711839,0.02
711840,0.026
711841,0.027
711842,0.073
711843,0.19
711844,0.201
711845,0.413
711846,0.898
711847,1.794
711848,3.875
711849,7.226
711850,12.347
711851,18.867
711852,25.996
711853,33.221
711854,39.333
711855,42.72
711856,44.417
711857,44.781
711858,45.038
711859,45.106
711860,45.582
711861,46.331
711862,46.526
711863,47.171
711864,46.59
711865,45.841
711866,44.892
711867,44.326
711868,43.461
711869,42.449
711870,40.746
711871,38.971
711872,36.652
711873,34.456
711874,32.313
711966,0.04
711967,0.043
711968,0.05
711969,0.089
711970,0.147
711971,0.336
711972,0.659
711973,1.14
711974,1.768
711975,2.876
711976,4.55
711977,7.764
711978,13.224
711979,20.968
711980,29.498
711981,36.577
711982,41.641
711983,44.495
711984,45.893
711985,46.135
711986,46.044
711987,46.078
711988,46.016
711989,45.955
711990,45.559
711991,45.569
711992,45.164
711993,45.3
711994,45.202
711995,45.095
711996,44.508
711997,43.847
711998,42.64
711999,41.467
712000,39.378
712001,37.197
712002,34.576
712003,32.214
712004,30.421
712005,28.974
712006,28.039
712007,27.291
712008,26.74
712009,26.591
712010,26.526
712094,0.04
712095,0.039
712096,0.071
712097,0.217
712098,0.393
712099,0.974
712100,1.908
712101,3.048
712102,4.513
712103,5.998
712104,7.966
712105,10.901
712106,16.139
712107,23.81
712108,31.829
712109,37.89
712110,42.083
712111,44.489
712112,45.446
712113,45.375
712114,44.851
712115,44.366
712116,43.618
712117,43.07
712118,42.003
712119,40.894
712120,40.025
712121,40.025
712122,39.782
712123,39.979
712124,39.585
712125,38.844
712126,38.376
712127,37.42
712128,36.619
712129,35.095
712130,33.157
712131,31.366
712132,29.911
712133,29.146
712134,28.351
712135,27.701
712136,26.959
712137,26.101
712138,25.304
712139,24.396
712140,24.098
712221,0.024
712222,0.015
712223,0.048
712224,0.081
712225,0.292
712226,0.687
712227,1.628
712228,3.468
712229,5.735
712230,7.989
712231,10.013
712232,11.643
712233,14.159
712234,18.248
712235,24.494
712236,31.175
712237,36.233
712238,39.917
712239,41.509
712240,42.198
712241,41.852
712242,41.314
712243,40.767
712244,40.171
712245,39.403
712246,37.67
712247,35.55
712248,33.997
712249,33.501
712250,33.314
712251,33.024
712252,32.797
712253,32.606
712254,32.03
712255,32.0
712256,31.312
712257,30.439
712258,29.157
712259,28.21
712260,27.726
712261,27.114
712262,26.752
712263,26.302
712264,25.558
712265,24.758
712266,24.001
712267,23.301
712268,22.96
712269,22.138
712270,22.124
712347,0.027
712348,0.032
712349,0.016
712350,0.06
712351,0.058
712352,0.128
712353,0.407
712354,0.918
712355,2.151
712356,4.226
712357,6.785
712358,9.369
712359,11.392
712360,12.957
712361,15.043
712362,17.921
712363,22.506
712364,27.38
712365,31.175
712366,34.192
712367,35.526
712368,35.774
712369,35.531
712370,35.26
712371,35.091
712372,34.991
712373,34.537
712374,33.523
712375,32.061
712376,30.813
712377,30.067
712378,29.513
712379,29.323
712380,28.867
712381,29.053
712382,28.705
712383,28.055
712384,27.52
712385,27.356
712386,26.695
712387,26.214
712388,25.825
712389,25.567
712390,25.422
712391,25.246
712392,24.72
712393,24.325
712394,23.97
712395,23.782
712396,23.87
712397,23.276
712398,22.078
712399,21.018
712400,20.664
712471,0.003
712472,0.004
712473,0.0
712474,0.013
712475,0.015
712476,0.047
712477,0.045
712478,0.04
712479,0.079
712480,0.09
712481,0.327
712482,0.841
712483,2.049
712484,4.086
712485,6.854
712486,9.304
712487,11.576
712488,13.125
