,data
680365,1025.0
680366,1041.0
680367,1021.0
680368,1026.0
680369,915.0
680443,815.0
680444,939.0
680445,907.0
680446,892.0
680447,899.0
680488,965.0
680489,995.0
680490,1050.0
680491,1055.0
680492,1047.0
680493,1055.0
680494,1057.0
680495,1042.0
680570,591.0
680571,905.0
680572,924.0
680573,890.0
680574,889.0
680575,892.0
680698,721.0
680699,930.0
680700,901.0
680701,882.0
680702,890.0
680703,887.0
680826,836.0
680827,917.0
680828,892.0
680829,896.0
680830,888.0
680831,893.0
680954,870.0
680955,917.0
680956,881.0
680957,877.0
680958,890.0
680959,901.0
681082,878.0
681083,914.0
681084,875.0
681085,878.0
681086,880.0
681087,886.0
681210,859.0
681211,910.0
681212,876.0
681213,882.0
681214,887.0
681215,904.0
681338,818.0
681339,932.0
681340,895.0
681341,896.0
681342,879.0
681343,902.0
681467,927.0
681468,905.0
681469,895.0
681470,889.0
681471,886.0
681595,876.0
681596,909.0
681597,883.0
681598,888.0
681599,886.0
681724,933.0
681725,910.0
681726,892.0
681727,878.0
681852,837.0
681853,924.0
681854,909.0
681855,884.0
681981,880.0
681982,915.0
681983,885.0
682110,899.0
682111,920.0
682239,893.0
693375,839.0
693501,782.0
693502,963.0
693503,890.0
693628,897.0
693629,900.0
693630,897.0
693631,876.0
693755,913.0
693756,889.0
693757,878.0
693758,877.0
693759,875.0
693882,904.0
693883,892.0
693884,879.0
693885,881.0
693886,873.0
693887,868.0
694009,856.0
694010,898.0
694011,885.0
694012,895.0
694013,874.0
694014,877.0
694015,873.0
694137,943.0
694138,880.0
694139,914.0
694140,905.0
694141,875.0
694142,881.0
694143,874.0
694264,883.0
694265,893.0
694266,908.0
694267,906.0
694268,871.0
694269,879.0
694270,876.0
694271,880.0
694392,912.0
694393,882.0
694394,930.0
694395,878.0
694396,888.0
694397,899.0
694398,879.0
694399,877.0
694519,761.0
694520,910.0
694521,881.0
694522,950.0
694523,881.0
694524,879.0
694525,883.0
694526,905.0
694527,888.0
694647,872.0
694648,888.0
694649,887.0
694650,960.0
694651,884.0
694652,876.0
694653,884.0
694654,892.0
694655,881.0
694775,919.0
694776,880.0
694777,893.0
694778,945.0
694779,883.0
694780,881.0
694781,896.0
694782,892.0
694783,882.0
694903,935.0
694904,892.0
694905,907.0
694906,953.0
694907,890.0
694908,890.0
694909,894.0
694910,893.0
694911,873.0
695030,590.0
695031,955.0
695032,887.0
695033,901.0
695034,937.0
695035,890.0
695036,892.0
695037,904.0
695038,879.0
695039,886.0
695158,644.0
695159,931.0
695160,881.0
695161,889.0
695162,901.0
695163,905.0
695164,890.0
695165,883.0
695166,895.0
695167,899.0
695286,713.0
695287,929.0
695288,888.0
695289,889.0
695290,900.0
695291,893.0
695292,894.0
695293,906.0
695294,902.0
695295,914.0
695414,714.0
695415,916.0
695416,904.0
695417,908.0
695418,895.0
695419,887.0
695420,883.0
695421,894.0
695422,918.0
695423,960.0
695542,726.0
695543,929.0
695544,894.0
695545,911.0
695546,942.0
695547,907.0
695548,895.0
695549,933.0
695550,995.0
695551,994.0
695670,731.0
695671,933.0
695672,894.0
695673,905.0
695674,901.0
695675,908.0
695676,904.0
695677,950.0
695678,1010.0
695679,1032.0
695720,738.0
695721,868.0
695722,1028.0
695723,1050.0
695724,1061.0
695725,1078.0
695726,1048.0
695727,985.0
695728,837.0
695798,690.0
695799,932.0
695800,899.0
695801,910.0
695802,920.0
695803,913.0
695804,912.0
695805,967.0
695806,1024.0
695807,1055.0
695846,961.0
695847,1065.0
695848,1001.0
695849,944.0
695850,927.0
695851,940.0
695852,979.0
695853,1016.0
695854,1007.0
695855,1055.0
695856,1038.0
695857,1050.0
695858,750.0
695926,649.0
695927,935.0
695928,908.0
695929,909.0
695930,914.0
695931,916.0
695932,913.0
695933,938.0
695934,1004.0
695935,1047.0
695955,529.0
695972,506.0
695973,1053.0
695974,978.0
695975,964.0
695976,982.0
695977,974.0
695978,972.0
695979,978.0
695980,1045.0
695981,1603.0
695982,2275.0
695983,2399.0
695984,2503.0
695985,1880.0
695986,1058.0
695987,914.0
696054,581.0
696055,937.0
696056,907.0
696057,900.0
696058,913.0
696059,933.0
696060,917.0
696061,930.0
696062,959.0
696063,1007.0
696078,1027.0
696079,1009.0
696080,1012.0
696081,1018.0
696082,1050.0
696083,994.0
696084,262.0
696100,1018.0
696101,984.0
696102,993.0
696103,1010.0
696104,1077.0
696105,1094.0
696106,1247.0
696107,1908.0
696108,2234.0
696109,1910.0
696110,1604.0
696111,1540.0
696112,2325.0
696113,1888.0
696114,1009.0
696115,986.0
696182,520.0
696183,905.0
696184,926.0
696185,919.0
696186,912.0
696187,920.0
696188,913.0
696189,908.0
696190,926.0
696191,943.0
696204,1034.0
696205,1015.0
696206,998.0
696207,331.0
696208,18.0
696209,35.0
696210,41.0
696211,19.0
696212,139.0
696213,868.0
696214,1049.0
696215,1061.0
696227,951.0
696228,1000.0
696229,1040.0
696230,1065.0
696231,1075.0
696232,1128.0
696233,1612.0
696234,2237.0
696235,1957.0
696236,1734.0
696237,1578.0
696238,1524.0
696239,2255.0
696240,1901.0
696241,1068.0
696242,975.0
696243,1008.0
696310,485.0
696311,886.0
696312,933.0
696313,911.0
696314,908.0
696315,914.0
696316,909.0
696317,914.0
696318,926.0
696319,925.0
696332,1058.0
696333,1003.0
696334,1025.0
696335,1003.0
696336,785.0
696337,909.0
696338,1049.0
696339,1037.0
696340,1016.0
696341,1026.0
696342,1036.0
696343,1058.0
696355,993.0
696356,1010.0
696357,1013.0
696358,958.0
696359,1051.0
696360,1389.0
696361,2207.0
696362,2015.0
696363,1668.0
696364,1789.0
696365,2138.0
696366,2357.0
696367,2548.0
696368,1439.0
696369,964.0
696370,932.0
696371,1023.0
696438,567.0
696439,910.0
696440,932.0
696441,905.0
696442,914.0
696443,910.0
696444,915.0
696445,913.0
696446,914.0
696447,909.0
696460,1043.0
696461,1018.0
696462,1043.0
696463,637.0
696464,325.0
696465,311.0
696466,261.0
696467,113.0
696468,19.0
696470,212.0
696483,836.0
696484,1023.0
696485,1007.0
696486,1054.0
696487,1083.0
696488,1117.0
696489,1327.0
696490,2155.0
696491,2230.0
696492,1846.0
696493,1770.0
696494,2011.0
696495,2378.0
696496,1306.0
696497,964.0
696498,927.0
696499,1018.0
696566,660.0
696567,925.0
696568,923.0
696569,909.0
696570,904.0
696571,915.0
696572,913.0
696573,914.0
696574,913.0
696575,919.0
696590,1059.0
696591,1024.0
696592,1003.0
696593,1020.0
696594,1046.0
696595,708.0
696612,983.0
696613,990.0
696614,985.0
696615,1005.0
696616,1022.0
696617,996.0
696618,1029.0
696619,1388.0
696620,2153.0
696621,1571.0
696622,1426.0
696623,2292.0
696624,2127.0
696625,1050.0
696626,982.0
696627,1039.0
696694,711.0
696695,930.0
696696,905.0
696697,892.0
696698,903.0
696699,918.0
696700,911.0
696701,913.0
696702,925.0
696703,929.0
696741,1015.0
696742,989.0
696743,954.0
696744,985.0
696745,1003.0
696746,1010.0
696747,1047.0
696748,1046.0
696749,1577.0
696750,2466.0
696751,2620.0
696752,1974.0
696753,1056.0
696754,1038.0
696822,771.0
696823,927.0
696824,900.0
696825,899.0
696826,893.0
696827,905.0
696828,916.0
696829,910.0
696830,927.0
696831,932.0
696870,942.0
696871,1022.0
696872,1016.0
696873,993.0
696874,945.0
696875,959.0
696876,970.0
696877,993.0
696878,1024.0
696879,1033.0
696880,1013.0
696881,1046.0
696950,813.0
696951,931.0
696952,888.0
696953,888.0
696954,909.0
696955,913.0
696956,921.0
696957,927.0
696958,947.0
696959,987.0
697001,764.0
697002,1010.0
697003,1064.0
697004,1061.0
697005,1074.0
697006,978.0
697007,815.0
697078,822.0
697079,910.0
697080,882.0
697081,893.0
697082,896.0
697083,907.0
697084,913.0
697085,932.0
697086,974.0
697087,1016.0
697206,810.0
697207,915.0
697208,882.0
697209,900.0
697210,905.0
697211,902.0
697212,927.0
697213,949.0
697214,989.0
697215,998.0
697334,794.0
697335,914.0
697336,886.0
697337,885.0
697338,897.0
697339,903.0
697340,919.0
697341,937.0
697342,953.0
697343,958.0
697462,723.0
697463,936.0
697464,890.0
697465,893.0
697466,897.0
697467,893.0
697468,896.0
697469,906.0
697470,904.0
697471,917.0
697590,615.0
697591,921.0
697592,888.0
697593,885.0
697594,893.0
697595,901.0
697596,885.0
697597,885.0
697598,893.0
697599,893.0
697719,914.0
697720,892.0
697721,886.0
697722,888.0
697723,879.0
697724,879.0
697725,884.0
697726,889.0
697727,890.0
697847,827.0
697848,902.0
697849,883.0
697850,878.0
697851,867.0
697852,887.0
697853,895.0
697854,898.0
697855,895.0
697976,926.0
697977,878.0
697978,883.0
697979,881.0
697980,875.0
697981,893.0
697982,895.0
697983,893.0
698104,885.0
698105,902.0
698106,876.0
698107,872.0
698108,871.0
698109,883.0
698110,885.0
698111,906.0
698233,914.0
698234,896.0
698235,887.0
698236,872.0
698237,882.0
698238,876.0
698239,878.0
698361,832.0
698362,909.0
698363,884.0
698364,878.0
698365,881.0
698366,890.0
698367,881.0
698490,910.0
698491,903.0
698492,895.0
698493,883.0
698494,883.0
698495,873.0
698619,920.0
698620,901.0
698621,882.0
698622,882.0
698623,883.0
698748,914.0
698749,897.0
698750,890.0
698751,881.0
698877,878.0
698878,913.0
698879,890.0
699007,919.0
709503,700.0
709629,830.0
709630,953.0
709631,903.0
709756,932.0
709757,896.0
709758,881.0
709759,876.0
709882,897.0
709883,895.0
709884,869.0
709885,880.0
709886,881.0
709887,869.0
710009,921.0
710010,897.0
710011,876.0
710012,867.0
710013,875.0
710014,875.0
710015,873.0
710136,911.0
710137,896.0
710138,882.0
710139,884.0
710140,885.0
710141,879.0
710142,876.0
710143,876.0
710263,859.0
710264,903.0
710265,885.0
710266,883.0
710267,879.0
710268,881.0
710269,877.0
710270,885.0
710271,894.0
710391,919.0
710392,889.0
710393,886.0
710394,879.0
710395,882.0
710396,879.0
710397,882.0
710398,882.0
710399,875.0
710518,907.0
710519,895.0
710520,881.0
710521,887.0
710522,883.0
710523,884.0
710524,874.0
710525,888.0
710526,877.0
710527,879.0
710646,919.0
710647,882.0
710648,886.0
710649,890.0
710650,881.0
710651,872.0
710652,879.0
710653,879.0
710654,879.0
710655,866.0
710773,801.0
710774,900.0
710775,885.0
710776,880.0
710777,872.0
710778,875.0
710779,880.0
710780,887.0
710781,884.0
710782,876.0
710783,880.0
710901,886.0
710902,882.0
710903,870.0
710904,882.0
710905,875.0
710906,873.0
710907,897.0
710908,892.0
710909,886.0
710910,886.0
710911,901.0
711029,926.0
711030,887.0
711031,880.0
711032,876.0
711033,881.0
711034,883.0
711035,896.0
711036,882.0
711037,879.0
711038,883.0
711039,895.0
711157,938.0
711158,888.0
711159,881.0
711160,882.0
711161,878.0
711162,893.0
711163,900.0
711164,888.0
711165,884.0
711166,889.0
711167,907.0
711284,704.0
711285,929.0
711286,897.0
711287,894.0
711288,892.0
711289,893.0
711290,902.0
711291,888.0
711292,890.0
711293,901.0
711294,919.0
711295,974.0
711412,770.0
711413,921.0
711414,892.0
711415,895.0
711416,889.0
711417,893.0
711418,886.0
711419,887.0
711420,900.0
711421,940.0
711422,992.0
711423,1040.0
711540,857.0
711541,902.0
711542,897.0
711543,893.0
711544,886.0
711545,888.0
711546,901.0
711547,930.0
711548,994.0
711549,1024.0
711550,1043.0
711551,1035.0
711668,918.0
711669,909.0
711670,903.0
711671,893.0
711672,890.0
711673,909.0
711674,939.0
711675,1009.0
711676,1028.0
711677,1002.0
711678,1023.0
711679,1046.0
711796,935.0
711797,903.0
711798,900.0
711799,902.0
711800,906.0
711801,965.0
711802,956.0
711803,999.0
711804,997.0
711805,1003.0
711806,1034.0
711807,1024.0
711923,604.0
711924,929.0
711925,898.0
711926,903.0
711927,897.0
711928,903.0
711929,941.0
711930,978.0
711931,980.0
711932,1016.0
711933,1042.0
711934,1024.0
711935,1030.0
711978,692.0
711979,947.0
711980,1030.0
711981,883.0
711982,782.0
711983,762.0
712051,755.0
712052,939.0
712053,902.0
712054,901.0
712055,900.0
712056,907.0
712057,975.0
712058,1033.0
712059,1043.0
712060,1031.0
712061,1047.0
712062,1049.0
712063,1046.0
712102,917.0
712103,1060.0
712104,1002.0
712105,959.0
712106,941.0
712107,956.0
712108,954.0
712109,993.0
712110,1031.0
712111,1054.0
712112,1086.0
712113,1068.0
712114,855.0
712179,846.0
712180,927.0
712181,903.0
712182,896.0
712183,911.0
712184,915.0
712185,968.0
712186,1054.0
712187,1059.0
712188,1023.0
712189,998.0
712190,1034.0
712191,1061.0
712228,653.0
712229,1041.0
712230,969.0
712231,973.0
712232,1007.0
712233,1037.0
712234,1039.0
712235,1033.0
712236,1054.0
712237,1233.0
712238,1716.0
712239,2151.0
712240,2229.0
712241,1715.0
712242,1088.0
712243,954.0
712307,922.0
712308,922.0
712309,886.0
712310,919.0
712311,940.0
712312,913.0
712313,941.0
712314,1012.0
712315,1053.0
712316,1044.0
712317,1020.0
712318,1171.0
712319,1295.0
712338,1042.0
712339,1042.0
712340,1048.0
712341,989.0
712343,685.0
712344,817.0
712345,1021.0
712346,1072.0
712347,1055.0
712348,1032.0
712349,1049.0
712350,1073.0
712351,980.0
712355,932.0
712356,1063.0
712357,992.0
712358,1001.0
712359,1082.0
712360,1303.0
712361,1652.0
712362,2291.0
712363,2400.0
712364,2089.0
712365,1883.0
712366,1858.0
712367,1879.0
712368,2152.0
712369,2473.0
712370,1352.0
712371,1031.0
712372,984.0
712434,676.0
712435,943.0
712436,902.0
712437,899.0
712438,892.0
712439,901.0
712440,915.0
712441,918.0
712442,964.0
712443,1039.0
712444,1056.0
712445,1036.0
712446,1207.0
712447,1448.0
712460,1017.0
712461,1022.0
712462,1022.0
712463,985.0
712464,961.0
712465,996.0
712466,881.0
712467,229.0
712468,53.0
712469,214.0
712470,957.0
712471,1048.0
712472,993.0
712473,999.0
712474,1021.0
712475,1010.0
712476,1035.0
712477,1050.0
712478,1055.0
712479,1039.0
712483,1054.0
712484,992.0
712485,997.0
712486,1133.0
712487,1549.0
712488,1608.0
712489,1579.0
712490,1496.0
712491,1579.0
712492,1973.0
712493,1797.0
712494,1793.0
712495,2231.0
712496,2439.0
712497,1384.0
712498,948.0
712499,963.0
712500,1060.0
712562,793.0
712563,950.0
712564,900.0
712565,886.0
712566,888.0
712567,903.0
712568,902.0
712569,919.0
712570,925.0
712571,984.0
712572,1026.0
712573,1041.0
712574,1037.0
712575,1101.0
712587,1020.0
712588,991.0
712589,1016.0
712590,1037.0
712591,711.0
712592,323.0
712593,646.0
712594,947.0
712595,1057.0
712596,1056.0
712597,1048.0
712598,1050.0
712599,1059.0
712600,1035.0
712601,1051.0
712602,1016.0
712603,1033.0
712604,1054.0
712605,1055.0
712606,1052.0
712607,1036.0
712611,995.0
712612,1005.0
712613,1032.0
712614,1151.0
712615,1469.0
712616,1631.0
712617,1844.0
712618,1765.0
712619,1712.0
712620,1586.0
712621,1987.0
712622,2517.0
712623,2077.0
712624,1217.0
712625,1112.0
712626,956.0
712627,923.0
712628,1015.0
712629,706.0
712690,868.0
712691,940.0
712692,889.0
712693,901.0
712694,903.0
712695,898.0
712696,908.0
712697,919.0
712698,918.0
712699,940.0
712700,967.0
712701,974.0
712702,1030.0
712703,1308.0
712715,1027.0
712716,1020.0
712717,1035.0
712718,1056.0
712719,1064.0
712720,1096.0
712721,1067.0
712722,939.0
712723,657.0
712724,367.0
712725,576.0
712726,1047.0
712727,1017.0
712728,1016.0
712729,1033.0
712730,1028.0
712731,1047.0
712732,1049.0
712733,1064.0
712734,1063.0
712735,1042.0
712739,1000.0
712740,1032.0
712741,1022.0
712742,1112.0
712743,1561.0
712744,1954.0
712745,1943.0
712746,2027.0
712747,2009.0
712748,2214.0
712749,2370.0
712750,2653.0
712751,1879.0
712752,1119.0
712753,1003.0
712754,913.0
712755,925.0
712756,1023.0
712757,521.0
712817,623.0
712818,928.0
712819,924.0
712820,893.0
712821,896.0
712822,905.0
712823,898.0
712824,911.0
712825,915.0
712826,911.0
712827,912.0
712828,923.0
712829,920.0
712830,932.0
712831,1064.0
712844,1013.0
712845,1002.0
712846,931.0
712847,153.0
712848,88.0
712849,109.0
712850,36.0
712851,7.0
712852,6.0
712853,41.0
712854,582.0
712855,1034.0
712856,1001.0
712857,965.0
712858,996.0
712859,1008.0
712860,1018.0
712861,1034.0
712862,1053.0
712863,944.0
712867,962.0
712868,1029.0
712869,1021.0
712870,1096.0
712871,1755.0
712872,2011.0
712873,1936.0
712874,2007.0
712875,1587.0
712876,1386.0
712877,1512.0
712878,2418.0
712879,1791.0
712880,1121.0
712881,1031.0
712882,929.0
712883,923.0
712884,989.0
712885,353.0
712945,709.0
712946,939.0
712947,911.0
712948,890.0
712949,895.0
712950,907.0
712951,909.0
712952,910.0
712953,915.0
712954,906.0
712955,918.0
712956,918.0
712957,918.0
712958,943.0
712959,1042.0
712974,1040.0
712975,1039.0
712976,1026.0
712977,1007.0
712978,998.0
712979,482.0
712980,139.0
712981,62.0
712982,530.0
712983,1052.0
712984,949.0
712985,1036.0
712986,1044.0
712987,1067.0
712988,1069.0
712989,1079.0
712990,1033.0
712995,567.0
712996,1044.0
712997,997.0
712998,1012.0
712999,1124.0
713000,1412.0
713001,1931.0
713002,1932.0
713003,1749.0
713004,1459.0
713005,1312.0
713006,1533.0
713007,2390.0
713008,1432.0
713009,1000.0
713010,940.0
713011,927.0
713012,950.0
713073,769.0
713074,933.0
713075,901.0
713076,881.0
713077,888.0
713078,901.0
713079,921.0
713080,919.0
713081,920.0
713082,912.0
713083,923.0
713084,931.0
713085,957.0
713086,969.0
713087,1051.0
713107,1039.0
713108,1050.0
713109,1049.0
713124,598.0
713125,1007.0
713126,972.0
713127,1010.0
713128,1017.0
713129,1016.0
713130,1284.0
713131,1999.0
713132,2145.0
713133,1596.0
713134,1359.0
713135,2060.0
713136,2452.0
713137,1340.0
713138,986.0
713139,1042.0
713140,947.0
713201,809.0
713202,940.0
713203,898.0
713204,888.0
713205,904.0
713206,912.0
713207,915.0
713208,911.0
713209,913.0
713210,912.0
713211,936.0
713212,1014.0
713213,1023.0
713214,1168.0
713215,1422.0
713253,809.0
713254,1036.0
713255,996.0
713256,955.0
713257,985.0
713258,993.0
713259,1025.0
713260,1072.0
713261,1181.0
713262,1619.0
713263,2089.0
713264,1859.0
713265,1082.0
713266,1014.0
713267,671.0
713329,776.0
713330,947.0
713331,895.0
713332,879.0
713333,897.0
713334,893.0
713335,904.0
713336,895.0
713337,911.0
713338,920.0
713339,1003.0
713340,1008.0
713341,1003.0
713342,1171.0
713343,1540.0
713383,1013.0
713384,1035.0
713385,992.0
713386,957.0
713387,950.0
713388,958.0
713389,967.0
713390,990.0
713391,1051.0
713392,1076.0
713393,912.0
713457,693.0
713458,948.0
713459,901.0
713460,888.0
713461,886.0
713462,896.0
713463,895.0
713464,903.0
713465,911.0
713466,955.0
713467,981.0
713468,1018.0
713469,1025.0
713470,1067.0
713471,1280.0
713514,537.0
713515,833.0
713516,1028.0
713517,749.0
713586,906.0
713587,921.0
713588,885.0
713589,883.0
713590,887.0
713591,901.0
713592,924.0
713593,912.0
713594,951.0
713595,1034.0
713596,1050.0
713597,1025.0
713598,1041.0
713599,1196.0
713714,783.0
713715,928.0
713716,889.0
713717,897.0
713718,894.0
713719,903.0
713720,895.0
713721,903.0
713722,933.0
713723,1021.0
713724,1026.0
713725,994.0
713726,979.0
713727,1034.0
713843,918.0
713844,899.0
713845,886.0
713846,896.0
713847,886.0
713848,887.0
713849,897.0
713850,907.0
713851,982.0
713852,954.0
713853,952.0
713854,988.0
713855,1041.0
713971,829.0
713972,928.0
713973,888.0
713974,884.0
713975,889.0
713976,880.0
713977,892.0
713978,897.0
713979,961.0
713980,1015.0
713981,1007.0
713982,1021.0
713983,1025.0
714100,931.0
714101,900.0
714102,886.0
714103,887.0
714104,903.0
714105,896.0
714106,895.0
714107,894.0
714108,942.0
714109,974.0
714110,1033.0
714111,1040.0
714228,849.0
714229,906.0
714230,881.0
714231,886.0
714232,896.0
714233,888.0
714234,897.0
714235,883.0
714236,888.0
714237,898.0
714238,931.0
714239,960.0
714357,920.0
714358,880.0
714359,878.0
714360,880.0
714361,882.0
714362,878.0
714363,888.0
714364,884.0
714365,894.0
714366,904.0
714367,907.0
714485,879.0
714486,899.0
714487,885.0
714488,868.0
714489,867.0
714490,873.0
714491,870.0
714492,883.0
714493,884.0
714494,880.0
714495,878.0
714614,939.0
714615,888.0
714616,875.0
714617,878.0
714618,880.0
714619,873.0
714620,874.0
714621,876.0
714622,874.0
714623,874.0
714742,878.0
714743,914.0
714744,892.0
714745,888.0
714746,885.0
714747,884.0
714748,882.0
714749,884.0
714750,883.0
714751,872.0
714871,930.0
714872,896.0
714873,889.0
714874,897.0
714875,881.0
714876,875.0
714877,874.0
714878,878.0
714879,890.0
715000,930.0
715001,896.0
715002,882.0
715003,876.0
715004,874.0
715005,878.0
715006,880.0
715007,880.0
715128,748.0
715129,915.0
715130,893.0
715131,878.0
715132,883.0
715133,877.0
715134,871.0
715135,875.0
715257,735.0
715258,918.0
715259,886.0
715260,894.0
715261,877.0
715262,877.0
715263,875.0
715387,923.0
715388,880.0
715389,880.0
715390,877.0
715391,902.0
715516,886.0
715517,909.0
715518,882.0
715519,874.0
715646,903.0
715647,908.0
725758,798.0
725759,950.0
725884,905.0
725885,921.0
725886,886.0
725887,888.0
726010,895.0
726011,910.0
726012,883.0
726013,876.0
726014,877.0
726015,880.0
726137,923.0
726138,887.0
726139,888.0
726140,885.0
726141,877.0
726142,869.0
726143,870.0
726263,811.0
726264,907.0
726265,886.0
726266,881.0
726267,872.0
726268,881.0
726269,880.0
726270,872.0
726271,887.0
726390,855.0
726391,906.0
726392,878.0
726393,880.0
726394,878.0
726395,885.0
726396,879.0
726397,883.0
726398,882.0
726399,871.0
726517,722.0
726518,913.0
726519,883.0
726520,883.0
726521,880.0
726522,876.0
726523,875.0
726524,879.0
726525,877.0
726526,870.0
726527,879.0
726645,918.0
726646,895.0
726647,902.0
726648,879.0
726649,883.0
726650,885.0
726651,888.0
726652,890.0
726653,886.0
726654,889.0
726655,889.0
726772,864.0
726773,905.0
726774,886.0
726775,924.0
726776,908.0
726777,873.0
726778,883.0
726779,893.0
726780,890.0
726781,883.0
726782,876.0
726783,872.0
726900,928.0
726901,887.0
726902,887.0
726903,885.0
726904,877.0
726905,876.0
726906,883.0
726907,890.0
726908,894.0
726909,879.0
