,data
695986,1014.0
695987,1002.0
695988,1009.0
695989,987.0
695990,989.0
695991,932.0
695992,954.0
695993,1760.0
695994,1890.0
695995,1762.0
695996,2297.0
695997,1435.0
695998,1011.0
695999,907.0
696102,1052.0
696103,1035.0
696104,1032.0
696105,1045.0
696106,1046.0
696107,1031.0
696108,1008.0
696109,1007.0
696110,1004.0
696111,1052.0
696112,1023.0
696113,1019.0
696114,1016.0
696115,1017.0
696116,1007.0
696117,1014.0
696118,1023.0
696119,1014.0
696120,1103.0
696121,1558.0
696122,1151.0
696123,1721.0
696124,2054.0
696125,1081.0
696126,975.0
696127,961.0
696128,577.0
696230,1052.0
696231,1040.0
696232,949.0
696233,921.0
696234,1021.0
696235,1031.0
696236,1029.0
696237,1024.0
696238,1017.0
696239,982.0
696240,975.0
696241,983.0
696242,983.0
696243,990.0
696244,984.0
696245,1009.0
696246,996.0
696247,1280.0
696248,1775.0
696249,1563.0
696250,1226.0
696251,2098.0
696252,1484.0
696253,1018.0
696254,1013.0
696255,974.0
696256,827.0
696358,1050.0
696359,900.0
696362,1037.0
696363,1044.0
696364,1030.0
696365,1033.0
696366,1031.0
696367,963.0
696368,971.0
696369,995.0
696370,1017.0
696371,1036.0
696372,1031.0
696373,1023.0
696374,1412.0
696375,1433.0
696376,1143.0
696377,1181.0
696378,1361.0
696379,2089.0
696380,1547.0
696381,1017.0
696382,1020.0
696383,969.0
696384,1002.0
696486,989.0
696487,867.0
696488,809.0
696489,902.0
696490,1045.0
696491,1016.0
696492,1018.0
696493,1053.0
696494,968.0
696495,906.0
696496,985.0
696497,1022.0
696498,1040.0
696499,1027.0
696500,1018.0
696501,1027.0
696502,1147.0
696503,1603.0
696504,1176.0
696505,1079.0
696506,1158.0
696507,2086.0
696508,1481.0
696509,970.0
696510,1013.0
696511,938.0
696512,781.0
696618,950.0
696620,920.0
696621,1031.0
696622,1033.0
696623,978.0
696624,965.0
696625,970.0
696626,993.0
696627,1021.0
696628,1038.0
696629,1028.0
696630,1027.0
696631,1348.0
696632,1804.0
696633,1397.0
696634,1178.0
696635,2026.0
696636,1317.0
696637,976.0
696638,979.0
696639,925.0
696640,729.0
696749,1034.0
696750,1025.0
696751,996.0
696752,1027.0
696753,1005.0
696754,1000.0
696755,994.0
696756,972.0
696757,968.0
696758,919.0
696759,936.0
696760,1357.0
696761,1692.0
696762,1218.0
696763,2077.0
696764,1732.0
696765,983.0
696766,940.0
696767,966.0
696877,847.0
696878,1047.0
696879,1053.0
696880,1026.0
696881,994.0
696882,1009.0
696883,1015.0
696884,1013.0
696885,1009.0
696886,997.0
696887,1011.0
696888,1021.0
696889,1862.0
696890,1675.0
696891,2157.0
696892,2055.0
696893,1110.0
696894,963.0
697007,811.0
697008,1059.0
697009,972.0
697010,960.0
697011,949.0
697012,956.0
697013,960.0
697014,1014.0
697015,1040.0
697016,1041.0
697017,1232.0
697018,2273.0
697019,2281.0
697020,1261.0
697021,962.0
697022,920.0
697136,864.0
697137,782.0
697138,981.0
697139,1015.0
697140,994.0
697141,956.0
697142,919.0
697143,977.0
697144,1022.0
697145,1041.0
697146,993.0
697147,1013.0
697148,934.0
697149,907.0
697269,1018.0
697270,995.0
697271,939.0
697272,903.0
697273,914.0
697274,909.0
697275,988.0
697276,951.0
697400,907.0
697401,856.0
711735,901.0
711736,949.0
711737,853.0
711857,1007.0
711858,1030.0
711859,1009.0
711860,1010.0
711861,956.0
711862,923.0
711863,900.0
711864,896.0
711865,910.0
711866,969.0
711867,1015.0
711868,931.0
711983,992.0
711984,980.0
711985,938.0
711986,944.0
711987,942.0
711988,932.0
711989,928.0
711990,974.0
711991,1020.0
711992,1029.0
711993,1034.0
711994,1023.0
711995,982.0
711996,941.0
711997,978.0
711998,826.0
712107,792.0
712109,853.0
712110,1044.0
712111,1017.0
712112,1011.0
712113,1030.0
712114,1026.0
712115,1031.0
712116,1027.0
712117,1034.0
712118,1052.0
712119,1037.0
712120,1047.0
712121,1028.0
712122,1332.0
712123,1879.0
712124,1326.0
712125,980.0
712126,954.0
712127,958.0
712232,953.0
712233,1010.0
712234,1042.0
712235,1045.0
712236,1050.0
712237,1014.0
712238,1049.0
712239,997.0
712240,1012.0
712241,992.0
712242,1002.0
712243,999.0
712244,1024.0
712245,1032.0
712246,980.0
712247,934.0
712248,1046.0
712249,2036.0
712250,1984.0
712251,1975.0
712252,2333.0
712253,1494.0
712254,1017.0
712255,951.0
712358,1046.0
712359,1038.0
712360,1021.0
712361,1006.0
712362,1006.0
712363,1032.0
712364,1019.0
712365,1010.0
712366,890.0
712367,997.0
712368,1143.0
712369,1181.0
712370,1476.0
712371,1357.0
712372,1020.0
712373,979.0
712374,1019.0
712375,1503.0
712376,1935.0
712377,1240.0
712378,1018.0
712379,1764.0
712380,2103.0
712381,1170.0
712382,974.0
712383,956.0
712384,1019.0
712486,978.0
712487,994.0
712488,1006.0
712489,1014.0
712490,1021.0
712491,1028.0
712492,1027.0
712493,1057.0
712494,1943.0
712495,3033.0
712496,2867.0
712497,2533.0
712498,2242.0
712499,1788.0
712500,1559.0
712501,1610.0
712502,1797.0
712503,1509.0
712504,1054.0
712505,987.0
712506,1414.0
712507,2187.0
712508,1273.0
712509,1034.0
712510,924.0
712511,913.0
712512,978.0
712513,784.0
712614,999.0
712615,1005.0
712616,1006.0
712617,1014.0
712618,1033.0
712619,1011.0
712620,1005.0
712621,1079.0
712622,2347.0
712623,1911.0
712624,1129.0
712625,1284.0
712626,1430.0
712627,1512.0
712628,1859.0
712629,1721.0
712630,1355.0
712631,1260.0
712632,1172.0
712633,1468.0
712634,2371.0
712635,1837.0
712636,1081.0
712637,1033.0
712638,963.0
712639,908.0
712640,891.0
712742,1016.0
712743,1011.0
712744,1018.0
712745,1026.0
712746,1023.0
712747,1017.0
712748,922.0
712749,770.0
712750,2101.0
712751,2576.0
712752,2044.0
712753,2062.0
712754,2143.0
712755,2038.0
712756,1588.0
712757,1387.0
712758,1471.0
712759,1532.0
712760,1763.0
712761,2177.0
712762,2482.0
712763,1678.0
712764,1027.0
712765,1019.0
712766,992.0
712767,904.0
712768,870.0
712870,1000.0
712871,1011.0
712872,1022.0
712873,1011.0
712874,1016.0
712875,1026.0
712877,1129.0
712878,3053.0
712879,3032.0
712880,2775.0
712881,2753.0
712882,2695.0
712883,2605.0
712884,2390.0
712885,1768.0
712886,1676.0
712887,1667.0
712888,1851.0
712889,2037.0
712890,2471.0
712891,1637.0
712892,1026.0
712893,971.0
712894,934.0
712895,892.0
712896,886.0
712998,1009.0
712999,997.0
713000,1019.0
713001,1025.0
713002,1019.0
713003,1037.0
713004,1030.0
713005,1121.0
713006,2340.0
713007,2959.0
713008,2833.0
713009,2776.0
713010,2769.0
713011,2734.0
713012,2417.0
713013,1836.0
713014,1396.0
713015,992.0
713016,1027.0
713017,1306.0
713018,2308.0
713019,1942.0
713020,1106.0
713021,1001.0
713022,929.0
713023,924.0
713024,1037.0
713126,950.0
713127,1067.0
713128,1054.0
713129,1035.0
713130,1034.0
713131,1070.0
713132,1013.0
713133,989.0
713134,894.0
713135,811.0
713136,937.0
713137,947.0
713138,1092.0
713139,1066.0
713140,973.0
713141,1100.0
713142,1757.0
713143,1551.0
713144,1186.0
713145,1150.0
713146,1646.0
713147,2010.0
713148,1117.0
713149,997.0
713150,924.0
713151,935.0
713152,962.0
713258,992.0
713259,869.0
713260,860.0
713261,1008.0
713262,1028.0
713263,1109.0
713264,1054.0
713265,1001.0
713266,1035.0
713267,1018.0
713268,1035.0
713269,982.0
713270,964.0
713271,1384.0
713272,1728.0
713273,1108.0
713274,1183.0
713275,2221.0
713276,1828.0
713277,1029.0
713278,935.0
713279,902.0
713389,957.0
713390,1029.0
713391,1035.0
713392,1029.0
713393,1025.0
713394,1037.0
713395,1027.0
713396,1037.0
713397,1043.0
713398,1046.0
713399,997.0
713400,1391.0
713401,2225.0
713402,1905.0
713403,2243.0
713404,2026.0
713405,1086.0
713406,951.0
713407,938.0
713519,1073.0
713520,1004.0
713521,995.0
713522,977.0
713523,975.0
713524,966.0
713525,979.0
713526,996.0
713527,996.0
713528,1020.0
713529,1040.0
713530,1425.0
713531,1370.0
713532,1004.0
713533,920.0
713649,982.0
713650,1011.0
713651,984.0
713652,933.0
713653,921.0
713654,913.0
713655,989.0
713656,1024.0
713657,1006.0
713658,920.0
713659,922.0
713660,968.0
713780,812.0
713781,1011.0
713782,1035.0
713783,995.0
713784,973.0
713785,1001.0
713786,1005.0
713787,920.0
728112,790.0
728113,1012.0
728114,1028.0
728115,1020.0
728116,1002.0
728117,991.0
728118,953.0
728119,942.0
728120,959.0
728121,989.0
728122,1006.0
728123,982.0
728239,974.0
728240,978.0
728241,997.0
728242,960.0
728243,923.0
728244,971.0
728245,1004.0
728246,1024.0
728247,1037.0
728248,1028.0
728249,984.0
728250,926.0
728251,927.0
728252,976.0
728253,978.0
728361,842.0
728362,1034.0
728363,1043.0
728364,1044.0
728365,965.0
728366,1039.0
728367,1021.0
728368,1018.0
728369,1012.0
728370,1027.0
728371,1020.0
728372,1005.0
728373,1012.0
728374,1023.0
728375,1032.0
728376,1032.0
728377,1015.0
728378,1006.0
728379,1038.0
728380,1000.0
728381,922.0
728382,942.0
728486,906.0
728487,1039.0
728488,1044.0
728489,1033.0
728490,1006.0
728491,1017.0
728492,1049.0
728493,1030.0
728494,1020.0
728495,1011.0
728496,983.0
728497,982.0
728498,997.0
728499,1016.0
728500,1035.0
728501,1016.0
728502,937.0
728503,925.0
728504,1110.0
728505,2169.0
728506,2497.0
728507,2456.0
728508,2194.0
728509,1254.0
728510,935.0
728511,916.0
728614,1017.0
728615,1011.0
728616,994.0
728617,992.0
728618,1013.0
728619,1014.0
728620,1032.0
728621,992.0
728622,983.0
728624,994.0
728625,1296.0
728626,1287.0
728627,1175.0
728628,1031.0
728629,1068.0
728630,1577.0
728631,2188.0
728632,1602.0
728633,1094.0
728634,1006.0
728635,1742.0
728636,2328.0
728637,1409.0
728638,993.0
728639,943.0
728640,930.0
728742,958.0
728743,993.0
728744,1019.0
728745,1009.0
728746,1010.0
728747,1031.0
728748,1026.0
728749,1640.0
728750,3270.0
728751,2898.0
728752,2759.0
728753,2677.0
728754,2453.0
728755,2486.0
728756,2608.0
728757,2579.0
728758,2047.0
728759,1556.0
728760,1152.0
728761,1014.0
728762,1813.0
728763,2240.0
728764,1308.0
728765,1038.0
728766,1000.0
728767,937.0
728768,900.0
728870,1002.0
728871,1023.0
728872,1012.0
728873,996.0
728874,1015.0
728875,1014.0
728876,1009.0
728877,1018.0
728878,940.0
728879,956.0
728880,1095.0
728881,1184.0
728882,1432.0
728883,2001.0
728884,2352.0
728885,2388.0
728886,2388.0
728887,2438.0
728888,2555.0
728889,2176.0
728890,1453.0
728891,1101.0
728892,1070.0
728893,1044.0
728894,1002.0
728895,907.0
728896,872.0
728897,839.0
728998,1022.0
728999,1012.0
729000,1014.0
729001,1009.0
729002,1026.0
729003,1021.0
729004,1028.0
729005,1067.0
729006,1008.0
729007,1014.0
729008,1012.0
729009,916.0
729010,583.0
729011,843.0
729012,1020.0
729013,1090.0
729014,1079.0
729015,1058.0
729016,1073.0
729017,1063.0
729018,1028.0
729019,1055.0
729020,1069.0
729021,1052.0
729022,1003.0
729023,915.0
729024,877.0
729025,938.0
729126,1002.0
729127,986.0
729128,1080.0
729129,1071.0
729130,1011.0
729131,1004.0
729132,962.0
729133,1021.0
729134,1003.0
729135,1016.0
729136,1021.0
729137,596.0
729138,110.0
729139,285.0
729140,957.0
729141,1011.0
729142,1019.0
729143,1029.0
729144,1041.0
729145,1106.0
729146,1034.0
729147,1052.0
729148,1027.0
729149,882.0
729150,857.0
729151,912.0
729152,900.0
729153,979.0
729254,1022.0
729255,1015.0
729256,1010.0
729257,1030.0
729258,1036.0
729259,1013.0
729260,998.0
729261,1028.0
729262,1011.0
729263,1023.0
729264,1005.0
729265,930.0
729266,326.0
729267,536.0
729268,992.0
729269,1010.0
729270,1025.0
729271,1024.0
729272,1031.0
729273,1136.0
729274,1073.0
729275,1064.0
729276,1044.0
729277,916.0
729278,891.0
729279,904.0
729280,899.0
729281,969.0
729382,988.0
729383,1019.0
729384,1016.0
729385,1030.0
729386,1021.0
729387,1006.0
729389,922.0
729390,1230.0
729391,1122.0
729392,1535.0
729393,1315.0
729394,1328.0
729395,1450.0
729396,1564.0
729397,1685.0
729398,1451.0
729399,1198.0
729400,1041.0
729401,992.0
729402,1003.0
729403,1048.0
729404,1056.0
729405,1027.0
729406,943.0
729407,877.0
729408,907.0
729409,714.0
729510,995.0
729511,993.0
729512,1014.0
729513,1024.0
729514,1028.0
729515,1029.0
729517,543.0
729518,2832.0
729519,2879.0
729520,2824.0
729521,2684.0
729522,2526.0
729523,2468.0
729524,2541.0
729525,2548.0
729526,2170.0
729527,2356.0
729528,2248.0
729529,1764.0
729530,1434.0
729531,1125.0
729532,1056.0
729533,1037.0
729534,971.0
729535,885.0
729536,915.0
729537,696.0
729638,1043.0
729639,1025.0
729640,1003.0
729641,1004.0
729642,1016.0
729643,1027.0
729644,1023.0
729645,999.0
729646,1079.0
729647,1757.0
729648,2586.0
729649,2596.0
729650,2523.0
729651,2251.0
729652,1899.0
729653,1894.0
729654,1490.0
729655,1057.0
729656,957.0
729657,1134.0
729658,2106.0
729659,1959.0
729660,1145.0
729661,1022.0
729662,912.0
729663,909.0
729664,932.0
729767,850.0
729768,1048.0
729769,1033.0
729770,1013.0
729771,1030.0
729772,1065.0
729773,1039.0
729774,1038.0
729775,1050.0
729776,1025.0
729777,996.0
729778,1001.0
729779,999.0
729780,1031.0
729781,1020.0
729782,1121.0
729783,1787.0
729784,1367.0
729785,1040.0
729786,1195.0
729787,2223.0
729788,1949.0
729789,1079.0
729790,929.0
729791,925.0
729897,926.0
729898,1002.0
729899,946.0
729901,936.0
729902,1032.0
729903,1011.0
729904,1010.0
729905,1024.0
729906,1018.0
729907,1008.0
729908,995.0
729909,1029.0
729910,984.0
729911,976.0
729912,1360.0
729913,2339.0
729914,2451.0
729915,2466.0
729916,1694.0
729917,952.0
729918,975.0
729919,939.0
730030,904.0
730031,1091.0
730032,955.0
730033,941.0
730034,940.0
730035,948.0
730036,993.0
730037,1016.0
730038,1037.0
730039,1019.0
730040,1001.0
730041,993.0
730042,964.0
730043,988.0
730044,913.0
730045,920.0
730160,1021.0
730161,1024.0
730162,1024.0
730163,986.0
730164,941.0
730165,904.0
730166,905.0
730167,909.0
730168,896.0
730169,899.0
730170,905.0
730171,1001.0
730172,841.0
730292,844.0
730293,1017.0
730294,1036.0
730295,1033.0
730296,1018.0
730297,1016.0
744368,953.0
744369,999.0
744370,974.0
744371,958.0
744372,989.0
744373,977.0
744374,1002.0
744375,1007.0
744376,1006.0
744377,1043.0
744378,863.0
744488,942.0
744489,1021.0
744490,1058.0
744491,1028.0
744492,1035.0
744493,1011.0
744495,946.0
744496,984.0
744497,996.0
744498,1010.0
744499,1011.0
744500,1016.0
744501,1032.0
744502,1008.0
744503,966.0
744504,922.0
744505,886.0
744506,893.0
744507,965.0
744508,994.0
744509,882.0
744614,1022.0
744615,1039.0
744616,1027.0
744617,1000.0
744618,958.0
744619,941.0
744620,994.0
744621,1036.0
744622,1032.0
744623,1039.0
744624,1040.0
744625,1021.0
744626,1005.0
744627,1007.0
744628,983.0
744629,1010.0
744630,1032.0
744631,1021.0
744632,1010.0
744633,1020.0
744634,1017.0
744635,1001.0
744636,924.0
744637,929.0
744638,1014.0
744742,996.0
744743,985.0
744744,975.0
744745,969.0
744746,999.0
744747,1018.0
744748,1034.0
744749,1030.0
744750,1058.0
744751,1053.0
744752,1024.0
744753,1027.0
744754,1022.0
744755,1030.0
744756,1033.0
744757,1018.0
744758,959.0
744759,935.0
744760,971.0
744761,1642.0
744762,2383.0
744763,2339.0
744764,1455.0
744765,953.0
744766,895.0
744767,950.0
744870,960.0
744871,966.0
744872,997.0
744873,1021.0
744874,1033.0
744875,1026.0
744876,1029.0
744877,1015.0
744878,1064.0
744879,1082.0
744880,1056.0
744881,1049.0
744882,1065.0
744883,1046.0
744884,1019.0
744885,1007.0
744886,1091.0
744887,1181.0
744888,1138.0
744889,1059.0
744890,931.0
744891,1508.0
744892,2347.0
744893,1473.0
744894,988.0
744895,931.0
744896,938.0
744998,974.0
744999,1005.0
745000,1032.0
745001,1027.0
745002,1017.0
745003,1015.0
745004,1014.0
745005,985.0
745006,932.0
745008,16.0
745009,523.0
745010,964.0
745011,1049.0
745012,1012.0
745013,996.0
745014,1203.0
745015,1318.0
745016,1126.0
745017,1141.0
745018,1719.0
745019,2286.0
745020,1463.0
745021,1009.0
745022,971.0
745023,886.0
745024,896.0
745025,604.0
745126,1028.0
745127,1031.0
745128,1017.0
745129,1012.0
745130,1026.0
745131,1017.0
745132,1022.0
745133,1032.0
745134,1010.0
745135,1347.0
745136,1106.0
745137,1019.0
745138,1357.0
745139,2140.0
745140,2205.0
745141,2282.0
745142,2445.0
745143,2461.0
745144,2244.0
745145,1439.0
745146,1076.0
745147,1035.0
745148,1046.0
745149,1050.0
745150,1038.0
745151,935.0
745152,885.0
745153,976.0
745254,1023.0
745255,1031.0
745256,1080.0
745257,1208.0
745258,1029.0
745259,1024.0
745260,1018.0
745261,1019.0
745262,1036.0
745263,1076.0
745264,992.0
745265,1016.0
745266,1013.0
745267,996.0
745268,993.0
745269,995.0
745270,1008.0
745271,1009.0
745272,1001.0
745273,1009.0
745274,1051.0
745275,1049.0
745276,1059.0
745277,1043.0
745278,1029.0
745279,971.0
745280,875.0
745281,932.0
745282,825.0
745382,1083.0
745383,1359.0
745384,1403.0
745385,1360.0
745386,1040.0
745387,1031.0
745388,1030.0
745389,1036.0
745390,1029.0
745391,1063.0
745392,1036.0
745393,1019.0
745394,1053.0
745395,1034.0
745396,1034.0
745397,1032.0
745398,1039.0
745399,1042.0
745400,1032.0
745401,1038.0
745402,1064.0
745403,1044.0
745404,1044.0
745405,1032.0
745406,980.0
745407,918.0
745408,892.0
745409,901.0
745410,867.0
745510,1383.0
745511,1383.0
745512,1267.0
745513,1419.0
745514,1041.0
745515,1015.0
745516,1029.0
745517,1035.0
745518,1017.0
745519,1049.0
745520,1036.0
745521,1028.0
745522,1079.0
745523,1044.0
745524,1035.0
745525,1046.0
745526,1037.0
745527,1047.0
745528,1035.0
745529,1031.0
745530,1055.0
745531,1053.0
745532,1049.0
745533,1026.0
745534,904.0
745535,879.0
745536,904.0
745537,898.0
745538,1003.0
745638,998.0
745639,1058.0
745640,1410.0
745641,1291.0
745642,1042.0
745643,1019.0
745644,1031.0
745645,1019.0
745646,1006.0
745647,1076.0
745648,1034.0
745649,1035.0
745650,1036.0
745651,1029.0
745652,1041.0
745653,1041.0
745654,1039.0
745655,1042.0
745656,1034.0
745657,1030.0
745658,1051.0
745659,1050.0
745660,1047.0
745661,1032.0
745662,903.0
745663,897.0
745664,891.0
745665,851.0
745666,869.0
745766,1041.0
745767,1025.0
745768,1033.0
745769,1017.0
745770,1002.0
745771,1030.0
745772,1038.0
745773,1018.0
745774,948.0
745775,1003.0
745776,1034.0
745777,1015.0
745778,979.0
745779,896.0
745780,1019.0
745781,1032.0
745782,1039.0
745783,1035.0
745784,1035.0
745785,1041.0
745786,1061.0
745787,1060.0
745788,1051.0
745789,1035.0
745790,945.0
745791,886.0
745792,876.0
745793,912.0
745894,1028.0
745895,1027.0
745896,1015.0
745897,1018.0
745898,1013.0
745899,1023.0
745900,1038.0
745901,1216.0
745902,2625.0
745903,2128.0
745904,2094.0
745905,1130.0
745906,655.0
745907,589.0
745908,966.0
745909,1003.0
745910,997.0
745911,1008.0
745912,1012.0
745913,1001.0
745914,1033.0
745915,1053.0
745916,1048.0
745917,1041.0
745918,1038.0
745919,929.0
745920,885.0
745921,1016.0
746022,990.0
746023,1024.0
746024,1036.0
746025,1027.0
746026,1000.0
746027,1013.0
746028,1013.0
746029,768.0
746030,421.0
746031,1963.0
746032,2286.0
746033,2115.0
746034,2090.0
746035,1908.0
746036,1910.0
746037,2001.0
746038,2136.0
746039,2323.0
746040,1930.0
746041,1261.0
746042,1047.0
746043,1045.0
746044,1058.0
746045,1050.0
746046,984.0
746047,879.0
746048,889.0
746049,836.0
746150,973.0
746151,957.0
