,data
663728,4.18
663731,10.749
663732,11.953
663733,13.609
663734,15.768
663735,17.746
663736,18.729
663737,19.027
663738,18.746
663739,18.359
663740,17.534
663741,16.377
663742,15.244
663743,13.649
663859,10.761
663860,12.219
663861,14.019
663862,16.113
663863,17.902
663864,18.926
663865,19.115
663866,18.823
663867,18.206
663868,17.417
663869,16.391
663870,15.276
663871,14.05
663988,12.015
663989,13.827
663990,16.164
663991,18.043
663992,19.025
663993,19.244
663994,18.895
663995,18.137
663996,17.025
663997,16.051
663998,15.192
664116,11.27
664117,12.719
664118,14.889
664119,17.051
664120,18.415
664121,18.744
664122,18.415
664123,17.376
664124,16.085
664125,14.899
664245,11.762
664246,13.513
664247,15.121
664248,16.067
664249,16.569
664250,16.442
664251,15.585
664252,14.285
664375,13.429
664376,13.666
664377,13.512
664378,13.522
664379,13.105
664380,12.741
679222,12.726
679223,13.242
679224,14.357
679225,16.129
679226,17.74
679227,18.564
679348,12.09
679349,12.87
679350,14.203
679351,15.681
679352,17.053
679353,18.354
679354,19.974
679355,20.918
679356,20.359
679357,19.391
679472,5.155
679473,7.604
679474,10.07
679475,11.62
679476,12.867
679477,14.452
679478,16.423
679479,17.835
679480,18.682
679481,19.408
679482,20.261
679483,20.919
679484,20.543
679485,19.455
679486,17.763
679487,16.277
679598,3.031
679599,3.814
679600,5.266
679601,7.818
679602,10.424
679603,12.058
679604,13.386
679605,15.28
679606,17.191
679607,18.539
679608,19.294
679609,19.811
679610,19.912
679611,19.975
679612,19.566
679613,18.737
679614,17.154
679615,15.282
679725,2.213
679726,3.006
679727,3.819
679728,5.221
679729,7.865
679730,10.662
679731,12.312
679732,13.726
679733,15.435
679734,17.264
679735,18.658
679736,19.405
679737,19.644
679738,19.678
679739,19.47
679740,19.162
679741,18.396
679742,17.249
679743,15.573
679853,2.104
679854,2.911
679855,3.778
679856,5.218
679857,7.883
679858,10.785
679859,12.58
679860,13.832
679861,15.416
679862,17.239
679863,18.791
679864,19.499
679865,19.682
679866,19.637
679867,19.216
679868,18.762
679869,18.231
679870,17.36
679871,15.816
679981,1.794
679982,2.628
679983,3.608
679984,5.061
679985,7.817
679986,11.008
679987,12.592
679988,13.755
679989,15.319
679990,17.139
679991,18.824
679992,19.478
679993,19.671
679994,19.466
679995,19.077
679996,18.657
679997,18.099
679998,17.503
679999,16.031
680000,14.227
680109,1.395
680110,2.197
680111,3.096
680112,4.715
680113,7.618
680114,11.037
680115,12.766
680116,13.952
680117,15.459
680118,17.289
680119,18.795
680120,19.652
680121,19.683
680122,19.523
680123,19.124
680124,18.669
680125,18.123
680126,17.769
680127,16.472
680237,1.012
680238,1.67
680239,2.525
680240,4.155
680241,7.296
680242,10.818
680243,13.029
680244,14.325
680245,15.992
680246,17.709
680247,19.06
680248,19.893
680249,19.936
680250,19.535
680251,19.136
680252,18.541
680253,18.416
680254,18.204
680255,17.222
680256,15.642
680366,1.169
680367,1.984
680368,3.631
680369,6.979
680370,10.77
680371,12.988
680372,14.655
680373,16.347
680374,18.357
680375,19.71
680376,20.317
680377,20.288
680378,19.864
680379,19.145
680380,18.603
680381,18.39
680382,17.934
680497,6.329
680498,10.043
680499,12.53
680500,14.135
680501,16.327
680502,18.37
680503,19.77
680504,20.316
680505,20.085
680506,19.774
680507,19.028
680508,18.243
680509,17.724
680510,17.102
680627,11.256
680628,13.21
680629,15.344
680630,17.75
680631,19.021
680632,19.24
680633,19.136
680634,18.614
680635,17.927
680636,17.22
680637,16.435
680756,12.827
680757,14.362
680758,16.112
680759,17.289
680760,17.833
680761,17.912
680762,17.335
680763,16.577
680764,16.364
680765,15.986
680887,16.089
680888,16.48
680889,16.796
680890,16.955
680891,16.878
695478,16.238
695479,16.4
695480,16.557
695481,16.905
695482,17.07
695483,17.168
695602,12.338
695603,14.047
695604,15.14
695605,15.908
695606,16.324
695607,17.251
695608,18.855
695609,20.482
695610,21.833
695611,22.111
695612,21.278
695727,3.739
695728,5.84
695729,8.944
695730,11.914
695731,13.963
695732,15.198
695733,16.399
695734,17.68
695735,18.997
695736,20.76
695737,23.215
695738,24.919
695739,25.31
695740,24.754
695741,23.582
695742,21.866
695853,2.054
695854,2.997
695855,4.141
695856,6.081
695857,9.222
695858,12.4
695859,14.384
695860,15.608
695861,16.979
695862,18.432
695863,19.531
695864,20.58
695865,21.918
695866,23.591
695867,24.943
695868,25.08
695869,24.73
695870,23.042
695871,20.539
695980,1.309
695981,2.218
695982,3.103
695983,4.175
695984,6.111
695985,9.52
695986,12.881
695987,14.562
695988,15.592
695989,16.798
695990,18.346
695991,19.455
695992,20.232
695993,20.77
695994,21.597
695995,22.134
695996,22.373
695997,22.166
695998,21.136
695999,19.311
696102,0.007
696103,0.011
696104,0.023
696105,0.073
696106,0.246
696107,0.642
696108,1.32
696109,2.171
696110,3.103
696111,4.129
696112,6.159
696113,9.504
696114,12.97
696115,14.562
696116,15.477
696117,16.608
696118,18.152
696119,19.385
696120,19.991
696121,20.338
696122,20.366
696123,20.322
696124,20.139
696125,19.807
696126,19.179
696127,17.898
696128,16.004
696230,0.008
696231,0.007
696232,0.02
696233,0.047
696234,0.181
696235,0.511
696236,1.164
696237,2.045
696238,2.998
696239,4.156
696240,6.075
696241,9.519
696242,12.957
696243,14.485
696244,15.297
696245,16.428
696246,18.028
696247,19.353
696248,19.978
696249,20.187
696250,20.064
696251,19.827
696252,19.512
696253,19.217
696254,18.932
696255,18.156
696256,16.298
696358,0.011
696359,0.008
696362,0.103
696363,0.327
696364,0.86
696365,1.725
696366,2.675
696367,3.859
696368,5.802
696369,9.298
696370,12.756
696371,14.519
696372,15.274
696373,16.3
696374,17.972
696375,19.268
696376,19.961
696377,20.07
696378,19.982
696379,19.671
696380,19.329
696381,19.277
696382,19.403
696383,18.826
696384,16.981
696486,0.008
696487,0.012
696488,0.014
696489,0.01
696490,0.055
696491,0.211
696492,0.633
696493,1.311
696494,2.178
696495,3.34
696496,5.429
696497,9.07
696498,12.716
696499,14.503
696500,15.223
696501,16.409
696502,18.152
696503,19.388
696504,19.938
696505,19.996
696506,19.883
696507,19.412
696508,19.147
696509,19.399
696510,19.993
696511,20.104
696512,18.447
696618,0.035
696620,0.411
696621,0.908
696622,1.641
696623,2.824
696624,4.983
696625,8.914
696626,12.894
696627,14.861
696628,15.734
696629,16.959
696630,18.627
696631,19.841
696632,20.306
696633,20.301
696634,19.841
696635,19.325
696636,19.164
696637,19.421
696638,20.354
696639,20.578
696640,19.161
696749,0.646
696750,1.251
696751,2.332
696752,4.675
696753,8.875
696754,13.387
696755,15.762
696756,16.925
696757,18.267
696758,19.809
696759,20.706
696760,21.101
696761,20.759
696762,20.249
696763,19.633
696764,19.258
696765,19.656
696766,20.04
696767,19.636
696877,0.49
696878,0.968
696879,1.894
696880,4.169
696881,8.559
696882,13.224
696883,16.054
696884,17.713
696885,19.373
696886,20.947
696887,21.503
696888,21.384
696889,20.944
696890,20.374
696891,19.827
696892,19.886
696893,19.885
696894,19.737
697007,1.585
697008,3.53
697009,7.73
697010,12.39
697011,15.498
697012,17.787
697013,19.867
697014,21.516
697015,21.868
697016,21.525
697017,21.073
697018,20.771
697019,20.793
697020,21.157
697021,20.865
697022,19.334
697136,3.175
697137,7.083
697138,11.531
697139,14.422
697140,16.827
697141,19.192
697142,21.085
697143,22.093
697144,22.52
697145,22.844
697146,22.776
697147,22.461
697148,22.163
697149,20.911
697269,17.713
697270,19.513
697271,21.228
697272,22.525
697273,23.177
697274,23.302
697275,22.979
697276,21.976
697400,21.429
697401,22.346
711735,16.939
711736,17.004
711737,16.972
711857,11.958
711858,15.331
711859,17.085
711860,18.206
711861,18.754
711862,18.893
711863,19.115
711864,19.252
711865,18.987
711866,18.895
711867,18.867
711868,18.887
711983,3.988
711984,7.683
711985,12.352
711986,16.211
711987,18.54
711988,20.179
711989,20.738
711990,21.41
711991,22.022
711992,23.03
711993,23.985
711994,24.498
711995,24.738
711996,24.206
711997,23.092
711998,21.878
712107,0.37
712109,1.718
712110,2.763
712111,4.49
712112,7.525
712113,11.946
712114,16.116
712115,18.534
712116,19.872
712117,20.896
712118,22.071
712119,23.445
712120,25.161
712121,27.292
712122,28.473
712123,28.566
712124,28.236
712125,27.481
712126,25.845
712127,23.465
712232,0.007
712233,0.052
712234,0.178
712235,0.503
712236,1.162
712237,2.091
712238,3.12
712239,4.663
712240,7.32
712241,11.444
712242,15.07
712243,17.064
712244,17.964
712245,19.0
712246,20.4
712247,21.663
712248,23.176
712249,25.578
712250,27.216
712251,28.057
712252,28.472
712253,28.538
712254,27.448
712255,24.907
712358,0.008
712359,0.024
712360,0.014
712361,0.059
712362,0.236
712363,0.602
712364,1.294
712365,2.215
712366,3.255
712367,4.596
712368,7.041
712369,10.954
712370,14.443
712371,16.125
712372,16.985
712373,17.918
712374,19.324
712375,20.462
712376,21.282
712377,22.595
712378,24.03
712379,25.404
712380,25.977
712381,26.482
712382,26.248
712383,24.728
712384,22.059
712486,0.008
712487,0.009
712488,0.02
712489,0.052
712490,0.228
712491,0.582
712492,1.264
712493,2.158
712494,3.189
712495,4.475
712496,6.817
712497,10.698
712498,14.005
712499,15.535
712500,16.31
712501,17.391
712502,18.711
712503,19.928
712504,20.634
712505,21.078
712506,21.704
712507,22.414
712508,22.545
712509,22.889
712510,22.928
712511,22.199
712512,20.039
712513,16.868
712614,0.013
712615,0.007
712616,0.007
712617,0.037
712618,0.121
712619,0.428
712620,1.051
712621,2.004
712622,3.039
712623,4.341
712624,6.654
712625,10.386
712626,13.706
712627,15.116
712628,15.922
712629,16.951
712630,18.455
712631,19.666
712632,20.424
712633,20.678
712634,20.896
712635,20.836
712636,20.677
712637,20.703
712638,21.093
712639,20.811
712640,19.032
712742,0.009
712743,0.007
712744,0.01
712745,0.025
712746,0.079
712747,0.264
712748,0.763
712749,1.668
712750,2.699
712751,4.003
712752,6.355
712753,10.08
712754,13.499
712755,15.045
712756,15.756
712757,16.76
712758,18.25
712759,19.71
712760,20.318
712761,20.488
712762,20.491
712763,20.229
712764,20.046
712765,20.488
712766,21.329
712767,21.679
712768,20.341
712870,0.004
712871,0.007
712872,0.019
712873,0.015
712874,0.048
712875,0.171
712877,1.2
712878,2.184
712879,3.586
712880,5.936
712881,9.898
712882,13.419
712883,15.112
712884,15.733
712885,16.814
712886,18.452
712887,19.865
712888,20.426
712889,20.359
712890,20.315
712891,19.995
712892,19.775
712893,20.481
712894,21.743
712895,22.642
712896,21.189
712998,0.01
712999,0.003
713000,0.017
713001,0.018
713002,0.043
713003,0.107
713004,0.367
713005,0.851
713006,1.651
713007,3.032
713008,5.612
713009,9.941
713010,13.886
713011,15.711
713012,16.587
713013,17.63
713014,19.303
713015,20.525
713016,20.698
713017,20.556
713018,20.225
713019,19.815
713020,19.724
713021,20.561
713022,21.92
713023,22.782
713024,21.526
713126,0.007
713127,0.006
713128,0.014
713129,0.021
713130,0.035
713131,0.096
713132,0.256
713133,0.624
713134,1.279
713135,2.642
713136,5.548
713137,10.472
713138,15.047
713139,17.348
713140,18.549
713141,19.834
713142,21.198
713143,21.812
713144,21.715
713145,21.24
713146,20.784
713147,20.567
713148,20.626
713149,21.457
713150,22.276
713151,22.305
713152,20.935
713258,0.029
713259,0.083
713260,0.221
713261,0.493
713262,1.071
713263,2.402
713264,5.433
713265,10.895
713266,16.21
713267,19.199
713268,20.852
713269,22.033
713270,23.146
713271,23.359
713272,22.968
713273,22.428
713274,22.282
713275,22.467
713276,23.349
713277,24.038
713278,23.545
713279,22.064
713389,0.422
713390,0.873
713391,2.075
713392,5.134
713393,11.159
713394,17.029
713395,20.719
713396,22.746
713397,23.999
713398,25.084
713399,25.54
713400,25.233
713401,25.415
713402,25.778
713403,26.183
713404,26.783
713405,26.49
713406,24.462
713407,21.769
713519,1.719
713520,4.476
713521,10.287
713522,16.505
713523,20.265
713524,22.78
713525,24.782
713526,26.628
713527,28.025
713528,28.802
713529,29.663
713530,30.244
713531,29.921
713532,28.283
713533,25.749
713649,8.425
713650,13.524
713651,17.244
713652,20.438
713653,23.151
713654,25.435
713655,27.601
713656,29.256
713657,29.991
713658,30.447
713659,29.528
713660,27.256
713780,18.079
713781,20.254
713782,22.37
713783,24.4
713784,26.118
713785,26.606
713786,26.793
713787,26.415
728112,8.318
728113,12.866
728114,16.382
728115,18.181
728116,18.816
728117,19.004
728118,18.938
728119,18.95
728120,18.743
728121,18.77
728122,18.808
728123,18.613
728239,4.541
728240,9.676
728241,15.283
728242,19.343
728243,21.003
728244,22.003
728245,22.23
728246,22.072
728247,22.074
728248,21.984
728249,22.004
728250,22.176
728251,22.03
728252,21.324
728253,20.542
728361,0.039
728362,0.088
728363,0.217
728364,0.575
728365,1.253
728366,2.41
728367,5.148
728368,10.063
728369,16.046
728370,20.563
728371,22.929
728372,23.926
728373,24.388
728374,24.742
728375,25.376
728376,26.198
728377,26.864
728378,27.583
728379,27.818
728380,27.152
728381,26.082
728382,24.487
728486,0.008
728487,0.01
728488,0.012
728489,0.054
728490,0.118
728491,0.398
728492,0.955
728493,1.789
728494,3.054
728495,5.267
728496,9.203
728497,14.955
728498,19.711
728499,22.306
728500,23.342
728501,24.409
728502,25.457
728503,26.923
728504,28.507
728505,29.572
728506,30.303
728507,30.543
728508,30.485
728509,30.28
728510,29.003
728511,26.611
728614,0.008
728615,0.011
728616,0.016
728617,0.051
728618,0.187
728619,0.531
728620,1.176
728621,2.155
728622,3.331
728624,8.522
728625,13.387
728626,17.537
728627,19.741
728628,20.81
728629,21.94
728630,23.449
728631,24.953
728632,26.693
728633,28.576
728634,29.792
728635,30.378
728636,30.887
728637,31.128
728638,30.899
728639,29.333
728640,26.129
728742,0.004
728743,0.002
728744,0.027
728745,0.066
728746,0.21
728747,0.577
728748,1.265
728749,2.266
728750,3.362
728751,4.956
728752,7.735
728753,12.011
728754,15.49
728755,17.196
728756,18.205
728757,19.239
728758,20.695
728759,21.959
728760,23.661
728761,25.803
728762,27.582
728763,28.608
728764,29.404
728765,30.355
728766,30.679
728767,29.859
728768,27.039
728870,0.008
728871,0.009
728872,0.023
728873,0.059
728874,0.17
728875,0.514
728876,1.211
728877,2.191
728878,3.307
728879,4.772
728880,7.399
728881,11.304
728882,14.666
728883,16.253
728884,16.992
728885,18.035
728886,19.409
728887,20.754
728888,21.662
728889,22.809
728890,24.439
728891,25.803
728892,26.641
728893,27.583
728894,28.404
728895,28.351
728896,26.51
728897,22.95
728998,0.004
728999,0.007
729000,0.016
729001,0.053
729002,0.099
729003,0.322
729004,0.913
729005,1.926
729006,3.103
729007,4.618
729008,7.193
729009,11.012
729010,14.174
729011,15.59
729012,16.407
729013,17.458
729014,19.043
729015,20.242
729016,21.009
729017,21.521
729018,22.382
729019,23.021
729020,23.357
729021,24.039
729022,25.077
729023,25.919
729024,25.073
729025,22.106
729126,0.01
729127,0.01
729128,0.017
729129,0.02
729130,0.077
729131,0.228
729132,0.676
729133,1.564
729134,2.663
729135,4.199
729136,6.753
729137,10.643
729138,14.063
729139,15.424
729140,16.266
729141,17.436
729142,18.968
729143,20.181
729144,20.905
729145,21.221
729146,21.442
729147,21.574
729148,21.592
729149,22.3
729150,23.61
729151,25.044
729152,24.612
729153,21.815
729254,0.005
729255,0.006
729256,0.016
729257,0.018
729258,0.061
729259,0.136
729260,0.491
729261,1.19
729262,2.182
729263,3.72
729264,6.451
729265,10.479
729266,13.917
729267,15.45
729268,16.379
729269,17.604
729270,19.241
729271,20.479
729272,21.029
729273,21.249
729274,21.26
729275,21.247
729276,21.181
729277,21.999
729278,23.567
729279,24.895
729280,24.559
729281,21.721
729382,0.006
729383,0.007
729384,0.018
729385,0.018
729386,0.047
729387,0.107
729389,0.823
729390,1.718
729391,3.255
729392,6.126
729393,10.713
729394,14.559
729395,16.568
729396,17.612
729397,18.99
729398,20.542
729399,21.454
729400,21.581
729401,21.561
729402,21.578
729403,21.689
729404,21.798
729405,22.612
729406,24.073
729407,25.085
729408,24.257
729409,21.158
729510,0.004
729511,0.009
729512,0.012
729513,0.014
729514,0.027
729515,0.085
729517,0.594
729518,1.315
729519,2.979
729520,6.322
729521,11.589
729522,16.383
729523,18.972
729524,20.301
729525,21.608
729526,22.806
729527,23.289
729528,23.13
729529,23.045
729530,23.468
729531,23.758
729532,24.579
729533,25.48
729534,25.946
729535,25.953
729536,24.009
729537,20.594
729638,0.006
729639,0.012
729640,0.011
729641,0.01
729642,0.031
729643,0.074
729644,0.201
729645,0.477
729646,1.182
729647,2.81
729648,6.65
729649,13.156
729650,18.938
729651,22.159
729652,23.851
729653,25.063
729654,26.059
729655,26.607
729656,26.655
729657,26.831
729658,27.491
729659,28.086
729660,29.133
729661,29.304
729662,28.413
729663,26.519
729664,23.696
729767,0.006
729768,0.014
729769,0.016
729770,0.032
729771,0.059
729772,0.185
729773,0.439
729774,1.007
729775,2.683
729776,6.946
729777,14.541
729778,21.384
729779,25.018
729780,26.752
729781,28.035
729782,29.308
729783,30.482
729784,31.425
729785,32.078
729786,32.678
729787,33.267
729788,32.921
729789,31.677
729790,29.345
729791,26.314
729897,0.01
729898,0.013
729899,0.06
729901,0.352
729902,0.871
729903,2.47
729904,6.687
729905,14.305
729906,21.415
729907,25.438
729908,27.752
729909,29.445
729910,31.328
729911,32.81
729912,34.486
729913,35.41
729914,35.836
729915,35.66
729916,34.076
729917,31.471
729918,28.07
729919,24.985
730030,0.826
730031,2.208
730032,5.518
730033,11.446
730034,17.887
730035,22.538
730036,26.036
730037,28.756
730038,31.056
730039,32.934
730040,34.348
730041,35.247
730042,35.038
730043,33.963
730044,31.951
730045,28.674
730160,4.384
730161,8.261
730162,13.142
730163,18.148
730164,22.416
730165,25.822
730166,28.199
730167,29.914
730168,30.763
730169,30.887
730170,30.272
730171,29.248
730172,27.814
730292,18.908
730293,21.948
730294,23.784
730295,24.973
730296,25.575
730297,25.792
744368,8.214
744369,12.627
744370,15.73
744371,17.09
744372,17.852
744373,18.177
744374,18.292
744375,19.283
744376,19.86
744377,19.723
744378,19.511
744488,0.01
744489,0.01
744490,0.026
744491,0.054
744492,0.212
744493,0.571
744495,5.13
744496,10.648
744497,15.988
744498,20.059
744499,21.526
744500,22.158
744501,22.191
744502,22.041
744503,22.31
744504,22.509
744505,22.257
744506,21.629
744507,21.1
744508,20.116
744509,19.379
744614,0.007
744615,0.005
744616,0.02
744617,0.022
744618,0.04
744619,0.128
744620,0.341
744621,0.882
744622,2.219
744623,6.028
744624,12.085
744625,18.415
744626,22.706
744627,24.387
744628,25.059
744629,25.005
744630,24.828
744631,25.059
744632,25.463
744633,25.538
744634,25.849
744635,25.608
744636,24.444
744637,23.225
744638,21.883
744742,0.004
744743,0.014
744744,0.021
744745,0.027
744746,0.103
744747,0.261
744748,0.686
744749,1.449
744750,2.955
744751,6.24
744752,11.835
744753,18.408
744754,23.215
744755,25.105
744756,25.78
744757,26.124
744758,26.286
744759,27.029
744760,28.236
744761,29.291
744762,30.443
744763,31.026
744764,30.884
744765,30.133
744766,28.284
744767,25.975
744870,0.005
744871,0.007
744872,0.021
744873,0.043
744874,0.129
744875,0.405
744876,0.991
744877,1.923
744878,3.318
744879,5.94
744880,10.558
744881,17.274
744882,22.194
744883,24.42
744884,25.275
744885,26.239
744886,27.605
744887,29.058
744888,30.403
744889,31.383
744890,32.271
744891,32.754
744892,33.017
744893,33.15
744894,32.282
744895,30.08
744896,27.162
744998,0.004
744999,0.014
745000,0.025
745001,0.047
745002,0.196
745003,0.547
745004,1.164
745005,2.17
745006,3.51
745008,9.658
745009,15.54
745010,20.086
745011,22.372
745012,23.538
745013,24.714
745014,26.448
745015,28.32
745016,29.825
745017,30.971
745018,31.74
745019,32.127
745020,32.785
745021,33.518
745022,33.509
745023,32.469
745024,29.583
745025,25.119
745126,0.006
745127,0.006
745128,0.018
745129,0.052
745130,0.181
745131,0.539
745132,1.256
745133,2.248
745134,3.49
745135,5.428
745136,8.815
745137,13.591
745138,17.503
745139,19.44
745140,20.622
745141,21.767
745142,23.486
745143,25.248
745144,27.056
745145,29.081
745146,30.616
745147,31.194
745148,32.087
745149,33.05
745150,34.096
745151,33.816
745152,31.533
745153,27.293
745254,0.008
745255,0.008
745256,0.024
745257,0.036
745258,0.137
745259,0.44
745260,1.094
745261,2.107
745262,3.401
745263,5.174
745264,8.098
745265,12.306
745266,15.662
745267,17.297
745268,18.227
745269,19.403
745270,21.039
745271,22.529
745272,24.341
745273,26.484
745274,28.317
745275,29.47
745276,30.39
745277,31.984
745278,33.649
745279,34.347
745280,33.073
745281,29.097
745282,23.957
745382,0.007
745383,0.014
745384,0.014
745385,0.027
745386,0.096
745387,0.28
745388,0.837
745389,1.8
745390,3.017
745391,4.8
745392,7.593
745393,11.71
745394,14.924
745395,16.28
745396,17.168
745397,18.333
745398,20.056
745399,21.592
745400,22.648
745401,23.855
745402,25.409
745403,26.716
745404,27.624
745405,29.318
745406,31.452
745407,33.111
745408,32.941
745409,29.868
745410,24.468
745510,0.009
745511,0.007
745512,0.015
745513,0.024
745514,0.073
745515,0.194
745516,0.617
745517,1.412
745518,2.623
745519,4.419
745520,7.219
745521,11.317
745522,14.569
745523,15.997
745524,16.996
745525,18.363
745526,19.988
745527,21.482
745528,22.359
745529,22.932
745530,23.922
745531,24.51
745532,24.879
745533,25.955
745534,27.9
745535,29.754
745536,30.05
745537,27.89
745538,23.066
745638,0.003
745639,0.015
745640,0.016
745641,0.027
745642,0.055
745643,0.13
745644,0.441
745645,1.076
745646,2.168
745647,3.955
745648,6.921
745649,11.278
745650,14.792
745651,16.358
745652,17.572
745653,19.123
745654,20.901
745655,22.022
745656,22.547
745657,23.005
745658,23.741
745659,24.116
745660,24.248
745661,24.984
745662,26.462
745663,27.968
745664,28.281
745665,26.175
745666,22.083
745766,0.006
745767,0.006
745768,0.013
745769,0.011
745770,0.026
745771,0.098
745772,0.326
745773,0.79
745774,1.728
745775,3.55
745776,6.743
745777,11.696
745778,15.86
745779,17.991
745780,19.374
745781,20.765
745782,22.603
745783,23.463
745784,23.756
745785,24.465
745786,25.204
745787,25.732
745788,26.434
745789,27.027
745790,27.778
745791,28.348
745792,27.916
745793,25.49
745894,0.007
745895,0.009
745896,0.016
745897,0.029
745898,0.044
745899,0.066
745900,0.246
745901,0.612
745902,1.422
745903,3.347
745904,7.212
745905,13.434
745906,18.597
745907,21.466
745908,23.017
745909,24.621
745910,25.933
745911,27.077
745912,27.74
745913,28.404
745914,29.159
745915,29.876
745916,30.845
745917,30.94
745918,30.417
745919,29.887
745920,28.155
745921,24.864
746022,0.009
746023,0.017
746024,0.014
746025,0.016
746026,0.028
746027,0.061
746028,0.182
746029,0.519
746030,1.267
746031,3.376
746032,8.066
746033,15.714
746034,22.004
746035,25.276
746036,27.009
746037,28.563
746038,30.366
746039,31.945
746040,33.338
746041,34.326
746042,34.907
746043,35.512
746044,35.502
746045,34.562
746046,32.93
746047,31.139
746048,28.364
746049,24.171
746150,0.002
746151,0.005
746152,0.015
746153,0.019
746154,0.02
746155,0.077
746156,0.173
746157,0.47
746158,1.273
746159,3.533
746160,8.693
746161,17.265
746162,24.419
746163,27.861
746164,29.747
746165,31.589
746166,33.314
746167,35.222
746168,36.641
746169,37.63
746170,38.185
746171,38.191
746172,37.895
746173,36.527
746174,34.241
746175,31.631
746176,28.139
746278,0.005
746279,0.009
746280,0.014
746281,0.017
746282,0.05
746283,0.064
746284,0.177
746285,0.413
746286,1.226
746287,3.476
746288,8.774
746289,17.445
746290,24.674
746291,28.67
746292,31.232
746293,33.245
746294,35.166
746295,36.644
746296,37.656
746297,38.5
746298,38.874
746299,38.931
746300,38.116
746301,36.414
746302,33.626
746303,30.453
746406,0.005
746407,0.014
746408,0.015
746409,0.012
746410,0.036
746411,0.06
746412,0.162
746413,0.429
746414,1.094
746415,3.137
746416,7.669
746417,14.787
746418,21.931
746419,27.23
746420,30.953
746421,33.269
746422,35.055
746423,36.32
746424,37.359
746425,37.748
746426,38.237
746427,37.588
746428,35.969
746429,33.526
746430,30.766
746534,0.002
746535,0.002
746536,0.011
746537,0.026
746538,0.028
746539,0.07
746540,0.19
746541,0.378
746542,1.005
746543,2.569
746544,5.697
746545,10.803
746546,17.044
746547,23.246
746548,27.569
746549,30.878
746550,32.712
746551,33.759
746552,34.46
746553,34.511
746554,34.271
746555,33.187
746556,31.254
746557,29.236
746671,2.233
746672,4.859
746673,8.673
746674,13.336
746675,17.863
746676,22.116
746677,25.773
746678,27.225
746679,28.571
746680,28.885
746681,28.581
746682,28.231
746683,27.464
746805,19.064
746806,20.609
746807,21.498
746808,22.096
760614,0.005
760615,0.002
760616,0.014
760617,0.014
760618,0.023
760619,0.065
760620,0.196
760621,0.479
760622,1.367
760623,3.471
760624,7.147
760625,11.643
760626,14.896
760627,16.445
760628,16.795
760629,17.403
760630,18.215
760631,19.219
760632,20.161
760633,20.803
760742,0.002
760743,0.006
760744,0.005
760745,0.008
760746,0.028
760747,0.062
760748,0.209
760749,0.542
760750,1.818
760751,5.303
760752,10.518
760753,15.674
760754,19.212
760755,20.818
760756,21.532
760757,21.648
760758,22.216
760759,22.822
