,data
581125,19.444
581126,20.193
581127,19.998
581128,18.882
581129,18.4
581130,17.94
581131,18.685
581132,20.071
581133,22.536
581134,24.315
581135,25.932
581136,27.055
581137,27.531
581138,28.056
581139,28.781
581140,29.261
581141,29.664
581142,30.028
581143,30.446
581144,30.427
581145,30.258
581146,29.725
581147,28.413
581148,27.045
581149,26.362
581150,26.697
581151,27.466
581152,28.483
581153,28.627
581154,27.906
581155,27.023
581156,26.138
581157,25.319
581158,24.99
581159,24.733
581160,24.747
581161,25.093
581162,25.861
581163,27.041
581164,28.749
581165,30.742
581166,32.94
581167,34.094
581168,33.854
581248,8.199
581249,9.841
581250,12.214
581251,14.993
581252,17.763
581253,19.272
581254,19.842
581255,19.238
581256,18.23
581257,17.671
581258,17.665
581259,18.503
581260,20.324
581261,22.611
581262,24.668
581263,26.133
581264,26.96
581265,27.65
581266,27.929
581267,28.564
581268,29.063
581269,29.583
581270,29.993
581271,30.157
581272,30.107
581273,29.875
581274,28.747
581275,26.816
581276,25.055
581277,23.919
581278,23.961
581279,24.865
581280,25.774
581281,25.983
581282,25.261
581283,24.429
581284,23.565
581285,22.743
581286,22.504
581287,22.515
581288,22.662
581289,23.677
581290,24.957
581291,27.036
581292,29.813
581293,33.366
581294,36.849
581295,39.101
581296,39.728
581297,38.236
581376,9.134
581377,10.459
581378,12.525
581379,15.081
581380,17.936
581381,19.29
581382,19.493
581383,18.709
581384,17.689
581385,17.126
581386,17.366
581387,18.211
581388,20.321
581389,22.872
581390,24.8
581391,26.266
581392,27.106
581393,27.643
581394,27.997
581395,28.492
581396,28.954
581397,29.218
581398,29.6
581399,29.848
581400,29.682
581401,29.085
581402,27.705
581403,25.674
581404,23.443
581405,21.826
581406,21.534
581407,22.1
581408,22.868
581409,23.03
581410,22.686
581411,21.855
581412,21.368
581413,20.771
581414,20.709
581415,20.614
581416,21.215
581417,22.528
581418,24.472
581419,27.488
581420,31.303
581421,35.826
581422,40.134
581423,43.034
581424,43.65
581425,41.765
581504,9.81
581505,10.842
581506,12.742
581507,15.305
581508,17.947
581509,19.195
581510,19.47
581511,18.573
581512,17.708
581513,17.108
581514,17.286
581515,18.506
581516,20.403
581517,22.987
581518,25.097
581519,26.403
581520,27.031
581521,27.82
581522,27.927
581523,28.395
581524,28.89
581525,29.141
581526,29.49
581527,29.722
581528,29.278
581529,28.815
581530,27.313
581531,25.174
581532,22.705
581533,20.726
581534,19.656
581535,19.786
581536,20.215
581537,20.55
581538,20.737
581539,20.631
581540,20.836
581541,21.024
581542,21.544
581543,21.931
581544,22.759
581545,24.182
581546,26.506
581547,29.774
581548,34.185
581549,38.69
581550,43.06
581551,45.624
581552,46.204
581553,43.633
581554,39.142
581632,9.449
581633,10.746
581634,12.78
581635,15.408
581636,17.948
581637,19.455
581638,19.637
581639,18.817
581640,17.735
581641,17.187
581642,17.223
581643,18.383
581644,20.335
581645,22.994
581646,24.878
581647,26.266
581648,26.886
581649,27.617
581650,28.05
581651,28.392
581652,28.988
581653,29.321
581654,29.367
581655,29.529
581656,29.589
581657,28.871
581658,27.4
581659,25.283
581660,22.558
581661,20.391
581662,19.351
581663,19.226
581664,19.507
581665,20.179
581666,20.386
581667,21.277
581668,22.666
581669,24.461
581670,25.969
581671,26.86
581672,27.286
581673,28.691
581674,30.521
581675,32.851
581676,36.473
581677,40.354
581678,44.063
581679,46.363
581680,46.322
581681,43.662
581682,38.968
581760,8.53
581761,10.2
581762,12.56
581763,15.346
581764,18.086
581765,19.592
581766,19.699
581767,19.085
581768,17.936
581769,17.372
581770,17.347
581771,18.621
581772,20.44
581773,22.908
581774,24.937
581775,26.434
581776,27.328
581777,27.746
581778,28.047
581779,28.587
581780,29.105
581781,29.459
581782,29.919
581783,29.87
581784,29.887
581785,29.215
581786,27.801
581787,25.74
581788,23.26
581789,21.266
581790,20.593
581791,21.097
581792,21.717
581793,22.575
581794,23.262
581795,24.662
581796,26.542
581797,28.875
581798,30.873
581799,31.631
581800,32.254
581801,32.987
581802,34.128
581803,35.688
581804,37.957
581805,40.766
581806,43.681
581807,45.456
581808,44.965
581809,42.11
581888,7.948
581889,9.847
581890,12.347
581891,15.284
581892,18.025
581893,20.034
581894,20.493
581895,20.044
581896,19.335
581897,18.923
581898,19.069
581899,19.918
581900,21.442
581901,23.619
581902,25.709
581903,27.334
581904,28.579
581905,29.56
581906,30.047
581907,30.747
581908,31.377
581909,31.886
581910,32.067
581911,32.216
581912,32.053
581913,31.508
581914,29.884
581915,28.097
581916,25.761
581917,24.24
581918,24.02
581919,25.149
581920,26.705
581921,28.231
581922,29.8
581923,30.974
581924,32.342
581925,33.585
581926,34.597
581927,35.145
581928,35.553
581929,35.739
581930,36.165
581931,36.897
581932,38.494
581933,40.496
581934,42.372
581935,43.391
581936,42.775
581937,40.092
582019,14.679
582020,17.45
582021,19.644
582022,20.563
582023,20.647
582024,20.447
582025,20.272
582026,20.196
582027,20.925
582028,22.526
582029,24.729
582030,27.161
582031,29.56
582032,31.693
582033,33.691
582034,34.67
582035,35.348
582036,36.381
582037,36.62
582038,37.177
582039,37.325
582040,36.97
582041,36.253
582042,34.826
582043,33.064
582044,31.069
582045,29.636
582046,29.263
582047,30.536
582048,32.255
582049,33.932
582050,35.429
582051,36.417
582052,37.386
582053,38.329
582054,38.603
582055,38.42
582056,38.023
582057,37.74
582058,37.578
582059,37.784
582060,38.687
582061,39.906
582062,41.204
582063,41.181
582064,40.399
582152,18.354
582153,18.662
582154,19.157
582155,20.212
582156,22.372
582157,25.067
582158,27.696
582159,30.329
582160,32.78
582161,34.396
582162,35.825
582163,36.838
582164,37.394
582165,38.337
582166,38.96
582167,39.337
582168,39.122
582169,38.717
582170,37.466
582171,36.028
582172,34.423
582173,33.303
582174,33.215
582175,34.089
582176,35.672
582177,37.078
582178,38.57
582179,39.878
582180,40.975
582181,41.604
582182,41.884
582183,41.316
582184,40.386
582185,39.278
582186,38.537
582187,38.046
582188,37.996
582189,38.512
582190,39.026
582191,38.837
582293,33.871
582294,34.719
582295,35.065
582296,35.253
582297,34.793
582298,34.067
582299,33.011
582300,32.07
582301,31.524
582302,31.759
582303,33.192
582304,34.74
582305,36.654
582306,38.281
582307,39.592
582308,40.596
582309,41.38
582310,41.407
582311,40.851
582312,39.541
582313,38.285
582314,37.015
582315,36.221
582316,35.901
582317,35.693
582318,36.13
582430,27.964
582431,28.96
582432,30.553
582433,31.985
582434,33.421
582435,34.628
582436,35.474
582437,36.043
582438,36.162
582439,35.741
582440,34.572
582441,33.31
582442,32.214
597027,27.136
597028,26.399
597029,25.58
597030,24.967
597124,13.068
597125,13.9
597126,14.171
597127,13.843
597128,13.414
597129,13.122
597130,13.606
597131,15.389
597132,18.232
597133,21.902
597134,24.941
597135,27.135
597136,28.128
597137,28.178
597138,28.451
597139,28.288
597140,27.522
597141,27.431
597142,27.173
597143,27.145
597144,27.47
597145,27.764
597146,28.412
597147,28.993
597148,29.406
597149,29.579
597150,30.436
597151,31.109
597152,31.484
597153,31.685
597154,31.369
597155,30.994
597156,29.928
597157,29.004
597158,28.125
597159,27.911
597160,28.048
597161,28.288
597162,28.654
597163,29.002
597164,29.501
597249,8.905
597250,11.391
597251,14.254
597252,16.681
597253,18.156
597254,18.705
597255,18.389
597256,17.579
597257,17.127
597258,16.934
597259,18.731
597260,21.762
597261,25.575
597262,28.54
597263,30.719
597264,32.021
597265,32.848
597266,33.004
597267,33.157
597268,32.884
597269,32.496
597270,31.993
597271,31.619
597272,31.521
597273,31.379
597274,31.653
597275,31.429
597276,31.09
597277,31.283
597278,31.741
597279,32.754
597280,32.763
597281,33.059
597282,32.577
597283,31.702
597284,30.739
597285,29.585
597286,29.001
597287,28.724
597288,28.668
597289,29.08
597290,29.58
597291,30.09
597292,31.267
597293,32.031
597294,32.84
597295,33.339
597376,7.235
597377,9.507
597378,12.402
597379,15.645
597380,18.85
597381,20.485
597382,21.169
597383,20.816
597384,19.979
597385,19.166
597386,18.899
597387,20.036
597388,22.438
597389,25.434
597390,28.19
597391,30.416
597392,31.987
597393,33.037
597394,33.5
597395,33.988
597396,33.982
597397,33.758
597398,33.428
597399,33.17
597400,32.874
597401,32.55
597402,32.104
597403,31.144
597404,30.599
597405,30.658
597406,31.049
597407,31.777
597408,32.104
597409,32.228
597410,31.519
597411,30.725
597412,29.677
597413,28.657
597414,28.055
597415,27.627
597416,27.741
597417,28.096
597418,28.824
597419,30.06
597420,31.995
597421,34.483
597422,36.662
597423,38.065
597424,38.494
597504,7.936
597505,10.062
597506,12.981
597507,16.416
597508,19.37
597509,21.066
597510,21.609
597511,20.983
597512,20.163
597513,19.281
597514,19.17
597515,20.207
597516,22.098
597517,24.631
597518,27.026
597519,28.527
597520,29.876
597521,30.769
597522,31.363
597523,31.878
597524,32.225
597525,32.312
597526,32.603
597527,32.582
597528,32.58
597529,32.202
597530,31.484
597531,30.405
597532,29.313
597533,28.68
597534,28.95
597535,29.474
597536,30.17
597537,30.226
597538,29.708
597539,28.647
597540,27.717
597541,26.835
597542,26.286
597543,26.034
597544,26.195
597545,26.96
597546,28.214
597547,30.634
597548,33.762
597549,37.633
597550,41.45
597551,43.92
597552,44.848
597553,43.645
597632,9.017
597633,10.705
597634,13.425
597635,16.542
597636,19.179
597637,20.609
597638,20.753
597639,19.934
597640,18.977
597641,18.434
597642,18.604
597643,19.814
597644,21.462
597645,24.168
597646,26.16
597647,27.223
597648,28.201
597649,28.646
597650,29.148
597651,29.491
597652,30.15
597653,30.668
597654,31.113
597655,31.417
597656,31.527
597657,31.151
597658,30.147
597659,28.922
597660,27.043
597661,26.241
597662,26.075
597663,27.183
597664,27.85
597665,28.041
597666,27.496
597667,26.726
597668,25.712
597669,25.229
597670,24.676
597671,24.687
597672,25.256
597673,26.573
597674,28.842
597675,31.709
597676,36.271
597677,40.962
597678,45.532
597679,48.794
597680,49.653
597681,48.241
597682,44.302
597760,9.893
597761,11.464
597762,13.659
597763,16.612
597764,19.041
597765,20.424
597766,20.327
597767,19.435
597768,18.433
597769,17.868
597770,18.033
597771,19.249
597772,21.317
597773,23.595
597774,25.425
597775,26.506
597776,27.362
597777,27.652
597778,28.296
597779,28.663
597780,29.367
597781,29.688
597782,30.068
597783,30.335
597784,30.045
597785,29.733
597786,28.462
597787,26.835
597788,24.779
597789,23.835
597790,23.81
597791,24.779
597792,25.559
597793,25.911
597794,25.542
597795,25.407
597796,25.307
597797,24.992
597798,25.037
597799,25.371
597800,26.09
597801,27.795
597802,30.07
597803,33.832
597804,38.173
597805,43.235
597806,47.898
597807,51.089
597808,51.945
597809,50.177
597810,45.642
597888,10.264
597889,11.788
597890,13.883
597891,16.669
597892,19.148
597893,20.361
597894,20.231
597895,19.326
597896,18.214
597897,17.884
597898,18.192
597899,19.332
597900,21.221
597901,23.807
597902,25.69
597903,26.713
597904,27.505
597905,27.758
597906,28.126
597907,28.418
597908,28.93
597909,29.399
597910,29.644
597911,29.751
597912,29.361
597913,28.944
597914,27.478
597915,25.906
597916,23.565
597917,22.305
597918,22.061
597919,23.138
597920,24.064
597921,24.78
597922,25.278
597923,26.157
597924,27.096
597925,28.292
597926,29.308
597927,29.817
597928,30.45
597929,31.868
597930,33.715
597931,36.669
597932,40.538
597933,44.937
597934,49.272
597935,52.151
597936,52.807
597937,50.731
597938,45.997
597939,38.965
598016,10.089
598017,11.654
598018,13.904
598019,16.764
598020,19.248
598021,20.463
598022,20.334
598023,19.562
598024,18.295
598025,17.755
598026,18.03
598027,19.201
598028,21.405
598029,23.691
598030,25.59
598031,26.853
598032,27.759
598033,28.078
598034,28.655
598035,28.964
598036,29.539
598037,29.659
598038,30.027
598039,30.035
598040,29.67
598041,29.344
598042,27.807
598043,25.988
598044,23.456
598045,22.3
598046,22.0
598047,23.225
598048,24.323
598049,26.142
598050,27.414
598051,29.021
598052,30.633
598053,32.381
598054,33.729
598055,34.46
598056,35.245
598057,36.183
598058,37.336
598059,39.255
598060,42.471
598061,46.062
598062,49.687
598063,52.215
598064,52.674
598065,50.423
598066,45.607
598067,38.985
598144,9.229
598145,11.13
598146,13.794
598147,16.831
598148,19.537
598149,20.874
598150,20.848
598151,19.724
598152,18.547
598153,18.048
598154,18.464
598155,19.637
598156,21.902
598157,24.526
598158,26.674
598159,28.213
598160,29.503
598161,29.969
598162,30.779
598163,31.41
598164,31.842
598165,32.274
598166,32.408
598167,32.409
598168,32.155
598169,31.631
598170,30.045
598171,28.117
598172,25.885
598173,24.697
598174,24.665
598175,26.096
598176,27.934
598177,29.981
598178,31.93
598179,33.598
598180,35.182
598181,36.446
598182,37.599
598183,38.162
598184,38.345
598185,39.163
598186,39.797
598187,41.047
598188,43.39
598189,46.357
598190,49.398
598191,51.502
598192,51.356
598193,49.309
598194,45.105
598272,8.33
598273,10.594
598274,13.808
598275,17.281
598276,20.344
598277,21.979
598278,21.98
598279,21.366
598280,20.471
598281,20.089
598282,20.442
598283,21.8
598284,24.086
598285,26.987
598286,29.787
598287,32.256
598288,34.456
598289,35.569
598290,36.784
598291,37.43
598292,38.001
598293,38.57
598294,38.509
598295,38.468
598296,37.891
598297,36.826
598298,35.23
598299,33.563
598300,31.217
598301,30.227
598302,30.052
598303,31.081
598304,32.686
598305,34.576
598306,36.116
598307,37.503
598308,38.995
598309,40.0
598310,40.631
598311,40.964
598312,40.801
598313,40.936
598314,41.248
598315,42.084
598316,43.69
598317,45.995
598318,48.371
598319,49.891
598320,49.586
598321,47.101
598322,43.155
598400,7.512
598401,10.215
598402,13.686
598403,17.424
598404,20.769
598405,22.622
598406,23.226
598407,22.815
598408,22.409
598409,22.426
598410,23.231
598411,24.807
598412,27.421
598413,30.69
598414,33.929
598415,36.921
598416,39.683
598417,41.07
598418,42.219
598419,42.98
598420,43.985
598421,44.326
598422,44.262
598423,44.222
598424,43.202
598425,42.231
598426,40.532
598427,38.787
598428,36.758
598429,35.53
598430,35.052
598431,35.934
598432,37.14
598433,38.486
598434,39.558
598435,40.867
598436,41.679
598437,42.538
598438,42.746
598439,42.577
598440,42.041
598441,41.702
598442,41.464
598443,41.893
598444,42.941
598445,44.762
598446,46.624
598447,47.422
598448,46.65
598449,44.27
598529,8.916
598530,12.275
598531,15.868
598532,19.081
598533,20.879
598534,21.434
598535,21.487
598536,21.694
598537,22.422
598538,24.256
598539,26.949
598540,30.534
598541,34.148
598542,36.68
598543,38.948
598544,40.734
598545,41.874
598546,42.611
598547,43.56
598548,44.277
598549,44.913
598550,45.412
598551,44.847
598552,44.187
598553,43.249
598554,41.802
598555,40.049
598556,38.439
598557,37.318
598558,37.252
598559,38.434
598560,39.536
598561,41.057
598562,42.041
598563,43.057
598564,43.92
598565,44.768
598566,44.921
598567,44.329
598568,43.467
598569,42.427
598570,41.834
598571,41.919
598572,42.775
598573,43.992
598574,44.779
598575,44.869
598576,43.664
598661,16.316
598662,17.273
598663,17.882
598664,19.053
598665,21.099
598666,23.758
598667,27.003
598668,30.291
598669,32.689
598670,34.813
598671,35.635
598672,36.988
598673,37.636
598674,38.419
598675,38.888
598676,39.815
598677,40.807
598678,41.481
598679,41.853
598680,41.372
598681,40.678
598682,39.463
598683,38.095
598684,37.004
598685,36.52
598686,37.008
598687,38.2
598688,39.604
598689,40.87
598690,42.164
598691,43.449
598692,44.067
598693,44.951
598694,45.129
598695,44.384
598696,43.15
598697,42.025
598698,41.142
598699,40.656
598700,40.828
598701,41.158
598702,41.412
598703,41.017
598804,33.437
598805,34.308
598806,34.714
598807,35.213
598808,35.114
598809,34.81
598810,34.2
598811,33.661
598812,32.96
598813,33.004
598814,34.006
598815,35.478
598816,36.81
598817,38.218
598818,39.447
598819,40.28
598820,40.834
598821,41.725
598822,41.892
598823,41.158
598824,39.819
598825,38.718
598826,37.571
598827,36.614
598828,36.368
598829,36.237
598942,28.188
598943,29.337
598944,30.425
598945,31.628
598946,32.399
598947,33.114
598948,33.733
598949,34.285
598950,34.273
598951,33.359
598952,32.539
598953,31.606
613378,7.97
613379,9.616
613380,10.869
613381,11.849
613382,12.79
613383,13.301
613384,13.541
613385,13.528
613386,14.522
613387,16.591
613388,19.695
613389,22.609
613390,25.294
613391,26.985
613392,27.855
613393,28.301
613394,28.237
613395,28.527
613396,28.56
613397,28.679
