,data
712379,1035.0
712380,1009.0
712381,381.0
712382,39.0
712383,21.0
712432,120.0
712433,576.0
712434,900.0
712435,924.0
712436,876.0
712437,870.0
712438,878.0
712439,891.0
712440,897.0
712476,990.0
712477,1093.0
712478,1476.0
712479,1259.0
712480,1002.0
712481,953.0
712482,972.0
712483,943.0
712484,943.0
712485,986.0
712486,1008.0
712487,1072.0
712488,1017.0
712489,1062.0
712490,1000.0
712491,1189.0
712492,1344.0
712493,1355.0
712494,1314.0
712495,1320.0
712496,1343.0
712497,1295.0
712498,1321.0
712499,1213.0
712500,992.0
712501,980.0
712502,967.0
712503,1022.0
712504,982.0
712505,988.0
712506,979.0
712507,989.0
712508,1042.0
712509,916.0
712510,471.0
712511,89.0
712561,123.0
712562,521.0
712563,856.0
712564,930.0
712565,884.0
712566,892.0
712567,887.0
712568,894.0
712602,1039.0
712603,1181.0
712604,506.0
712605,214.0
712606,290.0
712607,170.0
712608,372.0
712609,259.0
712610,103.0
712611,43.0
712612,232.0
712613,489.0
712614,977.0
712615,1100.0
712616,1004.0
712617,1067.0
712618,1136.0
712619,1068.0
712620,1299.0
712621,1347.0
712622,1327.0
712623,1337.0
712624,1321.0
712625,1294.0
712626,1321.0
712627,1277.0
712628,1036.0
712629,965.0
712630,957.0
712631,992.0
712632,996.0
712633,971.0
712634,1015.0
712635,1003.0
712636,1012.0
712637,948.0
712638,887.0
712639,274.0
712690,171.0
712691,531.0
712692,878.0
712693,924.0
712694,899.0
712695,882.0
712696,890.0
712728,529.0
712729,1117.0
712730,1773.0
712731,1012.0
712732,1030.0
712733,1049.0
712734,1061.0
712735,1056.0
712736,1068.0
712737,1039.0
712738,1014.0
712739,664.0
712740,182.0
712741,240.0
712742,901.0
712743,1399.0
712744,1188.0
712745,1036.0
712746,1191.0
712747,1272.0
712748,1282.0
712749,1348.0
712750,1333.0
712751,1344.0
712752,1339.0
712753,1324.0
712754,1326.0
712755,1268.0
712756,1027.0
712757,978.0
712758,964.0
712759,995.0
712760,974.0
712761,987.0
712762,987.0
712763,913.0
712764,1060.0
712765,1004.0
712766,452.0
712767,130.0
712768,7.0
712771,2.0
712774,1.0
712818,66.0
712819,347.0
712820,743.0
712821,915.0
712822,910.0
712823,882.0
712824,878.0
712857,896.0
712858,1107.0
712859,1422.0
712860,789.0
712861,355.0
712862,86.0
712863,70.0
712864,216.0
712865,159.0
712866,69.0
712867,40.0
712868,60.0
712869,470.0
712870,1033.0
712871,1028.0
712872,990.0
712873,1039.0
712874,1094.0
712875,1145.0
712876,1348.0
712877,1335.0
712878,1317.0
712879,1348.0
712880,1335.0
712881,1356.0
712882,1304.0
712883,1241.0
712884,1009.0
712885,950.0
712886,971.0
712887,1026.0
712888,992.0
712889,1024.0
712890,989.0
712891,987.0
712892,968.0
712893,950.0
712894,885.0
712895,74.0
712896,30.0
712899,2.0
712903,3.0
712946,55.0
712947,291.0
712948,675.0
712949,900.0
712950,909.0
712951,862.0
712952,872.0
712988,966.0
712989,994.0
712990,1194.0
712991,1151.0
712992,988.0
712993,980.0
712994,901.0
712995,930.0
712996,907.0
712997,977.0
712998,981.0
712999,1049.0
713000,1048.0
713001,1052.0
713002,1172.0
713003,1312.0
713004,1314.0
713005,1331.0
713006,1318.0
713007,1344.0
713008,1336.0
713009,1311.0
713010,1315.0
713011,1169.0
713012,1019.0
713013,979.0
713014,970.0
713015,971.0
713016,915.0
713017,1017.0
713018,1012.0
713019,987.0
713020,1061.0
713021,786.0
713022,204.0
713023,70.0
713024,37.0
713031,2.0
713074,100.0
713075,419.0
713076,781.0
713077,920.0
713078,885.0
713079,877.0
713080,877.0
713119,953.0
713120,921.0
713121,951.0
713122,946.0
713123,937.0
713124,960.0
713125,1012.0
713126,1013.0
713127,1026.0
713128,1041.0
713129,1146.0
713130,1346.0
713131,1323.0
713132,1355.0
713133,1320.0
713134,1320.0
713135,1315.0
713136,1358.0
713137,1284.0
713138,1130.0
713139,1044.0
713140,1023.0
713141,988.0
713142,909.0
713144,892.0
713145,822.0
713146,893.0
713147,432.0
713148,637.0
713149,211.0
713150,10.0
713152,26.0
713153,6.0
713155,4.0
713156,2.0
713159,4.0
713202,261.0
713203,694.0
713204,932.0
713205,948.0
713206,888.0
713207,874.0
713208,887.0
713249,851.0
713250,646.0
713251,235.0
713252,291.0
713253,481.0
713254,886.0
713255,1017.0
713256,1024.0
713257,1027.0
713258,1047.0
713259,1086.0
713260,1142.0
713261,1096.0
713262,1052.0
713263,1005.0
713264,844.0
713265,1056.0
713266,1039.0
713267,883.0
713268,797.0
713272,16.0
713274,19.0
713275,26.0
713280,12.0
713281,3.0
713330,596.0
713331,911.0
713332,913.0
713333,878.0
713334,889.0
713335,898.0
713336,891.0
713381,136.0
713382,274.0
713383,962.0
713384,1024.0
713385,970.0
713386,1002.0
713387,992.0
713388,1007.0
713389,1003.0
713390,1027.0
713391,1040.0
713392,598.0
713393,582.0
713394,305.0
713395,51.0
713396,8.0
713400,15.0
713401,25.0
713402,9.0
713403,5.0
713405,21.0
713408,9.0
713409,6.0
713411,5.0
713412,1.0
713458,927.0
713459,890.0
713460,869.0
713461,890.0
713462,905.0
713463,911.0
713464,940.0
713510,464.0
713511,890.0
713512,847.0
713513,635.0
713514,585.0
713515,758.0
713516,399.0
713517,770.0
713518,689.0
713519,69.0
713520,15.0
713521,1.0
713522,34.0
713523,16.0
713524,4.0
713528,5.0
713529,8.0
713531,17.0
713532,13.0
713533,15.0
713536,8.0
713537,5.0
713539,4.0
713540,2.0
713585,889.0
713586,900.0
713587,868.0
713588,881.0
713589,903.0
713590,927.0
713591,970.0
713592,1003.0
713640,37.0
713641,29.0
713644,29.0
713645,32.0
713646,5.0
713647,37.0
713649,6.0
713650,17.0
713651,8.0
713652,3.0
713659,3.0
713660,7.0
713661,13.0
713664,2.0
713665,1.0
713713,966.0
713714,868.0
713715,888.0
713716,911.0
713717,938.0
713718,991.0
713719,1015.0
713720,1041.0
713766,6.0
713768,6.0
713769,17.0
713770,13.0
713771,5.0
713772,1.0
713773,6.0
713774,2.0
713775,11.0
713777,27.0
713778,8.0
713789,8.0
713840,933.0
713841,897.0
713842,892.0
713843,914.0
713844,925.0
713845,973.0
713846,1032.0
713847,1050.0
713848,1050.0
713898,4.0
713899,4.0
713901,5.0
713903,7.0
713968,954.0
713969,884.0
713970,884.0
713971,905.0
713972,926.0
713973,981.0
713974,1037.0
713975,1058.0
713976,1038.0
714096,937.0
714097,875.0
714098,913.0
714099,924.0
714100,899.0
714101,939.0
714102,1014.0
714103,1036.0
714104,1046.0
714224,926.0
714225,871.0
714226,887.0
714227,908.0
714228,896.0
714229,897.0
714230,968.0
714231,1020.0
714232,1048.0
714352,963.0
714353,886.0
714354,889.0
714355,905.0
714356,903.0
714357,902.0
714358,914.0
714359,989.0
714360,1042.0
714480,941.0
714481,882.0
714482,876.0
714483,892.0
714484,909.0
714485,902.0
714486,906.0
714487,923.0
714488,993.0
714608,904.0
714609,905.0
714610,879.0
714611,876.0
714612,881.0
714613,892.0
714614,908.0
714615,899.0
714616,906.0
714736,711.0
714737,956.0
714738,878.0
714739,887.0
714740,883.0
714741,884.0
714742,893.0
714743,896.0
714744,883.0
714864,367.0
714865,911.0
714866,901.0
714867,877.0
714868,874.0
714869,877.0
714870,884.0
714871,891.0
714872,892.0
714993,598.0
714994,952.0
714995,884.0
714996,879.0
714997,876.0
714998,888.0
714999,892.0
715000,889.0
715121,183.0
715122,870.0
715123,883.0
715124,887.0
715125,870.0
715126,869.0
715127,894.0
715128,877.0
715250,488.0
715251,934.0
715252,890.0
715253,863.0
715254,877.0
715255,879.0
715256,875.0
715378,67.0
715379,631.0
715380,934.0
715381,880.0
715382,880.0
715383,883.0
715384,877.0
715508,560.0
715509,932.0
715510,897.0
715511,874.0
715512,879.0
715637,305.0
715638,850.0
715639,924.0
715640,865.0
715766,115.0
715767,576.0
715768,906.0
725624,436.0
725749,634.0
725750,921.0
725751,939.0
725752,893.0
725874,159.0
725875,521.0
725876,928.0
725877,893.0
725878,879.0
725879,873.0
725880,883.0
726002,737.0
726003,928.0
726004,867.0
726005,885.0
726006,883.0
726007,878.0
726008,884.0
726129,804.0
726130,908.0
726131,876.0
726132,861.0
726133,877.0
726134,886.0
726135,897.0
726136,881.0
726255,688.0
726256,663.0
726257,909.0
726258,884.0
726259,883.0
726260,881.0
726261,883.0
726262,888.0
726263,894.0
726264,908.0
726383,851.0
726384,978.0
726385,885.0
726386,871.0
726387,872.0
726388,877.0
726389,874.0
726390,901.0
726391,884.0
726392,873.0
726508,675.0
726509,860.0
726510,885.0
726511,974.0
726512,910.0
726513,883.0
726514,880.0
726515,886.0
726516,889.0
726517,885.0
726518,888.0
726519,890.0
726520,895.0
726634,226.0
726635,654.0
726636,608.0
726637,909.0
726638,953.0
726639,878.0
726640,901.0
726641,886.0
726642,877.0
726643,883.0
726644,891.0
726645,891.0
726646,876.0
726647,894.0
726648,922.0
726764,783.0
726765,869.0
726766,896.0
726767,876.0
726768,904.0
726769,879.0
726770,872.0
726771,871.0
726772,892.0
726773,888.0
726774,894.0
726775,932.0
726776,1003.0
726892,776.0
726893,930.0
726894,887.0
726895,911.0
726896,895.0
726897,899.0
726898,894.0
726899,895.0
726900,878.0
726901,898.0
726902,961.0
726903,1024.0
726904,1037.0
727020,907.0
727021,852.0
727022,895.0
727023,876.0
727024,901.0
727025,896.0
727026,898.0
727027,890.0
727028,891.0
727029,973.0
727030,1027.0
727031,1044.0
727032,1026.0
727148,937.0
727149,894.0
727150,887.0
727151,884.0
727152,909.0
727153,912.0
727154,886.0
727155,903.0
727156,948.0
727157,1048.0
727158,1047.0
727159,1036.0
727160,1025.0
727276,927.0
727277,863.0
727278,880.0
727279,918.0
727280,934.0
727281,904.0
727282,940.0
727283,1004.0
727284,1037.0
727285,1029.0
727286,1042.0
727287,1042.0
727288,1039.0
727404,894.0
727405,886.0
727406,901.0
727407,910.0
727408,908.0
727409,967.0
727410,1020.0
727411,1053.0
727412,1048.0
727413,1045.0
727414,1052.0
727415,1044.0
727416,1036.0
727532,901.0
727533,874.0
727534,935.0
727535,910.0
727536,952.0
727537,1046.0
727538,1055.0
727539,1047.0
