,data
598455,3.0
598465,12.0
598466,32.0
598476,1.0
598570,2.0
598571,3.0
598572,8.0
598573,4.0
598574,5.0
598575,4.0
598576,5.0
598577,5.0
598584,4.0
598585,8.0
598605,9.0
598700,10.0
598701,8.0
598702,4.0
598703,3.0
598704,6.0
598705,7.0
598706,2.0
598824,2.0
598828,5.0
598829,2.0
598833,4.0
598834,2.0
598957,5.0
599088,3.0
599089,2.0
613199,2.0
613291,2.0
613292,2.0
613303,2.0
613323,3.0
613417,3.0
613421,1.0
613422,7.0
613423,3.0
613425,2.0
613428,2.0
613433,12.0
613442,3.0
613443,11.0
613444,4.0
613446,10.0
613449,1.0
613543,5.0
613544,2.0
613545,6.0
613546,3.0
613547,3.0
613548,15.0
613549,8.0
613550,10.0
613551,14.0
613552,4.0
613553,7.0
613554,1.0
613556,3.0
613565,1.0
613571,6.0
613572,8.0
613575,6.0
613581,1.0
613671,5.0
613672,9.0
613673,1.0
613675,14.0
613676,7.0
613677,6.0
613678,14.0
613679,16.0
613680,14.0
613681,8.0
613682,5.0
613683,2.0
613684,4.0
613686,2.0
613692,2.0
613699,7.0
613700,9.0
613702,6.0
613709,5.0
613710,2.0
613795,5.0
613799,2.0
613800,12.0
613801,2.0
613803,1.0
613804,12.0
613805,16.0
613806,38.0
613807,142.0
613808,117.0
613809,25.0
613810,15.0
613811,9.0
613817,2.0
613819,8.0
613820,7.0
613821,4.0
613822,5.0
613823,3.0
613826,1.0
613827,2.0
613828,8.0
613831,8.0
613833,3.0
613834,4.0
613926,3.0
613928,6.0
613929,11.0
613930,21.0
613931,114.0
613932,92.0
613933,292.0
613934,712.0
613935,875.0
613936,748.0
613937,520.0
613938,257.0
613939,27.0
613942,6.0
613945,1.0
613947,2.0
613948,3.0
613949,5.0
613950,6.0
613951,2.0
613955,9.0
613956,18.0
614055,4.0
614056,6.0
614057,23.0
614058,77.0
614059,392.0
614060,885.0
614061,959.0
614062,1016.0
614063,1037.0
614064,1027.0
614065,988.0
614066,695.0
614067,161.0
614075,1.0
614076,1.0
614077,4.0
614079,5.0
614080,3.0
614083,2.0
614084,12.0
614185,98.0
614186,504.0
614187,918.0
614188,965.0
614189,998.0
614190,1016.0
614191,1005.0
614192,986.0
614193,988.0
614194,633.0
614195,332.0
614196,41.0
614208,3.0
614209,7.0
614210,4.0
614211,14.0
614212,32.0
614312,26.0
614313,198.0
614314,607.0
614315,908.0
614316,958.0
614317,990.0
614318,1001.0
614319,979.0
614320,985.0
614321,956.0
614322,636.0
614323,206.0
614324,30.0
614334,4.0
614336,3.0
614339,12.0
614340,52.0
614355,3.0
614441,109.0
614442,89.0
614443,130.0
614444,730.0
614445,736.0
614446,724.0
614447,884.0
614448,608.0
614449,305.0
614450,182.0
614451,25.0
614452,2.0
614455,1.0
614459,7.0
614460,5.0
614462,6.0
614463,227.0
614464,810.0
614465,984.0
614466,820.0
614467,625.0
614468,144.0
614483,4.0
614569,2.0
614570,4.0
614571,81.0
614572,59.0
614573,240.0
614574,278.0
614575,196.0
614576,209.0
614577,40.0
614578,32.0
614579,10.0
614590,89.0
614591,709.0
614592,1066.0
614593,932.0
614594,944.0
614595,904.0
614596,415.0
614597,37.0
614602,3.0
614611,3.0
614700,18.0
614701,15.0
614703,12.0
614704,9.0
614705,12.0
614708,8.0
614718,50.0
614719,522.0
614720,1037.0
614721,1069.0
614722,1016.0
614723,983.0
614724,582.0
614725,16.0
614731,1.0
614732,5.0
614823,3.0
614824,8.0
614825,3.0
614826,7.0
614827,11.0
614828,13.0
614829,1.0
614832,4.0
614833,1.0
614840,6.0
614841,9.0
614847,12.0
614848,47.0
614849,119.0
614850,216.0
614851,166.0
614852,92.0
614861,2.0
614952,3.0
614955,12.0
614956,10.0
614960,4.0
614961,15.0
614964,2.0
614969,6.0
614978,15.0
614979,21.0
614984,1.0
614989,2.0
614991,4.0
614992,2.0
615081,3.0
615082,6.0
615087,7.0
615088,7.0
615089,7.0
615094,5.0
615095,11.0
615096,9.0
615097,5.0
615112,7.0
615117,4.0
615118,1.0
615119,1.0
615120,1.0
615206,2.0
615207,7.0
615208,1.0
615212,3.0
615213,7.0
615215,8.0
615222,2.0
615225,4.0
615337,2.0
615339,1.0
615340,3.0
615341,5.0
615343,6.0
615344,3.0
615346,11.0
615467,4.0
615468,8.0
615473,5.0
615474,3.0
629423,3.0
629424,2.0
629549,7.0
629550,1.0
629553,3.0
629554,3.0
629561,6.0
629563,4.0
629570,7.0
629571,3.0
629574,5.0
629575,3.0
629586,1.0
629674,6.0
629675,4.0
629677,1.0
629678,2.0
629679,3.0
629681,2.0
629682,2.0
629684,2.0
629687,10.0
629688,7.0
629689,6.0
629698,6.0
629699,8.0
629702,3.0
629705,9.0
629706,1.0
629715,3.0
629787,1.0
629788,2.0
629799,9.0
629800,11.0
629801,13.0
629802,10.0
629803,5.0
629804,1.0
629806,2.0
629807,5.0
629808,1.0
629809,4.0
629812,4.0
629817,3.0
629819,4.0
629821,3.0
629822,2.0
629825,1.0
629827,4.0
629830,5.0
629831,10.0
629833,4.0
629842,1.0
629843,4.0
629924,5.0
629925,3.0
629926,6.0
629927,6.0
629928,12.0
629929,14.0
629930,7.0
629931,13.0
629932,6.0
629933,10.0
629934,10.0
629935,4.0
629936,2.0
629937,6.0
629947,1.0
629950,2.0
629954,2.0
629955,4.0
629956,1.0
629958,9.0
629959,5.0
629971,1.0
630043,4.0
630044,2.0
630052,2.0
630053,6.0
630054,6.0
630056,8.0
630057,7.0
630058,4.0
630059,14.0
630060,4.0
630061,6.0
630062,20.0
630063,41.0
630064,14.0
630065,18.0
630066,8.0
630067,3.0
630068,4.0
630073,1.0
630075,4.0
630087,10.0
630093,1.0
630094,5.0
630095,3.0
630096,2.0
630183,1.0
630184,1.0
630186,14.0
630187,48.0
630188,392.0
630189,364.0
630190,587.0
630191,782.0
630192,547.0
630193,127.0
630194,99.0
630195,23.0
630196,5.0
630200,1.0
630201,13.0
630203,5.0
630205,3.0
630206,3.0
630211,6.0
630219,2.0
630220,7.0
630302,2.0
630311,2.0
630312,25.0
630313,63.0
630314,207.0
630315,645.0
630316,899.0
630317,1004.0
630318,1015.0
630319,1023.0
630320,960.0
630321,720.0
630322,407.0
630323,132.0
630324,42.0
630326,12.0
630328,1.0
630334,3.0
630339,3.0
630343,12.0
630344,2.0
630346,3.0
630430,2.0
630439,61.0
630440,434.0
630441,578.0
630442,785.0
630443,999.0
630444,1008.0
630445,1000.0
630446,790.0
630447,412.0
630448,748.0
630449,1020.0
630450,988.0
630451,901.0
630452,687.0
630453,84.0
630461,4.0
630462,6.0
630463,3.0
630467,8.0
630471,1.0
630472,1.0
630476,3.0
630477,7.0
630566,43.0
630567,369.0
630568,518.0
630569,698.0
630570,982.0
630571,1010.0
630572,1034.0
630573,1038.0
630574,1047.0
630575,1038.0
630576,1028.0
630577,1033.0
630578,1028.0
630579,825.0
630580,191.0
630581,91.0
630589,1.0
630590,9.0
630591,11.0
630595,13.0
630596,17.0
630598,3.0
630602,13.0
630693,1.0
630694,111.0
630695,346.0
630696,497.0
630697,855.0
630698,994.0
630699,1014.0
630700,1028.0
630701,1043.0
630702,1031.0
630703,941.0
630704,895.0
630705,1017.0
630706,989.0
630707,807.0
630708,528.0
630709,145.0
630710,63.0
630718,24.0
630719,11.0
630720,17.0
630721,23.0
630722,13.0
630723,39.0
630724,33.0
630727,1.0
630732,7.0
630733,5.0
630811,4.0
630812,3.0
630822,5.0
630823,223.0
630824,316.0
630825,714.0
630826,987.0
630827,1013.0
630828,1016.0
630829,1008.0
630830,1009.0
630831,1007.0
630832,1052.0
630833,1015.0
630834,750.0
630835,390.0
630836,230.0
630837,31.0
630841,5.0
630843,1.0
630846,112.0
630847,740.0
630848,1052.0
630849,1075.0
630850,871.0
630851,377.0
630852,67.0
630867,5.0
630868,2.0
630943,1.0
630951,66.0
630952,355.0
630953,148.0
630954,344.0
630955,879.0
630956,909.0
630957,977.0
630958,975.0
630959,948.0
630960,906.0
630961,352.0
630962,245.0
630963,188.0
630972,3.0
630973,29.0
630974,656.0
630975,1043.0
630976,1033.0
630977,1032.0
630978,981.0
630979,1049.0
630980,221.0
630990,6.0
630996,2.0
631071,2.0
631079,1.0
631081,83.0
631082,177.0
631083,251.0
631084,709.0
631085,382.0
631086,460.0
631087,696.0
631088,344.0
631089,361.0
631090,103.0
631095,17.0
631096,16.0
631097,29.0
631099,3.0
631100,7.0
631101,7.0
631102,492.0
631103,1062.0
631104,1016.0
631105,996.0
631106,1076.0
631107,974.0
631108,184.0
631109,16.0
631115,2.0
631116,8.0
631117,9.0
631118,3.0
631119,3.0
631124,1.0
631198,2.0
631207,5.0
631208,8.0
631209,16.0
631210,10.0
631211,23.0
631212,36.0
631213,13.0
631214,90.0
631215,117.0
631216,75.0
631217,45.0
631218,11.0
631219,4.0
631223,7.0
631224,6.0
631225,5.0
631227,9.0
631228,7.0
631230,11.0
631231,127.0
631232,332.0
631233,390.0
631234,251.0
631235,85.0
631236,69.0
631237,8.0
631245,8.0
631247,6.0
631248,3.0
631250,1.0
631251,1.0
631332,4.0
631333,4.0
631339,1.0
631341,7.0
631342,9.0
631343,9.0
631344,5.0
631345,6.0
631350,10.0
631351,14.0
631352,14.0
631353,7.0
631355,2.0
631358,2.0
631359,8.0
631360,15.0
631361,6.0
631362,19.0
631363,28.0
631364,48.0
631365,6.0
631368,2.0
631373,5.0
631375,3.0
631376,1.0
631377,2.0
631379,2.0
631459,1.0
631460,5.0
631461,5.0
631462,3.0
631463,4.0
631466,4.0
631467,6.0
631468,10.0
631469,6.0
631470,9.0
631471,7.0
631472,6.0
631473,6.0
631474,7.0
631475,6.0
631476,3.0
631478,4.0
631481,1.0
631482,3.0
631483,2.0
631484,2.0
631485,4.0
631486,11.0
631487,13.0
631488,14.0
631489,5.0
631491,8.0
631492,23.0
631494,1.0
631495,4.0
631496,13.0
631498,7.0
631499,5.0
631502,4.0
631589,7.0
631594,5.0
631595,2.0
631596,4.0
631597,5.0
631598,5.0
631599,9.0
631600,3.0
631602,2.0
631606,4.0
631609,6.0
631617,4.0
631619,1.0
631620,11.0
631624,1.0
631631,1.0
631633,1.0
631719,3.0
631720,2.0
631729,3.0
631732,3.0
631733,5.0
631734,4.0
631735,2.0
631737,6.0
631853,3.0
631856,1.0
631857,3.0
631859,5.0
631864,4.0
631865,10.0
631985,2.0
631986,1.0
645679,2.0
645685,1.0
645688,6.0
645689,1.0
645692,2.0
645707,3.0
645817,1.0
645826,1.0
645827,1.0
645830,3.0
645831,10.0
645833,9.0
645834,2.0
645835,1.0
645941,3.0
645954,5.0
645955,4.0
645958,2.0
645959,8.0
645970,1.0
646056,4.0
646057,2.0
646058,3.0
646062,1.0
646064,2.0
646068,2.0
646082,1.0
646083,6.0
646086,10.0
646087,12.0
646088,2.0
646089,16.0
646090,6.0
646091,9.0
646181,3.0
646182,8.0
646183,10.0
646184,10.0
646185,9.0
646186,5.0
646187,2.0
646188,3.0
646189,5.0
646190,3.0
646191,2.0
646200,3.0
646201,9.0
646210,2.0
646211,8.0
646215,1.0
646217,15.0
646306,6.0
646307,5.0
646308,5.0
646309,3.0
646310,8.0
646311,6.0
646312,6.0
646313,6.0
646315,2.0
646316,2.0
646318,1.0
646335,1.0
646338,4.0
646339,10.0
646342,3.0
646343,3.0
646345,14.0
646351,5.0
646352,3.0
646427,4.0
646434,4.0
646435,5.0
646436,5.0
646437,7.0
646438,4.0
646439,8.0
646440,15.0
646441,11.0
646442,2.0
646443,11.0
646444,18.0
646445,65.0
646446,361.0
646447,641.0
646448,155.0
646449,108.0
646450,63.0
646452,6.0
646455,9.0
646456,6.0
646457,2.0
646459,7.0
646460,4.0
646466,2.0
646467,9.0
646471,3.0
646473,8.0
646478,9.0
646479,9.0
646480,6.0
646555,4.0
646556,2.0
646558,1.0
646560,10.0
646561,2.0
646564,10.0
646565,2.0
646566,3.0
646567,12.0
646568,16.0
646569,45.0
646570,51.0
646571,79.0
646572,574.0
646573,961.0
646574,1007.0
646575,1014.0
646576,704.0
646577,94.0
646578,245.0
646579,120.0
646580,88.0
646584,5.0
646585,19.0
646586,8.0
646587,12.0
646588,6.0
646589,1.0
646590,3.0
646591,4.0
646592,3.0
646593,5.0
646594,6.0
646595,20.0
646596,4.0
646598,1.0
646599,6.0
646600,4.0
646602,1.0
646603,9.0
646604,91.0
646605,32.0
646607,11.0
646608,11.0
646683,6.0
646684,5.0
646692,3.0
646693,8.0
646694,22.0
646695,138.0
646696,582.0
646697,501.0
646698,720.0
646699,966.0
646700,1003.0
646701,1004.0
646702,730.0
646703,405.0
646704,122.0
646705,53.0
646706,62.0
646707,199.0
646708,238.0
646709,178.0
646710,50.0
646715,7.0
646716,4.0
646717,4.0
646718,3.0
646719,3.0
646720,10.0
646721,13.0
646722,3.0
646723,11.0
646724,8.0
646727,45.0
646728,154.0
646729,217.0
646730,227.0
646731,129.0
646732,419.0
646733,185.0
646734,54.0
646735,25.0
646814,4.0
646815,4.0
646816,2.0
646818,6.0
646820,7.0
646821,115.0
646822,280.0
646823,190.0
646824,605.0
646825,973.0
646826,1014.0
646827,1036.0
646828,1027.0
646829,641.0
646830,228.0
646831,202.0
646832,511.0
646833,934.0
646834,991.0
646835,958.0
646836,601.0
646837,476.0
646838,492.0
646839,75.0
646843,13.0
646847,9.0
646848,3.0
646849,7.0
646850,5.0
646851,17.0
646852,11.0
646853,4.0
646854,28.0
646855,104.0
646856,185.0
646857,88.0
646858,173.0
646859,541.0
646860,153.0
646861,250.0
646862,284.0
646863,56.0
646864,7.0
646867,3.0
646941,5.0
646942,4.0
646948,88.0
646949,135.0
646950,292.0
646951,789.0
646952,974.0
646953,1031.0
646954,1042.0
646955,1025.0
646956,1039.0
646957,1012.0
646958,1036.0
646959,1026.0
646960,1028.0
646961,1029.0
646962,1003.0
646963,987.0
646964,774.0
646965,255.0
646966,129.0
646967,280.0
646968,91.0
646970,2.0
646974,4.0
646975,14.0
646976,6.0
646977,16.0
646978,13.0
646979,37.0
646980,45.0
646981,43.0
646982,44.0
646983,27.0
646984,78.0
646985,345.0
646986,428.0
646987,405.0
646988,369.0
646989,290.0
646990,209.0
646991,45.0
646992,16.0
646994,2.0
646995,7.0
647071,6.0
647075,7.0
647076,33.0
647077,134.0
647078,594.0
647079,945.0
647080,990.0
647081,1030.0
647082,1051.0
647083,1044.0
647084,1051.0
647085,1029.0
647086,1031.0
647087,1038.0
647088,1019.0
647089,638.0
647090,302.0
647091,278.0
647092,109.0
647093,386.0
647094,740.0
647095,299.0
647096,90.0
647097,11.0
647099,2.0
647101,10.0
647102,186.0
647103,124.0
647104,18.0
647105,12.0
647106,14.0
647107,28.0
647108,25.0
647109,10.0
647111,32.0
647112,56.0
647113,132.0
647114,135.0
647115,79.0
647116,218.0
647117,82.0
647118,31.0
647119,30.0
647123,8.0
647195,5.0
647201,2.0
647204,92.0
647205,545.0
647206,630.0
647207,696.0
647208,936.0
647209,1000.0
647210,1026.0
647211,1046.0
647212,1043.0
647213,1044.0
647214,1049.0
647215,1037.0
647216,820.0
647217,663.0
647218,495.0
647219,198.0
647220,330.0
647221,536.0
647222,535.0
647223,183.0
647227,9.0
647228,1.0
647229,19.0
647230,118.0
647231,415.0
647232,789.0
647233,767.0
647234,250.0
647235,57.0
647236,6.0
647237,6.0
647238,6.0
647239,2.0
647241,3.0
647242,14.0
647243,10.0
647244,5.0
647246,11.0
647247,20.0
647248,1.0
647251,2.0
647327,1.0
647332,16.0
647333,306.0
647334,529.0
647335,476.0
647336,663.0
647337,836.0
647338,963.0
647339,1004.0
647340,1029.0
647341,1010.0
647342,1002.0
647343,1016.0
647344,1030.0
647345,1016.0
647346,495.0
647347,96.0
647348,329.0
647349,372.0
647350,108.0
647351,35.0
647352,36.0
647353,31.0
647356,33.0
647357,367.0
647358,975.0
647359,951.0
647360,928.0
647361,976.0
647362,969.0
647363,299.0
647365,4.0
647371,5.0
647372,2.0
647373,14.0
647374,8.0
647375,11.0
647376,8.0
647377,9.0
647378,1.0
647379,1.0
647380,2.0
647462,37.0
647463,315.0
647464,178.0
647465,390.0
647466,844.0
647467,827.0
647468,730.0
647469,842.0
647470,931.0
647471,955.0
647472,1002.0
647473,896.0
647474,286.0
647475,496.0
647476,283.0
647477,20.0
647478,2.0
647479,11.0
647480,11.0
647481,11.0
647483,9.0
647484,23.0
647485,195.0
647486,856.0
647487,983.0
647488,954.0
647489,1070.0
647490,940.0
647491,192.0
647500,2.0
647501,9.0
647502,5.0
647503,4.0
647504,10.0
647507,1.0
647508,2.0
647581,4.0
647582,3.0
647588,3.0
647589,2.0
647591,2.0
647592,35.0
647593,107.0
647594,361.0
647595,645.0
647596,340.0
647597,592.0
647598,459.0
647599,280.0
647600,459.0
647601,632.0
647602,631.0
647603,284.0
647604,48.0
647606,8.0
647607,19.0
647608,17.0
647609,15.0
647611,2.0
647612,1.0
647614,17.0
647615,59.0
647616,219.0
647617,218.0
647618,42.0
647619,23.0
647620,8.0
647621,5.0
647628,7.0
647629,14.0
647631,9.0
647632,7.0
647710,5.0
647712,2.0
647713,3.0
647714,1.0
647715,2.0
647716,9.0
647717,10.0
647718,6.0
647719,11.0
647720,9.0
647721,18.0
647722,10.0
647724,14.0
647725,97.0
647726,61.0
647727,331.0
647728,463.0
647729,102.0
647730,175.0
647731,66.0
647733,4.0
647734,13.0
647735,7.0
647736,2.0
647741,3.0
647742,8.0
647743,10.0
647744,4.0
647745,8.0
647746,11.0
647747,23.0
647748,32.0
647749,8.0
647752,16.0
647754,8.0
647758,1.0
647759,7.0
647760,1.0
647761,1.0
647763,1.0
647764,2.0
647843,1.0
647844,5.0
647845,2.0
647848,6.0
647852,22.0
647853,9.0
647854,4.0
647855,44.0
647856,32.0
647857,11.0
647858,7.0
647859,4.0
647860,4.0
647861,4.0
647862,6.0
647863,3.0
647864,10.0
647865,9.0
647866,4.0
647869,4.0
647870,4.0
647871,3.0
647872,5.0
647873,3.0
647875,8.0
647876,26.0
647879,12.0
647880,18.0
647882,8.0
647885,1.0
647888,2.0
647891,4.0
647972,4.0
647973,4.0
647974,2.0
647975,7.0
647976,12.0
647982,1.0
647983,16.0
647984,10.0
647985,11.0
647989,6.0
647990,11.0
647991,9.0
647992,6.0
647993,6.0
647994,2.0
647997,6.0
647998,3.0
647999,2.0
648001,2.0
648003,8.0
648004,15.0
648008,7.0
648009,1.0
648010,2.0
648011,3.0
648012,8.0
648013,5.0
648017,1.0
648018,3.0
648102,2.0
648107,2.0
648108,1.0
648112,6.0
648113,5.0
648116,3.0
648117,10.0
648118,7.0
648119,9.0
648121,7.0
648123,1.0
648124,4.0
648125,4.0
648126,1.0
648129,6.0
648131,1.0
648132,7.0
648136,9.0
648137,4.0
648138,8.0
648139,13.0
648140,1.0
648145,1.0
648234,8.0
648235,8.0
648236,7.0
648240,10.0
648241,4.0
648242,3.0
648243,3.0
648244,3.0
648245,7.0
648246,12.0
648247,7.0
648248,8.0
648249,8.0
648253,3.0
648266,6.0
648267,11.0
648268,8.0
648363,2.0
648364,5.0
648365,5.0
648366,1.0
648376,6.0
648377,9.0
648378,10.0
648379,1.0
648492,1.0
648495,3.0
648496,1.0
661684,2.0
661918,2.0
661943,5.0
661944,10.0
661945,2.0
661949,3.0
661955,4.0
661958,2.0
661959,7.0
661963,3.0
661967,4.0
662058,1.0
662060,1.0
662066,2.0
662076,2.0
662077,4.0
662078,3.0
662079,2.0
662086,6.0
662087,11.0
662088,7.0
662089,18.0
662090,9.0
662091,5.0
662093,1.0
662175,2.0
662176,1.0
662180,4.0
662181,7.0
662184,7.0
662185,5.0
662186,3.0
662188,2.0
662191,2.0
662193,1.0
662194,3.0
662199,10.0
662200,21.0
662201,11.0
662206,1.0
662211,4.0
662214,4.0
662215,10.0
662216,8.0
662217,16.0
662218,6.0
662219,3.0
662226,1.0
662227,3.0
662304,10.0
662305,13.0
662307,5.0
662311,6.0
662312,6.0
662313,8.0
662314,3.0
662317,11.0
662318,10.0
662319,8.0
662320,2.0
662321,6.0
662322,7.0
662331,3.0
662332,3.0
662335,4.0
662338,5.0
662339,2.0
662341,1.0
662342,11.0
662343,18.0
662344,4.0
662345,13.0
662346,1.0
662347,4.0
662348,1.0
662427,3.0
662431,1.0
662432,13.0
662433,6.0
662434,6.0
662435,1.0
662436,6.0
662437,8.0
662438,7.0
662439,9.0
662440,10.0
662441,11.0
662442,15.0
662445,11.0
662446,7.0
662447,13.0
662448,12.0
662449,6.0
662450,5.0
662452,8.0
662453,3.0
662459,8.0
662460,10.0
662461,4.0
662465,4.0
662466,7.0
662467,7.0
662470,15.0
662471,18.0
662472,5.0
662473,15.0
662474,6.0
662475,2.0
662477,4.0
662483,3.0
662559,2.0
662560,16.0
662561,15.0
662562,13.0
662563,10.0
662564,11.0
662565,14.0
662566,9.0
662567,13.0
662568,4.0
662569,14.0
662570,13.0
662571,5.0
662572,6.0
662573,6.0
662574,1.0
662575,3.0
662576,1.0
662577,12.0
662578,6.0
662579,5.0
662582,2.0
662583,12.0
662584,18.0
662585,1.0
662589,4.0
662590,1.0
662593,3.0
662594,12.0
662595,5.0
662598,13.0
662599,17.0
662600,7.0
662601,20.0
662602,9.0
662603,11.0
662604,16.0
662605,17.0
662606,5.0
662607,6.0
662608,6.0
662683,5.0
662684,6.0
662685,2.0
662689,6.0
662690,6.0
662691,6.0
662692,6.0
662693,8.0
662694,12.0
662695,13.0
662696,8.0
662697,6.0
662698,2.0
662699,8.0
662700,4.0
662701,7.0
662702,35.0
662703,55.0
662704,202.0
662705,64.0
662706,34.0
662707,13.0
662708,6.0
662709,7.0
662713,7.0
662715,3.0
662717,5.0
662718,1.0
662721,2.0
662722,13.0
662723,15.0
662728,10.0
662729,63.0
662730,58.0
662731,9.0
662732,64.0
662733,52.0
662734,24.0
662735,16.0
662736,6.0
662820,8.0
662821,12.0
662822,12.0
662823,8.0
662824,8.0
662825,10.0
662826,1.0
662827,130.0
662828,420.0
662829,851.0
662830,950.0
662831,974.0
662832,830.0
662833,390.0
662834,293.0
662835,281.0
662836,371.0
662837,115.0
662838,162.0
662839,117.0
662840,52.0
662841,4.0
662843,15.0
662844,10.0
662845,4.0
662846,3.0
662847,6.0
662848,6.0
662849,9.0
662850,9.0
662851,3.0
662852,3.0
662854,19.0
662855,137.0
662856,334.0
662857,414.0
662858,450.0
662859,162.0
662860,243.0
662861,615.0
662862,340.0
662863,222.0
662864,118.0
662865,10.0
662867,2.0
662939,6.0
662940,6.0
662946,9.0
662947,2.0
662948,11.0
662949,20.0
662950,15.0
662951,11.0
662952,46.0
662953,294.0
662954,182.0
662955,506.0
662956,966.0
662957,1005.0
662958,972.0
662959,694.0
662960,289.0
662961,41.0
662962,8.0
662963,67.0
662964,231.0
662965,74.0
662966,483.0
662967,333.0
662968,112.0
662969,172.0
662970,22.0
662971,9.0
662972,6.0
662973,1.0
662974,12.0
662975,6.0
662976,17.0
662977,15.0
662978,2.0
662979,23.0
662980,54.0
662981,344.0
662982,364.0
662983,79.0
662984,48.0
662985,156.0
662986,384.0
662987,747.0
662988,914.0
662989,966.0
662990,897.0
662991,789.0
662992,609.0
662993,205.0
662994,11.0
662995,13.0
663067,3.0
663075,15.0
663076,82.0
663077,192.0
663078,99.0
663079,180.0
663080,404.0
663081,871.0
663082,1001.0
663083,1009.0
663084,979.0
663085,554.0
663086,111.0
663087,72.0
663088,43.0
663089,38.0
663090,16.0
663091,6.0
663092,44.0
663093,262.0
663094,449.0
663095,556.0
663096,702.0
663097,242.0
663098,289.0
663099,147.0
663100,46.0
663101,44.0
663102,37.0
663103,37.0
663104,43.0
663105,30.0
663106,21.0
663107,62.0
663108,333.0
663109,165.0
663110,43.0
663111,177.0
663112,205.0
663113,517.0
663114,880.0
663115,989.0
