,data
532261,21.151
532262,20.601
532263,20.906
532264,20.89
532265,21.25
532266,21.54
532267,21.823
532268,21.947
532269,22.525
532270,22.786
532271,22.052
532272,21.862
532273,22.195
532274,22.664
532275,23.364
532276,23.808
532381,16.119
532382,17.749
532383,19.044
532384,20.578
532385,21.464
532386,21.839
532387,21.893
532388,21.779
532389,21.812
532390,21.041
532391,21.246
532392,21.389
532393,21.388
532394,21.731
532395,21.789
532396,22.088
532397,22.516
532398,22.574
532399,22.107
532400,21.467
532401,21.588
532402,21.81
532403,22.6
532404,23.226
532509,15.803
532510,16.996
532511,18.858
532512,20.034
532513,21.241
532514,21.635
532515,21.538
532516,21.57
532517,21.579
532518,21.087
532519,21.166
532520,21.239
532521,21.588
532522,21.643
532523,21.964
532524,22.049
532525,22.186
532526,22.017
532527,21.566
532528,21.489
532529,21.459
532530,21.862
532531,22.345
532532,22.715
532637,15.009
532638,16.489
532639,18.014
532640,19.714
532641,20.603
532642,21.297
532643,21.333
532644,21.111
532645,20.954
532646,20.878
532647,21.162
532648,21.315
532649,21.476
532650,21.449
532651,21.664
532652,21.635
532653,21.539
532654,21.549
532655,21.303
532656,21.269
532657,21.71
532658,22.197
532659,22.728
532660,23.196
532765,14.435
532766,15.858
532767,17.422
532768,19.127
532769,20.215
532770,20.642
532771,20.841
532772,20.831
532773,20.682
532774,20.671
532775,20.742
532776,21.208
532777,21.254
532778,21.304
532779,21.16
532780,21.347
532781,21.159
532782,21.032
532783,21.127
532784,21.677
532785,22.285
532786,23.019
532787,23.62
532788,23.728
532893,14.275
532894,15.932
532895,17.248
532896,18.534
532897,19.87
532898,20.122
532899,20.648
532900,20.739
532901,20.644
532902,20.921
532903,20.542
532904,20.529
532905,20.766
532906,20.93
532907,21.008
532908,21.211
532909,21.169
532910,21.606
532911,21.975
532912,22.69
532913,23.166
532914,23.493
532915,23.972
533021,13.782
533022,15.427
533023,17.204
533024,18.323
533025,19.137
533026,19.547
533027,20.031
533028,20.349
533029,20.625
533030,20.564
533031,20.498
533032,20.872
533033,20.564
533034,20.759
533035,21.125
533036,21.291
533037,21.75
533038,22.421
533039,22.965
533040,23.442
533041,23.581
533042,23.627
533043,23.9
533150,14.514
533151,15.493
533152,16.32
533153,17.287
533154,17.662
533155,18.716
533156,19.726
533157,19.834
533158,19.909
533159,20.14
533160,20.28
533161,20.34
533162,20.585
533163,21.097
533164,21.654
533165,22.051
533166,22.531
533167,22.898
533168,22.883
533169,23.276
533170,23.473
533280,12.13
533281,13.067
533282,14.071
533283,15.462
533284,16.723
533285,17.32
533286,17.911
533287,18.491
533288,18.907
533289,19.296
533290,19.958
533291,20.534
533292,21.659
533293,22.213
533294,22.596
533295,22.592
533296,23.111
533297,23.281
533419,18.64
533420,20.236
533421,21.828
533422,23.045
547870,4.466
547871,6.745
547872,9.25
547873,11.608
547874,13.57
547875,14.073
547876,14.146
547877,13.852
547878,13.731
547879,13.58
547880,13.823
547881,14.545
547882,15.815
547883,17.538
547884,19.211
547885,20.955
547886,23.111
547887,25.031
547997,7.237
547998,10.83
547999,13.983
548000,16.625
548001,18.198
548002,19.178
548003,19.16
548004,18.989
548005,18.556
548006,18.276
548007,18.183
548008,18.2
548009,18.695
548010,19.872
548011,21.134
548012,22.54
548013,23.727
548014,24.672
548015,25.668
548016,26.432
548017,27.253
548125,11.733
548126,16.095
548127,19.454
548128,21.601
548129,22.038
548130,22.151
548131,22.413
548132,21.92
548133,21.798
548134,21.291
548135,21.543
548136,21.478
548137,21.903
548138,22.629
548139,23.962
548140,24.64
548141,25.565
548142,26.232
548143,26.718
548144,26.826
548145,27.382
548146,27.379
548253,14.469
548254,18.189
548255,20.716
548256,21.722
548257,22.245
548258,22.546
548259,22.367
548260,22.186
548261,22.049
548262,22.213
548263,22.585
548264,22.781
548265,23.373
548266,23.772
548267,24.668
548268,25.243
548269,26.39
548270,27.13
548271,27.185
548272,27.134
548273,26.601
548274,26.497
548275,27.102
548276,27.504
548381,14.787
548382,17.58
548383,19.572
548384,20.935
548385,21.182
548386,21.465
548387,21.39
548388,21.06
548389,21.024
548390,20.861
548391,21.058
548392,21.508
548393,22.512
548394,22.818
548395,23.614
548396,24.303
548397,25.419
548398,26.164
548399,26.349
548400,26.399
548401,26.262
548402,26.172
548403,26.316
548404,26.083
548509,15.416
548510,17.65
548511,19.453
548512,20.848
548513,21.293
548514,21.502
548515,21.402
548516,21.061
548517,20.846
548518,20.628
548519,20.786
548520,21.021
548521,21.324
548522,21.962
548523,22.39
548524,22.948
548525,23.81
548526,24.233
548527,24.469
548528,24.677
548529,24.884
548530,25.344
548531,25.292
548532,25.223
548533,25.352
548637,16.268
548638,18.284
548639,19.587
548640,21.033
548641,21.768
548642,22.333
548643,22.45
548644,21.977
548645,21.842
548646,21.664
548647,21.492
548648,21.621
548649,21.586
548650,21.871
548651,22.348
548652,22.924
548653,23.362
548654,23.564
548655,23.401
548656,23.111
548657,23.281
548658,23.537
548659,23.975
548660,24.176
548661,24.735
548765,16.5
548766,17.871
548767,19.713
548768,21.004
548769,21.968
548770,22.615
548771,22.53
548772,22.685
548773,22.305
548774,22.186
548775,22.165
548776,22.22
548777,22.248
548778,22.342
548779,22.577
548780,23.197
548781,23.408
548782,23.316
548783,22.891
548784,22.477
548785,22.535
548786,22.778
548787,22.933
548788,23.654
548789,24.022
548893,16.001
548894,17.806
548895,19.442
548896,20.713
548897,21.888
548898,22.287
548899,22.373
548900,22.496
548901,22.192
548902,22.036
548903,22.424
548904,22.155
548905,22.139
548906,22.281
548907,22.395
548908,22.764
548909,22.756
548910,23.156
548911,22.519
548912,22.306
548913,22.286
548914,22.71
548915,22.749
548916,23.1
548917,23.826
549021,15.571
549022,16.69
549023,18.455
549024,19.865
549025,21.201
549026,21.808
549027,22.252
549028,22.1
549029,22.019
549030,21.996
549031,21.695
549032,21.976
549033,22.001
549034,22.109
549035,22.22
549036,22.396
549037,22.489
549038,22.466
549039,22.295
549040,22.262
549041,22.652
549042,22.884
549043,23.144
549044,23.241
549045,24.087
549149,14.675
549150,16.311
549151,18.063
549152,19.634
549153,20.857
549154,21.433
549155,21.722
549156,21.786
549157,21.764
549158,21.518
549159,21.622
549160,21.973
549161,22.037
549162,22.127
549163,22.042
549164,21.925
549165,22.372
549166,22.061
549167,22.122
549168,22.807
549169,23.613
549170,23.898
549171,23.901
549172,23.994
549277,14.547
549278,16.026
549279,17.921
549280,19.199
549281,20.5
549282,20.958
549283,21.123
549284,21.464
549285,21.4
549286,21.451
549287,21.258
549288,21.444
549289,21.563
549290,21.637
549291,21.804
549292,21.931
549293,21.872
549294,22.275
549295,22.998
549296,23.531
549297,23.94
549298,24.009
549299,24.093
549300,23.826
549405,14.254
549406,15.976
549407,17.766
549408,19.103
549409,19.797
549410,20.214
549411,20.835
549412,21.248
549413,21.387
549414,21.141
549415,21.213
549416,21.267
549417,21.39
549418,21.689
549419,21.574
549420,21.904
549421,22.482
549422,23.158
549423,23.899
549424,23.924
549425,24.016
549426,23.757
549427,24.006
549428,23.793
549533,13.356
549534,15.161
549535,16.62
549536,17.443
549537,18.242
549538,18.531
549539,19.159
549540,19.908
549541,20.337
549542,20.371
549543,20.405
549544,20.441
549545,20.759
549546,20.988
549547,21.535
549548,22.465
549549,23.448
549550,23.817
549551,23.733
549552,23.396
549553,23.244
549554,23.6
549555,23.662
549661,10.128
549662,11.325
549663,12.114
549664,12.747
549665,13.305
549666,14.309
549667,15.465
549668,16.346
549669,17.572
549670,17.652
549671,18.198
549672,18.355
549673,19.034
549674,19.804
549675,20.757
549676,22.103
549677,23.313
549678,23.702
549679,23.741
549680,23.824
549681,24.024
549682,24.046
549790,6.027
549791,6.484
549792,6.837
549793,7.612
549794,8.57
549795,9.514
549796,10.498
549797,11.485
549798,12.177
549799,13.212
549800,14.473
549801,15.873
549802,17.086
549803,18.637
549804,20.488
549805,22.467
549806,23.939
549807,24.627
549808,25.388
549809,25.5
563998,0.286
563999,0.49
564000,1.078
564001,2.633
564002,5.527
564003,8.782
564125,0.674
564126,1.323
564127,2.346
564128,4.116
564129,6.611
564130,9.342
564131,11.636
564132,12.825
564133,12.908
564134,12.768
564135,12.4
564136,12.502
564137,12.727
564138,13.557
564139,14.868
564140,16.521
564141,19.033
564142,21.886
564253,3.342
564254,5.389
564255,7.873
564256,11.079
564257,13.992
564258,15.665
564259,16.661
564260,17.017
564261,16.768
564262,16.554
564263,16.403
564264,16.439
564265,17.143
564266,18.204
564267,19.401
564268,20.495
564269,21.871
564270,23.279
564271,24.618
564272,25.55
564381,8.269
564382,12.654
564383,16.164
564384,18.873
564385,20.286
564386,21.18
564387,21.517
564388,21.363
564389,21.086
564390,20.63
564391,20.232
564392,20.281
564393,21.302
564394,22.286
564395,23.739
564396,24.451
564397,25.229
564398,25.789
564399,25.906
564400,26.105
564401,26.645
564402,27.215
564509,12.652
564510,17.542
564511,21.289
564512,22.845
564513,23.576
564514,23.803
564515,23.759
564516,23.682
564517,23.435
564518,23.158
564519,22.846
564520,23.058
564521,23.558
564522,24.743
564523,26.172
564524,27.177
564525,27.841
564526,28.073
564527,28.137
564528,28.024
564529,27.57
564530,27.678
564531,27.927
564637,14.972
564638,18.941
564639,21.641
564640,22.445
564641,23.175
564642,22.931
564643,23.142
564644,23.276
564645,22.978
564646,22.985
564647,23.119
564648,23.898
564649,24.141
564650,25.043
564651,26.19
564652,27.313
564653,28.465
564654,29.337
564655,29.177
564656,29.304
564657,28.936
564658,28.42
564659,27.839
564660,27.922
564661,28.227
564765,15.194
564766,18.117
564767,19.811
564768,21.339
564769,21.507
564770,21.92
564771,21.641
564772,21.591
564773,21.385
564774,21.356
564775,21.635
564776,22.09
564777,22.881
564778,23.668
564779,24.296
564780,25.72
564781,27.116
564782,28.298
564783,28.952
564784,29.101
564785,29.331
564786,28.702
564787,28.098
564788,27.515
564789,27.506
564893,15.553
564894,17.728
564895,19.72
564896,21.147
564897,21.757
564898,21.712
564899,21.831
564900,21.745
564901,21.368
564902,20.925
564903,20.923
564904,21.284
564905,21.703
564906,22.377
564907,22.704
564908,23.899
564909,25.054
564910,25.927
564911,26.365
564912,26.749
564913,27.347
564914,27.473
564915,27.475
564916,26.445
564917,26.242
565021,16.642
565022,18.388
565023,20.207
565024,21.331
565025,21.881
565026,22.515
565027,22.673
565028,22.594
565029,22.337
565030,22.171
565031,21.8
565032,22.043
565033,21.669
565034,22.414
565035,22.721
565036,23.144
565037,23.919
565038,24.533
565039,24.424
565040,24.424
565041,24.867
565042,25.533
565043,25.231
565044,25.395
565045,25.228
565046,25.335
565149,16.725
565150,18.492
565151,19.967
565152,21.488
565153,22.374
565154,22.944
565155,23.074
565156,23.005
565157,22.994
565158,22.842
565159,22.618
565160,22.525
565161,22.559
565162,22.702
565163,22.95
565164,23.338
565165,24.074
565166,24.39
565167,23.795
565168,23.503
565169,23.571
565170,23.844
565171,23.681
565172,24.099
565173,24.342
565174,24.854
565277,16.418
565278,18.076
565279,19.692
565280,21.189
565281,22.458
565282,23.237
565283,23.067
565284,23.286
565285,23.146
565286,23.072
565287,22.737
565288,22.899
565289,22.993
565290,23.009
565291,23.345
565292,23.376
565293,24.191
565294,24.033
565295,23.476
565296,22.964
565297,23.187
565298,23.106
565299,23.474
565300,23.534
565301,24.068
565302,24.581
565405,15.692
565406,17.047
565407,18.957
565408,20.812
565409,21.891
565410,22.565
565411,22.793
565412,23.031
565413,22.903
565414,22.415
565415,22.554
565416,22.804
565417,22.836
565418,22.822
565419,22.997
565420,23.181
565421,23.443
565422,23.36
565423,23.268
565424,22.992
565425,23.608
565426,23.804
565427,23.741
565428,23.689
565429,24.153
565430,24.521
565533,15.017
565534,16.727
565535,18.438
565536,20.06
565537,21.228
565538,21.804
565539,22.226
565540,22.477
565541,22.259
565542,22.233
565543,22.152
565544,22.31
565545,22.354
565546,22.238
565547,22.619
565548,22.689
565549,22.637
565550,22.615
565551,22.966
565552,23.39
565553,24.19
565554,24.619
565555,24.437
565556,24.209
565557,24.275
565661,14.957
565662,16.531
565663,18.2
565664,19.793
565665,20.578
565666,21.044
565667,21.634
565668,21.906
565669,21.952
565670,22.158
565671,21.816
565672,22.018
565673,22.014
565674,22.176
565675,22.393
565676,22.508
565677,22.532
565678,23.038
565679,23.98
565680,24.43
565681,24.932
565682,24.793
565683,24.528
565684,24.138
565685,24.434
565789,14.466
565790,16.654
565791,18.371
565792,19.522
565793,20.242
565794,20.754
565795,21.115
565796,21.43
565797,21.833
565798,21.955
565799,21.798
565800,21.97
565801,21.732
565802,22.11
565803,22.382
565804,22.697
565805,23.698
565806,24.09
565807,24.728
565808,24.681
565809,24.801
565810,24.877
565811,24.168
565812,24.215
565917,13.739
565918,16.004
565919,17.409
565920,18.149
565921,18.763
565922,19.564
565923,19.795
565924,20.535
565925,20.503
565926,20.733
565927,20.778
565928,20.968
565929,21.189
565930,21.338
565931,22.219
565932,23.197
565933,24.886
565934,25.545
565935,25.528
565936,25.434
565937,24.725
565938,24.543
565939,24.562
565940,24.339
566045,10.274
566046,11.966
566047,12.745
566048,13.477
566049,14.094
566050,14.672
566051,15.646
566052,16.381
566053,17.136
566054,17.567
566055,17.861
566056,18.341
566057,19.024
566058,19.677
566059,20.964
566060,22.735
566061,24.577
566062,25.97
566063,26.082
566064,25.949
566065,25.607
566066,25.409
566067,25.626
566173,5.14
566174,5.836
566175,6.409
566176,6.961
566177,7.866
566178,8.698
566179,9.702
566180,10.844
566181,11.46
566182,12.139
566183,13.652
566184,15.205
566185,16.897
566186,18.397
566187,19.878
566188,21.524
566189,23.432
566190,25.097
566191,26.103
566192,26.162
566193,26.184
566302,2.427
566303,2.816
566304,3.377
566305,3.873
566306,4.944
566307,6.098
566308,6.835
566309,7.441
566310,8.484
566311,10.364
566312,13.174
566313,15.646
566314,17.432
566315,19.052
566316,20.719
566317,22.865
566318,24.39
566319,25.786
566320,26.386
580254,0.109
580255,0.232
580256,0.677
580257,1.822
580258,4.41
580259,7.206
580381,0.121
580382,0.304
580383,0.692
580384,1.533
580385,3.375
580386,6.444
580387,9.836
580388,11.456
580389,11.71
580390,11.543
580391,11.484
580392,11.453
580393,12.031
580394,13.147
580395,14.531
580509,0.966
580510,1.652
580511,3.241
580512,5.623
580513,8.806
580514,12.364
580515,15.269
580516,16.066
580517,16.029
580518,15.495
580519,15.509
580520,15.11
580521,15.612
580522,16.407
580523,17.165
580524,18.823
580525,20.891
580526,23.102
580527,25.192
580637,4.175
580638,6.742
580639,9.656
580640,13.241
580641,17.038
580642,19.852
580643,21.5
580644,21.935
580645,21.656
580646,21.291
580647,20.917
580648,20.943
580649,21.364
580650,21.95
580651,22.466
580652,23.019
580653,23.597
580654,24.365
580655,25.257
580656,25.635
580657,26.408
580765,9.289
580766,14.476
580767,18.113
580768,20.97
580769,22.867
580770,24.178
580771,24.761
580772,24.825
580773,24.269
580774,23.883
580775,23.65
580776,23.653
580777,24.575
580778,25.708
580779,26.357
580780,26.793
580781,26.72
580782,26.734
580783,27.084
580784,26.986
580785,26.941
580786,27.101
580787,27.47
580893,13.194
580894,18.534
580895,21.665
580896,23.547
580897,24.389
580898,24.799
580899,24.929
580900,24.457
580901,24.314
580902,24.093
580903,24.12
580904,24.234
580905,25.139
580906,26.747
580907,28.04
580908,28.368
580909,28.828
580910,29.202
580911,29.467
580912,29.258
580913,29.059
580914,28.507
580915,28.164
580916,28.03
581021,15.351
581022,19.293
581023,21.711
581024,22.636
581025,23.236
581026,23.23
581027,23.228
581028,23.28
581029,23.268
581030,23.376
581031,23.801
581032,24.034
581033,24.928
581034,26.25
581035,27.58
581036,28.551
581037,29.545
581038,30.088
581039,30.534
581040,30.703
581041,30.478
581042,29.994
581043,29.538
581044,28.543
581045,28.136
581149,15.379
581150,18.385
581151,20.32
581152,21.587
581153,22.104
581154,22.05
581155,22.146
581156,21.724
581157,21.635
581158,21.522
581159,21.693
581160,22.583
581161,23.34
581162,24.674
581163,25.951
581164,27.391
581165,28.783
581166,30.056
581167,30.682
581168,31.068
581169,31.374
581170,31.117
581171,30.313
581172,29.366
581173,28.847
581174,28.665
581277,15.717
581278,18.006
581279,19.946
581280,21.168
581281,21.817
581282,22.001
581283,21.818
581284,21.79
581285,21.468
581286,21.28
581287,21.083
581288,21.582
581289,21.635
581290,22.563
581291,23.824
581292,25.296
581293,26.721
581294,27.769
581295,28.204
581296,28.99
581297,29.681
581298,30.27
581299,29.844
581300,29.149
581301,28.091
581302,27.741
581405,16.603
581406,18.593
581407,20.651
581408,21.581
581409,22.501
581410,22.673
581411,22.898
581412,23.069
581413,22.865
581414,22.616
581415,22.438
581416,22.428
581417,22.32
581418,22.949
581419,23.314
581420,24.524
581421,25.333
581422,26.237
581423,26.475
581424,26.673
581425,27.138
581426,27.43
581427,27.402
581428,26.978
581429,26.159
581430,25.919
581533,17.167
581534,18.885
581535,20.622
581536,21.732
581537,22.867
581538,23.302
581539,23.658
581540,23.799
581541,23.695
581542,23.642
581543,23.482
581544,23.224
581545,23.471
581546,23.524
581547,23.611
581548,24.197
581549,25.211
581550,25.424
581551,25.152
581552,25.159
581553,25.263
581554,25.355
581555,25.472
581556,25.393
581557,24.953
581558,24.796
581559,25.357
581661,16.738
581662,18.466
581663,20.12
581664,21.755
581665,22.744
581666,23.373
581667,23.66
581668,23.83
581669,23.886
581670,23.627
581671,23.804
581672,23.761
581673,23.849
581674,23.747
581675,24.147
581676,24.327
581677,25.05
581678,24.757
581679,24.49
581680,24.078
581681,24.248
581682,24.276
581683,24.622
581684,24.743
581685,24.587
581686,24.944
581687,25.194
581789,16.171
581790,18.073
581791,19.641
581792,21.262
581793,22.498
581794,23.108
581795,23.462
581796,23.569
581797,23.313
581798,23.416
581799,23.439
581800,23.271
581801,23.349
581802,23.631
581803,23.667
581804,23.99
581805,24.411
581806,24.59
581807,23.94
581808,23.875
581809,24.392
581810,24.577
581811,24.578
581812,24.403
581813,24.366
581814,24.611
581815,25.3
581917,15.598
581918,17.279
581919,19.507
581920,20.654
581921,21.893
581922,22.417
581923,22.922
581924,23.052
581925,22.996
581926,22.8
581927,22.732
581928,22.945
581929,23.162
581930,23.131
581931,23.225
581932,23.451
581933,23.589
581934,23.713
581935,23.721
581936,24.523
581937,25.205
581938,25.483
581939,25.487
581940,25.007
581941,24.619
581942,24.529
582045,15.223
582046,17.029
582047,18.949
582048,20.329
582049,21.076
582050,21.736
582051,22.048
582052,22.379
582053,22.454
582054,22.476
582055,22.474
582056,22.4
582057,22.78
582058,22.936
582059,22.702
582060,23.198
582061,23.315
582062,24.133
582063,24.855
582064,25.466
