,data
679965,1550.0
679966,1081.0
679967,1067.0
679968,1061.0
679969,1024.0
679970,1027.0
679971,1000.0
679972,998.0
679973,934.0
679974,1005.0
679975,1054.0
679976,1078.0
679977,999.0
679978,1011.0
679979,1059.0
679980,1047.0
679981,1040.0
679982,1096.0
679983,999.0
679984,1194.0
679986,1098.0
679987,1023.0
679992,613.0
679993,451.0
679994,742.0
679995,828.0
679996,574.0
679997,340.0
679998,65.0
679999,5.0
680005,4.0
680093,1129.0
680094,789.0
680095,649.0
680096,466.0
680097,500.0
680098,864.0
680099,972.0
680100,996.0
680101,490.0
680102,43.0
680104,572.0
680105,989.0
680106,1002.0
680107,973.0
680108,1028.0
680109,1003.0
680110,1021.0
680111,1002.0
680112,1069.0
680114,1153.0
680115,1063.0
680116,822.0
680120,371.0
680121,423.0
680122,387.0
680123,460.0
680124,317.0
680125,71.0
680126,29.0
680127,2.0
680130,3.0
680134,4.0
680222,635.0
680223,941.0
680224,969.0
680225,965.0
680226,994.0
680227,965.0
680228,952.0
680229,952.0
680230,966.0
680231,536.0
680232,214.0
680233,1027.0
680234,1054.0
680235,984.0
680236,966.0
680237,1017.0
680238,1026.0
680239,1026.0
680240,976.0
680243,683.0
680248,4.0
680249,52.0
680250,101.0
680253,14.0
680254,24.0
680255,8.0
680258,4.0
680260,3.0
680261,7.0
680262,4.0
680263,3.0
680353,513.0
680354,607.0
680357,690.0
680358,1003.0
680359,975.0
680360,978.0
680361,775.0
680364,944.0
680365,1007.0
680366,989.0
680367,990.0
680368,861.0
680377,31.0
680378,24.0
680380,22.0
680381,7.0
680382,24.0
680383,12.0
680386,2.0
680506,2.0
680507,3.0
680508,11.0
680510,8.0
680511,7.0
680638,9.0
680639,2.0
695077,762.0
695203,963.0
695204,978.0
695205,969.0
695206,1012.0
695207,949.0
695208,936.0
695322,790.0
695323,954.0
695324,1003.0
695330,960.0
695331,941.0
695332,901.0
695333,894.0
695334,917.0
695335,898.0
695336,891.0
695337,961.0
695338,951.0
695339,756.0
695340,927.0
695441,846.0
695442,790.0
695443,805.0
695447,867.0
695448,855.0
695450,620.0
695451,706.0
695452,812.0
695458,998.0
695459,894.0
695460,891.0
695461,892.0
695462,888.0
695463,891.0
695464,895.0
695465,897.0
695466,869.0
695467,935.0
695468,964.0
695568,969.0
695569,858.0
695570,895.0
695571,980.0
695572,961.0
695575,496.0
695576,563.0
695585,844.0
695586,976.0
695587,905.0
695588,897.0
695589,892.0
695590,895.0
695591,890.0
695592,910.0
695593,915.0
695594,918.0
695595,995.0
695596,1008.0
695597,961.0
695697,933.0
695698,992.0
695699,930.0
695700,984.0
695701,962.0
695713,959.0
695714,925.0
695715,885.0
695716,884.0
695717,882.0
695718,887.0
695719,887.0
695720,980.0
695721,1033.0
695722,1045.0
695723,964.0
695724,959.0
695725,989.0
695726,965.0
695727,986.0
695728,673.0
695738,262.0
695740,9.0
695741,11.0
695742,7.0
695744,1.0
695745,6.0
695824,909.0
695825,1012.0
695826,925.0
695827,977.0
695828,999.0
695829,975.0
695830,865.0
695831,859.0
695839,275.0
695840,915.0
695841,940.0
695842,885.0
695843,888.0
695844,903.0
695845,982.0
695846,1007.0
695847,905.0
695848,901.0
695849,973.0
695850,1006.0
695851,953.0
695852,1004.0
695853,1007.0
695854,1010.0
695855,1035.0
695856,995.0
695858,423.0
695859,490.0
695864,349.0
695865,474.0
695866,701.0
695867,461.0
695868,499.0
695870,10.0
695873,5.0
695950,244.0
695951,834.0
695952,989.0
695953,986.0
695954,978.0
695955,974.0
695956,1018.0
695957,1004.0
695958,951.0
695959,915.0
695966,693.0
695967,936.0
695968,898.0
695969,911.0
695970,914.0
695971,941.0
695972,961.0
695973,956.0
695974,939.0
695975,947.0
695976,968.0
695977,984.0
695978,969.0
695979,995.0
695980,1000.0
695981,1180.0
695982,1141.0
695983,1036.0
695984,923.0
695985,921.0
695986,986.0
695987,1042.0
695988,1027.0
695991,147.0
695992,608.0
695993,1039.0
695994,917.0
695995,931.0
695996,974.0
695997,744.0
695998,30.0
696001,6.0
696078,891.0
696079,936.0
696080,966.0
696081,981.0
696082,987.0
696083,966.0
696084,968.0
696085,986.0
696086,963.0
696087,919.0
696088,941.0
696089,936.0
696090,630.0
696091,654.0
696092,859.0
696093,986.0
696094,1205.0
696095,1681.0
696096,1386.0
696097,1058.0
696098,1037.0
696099,975.0
696100,925.0
696101,1004.0
696102,938.0
696103,1085.0
696104,994.0
696105,987.0
696106,1021.0
696107,1037.0
696108,1126.0
696109,1326.0
696110,1322.0
696111,1292.0
696112,1267.0
696113,1166.0
696114,986.0
696115,1025.0
696116,998.0
696117,950.0
696118,236.0
696119,434.0
696120,1011.0
696121,916.0
696122,942.0
696123,925.0
696124,950.0
696125,941.0
696126,773.0
696127,24.0
696129,8.0
696130,1.0
696133,1.0
696137,2.0
696205,948.0
696206,770.0
696207,950.0
696208,1018.0
696209,993.0
696210,934.0
696211,943.0
696212,926.0
696213,896.0
696214,898.0
696215,910.0
696216,934.0
696217,927.0
696218,951.0
696219,1042.0
696220,1583.0
696221,832.0
696222,147.0
696223,545.0
696224,785.0
696225,756.0
696226,276.0
696227,181.0
696228,82.0
696229,21.0
696230,17.0
696231,91.0
696232,723.0
696233,999.0
696234,971.0
696235,1009.0
696236,1062.0
696237,1310.0
696238,1338.0
696239,1302.0
696240,1322.0
696241,1273.0
696242,1035.0
696243,1040.0
696244,986.0
696245,978.0
696246,476.0
696247,546.0
696248,990.0
696249,931.0
696250,963.0
696251,930.0
696252,930.0
696253,920.0
696254,802.0
696255,161.0
696257,4.0
696258,1.0
696333,929.0
696335,932.0
696336,946.0
696337,974.0
696338,979.0
696339,934.0
696340,890.0
696341,899.0
696342,902.0
696343,899.0
696344,877.0
696345,895.0
696346,1037.0
696347,1707.0
696348,1864.0
696349,1576.0
696350,1532.0
696351,1641.0
696352,1670.0
696353,1199.0
696354,1011.0
696355,995.0
696356,921.0
696357,701.0
696358,862.0
696359,1027.0
696360,1081.0
696361,995.0
696362,929.0
696363,979.0
696364,995.0
696365,1102.0
696366,1177.0
696367,1276.0
696368,1356.0
696369,1278.0
696370,1103.0
696371,1047.0
696372,993.0
696373,959.0
696374,334.0
696375,503.0
696376,1004.0
696377,980.0
696378,954.0
696379,920.0
696380,941.0
696381,984.0
696382,906.0
696383,225.0
696464,922.0
696465,1011.0
696466,896.0
696467,919.0
696468,927.0
696469,903.0
696470,913.0
696471,971.0
696472,996.0
696473,911.0
696474,937.0
696475,972.0
696476,978.0
696477,1224.0
696478,638.0
696479,343.0
696480,303.0
696481,471.0
696482,574.0
696483,949.0
696484,957.0
696485,337.0
696486,33.0
696487,71.0
696488,779.0
696489,965.0
696490,1017.0
696491,1054.0
696492,1103.0
696493,1326.0
696494,1319.0
696495,1310.0
696496,1374.0
696497,1291.0
696498,1149.0
696499,1042.0
696500,972.0
696501,995.0
696502,341.0
696503,157.0
696504,980.0
696505,947.0
696506,934.0
696507,952.0
696508,977.0
696509,970.0
696510,747.0
696511,21.0
696518,1.0
696593,946.0
696594,971.0
696595,923.0
696596,941.0
696597,951.0
696598,997.0
696599,776.0
696605,615.0
696606,922.0
696607,906.0
696608,938.0
696609,1045.0
696610,992.0
696611,1014.0
696612,936.0
696613,948.0
696614,979.0
696615,859.0
696616,818.0
696617,1009.0
696618,1001.0
696619,1014.0
696620,1066.0
696621,1334.0
696622,1190.0
696623,1268.0
696624,1154.0
696625,978.0
696626,1080.0
696627,1027.0
696628,983.0
696629,851.0
696630,319.0
696631,328.0
696632,265.0
696633,766.0
696634,978.0
696635,872.0
696636,426.0
696637,508.0
696638,58.0
696639,22.0
696720,800.0
696721,909.0
696722,934.0
696723,958.0
696724,959.0
696725,956.0
696726,905.0
696727,878.0
696728,872.0
696735,610.0
696736,981.0
696737,919.0
696738,907.0
696739,923.0
696740,1017.0
696741,1025.0
696742,1020.0
696743,1006.0
696744,1022.0
696745,1001.0
696746,1029.0
696747,967.0
696748,978.0
696749,1011.0
696750,1012.0
696751,1014.0
696752,1069.0
696754,789.0
696755,1028.0
696756,844.0
696757,683.0
696758,952.0
696759,883.0
696760,818.0
696761,919.0
696762,460.0
696763,660.0
696764,201.0
696765,5.0
696766,10.0
696767,22.0
696770,1.0
696849,867.0
696850,986.0
696851,960.0
696852,957.0
696853,940.0
696866,997.0
696867,1007.0
696868,976.0
696869,757.0
696872,256.0
696874,438.0
696875,964.0
696876,940.0
696877,996.0
696878,968.0
696879,994.0
696880,1028.0
696886,28.0
696888,4.0
696889,10.0
696891,22.0
696892,1.0
696893,5.0
696894,12.0
696895,14.0
696898,2.0
696979,747.0
696994,503.0
696995,958.0
696996,985.0
696997,959.0
696998,967.0
696999,924.0
697003,127.0
697005,746.0
697006,692.0
697016,21.0
697017,9.0
697019,5.0
697022,9.0
697023,11.0
697026,3.0
697123,487.0
697124,890.0
697125,998.0
697126,982.0
697127,967.0
697128,965.0
697129,796.0
697144,2.0
697145,2.0
697146,6.0
697150,2.0
697151,4.0
697254,800.0
697255,813.0
697256,701.0
697257,503.0
697274,3.0
697279,6.0
697282,2.0
697383,801.0
710520,848.0
710648,928.0
710776,929.0
710904,929.0
711032,928.0
711160,931.0
711288,920.0
711329,435.0
711331,896.0
711332,900.0
711333,750.0
711334,792.0
711416,832.0
711445,834.0
711446,940.0
711447,972.0
711448,1011.0
711449,1005.0
711450,863.0
711451,783.0
711452,826.0
711455,824.0
711456,948.0
711457,913.0
711458,883.0
711459,913.0
711460,878.0
711461,888.0
711462,909.0
711463,931.0
711464,1007.0
711544,532.0
711570,503.0
711571,933.0
711572,927.0
711573,954.0
711574,936.0
711575,965.0
711576,978.0
711577,1023.0
711578,1027.0
711579,1024.0
711580,1016.0
711581,969.0
711582,992.0
711583,962.0
711584,926.0
711585,907.0
711586,882.0
711587,888.0
711588,895.0
711589,898.0
711590,901.0
711591,877.0
711592,906.0
711593,929.0
711594,912.0
711595,976.0
711597,685.0
711696,870.0
711697,945.0
711698,959.0
711699,957.0
711700,982.0
711701,997.0
711702,1002.0
711703,975.0
711704,1021.0
711705,1018.0
711706,1036.0
711707,1027.0
711708,995.0
711709,1014.0
711710,1019.0
711711,983.0
711712,949.0
711713,909.0
711714,905.0
711715,893.0
711716,905.0
711717,923.0
711718,930.0
711719,907.0
711720,887.0
711721,904.0
711722,885.0
711723,884.0
711724,888.0
711725,978.0
711726,799.0
711727,959.0
711822,799.0
711823,777.0
711824,999.0
711825,963.0
711826,981.0
711827,985.0
711828,1062.0
711829,1068.0
711830,992.0
711831,997.0
711832,1037.0
711833,1011.0
711834,1002.0
711835,1031.0
711836,1011.0
711837,1011.0
711838,1019.0
711839,1008.0
711840,975.0
711841,921.0
711842,930.0
711843,924.0
711844,1011.0
711845,950.0
711846,914.0
711847,889.0
711848,889.0
711849,912.0
711850,889.0
711851,873.0
711852,895.0
711853,888.0
711854,906.0
711855,977.0
711856,823.0
711948,936.0
711949,903.0
711950,909.0
711951,949.0
711952,991.0
711953,1053.0
711954,999.0
711955,999.0
711956,1048.0
711957,1090.0
711958,1010.0
711959,946.0
711960,992.0
711961,1039.0
711962,1019.0
711963,1052.0
711964,1049.0
711965,1036.0
711966,1017.0
711967,1002.0
711968,960.0
711969,916.0
711970,1019.0
711971,992.0
711972,968.0
711973,936.0
711974,904.0
711975,901.0
711976,919.0
711977,951.0
711978,946.0
711979,906.0
711980,955.0
711981,934.0
711982,967.0
711983,987.0
711984,992.0
711993,670.0
711994,357.0
711995,300.0
711997,41.0
712000,2.0
712075,925.0
712076,809.0
712077,933.0
712078,993.0
712079,949.0
712080,1014.0
712081,1066.0
712082,1317.0
712083,1266.0
712084,1128.0
712085,1039.0
712086,1053.0
712087,1005.0
712088,956.0
712089,970.0
712090,1019.0
712091,1060.0
712092,993.0
712093,976.0
712094,1039.0
712095,982.0
712096,947.0
712097,1016.0
712098,943.0
712099,954.0
712100,939.0
712101,970.0
712102,1012.0
712103,1027.0
712104,1052.0
712105,1039.0
712106,1033.0
712107,962.0
712108,1008.0
712109,987.0
712110,1006.0
712111,1029.0
712112,1028.0
712113,903.0
712114,942.0
712115,931.0
712116,871.0
712117,464.0
712120,806.0
712121,958.0
712122,1001.0
712123,901.0
712124,290.0
712125,252.0
712127,4.0
712128,5.0
712129,3.0
712202,853.0
712203,869.0
712204,992.0
712205,985.0
712206,921.0
712207,971.0
712208,1034.0
712209,1520.0
712210,2099.0
712211,2120.0
712212,1835.0
712213,1545.0
712214,1056.0
712215,1006.0
712216,1015.0
712217,991.0
712219,217.0
712220,316.0
712221,946.0
712222,1030.0
712223,951.0
712224,978.0
712225,969.0
712226,935.0
712227,964.0
712228,978.0
712229,1032.0
712230,1041.0
712231,1036.0
712232,1047.0
712233,1036.0
712234,1031.0
712235,988.0
712236,1106.0
712237,1279.0
712238,1267.0
712239,1119.0
712240,985.0
712241,1071.0
712242,1016.0
712243,1034.0
712244,965.0
712245,993.0
712246,1018.0
712247,1012.0
712248,959.0
712249,909.0
712250,900.0
712251,920.0
712252,890.0
712253,914.0
712254,591.0
712256,3.0
712257,8.0
712331,944.0
712332,964.0
712333,925.0
712334,959.0
712335,1025.0
712336,1285.0
712337,2008.0
712338,2136.0
712339,1796.0
712340,1419.0
712341,1615.0
712342,1818.0
712343,1185.0
712344,1048.0
712345,824.0
712349,967.0
712350,1002.0
712351,1005.0
712352,1013.0
712353,1218.0
712354,1386.0
712355,1352.0
712356,1249.0
712357,1057.0
712358,1027.0
712359,1020.0
712360,1024.0
712361,1055.0
712362,1052.0
712363,994.0
712364,1250.0
712365,1231.0
712366,1316.0
712367,1314.0
712368,1212.0
712369,1069.0
712370,968.0
712371,994.0
712372,1016.0
712373,965.0
712374,959.0
712375,935.0
712376,935.0
712377,929.0
712378,939.0
712379,954.0
712380,925.0
712381,918.0
712382,999.0
712383,339.0
712385,8.0
712458,914.0
712459,958.0
712460,868.0
712461,908.0
712462,1004.0
712463,1370.0
712464,1757.0
712465,2226.0
712466,2353.0
712467,2014.0
712468,1170.0
712469,873.0
712470,1193.0
712471,1933.0
712472,1313.0
712473,916.0
712474,906.0
712475,967.0
712476,949.0
712477,1112.0
712478,1630.0
712479,1176.0
712480,737.0
712481,753.0
712482,1056.0
712483,1016.0
712484,1041.0
712485,984.0
712486,610.0
712487,1030.0
712488,1047.0
712489,991.0
712490,1032.0
712491,1045.0
712492,1047.0
712493,1059.0
712494,1160.0
712495,1322.0
712496,1299.0
712497,1295.0
712498,1232.0
712499,1066.0
712500,1001.0
712501,962.0
712502,949.0
712503,943.0
712504,966.0
712505,1017.0
712506,1009.0
712507,1005.0
712508,985.0
712509,932.0
712510,1022.0
712511,635.0
712512,5.0
712513,11.0
712517,1.0
712521,2.0
712522,1.0
712585,807.0
712586,736.0
712587,919.0
712588,904.0
712589,863.0
712590,1114.0
712591,1676.0
712592,2074.0
712593,2205.0
712594,2033.0
712595,1062.0
712596,724.0
712597,711.0
712598,1066.0
712599,1609.0
712600,2104.0
712601,1971.0
712602,1894.0
712603,1565.0
712604,960.0
712605,636.0
712606,439.0
712607,999.0
712608,1056.0
712609,1039.0
712610,912.0
712611,502.0
712612,99.0
712613,56.0
712614,23.0
712615,179.0
712616,777.0
712617,1260.0
712618,1070.0
712619,1056.0
712620,1221.0
712621,1392.0
712622,1105.0
712623,1277.0
712624,1317.0
712625,1294.0
712626,1339.0
712627,1241.0
712628,1009.0
712629,995.0
712630,972.0
712631,961.0
712632,1002.0
712633,1017.0
712634,968.0
712635,966.0
712636,994.0
712637,940.0
712638,974.0
712639,673.0
712640,8.0
712641,8.0
712649,3.0
712650,2.0
712713,812.0
712714,998.0
712715,992.0
712716,917.0
712717,902.0
712718,989.0
712719,1458.0
712720,2037.0
712721,2074.0
712722,1612.0
712723,812.0
712724,291.0
712725,53.0
712726,18.0
712727,8.0
712728,762.0
712729,1776.0
712730,1198.0
712731,1577.0
712732,1063.0
712733,1118.0
712734,1382.0
712735,1506.0
712736,1496.0
712737,1390.0
712738,1073.0
712739,1050.0
712740,1023.0
712741,1007.0
712742,981.0
712743,1018.0
712744,1066.0
712745,1361.0
712746,1134.0
712747,1086.0
712748,1269.0
712749,1353.0
712750,1120.0
712751,1247.0
712752,1329.0
712753,1292.0
712754,1363.0
712755,1277.0
712756,1029.0
712757,998.0
712758,980.0
712759,964.0
712760,1001.0
712761,1016.0
712762,960.0
712763,960.0
712764,1001.0
712765,948.0
712766,975.0
712767,805.0
712768,19.0
712769,5.0
712770,2.0
712773,5.0
712774,2.0
712842,937.0
712843,903.0
712844,973.0
712845,960.0
712846,880.0
712847,948.0
712848,1364.0
712849,1928.0
712850,1945.0
712851,1298.0
712852,1373.0
712853,1347.0
712854,1209.0
712855,1453.0
712856,1721.0
712857,1112.0
712858,905.0
712859,973.0
712860,1330.0
712861,1518.0
712862,791.0
712863,250.0
712864,438.0
712865,649.0
712866,304.0
712867,446.0
712868,913.0
712869,707.0
712870,77.0
712871,416.0
712872,1002.0
712873,961.0
712874,955.0
712875,1029.0
712876,1020.0
712877,1084.0
712878,1098.0
712879,1303.0
712880,1336.0
712881,1289.0
712882,1375.0
712883,1243.0
712884,1016.0
712885,996.0
712886,955.0
712887,952.0
712888,935.0
712889,959.0
712890,1004.0
712891,984.0
712892,968.0
712893,916.0
712894,970.0
712895,619.0
712973,961.0
712974,960.0
712975,912.0
712976,986.0
712977,1292.0
712978,1933.0
712979,2083.0
712980,1308.0
712981,810.0
712982,1767.0
712983,1507.0
712984,992.0
712985,933.0
712986,991.0
712987,831.0
712988,947.0
712989,910.0
712990,992.0
712991,1191.0
712992,1513.0
712993,1480.0
712994,1255.0
712995,1153.0
712996,1043.0
712997,968.0
712998,892.0
712999,942.0
713000,911.0
713001,947.0
713002,1041.0
713003,1029.0
713004,1112.0
713005,1337.0
713006,1334.0
713007,1326.0
713008,1340.0
713009,1287.0
713010,1256.0
713011,1053.0
713012,1009.0
713013,960.0
713014,979.0
713015,1022.0
713016,940.0
713017,918.0
713018,906.0
713019,920.0
713020,912.0
713021,953.0
713022,705.0
713023,154.0
713100,789.0
713102,965.0
713103,945.0
713104,961.0
713105,1036.0
713106,1318.0
713107,1642.0
713108,1555.0
713109,1306.0
713110,1045.0
713111,1001.0
713112,989.0
713113,635.0
713117,452.0
713118,974.0
713119,952.0
713120,934.0
713121,930.0
713122,934.0
713123,946.0
713124,976.0
713125,1003.0
713126,1017.0
713127,995.0
713128,1005.0
713129,999.0
713130,1041.0
713131,1022.0
713132,1125.0
713133,1334.0
713134,1324.0
713135,1340.0
713136,1279.0
713137,1068.0
713138,1061.0
713139,1029.0
713140,1024.0
713141,964.0
713142,1002.0
713143,837.0
713144,990.0
713145,973.0
713146,924.0
713147,948.0
713148,966.0
713149,509.0
713150,191.0
713151,34.0
713154,3.0
713229,876.0
713230,731.0
713231,950.0
713232,927.0
713233,980.0
713234,1012.0
713235,1010.0
713236,1049.0
713237,1017.0
713238,977.0
713239,998.0
713240,932.0
713241,734.0
713246,417.0
713247,914.0
713248,934.0
713249,921.0
713250,935.0
713251,914.0
713252,873.0
713253,881.0
713254,912.0
713255,948.0
713256,1033.0
713257,997.0
713258,1031.0
713259,982.0
713260,995.0
713261,1020.0
713262,908.0
713263,959.0
713264,1082.0
713265,896.0
713266,980.0
713267,1029.0
713268,967.0
713269,848.0
713270,526.0
713271,559.0
713272,561.0
713273,764.0
713274,987.0
713275,763.0
713276,614.0
713277,93.0
713278,48.0
713279,21.0
713280,3.0
713282,2.0
713290,1.0
713359,786.0
713360,986.0
713361,958.0
713362,995.0
713363,1008.0
713364,986.0
713365,1028.0
713366,1005.0
713367,1035.0
713368,975.0
713369,973.0
713370,998.0
713371,1031.0
713372,987.0
713373,572.0
713374,379.0
713375,587.0
713376,966.0
713377,967.0
713378,930.0
713379,939.0
713380,886.0
713381,894.0
713382,904.0
713383,886.0
713384,893.0
713385,889.0
713386,953.0
713387,970.0
713388,965.0
713389,954.0
713390,935.0
713391,983.0
713392,1053.0
713396,457.0
713397,225.0
713398,243.0
713399,61.0
713400,37.0
713402,10.0
713406,13.0
713407,14.0
713408,1.0
713410,1.0
713489,994.0
713490,961.0
713491,947.0
713492,928.0
713493,1020.0
713494,1015.0
713495,958.0
713496,955.0
713497,997.0
713498,1020.0
713499,1009.0
713500,1017.0
713501,1042.0
713502,675.0
713503,495.0
713504,801.0
713505,993.0
713506,939.0
713507,918.0
713508,893.0
713509,906.0
713510,901.0
713511,878.0
713512,889.0
713513,893.0
713514,890.0
713515,880.0
713516,939.0
713517,995.0
713518,1028.0
713519,942.0
713524,73.0
713525,2.0
713527,24.0
713530,26.0
713531,4.0
713532,4.0
713535,9.0
713619,792.0
713620,865.0
713621,946.0
713622,1003.0
713623,955.0
713624,982.0
713625,1028.0
713626,1027.0
713627,980.0
713628,998.0
713629,1036.0
713630,616.0
713631,306.0
713632,611.0
713633,906.0
713634,947.0
713635,906.0
713636,904.0
713637,890.0
713638,903.0
713639,885.0
713640,876.0
713641,903.0
713642,883.0
713643,892.0
713644,1001.0
713646,517.0
713653,6.0
713654,9.0
713655,9.0
713657,6.0
713658,18.0
713659,2.0
713663,5.0
713666,2.0
713667,1.0
713749,522.0
713750,977.0
713751,1024.0
713752,995.0
713753,1032.0
713754,1067.0
713755,1033.0
713756,1011.0
713757,740.0
713761,419.0
713762,836.0
713763,981.0
713764,957.0
713765,878.0
713766,923.0
713767,924.0
713768,925.0
713769,969.0
713770,1080.0
713771,679.0
713772,797.0
713786,5.0
713791,3.0
713892,920.0
713893,890.0
713894,907.0
713895,961.0
713919,2.0
726264,700.0
726392,921.0
726519,910.0
726520,874.0
726646,888.0
726647,864.0
726648,875.0
726773,812.0
726774,907.0
726775,863.0
726776,880.0
726901,930.0
726902,877.0
726903,877.0
726904,868.0
727028,846.0
727029,908.0
727030,863.0
727031,871.0
727032,868.0
727156,915.0
727157,888.0
727158,875.0
727159,875.0
727160,878.0
727284,937.0
727285,875.0
727286,859.0
727287,865.0
727288,882.0
727412,936.0
727413,891.0
727414,880.0
727415,861.0
727416,874.0
727540,947.0
727541,889.0
727542,862.0
727543,868.0
727544,877.0
727585,801.0
727586,932.0
727587,941.0
727588,887.0
727668,901.0
727669,909.0
727670,882.0
727671,874.0
727672,877.0
727700,872.0
727701,948.0
727702,920.0
727703,898.0
727704,918.0
727705,963.0
727706,965.0
727707,896.0
727710,901.0
727711,905.0
727712,866.0
727713,850.0
727714,881.0
727715,901.0
727716,873.0
727717,870.0
727718,860.0
727719,932.0
727720,931.0
727721,882.0
727796,772.0
727797,926.0
727798,858.0
727799,874.0
727800,877.0
727826,830.0
727827,870.0
727828,878.0
727829,916.0
727830,824.0
727831,950.0
727832,977.0
727833,1037.0
727834,1033.0
727835,1045.0
727836,1022.0
727837,1157.0
727838,1039.0
727839,1039.0
727840,991.0
727841,903.0
727842,913.0
727843,914.0
727844,903.0
727845,875.0
727846,866.0
727847,872.0
727848,869.0
727849,901.0
727850,949.0
727851,1001.0
727852,848.0
727924,400.0
727925,868.0
727926,899.0
727927,864.0
727928,865.0
