,data
630837,727.0
630933,704.0
630934,1037.0
630935,1070.0
630936,1003.0
630937,923.0
630938,997.0
630939,1031.0
630940,1034.0
630941,1039.0
630942,1020.0
630943,1011.0
630944,1034.0
630945,1020.0
630946,1005.0
630947,985.0
630948,1008.0
630949,1036.0
630950,995.0
630951,993.0
630952,993.0
630953,1025.0
630954,1033.0
630955,990.0
630956,1011.0
630957,966.0
630958,821.0
630959,993.0
630964,858.0
631062,859.0
631063,1020.0
631064,993.0
631065,998.0
631066,994.0
631067,1008.0
631068,997.0
631069,994.0
631070,1011.0
631071,800.0
631072,693.0
631073,360.0
631074,29.0
631075,21.0
631078,1015.0
631079,1030.0
631080,1034.0
631081,1032.0
631082,1021.0
631083,1017.0
631084,902.0
631085,957.0
631086,735.0
631087,1824.0
631195,656.0
631196,899.0
631197,1008.0
631198,1024.0
631199,1016.0
631200,1008.0
631201,1002.0
631202,1008.0
631203,911.0
631209,710.0
631210,702.0
631215,1177.0
631329,716.0
631330,971.0
631331,993.0
646690,880.0
646691,1005.0
646692,943.0
646698,805.0
646699,752.0
646703,288.0
646704,396.0
646705,962.0
646813,828.0
646814,908.0
646815,871.0
646816,1014.0
646817,986.0
646818,981.0
646819,1031.0
646820,964.0
646822,941.0
646823,954.0
646824,1035.0
646825,1050.0
646826,1013.0
646827,1028.0
646828,1006.0
646829,1023.0
646830,1064.0
646831,136.0
646832,1265.0
646833,676.0
646834,571.0
646835,994.0
646836,855.0
646937,775.0
646938,1006.0
646939,1010.0
646940,1014.0
646941,1041.0
646942,999.0
646943,962.0
646944,1009.0
646945,954.0
646946,330.0
646947,7.0
646950,873.0
646951,1026.0
646952,1006.0
646953,1005.0
646954,999.0
646955,1008.0
646956,1013.0
646957,1018.0
646958,1049.0
646959,3052.0
646960,2637.0
646961,497.0
646962,1309.0
646963,1131.0
646964,1004.0
646965,998.0
647050,773.0
647051,974.0
647052,1024.0
647053,1027.0
647054,990.0
647055,883.0
647056,860.0
647062,987.0
647063,1133.0
647064,1466.0
647065,1226.0
647066,997.0
647067,1013.0
647068,1026.0
647069,1026.0
647070,1005.0
647071,923.0
647072,310.0
647073,10.0
647075,8.0
647076,563.0
647077,1001.0
647078,993.0
647079,1002.0
647080,1044.0
647081,1017.0
647082,1012.0
647083,1050.0
647084,1032.0
647085,1063.0
647086,1172.0
647087,2419.0
647088,1148.0
647090,399.0
647091,713.0
647092,940.0
647093,1004.0
647094,813.0
647178,869.0
647179,975.0
647180,1023.0
647181,998.0
647182,991.0
647183,996.0
647188,888.0
647189,1531.0
647190,1152.0
647191,556.0
647192,228.0
647193,296.0
647194,582.0
647195,821.0
647196,876.0
647197,608.0
647198,308.0
647199,123.0
647200,3.0
647202,269.0
647203,964.0
647204,1009.0
647205,1185.0
647206,1078.0
647207,990.0
647208,1034.0
647209,1028.0
647210,1045.0
647211,1039.0
647212,1035.0
647213,1041.0
647214,869.0
647216,821.0
647217,235.0
647218,949.0
647219,425.0
647220,910.0
647221,972.0
647222,897.0
647308,1015.0
647309,962.0
647310,790.0
647311,943.0
647316,847.0
647317,1637.0
647318,1270.0
647319,1039.0
647320,1044.0
647321,1059.0
647322,1063.0
647323,1057.0
647324,1068.0
647325,1049.0
647326,1033.0
647327,1052.0
647328,1052.0
647329,1035.0
647330,991.0
647331,924.0
647332,1032.0
647333,1236.0
647334,1039.0
647335,1003.0
647336,1018.0
647337,1025.0
647338,1030.0
647339,1035.0
647340,1041.0
647341,1031.0
647342,851.0
647343,588.0
647344,1713.0
647345,1344.0
647346,1413.0
647347,605.0
647348,968.0
647349,1033.0
647350,872.0
647445,1012.0
647446,1349.0
647447,1189.0
647448,732.0
647449,584.0
647450,514.0
647451,594.0
647452,858.0
647453,1039.0
647454,1031.0
647455,1000.0
647456,735.0
647457,127.0
647461,873.0
647462,1027.0
647463,1026.0
647464,964.0
647465,996.0
647466,1016.0
647467,1020.0
647468,1039.0
647469,1064.0
647470,1105.0
647471,3369.0
647472,1330.0
647473,283.0
647474,1258.0
647475,1028.0
647476,1024.0
647477,1026.0
647478,850.0
647575,749.0
647576,980.0
647577,1012.0
647578,986.0
647579,975.0
647580,989.0
647581,1008.0
647582,1005.0
647583,1002.0
647584,982.0
647585,997.0
647586,983.0
647587,878.0
647588,1002.0
647589,1041.0
647590,1046.0
647591,1033.0
647592,1022.0
647593,994.0
647594,994.0
647595,973.0
647596,1005.0
647597,979.0
647598,1153.0
647599,2493.0
647600,1016.0
647601,105.0
647602,598.0
647603,898.0
647604,902.0
647605,809.0
647710,667.0
647711,470.0
647712,692.0
647713,993.0
647714,1012.0
647715,1000.0
647716,1033.0
647717,1038.0
647721,876.0
647722,999.0
647723,1015.0
647724,1007.0
647725,1000.0
647726,1106.0
647727,1458.0
647728,1508.0
647729,996.0
647855,389.0
662954,734.0
662955,1039.0
662956,1008.0
662957,998.0
662958,950.0
662959,471.0
662960,326.0
662961,259.0
663073,657.0
663074,974.0
663075,986.0
663076,998.0
663077,986.0
663078,803.0
663079,936.0
663080,1016.0
663081,1025.0
663082,1029.0
663083,1013.0
663084,986.0
663085,979.0
663086,970.0
663087,392.0
663088,337.0
663089,1024.0
663090,978.0
663091,992.0
663092,928.0
663093,766.0
663179,669.0
663180,724.0
663181,501.0
663195,799.0
663196,1011.0
663197,999.0
663198,966.0
663199,999.0
663200,1009.0
663201,982.0
663202,988.0
663203,1007.0
663204,1013.0
663205,1043.0
663206,1046.0
663207,1029.0
663208,1003.0
663209,1018.0
663210,1003.0
663211,991.0
663212,1018.0
663213,1022.0
663214,1155.0
663217,1157.0
663218,2905.0
663219,1169.0
663220,1049.0
663221,1026.0
663222,1016.0
663223,766.0
663228,733.0
663304,884.0
663305,1024.0
663306,1033.0
663307,1013.0
663308,1037.0
663309,1008.0
663310,1022.0
663311,1006.0
663312,1016.0
663321,1023.0
663322,1071.0
663323,1135.0
663324,1241.0
663325,1167.0
663326,1001.0
663327,992.0
663328,1023.0
663329,997.0
663330,924.0
663331,562.0
663332,624.0
663333,893.0
663334,1041.0
663335,1030.0
663336,1042.0
663337,1033.0
663338,1037.0
663339,1041.0
663340,1054.0
663341,1058.0
663342,1279.0
663343,2970.0
663344,4075.0
663345,2034.0
663346,3008.0
663347,1154.0
663348,987.0
663349,965.0
663350,983.0
663351,1000.0
663352,827.0
663353,966.0
663354,1053.0
663355,1065.0
663356,999.0
663357,1036.0
663358,1008.0
663359,864.0
663431,809.0
663432,1004.0
663433,1017.0
663434,1020.0
663435,1035.0
663436,1032.0
663437,1020.0
663438,1035.0
663439,970.0
663440,862.0
663445,1105.0
663446,1215.0
663447,1849.0
663448,1900.0
663449,1420.0
663450,980.0
663451,929.0
663452,830.0
663453,881.0
663454,920.0
663455,888.0
663456,294.0
663457,20.0
663458,3.0
663459,255.0
663460,1021.0
663461,1039.0
663462,1046.0
663463,1027.0
663464,1037.0
663465,1032.0
663466,1045.0
663467,1036.0
663468,1035.0
663469,1057.0
663470,1498.0
663471,4075.0
663472,4075.0
663473,4075.0
663474,4075.0
663475,2975.0
663476,948.0
663477,987.0
663478,961.0
663479,998.0
663480,1028.0
663481,1017.0
663482,1002.0
663483,1013.0
663484,1014.0
663485,1032.0
663486,1022.0
663487,865.0
663488,526.0
663559,836.0
663560,1023.0
663561,1027.0
663562,999.0
663563,1010.0
663564,1002.0
663565,1017.0
663566,1008.0
663567,947.0
663568,887.0
663569,887.0
663570,966.0
663571,990.0
663572,1699.0
663573,1420.0
663574,382.0
663575,274.0
663576,614.0
663577,885.0
663578,1016.0
663579,992.0
663580,686.0
663581,559.0
663582,401.0
663583,184.0
663584,85.0
663585,121.0
663586,801.0
663587,1036.0
663588,1045.0
663589,1509.0
663590,1289.0
663591,1009.0
663592,941.0
663593,983.0
663594,1021.0
663595,1029.0
663596,1089.0
663597,1172.0
663598,1368.0
663599,4075.0
663600,4075.0
663601,4075.0
663602,4075.0
663603,2380.0
663604,987.0
663605,965.0
663606,952.0
663607,920.0
663608,1000.0
663609,987.0
663610,994.0
663611,1010.0
663612,1017.0
663613,1033.0
663614,1025.0
663615,1034.0
663616,941.0
663687,850.0
663688,1020.0
663689,1036.0
663690,1025.0
663691,1007.0
663692,986.0
663693,1017.0
663694,1022.0
663695,920.0
663696,883.0
663697,963.0
663698,962.0
663699,968.0
663700,1842.0
663701,1814.0
663702,1529.0
663703,1473.0
663704,1141.0
663705,1088.0
663706,1085.0
663707,1091.0
663708,1042.0
663709,1069.0
663710,1057.0
663711,1057.0
663712,1042.0
663713,1031.0
663714,919.0
663715,767.0
663716,1183.0
663717,1479.0
663718,1037.0
663719,980.0
663720,1023.0
663721,1012.0
663722,1031.0
663723,1038.0
663724,1020.0
663725,1088.0
663726,1264.0
663727,4075.0
663728,4075.0
663729,4075.0
663730,4075.0
663731,2338.0
663732,1026.0
663733,972.0
663734,977.0
663735,997.0
663736,1021.0
663737,1051.0
663738,1017.0
663739,1018.0
663740,1020.0
663741,1033.0
663742,1005.0
663743,1008.0
663744,814.0
663817,342.0
663818,647.0
663819,918.0
663820,993.0
663821,982.0
663822,955.0
663823,854.0
663828,1088.0
663829,1459.0
663830,1783.0
663831,877.0
663832,334.0
663833,159.0
663834,105.0
663835,75.0
663836,146.0
663837,684.0
663838,1021.0
663839,1024.0
663840,928.0
663841,401.0
663842,291.0
663843,735.0
663844,1024.0
663845,1033.0
663846,1037.0
663847,1042.0
663848,1034.0
663849,1036.0
663850,1040.0
663851,1041.0
663852,1039.0
663853,1085.0
663854,2284.0
663855,4075.0
663856,4075.0
663857,3387.0
663858,2445.0
663859,2040.0
663860,1027.0
663861,1027.0
663862,1009.0
663863,1012.0
663864,644.0
663865,864.0
663866,1022.0
663867,1020.0
663868,1008.0
663869,946.0
663870,865.0
663871,845.0
663946,768.0
663947,939.0
663948,982.0
663949,787.0
663959,638.0
663960,1037.0
663961,1169.0
663962,1266.0
663963,1323.0
663964,1331.0
663965,1142.0
663966,1014.0
663967,1016.0
663968,1010.0
663969,1014.0
663970,1011.0
663971,1018.0
663972,1017.0
663973,1058.0
663974,1052.0
663975,1054.0
663976,1045.0
663977,1045.0
663978,1025.0
663979,1007.0
663980,1030.0
663981,1025.0
663982,1417.0
663983,3736.0
663984,2090.0
663985,1236.0
663986,669.0
663987,954.0
663988,1084.0
663989,1035.0
663990,1015.0
663991,764.0
664075,749.0
664076,882.0
664091,949.0
664092,1021.0
664093,995.0
664094,957.0
664095,981.0
664096,999.0
664097,1005.0
664098,999.0
664099,992.0
664100,1018.0
664101,1033.0
664102,1029.0
664103,1047.0
664104,1036.0
664105,1001.0
664106,1029.0
664107,1026.0
664108,1009.0
664109,1005.0
664110,1153.0
664111,1020.0
664112,1033.0
664113,1128.0
664114,1006.0
664115,1106.0
664116,1041.0
664117,804.0
664232,846.0
664233,1030.0
664234,1048.0
664235,1031.0
664236,1025.0
664237,1007.0
664238,1032.0
664239,1149.0
664240,1424.0
664241,1246.0
664242,415.0
664243,670.0
664363,867.0
664364,798.0
664365,666.0
664367,963.0
664368,1071.0
679178,801.0
679179,916.0
679180,944.0
679209,722.0
679210,994.0
679211,1029.0
679212,1050.0
679213,1053.0
679214,949.0
679215,377.0
679218,214.0
679305,1013.0
679306,973.0
679307,992.0
679308,999.0
679309,1001.0
679327,785.0
679328,846.0
679329,686.0
679330,422.0
679334,646.0
679335,1032.0
679336,1039.0
679337,1043.0
679338,1048.0
679339,1046.0
679340,1028.0
679341,1018.0
679342,975.0
679343,345.0
679345,474.0
679346,1438.0
679347,1091.0
679348,872.0
679349,668.0
679432,1006.0
679433,1011.0
679434,1008.0
679435,1005.0
679436,996.0
679437,1022.0
679438,924.0
679453,970.0
679454,987.0
679455,959.0
679456,967.0
679457,1025.0
679458,1001.0
679459,994.0
679460,1015.0
679461,1053.0
679462,1046.0
679463,1046.0
679464,1052.0
679465,1052.0
679466,1063.0
679467,1034.0
679468,1009.0
679469,1004.0
679470,953.0
679471,137.0
679472,246.0
679473,1614.0
679474,841.0
679475,1115.0
679476,1026.0
679477,1042.0
679478,1039.0
679479,1044.0
679480,963.0
679481,722.0
679482,893.0
679483,1034.0
679484,1008.0
679485,1033.0
679486,1051.0
679487,1010.0
679488,998.0
679489,799.0
679559,908.0
679560,987.0
679561,979.0
679562,973.0
679563,1012.0
679564,1070.0
679565,1081.0
679566,1033.0
679567,787.0
679578,702.0
679579,1031.0
679580,999.0
679581,943.0
679582,995.0
679583,1016.0
679584,1035.0
679585,994.0
679586,992.0
679587,1005.0
679588,1035.0
679589,1035.0
679590,1066.0
679591,1050.0
679592,1052.0
679593,1043.0
679594,1015.0
679595,1028.0
679596,1046.0
679597,1031.0
679598,859.0
679600,4075.0
679601,4075.0
679602,1789.0
679603,1300.0
679604,1030.0
679605,1052.0
679606,1035.0
679607,999.0
679608,1028.0
679609,1022.0
679610,1043.0
679611,1027.0
679612,1029.0
679613,1001.0
679614,992.0
679615,998.0
679616,1020.0
679617,1017.0
679618,1016.0
679686,883.0
679687,992.0
679688,999.0
679689,1031.0
679690,1199.0
679691,1472.0
679692,1420.0
679693,1163.0
679694,1057.0
679695,1049.0
679696,636.0
679704,997.0
679705,1397.0
679706,1801.0
679707,1618.0
679708,1467.0
679709,1375.0
679710,1338.0
679711,1346.0
679712,1018.0
679713,1007.0
679714,992.0
679715,1020.0
679716,1031.0
679717,1042.0
679718,1037.0
679719,1039.0
679720,1048.0
679721,1045.0
679722,1069.0
679723,1092.0
679724,1283.0
679725,1235.0
679726,1170.0
679727,4075.0
679728,4075.0
679729,4075.0
679730,4075.0
679731,1405.0
679732,993.0
679733,1008.0
679734,1002.0
679735,986.0
679736,971.0
679737,954.0
679738,994.0
679739,1000.0
679740,1001.0
679741,987.0
679742,964.0
679743,973.0
679744,992.0
679745,1009.0
679746,1017.0
679747,962.0
679813,1000.0
679814,1047.0
679815,1033.0
679816,1023.0
679817,1044.0
679818,1470.0
679819,2033.0
679820,2092.0
679821,1899.0
679822,1273.0
679823,1045.0
679824,1009.0
679825,991.0
679826,869.0
679827,849.0
679828,1026.0
679829,1503.0
679830,1854.0
679831,1471.0
679832,1095.0
679833,648.0
679834,189.0
679835,103.0
679836,210.0
679837,366.0
679838,246.0
679839,277.0
679840,255.0
679841,80.0
679842,41.0
679843,483.0
679844,1088.0
679845,1064.0
679846,1036.0
679847,972.0
679848,1046.0
679849,1168.0
679850,1267.0
679851,1614.0
679852,1754.0
679853,1691.0
679854,1717.0
679855,4075.0
679856,4075.0
679857,4075.0
679858,4075.0
679859,987.0
679860,939.0
679861,990.0
679862,1004.0
679863,1000.0
679864,943.0
679865,974.0
679866,994.0
679867,1001.0
679868,987.0
679869,1011.0
679870,1006.0
679871,1021.0
679872,1007.0
679873,1004.0
679874,987.0
679875,995.0
679941,977.0
679942,1029.0
679943,1046.0
679944,1045.0
679945,1044.0
679946,1345.0
679947,2010.0
679948,2219.0
679949,2245.0
679950,1796.0
679951,1096.0
679952,1055.0
679953,1285.0
679954,1935.0
679955,2329.0
679956,1600.0
679957,545.0
679958,249.0
679959,675.0
679960,1007.0
679961,1054.0
679962,1036.0
679963,1042.0
679964,1006.0
679965,767.0
679966,566.0
679967,325.0
679968,300.0
679969,839.0
679970,1016.0
679971,1055.0
679972,1293.0
679973,1728.0
679974,1639.0
679975,1571.0
679976,1545.0
679977,1544.0
679978,1563.0
679979,1569.0
679980,1541.0
679981,1702.0
679982,1926.0
679983,943.0
679984,4075.0
679985,4075.0
679986,1396.0
679987,644.0
679988,921.0
679989,993.0
679990,991.0
679991,968.0
679992,970.0
679993,978.0
679994,968.0
679995,975.0
679996,966.0
679997,1003.0
679998,1009.0
679999,998.0
680000,989.0
680001,1023.0
680002,1001.0
680003,1043.0
680004,846.0
680069,955.0
680070,1015.0
680071,1032.0
680072,1013.0
680073,1025.0
680074,1269.0
680075,1933.0
680076,2249.0
680077,2209.0
680078,1847.0
680079,1273.0
680080,1288.0
680081,1908.0
680082,2197.0
680083,1756.0
680084,1565.0
680085,1588.0
680086,1789.0
680087,1796.0
680088,1603.0
680089,1215.0
680090,1097.0
680091,1072.0
680092,1073.0
680093,1050.0
680094,1054.0
680095,1059.0
680096,1045.0
680097,1022.0
680098,782.0
680099,831.0
680100,1406.0
680101,1676.0
680102,1294.0
680103,1379.0
680104,1513.0
680105,1589.0
680106,1554.0
680107,1538.0
680108,1392.0
680109,1549.0
680110,2271.0
680111,4075.0
680112,4075.0
680113,4075.0
680114,3459.0
680115,536.0
680116,924.0
680117,980.0
680118,972.0
680119,979.0
680120,962.0
680121,1013.0
680122,1005.0
680123,1003.0
680124,1021.0
680125,991.0
680126,1011.0
680127,1023.0
680128,992.0
680129,997.0
680130,1020.0
680131,1049.0
680132,708.0
680198,980.0
680199,1011.0
680200,1000.0
680201,1030.0
680202,1230.0
680203,1811.0
680204,1965.0
680205,1632.0
680206,1303.0
680207,1075.0
680208,1010.0
680209,967.0
680210,1001.0
680211,1084.0
680212,1593.0
680213,1946.0
680214,1172.0
680215,355.0
680216,175.0
680217,275.0
680218,299.0
680219,119.0
680220,17.0
680221,73.0
680222,303.0
680223,687.0
680224,851.0
680225,957.0
680226,1034.0
680227,1031.0
680228,1053.0
680229,1027.0
680230,1018.0
680231,1024.0
680232,1057.0
680233,1064.0
680234,1256.0
680235,1662.0
680236,1686.0
680237,1292.0
680238,4075.0
680239,4075.0
680240,4075.0
680241,4075.0
680242,2689.0
680243,872.0
680244,1027.0
680245,1053.0
680246,1000.0
680247,983.0
680248,1008.0
680249,1009.0
680250,1010.0
680251,989.0
680252,1007.0
680253,997.0
680254,992.0
680255,988.0
680256,994.0
680257,1037.0
680258,1023.0
680259,1005.0
680327,977.0
680328,986.0
680329,1015.0
680330,1151.0
680331,1415.0
680332,1302.0
680333,1123.0
680334,1052.0
680335,1034.0
680336,933.0
680342,728.0
680343,1223.0
680344,1557.0
680345,1779.0
680346,1939.0
680347,1710.0
680348,1579.0
680349,1521.0
680350,1552.0
680351,1348.0
680352,1028.0
680353,1029.0
680354,1020.0
680355,1004.0
680356,1021.0
680357,1025.0
680358,1045.0
680359,1070.0
680360,1061.0
680361,1031.0
680362,1030.0
680363,1673.0
680364,1995.0
680365,1348.0
680366,1256.0
680367,4075.0
680368,4075.0
680369,4075.0
680370,4075.0
680371,1726.0
680372,1010.0
680373,1054.0
680374,1054.0
680375,1008.0
680376,1031.0
680377,1013.0
680378,1039.0
680379,1026.0
680380,1032.0
680381,1007.0
680382,1020.0
680383,1020.0
680384,993.0
680385,1036.0
680386,999.0
680387,892.0
680455,810.0
680456,1002.0
680457,996.0
680458,1009.0
680459,1016.0
680460,1049.0
680461,1046.0
680462,1088.0
680463,871.0
680473,706.0
680474,1034.0
680475,1015.0
680476,970.0
680477,918.0
680478,939.0
680479,951.0
680480,954.0
680481,1010.0
680482,1027.0
680483,1021.0
680484,1033.0
680485,1066.0
680486,1073.0
680487,1064.0
680488,1063.0
680489,1058.0
680490,1037.0
680491,1199.0
680492,1603.0
680493,1073.0
680494,710.0
680496,1376.0
680497,221.0
680498,2462.0
680499,1274.0
680500,1113.0
680501,1027.0
680502,1007.0
680503,1040.0
680504,898.0
680506,645.0
680507,783.0
680508,865.0
680509,897.0
680510,994.0
680511,923.0
680512,787.0
680513,733.0
680583,452.0
680584,970.0
680585,1021.0
680586,1002.0
680587,1010.0
680588,1004.0
680589,1034.0
680590,945.0
680605,913.0
680606,1023.0
680607,980.0
680608,965.0
680609,993.0
680610,1048.0
680611,1041.0
680612,1038.0
680613,1052.0
680614,1070.0
680615,1048.0
680616,1059.0
680617,1057.0
680618,1068.0
680619,1049.0
680620,1052.0
680621,1050.0
680622,927.0
680623,527.0
680624,1610.0
680625,3302.0
680626,1638.0
680627,1207.0
680628,1059.0
680629,832.0
680712,646.0
680713,998.0
680714,1013.0
680715,978.0
680716,1001.0
680717,1016.0
680739,660.0
680740,645.0
680741,732.0
680742,802.0
680743,959.0
680744,1055.0
680745,1059.0
680746,1029.0
680747,1020.0
680748,988.0
680749,1003.0
680750,964.0
680751,405.0
680752,918.0
680753,840.0
680755,223.0
680842,932.0
680843,925.0
680844,880.0
680845,667.0
680874,654.0
680875,995.0
680876,844.0
680877,817.0
680878,859.0
680880,227.0
695306,745.0
695307,993.0
695308,1014.0
695309,967.0
695432,743.0
695433,993.0
695434,969.0
695435,980.0
695436,1027.0
695437,1039.0
695438,958.0
695456,689.0
695457,906.0
695458,929.0
695459,927.0
695460,854.0
695461,791.0
695462,648.0
695464,673.0
695465,962.0
695466,1028.0
695467,1039.0
695468,1047.0
695469,1057.0
695470,1036.0
695471,486.0
695472,35.0
695473,1081.0
695559,844.0
695560,985.0
695561,1005.0
695562,992.0
695563,1031.0
695564,1035.0
695565,1080.0
695566,1030.0
695582,685.0
695583,1034.0
695584,1004.0
695585,990.0
695586,1015.0
695587,1009.0
695588,1021.0
695589,1041.0
695590,1037.0
695591,1058.0
695592,1059.0
695593,1020.0
695594,1000.0
695595,1008.0
695596,1022.0
695597,1031.0
695598,1026.0
695599,306.0
695600,218.0
695601,1133.0
695603,970.0
695604,954.0
695605,869.0
695606,798.0
695686,953.0
695687,984.0
695688,982.0
695689,1055.0
695690,1158.0
695691,1177.0
695692,1098.0
695693,1085.0
695694,1089.0
695709,940.0
695710,1023.0
695711,928.0
695712,905.0
695713,902.0
695714,894.0
695715,888.0
695716,975.0
695717,1076.0
695718,1042.0
695719,1046.0
695720,1069.0
695721,1075.0
695722,1056.0
695723,1052.0
695724,1056.0
695725,1068.0
695726,1032.0
695729,817.0
695730,170.0
695731,993.0
695732,1049.0
695733,1020.0
695734,968.0
695735,1020.0
695736,1032.0
695737,1027.0
695738,1050.0
695739,1030.0
695740,1028.0
695741,1055.0
695742,1015.0
695743,1026.0
695744,1049.0
695745,1014.0
695746,881.0
695814,1017.0
695815,1010.0
695816,1110.0
695817,2052.0
695818,2195.0
695819,2067.0
695820,1903.0
695821,1630.0
695822,1067.0
695823,1016.0
695835,849.0
695836,998.0
695837,924.0
695838,901.0
695839,900.0
695840,940.0
695841,959.0
695842,1009.0
695843,1026.0
695844,1065.0
695845,1057.0
695846,1046.0
695847,1030.0
695848,1058.0
695849,1058.0
695850,1425.0
695851,2351.0
695852,2783.0
695853,2769.0
695854,2425.0
695855,2878.0
695856,4075.0
695857,2089.0
695858,760.0
695859,1085.0
695860,1034.0
695861,1072.0
695862,1054.0
695863,1043.0
695864,1027.0
695865,1022.0
695866,1005.0
695867,998.0
695868,1024.0
695869,983.0
695870,942.0
695871,987.0
695872,957.0
695873,949.0
695874,991.0
695875,989.0
695941,981.0
695942,981.0
695943,1007.0
695944,1801.0
695945,1449.0
695946,353.0
695947,247.0
695948,859.0
695949,1843.0
695950,1919.0
695951,1042.0
695952,884.0
695961,983.0
695962,1054.0
695963,1043.0
695964,1059.0
695965,1060.0
695966,1035.0
695967,1051.0
695968,1027.0
695969,1030.0
695970,1040.0
695971,1037.0
695972,1054.0
695973,1056.0
695974,1048.0
695975,1064.0
695976,1047.0
695977,1061.0
695978,1306.0
695979,1240.0
695980,1517.0
695981,2397.0
695982,2739.0
695983,4075.0
695984,4075.0
695985,4075.0
695986,4075.0
695987,1887.0
695988,1143.0
695989,1090.0
695990,1060.0
695991,1033.0
695992,1018.0
695993,982.0
695994,981.0
695995,979.0
695996,983.0
695997,1005.0
695998,1017.0
695999,1007.0
696000,984.0
696001,964.0
696002,941.0
696003,939.0
696004,1031.0
696068,961.0
696069,1039.0
696070,987.0
696071,1134.0
696072,2193.0
696073,1347.0
696074,132.0
696075,50.0
