,data
663738,51.062
663739,54.189
663740,55.635
663741,57.191
663742,59.47
663743,61.163
663744,62.584
663745,63.124
663746,63.036
663747,61.645
663748,59.786
663850,31.308
663851,34.449
663852,36.692
663853,37.916
663854,38.874
663855,38.976
663856,38.261
663857,37.851
663858,37.929
663859,38.223
663860,38.593
663861,38.962
663862,39.891
663863,42.217
663864,45.294
663865,49.705
663866,53.295
663867,55.651
663868,56.739
663869,58.174
663870,59.659
663871,60.727
663872,62.056
663873,62.301
663874,61.349
663875,59.564
663978,29.218
663979,31.849
663980,33.51
663981,34.637
663982,35.112
663983,35.605
663984,35.298
663985,35.845
663986,35.703
663987,36.267
663988,37.169
663989,38.519
663990,40.524
663991,43.984
663992,48.423
663993,52.662
663994,55.121
663995,56.542
663996,57.694
663997,58.181
663998,59.212
663999,60.478
664000,61.631
664001,61.177
664002,59.73
664003,57.174
664106,24.847
664107,26.442
664108,27.393
664109,28.012
664110,29.074
664111,29.631
664112,29.937
664113,31.225
664114,32.157
664115,33.386
664116,35.341
664117,38.006
664118,41.348
664119,45.692
664120,49.502
664121,52.188
664122,54.265
664123,55.781
664124,56.294
664125,56.854
664126,58.064
664127,58.798
664128,59.114
664129,58.256
664130,56.574
664239,23.159
664240,23.292
664241,24.551
664242,26.429
664243,28.418
664244,32.035
664245,36.505
664246,40.197
664247,44.109
664248,46.375
664249,47.396
664250,48.389
664251,49.327
664252,50.654
664253,51.912
664254,53.664
664255,54.575
664256,54.516
664257,52.703
664378,42.135
664380,43.965
664381,45.629
679095,33.126
679096,34.364
679097,35.351
679098,36.458
679099,37.717
679100,38.712
679101,39.107
679102,38.737
679103,38.463
679211,8.681
679212,12.095
679213,14.418
679214,15.78
679215,16.25
679216,16.682
679217,18.883
679218,23.412
679219,29.197
679220,32.998
679221,34.8
679222,36.244
679223,37.121
679224,38.149
679225,39.213
679226,40.576
679227,41.63
679228,42.499
679229,42.445
679230,41.567
679231,40.907
679232,40.285
679233,40.533
679338,10.911
679339,14.281
679340,17.839
679341,20.134
679342,20.842
679343,21.002
679344,20.91
679345,22.955
679346,27.467
679347,32.296
679348,36.412
679349,39.076
679350,39.663
679351,40.156
679352,40.635
679353,41.872
679354,42.68
679355,44.223
679356,45.191
679357,45.297
679358,44.939
679359,43.932
679360,44.125
679361,44.804
679362,45.242
679466,18.27
679467,22.082
679468,26.586
679469,29.008
679470,29.333
679471,28.791
679472,28.326
679473,29.321
679474,31.736
679475,34.921
679476,38.285
679477,40.646
679478,41.384
679479,41.335
679480,41.492
679481,42.476
679482,44.108
679483,46.514
679484,48.314
679485,49.056
679486,49.137
679487,49.047
679488,49.561
679489,51.211
679490,52.261
679491,51.739
679594,23.939
679595,28.625
679596,33.597
679597,36.502
679598,37.48
679599,37.261
679600,36.138
679601,35.809
679602,36.613
679603,37.735
679604,39.422
679605,40.815
679606,41.811
679607,41.801
679608,41.383
679609,42.265
679610,45.206
679611,48.558
679612,51.839
679613,54.051
679614,55.739
679615,56.587
679616,57.841
679617,60.067
679618,61.479
679619,61.241
679620,59.085
679722,26.643
679723,31.448
679724,36.299
679725,40.008
679726,41.103
679727,40.868
679728,40.29
679729,39.774
679730,39.328
679731,39.855
679732,40.19
679733,41.034
679734,42.009
679735,42.46
679736,42.545
679737,43.874
679738,47.6
679739,51.445
679740,55.132
679741,58.664
679742,61.228
679743,63.206
679744,65.026
679745,67.066
679746,68.787
679747,68.363
679748,65.976
679749,62.216
679850,30.195
679851,34.086
679852,37.849
679853,40.781
679854,42.515
679855,42.442
679856,41.563
679857,41.042
679858,40.308
679859,40.529
679860,40.674
679861,41.462
679862,42.128
679863,42.861
679864,43.569
679865,45.975
679866,50.417
679867,54.528
679868,58.336
679869,62.05
679870,64.861
679871,66.748
679872,68.922
679873,70.308
679874,71.442
679875,70.924
679876,69.121
679877,65.544
679978,33.464
679979,36.328
679980,38.93
679981,40.777
679982,42.368
679983,42.361
679984,41.531
679985,41.055
679986,40.454
679987,40.892
679988,40.663
679989,41.046
679990,42.043
679991,42.746
679992,44.491
679993,47.748
679994,52.649
679995,56.378
679996,59.728
679997,62.69
679998,64.665
679999,66.607
680000,68.46
680001,70.008
680002,70.88
680003,70.473
680004,68.822
680106,32.909
680107,35.732
680108,38.18
680109,40.334
680110,41.73
680111,41.604
680112,40.998
680113,40.439
680114,40.201
680115,39.845
680116,40.599
680117,41.552
680118,42.002
680119,44.237
680120,47.31
680121,50.642
680122,54.617
680123,57.682
680124,59.366
680125,61.412
680126,62.997
680127,64.281
680128,65.63
680129,67.131
680130,67.535
680131,67.415
680132,66.422
680133,64.037
680234,32.432
680235,35.71
680236,37.552
680237,39.274
680238,40.377
680239,39.721
680240,39.651
680241,39.419
680242,39.33
680243,39.604
680244,40.325
680245,41.351
680246,42.773
680247,46.862
680248,51.091
680249,54.655
680250,57.197
680251,58.97
680252,59.636
680253,60.627
680254,61.487
680255,63.039
680256,64.189
680257,65.228
680258,64.72
680259,63.677
680260,62.36
680362,30.761
680363,33.674
680364,35.3
680365,36.637
680366,37.607
680367,37.68
680368,37.487
680369,37.501
680370,38.097
680371,39.329
680372,40.437
680373,42.648
680374,45.82
680375,50.633
680376,54.275
680377,56.719
680378,57.874
680379,59.215
680380,59.339
680381,59.846
680382,60.832
680383,62.119
680384,62.897
680385,63.424
680386,62.026
680387,60.019
680388,57.241
680490,26.963
680491,28.373
680492,29.131
680493,31.056
680494,32.495
680495,33.255
680496,33.714
680497,34.798
680498,36.604
680499,39.478
680500,41.864
680501,45.022
680502,48.881
680503,52.853
680504,55.241
680505,56.441
680506,57.078
680507,57.518
680508,57.833
680509,58.218
680510,59.864
680511,60.789
680512,61.118
680513,60.779
680514,58.423
680515,54.748
680618,22.39
680619,22.139
680620,22.52
680621,23.832
680622,25.808
680623,26.665
680624,27.694
680625,29.554
680626,33.244
680627,37.142
680628,41.665
680629,45.346
680630,48.521
680631,51.121
680632,52.388
680633,52.664
680634,52.646
680635,53.086
680636,53.54
680637,54.939
680638,56.704
680639,57.641
680640,57.053
680641,54.888
680642,51.674
680746,16.976
680747,17.412
680748,17.73
680750,19.922
680751,20.622
680752,20.773
680753,21.802
680754,25.19
680755,30.631
680756,35.937
680757,39.817
680758,42.701
680759,44.577
680760,45.675
680761,46.112
680762,46.636
680763,46.08
680764,46.597
680765,47.842
680766,49.883
680767,51.047
680768,50.171
680891,39.748
695347,22.297
695349,27.997
695352,32.717
695354,36.388
695355,38.285
695356,39.816
695466,4.136
695467,8.309
695468,13.007
695469,16.457
695470,18.635
695471,19.693
695472,20.269
695473,22.11
695474,25.472
695475,29.496
695476,32.92
695477,35.23
695478,36.278
695479,37.254
695480,38.14
695481,38.924
695482,40.242
695483,41.714
695484,42.656
695485,43.371
695486,43.416
695487,42.451
695488,41.162
695594,5.68
695595,9.869
695596,14.176
695597,17.578
695598,19.515
695599,20.6
695600,21.093
695601,23.55
695602,28.571
695603,34.231
695604,37.696
695605,39.24
695606,39.803
695607,40.174
695608,40.75
695609,41.552
695610,42.59
695611,44.403
695612,45.39
695613,45.945
695614,46.041
695615,45.703
695616,44.889
695617,44.368
695618,43.908
695722,10.805
695723,15.236
695724,19.442
695725,22.398
695726,23.142
695727,23.703
695728,23.904
695729,26.004
695730,30.261
695731,35.748
695732,39.407
695733,41.042
695734,41.63
695735,41.899
695736,42.248
695737,43.629
695738,45.04
695739,46.921
695740,48.443
695741,49.222
695742,50.036
695743,49.493
695744,49.444
695745,50.763
695746,51.194
695747,49.637
695850,19.73
695851,23.979
695852,28.318
695853,30.904
695854,31.329
695855,30.666
695856,29.94
695857,30.586
695858,33.175
695859,36.868
695860,39.974
695861,42.269
695862,42.651
695863,43.226
695864,44.171
695865,45.277
695866,47.766
695867,50.135
695868,52.517
695869,54.162
695870,55.1
695871,55.325
695872,55.995
695873,57.86
695874,59.047
695875,58.188
695876,55.712
695877,53.05
695978,25.086
695979,30.154
695980,34.964
695981,37.615
695982,38.097
695983,37.451
695984,36.116
695985,36.144
695986,36.853
695987,38.715
695988,40.833
695989,42.781
695990,42.95
695991,43.127
695992,43.135
695993,45.612
695994,49.501
695995,53.246
695996,56.029
695997,58.734
695998,60.799
695999,61.674
696000,62.922
696001,65.207
696002,67.249
696003,66.747
696004,64.922
696005,61.747
696106,28.075
696107,32.705
696108,37.853
696109,40.594
696110,41.652
696111,41.204
696112,40.512
696113,39.677
696114,39.843
696115,40.44
696116,41.529
696117,42.68
696118,43.198
696119,43.277
696120,43.96
696121,46.27
696122,51.489
696123,56.312
696124,59.833
696125,62.953
696126,64.743
696127,66.32
696128,68.035
696129,70.863
696130,72.96
696131,72.473
696132,70.583
696133,67.863
696134,64.183
696234,30.944
696235,35.13
696236,38.809
696237,41.824
696238,43.087
696239,42.978
696240,42.186
696241,41.19
696242,40.677
696243,40.906
696244,41.486
696245,42.496
696246,43.904
696247,44.482
696248,45.816
696249,48.061
696250,52.957
696251,58.151
696252,62.242
696253,65.029
696254,67.224
696255,68.963
696256,71.057
696257,73.129
696258,74.692
696259,74.568
696260,72.531
696261,70.466
696262,66.545
696362,34.121
696363,37.128
696364,39.124
696365,41.592
696366,43.103
696367,43.176
696368,41.916
696369,41.063
696370,40.745
696371,40.905
696372,41.623
696373,42.407
696374,43.601
696375,45.505
696376,48.07
696377,50.742
696378,55.263
696379,59.54
696380,63.402
696381,65.493
696382,67.704
696383,69.162
696384,71.185
696385,72.879
696386,74.519
696387,73.943
696388,72.776
696389,70.321
696490,34.538
696491,36.912
696492,39.057
696493,41.103
696494,42.36
696495,42.287
696496,41.101
696497,40.436
696498,40.301
696499,40.623
696500,41.036
696501,42.298
696502,43.931
696503,47.481
696504,51.488
696505,54.978
696506,57.623
696507,60.515
696508,63.016
696509,64.826
696510,66.32
696511,67.402
696512,69.25
696513,70.91
696514,72.239
696515,71.938
696516,70.856
696517,68.833
696518,65.612
696618,33.541
696619,36.32
696620,38.609
696621,40.158
696622,41.345
696623,40.975
696624,39.938
696625,39.378
696626,39.733
696627,40.929
696628,41.913
696629,44.276
696630,47.063
696631,50.9
696632,55.324
696633,57.393
696634,59.101
696635,60.802
696636,61.875
696637,62.676
696638,63.731
696639,64.833
696640,66.122
696641,67.372
696642,69.081
696643,68.51
696644,67.341
696645,65.414
696746,32.546
696747,34.948
696748,36.822
696749,38.569
696750,39.111
696751,39.247
696752,38.656
696753,38.632
696754,40.055
696755,42.532
696756,44.283
696757,47.233
696758,50.885
696759,54.998
696760,57.713
696761,59.064
696762,59.602
696763,60.132
696764,60.469
696765,61.017
696766,62.251
696767,63.254
696768,63.899
696769,65.059
696770,64.96
696771,63.73
696772,61.564
696773,59.18
696874,29.62
696875,30.734
696876,31.834
696877,33.256
696878,34.72
696879,35.49
696880,35.791
696881,37.164
696882,40.517
696883,44.638
696884,48.351
696885,51.058
696886,53.843
696887,56.23
696888,57.638
696889,58.188
696890,58.04
696891,58.072
696892,58.161
696893,58.805
696894,60.576
696895,61.702
696896,62.039
696897,61.503
696898,59.751
696899,56.348
696900,53.558
697002,24.98
697003,24.858
697004,25.037
697005,26.946
697006,28.754
697007,30.379
697008,31.571
697009,34.08
697010,38.085
697011,44.058
697012,48.832
697013,51.549
697014,53.863
697015,55.049
697016,55.663
697017,55.594
697018,54.698
697019,54.078
697020,54.066
697021,55.53
697022,57.63
697023,58.971
697024,58.477
697025,56.557
697026,52.683
697130,19.393
697131,21.135
697132,21.852
697133,23.522
697134,25.273
697135,26.304
697136,26.86
697137,28.809
697138,32.374
697139,38.61
697140,43.875
697141,47.519
697142,49.634
697143,50.448
697144,50.836
697145,50.987
697146,50.181
697147,49.668
697148,49.433
697149,50.035
697150,51.554
697151,52.892
697152,52.397
697153,49.848
697258,14.868
697259,18.936
697260,21.29
697261,22.938
697262,23.945
697263,24.871
697264,25.344
697265,26.724
697266,28.604
697267,32.098
697268,37.047
697269,40.924
697270,43.672
697271,44.046
697272,44.645
697273,44.975
697274,45.099
697275,44.163
697276,43.322
697277,43.375
697278,44.05
697279,45.167
697394,26.005
697396,31.652
697397,35.08
697399,37.559
711603,20.36
711604,21.949
711722,9.093
711723,14.67
711724,18.68
711725,20.922
711726,21.896
711727,22.516
711728,22.804
711729,23.641
711730,24.954
711731,27.402
711732,30.246
711733,33.038
711734,35.177
711735,35.983
711736,36.682
711737,37.814
711738,39.552
711739,41.418
711740,42.737
711741,43.341
711742,43.136
711743,42.543
711850,7.385
711851,13.082
711852,18.516
711853,22.239
711854,24.446
711855,25.436
711856,25.771
711857,27.166
711858,29.937
711859,33.831
711860,36.682
711861,38.735
711862,39.822
711863,40.272
711864,40.637
711865,41.221
711866,42.278
711867,44.473
711868,45.844
711869,46.958
711870,47.161
711871,47.148
711872,46.219
711873,45.404
711978,7.479
711979,12.87
711980,18.418
711981,22.644
711982,24.634
711983,25.788
711984,25.988
711985,27.783
711986,31.841
711987,36.967
711988,39.985
711989,41.018
711990,41.226
711991,41.529
711992,41.994
711993,42.498
711994,44.001
711995,45.902
711996,48.403
711997,50.206
711998,51.362
711999,51.936
712000,51.878
712001,51.808
712002,51.198
712003,48.826
712106,12.68
712107,17.772
712108,22.725
712109,25.611
712110,26.907
712111,27.519
712112,27.253
712113,28.875
712114,33.094
712115,38.548
712116,41.547
712117,42.123
712118,42.468
712119,42.248
712120,42.813
712121,44.556
712122,46.301
712123,49.291
712124,52.275
712125,55.116
712126,57.403
712127,57.882
712128,58.31
712129,59.212
712130,59.54
712131,57.957
712132,55.18
712234,21.147
712235,25.956
712236,30.576
712237,32.725
712238,32.959
712239,32.413
712240,31.706
712241,32.026
712242,34.786
712243,38.408
712244,41.176
712245,42.448
712246,43.263
712247,43.292
712248,44.801
712249,47.161
712250,50.699
712251,54.12
712252,57.387
712253,59.407
712254,61.448
712255,61.998
712256,62.534
712257,64.335
712258,65.63
712259,64.519
712260,62.135
712261,59.574
712362,26.818
712363,32.305
712364,36.398
712365,38.222
712366,38.381
712367,37.258
712368,36.093
712369,35.924
712370,37.115
712371,39.483
712372,41.599
712373,43.374
712374,43.836
712375,44.274
712376,45.732
712377,49.382
712378,54.649
712379,58.808
712380,61.239
712381,62.912
712382,64.339
712383,64.869
712384,66.091
712385,68.371
712386,70.089
712387,69.59
712388,67.813
712389,65.761
712390,63.154
712490,29.371
712491,34.406
712492,38.55
712493,41.166
712494,41.977
712495,40.989
712496,40.224
712497,39.352
712498,39.705
712499,40.834
712500,42.758
712501,44.06
712502,44.796
712503,44.494
712504,46.005
712505,49.377
712506,55.45
712507,60.683
712508,63.998
712509,65.447
712510,66.622
712511,67.768
712512,69.389
712513,72.057
712514,74.388
712515,73.87
712516,73.142
712517,71.581
712518,69.414
712519,65.611
712618,32.035
712619,36.02
712620,39.499
712621,42.304
712622,43.403
712623,43.099
712624,42.214
712625,40.931
712626,40.739
712627,41.501
712628,42.785
712629,44.113
712630,45.671
712631,47.227
712632,48.669
712633,51.725
712634,56.739
712635,61.701
712636,64.59
712637,66.819
712638,68.538
712639,69.391
712640,71.789
712641,73.656
712642,75.572
712643,75.558
712644,74.772
712645,73.295
712646,71.594
712647,68.314
712746,34.878
712747,37.547
712748,39.677
712749,42.218
712750,43.627
712751,43.64
712752,42.343
712753,41.315
712754,41.029
712755,41.356
712756,42.289
712757,43.933
712758,46.97
712759,49.25
712760,52.53
712761,55.902
712762,58.449
712763,61.998
712764,65.152
712765,66.944
712766,68.638
712767,70.363
712768,71.796
712769,73.823
712770,75.497
712771,75.223
712772,74.37
712773,73.052
712774,70.939
712775,67.614
712874,34.95
712875,37.162
712876,39.481
712877,41.706
712878,42.684
712879,42.691
712880,41.716
712881,40.558
712882,40.947
712883,41.517
712884,42.649
712885,44.813
712886,48.853
712887,52.178
712888,55.538
712889,58.261
712890,59.765
712891,62.399
712892,64.921
712893,66.509
712894,68.198
712895,69.632
712896,71.156
712897,73.335
712898,74.129
712899,74.672
712900,73.467
712901,71.966
712902,70.081
712903,65.757
713002,35.012
713003,37.633
713004,39.277
713005,40.669
713006,41.445
713007,40.887
713008,40.194
713009,39.774
713010,40.896
713011,42.946
713012,44.939
713013,47.557
713014,51.72
713015,55.176
713016,58.021
713017,59.682
713018,60.724
713019,62.423
713020,63.727
713021,65.149
713022,66.584
713023,67.523
713024,69.15
713025,70.902
713026,72.206
713027,72.172
713028,71.541
713029,69.795
713030,66.434
713130,34.292
713131,36.835
713132,37.947
713133,39.734
713134,40.095
713135,40.23
713136,39.256
713137,39.286
713138,42.164
713139,46.317
713140,49.379
713141,52.194
713142,55.046
713143,57.539
713144,59.056
713145,60.354
713146,60.894
713147,61.067
713148,60.933
713149,62.454
713150,63.712
713151,64.54
713152,65.691
713153,66.733
713154,67.547
713155,67.521
713156,66.81
713157,64.632
713258,32.038
713259,33.528
713260,34.457
713261,35.716
713262,36.787
713263,37.741
713264,37.864
713265,39.565
713266,43.433
713267,48.362
713268,52.919
713269,55.572
713270,57.06
713271,58.156
713272,59.044
713273,58.877
713274,58.526
713275,57.519
713276,57.244
713277,58.935
713278,60.834
713279,62.255
713280,62.323
713281,62.218
713282,61.43
713283,59.501
713284,57.308
713285,55.192
713386,26.865
713387,28.245
713388,29.444
713389,31.188
713390,32.883
713391,34.616
713392,35.859
713393,38.692
713394,43.047
713395,48.524
713396,52.67
713397,55.27
713398,56.761
713399,57.297
713400,57.016
713401,56.181
713402,54.695
713403,54.094
713404,53.529
713405,55.076
713406,57.278
713407,58.762
713408,59.01
713409,57.404
713410,54.519
713411,51.418
713514,21.689
713515,25.596
713516,28.803
713517,30.618
713518,31.996
713519,33.553
713520,34.679
713521,36.612
713522,40.203
713523,44.809
713524,48.863
713525,52.471
713526,54.024
713527,54.311
713528,54.147
713529,53.455
713530,52.644
713531,51.18
713532,50.42
713533,50.491
713534,52.11
713535,53.68
713536,53.779
713537,51.988
713538,49.011
713642,18.988
713643,24.539
713644,28.944
713645,31.194
713646,31.961
713647,32.291
713648,33.254
713649,34.366
713650,36.305
713651,39.464
713652,43.889
713653,48.453
713654,50.459
713655,50.967
713656,50.616
713657,50.669
713658,49.711
713659,48.553
713660,47.008
713661,46.42
713662,46.882
713663,47.54
713664,47.166
713665,46.211
713770,15.952
713771,21.213
713772,25.336
713773,27.575
713774,28.321
713775,28.679
713776,29.089
713777,30.395
713778,31.701
713779,34.231
713780,38.1
713781,42.124
713782,43.913
713783,44.081
713784,43.734
713785,43.15
713786,42.894
713787,42.243
713788,41.423
713789,41.089
713790,41.443
713898,9.511
713899,13.756
713900,17.805
713901,21.297
713902,22.787
713903,23.342
713904,23.689
713905,24.682
713906,25.768
713907,28.309
713908,31.233
713909,33.405
713910,34.128
713911,33.653
727850,8.929
727851,13.387
727852,16.129
727853,16.499
727854,16.5
727855,16.65
727856,16.783
727857,17.294
727858,17.271
727859,16.656
727860,16.273
727978,11.165
727979,17.117
727980,21.088
727981,22.58
727982,22.897
727983,22.88
727984,23.288
727985,23.355
727986,24.024
727987,24.761
727988,26.186
727989,28.482
727990,30.861
727991,32.993
727992,34.712
727993,36.721
727994,38.584
727995,40.657
727996,42.271
727997,42.849
728106,12.178
728107,18.567
728108,23.039
728109,24.968
728110,25.667
728111,25.818
728112,26.198
728113,27.021
728114,28.735
728115,31.158
728116,33.93
728117,37.018
728118,38.903
728119,39.958
728120,40.524
728121,41.186
728122,42.431
728123,44.55
728124,46.18
728125,47.254
728126,47.641
728127,47.043
728128,46.714
728234,11.132
728235,17.636
728236,22.928
728237,25.837
728238,27.197
728239,27.737
728240,28.113
728241,29.502
728242,32.036
728243,36.208
728244,38.9
728245,40.321
728246,41.289
728247,41.674
728248,42.091
728249,42.625
728250,44.379
728251,46.14
728252,48.605
728253,51.055
728254,52.84
728255,53.686
728256,53.697
728257,52.936
728258,51.31
728362,10.163
728363,16.408
728364,22.293
728365,26.414
728366,28.601
728367,29.496
728368,29.607
728369,30.866
728370,34.219
728371,38.128
728372,40.765
728373,41.411
728374,41.725
728375,42.154
728376,42.555
728377,43.239
728378,45.601
728379,48.378
728380,52.035
728381,55.796
728382,58.779
728383,59.905
728384,60.71
728385,61.071
728386,60.288
728387,58.335
728388,55.15
728490,14.363
728491,20.362
728492,25.83
728493,29.635
728494,31.427
728495,32.197
728496,32.223
728497,33.144
728498,36.083
728499,39.83
728500,41.812
728501,42.173
728502,41.884
728503,42.224
728504,43.043
728505,45.009
728506,48.527
728507,52.804
728508,56.424
728509,60.273
728510,63.008
728511,64.256
728512,65.145
728513,66.256
728514,66.537
728515,64.749
728516,62.215
728517,59.13
728618,22.13
728619,27.721
728620,32.523
728621,34.876
728622,35.272
728623,34.57
728624,34.006
728625,34.5
728626,37.104
728627,40.686
