,data
614832,1.0
614842,107.0
614843,301.0
614844,83.0
614845,274.0
614846,654.0
614847,218.0
614848,42.0
614849,33.0
614850,14.0
614972,7.0
614973,18.0
614974,10.0
614975,6.0
614977,3.0
615077,2.0
615078,3.0
615079,1.0
615100,3.0
615101,3.0
615103,3.0
615206,3.0
615208,2.0
615209,5.0
615215,1.0
615333,2.0
615350,6.0
615469,5.0
615474,3.0
615478,1.0
615596,8.0
615599,1.0
615603,2.0
615606,2.0
615730,1.0
615733,2.0
615734,4.0
629298,6.0
629546,15.0
629547,11.0
629548,8.0
629562,2.0
629670,5.0
629674,8.0
629675,23.0
629676,7.0
629682,6.0
629683,2.0
629798,1.0
629802,8.0
629803,19.0
629804,5.0
629937,2.0
629938,5.0
629939,8.0
629940,4.0
629941,4.0
629946,1.0
629947,2.0
629948,3.0
630055,1.0
630056,41.0
630057,12.0
630058,4.0
630075,19.0
630076,28.0
630077,77.0
630078,82.0
630079,13.0
630081,2.0
630190,4.0
630192,3.0
630201,24.0
630202,277.0
630203,727.0
630204,856.0
630205,981.0
630206,954.0
630207,894.0
630208,575.0
630209,251.0
630210,13.0
630309,1.0
630310,13.0
630311,44.0
630312,12.0
630318,5.0
630320,22.0
630321,2.0
630326,38.0
630327,56.0
630328,29.0
630329,575.0
630330,976.0
630331,1007.0
630332,997.0
630333,979.0
630334,965.0
630335,964.0
630336,1004.0
630337,978.0
630338,652.0
630339,107.0
630440,80.0
630447,107.0
630448,320.0
630449,75.0
630450,213.0
630451,252.0
630452,111.0
630453,480.0
630454,300.0
630455,349.0
630456,605.0
630457,901.0
630458,994.0
630459,960.0
630460,945.0
630461,973.0
630462,971.0
630463,951.0
630464,950.0
630465,982.0
630466,914.0
630467,287.0
630468,50.0
630570,14.0
630571,11.0
630573,10.0
630574,479.0
630575,571.0
630576,500.0
630577,848.0
630578,676.0
630579,646.0
630580,664.0
630581,792.0
630582,414.0
630583,115.0
630584,438.0
630585,936.0
630586,972.0
630587,979.0
630588,991.0
630589,996.0
630590,1024.0
630591,1022.0
630592,1006.0
630593,982.0
630594,1022.0
630595,873.0
630596,201.0
630699,51.0
630700,41.0
630701,337.0
630702,793.0
630703,794.0
630704,697.0
630705,892.0
630706,580.0
630707,607.0
630708,551.0
630709,84.0
630710,278.0
630711,131.0
630712,360.0
630713,898.0
630714,975.0
630715,984.0
630716,996.0
630717,988.0
630718,957.0
630719,1012.0
630720,1045.0
630721,989.0
630722,1016.0
630723,854.0
630724,182.0
630726,1.0
630827,3.0
630828,64.0
630829,127.0
630830,109.0
630831,576.0
630832,763.0
630833,571.0
630834,737.0
630835,294.0
630836,409.0
630837,620.0
630838,128.0
630839,142.0
630840,471.0
630841,944.0
630842,965.0
630843,973.0
630844,992.0
630845,1012.0
630846,1024.0
630847,1028.0
630848,1027.0
630849,1009.0
630850,991.0
630851,646.0
630852,156.0
630957,160.0
630958,598.0
630959,323.0
630960,670.0
630961,799.0
630962,550.0
630963,693.0
630964,755.0
630965,698.0
630966,293.0
630967,402.0
630968,377.0
630969,839.0
630970,999.0
630971,987.0
630972,980.0
630973,996.0
630974,1014.0
630975,1023.0
630976,1005.0
630977,1001.0
630978,1002.0
630979,746.0
630980,149.0
631083,12.0
631085,47.0
631086,228.0
631087,170.0
631088,580.0
631089,456.0
631090,146.0
631091,361.0
631092,68.0
631093,236.0
631094,333.0
631095,42.0
631096,284.0
631097,626.0
631098,973.0
631099,978.0
631100,974.0
631101,979.0
631102,975.0
631103,966.0
631104,987.0
631105,1016.0
631106,945.0
631107,349.0
631108,11.0
631212,3.0
631215,20.0
631216,10.0
631217,11.0
631218,36.0
631219,14.0
631221,15.0
631222,91.0
631223,269.0
631224,445.0
631225,679.0
631226,714.0
631227,974.0
631228,1015.0
631229,986.0
631230,978.0
631231,1004.0
631232,1011.0
631233,743.0
631234,160.0
631235,11.0
631333,3.0
631334,16.0
631335,6.0
631336,1.0
631340,5.0
631341,7.0
631342,2.0
631343,8.0
631353,82.0
631354,30.0
631355,173.0
631356,721.0
631357,738.0
631358,791.0
631359,845.0
631360,433.0
631361,216.0
631362,12.0
631462,11.0
631464,7.0
631465,9.0
631471,7.0
631476,14.0
631477,4.0
631481,3.0
631482,9.0
631483,28.0
631484,51.0
631485,29.0
631486,34.0
631487,36.0
631488,15.0
631489,8.0
631589,1.0
631590,18.0
631591,16.0
631592,12.0
631593,15.0
631597,2.0
631604,2.0
631612,6.0
631614,12.0
631615,7.0
631617,6.0
631722,1.0
631725,1.0
631733,3.0
631734,1.0
631739,7.0
631740,1.0
631743,2.0
631853,2.0
631857,7.0
631858,7.0
631859,8.0
631862,4.0
631866,1.0
631980,10.0
631981,1.0
631985,1.0
631986,6.0
631989,4.0
631990,3.0
631992,2.0
632000,1.0
632247,1.0
645674,9.0
645675,24.0
645690,2.0
645802,35.0
645803,19.0
645930,3.0
645932,3.0
645937,6.0
645938,5.0
646054,11.0
646058,3.0
646060,10.0
646065,7.0
646066,5.0
646067,1.0
646074,2.0
646075,2.0
646181,12.0
646182,22.0
646185,7.0
646186,6.0
646188,4.0
646193,4.0
646194,7.0
646195,4.0
646196,8.0
646197,6.0
646309,16.0
646310,2.0
646312,42.0
646314,13.0
646315,1.0
646322,11.0
646323,8.0
646324,16.0
646325,10.0
646326,3.0
646328,7.0
646330,5.0
646331,2.0
646332,6.0
646439,8.0
646440,32.0
646442,18.0
646444,15.0
646449,12.0
646450,5.0
646451,24.0
646452,30.0
646453,18.0
646454,16.0
646455,43.0
646456,151.0
646457,252.0
646458,542.0
646459,627.0
646460,958.0
646461,932.0
646462,895.0
646463,880.0
646464,373.0
646465,98.0
646466,9.0
646568,39.0
646569,4.0
646574,39.0
646575,66.0
646576,36.0
646577,344.0
646578,344.0
646579,282.0
646580,426.0
646581,653.0
646582,422.0
646583,207.0
646584,738.0
646585,888.0
646586,1001.0
646587,980.0
646588,970.0
646589,952.0
646590,941.0
646591,956.0
646592,992.0
646593,951.0
646594,517.0
646595,27.0
646596,1.0
646694,48.0
646695,29.0
646700,10.0
646701,488.0
646702,792.0
646703,816.0
646704,715.0
646705,885.0
646706,908.0
646707,886.0
646708,880.0
646709,788.0
646710,868.0
646711,963.0
646712,987.0
646713,966.0
646714,944.0
646715,958.0
646716,964.0
646717,966.0
646718,969.0
646719,974.0
646720,948.0
646721,939.0
646722,999.0
646723,721.0
646724,83.0
646725,4.0
646821,22.0
646822,66.0
646823,129.0
646824,197.0
646825,103.0
646826,263.0
646827,250.0
646828,62.0
646829,512.0
646830,963.0
646831,1014.0
646832,1019.0
646833,1028.0
646834,1026.0
646835,1013.0
646836,1006.0
646837,975.0
646838,985.0
646839,997.0
646840,971.0
646841,951.0
646842,953.0
646843,977.0
646844,995.0
646845,1012.0
646846,1039.0
646847,1036.0
646848,1014.0
646849,968.0
646850,971.0
646851,908.0
646852,319.0
646853,15.0
646949,221.0
646950,298.0
646951,108.0
646953,307.0
646954,100.0
646955,199.0
646956,417.0
646957,413.0
646958,958.0
646959,1022.0
646960,1059.0
646961,1026.0
646962,987.0
646963,996.0
646964,1013.0
646965,977.0
646966,953.0
646967,946.0
646968,941.0
646969,962.0
646970,996.0
646971,1004.0
646972,1036.0
646973,1139.0
646974,1600.0
646975,2015.0
646976,2037.0
646977,1534.0
646978,1050.0
646979,999.0
646980,462.0
646981,56.0
646982,8.0
647077,777.0
647078,481.0
647079,446.0
647080,498.0
647081,151.0
647082,632.0
647083,437.0
647084,142.0
647085,342.0
647086,950.0
647087,1037.0
647088,1050.0
647089,997.0
647090,968.0
647091,956.0
647092,950.0
647093,983.0
647094,980.0
647095,972.0
647096,969.0
647097,994.0
647098,1032.0
647099,1002.0
647100,998.0
647101,1611.0
647102,2174.0
647103,1598.0
647104,1528.0
647105,1658.0
647106,1054.0
647107,1013.0
647108,658.0
647109,101.0
647110,5.0
647205,869.0
647206,750.0
647207,687.0
647208,585.0
647209,228.0
647210,680.0
647211,278.0
647213,240.0
647214,919.0
647215,1024.0
647216,1024.0
647217,961.0
647218,967.0
647219,958.0
647220,929.0
647221,941.0
647222,973.0
647223,953.0
647224,946.0
647225,955.0
647226,1000.0
647227,985.0
647228,1010.0
647229,1274.0
647230,1939.0
647231,2073.0
647232,2003.0
647233,1634.0
647234,1030.0
647235,1028.0
647236,613.0
647237,60.0
647333,677.0
647334,738.0
647335,422.0
647336,287.0
647337,464.0
647338,8.0
647339,363.0
647340,184.0
647341,268.0
647342,936.0
647343,1031.0
647344,1051.0
647345,1019.0
647346,1013.0
647347,987.0
647348,969.0
647349,937.0
647350,955.0
647351,965.0
647352,964.0
647353,977.0
647354,995.0
647355,1012.0
647356,1036.0
647357,1040.0
647358,1065.0
647359,1368.0
647360,1464.0
647361,1124.0
647362,1031.0
647363,1011.0
647364,692.0
647365,70.0
647461,818.0
647462,460.0
647463,684.0
647464,555.0
647465,506.0
647466,566.0
647467,613.0
647468,518.0
647469,499.0
647470,943.0
647471,1051.0
647472,1037.0
647473,1054.0
647474,1032.0
647475,1025.0
647476,1049.0
647477,1006.0
647478,1014.0
647479,1000.0
647480,988.0
647481,965.0
647482,962.0
647483,989.0
647484,993.0
647485,1004.0
647486,1008.0
647487,1010.0
647488,1016.0
647489,1003.0
647490,991.0
647491,824.0
647492,253.0
647493,12.0
647589,345.0
647590,60.0
647591,189.0
647592,60.0
647593,12.0
647594,58.0
647595,6.0
647596,398.0
647597,353.0
647598,630.0
647599,970.0
647600,992.0
647601,971.0
647602,972.0
647603,870.0
647604,873.0
647605,686.0
647606,674.0
647607,731.0
647608,758.0
647609,946.0
647610,983.0
647611,943.0
647612,930.0
647613,939.0
647614,936.0
647615,942.0
647616,948.0
647617,999.0
647618,989.0
647619,657.0
647620,56.0
647717,38.0
647718,56.0
647719,25.0
647724,81.0
647725,336.0
647726,430.0
647727,390.0
647728,795.0
647729,536.0
647730,547.0
647731,522.0
647732,713.0
647733,291.0
647734,544.0
647735,494.0
647736,124.0
647737,362.0
647738,776.0
647739,1009.0
647740,973.0
647741,968.0
647742,974.0
647743,991.0
647744,1014.0
647745,971.0
647746,639.0
647747,107.0
647845,12.0
647846,15.0
647847,2.0
647848,3.0
647849,10.0
647855,6.0
647856,10.0
647858,5.0
647860,11.0
647862,14.0
647863,102.0
647864,133.0
647865,110.0
647866,655.0
647867,426.0
647868,474.0
647869,882.0
647870,812.0
647871,692.0
647872,155.0
647873,96.0
647874,14.0
647975,6.0
647993,9.0
647994,6.0
647996,12.0
647997,34.0
647998,14.0
647999,17.0
648000,6.0
648001,5.0
648109,1.0
648113,2.0
648114,19.0
648115,15.0
648116,16.0
648117,9.0
648118,2.0
648125,9.0
648127,5.0
648128,1.0
648241,3.0
648242,6.0
648243,2.0
648245,3.0
648246,3.0
648247,6.0
648252,4.0
648374,5.0
648378,1.0
648379,1.0
648384,1.0
648490,11.0
648493,2.0
648497,2.0
648502,6.0
648511,1.0
648621,2.0
648625,2.0
648626,2.0
648630,3.0
648749,2.0
648754,1.0
648874,1.0
661802,26.0
661803,41.0
661804,8.0
662060,2.0
662186,18.0
662187,47.0
662188,5.0
662314,24.0
662315,30.0
662322,2.0
662438,11.0
662442,18.0
662443,4.0
662444,11.0
662449,2.0
662450,5.0
662451,9.0
662452,3.0
662453,10.0
662454,7.0
662455,9.0
662565,8.0
662566,19.0
662568,17.0
662570,4.0
662571,11.0
662572,6.0
662576,6.0
662577,17.0
662578,34.0
662579,24.0
662580,15.0
662581,15.0
662588,5.0
662593,2.0
662693,20.0
662694,28.0
662695,72.0
662696,52.0
662698,9.0
662700,24.0
662702,11.0
662703,8.0
662704,11.0
662705,4.0
662706,31.0
662707,31.0
662708,23.0
662709,13.0
662710,41.0
662711,40.0
662712,34.0
662713,294.0
662714,206.0
662715,387.0
662716,695.0
662717,450.0
662718,452.0
662719,249.0
662720,6.0
662821,35.0
662822,43.0
662823,68.0
662824,85.0
662825,21.0
662826,43.0
662827,10.0
662828,94.0
662829,290.0
662830,194.0
662831,80.0
662832,476.0
662833,210.0
662834,311.0
662835,631.0
662836,408.0
662837,787.0
662838,870.0
662839,856.0
662840,892.0
662841,995.0
662842,990.0
662843,950.0
662844,955.0
662845,964.0
662846,985.0
662847,997.0
662848,971.0
662849,864.0
662850,311.0
662851,3.0
662949,446.0
662950,482.0
662951,474.0
662952,237.0
662953,462.0
662954,211.0
662955,47.0
662956,483.0
662957,242.0
662958,684.0
662959,980.0
662960,1044.0
662961,1022.0
662962,1006.0
662963,1012.0
662964,1029.0
662965,1010.0
662966,995.0
662967,986.0
662968,967.0
662969,930.0
662970,927.0
662971,938.0
662972,954.0
662973,966.0
662974,972.0
662975,958.0
662976,961.0
662977,973.0
662978,966.0
662979,399.0
662980,15.0
663077,482.0
663078,609.0
663079,466.0
663080,678.0
663081,79.0
663082,154.0
663083,203.0
663084,86.0
663085,636.0
663086,1011.0
663087,1044.0
663088,1055.0
663089,1051.0
663090,1022.0
663091,997.0
663092,969.0
663093,970.0
663094,993.0
663095,961.0
663096,940.0
663097,962.0
663098,977.0
663099,970.0
663100,1004.0
663101,1030.0
663102,1047.0
663103,1066.0
663104,1080.0
663105,1042.0
663106,1002.0
663107,928.0
663108,388.0
663109,5.0
663205,1053.0
663206,1110.0
663207,1156.0
663208,1004.0
663209,79.0
663213,608.0
663214,1003.0
663215,1039.0
663216,1013.0
663217,1062.0
663218,1067.0
663219,1032.0
663220,1051.0
663221,1044.0
663222,1013.0
663223,980.0
663224,964.0
663225,974.0
663226,1011.0
663227,1043.0
663228,1061.0
663229,1247.0
663230,1873.0
663231,2072.0
663232,1958.0
663233,2126.0
663234,1212.0
663235,997.0
663236,784.0
663237,81.0
663238,7.0
663333,949.0
663334,777.0
663335,635.0
663336,409.0
663339,15.0
663341,264.0
663342,915.0
663343,954.0
663344,932.0
663345,1006.0
663346,1050.0
663347,1050.0
663348,1102.0
663349,1195.0
663350,1022.0
663351,1025.0
663352,1014.0
663353,1015.0
663354,1039.0
663355,1188.0
663356,1774.0
663357,1570.0
663358,1249.0
663359,1215.0
663360,1217.0
663361,1817.0
663362,1505.0
663363,1025.0
663364,982.0
663365,381.0
663366,12.0
663461,983.0
663462,953.0
663463,1003.0
663464,1205.0
663465,360.0
663467,12.0
663469,3.0
663470,405.0
663471,878.0
663472,1202.0
663473,2574.0
663474,2546.0
663475,1790.0
663476,1260.0
663477,1255.0
663478,1033.0
663479,1015.0
663480,1027.0
663481,1039.0
663482,1337.0
663483,1828.0
663484,1390.0
663485,1250.0
663486,1192.0
663487,1111.0
663488,1117.0
663489,1680.0
663490,1507.0
663491,1024.0
663492,961.0
663493,319.0
663494,46.0
663589,897.0
663590,951.0
663591,1103.0
663592,1156.0
663593,316.0
663595,22.0
663598,277.0
663599,841.0
663600,1178.0
663601,2614.0
663602,2546.0
663603,1820.0
663604,1264.0
663605,1192.0
663606,997.0
663607,1020.0
663608,1047.0
663609,1029.0
663610,1062.0
663611,1465.0
663612,1682.0
663613,1237.0
663614,1131.0
663615,1065.0
663616,1228.0
663617,1806.0
663618,1488.0
663619,1017.0
663620,1007.0
663621,643.0
663622,62.0
663717,1011.0
663718,1084.0
663719,1129.0
663720,1221.0
663721,369.0
663725,47.0
663726,660.0
663727,980.0
663728,893.0
663729,868.0
663730,961.0
663731,1022.0
663732,1048.0
663733,1015.0
663734,1014.0
663735,990.0
663736,971.0
663737,1002.0
663738,1037.0
663739,1054.0
663740,1231.0
663741,1749.0
663742,1911.0
663743,1414.0
663744,1404.0
663745,2084.0
663746,1386.0
663747,1029.0
663748,959.0
663749,476.0
663750,19.0
663845,1016.0
663846,1075.0
663847,1039.0
663848,878.0
663849,288.0
663853,555.0
663854,1008.0
663855,1046.0
663856,1008.0
663857,1057.0
663858,1068.0
663859,1071.0
663860,1097.0
663861,1056.0
663862,1039.0
663863,1022.0
663864,1015.0
663865,1006.0
663866,1005.0
663867,1000.0
663868,991.0
663869,1036.0
663870,1310.0
663871,1980.0
663872,2180.0
663873,1515.0
663874,1044.0
663875,1002.0
663876,617.0
663877,76.0
663878,3.0
663973,1060.0
663974,1069.0
663975,1011.0
663976,928.0
663977,342.0
663979,40.0
663980,47.0
663981,703.0
663982,1019.0
663983,1041.0
663984,1065.0
663985,1061.0
663986,1050.0
663987,1042.0
663988,1019.0
663989,1009.0
663990,1004.0
663991,970.0
663992,943.0
663993,941.0
663994,963.0
663995,972.0
663996,1000.0
663997,1022.0
663998,1044.0
663999,1045.0
664000,1070.0
664001,1035.0
664002,1001.0
664003,905.0
664004,214.0
664005,4.0
664101,764.0
664102,945.0
664103,916.0
664104,867.0
664105,380.0
664106,27.0
664107,197.0
664108,78.0
664109,463.0
664110,986.0
664111,1036.0
664112,1039.0
664113,1035.0
664114,1004.0
664115,997.0
664116,993.0
664117,952.0
664118,961.0
664119,988.0
664120,1013.0
664121,991.0
664122,952.0
664123,942.0
664124,949.0
664125,944.0
664126,946.0
664127,976.0
664128,982.0
664129,1021.0
664130,954.0
664131,535.0
664132,30.0
664229,658.0
664230,711.0
664231,396.0
664232,712.0
664233,342.0
664234,412.0
664235,574.0
664236,261.0
664237,675.0
664238,724.0
664239,760.0
664240,911.0
664241,778.0
664242,888.0
664243,770.0
664244,674.0
664245,841.0
664246,696.0
664247,795.0
664248,942.0
664249,990.0
664250,991.0
664251,995.0
664252,988.0
664253,993.0
664254,999.0
664255,1022.0
664256,1024.0
664257,734.0
664258,114.0
664259,8.0
664260,6.0
664357,14.0
664358,42.0
664359,62.0
664360,14.0
664361,22.0
664365,15.0
664366,147.0
664367,107.0
664368,74.0
664369,325.0
664370,137.0
664371,430.0
664372,437.0
664373,383.0
664374,490.0
664375,584.0
664376,531.0
664377,546.0
664378,841.0
664379,492.0
664380,773.0
664381,702.0
664382,439.0
664383,553.0
664384,119.0
664385,15.0
664487,4.0
664488,6.0
664493,11.0
664495,3.0
664497,2.0
664498,6.0
664499,26.0
664500,18.0
664501,18.0
664502,4.0
664504,11.0
664506,9.0
664507,21.0
664508,4.0
664509,17.0
664510,11.0
664511,4.0
664512,13.0
664513,1.0
664613,1.0
664615,16.0
664618,9.0
664619,11.0
664625,4.0
664626,11.0
664628,9.0
664629,15.0
664630,1.0
664634,10.0
664635,8.0
664636,4.0
664638,4.0
664639,6.0
664640,3.0
664753,1.0
664754,8.0
664755,1.0
664759,3.0
664760,5.0
664763,1.0
664768,2.0
664877,3.0
664881,2.0
665005,3.0
665010,7.0
665137,1.0
665260,16.0
665386,4.0
665388,7.0
678059,3.0
678060,4.0
678186,4.0
678187,46.0
678188,11.0
678314,29.0
678315,34.0
678316,16.0
678322,2.0
678454,1.0
678572,12.0
678578,2.0
678579,3.0
678698,30.0
678699,47.0
678700,16.0
678706,7.0
678710,2.0
678711,2.0
678822,25.0
678826,46.0
678827,49.0
678833,12.0
678834,14.0
678835,15.0
678836,9.0
678838,12.0
678839,16.0
678843,10.0
678849,2.0
678949,5.0
678950,25.0
678952,23.0
678953,5.0
678954,20.0
678955,9.0
678958,7.0
678959,14.0
678960,10.0
678961,72.0
678962,79.0
678963,63.0
678964,141.0
678965,162.0
678966,109.0
678967,101.0
678968,147.0
678969,35.0
678970,230.0
678971,98.0
678972,76.0
678973,149.0
678974,24.0
678975,5.0
678976,4.0
678977,6.0
679077,346.0
679078,186.0
679079,84.0
679080,374.0
679081,75.0
679082,204.0
679083,435.0
679084,114.0
679085,579.0
679086,794.0
679087,709.0
679088,372.0
679089,608.0
679090,705.0
679091,545.0
679092,763.0
679093,623.0
679094,731.0
679095,916.0
679096,895.0
679097,965.0
679098,1012.0
679099,1017.0
679100,1011.0
679101,1012.0
679102,986.0
679103,889.0
679104,636.0
679105,318.0
679106,10.0
679205,181.0
679206,363.0
679207,647.0
679208,618.0
679209,734.0
679210,641.0
679211,261.0
679212,14.0
679213,80.0
679214,702.0
679215,1016.0
679216,1030.0
679217,1031.0
679218,1011.0
679219,1015.0
679220,994.0
679221,988.0
679222,979.0
679223,955.0
679224,949.0
679225,951.0
679226,930.0
679227,920.0
679228,920.0
679229,945.0
679230,967.0
679231,964.0
679232,967.0
679233,993.0
679234,673.0
679235,159.0
679333,723.0
679334,1004.0
679335,1153.0
679336,1142.0
679337,1045.0
679338,904.0
679339,262.0
679340,17.0
679341,488.0
679342,1005.0
679343,1021.0
679344,1045.0
679345,1083.0
679346,1085.0
679347,1068.0
679348,1053.0
679349,1059.0
679350,1027.0
679351,1015.0
679352,995.0
679353,978.0
679354,974.0
679355,991.0
679356,1014.0
679357,1043.0
679358,1048.0
679359,1044.0
679360,1045.0
679361,992.0
679362,977.0
679363,831.0
679364,178.0
679365,3.0
679461,958.0
679462,937.0
679463,1097.0
679464,1335.0
679465,1040.0
679466,447.0
679467,12.0
679468,54.0
679469,517.0
679470,1018.0
679471,1027.0
679472,996.0
679473,1017.0
679474,1058.0
679475,1039.0
679476,1052.0
679477,1104.0
679478,1017.0
679479,1023.0
679480,1015.0
679481,989.0
679482,981.0
679483,987.0
679484,1038.0
679485,1452.0
679486,2171.0
679487,2366.0
679488,2454.0
679489,1838.0
679490,1098.0
679491,1007.0
679492,914.0
679493,261.0
679589,1105.0
679590,1218.0
679591,1658.0
679592,3243.0
679593,1832.0
679594,128.0
679595,22.0
679597,141.0
679598,716.0
679599,918.0
679600,1663.0
679601,2759.0
679602,2818.0
679603,2635.0
679604,2343.0
679605,2021.0
679606,1280.0
679607,1052.0
679608,1042.0
679609,1057.0
679610,1173.0
679611,1653.0
679612,1627.0
679613,1214.0
679614,1142.0
679615,1115.0
679616,1331.0
679617,2014.0
679618,1820.0
679619,1024.0
679620,1012.0
679621,625.0
679622,33.0
679717,908.0
679718,841.0
679719,1628.0
679720,2920.0
679721,1053.0
679726,379.0
679727,873.0
679728,1176.0
679729,2161.0
679730,2672.0
679731,2170.0
679732,2048.0
679733,1851.0
679734,1515.0
679735,1177.0
679736,1151.0
679737,1412.0
679738,1685.0
679739,1325.0
679740,1087.0
679741,1070.0
679742,1223.0
679743,1231.0
679744,1332.0
679745,1954.0
679746,1538.0
679747,1039.0
679748,1017.0
679749,935.0
679750,352.0
679751,13.0
679752,1.0
679845,1637.0
679846,2844.0
679847,2982.0
679848,2449.0
679849,484.0
679854,364.0
679855,808.0
679856,908.0
679857,1244.0
679858,2465.0
679859,2737.0
679860,2570.0
679861,2466.0
679862,2165.0
679863,1601.0
679864,1578.0
679865,1447.0
679866,1151.0
679867,1061.0
679868,1107.0
679869,1384.0
679870,1625.0
679871,1596.0
679872,1476.0
679873,1958.0
679874,1265.0
679875,1039.0
679876,1022.0
679877,1028.0
679878,472.0
679879,37.0
679973,1154.0
679974,2006.0
679975,2851.0
679976,2758.0
679977,762.0
679982,329.0
679983,801.0
679984,918.0
679985,1418.0
679986,2688.0
679987,2686.0
679988,2562.0
679989,2595.0
679990,2119.0
679991,1562.0
679992,1575.0
679993,1695.0
679994,1491.0
679995,1142.0
679996,1002.0
679997,982.0
679998,1068.0
679999,1159.0
680000,1626.0
680001,2033.0
680002,1249.0
680003,1041.0
680004,1012.0
680005,787.0
680006,146.0
680007,37.0
680101,1513.0
680102,2795.0
680103,2986.0
680104,2588.0
680105,668.0
680106,9.0
680110,311.0
680111,809.0
680112,1460.0
680113,2879.0
680114,2891.0
680115,2638.0
680116,2659.0
680117,2650.0
680118,2040.0
680119,1234.0
680120,1130.0
680121,1370.0
680122,1738.0
680123,1499.0
680124,1067.0
680125,1005.0
680126,999.0
680127,1021.0
680128,1412.0
680129,2035.0
680130,1572.0
680131,1024.0
680132,1018.0
680133,911.0
680134,391.0
680135,9.0
680229,1049.0
680230,1707.0
680231,2968.0
680232,3278.0
680233,1589.0
680234,40.0
680237,17.0
680238,407.0
680239,868.0
680240,1542.0
680241,2373.0
680242,1424.0
680243,1162.0
680244,1215.0
680245,1506.0
680246,1166.0
680247,1018.0
680248,997.0
680249,1014.0
680250,1074.0
680251,1423.0
680252,1656.0
680253,1674.0
680254,1340.0
680255,1262.0
680256,1697.0
680257,2238.0
680258,1446.0
680259,1009.0
680260,985.0
680261,750.0
680262,156.0
680357,1059.0
680358,1060.0
680359,1175.0
680360,1543.0
680361,969.0
680362,56.0
680365,238.0
680366,895.0
680367,996.0
680368,955.0
680369,967.0
680370,1050.0
680371,1048.0
680372,1019.0
680373,1144.0
680374,1070.0
680375,1047.0
680376,1030.0
680377,958.0
680378,974.0
680379,973.0
680380,988.0
680381,1325.0
680382,2157.0
680383,2483.0
680384,2119.0
680385,1273.0
680386,1012.0
680387,1006.0
680388,671.0
