,data
549045,7.0
549046,20.0
549047,16.0
549048,48.0
549049,90.0
549050,81.0
549051,42.0
549052,33.0
549053,12.0
549054,6.0
549056,12.0
549057,12.0
549167,2.0
549173,6.0
549176,8.0
549178,24.0
549180,23.0
549181,16.0
549182,30.0
549183,4.0
549184,16.0
549185,6.0
549292,4.0
549294,3.0
549302,11.0
549303,3.0
549304,16.0
549305,1.0
549307,2.0
549309,10.0
549310,4.0
549311,12.0
549312,8.0
549313,12.0
549314,1.0
549419,5.0
549425,5.0
549426,2.0
549427,14.0
549428,7.0
549429,11.0
549430,16.0
549431,13.0
549433,11.0
549434,2.0
549435,10.0
549437,7.0
549438,3.0
549440,9.0
549441,9.0
549443,3.0
549553,7.0
549554,10.0
549555,9.0
549556,4.0
549557,7.0
549558,8.0
549559,4.0
549560,11.0
549561,6.0
549563,9.0
549564,15.0
549565,22.0
549566,11.0
549567,14.0
549568,21.0
549569,12.0
549570,6.0
549571,2.0
549675,7.0
549676,6.0
549678,4.0
549679,3.0
549681,10.0
549682,12.0
549683,11.0
549684,10.0
549685,14.0
549686,9.0
549687,7.0
549688,11.0
549689,12.0
549690,5.0
549691,9.0
549692,9.0
549693,1.0
549694,14.0
549695,11.0
549696,10.0
549697,10.0
549698,5.0
549699,3.0
549804,7.0
549805,1.0
549806,3.0
549807,3.0
549808,1.0
549809,7.0
549810,2.0
549811,10.0
549812,13.0
549813,6.0
549815,5.0
549816,24.0
549817,13.0
549818,16.0
549819,15.0
549820,8.0
549821,12.0
549822,19.0
549823,16.0
549824,17.0
549825,11.0
549826,8.0
549827,1.0
549935,8.0
549936,5.0
549937,11.0
549938,14.0
549939,13.0
549940,15.0
549941,10.0
549942,8.0
549943,6.0
549944,3.0
549945,7.0
549946,4.0
549947,7.0
549948,16.0
549949,15.0
549950,21.0
549951,17.0
549952,10.0
549953,7.0
549954,2.0
550067,8.0
550068,17.0
550069,11.0
550070,5.0
550071,6.0
550072,24.0
550073,11.0
550074,13.0
550075,12.0
550076,13.0
550077,9.0
550078,15.0
550079,12.0
550080,8.0
550202,9.0
550203,5.0
550204,7.0
550205,10.0
550206,5.0
564016,1.0
564017,2.0
564019,5.0
564024,1.0
564026,1.0
564031,6.0
564032,1.0
564142,9.0
564143,4.0
564144,9.0
564145,12.0
564147,4.0
564148,2.0
564149,1.0
564151,7.0
564154,3.0
564155,2.0
564159,3.0
564269,3.0
564270,4.0
564271,8.0
564272,8.0
564273,10.0
564274,2.0
564275,3.0
564276,4.0
564277,3.0
564280,6.0
564282,2.0
564283,7.0
564284,4.0
564287,11.0
564288,4.0
564290,1.0
564291,1.0
564393,1.0
564394,3.0
564395,3.0
564396,6.0
564398,8.0
564399,4.0
564400,7.0
564401,10.0
564402,7.0
564403,12.0
564404,11.0
564407,3.0
564408,11.0
564410,6.0
564411,12.0
564412,6.0
564415,2.0
564416,9.0
564521,7.0
564522,12.0
564523,5.0
564526,10.0
564527,5.0
564528,10.0
564529,6.0
564530,12.0
564531,8.0
564532,5.0
564535,1.0
564537,4.0
564538,10.0
564539,13.0
564540,3.0
564543,7.0
564544,24.0
564546,1.0
564651,7.0
564653,2.0
564654,9.0
564655,8.0
564656,9.0
564657,23.0
564658,28.0
564659,6.0
564660,7.0
564661,21.0
564662,13.0
564663,16.0
564664,19.0
564665,12.0
564666,35.0
564667,5.0
564668,8.0
564670,7.0
564671,10.0
564672,23.0
564673,3.0
564674,5.0
564782,11.0
564783,7.0
564784,16.0
564785,17.0
564786,9.0
564787,5.0
564788,4.0
564789,13.0
564790,9.0
564791,6.0
564792,53.0
564793,335.0
564794,109.0
564795,51.0
564796,246.0
564797,96.0
564798,2.0
564799,3.0
564800,41.0
564801,10.0
564802,11.0
564803,7.0
564804,1.0
564905,9.0
564909,6.0
564910,16.0
564911,16.0
564912,24.0
564913,29.0
564915,20.0
564916,41.0
564917,190.0
564918,291.0
564919,510.0
564920,772.0
564921,647.0
564922,570.0
564923,884.0
564924,477.0
564925,318.0
564926,324.0
564927,67.0
564928,57.0
564929,12.0
564930,12.0
564931,9.0
564933,3.0
564934,3.0
564935,2.0
565038,17.0
565039,13.0
565040,21.0
565041,27.0
565043,39.0
565044,293.0
565045,545.0
565046,378.0
565047,511.0
565048,901.0
565049,941.0
565050,864.0
565051,863.0
565052,847.0
565053,789.0
565054,575.0
565055,223.0
565056,63.0
565057,19.0
565058,16.0
565059,7.0
565061,1.0
565165,2.0
565166,10.0
565167,15.0
565168,12.0
565169,20.0
565170,98.0
565171,382.0
565172,305.0
565173,272.0
565174,433.0
565175,558.0
565176,565.0
565177,769.0
565178,966.0
565179,861.0
565180,785.0
565181,773.0
565182,352.0
565183,203.0
565184,94.0
565185,15.0
565186,11.0
565187,4.0
565188,1.0
565189,1.0
565290,5.0
565291,4.0
565292,1.0
565296,23.0
565297,6.0
565298,106.0
565299,450.0
565300,624.0
565301,770.0
565302,585.0
565303,237.0
565304,157.0
565305,483.0
565306,782.0
565307,900.0
565308,852.0
565309,617.0
565310,573.0
565311,271.0
565312,49.0
565313,23.0
565314,11.0
565315,3.0
565422,1.0
565423,4.0
565425,23.0
565427,46.0
565428,232.0
565429,689.0
565430,496.0
565431,255.0
565432,315.0
565433,507.0
565434,769.0
565435,841.0
565436,834.0
565437,852.0
565438,446.0
565439,194.0
565440,106.0
565441,27.0
565442,1.0
565445,2.0
565446,3.0
565447,2.0
565547,1.0
565548,4.0
565549,4.0
565550,11.0
565551,5.0
565552,6.0
565553,14.0
565554,57.0
565555,184.0
565556,143.0
565557,51.0
565558,259.0
565559,469.0
565560,233.0
565561,510.0
565562,837.0
565563,719.0
565564,708.0
565565,800.0
565566,473.0
565567,140.0
565568,46.0
565569,20.0
565570,6.0
565574,2.0
565575,6.0
565674,2.0
565675,4.0
565676,8.0
565677,7.0
565680,6.0
565681,12.0
565682,5.0
565683,38.0
565684,34.0
565685,105.0
565686,179.0
565687,205.0
565688,624.0
565689,433.0
565690,351.0
565691,616.0
565692,431.0
565693,126.0
565694,141.0
565695,65.0
565696,21.0
565697,15.0
565698,2.0
565699,2.0
565702,1.0
565802,6.0
565803,7.0
565806,1.0
565807,5.0
565808,2.0
565809,16.0
565810,1.0
565811,12.0
565812,11.0
565814,11.0
565815,69.0
565816,274.0
565817,206.0
565818,242.0
565819,313.0
565820,268.0
565821,117.0
565822,29.0
565824,13.0
565825,17.0
565826,4.0
565827,3.0
565935,5.0
565937,7.0
565938,7.0
565940,5.0
565941,11.0
565943,2.0
565944,20.0
565945,12.0
565946,5.0
565947,12.0
565948,4.0
565949,1.0
565950,20.0
565951,5.0
565952,20.0
565953,15.0
565954,4.0
565955,5.0
566064,1.0
566065,8.0
566066,4.0
566068,3.0
566071,1.0
566072,15.0
566073,9.0
566074,14.0
566075,9.0
566076,12.0
566077,11.0
566078,22.0
566079,14.0
566080,8.0
566081,11.0
566082,2.0
566083,1.0
566188,2.0
566190,3.0
566191,4.0
566193,7.0
566195,6.0
566196,11.0
566197,11.0
566198,11.0
566199,12.0
566200,39.0
566201,9.0
566202,12.0
566203,8.0
566204,9.0
566205,8.0
566206,14.0
566207,10.0
566208,10.0
566209,8.0
566316,2.0
566317,5.0
566318,8.0
566319,8.0
566320,1.0
566321,9.0
566322,12.0
566323,14.0
566324,18.0
566325,11.0
566326,5.0
566327,8.0
566328,8.0
566329,14.0
566330,9.0
566331,5.0
566332,7.0
566333,6.0
566334,15.0
566335,14.0
566336,2.0
566337,5.0
566338,5.0
566445,3.0
566446,5.0
566447,10.0
566448,6.0
566449,4.0
566450,9.0
566451,12.0
566452,17.0
566453,6.0
566454,8.0
566455,10.0
566456,19.0
566457,15.0
566458,9.0
566459,12.0
566460,9.0
566461,9.0
566462,7.0
566463,3.0
566465,3.0
566577,3.0
566578,12.0
566579,7.0
566580,17.0
566581,16.0
566582,5.0
566583,9.0
566585,14.0
566586,5.0
566587,10.0
566588,11.0
566589,9.0
566590,5.0
566591,4.0
566592,5.0
566593,11.0
566713,10.0
566714,11.0
566715,8.0
566716,6.0
566717,7.0
566718,5.0
580145,8.0
580151,3.0
580152,4.0
580157,1.0
580158,3.0
580271,6.0
580272,8.0
580273,14.0
580274,2.0
580279,1.0
580282,1.0
580284,2.0
580287,1.0
580395,3.0
580398,7.0
580399,4.0
580400,7.0
580401,8.0
580402,8.0
580403,11.0
580405,4.0
580407,6.0
580408,2.0
580409,1.0
580410,4.0
580414,1.0
580415,9.0
580521,4.0
580523,1.0
580524,1.0
580525,5.0
580526,8.0
580527,8.0
580528,9.0
580529,10.0
580531,17.0
580532,7.0
580533,6.0
580534,5.0
580535,11.0
580536,7.0
580537,8.0
580538,13.0
580539,9.0
580540,9.0
580541,5.0
580542,2.0
580543,9.0
580546,3.0
580547,6.0
580649,3.0
580653,7.0
580654,6.0
580655,6.0
580656,12.0
580657,19.0
580658,5.0
580659,14.0
580663,11.0
580664,4.0
580665,5.0
580666,14.0
580667,3.0
580668,2.0
580671,7.0
580672,1.0
580674,2.0
580777,1.0
580779,6.0
580780,4.0
580781,2.0
580782,12.0
580783,12.0
580784,12.0
580785,15.0
580786,3.0
580787,12.0
580788,6.0
580789,2.0
580792,20.0
580793,11.0
580794,14.0
580795,13.0
580796,4.0
580799,11.0
580800,5.0
580801,3.0
580802,4.0
580803,5.0
580804,4.0
580805,4.0
580806,4.0
580905,8.0
580906,9.0
580907,1.0
580909,3.0
580910,12.0
580911,8.0
580912,16.0
580913,20.0
580914,11.0
580915,14.0
580916,1.0
580918,10.0
580919,26.0
580920,49.0
580921,62.0
580922,117.0
580923,102.0
580924,65.0
580925,29.0
580926,10.0
580927,21.0
580928,13.0
580929,6.0
580930,8.0
580931,5.0
580932,2.0
580934,1.0
580935,2.0
581034,8.0
581035,7.0
581037,5.0
581038,13.0
581039,12.0
581040,7.0
581041,24.0
581042,37.0
581043,19.0
581044,9.0
581045,17.0
581046,100.0
581047,379.0
581048,115.0
581049,189.0
581050,741.0
581051,525.0
581052,511.0
581053,627.0
581054,210.0
581055,47.0
581056,37.0
581057,16.0
581058,11.0
581059,7.0
581061,3.0
581063,2.0
581162,1.0
581163,8.0
581164,8.0
581165,8.0
581166,12.0
581167,10.0
581168,13.0
581169,35.0
581170,35.0
581171,110.0
581172,188.0
581173,508.0
581174,757.0
581175,744.0
581176,763.0
581177,922.0
581178,973.0
581179,1012.0
581180,963.0
581181,924.0
581182,785.0
581183,532.0
581184,69.0
581185,27.0
581186,17.0
581187,10.0
581188,6.0
581189,2.0
581289,4.0
581294,26.0
581295,22.0
581296,24.0
581297,33.0
581298,312.0
581299,606.0
581300,479.0
581301,792.0
581302,1006.0
581303,1009.0
581304,988.0
581305,989.0
581306,995.0
581307,966.0
581308,959.0
581309,983.0
581310,956.0
581311,852.0
581312,738.0
581313,147.0
581314,30.0
581315,22.0
581316,9.0
581317,5.0
581320,3.0
581419,8.0
581421,6.0
581422,33.0
581423,21.0
581424,73.0
581425,624.0
581426,595.0
581427,747.0
581428,953.0
581429,992.0
581430,986.0
581431,958.0
581432,983.0
581433,994.0
581434,986.0
581435,979.0
581436,961.0
581437,928.0
581438,954.0
581439,967.0
581440,941.0
581441,508.0
581442,66.0
581443,14.0
581444,11.0
581445,15.0
581449,5.0
581547,2.0
581548,6.0
581549,9.0
581550,48.0
581551,295.0
581552,558.0
581553,806.0
581554,912.0
581555,1000.0
581556,992.0
581557,961.0
581558,957.0
581559,949.0
581560,981.0
581561,957.0
581562,964.0
581563,954.0
581564,979.0
581565,963.0
581566,974.0
581567,973.0
581568,696.0
581569,362.0
581570,172.0
581571,15.0
581573,2.0
581574,5.0
581577,3.0
581676,6.0
581678,24.0
581679,213.0
581680,843.0
581681,851.0
581682,903.0
581683,974.0
581684,989.0
581685,971.0
581686,959.0
581687,982.0
581688,1024.0
581689,986.0
581690,988.0
581691,963.0
581692,960.0
581693,1000.0
581694,993.0
581695,1000.0
581696,921.0
581697,518.0
581698,45.0
581699,12.0
581700,1.0
581803,2.0
581806,81.0
581807,109.0
581808,179.0
581809,599.0
581810,927.0
581811,1013.0
581812,997.0
581813,986.0
581814,986.0
581815,987.0
581816,977.0
581817,953.0
581818,937.0
581819,938.0
581820,942.0
581821,940.0
581822,970.0
581823,991.0
581824,836.0
581825,540.0
581826,225.0
581827,23.0
581833,1.0
581930,9.0
581931,1.0
581932,6.0
581933,17.0
581934,25.0
581935,149.0
581936,373.0
581937,444.0
581938,484.0
581939,766.0
581940,969.0
581941,1017.0
581942,1005.0
581943,996.0
581944,986.0
581945,977.0
581946,979.0
581947,972.0
581948,957.0
581949,970.0
581950,959.0
581951,943.0
581952,782.0
581953,378.0
581954,83.0
581955,3.0
582059,5.0
582060,8.0
582061,16.0
582062,12.0
582063,14.0
582064,68.0
582065,39.0
582066,157.0
582067,385.0
582068,420.0
582069,641.0
582070,805.0
582071,958.0
582072,988.0
582073,985.0
582074,972.0
582075,979.0
582076,969.0
582077,1008.0
582078,971.0
582079,698.0
582080,414.0
582081,207.0
582082,7.0
582089,2.0
582185,2.0
582186,3.0
582187,9.0
582188,2.0
582190,12.0
582191,16.0
582193,35.0
582194,44.0
582195,44.0
582196,214.0
582197,409.0
582198,154.0
582199,313.0
582200,608.0
582201,843.0
582202,958.0
582203,999.0
582204,998.0
582205,909.0
582206,657.0
582207,598.0
582208,198.0
582209,29.0
582210,7.0
582211,6.0
582212,5.0
582313,2.0
582314,5.0
582315,6.0
582316,10.0
582317,3.0
582318,3.0
582319,11.0
582320,5.0
582321,18.0
582322,19.0
582323,12.0
582324,39.0
582325,166.0
582326,360.0
582327,157.0
582328,44.0
582329,245.0
582330,200.0
582331,147.0
582332,427.0
582333,280.0
582334,58.0
582335,17.0
582336,18.0
582337,14.0
582338,5.0
582339,7.0
582340,3.0
582341,6.0
582343,2.0
582344,3.0
582442,1.0
582444,1.0
582445,5.0
582446,3.0
582447,12.0
582448,7.0
582449,14.0
582450,8.0
582451,4.0
582452,15.0
582453,16.0
582455,10.0
582456,17.0
582457,84.0
582458,67.0
582459,50.0
582460,75.0
582461,30.0
582462,27.0
582463,27.0
582464,21.0
582465,11.0
582466,6.0
582471,1.0
582569,3.0
582570,1.0
582571,8.0
582572,12.0
582573,8.0
582574,9.0
582575,5.0
582576,1.0
582577,11.0
582578,10.0
582579,10.0
582580,23.0
582581,17.0
582582,18.0
582583,11.0
582584,42.0
582585,23.0
582586,17.0
582587,18.0
582588,19.0
582589,16.0
582590,21.0
582591,16.0
582592,14.0
582593,12.0
582594,7.0
582595,6.0
582596,1.0
582597,1.0
582598,2.0
582697,7.0
582698,13.0
582699,8.0
582700,8.0
582701,6.0
582702,9.0
582703,10.0
582704,6.0
582705,15.0
582706,18.0
582707,19.0
582708,21.0
582709,10.0
582710,11.0
582711,2.0
582712,14.0
582713,20.0
582714,16.0
582715,17.0
582716,15.0
582717,17.0
582718,12.0
582719,7.0
582720,8.0
582721,13.0
582722,4.0
582725,2.0
582827,1.0
582830,2.0
582831,9.0
582832,3.0
582833,4.0
582834,10.0
582835,7.0
582836,10.0
582837,7.0
582838,8.0
582839,12.0
582840,23.0
582841,13.0
582842,13.0
582843,18.0
582844,13.0
582845,7.0
582846,5.0
582847,8.0
582849,4.0
582956,3.0
582959,1.0
582961,6.0
582962,10.0
582963,6.0
582964,9.0
582965,8.0
582967,2.0
582968,4.0
582969,11.0
582970,9.0
582971,15.0
582972,6.0
582978,1.0
583089,1.0
583090,6.0
583092,5.0
583093,4.0
583094,2.0
583095,1.0
583096,10.0
583097,9.0
583098,14.0
583099,15.0
583100,7.0
583101,8.0
583105,8.0
583225,11.0
583226,6.0
583227,14.0
583228,5.0
583229,1.0
596401,12.0
596402,3.0
596410,5.0
596524,2.0
596525,2.0
596526,4.0
596527,6.0
596528,1.0
596529,11.0
596530,3.0
596533,1.0
596535,6.0
596536,7.0
596538,4.0
596539,1.0
596652,1.0
596653,2.0
596654,8.0
596655,9.0
596656,9.0
596657,19.0
596658,6.0
596659,9.0
596660,5.0
596663,4.0
596664,8.0
596665,2.0
596666,5.0
596667,3.0
596671,3.0
596777,4.0
596778,4.0
596782,7.0
596783,4.0
596784,8.0
596785,14.0
596786,9.0
596787,6.0
596790,2.0
596791,5.0
596792,5.0
596793,14.0
596794,7.0
596796,2.0
596799,2.0
596905,2.0
596907,6.0
596908,1.0
596910,5.0
596911,7.0
596912,15.0
596913,17.0
596914,22.0
596915,19.0
596917,1.0
596918,3.0
596919,8.0
596920,9.0
596921,14.0
596922,11.0
596923,14.0
596924,6.0
596925,9.0
596927,11.0
596931,1.0
597033,4.0
597034,4.0
597035,6.0
597037,7.0
597038,11.0
597039,11.0
597040,17.0
597041,19.0
597042,7.0
597043,28.0
597044,11.0
597045,12.0
597047,6.0
597049,16.0
597050,13.0
597051,18.0
597052,13.0
597053,7.0
597055,14.0
597058,2.0
597059,6.0
597061,1.0
597062,2.0
597063,1.0
597161,6.0
597162,10.0
597163,11.0
597164,8.0
597165,2.0
597166,7.0
597167,22.0
597168,20.0
597169,31.0
597170,12.0
597171,36.0
597172,32.0
597173,18.0
597175,24.0
597176,57.0
597177,109.0
597178,226.0
597179,166.0
597180,45.0
597181,55.0
597182,20.0
597183,19.0
597184,15.0
597185,2.0
597186,7.0
597187,9.0
597189,1.0
597190,1.0
597191,2.0
597289,5.0
597290,2.0
597291,4.0
597293,2.0
597294,18.0
597295,12.0
597296,27.0
597297,36.0
597298,27.0
597299,32.0
597300,89.0
597301,166.0
597302,73.0
597303,216.0
597304,667.0
597305,459.0
597306,668.0
597307,858.0
597308,626.0
597309,773.0
597310,600.0
597311,295.0
597312,72.0
597313,19.0
597314,12.0
597315,14.0
597316,2.0
597317,1.0
597318,3.0
597319,3.0
597417,6.0
597418,12.0
597419,12.0
597420,8.0
597421,8.0
597422,10.0
597423,17.0
597424,40.0
597425,77.0
597426,87.0
597427,387.0
597428,634.0
597429,297.0
597430,395.0
597431,733.0
597432,927.0
597433,1002.0
597434,984.0
597435,964.0
597436,972.0
597437,980.0
597438,943.0
597439,814.0
597440,260.0
597441,67.0
597442,16.0
597443,17.0
597444,8.0
597445,10.0
597446,7.0
597447,1.0
597546,12.0
597547,13.0
597548,8.0
597549,27.0
597550,41.0
597551,58.0
597552,326.0
597553,665.0
597554,314.0
597555,294.0
597556,494.0
597557,789.0
597558,958.0
597559,1005.0
597560,976.0
597561,950.0
597562,956.0
597563,958.0
597564,948.0
597565,961.0
597566,937.0
597567,994.0
597568,965.0
597569,536.0
597570,54.0
597571,30.0
597572,15.0
597573,8.0
597574,7.0
597575,3.0
597576,4.0
597577,2.0
597673,8.0
597675,19.0
597676,33.0
597677,29.0
597678,51.0
597679,354.0
597680,564.0
597681,531.0
597682,836.0
597683,991.0
597684,979.0
597685,974.0
597686,989.0
597687,998.0
597688,996.0
597689,988.0
597690,994.0
597691,1008.0
597692,1037.0
597693,1086.0
597694,1049.0
597695,1010.0
597696,1059.0
597697,915.0
597698,762.0
597699,174.0
597700,13.0
597701,16.0
597702,7.0
597703,5.0
597704,3.0
597705,6.0
597706,1.0
597803,19.0
597804,63.0
597805,296.0
597806,707.0
597807,759.0
597808,854.0
597809,1009.0
597810,985.0
597811,998.0
597812,1002.0
597813,1017.0
597814,1016.0
597815,1002.0
597816,1000.0
597817,1001.0
597818,1013.0
597819,1027.0
597820,1148.0
597821,1621.0
597822,1668.0
597823,1239.0
597824,1039.0
597825,965.0
597826,937.0
597827,425.0
597828,53.0
597829,9.0
597830,15.0
597831,6.0
597832,5.0
597833,4.0
597931,21.0
597932,67.0
597933,220.0
597934,743.0
597935,936.0
597936,1018.0
597937,1011.0
597938,977.0
597939,1017.0
597940,1019.0
597941,1009.0
597942,998.0
597943,990.0
597944,962.0
597945,945.0
597946,965.0
597947,1091.0
597948,1574.0
597949,2027.0
597950,1908.0
597951,1377.0
597952,1067.0
597953,979.0
597954,757.0
597955,483.0
597956,176.0
597957,6.0
597958,6.0
597959,6.0
597961,6.0
598059,21.0
598060,215.0
598061,643.0
598062,680.0
598063,972.0
598064,1020.0
598065,988.0
598066,922.0
598067,1001.0
598068,994.0
598069,995.0
598070,1023.0
598071,998.0
598072,976.0
598073,905.0
598074,984.0
598075,1329.0
598076,1797.0
598077,2089.0
598078,1955.0
598079,1379.0
598080,1057.0
598081,1002.0
598082,963.0
598083,486.0
598084,82.0
598085,13.0
598186,30.0
598187,50.0
598188,192.0
598189,376.0
598190,743.0
598191,1026.0
598192,1031.0
598193,1006.0
598194,962.0
598195,1029.0
598196,1035.0
598197,1013.0
598198,1020.0
598199,1013.0
598200,1001.0
598201,979.0
598202,994.0
598203,1046.0
598204,1189.0
598205,1572.0
598206,1775.0
598207,1365.0
598208,1081.0
598209,988.0
598210,878.0
598211,660.0
598212,224.0
598213,2.0
598314,14.0
598315,14.0
598316,16.0
598317,181.0
598318,670.0
598319,901.0
598320,998.0
598321,1023.0
598322,1004.0
598323,1006.0
598324,1026.0
598325,1017.0
598326,1006.0
598327,1003.0
598328,997.0
598329,1021.0
598330,1030.0
598331,1039.0
598332,1026.0
598333,1084.0
598334,1311.0
598335,1181.0
598336,1028.0
598337,1007.0
598338,792.0
598339,329.0
