,data
679467,25.095
679468,24.691
679469,23.043
679470,21.285
679471,20.992
679472,21.49
679524,0.0
679574,0.012
679575,0.006
679576,0.029
679577,0.008
679578,0.017
679579,0.066
679580,0.046
679581,0.259
679583,4.471
679584,9.614
679585,12.483
679586,11.681
679587,12.104
679588,15.999
679589,21.481
679590,24.288
679591,25.235
679592,27.741
679593,27.807
679594,25.922
679595,25.422
679596,25.033
679597,23.858
679598,22.648
679599,23.213
679600,24.329
679601,23.059
679652,0.01
679702,0.014
679703,0.012
679704,0.013
679705,0.016
679706,0.014
679707,0.013
679708,0.075
679709,0.224
679711,5.175
679712,11.456
679713,15.569
679714,15.324
679715,15.416
679716,17.559
679717,21.016
679718,22.136
679719,23.082
679720,26.589
679721,27.202
679722,25.219
679723,25.358
679724,26.199
679725,25.376
679726,24.76
679727,25.552
679728,26.486
679729,25.505
679730,23.062
679780,0.014
679830,0.001
679831,0.007
679832,0.019
679833,0.035
679834,0.031
679835,0.037
679836,0.038
679837,0.177
679839,4.956
679840,10.99
679841,15.595
679842,16.114
679843,16.652
679844,18.973
679845,21.42
679846,21.397
679847,21.707
679848,25.525
679849,26.376
679850,24.956
679851,26.034
679852,27.738
679853,27.273
679854,26.571
679855,27.365
679856,28.257
679857,27.255
679908,0.0
679959,0.039
679960,0.026
679961,0.037
679962,0.012
679963,0.035
679964,0.051
679965,0.299
679967,4.021
679968,8.717
679969,12.798
679970,14.189
679971,16.014
679972,19.609
679973,22.461
679974,22.281
679975,22.013
679976,25.37
679977,26.489
679978,24.986
679979,26.414
679980,28.148
679981,27.565
679982,26.825
679983,27.374
679984,28.521
679985,27.462
679986,24.171
680036,0.003
680086,0.0
680087,0.013
680088,0.014
680089,0.032
680090,0.037
680091,0.028
680092,0.047
680093,0.137
680095,2.795
680096,6.159
680097,8.754
680098,10.344
680099,13.534
680100,18.487
680101,22.894
680102,23.546
680103,23.03
680104,25.28
680105,25.812
680106,24.157
680107,24.921
680108,26.312
680109,25.428
680110,25.22
680111,26.583
680112,27.429
680113,25.87
680114,22.398
680164,0.011
680214,0.011
680215,0.018
680216,0.004
680217,0.007
680218,0.021
680219,0.02
680220,0.043
680221,0.261
680222,0.773
680223,2.217
680224,4.521
680225,6.023
680226,6.827
680227,9.752
680228,15.87
680229,21.741
680230,23.487
680231,23.345
680232,25.355
680233,25.157
680234,23.33
680235,23.124
680236,23.717
680237,23.098
680238,22.875
680239,24.579
680240,25.853
680241,23.574
680242,20.459
680292,0.008
680342,0.003
680343,0.004
680344,0.026
680345,0.016
680346,0.026
680347,0.018
680348,0.077
680349,0.111
680351,1.836
680352,3.592
680353,4.52
680354,4.876
680355,7.666
680356,13.238
680357,19.527
680358,22.463
680359,23.098
680360,25.283
680361,25.504
680362,23.734
680363,23.828
680364,23.59
680365,22.737
680366,22.47
680367,23.541
680368,24.111
680369,21.696
680419,0.007
680420,0.014
680471,0.006
680472,0.0
680473,0.003
680474,0.028
680475,0.017
680476,0.021
680477,0.045
680480,2.632
680481,3.282
680482,3.638
680483,6.662
680484,12.158
680485,16.875
680486,19.789
680487,21.396
680488,24.797
680489,25.764
680490,24.342
680491,24.676
680492,24.868
680493,22.954
680494,22.208
680495,22.823
680496,22.677
680497,20.494
680547,0.011
680548,0.004
680600,0.001
680601,0.007
680602,0.007
680603,0.004
680604,0.048
680605,0.112
680610,2.146
680611,4.018
680612,7.759
680613,12.014
680614,15.154
680615,18.348
680616,23.899
680617,26.267
680618,25.637
680619,25.745
680620,25.578
680621,23.312
680622,21.789
680623,21.872
680624,21.857
680675,0.013
680676,0.009
680730,0.018
680739,1.854
680740,3.488
680741,5.825
680742,8.911
680743,14.016
680744,21.597
680745,25.538
680746,25.483
680747,25.531
680748,25.021
680749,22.533
680750,21.277
680751,21.549
680804,0.008
680867,0.804
680868,1.206
680869,2.421
680870,4.871
680871,10.184
680872,16.901
680873,20.505
680874,20.536
680875,21.174
680876,20.557
680877,18.536
680878,18.722
680932,0.003
680997,2.042
680998,3.797
680999,6.686
681000,10.057
681001,12.353
681002,12.964
681003,14.552
681004,14.583
681005,12.859
681006,13.979
681060,0.013
681127,4.513
681128,4.816
681129,5.766
681130,7.944
681131,10.512
681132,11.396
681188,0.0
681316,0.0
681444,0.0
694756,0.003
694884,0.005
695012,0.005
695065,0.011
695066,0.002
695067,0.004
695068,0.035
695069,0.213
695139,0.01
695140,0.006
695190,0.007
695191,0.019
695192,0.0
695193,0.026
695194,0.033
695195,0.025
695196,0.055
695197,0.264
695198,0.792
695199,2.338
695200,4.355
695206,13.092
695207,17.181
695208,17.491
695209,16.422
695210,18.475
695211,21.987
695212,24.045
695213,23.275
695214,22.041
695267,0.01
695268,0.0
695318,0.0
695319,0.0
695320,0.009
695321,0.028
695322,0.015
695323,0.001
695324,0.059
695325,0.12
695326,0.82
695327,2.443
695328,4.761
695331,3.089
695332,5.674
695333,10.869
695334,16.561
695335,21.039
695336,22.047
695337,21.912
695338,24.292
695339,28.452
695340,30.285
695341,28.681
695342,24.087
695343,20.457
695394,0.02
695395,0.0
695396,0.005
695446,0.0
695447,0.006
695448,0.0
695449,0.012
695450,0.035
695451,0.014
695452,0.049
695453,0.129
695454,0.909
695455,2.934
695456,5.461
695457,5.875
695458,3.911
695459,3.486
695460,6.633
695461,12.858
695462,18.415
695463,23.027
695464,25.611
695465,26.102
695466,28.1
695467,31.211
695468,32.061
695469,29.572
695470,24.007
695471,19.417
695521,0.002
695522,0.009
695523,0.015
695574,0.005
695575,0.021
695576,0.023
695577,0.018
695578,0.058
695579,0.03
695580,0.049
695581,0.189
695582,1.038
695583,3.221
695584,6.6
695585,7.147
695586,4.743
695587,4.342
695588,8.171
695589,15.248
695590,21.245
695591,24.651
695592,26.77
695593,27.004
695594,27.441
695595,29.634
695596,30.498
695597,27.951
695598,23.04
695599,18.979
695649,0.061
695650,0.007
695651,0.0
695652,0.013
695702,0.005
695703,0.011
695704,0.016
695705,0.014
695706,0.014
695707,0.053
695708,0.061
695709,0.292
695710,0.997
695711,3.553
695712,7.27
695713,8.149
695714,5.996
695715,6.086
695716,11.243
695717,18.854
695718,24.245
695719,25.984
695720,26.884
695721,26.354
695722,25.95
695723,27.296
695724,28.236
695725,26.368
695726,22.849
695727,20.002
695728,18.818
695776,0.051
695777,0.002
695778,0.019
695780,0.0
695830,0.021
695831,0.016
695832,0.005
695833,0.031
695834,0.04
695835,0.031
695836,0.082
695837,0.197
695838,1.251
695839,3.877
695840,8.248
695841,10.102
695842,8.508
695843,8.978
695844,14.31
695845,21.6
695846,25.416
695847,26.287
695848,27.385
695849,27.079
695850,25.722
695851,26.166
695852,26.213
695853,24.626
695854,22.387
695855,21.358
695856,21.206
695857,19.86
695904,0.043
695905,0.023
695906,0.03
695907,0.0
695908,0.0
695958,0.001
695959,0.013
695960,0.01
695961,0.029
695962,0.046
695963,0.043
695964,0.065
695965,0.185
695967,4.371
695968,9.975
695969,13.534
695970,12.453
695971,12.463
695972,15.962
695973,21.316
695974,23.706
695975,24.49
695976,27.386
695977,27.567
695978,25.736
695979,25.298
695980,24.733
695981,23.758
695982,22.503
695983,22.822
695984,23.924
695985,22.669
696033,0.037
696034,0.007
696035,0.018
696036,0.006
696086,0.013
696087,0.009
696088,0.028
696089,0.037
696090,0.015
696091,0.013
696092,0.096
696093,0.202
696095,4.711
696096,11.129
696097,15.9
696098,15.808
696099,15.25
696100,17.432
696101,20.643
696102,21.107
696103,22.176
696104,26.228
696105,26.892
696106,24.944
696107,25.239
696108,25.863
696109,25.069
696110,24.262
696111,25.199
696112,26.582
696113,25.197
696114,23.083
696161,0.039
696162,0.015
696163,0.0
696164,0.0
696214,0.015
696215,0.0
696216,0.014
696217,0.014
696218,0.072
696219,0.045
696220,0.049
696221,0.249
696223,4.6
696224,11.062
696225,15.98
696226,16.518
696227,16.426
696228,18.688
696229,21.09
696230,20.437
696231,20.847
696232,24.999
696233,26.079
696234,24.495
696235,25.674
696236,27.015
696237,26.784
696238,26.175
696239,27.123
696240,28.249
696241,26.85
696242,24.821
696243,27.57
696286,0.086
696287,0.039
696289,0.035
696290,0.015
696291,0.011
696292,0.01
696342,0.0
696343,0.009
696344,0.044
696345,0.014
696346,0.043
696347,0.034
696348,0.041
696349,0.251
696351,3.72
696352,9.293
696353,13.66
696354,14.493
696355,15.818
696356,19.429
696357,22.326
696358,21.264
696359,21.176
696360,24.483
696361,25.685
696362,24.522
696363,25.856
696364,27.352
696365,26.787
696366,26.523
696367,27.757
696368,28.73
696369,27.426
696370,24.727
696417,0.023
696418,0.018
696419,0.006
696420,0.01
696470,0.005
696471,0.008
696472,0.003
696473,0.019
696474,0.039
696475,0.065
696476,0.034
696477,0.258
696479,2.707
696480,6.318
696481,9.315
696482,11.156
696483,13.93
696484,18.611
696485,22.784
696486,22.715
696487,22.096
696488,24.575
696489,24.944
696490,23.106
696491,24.079
696492,24.954
696493,24.152
696494,24.514
696495,26.126
696496,27.415
696497,25.603
696498,22.413
696545,0.03
696546,0.02
696547,0.0
696548,0.007
696598,0.008
696599,0.004
696600,0.011
696601,0.017
696602,0.038
696603,0.033
696604,0.067
696605,0.138
696607,1.921
696608,4.395
696609,6.363
696610,7.612
696611,10.528
696612,16.511
696613,22.18
696614,23.208
696615,22.953
696616,25.237
696617,25.137
696618,22.753
696619,23.454
696620,23.64
696621,22.643
696622,22.856
696623,24.773
696624,25.489
696625,23.4
696626,20.083
696672,0.048
696673,0.023
696674,0.02
696675,0.0
696676,0.0
696726,0.001
696727,0.0
696728,0.016
696729,0.023
696730,0.035
696731,0.017
696732,0.029
696733,0.104
696734,0.531
696735,1.603
696736,3.398
696737,4.464
696738,4.983
696739,8.023
696740,14.633
696741,20.561
696742,22.772
696743,23.634
696744,25.977
696745,25.792
696746,23.976
696747,24.57
696748,24.758
696749,23.166
696750,22.849
696751,23.818
696752,24.041
696753,21.685
696754,18.865
696800,0.031
696801,0.02
696802,0.019
696803,0.014
696804,0.005
696854,0.0
696855,0.012
696856,0.0
696857,0.021
696858,0.028
696859,0.036
696860,0.045
696861,0.094
696862,0.34
696863,1.102
696864,2.227
696865,2.846
696866,3.685
696867,6.997
696868,12.764
696869,17.755
696870,20.407
696871,22.596
696872,26.204
696873,26.852
696874,25.625
696875,26.207
696876,25.61
696877,23.495
696878,22.687
696879,23.133
696880,22.847
696881,20.361
696927,0.061
696928,0.044
696929,0.045
696930,0.023
696931,0.023
696932,0.008
696982,0.001
696984,0.008
696985,0.0
696986,0.02
696987,0.043
696988,0.026
696989,0.049
696990,0.268
696992,1.502
696993,1.794
696994,1.984
696995,4.015
696996,8.025
696997,12.67
696998,16.062
696999,19.957
697000,25.493
697001,27.938
697002,27.09
697003,27.532
697004,26.866
697005,24.68
697006,23.239
697007,23.277
697008,22.479
697055,0.099
697056,0.045
