,data
515001,34.258
515002,33.966
515003,33.27
515004,32.39
515005,31.531
515006,30.314
515007,29.355
515008,29.192
515009,30.38
515010,31.594
515011,32.744
515012,33.136
515013,33.657
515120,36.828
515121,37.75
515122,37.773
515123,37.439
515124,36.994
515125,36.718
515126,36.594
515127,36.401
515128,36.075
515129,36.052
515130,35.642
515131,35.069
515132,34.071
515133,33.468
515134,31.854
515135,30.642
515136,30.559
515137,31.609
515138,33.237
515139,34.089
515140,34.508
515141,34.741
515247,36.652
515248,38.245
515249,39.679
515250,39.902
515251,39.572
515252,38.885
515253,38.122
515254,37.862
515255,37.577
515256,37.302
515257,37.095
515258,36.998
515259,36.7
515260,36.167
515261,35.761
515262,34.142
515263,32.496
515264,32.281
515265,32.877
515266,34.053
515267,34.934
515268,35.301
515269,35.621
515270,35.779
515374,34.699
515375,38.746
515376,40.618
515377,41.353
515378,41.867
515379,41.976
515380,41.79
515381,41.083
515382,40.549
515383,39.296
515384,38.569
515385,38.417
515386,38.63
515387,38.775
515388,38.655
515389,37.978
515390,36.099
515391,34.566
515392,34.33
515393,34.418
515394,34.978
515395,35.316
515396,35.807
515397,36.251
515398,36.176
515502,36.567
515503,40.833
515504,42.945
515505,44.422
515506,45.047
515507,47.125
515508,48.067
515509,47.432
515510,45.763
515511,43.069
515512,41.786
515513,41.131
515514,41.352
515515,41.395
515516,41.242
515517,40.493
515518,39.045
515519,37.575
515520,36.773
515521,36.087
515522,36.142
515523,36.103
515524,36.396
515525,36.52
515526,36.559
515629,31.318
515630,39.394
515631,44.44
515632,47.188
515633,48.638
515634,50.785
515635,53.439
515636,55.202
515637,54.382
515638,52.238
515639,48.87
515640,46.941
515641,46.02
515642,45.125
515643,44.203
515644,43.429
515645,42.527
515646,41.51
515647,40.553
515648,38.986
515649,37.72
515650,37.264
515651,37.121
515652,37.025
515653,37.11
515654,37.289
515757,33.198
515758,42.342
515759,49.416
515760,53.724
515761,56.598
515762,58.62
515763,60.166
515764,60.326
515765,59.542
515766,57.684
515767,56.146
515768,55.05
515769,54.034
515770,51.264
515771,47.838
515772,45.743
515773,44.871
515774,44.193
515775,42.933
515776,41.358
515777,39.391
515778,38.523
515779,37.915
515780,37.734
515781,37.844
515782,37.845
515885,36.91
515886,47.804
515887,56.071
515888,61.239
515889,64.016
515890,65.814
515891,65.621
515892,64.104
515893,62.736
515894,62.074
515895,62.113
515896,61.901
515897,60.746
515898,56.519
515899,51.372
515900,48.561
515901,47.808
515902,47.247
515903,46.063
515904,44.078
515905,41.847
515906,40.286
515907,39.598
515908,38.659
515909,38.621
515910,38.522
516013,41.516
516014,54.254
516015,62.491
516016,66.869
516017,68.732
516018,69.381
516019,68.252
516020,66.714
516021,64.87
516022,64.82
516023,65.584
516024,66.023
516025,64.962
516026,60.931
516027,55.617
516028,53.134
516029,52.303
516030,52.005
516031,50.321
516032,47.506
516033,44.137
516034,41.763
516035,40.437
516036,39.344
516037,38.727
516038,38.235
516142,58.56
516143,65.806
516144,68.915
516145,70.352
516146,70.295
516147,69.548
516148,68.141
516149,67.14
516150,67.374
516151,68.523
516152,69.414
516153,68.745
516154,65.907
516155,62.305
516156,60.049
516157,59.336
516158,59.049
516159,56.834
516160,52.102
516161,47.297
516162,44.359
516163,41.971
516164,40.787
516165,40.025
516166,39.465
516270,60.6
516271,66.414
516272,69.193
516273,70.319
516274,70.452
516275,69.916
516276,69.213
516277,68.831
516278,69.192
516279,70.351
516280,71.65
516281,71.699
516282,70.133
516283,68.403
516284,66.546
516285,65.761
516286,65.422
516287,63.099
516288,57.743
516289,52.259
516290,48.167
516291,45.638
516292,43.807
516293,42.645
516294,41.692
516295,41.373
516398,61.029
516399,66.539
516400,68.957
516401,70.289
516402,70.199
516403,70.285
516404,70.063
516405,69.94
516406,70.543
516407,71.637
516408,72.79
516409,73.272
516410,72.585
516411,70.956
516412,69.746
516413,68.368
516414,68.262
516415,66.956
516416,63.192
516417,58.621
516418,54.418
516419,51.869
516420,49.526
516421,48.443
516422,46.775
516423,45.5
516527,65.806
516528,68.039
516529,69.629
516530,69.486
516531,70.459
516532,70.314
516533,70.553
516534,70.906
516535,71.852
516536,72.992
516537,73.436
516538,73.402
516539,71.936
516540,70.484
516541,68.931
516542,68.829
516543,68.436
516544,66.614
516545,64.225
516546,60.755
516547,57.962
516548,55.619
516549,54.229
516550,51.64
516655,64.813
516656,66.619
516657,68.233
516658,68.971
516659,69.634
516660,69.813
516661,70.253
516662,71.303
516663,72.293
516664,73.109
516665,73.929
516666,73.348
516667,71.943
516668,70.452
516669,69.314
516670,68.666
516671,68.908
516672,68.299
516673,66.606
516674,64.657
516675,62.715
516676,60.477
516677,58.088
516784,64.553
516785,66.145
516786,67.72
516787,68.371
516788,69.051
516789,69.894
516790,70.943
516791,72.138
516792,72.75
516793,73.145
516794,72.875
516795,71.83
516796,70.61
516797,69.501
516798,69.177
516799,68.654
516800,67.795
516801,67.442
516802,66.563
516803,65.331
516804,63.147
516805,59.94
516806,55.435
516913,64.89
516914,65.905
516915,67.271
516916,68.289
516917,69.625
516918,70.319
516919,71.3
516920,72.234
516921,72.438
516922,72.096
516923,71.208
516924,70.213
516925,69.234
516926,68.641
516927,67.752
516928,66.943
516929,66.58
516930,65.935
516931,64.807
516932,62.537
516933,58.642
517041,62.381
517042,64.275
517043,65.732
517044,67.2
517045,68.659
517046,70.128
517047,71.103
517048,71.883
517049,71.534
517050,70.452
517051,69.246
517052,68.116
517053,67.282
517054,66.321
517055,65.516
517056,64.197
517057,63.011
517058,62.214
517059,61.149
517060,58.846
517171,62.429
517172,64.929
517173,66.942
517174,68.681
517175,69.739
517176,70.313
517177,68.912
517178,67.804
517179,65.567
517180,64.65
517181,63.265
517182,62.568
517183,61.558
517184,59.989
517185,58.733
517186,57.618
517301,63.526
517302,65.604
517303,66.854
517304,66.96
517305,66.058
517306,64.038
517307,61.434
517308,58.749
517309,56.51
517310,54.882
517311,54.061
517312,52.939
517313,52.057
517430,61.631
517431,62.757
517432,62.597
517433,60.935
517434,57.552
517435,54.344
517436,51.26
517437,48.802
517438,47.05
517559,56.371
530875,25.445
530876,24.662
530877,24.476
530878,24.226
530879,23.798
530880,23.833
530995,31.593
530997,30.9
530998,30.341
530999,30.074
531000,29.377
531001,28.576
531002,27.83
531003,27.393
531004,26.362
531005,26.013
531006,25.541
531007,25.218
531008,25.24
531009,25.302
531010,25.53
531011,25.414
531012,25.825
531121,33.693
531122,33.511
531123,32.998
531124,32.755
531125,32.399
531126,32.101
531127,32.314
531128,31.702
531129,31.375
531130,30.685
531131,30.189
531132,29.432
531133,28.812
531134,27.962
531135,27.797
531136,27.681
531137,28.018
531138,28.544
531139,29.233
531140,29.628
531141,30.469
531248,35.017
531249,35.394
531250,35.267
531251,35.524
531252,34.74
531253,34.603
531254,34.297
531255,34.015
531256,33.794
531257,33.255
531258,32.805
531259,32.391
531260,31.91
531261,31.263
531262,30.53
531263,29.799
531264,29.805
531265,30.559
531266,31.836
531267,32.559
531268,33.206
531269,33.367
531270,34.161
531375,35.652
531376,37.003
531377,37.893
531378,37.924
531379,37.391
531380,36.597
531381,36.086
531382,35.741
531383,35.326
531384,35.056
531385,34.785
531386,34.832
531387,34.177
531388,33.722
531389,32.969
531390,31.919
531391,31.35
531392,31.223
531393,32.543
531394,33.886
531395,35.014
531396,35.466
531397,35.842
531398,35.93
531501,27.732
531502,34.039
531503,37.883
531504,39.158
531505,39.617
531506,39.436
531507,39.024
531508,38.083
531509,37.156
531510,36.715
531511,36.532
531512,36.145
531513,36.225
531514,36.277
531515,35.855
531516,35.55
531517,34.623
531518,33.583
531519,32.66
531520,32.805
531521,33.632
531522,35.287
531523,36.407
531524,36.501
531525,36.91
531526,37.033
531527,38.044
531629,28.838
531630,35.488
531631,39.248
531632,40.737
531633,41.459
531634,41.202
531635,40.428
531636,39.187
531637,38.46
531638,37.895
531639,37.64
531640,37.29
531641,37.352
531642,37.627
531643,37.67
531644,37.838
531645,37.201
531646,35.539
531647,34.208
531648,33.997
531649,35.026
531650,36.148
531651,36.653
531652,37.102
531653,37.243
531654,37.37
531655,38.241
531757,30.361
531758,37.588
531759,41.317
531760,43.02
531761,43.703
531762,43.933
531763,43.6
531764,42.796
531765,41.706
531766,40.456
531767,39.35
531768,38.96
531769,38.808
531770,38.962
531771,39.472
531772,39.713
531773,39.346
531774,37.398
531775,36.002
531776,35.681
531777,36.363
531778,36.729
531779,37.117
531780,37.4
531781,37.344
531782,37.775
531783,38.18
531885,32.128
531886,39.487
531887,44.207
531888,45.946
531889,46.816
531890,48.056
531891,49.77
531892,49.893
531893,48.598
531894,46.14
531895,43.533
531896,41.785
531897,41.662
531898,41.492
531899,41.965
531900,42.394
531901,41.801
531902,40.029
531903,38.763
531904,37.892
531905,37.593
531906,37.687
531907,37.948
531908,37.965
531909,38.095
531910,38.255
531911,39.007
532013,34.333
532014,42.695
532015,47.839
532016,51.213
532017,52.951
532018,55.244
532019,57.116
532020,57.72
532021,56.204
532022,53.274
532023,49.86
532024,48.038
532025,47.35
532026,46.48
532027,45.702
532028,44.909
532029,44.264
532030,42.956
532031,41.275
532032,40.079
532033,39.19
532034,38.735
532035,38.62
532036,38.613
532037,38.767
532038,38.567
532039,39.487
532141,36.881
532142,46.513
532143,53.832
532144,58.275
532145,61.179
532146,63.36
532147,64.104
532148,63.079
532149,61.233
532150,59.406
532151,57.61
532152,56.702
532153,55.756
532154,52.877
532155,49.469
532156,47.772
532157,47.014
532158,45.883
532159,44.392
532160,42.417
532161,40.533
532162,39.467
532163,39.052
532164,39.084
532165,38.893
532166,39.209
532167,39.791
532269,41.276
532270,52.911
532271,61.061
532272,65.491
532273,67.878
532274,69.082
532275,68.467
532276,66.796
532277,64.902
532278,64.237
532279,64.079
532280,64.275
532281,62.887
532282,58.782
532283,54.427
532284,51.61
532285,51.057
532286,49.838
532287,48.247
532288,45.177
532289,42.41
532290,40.688
532291,40.057
532292,39.695
532293,39.66
532294,39.558
532295,39.724
532296,39.993
532397,47.083
532398,60.202
532399,67.508
532400,70.452
532401,71.486
532402,71.642
532403,70.448
532404,68.482
532405,67.207
532406,67.132
532407,67.923
532408,68.469
532409,67.375
532410,63.974
532411,59.495
532412,56.902
532413,56.666
532414,55.791
532415,53.441
532416,49.067
532417,45.242
532418,42.665
532419,41.11
532420,40.572
532421,40.167
532422,39.75
532423,40.211
532424,40.346
532525,52.965
532526,64.91
532527,71.004
532528,72.744
532529,72.962
532530,72.065
532531,70.904
532532,69.3
532533,68.761
532534,69.217
532535,70.147
532536,71.008
532537,70.684
532538,68.218
532539,65.046
532540,63.429
532541,63.342
532542,62.67
532543,59.938
532544,54.715
532545,49.217
532546,45.772
532547,43.485
532548,42.304
532549,41.785
532550,40.908
532551,41.574
532552,41.746
532653,56.278
532654,66.65
532655,71.968
532656,73.111
532657,73.153
532658,72.489
532659,71.758
532660,70.6
532661,70.206
532662,70.543
532663,71.543
532664,72.475
532665,72.708
532666,71.743
532667,70.283
532668,69.628
532669,69.054
532670,68.769
532671,66.453
532672,60.861
532673,55.304
532674,50.57
532675,47.602
532676,46.231
532677,45.404
532678,44.881
532679,44.768
532680,44.914
532781,57.531
532782,67.364
532783,72.063
532784,73.175
532785,73.345
532786,73.228
532787,72.32
532788,71.515
532789,71.166
532790,71.609
532791,72.331
532792,73.255
532793,74.015
532794,73.624
532795,72.546
532796,71.765
532797,71.495
532798,71.603
532799,70.265
532800,67.064
532801,62.633
532802,58.219
532803,54.94
532804,53.236
532805,52.191
532806,51.202
532807,50.243
532808,48.916
532909,56.221
532910,66.572
532911,71.463
532912,72.907
532913,73.44
532914,73.274
532915,73.081
532916,72.589
532917,71.975
532918,72.092
532919,73.105
532920,73.423
532921,74.334
532922,74.46
532923,73.668
532924,72.41
532925,71.957
532926,71.954
532927,72.283
532928,70.657
532929,68.642
532930,65.524
532931,62.488
532932,60.961
532933,59.832
532934,58.133
532935,55.604
533037,54.73
533038,64.853
533039,70.228
533040,71.657
533041,72.437
533042,72.941
533043,72.606
533044,72.451
533045,72.297
533046,72.308
533047,73.229
533048,73.586
533049,74.323
533050,74.1
533051,73.31
533052,72.484
533053,71.943
533054,71.883
533055,72.211
533056,71.585
533057,70.762
533058,69.272
533059,67.968
533060,66.672
533061,65.485
533062,62.476
533063,58.286
533166,63.459
533167,68.656
533168,70.207
533169,71.575
533170,72.394
533171,72.597
533172,72.412
533173,72.354
533174,72.761
533175,73.502
533176,73.611
533177,74.143
533178,73.821
533179,73.469
533180,72.617
533181,71.901
533182,71.637
533183,71.844
533184,71.611
533185,71.399
533186,71.253
533187,70.452
533188,69.346
533189,67.036
533190,63.224
533191,57.292
533294,61.015
533295,66.794
533296,68.185
533297,70.046
533298,71.162
533299,71.761
533300,72.038
533301,72.589
533302,72.835
533303,73.495
533304,74.044
533305,73.806
533306,73.714
533307,73.03
533308,72.397
533309,71.575
533310,71.528
533311,71.254
533312,70.947
533313,70.83
533314,70.471
533315,70.092
533316,68.55
533317,66.1
533318,61.006
533319,54.095
533423,64.109
533424,66.1
533425,67.943
533426,69.537
533427,70.666
533428,71.309
533429,72.258
533430,72.979
533431,73.336
533432,73.782
533433,73.642
533434,73.201
533435,72.537
533436,71.707
533437,71.247
533438,70.74
533439,70.453
533440,69.591
533441,69.163
533442,68.78
533443,68.004
533444,66.23
533445,62.889
533446,57.236
533552,63.485
533553,65.856
533554,67.709
533555,69.036
533556,70.106
533557,71.585
533558,72.517
533559,73.202
533560,73.633
533561,72.967
533562,72.246
533563,71.354
533564,70.588
533565,69.555
533566,68.679
533567,67.943
533568,67.128
533569,66.634
533570,65.842
533571,64.7
533572,62.356
533573,58.392
533681,62.645
533682,64.656
533683,66.285
533684,68.003
533685,70.077
533686,70.972
533687,71.704
533688,71.942
533689,71.242
533690,70.048
533691,69.053
533692,67.523
533693,66.394
533694,65.225
533695,63.893
533696,63.212
533697,62.724
533698,62.049
533699,60.87
533700,58.214
533810,60.368
533811,62.962
533812,65.531
533813,66.864
533814,68.323
533815,69.079
533816,69.312
533817,67.95
533818,66.572
533819,64.517
533820,62.795
533821,60.653
533822,58.976
533823,57.527
533824,56.947
533825,56.287
533828,51.966
533940,60.719
533941,62.67
533942,64.276
533943,65.03
533944,64.951
533945,63.503
533946,61.22
533947,58.275
533948,55.739
533949,53.191
533950,51.23
533951,50.448
533952,49.882
534070,57.804
534071,59.215
534072,58.978
534073,57.765
534074,54.737
534075,51.7
534076,48.571
534077,45.666
534078,44.008
534079,43.204
534202,46.96
534203,44.076
547128,26.512
547130,24.634
547131,24.005
547132,23.693
547133,23.234
547134,22.988
547135,23.143
547136,23.067
547137,22.874
547251,31.266
547252,30.843
547253,30.199
547254,29.495
547255,29.056
547256,28.592
547257,28.084
547258,26.998
547259,26.802
547260,26.353
547261,25.803
547262,25.483
547263,25.23
547264,25.235
547265,25.145
547266,24.851
547267,24.48
547268,23.956
547376,33.037
547377,33.101
547378,33.512
547379,33.212
547380,32.734
547381,32.451
547382,31.399
547383,31.12
547384,30.684
547385,29.912
547386,29.575
547387,29.144
547388,28.908
547389,28.672
547390,27.873
547391,27.687
547392,27.596
547393,27.608
547394,27.632
547395,27.845
547396,27.675
547397,27.824
547502,30.613
547503,33.32
547504,34.539
547505,34.874
547506,35.188
547507,35.094
547508,34.972
547509,34.396
547510,33.63
547511,33.506
547512,32.716
547513,31.744
547514,31.263
547515,30.95
547516,30.7
547517,30.45
547518,29.809
547519,29.312
547520,29.285
547521,29.901
547522,30.747
547523,31.199
547524,31.437
547525,31.928
547526,32.654
547630,31.731
547631,35.173
547632,36.366
547633,36.769
547634,37.143
547635,36.777
547636,36.139
547637,35.654
547638,34.926
547639,34.681
547640,33.853
547641,33.255
547642,32.984
547643,32.66
547644,32.06
547645,31.974
547646,31.088
547647,30.9
547648,31.042
547649,32.278
547650,33.455
547651,34.418
547652,34.685
547653,35.259
547654,35.311
547655,36.81
547757,27.813
547758,33.773
547759,37.31
547760,38.47
547761,38.549
547762,38.604
547763,38.052
547764,37.447
547765,36.48
547766,36.167
547767,35.394
547768,35.085
547769,34.638
547770,34.244
547771,34.292
547772,33.991
547773,33.355
547774,32.642
547775,32.067
547776,32.282
547777,33.463
547778,35.032
547779,36.546
547780,36.989
547781,37.12
547782,37.468
547783,39.032
547885,29.112
547886,35.403
547887,38.971
547888,40.311
547889,40.361
547890,40.061
547891,39.246
547892,38.005
547893,37.252
547894,36.66
547895,36.209
547896,36.137
547897,35.919
547898,35.869
547899,35.713
547900,35.598
547901,35.367
547902,34.146
547903,33.435
547904,33.636
547905,35.018
547906,36.317
547907,37.502
547908,38.034
547909,38.424
547910,38.627
547911,39.659
547912,40.36
548013,30.313
548014,37.116
548015,40.845
548016,41.79
548017,41.87
548018,41.664
548019,40.867
548020,39.583
548021,38.237
548022,37.628
548023,37.383
548024,37.129
548025,37.044
548026,37.178
548027,37.268
548028,37.748
548029,37.208
548030,35.853
548031,34.863
548032,35.348
548033,36.021
548034,37.114
548035,38.026
548036,38.186
548037,38.634
548038,38.928
548039,40.001
548040,40.723
548141,31.835
