,data
696762,18.634
696763,17.4
696764,17.422
696765,16.802
696766,16.606
696767,15.737
696768,15.149
696769,15.042
696770,14.922
696771,15.769
696772,16.184
696773,16.901
696774,17.665
696775,18.716
696776,19.511
696777,19.787
696873,7.371
696874,8.702
696875,12.966
696876,16.881
696877,20.133
696878,22.298
696879,23.473
696880,23.871
696881,23.518
696882,22.581
696883,21.433
696884,21.618
696885,22.847
696886,24.53
696887,25.071
696888,23.746
696889,20.809
696890,18.744
696891,18.114
696892,18.561
696893,18.514
696894,17.444
696895,16.701
696896,15.66
696897,15.287
696898,15.458
696899,16.189
696900,16.213
696901,16.875
696902,18.794
696903,20.908
696904,21.881
696905,22.356
697001,5.643
697002,7.469
697003,11.967
697004,15.298
697005,17.533
697006,19.022
697007,20.134
697008,20.97
697009,20.995
697010,20.538
697011,20.066
697012,20.144
697013,21.411
697014,22.9
697015,23.271
697016,22.76
697017,21.022
697018,20.161
697019,21.87
697020,23.936
697021,24.586
697022,23.856
697023,22.659
697024,21.555
697025,21.148
697026,20.435
697027,19.285
697028,17.693
697029,17.989
697030,20.601
697031,23.887
697032,25.162
697135,15.122
697136,16.897
697137,18.426
697138,19.727
697139,20.413
697140,21.032
697141,21.91
697142,22.808
697143,23.147
697144,22.743
697145,21.861
697146,22.997
697147,27.167
697148,31.203
697149,32.721
697150,31.951
697151,30.518
697152,29.771
697153,29.235
697154,27.588
697155,24.589
697156,21.391
697157,20.173
697158,22.688
697159,26.007
697266,21.846
697267,22.933
697268,23.412
697269,23.411
697270,23.043
697271,23.259
697272,23.276
697273,23.003
697274,24.165
697275,27.619
697276,31.48
697277,33.327
697278,33.349
697279,32.689
697280,31.911
697281,31.289
697282,29.397
697283,26.547
697284,23.275
697400,22.5
697402,23.439
697403,24.527
711731,24.792
711732,25.409
711857,20.996
711858,24.412
711859,26.422
711860,26.504
711861,24.445
711862,21.848
711863,22.14
711864,24.323
711865,23.781
711866,21.143
711867,20.403
711979,8.981
711980,11.523
711981,14.233
711982,16.489
711983,19.137
711984,21.958
711985,24.604
711986,26.681
711987,27.302
711988,26.865
711989,25.153
711990,23.801
711991,24.826
711992,26.663
711993,25.438
711994,22.832
711995,22.153
711996,23.424
711997,24.94
711998,24.65
711999,23.483
712000,21.41
712001,20.617
712002,22.087
712003,24.891
712004,27.02
712105,8.354
712106,10.17
712107,12.012
712108,15.014
712109,18.1
712110,20.83
712111,23.353
712112,25.965
712113,28.402
712114,29.777
712115,29.024
712116,27.234
712117,26.052
712118,25.277
712119,26.321
712120,26.781
712121,24.498
712122,22.128
712123,21.808
712124,22.747
712125,24.176
712126,24.173
712127,23.004
712128,21.832
712129,21.201
712130,22.813
712131,25.629
712132,27.55
712133,28.862
712134,30.852
712135,33.25
712233,10.557
712234,11.756
712235,13.329
712236,15.598
712237,18.734
712238,22.615
712239,25.987
712240,29.61
712241,32.058
712242,32.931
712243,31.637
712244,28.809
712245,27.413
712246,26.875
712247,27.105
712248,25.63
712249,22.496
712250,20.236
712251,20.013
712252,21.138
712253,22.833
712254,23.236
712255,22.412
712256,21.192
712257,20.99
712258,22.529
712259,24.784
712260,26.473
712261,27.879
712262,29.501
712263,31.776
712264,34.136
712361,11.945
712362,12.386
712363,13.167
712364,15.273
712365,18.482
712366,23.387
712367,27.497
712368,31.286
712369,33.572
712370,34.415
712371,32.864
712372,30.772
712373,29.323
712374,28.833
712375,27.315
712376,24.78
712377,21.222
712378,18.886
712379,19.108
712380,20.699
712381,22.708
712382,22.757
712383,21.84
712384,20.448
712385,20.102
712386,21.255
712387,23.179
712388,24.363
712389,25.426
712390,27.213
712391,28.949
712392,31.105
712393,31.888
712489,12.047
712490,12.181
712491,13.215
712492,15.191
712493,18.861
712494,23.924
712495,28.616
712496,31.983
712497,33.84
712498,34.123
712499,32.96
712500,31.498
712501,30.765
712502,30.55
712503,28.805
712504,25.569
712505,21.387
712506,19.373
712507,19.307
712508,20.726
712509,22.362
712510,22.431
712511,21.47
712512,20.152
712513,19.539
712514,20.001
712515,21.054
712516,21.922
712517,23.001
712518,24.554
712519,26.263
712520,28.272
712521,29.223
712522,28.878
712617,12.195
712618,12.369
712619,13.364
712620,15.224
712621,18.734
712622,24.246
712623,28.649
712624,31.599
712625,32.957
712626,32.813
712627,32.121
712628,31.23
712629,31.212
712630,30.917
712631,29.573
712632,26.417
712633,22.403
712634,19.741
712635,19.364
712636,19.887
712637,21.018
712638,21.108
712639,20.48
712640,19.414
712641,18.951
712642,19.327
712643,19.824
712644,20.331
712645,21.061
712646,22.513
712647,24.344
712648,26.445
712649,27.611
712650,27.636
712745,12.529
712746,12.755
712747,13.592
712748,15.685
712749,19.435
712750,23.931
712751,27.889
712752,30.047
712753,31.53
712754,31.984
712755,31.702
712756,30.81
712757,30.282
712758,30.768
712759,29.578
712760,26.701
712761,22.858
712762,20.031
712763,18.934
712764,19.403
712765,19.828
712766,19.543
712767,18.913
712768,18.572
712769,18.473
712770,18.375
712771,18.996
712772,19.225
712773,20.009
712774,21.416
712775,23.621
712776,25.675
712777,27.074
712778,27.116
712873,12.758
712874,12.768
712875,13.907
712876,16.238
712877,19.845
712878,23.631
712879,27.314
712880,29.044
712881,30.423
712882,30.64
712883,30.454
712884,29.726
712885,29.655
712886,30.332
712887,29.312
712888,26.671
712889,22.984
712890,20.051
712891,19.003
712892,19.018
712893,19.089
712894,18.609
712895,18.257
712896,17.788
712897,17.818
712898,18.055
712899,18.146
712900,18.304
712901,19.098
712902,20.748
712903,23.125
712904,25.115
712905,26.758
712906,26.694
713001,12.353
713002,12.678
713003,13.712
713004,16.476
713005,20.212
713006,23.85
713007,26.709
713008,28.039
713009,28.857
713010,28.78
713011,28.494
713012,27.944
713013,28.266
713014,29.275
713015,28.681
713016,26.473
713017,23.039
713018,20.182
713019,19.162
713020,18.873
713021,18.863
713022,18.54
713023,17.87
713024,17.407
713025,17.215
713026,17.079
713027,17.273
713028,17.403
713029,18.418
713030,20.084
713031,22.097
713032,24.25
713033,25.441
713034,25.819
713129,10.518
713130,10.8
713131,13.454
713132,16.611
713133,20.663
713134,24.087
713135,26.265
713136,26.779
713137,26.974
713138,26.473
713139,25.73
713140,25.546
713141,26.139
713142,27.399
713143,27.516
713144,25.527
713145,22.496
713146,20.236
713147,19.697
713148,19.831
713149,19.582
713150,19.009
713151,18.094
713152,17.303
713153,17.007
713154,16.727
713155,17.361
713156,17.483
713157,18.115
713158,19.895
713159,22.101
713160,24.08
713161,25.615
713162,25.681
713257,8.497
713258,9.987
713259,14.099
713260,18.743
713261,21.884
713262,24.164
713263,25.472
713264,25.976
713265,24.916
713266,23.865
713267,23.159
713268,22.808
713269,23.725
713270,25.36
713271,25.596
713272,24.65
713273,22.69
713274,21.559
713275,22.852
713276,24.007
713277,24.436
713278,23.73
713279,22.596
713280,21.482
713281,21.021
713282,20.719
713283,19.827
713284,18.82
713285,18.981
713286,21.235
713287,24.35
713288,26.587
713289,27.203
713385,7.066
713386,8.938
713387,13.742
713388,18.194
713389,21.124
713390,23.531
713391,24.862
713392,25.455
713393,24.96
713394,24.175
713395,23.774
713396,23.52
713397,24.415
713398,26.176
713399,26.974
713400,26.367
713401,25.099
713402,25.473
713403,29.084
713404,32.443
713405,33.385
713406,32.974
713407,31.701
713408,30.679
713409,29.988
713410,28.061
713411,25.503
713412,21.849
713413,20.651
713414,23.463
713415,26.902
713416,27.712
713417,27.583
713513,4.135
713514,6.135
713515,9.904
713516,13.095
713517,16.646
713518,20.567
713519,23.8
713520,26.224
713521,27.73
713522,28.817
713523,29.442
713524,29.854
713525,30.736
713526,31.847
713527,32.738
713528,31.715
713529,30.157
713530,30.759
713531,34.064
713532,37.469
713533,38.9
713534,38.508
713535,37.476
713536,36.572
713537,35.593
713538,32.838
713539,28.994
713540,24.211
713541,22.22
713542,24.764
713543,28.188
713544,28.792
713645,11.162
713646,16.821
713647,22.13
713648,25.915
713649,29.286
713650,32.376
713651,33.825
713652,34.208
713653,34.707
713654,34.511
713655,34.894
713656,34.329
713657,32.906
713658,32.764
713659,34.335
713660,36.736
713661,37.509
713662,37.504
713663,36.321
713664,35.672
713665,34.806
713666,32.49
713667,29.04
713668,24.857
713669,23.319
713670,25.838
713776,23.704
713778,30.001
713779,31.735
713780,31.711
713781,30.663
713782,29.244
713783,29.398
713784,29.335
713785,28.838
713786,28.439
713787,29.026
713788,30.782
713789,32.283
713790,32.977
713791,33.485
713792,33.263
713793,32.669
713794,30.684
713796,26.021
713912,25.539
713914,26.143
713915,25.674
727987,21.244
727988,21.512
728110,9.997
728111,11.401
728112,14.28
728113,18.332
728114,22.645
728115,25.659
728116,25.983
728117,23.894
728118,21.039
728119,21.325
728120,22.996
728121,22.341
728122,20.074
728123,19.058
728124,20.114
728125,21.374
728233,1.65
728234,3.727
728235,6.649
728236,9.067
728237,11.035
728238,12.924
728239,15.321
728240,19.006
728241,22.764
728242,26.043
728243,28.018
728244,28.009
728245,26.497
728246,24.218
728247,24.702
728248,26.355
728249,25.255
728250,22.696
728251,22.184
728252,23.596
728253,25.02
728254,25.184
728255,23.545
728256,20.843
728257,19.664
728258,20.813
728259,23.554
728361,3.743
728362,6.388
728363,9.492
728364,12.081
728365,14.872
728366,17.592
728367,20.368
728368,23.884
728369,26.877
728370,28.751
728371,29.396
728372,29.429
728373,27.87
728374,26.248
728375,26.812
728376,28.573
728377,27.188
728378,24.689
728379,24.214
728380,26.031
728381,27.755
728382,28.088
728383,26.24
728384,23.723
728385,22.004
728386,22.687
728387,25.284
728388,27.319
728389,28.916
728390,29.886
728489,7.443
728490,9.93
728491,13.243
728492,16.163
728493,19.071
728494,21.817
728495,24.641
728496,27.945
728497,30.582
728498,31.737
728499,31.201
728500,30.096
728501,28.628
728502,27.382
728503,28.572
728504,29.479
728505,27.437
728506,24.893
728507,24.679
728508,25.951
728509,27.371
728510,27.535
728511,26.353
728512,24.467
728513,23.463
728514,24.142
728515,26.712
728516,28.233
728517,29.716
728518,31.714
728519,34.254
728520,37.592
728617,10.505
728618,12.339
728619,14.406
728620,17.693
728621,21.289
728622,24.922
728623,28.061
728624,30.772
728625,33.202
728626,34.071
728627,32.907
728628,30.508
728629,28.866
728630,28.655
728631,29.017
728632,28.591
728633,25.94
728634,23.754
728635,23.655
728636,24.859
728637,26.043
728638,26.479
728639,25.799
728640,24.286
728641,24.111
728642,25.178
728643,28.041
728644,30.001
728645,31.508
728646,33.236
728647,35.492
728648,38.068
728649,38.975
728745,12.047
728746,12.879
728747,14.234
728748,17.155
728749,21.087
728750,26.05
728751,29.856
728752,33.059
728753,35.15
728754,35.822
728755,34.646
728756,31.999
728757,30.427
728758,29.929
728759,28.801
728760,27.036
728761,23.91
728762,21.555
728763,21.712
728764,22.99
728765,24.588
728766,25.079
728767,24.408
728768,23.132
728769,23.146
728770,24.782
728771,27.354
728772,29.439
728773,30.781
728774,32.56
728775,34.986
728776,36.803
728777,37.791
728778,36.003
728873,12.423
728874,12.994
728875,13.797
728876,16.287
728877,20.91
728878,27.105
728879,31.738
728880,34.423
728881,35.979
728882,36.239
728883,35.239
728884,33.383
728885,32.492
728886,31.655
728887,29.883
728888,26.533
728889,22.971
728890,20.773
728891,21.013
728892,22.633
728893,24.117
728894,24.304
728895,23.231
728896,22.167
728897,21.837
728898,23.38
728899,25.598
728900,27.088
728901,28.538
728902,30.136
728903,32.051
728904,34.079
728905,34.872
728906,33.621
729001,12.357
729002,12.829
729003,14.016
729004,16.593
729005,21.105
729006,27.256
729007,31.594
729008,34.541
729009,35.487
729010,35.747
729011,34.743
729012,33.81
729013,33.355
729014,32.77
729015,31.058
729016,27.505
729017,23.428
729018,20.81
729019,20.861
729020,22.1
729021,23.614
729022,23.638
729023,22.314
729024,21.198
729025,20.987
729026,21.63
729027,22.727
729028,24.14
729029,25.242
729030,26.658
729031,28.794
729032,30.762
729033,31.937
729034,30.529
729035,29.093
729129,12.726
729130,12.967
729131,14.068
729132,16.587
729133,20.987
729134,26.58
729135,30.655
729136,33.093
729137,33.99
729138,34.129
729139,33.727
729140,33.546
729141,33.72
729142,32.721
729143,31.332
729144,27.707
729145,23.819
729146,20.741
729147,20.371
729148,21.213
729149,22.179
729150,21.928
729151,21.228
729152,20.268
729153,19.913
729154,19.984
729155,20.788
729156,21.271
729157,22.419
729158,24.155
729159,26.293
729160,28.202
729161,29.705
729162,29.719
729163,28.543
729257,13.183
729258,13.174
729259,14.421
729260,16.917
729261,21.36
729262,25.816
729263,29.402
729264,31.267
729265,32.17
729266,32.479
729267,32.805
729268,32.207
729269,32.154
729270,32.009
729271,30.721
729272,27.629
729273,23.479
729274,20.706
729275,20.04
729276,20.267
729277,20.368
729278,20.202
729279,19.642
729280,19.35
729281,18.867
729282,18.616
729283,19.033
729284,19.098
729285,20.421
729286,22.201
729287,25.135
729288,27.878
729289,29.735
729290,30.334
729291,29.495
729385,13.283
729386,13.515
729387,14.503
729388,17.193
729389,21.087
729390,24.958
729391,27.986
729392,29.637
729393,30.559
729394,31.405
729395,31.255
729396,30.347
729397,30.29
729398,30.822
729399,30.07
729400,27.386
729401,24.138
729402,21.553
729403,20.903
729404,21.164
729405,21.095
729406,20.755
729407,20.027
729408,19.402
729409,19.115
729410,18.46
729411,18.651
729412,18.717
729413,19.627
729414,22.231
729415,25.387
729416,28.765
729417,31.395
729418,31.765
729419,30.8
729513,11.879
729514,12.231
729515,14.147
729516,17.528
729517,21.324
729518,24.795
729519,27.26
729520,28.476
729521,28.681
729522,28.804
729523,28.1
729524,27.416
729525,27.485
729526,28.286
729527,28.147
729528,26.777
729529,24.34
729530,23.129
729531,23.846
729532,25.037
729533,25.262
729534,24.721
729535,23.813
729536,22.71
729537,22.257
729538,21.558
729539,20.969
729540,19.887
729541,20.302
729542,22.786
729543,26.525
729544,29.465
729545,31.662
729546,31.872
729547,30.635
729641,9.753
729642,11.154
729643,15.254
729644,19.858
729645,23.376
729646,26.316
729647,28.403
729648,28.654
729649,28.231
729650,27.468
729651,26.467
729652,25.751
729653,26.295
729654,28.095
729655,28.454
729656,27.349
729657,25.97
729658,26.569
729659,29.619
729660,32.135
729661,33.066
729662,32.516
729663,31.142
729664,30.33
729665,29.238
729666,27.803
729667,25.597
729668,22.66
729669,21.593
729670,24.341
729671,28.044
729672,30.399
729673,30.82
729674,30.371
729769,8.066
729770,10.45
729771,15.454
729772,20.508
729773,24.866
729774,29.515
729775,32.325
729776,33.203
729777,32.907
729778,32.068
729779,31.235
729780,30.738
729781,31.699
729782,33.355
729783,34.128
729784,32.787
729785,31.421
729786,31.506
729787,35.143
729788,37.809
729789,39.279
729790,38.317
729791,37.265
729792,36.398
729793,35.472
729794,32.956
729795,29.416
729796,24.839
729797,23.026
729798,25.837
729799,29.783
729800,30.672
729801,29.753
729897,5.839
729898,8.178
729899,12.478
729900,17.015
729901,22.391
729902,29.14
729903,34.43
729904,36.448
729905,37.7
729906,38.818
729907,38.622
729908,38.745
729909,39.482
729910,41.315
729911,41.293
729912,40.209
729913,37.811
729914,36.917
729915,38.332
729916,40.06
729917,41.268
729918,40.501
729919,39.351
729920,38.592
729921,37.492
729922,35.056
729923,30.627
729924,26.091
729925,24.127
729926,26.881
729927,30.276
729928,30.704
729929,30.036
730025,2.93
730026,5.231
730027,8.213
730028,11.509
730029,16.407
730030,23.752
730031,30.029
730032,33.343
730033,36.15
730034,38.75
730035,40.139
730036,40.614
730037,41.07
730038,42.32
730039,42.459
730040,40.691
730041,38.53
730042,37.244
730043,37.668
730044,39.108
730045,40.018
730046,39.796
730047,39.137
730048,38.357
730049,37.061
730050,34.516
730051,30.971
730052,27.181
730053,25.6
730054,27.854
730055,30.905
730155,6.364
730156,9.027
730157,12.667
730158,18.374
730159,23.309
730160,27.603
730161,29.887
730162,33.312
730163,35.516
730164,36.393
730165,36.146
730166,35.903
730167,35.572
730168,34.869
730169,33.361
730170,32.417
730171,33.062
730172,35.058
730173,36.526
730174,36.699
730175,36.73
730176,35.82
730177,35.4
730178,33.405
730179,30.886
730180,28.844
730181,28.727
730182,30.903
730288,23.356
730290,29.236
730291,31.132
730292,31.544
