,data
679966,521.0
679967,599.0
679968,215.0
679983,64.0
679984,191.0
679985,485.0
679986,640.0
679987,659.0
679988,535.0
679989,83.0
679991,22.0
679992,19.0
679993,17.0
679994,16.0
679995,14.0
679996,10.0
679997,8.0
679998,9.0
679999,7.0
680000,9.0
680001,9.0
680002,8.0
680003,10.0
680004,2.0
680086,135.0
680087,535.0
680088,933.0
680089,1010.0
680090,994.0
680091,596.0
680112,104.0
680113,237.0
680114,208.0
680115,254.0
680117,1.0
680118,15.0
680119,29.0
680120,23.0
680121,16.0
680122,15.0
680123,11.0
680124,10.0
680125,13.0
680126,9.0
680127,9.0
680128,10.0
680129,9.0
680130,7.0
680131,5.0
680218,341.0
680219,672.0
680242,17.0
680243,11.0
680244,24.0
680245,29.0
680246,15.0
680247,22.0
680248,21.0
680249,19.0
680250,14.0
680251,15.0
680252,10.0
680253,8.0
680254,9.0
680255,7.0
680256,6.0
680257,7.0
680258,5.0
680373,12.0
680374,13.0
680375,25.0
680376,19.0
680377,16.0
680378,10.0
680379,12.0
680380,9.0
680381,10.0
680382,10.0
680383,9.0
681471,251.0
681598,172.0
681599,668.0
681726,437.0
681727,891.0
681854,582.0
681855,935.0
681982,583.0
681983,935.0
682110,419.0
682111,880.0
682239,671.0
682367,208.0
694397,260.0
694398,727.0
694399,964.0
694524,507.0
694525,919.0
694526,944.0
694527,886.0
694650,318.0
694651,727.0
694652,965.0
694653,895.0
694654,850.0
694655,873.0
694777,325.0
694778,833.0
694779,957.0
694780,907.0
694781,864.0
694782,851.0
694783,870.0
694904,240.0
694905,687.0
694906,974.0
694907,933.0
694908,863.0
694909,860.0
694910,883.0
694911,884.0
694963,2.0
694967,5.0
694970,3.0
695032,424.0
695033,857.0
695034,953.0
695035,892.0
695036,859.0
695037,872.0
695038,884.0
695039,887.0
695086,1.0
695087,1.0
695088,3.0
695089,2.0
695091,2.0
695092,3.0
695095,3.0
695096,1.0
695097,1.0
695098,1.0
695099,2.0
695100,3.0
695102,1.0
695103,2.0
695160,489.0
695161,871.0
695162,959.0
695163,894.0
695164,872.0
695165,868.0
695166,882.0
695167,893.0
695211,5.0
695212,4.0
695214,2.0
695215,3.0
695216,1.0
695217,5.0
695219,6.0
695220,3.0
695221,1.0
695222,2.0
695223,4.0
695224,3.0
695226,2.0
695228,2.0
695229,2.0
695230,4.0
695231,1.0
695232,2.0
695288,436.0
695289,834.0
695290,975.0
695291,917.0
695292,886.0
695293,881.0
695294,877.0
695295,892.0
695338,4.0
695339,7.0
695340,5.0
695341,1.0
695342,4.0
695343,2.0
695344,2.0
695345,3.0
695346,3.0
695347,8.0
695348,7.0
695349,4.0
695350,6.0
695351,9.0
695353,1.0
695354,1.0
695355,4.0
695356,8.0
695357,5.0
695358,3.0
695359,3.0
695360,4.0
695361,2.0
695362,5.0
695363,8.0
695417,681.0
695418,968.0
695419,946.0
695420,895.0
695421,873.0
695422,877.0
695423,884.0
695465,2.0
695466,4.0
695467,2.0
695468,2.0
695471,3.0
695472,3.0
695473,2.0
695474,4.0
695475,6.0
695476,9.0
695477,4.0
695478,5.0
695479,9.0
695480,4.0
695481,5.0
695482,3.0
695483,3.0
695484,9.0
695485,5.0
695486,5.0
695487,4.0
695488,6.0
695489,3.0
695490,8.0
695491,7.0
695492,5.0
695545,332.0
695546,809.0
695547,958.0
695548,925.0
695549,882.0
695550,898.0
695551,871.0
695593,3.0
695594,3.0
695595,6.0
695596,7.0
695597,6.0
695598,5.0
695599,8.0
695600,6.0
695601,6.0
695602,8.0
695603,15.0
695604,10.0
695605,9.0
695606,19.0
695607,16.0
695608,8.0
695609,6.0
695610,8.0
695611,7.0
695612,7.0
695613,7.0
695614,5.0
695615,5.0
695616,5.0
695617,5.0
695618,4.0
695619,4.0
695620,6.0
695621,8.0
695674,366.0
695675,754.0
695676,957.0
695677,917.0
695678,895.0
695679,878.0
695706,782.0
695707,1015.0
695708,881.0
695721,3.0
695722,4.0
695723,8.0
695724,19.0
695725,6.0
695726,4.0
695729,42.0
695731,51.0
695733,12.0
695734,29.0
695735,18.0
695736,15.0
695737,9.0
695738,15.0
695739,7.0
695740,8.0
695741,9.0
695742,9.0
695743,6.0
695744,6.0
695745,8.0
695746,10.0
695747,4.0
695748,3.0
695749,9.0
695750,8.0
695803,258.0
695804,631.0
695805,936.0
695806,920.0
695807,891.0
695833,999.0
695834,1017.0
695835,609.0
695836,98.0
695837,753.0
695838,1025.0
695839,1016.0
695840,1003.0
695841,1000.0
695842,993.0
695843,934.0
695844,688.0
695845,693.0
695849,202.0
695850,169.0
695851,114.0
695852,229.0
695853,158.0
695854,416.0
695855,427.0
695856,537.0
695857,668.0
695858,683.0
695859,690.0
695860,782.0
695861,452.0
695862,329.0
695863,24.0
695864,12.0
695865,9.0
695866,14.0
695867,11.0
695868,11.0
695869,9.0
695870,9.0
695871,7.0
695872,11.0
695873,7.0
695874,7.0
695875,3.0
695876,10.0
695877,10.0
695878,8.0
695933,520.0
695934,896.0
695935,916.0
695956,925.0
695957,1014.0
695958,1015.0
695959,966.0
695960,972.0
695961,933.0
695962,391.0
695965,1015.0
695966,1027.0
695967,987.0
695968,975.0
695969,984.0
695970,992.0
695971,997.0
695972,995.0
695973,886.0
695977,727.0
695978,627.0
695979,687.0
695980,528.0
695981,583.0
695982,890.0
695983,923.0
695984,983.0
695985,997.0
695986,997.0
695987,1002.0
695988,971.0
695989,957.0
695990,811.0
695991,239.0
695993,5.0
695994,15.0
695995,14.0
695996,16.0
695997,14.0
695998,11.0
695999,6.0
696000,6.0
696001,6.0
696002,9.0
696003,12.0
696004,11.0
696005,9.0
696006,9.0
696062,271.0
696063,764.0
696083,1002.0
696084,765.0
696085,648.0
696086,1022.0
696087,1041.0
696088,1030.0
696089,1028.0
696090,1029.0
696091,998.0
696092,964.0
696093,1049.0
696094,1079.0
696095,1007.0
696096,991.0
696097,998.0
696098,993.0
696099,981.0
696100,987.0
696101,858.0
696102,645.0
696104,770.0
696105,659.0
696106,746.0
696107,525.0
696108,584.0
696109,709.0
696110,978.0
696111,990.0
696112,988.0
696113,967.0
696114,954.0
696115,970.0
696116,976.0
696117,973.0
696118,905.0
696119,390.0
696120,1.0
696121,15.0
696122,17.0
696123,17.0
696124,13.0
696125,11.0
696126,11.0
696127,9.0
696128,10.0
696129,9.0
696130,12.0
696131,10.0
696132,10.0
696133,8.0
696134,9.0
696211,1002.0
696212,835.0
696213,477.0
696214,636.0
696215,842.0
696216,73.0
696221,1014.0
696222,1014.0
696223,999.0
696224,990.0
696225,992.0
696226,991.0
696227,993.0
696228,988.0
696229,924.0
696232,599.0
696233,792.0
696234,598.0
696235,739.0
696236,638.0
696237,754.0
696238,993.0
696239,985.0
696240,971.0
696241,935.0
696242,929.0
696243,941.0
696244,948.0
696245,977.0
696246,898.0
696247,717.0
696249,15.0
696250,17.0
696251,15.0
696252,12.0
696253,9.0
696254,10.0
696255,12.0
696256,11.0
696257,9.0
696258,6.0
696259,7.0
696260,10.0
696261,9.0
696262,7.0
696339,587.0
696340,984.0
696341,1009.0
696342,1004.0
696343,966.0
696344,999.0
696345,911.0
696349,994.0
696350,1015.0
696351,984.0
696352,983.0
696353,987.0
696354,1002.0
696355,988.0
696356,913.0
696357,542.0
696360,645.0
696361,711.0
696362,757.0
696363,594.0
696364,543.0
696365,339.0
696366,902.0
696367,998.0
696368,987.0
696369,954.0
696370,934.0
696371,932.0
696372,957.0
696373,989.0
696374,827.0
696375,533.0
696376,242.0
696377,21.0
696378,21.0
696379,19.0
696380,15.0
696381,12.0
696382,10.0
696383,9.0
696384,9.0
696385,10.0
696386,11.0
696387,6.0
696388,8.0
696389,10.0
696390,9.0
696470,305.0
696471,679.0
696472,845.0
696473,1015.0
696474,1006.0
696475,809.0
696476,486.0
696477,302.0
696479,517.0
696480,744.0
696481,810.0
696482,619.0
696483,793.0
696484,559.0
696493,545.0
696494,542.0
696495,566.0
696496,913.0
696497,983.0
696498,970.0
696499,973.0
696500,986.0
696501,876.0
696502,769.0
696503,194.0
696504,103.0
696505,31.0
696506,19.0
696507,14.0
696508,9.0
696509,10.0
696510,13.0
696511,11.0
696512,4.0
696513,6.0
696514,9.0
696515,7.0
696516,8.0
696517,7.0
696602,769.0
696603,1001.0
696604,917.0
696623,472.0
696624,587.0
696625,640.0
696626,702.0
696627,771.0
696628,498.0
696629,551.0
696630,259.0
696631,167.0
696632,28.0
696633,24.0
696634,15.0
696635,15.0
696636,12.0
696637,11.0
696638,10.0
696639,9.0
696640,9.0
696641,9.0
696642,7.0
696643,5.0
696754,34.0
696755,96.0
696756,147.0
696757,65.0
696758,16.0
696759,29.0
696760,22.0
696761,14.0
696762,13.0
696763,12.0
696764,10.0
696765,11.0
696766,9.0
696767,7.0
696768,6.0
696769,6.0
696770,6.0
696885,9.0
696886,10.0
696887,19.0
696888,12.0
696889,10.0
696890,5.0
696891,10.0
696892,10.0
696893,8.0
696894,8.0
696895,7.0
697471,460.0
697597,362.0
697598,776.0
697599,958.0
697723,178.0
697724,542.0
697725,909.0
697726,924.0
697727,914.0
697850,309.0
697851,625.0
697852,918.0
697853,929.0
697854,886.0
697855,896.0
697977,187.0
697978,631.0
697979,902.0
697980,950.0
697981,878.0
697982,877.0
697983,888.0
698105,329.0
698106,808.0
698107,948.0
698108,909.0
698109,876.0
698110,861.0
698111,880.0
698233,366.0
698234,857.0
698235,962.0
698236,891.0
698237,871.0
698238,860.0
698239,889.0
698361,273.0
698362,790.0
698363,951.0
698364,894.0
698365,873.0
698366,866.0
698367,878.0
698490,577.0
698491,895.0
698492,916.0
698493,868.0
698494,853.0
698495,860.0
698619,702.0
698620,943.0
698621,881.0
698622,861.0
698623,880.0
698747,288.0
698748,727.0
698749,932.0
698750,879.0
698751,868.0
698877,652.0
698878,932.0
698879,878.0
699006,416.0
699007,886.0
699135,139.0
710525,537.0
710526,881.0
710527,934.0
710651,613.0
710652,914.0
710653,916.0
710654,864.0
710655,863.0
710777,593.0
710778,932.0
710779,942.0
710780,892.0
710781,860.0
710782,861.0
710783,871.0
710903,525.0
710904,845.0
710905,961.0
710906,902.0
710907,873.0
710908,861.0
710909,872.0
710910,877.0
710911,877.0
711030,674.0
711031,963.0
711032,954.0
711033,884.0
711034,887.0
711035,871.0
711036,882.0
711037,878.0
711038,890.0
711039,888.0
711157,573.0
711158,958.0
711159,929.0
711160,882.0
711161,882.0
711162,875.0
711163,868.0
711164,879.0
711165,901.0
711166,895.0
711167,917.0
711219,1.0
711224,1.0
711284,208.0
711285,892.0
711286,952.0
711287,882.0
711288,879.0
711289,879.0
711290,897.0
711291,905.0
711292,897.0
711293,888.0
711294,915.0
711295,978.0
711343,1.0
711345,1.0
711347,1.0
711351,2.0
711353,1.0
711356,3.0
711357,2.0
711358,1.0
711412,390.0
711413,963.0
711414,918.0
711415,868.0
711416,870.0
711417,886.0
711418,898.0
711419,892.0
711420,887.0
711421,895.0
711422,963.0
711423,1023.0
711466,2.0
711467,1.0
711470,2.0
711472,4.0
711473,2.0
711475,2.0
711476,5.0
711479,3.0
711484,1.0
711485,4.0
711487,3.0
711488,5.0
711489,3.0
711540,523.0
711541,982.0
711542,919.0
711543,877.0
711544,871.0
711545,893.0
711546,916.0
711547,910.0
711548,934.0
711549,946.0
711550,1007.0
711551,1046.0
711593,1.0
711594,2.0
711595,5.0
711596,2.0
711604,2.0
711605,3.0
711606,3.0
711607,5.0
711610,3.0
711611,1.0
711612,1.0
711613,4.0
711614,2.0
711615,2.0
711616,4.0
711617,3.0
711618,3.0
711619,4.0
711668,584.0
711669,989.0
711670,918.0
711671,882.0
711672,876.0
711673,899.0
711674,927.0
711675,925.0
711676,954.0
711677,1002.0
711678,1044.0
711679,1054.0
711719,2.0
711721,2.0
711723,5.0
711724,3.0
711725,2.0
711726,4.0
711727,1.0
711728,3.0
711730,2.0
711732,4.0
711733,5.0
711734,8.0
711735,7.0
711736,1.0
711738,2.0
711739,5.0
711740,5.0
711741,5.0
711742,3.0
711743,4.0
711744,3.0
711745,3.0
711746,5.0
711747,6.0
711748,5.0
711796,441.0
711797,974.0
711798,926.0
711799,880.0
711800,887.0
711801,891.0
711802,926.0
711803,939.0
711804,957.0
711805,1027.0
711806,1055.0
711807,1059.0
711847,8.0
711848,6.0
711850,1.0
711851,12.0
711852,6.0
711855,1.0
711858,3.0
711859,4.0
711860,17.0
711861,10.0
711862,9.0
711863,18.0
711864,10.0
711865,5.0
711866,5.0
711867,2.0
711868,4.0
711869,5.0
711870,1.0
711871,3.0
711872,4.0
711873,4.0
711874,6.0
711875,6.0
711876,5.0
711877,8.0
711925,910.0
711926,970.0
711927,908.0
711928,896.0
711929,901.0
711930,909.0
711931,929.0
711932,941.0
711933,991.0
711934,1048.0
711935,1062.0
711969,707.0
711970,524.0
711971,762.0
711972,553.0
711973,709.0
711974,473.0
711975,504.0
711976,168.0
711977,103.0
711978,15.0
711979,5.0
711984,20.0
711985,21.0
711986,184.0
711987,150.0
711988,292.0
711989,98.0
711990,56.0
711991,33.0
711992,13.0
711993,10.0
711994,10.0
711995,9.0
711996,5.0
711997,5.0
711998,7.0
711999,7.0
712000,5.0
712001,8.0
712002,7.0
712003,9.0
712004,5.0
712005,10.0
712006,10.0
712053,652.0
712054,937.0
712055,930.0
712056,916.0
712057,894.0
712058,890.0
712059,917.0
712060,929.0
712061,947.0
712062,1033.0
712063,1050.0
712090,984.0
712091,993.0
712092,983.0
712093,993.0
712094,848.0
712095,1003.0
712096,1010.0
712097,993.0
712098,1008.0
712099,1001.0
712100,1003.0
712101,1014.0
712102,917.0
712103,447.0
712104,414.0
712105,568.0
712106,675.0
712107,759.0
712108,733.0
712109,760.0
712110,840.0
712111,838.0
712112,952.0
712113,939.0
712114,988.0
712115,973.0
712116,989.0
712117,947.0
712118,870.0
712119,644.0
712120,77.0
712121,11.0
712122,15.0
712123,9.0
712124,7.0
712125,7.0
712126,7.0
712127,6.0
712128,6.0
712129,6.0
712130,9.0
712131,7.0
712132,7.0
712133,10.0
712134,10.0
712135,7.0
712181,599.0
712182,781.0
712183,965.0
712184,941.0
712185,908.0
712186,900.0
712187,910.0
712188,922.0
712189,919.0
712190,985.0
712191,1049.0
712214,947.0
712215,1004.0
712216,1001.0
712217,1009.0
712218,1005.0
712219,971.0
712220,995.0
712221,1010.0
712222,1006.0
712223,987.0
712224,1000.0
712225,1020.0
712226,1024.0
712227,1027.0
712228,1010.0
712229,1002.0
712230,1004.0
712231,418.0
712232,779.0
712233,996.0
712234,988.0
712235,920.0
712236,979.0
712237,1003.0
712238,991.0
712239,988.0
712240,982.0
712241,961.0
712242,967.0
712243,954.0
712244,946.0
712245,966.0
712246,996.0
712247,704.0
712248,661.0
712249,20.0
712250,18.0
712251,14.0
712252,14.0
712253,11.0
712254,10.0
712255,6.0
712256,10.0
712257,8.0
712258,8.0
712259,8.0
712260,10.0
712261,9.0
712262,7.0
712263,9.0
712309,816.0
712310,751.0
712311,775.0
712312,820.0
712313,955.0
712314,938.0
712315,908.0
712316,938.0
712317,915.0
712318,941.0
712319,1009.0
712340,1006.0
712341,1025.0
712342,1024.0
712343,953.0
712344,979.0
712345,1006.0
712346,714.0
712348,665.0
712349,983.0
712350,1023.0
712351,1017.0
712352,1007.0
712353,1022.0
712354,1021.0
712355,1007.0
712356,1011.0
712357,1015.0
712358,1010.0
712359,969.0
712360,1015.0
712361,988.0
712362,983.0
712363,973.0
712364,963.0
712365,963.0
712366,960.0
712367,967.0
712368,973.0
712369,996.0
712370,983.0
712371,981.0
712372,952.0
712373,931.0
712374,933.0
712375,942.0
712376,615.0
712377,342.0
712379,15.0
712380,11.0
712381,12.0
712382,11.0
712383,12.0
712384,8.0
712385,11.0
712386,9.0
712387,10.0
712388,10.0
712389,12.0
712390,12.0
712391,9.0
712437,342.0
712438,819.0
712439,421.0
712440,251.0
712441,544.0
712442,887.0
712443,963.0
712444,917.0
712445,886.0
712446,905.0
712447,937.0
712466,1137.0
712467,725.0
712468,541.0
712469,938.0
712470,1055.0
712471,1048.0
712472,1035.0
712473,1027.0
712474,1011.0
712475,1011.0
712476,993.0
712477,1076.0
712478,1441.0
712479,1223.0
712480,1002.0
712481,996.0
712482,1109.0
712483,1129.0
712484,1020.0
712485,1028.0
712486,1012.0
712487,1010.0
712488,1006.0
712489,987.0
712490,990.0
712491,986.0
712492,988.0
712493,966.0
712494,989.0
712495,997.0
712496,997.0
712497,988.0
712498,954.0
712499,979.0
712500,1033.0
712501,1010.0
712502,958.0
712503,958.0
712504,760.0
712505,477.0
712506,8.0
712507,16.0
712508,12.0
712509,13.0
712510,11.0
712511,13.0
712512,10.0
712513,8.0
712514,10.0
712515,14.0
712516,15.0
712517,12.0
712518,11.0
712519,5.0
712570,240.0
712571,516.0
712572,788.0
712573,961.0
712574,919.0
712575,916.0
712594,1300.0
712595,1015.0
712596,949.0
712597,1035.0
712598,958.0
712599,510.0
712600,50.0
712601,4.0
712602,7.0
712603,7.0
712604,311.0
712605,1006.0
712606,1015.0
712607,1025.0
712608,1007.0
712609,1032.0
712610,1053.0
712611,1056.0
712612,1006.0
712613,1014.0
712614,1015.0
712615,979.0
712616,1010.0
712617,988.0
712618,1003.0
712619,994.0
712620,981.0
712621,986.0
712622,1004.0
712623,1015.0
712624,1012.0
712625,990.0
712626,922.0
712627,927.0
712628,939.0
712629,1001.0
712630,995.0
712631,951.0
712632,905.0
712633,455.0
712634,24.0
712635,17.0
712636,17.0
712637,16.0
712638,9.0
712639,7.0
712640,9.0
712641,11.0
712642,12.0
712643,11.0
712644,14.0
712645,12.0
712646,10.0
712647,9.0
712700,94.0
712701,413.0
712702,811.0
712703,958.0
712722,762.0
712723,1055.0
712724,1047.0
712725,1013.0
712726,1008.0
712727,975.0
712728,952.0
712729,1000.0
712730,1006.0
712731,978.0
712732,1001.0
712733,1000.0
712734,1020.0
712735,1017.0
712736,1028.0
712737,1032.0
712738,1022.0
712739,1022.0
712740,1010.0
712741,1008.0
712742,923.0
712743,805.0
712744,1013.0
712745,986.0
712746,985.0
712747,967.0
712748,960.0
712749,951.0
712750,954.0
712751,977.0
712752,985.0
712753,963.0
712754,1004.0
712755,1008.0
712756,1025.0
712757,983.0
712758,955.0
712759,978.0
712760,966.0
712761,771.0
712762,75.0
712763,23.0
712764,14.0
712765,13.0
712766,9.0
712767,10.0
712768,8.0
712769,10.0
712770,14.0
712771,12.0
712772,11.0
712773,13.0
712774,10.0
712775,7.0
712831,334.0
712853,328.0
712854,888.0
712855,1016.0
712856,1011.0
712857,1001.0
712858,994.0
712859,1012.0
712860,1017.0
712861,1010.0
712862,996.0
712863,1006.0
712864,979.0
712865,996.0
712866,995.0
712867,985.0
712868,1004.0
712869,1006.0
712870,747.0
712871,327.0
712872,815.0
712873,1004.0
712874,1012.0
712875,1010.0
712876,1018.0
712877,1014.0
712878,966.0
712879,953.0
712880,949.0
712881,963.0
712882,952.0
