,data
646710,691.0
646711,485.0
646712,424.0
646713,404.0
646714,524.0
646715,376.0
646716,352.0
646717,258.0
646718,238.0
646719,524.0
646720,910.0
646721,957.0
646722,933.0
646723,933.0
646724,963.0
646725,979.0
646726,704.0
646727,494.0
646728,309.0
646729,17.0
646730,2.0
646828,369.0
646829,61.0
646830,86.0
646831,74.0
646832,407.0
646833,80.0
646834,357.0
646835,270.0
646836,87.0
646837,429.0
646838,441.0
646839,157.0
646840,197.0
646841,681.0
646842,954.0
646843,991.0
646844,882.0
646845,820.0
646846,854.0
646847,964.0
646848,932.0
646849,917.0
646850,908.0
646851,913.0
646852,919.0
646853,930.0
646854,984.0
646855,936.0
646856,738.0
646857,236.0
646858,7.0
646954,989.0
646955,844.0
646956,666.0
646957,752.0
646958,454.0
646959,675.0
646960,416.0
646961,452.0
646962,304.0
646963,286.0
646964,602.0
646965,877.0
646966,936.0
646967,552.0
646968,838.0
646969,1028.0
646970,1015.0
646971,982.0
646972,979.0
646973,997.0
646974,970.0
646975,951.0
646976,911.0
646977,898.0
646978,910.0
646979,917.0
646980,929.0
646981,926.0
646982,943.0
646983,957.0
646984,794.0
646985,531.0
646986,28.0
647081,1010.0
647082,1020.0
647083,828.0
647084,260.0
647085,390.0
647086,288.0
647087,686.0
647088,307.0
647089,273.0
647090,435.0
647091,615.0
647092,869.0
647093,981.0
647094,982.0
647095,824.0
647096,934.0
647097,1027.0
647098,993.0
647099,985.0
647100,941.0
647101,954.0
647102,955.0
647103,927.0
647104,896.0
647105,917.0
647106,932.0
647107,931.0
647108,944.0
647109,953.0
647110,944.0
647111,971.0
647112,669.0
647113,157.0
647114,36.0
647212,1006.0
647213,1007.0
647214,894.0
647215,361.0
647216,68.0
647217,123.0
647218,93.0
647219,185.0
647220,552.0
647221,940.0
647222,1009.0
647223,995.0
647224,964.0
647225,967.0
647226,958.0
647227,974.0
647228,908.0
647229,922.0
647230,946.0
647231,930.0
647232,919.0
647233,933.0
647234,930.0
647235,928.0
647236,921.0
647237,915.0
647238,932.0
647239,979.0
647240,961.0
647241,678.0
647242,100.0
647340,989.0
647341,915.0
647342,890.0
647343,719.0
647344,378.0
647345,104.0
647346,87.0
647347,126.0
647348,295.0
647349,799.0
647350,1000.0
647351,896.0
647352,927.0
647353,990.0
647354,964.0
647355,984.0
647356,903.0
647357,910.0
647358,883.0
647359,916.0
647360,936.0
647361,940.0
647362,927.0
647363,908.0
647364,913.0
647365,912.0
647366,933.0
647367,975.0
647368,945.0
647369,441.0
647468,708.0
647469,265.0
647470,530.0
647471,333.0
647472,388.0
647473,608.0
647474,217.0
647475,282.0
647476,506.0
647477,856.0
647478,927.0
647479,486.0
647480,685.0
647481,995.0
647482,981.0
647483,1008.0
647484,918.0
647485,853.0
647486,771.0
647487,897.0
647488,909.0
647489,903.0
647490,910.0
647491,906.0
647492,918.0
647493,917.0
647494,964.0
647495,942.0
647496,311.0
647499,3.0
647593,1007.0
647594,1019.0
647595,894.0
647596,445.0
647597,687.0
647598,338.0
647599,296.0
647600,545.0
647601,479.0
647602,225.0
647603,421.0
647604,83.0
647605,473.0
647606,429.0
647607,146.0
647608,321.0
647609,725.0
647610,962.0
647611,1003.0
647612,747.0
647613,473.0
647614,384.0
647615,754.0
647616,936.0
647617,924.0
647618,901.0
647619,908.0
647620,944.0
647621,992.0
647622,915.0
647623,478.0
647624,329.0
647625,36.0
647626,10.0
647722,602.0
647723,637.0
647724,128.0
647725,110.0
647726,26.0
647728,17.0
647729,147.0
647730,140.0
647731,263.0
647732,607.0
647733,138.0
647734,594.0
647735,251.0
647736,277.0
647737,502.0
647738,231.0
647739,636.0
647740,257.0
647741,515.0
647742,299.0
647743,321.0
647744,770.0
647745,935.0
647746,982.0
647747,957.0
647748,849.0
647749,662.0
647750,580.0
647751,46.0
647752,12.0
647753,10.0
647852,26.0
647853,12.0
647855,4.0
647856,11.0
647859,24.0
647860,48.0
647861,73.0
647862,157.0
647863,138.0
647864,180.0
647865,241.0
647866,230.0
647867,138.0
647868,168.0
647869,85.0
647870,373.0
647871,92.0
647872,403.0
647873,170.0
647874,382.0
647875,194.0
647876,84.0
647877,80.0
647878,10.0
647881,5.0
647982,8.0
647983,14.0
647988,6.0
647989,18.0
647990,16.0
647991,15.0
647992,28.0
647993,8.0
647994,18.0
647995,5.0
647997,18.0
648000,11.0
648001,19.0
648002,1.0
648003,23.0
648004,18.0
648005,4.0
648006,2.0
648108,1.0
648110,2.0
648114,5.0
648116,2.0
648117,2.0
648122,1.0
648125,13.0
648126,9.0
648127,11.0
648128,5.0
648130,12.0
648131,10.0
648132,7.0
648133,3.0
648134,5.0
648135,3.0
648136,4.0
648137,5.0
648238,5.0
648239,4.0
648241,1.0
648248,5.0
648249,7.0
648250,3.0
648253,3.0
648255,5.0
648256,12.0
648257,4.0
648258,8.0
648259,11.0
648367,1.0
648368,1.0
648373,5.0
648374,10.0
648375,24.0
648376,27.0
648377,12.0
648378,10.0
648384,4.0
648385,1.0
648386,5.0
648494,7.0
648497,6.0
648502,7.0
648503,8.0
648504,13.0
648505,1.0
648506,6.0
648507,6.0
648508,4.0
648511,6.0
648512,7.0
648513,3.0
648514,5.0
648626,2.0
648629,4.0
648630,8.0
648631,6.0
648632,6.0
648633,6.0
648634,11.0
648635,10.0
648636,15.0
648637,5.0
648638,6.0
648639,7.0
648640,2.0
648641,1.0
648642,3.0
648646,1.0
648757,5.0
648758,1.0
648761,5.0
661937,1.0
661941,1.0
661942,4.0
661948,1.0
662065,2.0
662069,6.0
662188,1.0
662192,1.0
662193,8.0
662196,1.0
662201,9.0
662321,5.0
662325,11.0
662326,6.0
662329,2.0
662330,7.0
662337,1.0
662449,1.0
662450,7.0
662451,8.0
662454,6.0
662455,1.0
662457,10.0
662460,21.0
662461,11.0
662462,8.0
662463,2.0
662464,16.0
662465,9.0
662468,7.0
662469,2.0
662471,3.0
662572,6.0
662576,2.0
662577,1.0
662578,9.0
662581,4.0
662582,4.0
662585,2.0
662588,29.0
662589,18.0
662590,11.0
662591,3.0
662592,27.0
662593,9.0
662594,4.0
662595,12.0
662596,10.0
662597,7.0
662598,4.0
662599,5.0
662600,3.0
662700,16.0
662702,2.0
662705,24.0
662706,27.0
662707,70.0
662708,204.0
662709,229.0
662710,245.0
662711,328.0
662712,136.0
662713,491.0
662714,244.0
662715,212.0
662716,372.0
662717,141.0
662718,549.0
662719,99.0
662720,463.0
662721,264.0
662722,343.0
662723,361.0
662724,72.0
662725,101.0
662726,10.0
662727,7.0
662728,10.0
662828,5.0
662829,26.0
662830,10.0
662831,42.0
662832,129.0
662833,46.0
662834,439.0
662835,134.0
662836,387.0
662837,434.0
662838,161.0
662839,458.0
662840,135.0
662841,255.0
662842,193.0
662843,104.0
662844,277.0
662845,120.0
662846,223.0
662847,234.0
662848,450.0
662849,754.0
662850,920.0
662851,937.0
662852,834.0
662853,844.0
662854,487.0
662855,432.0
662856,41.0
662956,443.0
662957,569.0
662958,472.0
662959,733.0
662960,412.0
662961,696.0
662962,360.0
662963,283.0
662964,503.0
662965,712.0
662966,823.0
662967,816.0
662968,421.0
662969,299.0
662970,759.0
662971,782.0
662972,894.0
662973,965.0
662974,976.0
662975,991.0
662976,976.0
662977,926.0
662978,918.0
662979,904.0
662980,896.0
662981,946.0
662982,965.0
662983,612.0
662984,525.0
662985,147.0
662986,11.0
663084,351.0
663085,447.0
663086,215.0
663087,362.0
663088,43.0
663089,32.0
663090,112.0
663091,534.0
663092,914.0
663093,985.0
663094,1005.0
663095,1006.0
663096,806.0
663097,968.0
663098,1040.0
663099,981.0
663100,907.0
663101,964.0
663102,942.0
663103,922.0
663104,918.0
663105,912.0
663106,917.0
663107,925.0
663108,906.0
663109,895.0
663110,923.0
663111,979.0
663112,923.0
663113,753.0
663114,209.0
663115,6.0
663211,1002.0
663212,999.0
663213,1004.0
663214,767.0
663215,222.0
663216,36.0
663217,63.0
663218,562.0
663219,944.0
663220,986.0
663221,1013.0
663222,1030.0
663223,1013.0
663224,975.0
663225,1024.0
663226,1049.0
663227,1012.0
663228,948.0
663229,947.0
663230,919.0
663231,911.0
663232,922.0
663233,929.0
663234,938.0
663235,956.0
663236,942.0
663237,930.0
663238,917.0
663239,910.0
663240,980.0
663241,969.0
663242,468.0
663243,16.0
663340,488.0
663341,115.0
663342,40.0
663343,29.0
663344,253.0
663345,747.0
663346,944.0
663347,972.0
663348,992.0
663349,1014.0
663350,1021.0
663351,1000.0
663352,1009.0
663353,1026.0
663354,1045.0
663355,1011.0
663356,940.0
663357,929.0
663358,904.0
663359,914.0
663360,940.0
663361,964.0
663362,961.0
663363,959.0
663364,937.0
663365,927.0
663366,931.0
663367,917.0
663368,933.0
663369,890.0
663370,634.0
663371,161.0
663372,2.0
663468,41.0
663469,141.0
663470,685.0
663471,959.0
663472,959.0
663473,967.0
663474,976.0
663475,1012.0
663476,1033.0
663477,1030.0
663478,1025.0
663479,1034.0
663480,1024.0
663481,1015.0
663482,1028.0
663483,972.0
663484,924.0
663485,987.0
663486,955.0
663487,927.0
663488,942.0
663489,964.0
663490,959.0
663491,922.0
663492,934.0
663493,935.0
663494,931.0
663495,916.0
663496,907.0
663497,925.0
663498,498.0
663499,162.0
663500,5.0
663596,516.0
663597,977.0
663598,1031.0
663599,1053.0
663600,1014.0
663601,958.0
663602,944.0
663603,962.0
663604,1000.0
663605,1007.0
663606,981.0
663607,953.0
663608,968.0
663609,983.0
663610,1005.0
663611,1023.0
663612,943.0
663613,953.0
663614,914.0
663615,892.0
663616,925.0
663617,930.0
663618,915.0
663619,946.0
663620,934.0
663621,922.0
663622,933.0
663623,912.0
663624,901.0
663625,956.0
663626,714.0
663627,204.0
663724,1048.0
663725,1027.0
663726,998.0
663727,1013.0
663728,987.0
663729,945.0
663730,942.0
663731,971.0
663732,988.0
663733,1023.0
663734,1015.0
663735,971.0
663736,976.0
663737,1001.0
663738,978.0
663739,1008.0
663740,897.0
663741,936.0
663742,940.0
663743,902.0
663744,951.0
663745,995.0
663746,994.0
663747,954.0
663748,957.0
663749,932.0
663750,928.0
663751,933.0
663752,923.0
663753,938.0
663754,735.0
663755,111.0
663852,918.0
663853,832.0
663854,974.0
663855,1035.0
663856,1004.0
663857,972.0
663858,987.0
663859,1015.0
663860,1010.0
663861,1020.0
663862,1028.0
663863,1043.0
663864,1025.0
663865,1032.0
663866,1017.0
663867,1019.0
663868,932.0
663869,917.0
663870,909.0
663871,906.0
663872,899.0
663873,903.0
663874,922.0
663875,945.0
663876,966.0
663877,938.0
663878,922.0
663879,925.0
663880,954.0
663881,794.0
663882,202.0
663883,18.0
663980,546.0
663981,110.0
663982,37.0
663983,102.0
663984,341.0
663985,389.0
663986,720.0
663987,941.0
663988,990.0
663989,1007.0
663990,1031.0
663991,1042.0
663992,1024.0
663993,1032.0
663994,1011.0
663995,983.0
663996,937.0
663997,932.0
663998,909.0
663999,900.0
664000,884.0
664001,901.0
664002,917.0
664003,904.0
664004,935.0
664005,927.0
664006,911.0
664007,953.0
664008,943.0
664009,664.0
664010,105.0
664106,1004.0
664107,1025.0
664108,1011.0
664109,795.0
664110,361.0
664111,390.0
664112,121.0
664113,29.0
664114,49.0
664115,191.0
664116,489.0
664117,799.0
664118,970.0
664119,926.0
664120,702.0
664121,948.0
664122,1044.0
664123,995.0
664124,972.0
664125,971.0
664126,975.0
664127,945.0
664128,918.0
664129,933.0
664130,911.0
664131,918.0
664132,926.0
664133,936.0
664134,979.0
664135,921.0
664136,490.0
664137,35.0
664138,3.0
664139,6.0
664235,490.0
664236,722.0
664237,450.0
664238,535.0
664239,160.0
664240,656.0
664241,228.0
664242,326.0
664243,337.0
664244,146.0
664245,275.0
664246,154.0
664247,263.0
664248,133.0
664249,141.0
664250,387.0
664251,464.0
664252,572.0
664253,646.0
664254,739.0
664255,843.0
664256,940.0
664257,1005.0
664258,987.0
664259,956.0
664260,948.0
664261,607.0
664262,526.0
664263,221.0
664264,21.0
664265,16.0
664266,9.0
664364,332.0
664365,287.0
664366,182.0
664367,193.0
664368,207.0
664369,153.0
664370,468.0
664371,383.0
664372,433.0
664373,694.0
664374,357.0
664375,777.0
664376,619.0
664377,688.0
664378,798.0
664379,677.0
664380,601.0
664381,649.0
664382,296.0
664383,659.0
664384,376.0
664385,679.0
664386,320.0
664387,692.0
664388,389.0
664389,126.0
664390,17.0
664391,16.0
664392,5.0
664393,6.0
664394,2.0
664492,19.0
664493,9.0
664494,8.0
664495,6.0
664496,11.0
664497,26.0
664498,10.0
664499,8.0
664500,15.0
664501,22.0
664502,34.0
664503,31.0
664504,34.0
664505,29.0
664506,38.0
664507,11.0
664508,3.0
664509,3.0
664510,16.0
664511,22.0
664512,9.0
664513,11.0
664514,25.0
664515,19.0
664516,12.0
664517,8.0
664518,14.0
664519,3.0
664520,1.0
664521,6.0
664523,1.0
664524,2.0
664622,4.0
664623,11.0
664625,6.0
664626,7.0
664627,5.0
664628,7.0
664630,8.0
664631,19.0
664632,23.0
664633,7.0
664634,12.0
664635,17.0
664636,13.0
664637,2.0
664639,7.0
664640,5.0
664641,4.0
664642,11.0
664643,16.0
664644,8.0
664645,4.0
664646,6.0
664649,2.0
664651,1.0
664652,1.0
664748,4.0
664753,1.0
664757,5.0
664758,9.0
664760,4.0
664761,14.0
664762,15.0
664763,5.0
664764,6.0
664765,1.0
664766,6.0
664767,3.0
664770,2.0
664881,6.0
664883,2.0
664884,6.0
664885,2.0
664886,8.0
664887,19.0
664888,18.0
664889,6.0
664890,15.0
664891,13.0
664892,11.0
664893,4.0
664894,4.0
664895,4.0
664896,9.0
664897,7.0
664898,11.0
664903,3.0
665010,3.0
665013,3.0
665015,6.0
665016,12.0
665017,11.0
665018,21.0
665019,3.0
665022,6.0
665023,6.0
665026,4.0
665032,3.0
665132,1.0
665133,4.0
665138,5.0
665139,1.0
665140,10.0
665141,7.0
665142,2.0
665144,1.0
665145,12.0
665146,3.0
665149,4.0
665150,2.0
665151,2.0
665265,2.0
665266,12.0
665267,7.0
665270,3.0
665271,5.0
665272,2.0
665273,3.0
665274,15.0
665275,6.0
665276,2.0
665394,6.0
665395,13.0
665396,7.0
665397,3.0
665398,6.0
665399,5.0
665400,4.0
665522,3.0
665524,1.0
677813,1.0
677941,5.0
677945,2.0
678196,4.0
678197,7.0
678200,2.0
678201,3.0
678321,3.0
678322,3.0
678323,3.0
678324,3.0
678326,2.0
678330,3.0
678448,3.0
678449,11.0
678450,4.0
678451,6.0
678452,5.0
678453,10.0
678454,2.0
678457,11.0
678460,3.0
678461,7.0
678462,4.0
678463,2.0
678470,1.0
678572,2.0
678576,6.0
678577,5.0
678578,7.0
678580,21.0
678581,17.0
678582,13.0
678583,12.0
678585,9.0
678588,14.0
678589,8.0
678590,5.0
678591,2.0
678592,4.0
678594,4.0
678598,1.0
678704,2.0
678705,13.0
678706,1.0
678707,20.0
678708,12.0
678709,20.0
678710,3.0
678711,3.0
678712,14.0
678713,14.0
678714,11.0
678716,15.0
678717,10.0
678718,13.0
678719,11.0
678721,6.0
678722,9.0
678723,1.0
678725,2.0
678726,1.0
678829,3.0
678831,8.0
678832,13.0
678833,6.0
678834,7.0
678835,33.0
678836,100.0
678837,39.0
678838,88.0
678839,100.0
678840,85.0
678841,116.0
678842,38.0
678843,38.0
678844,46.0
678845,22.0
678846,19.0
678848,1.0
678849,27.0
678850,8.0
678852,6.0
678853,7.0
678854,3.0
678956,39.0
678957,18.0
678958,77.0
678959,88.0
678960,113.0
678961,385.0
678962,173.0
678963,600.0
678964,210.0
678965,464.0
678966,577.0
678967,220.0
678968,492.0
678969,121.0
678970,357.0
678971,234.0
678972,270.0
678973,421.0
678974,111.0
678975,526.0
678976,148.0
678977,440.0
678978,161.0
678979,322.0
678980,205.0
678981,29.0
678982,19.0
678983,9.0
678984,8.0
679084,575.0
679085,477.0
679086,558.0
679087,636.0
679088,276.0
679089,519.0
679090,140.0
679091,235.0
679092,575.0
679093,879.0
679094,950.0
679095,911.0
679096,835.0
679097,358.0
679098,64.0
679099,140.0
679100,323.0
679101,351.0
679102,284.0
679103,378.0
679104,637.0
679105,900.0
679106,970.0
679107,996.0
679108,951.0
679109,862.0
679110,760.0
679111,513.0
679112,54.0
679113,10.0
679114,1.0
679212,214.0
679213,101.0
679214,150.0
679215,40.0
679216,69.0
679217,40.0
679218,138.0
679219,695.0
679220,974.0
679221,958.0
679222,961.0
679223,967.0
679224,1000.0
679225,893.0
679226,937.0
679227,931.0
679228,973.0
679229,984.0
679230,980.0
679231,951.0
679232,918.0
679233,914.0
679234,906.0
679235,902.0
679236,913.0
679237,934.0
679238,965.0
679239,819.0
679240,282.0
679241,214.0
679242,26.0
679243,2.0
679340,17.0
679341,3.0
679342,25.0
679343,4.0
679344,31.0
679345,60.0
679346,547.0
679347,939.0
679348,980.0
679349,970.0
679350,1018.0
679351,1048.0
679352,1054.0
679353,1067.0
679354,1037.0
679355,962.0
679356,978.0
679357,970.0
679358,956.0
679359,955.0
679360,945.0
679361,939.0
679362,940.0
679363,921.0
679364,904.0
679365,918.0
679366,915.0
679367,931.0
679368,976.0
679369,790.0
679370,478.0
679371,35.0
679372,3.0
679374,1.0
679468,808.0
679469,930.0
679470,832.0
679471,483.0
679472,60.0
679473,297.0
679474,902.0
679475,977.0
679476,993.0
679477,1024.0
679478,1045.0
679479,1032.0
679480,1035.0
679481,1065.0
679482,1068.0
679483,1047.0
679484,1013.0
679485,1039.0
679486,995.0
679487,963.0
679488,959.0
679489,964.0
679490,975.0
679491,967.0
679492,966.0
679493,930.0
679494,913.0
679495,926.0
679496,931.0
679497,1008.0
679498,863.0
679499,285.0
679500,3.0
679501,5.0
679502,3.0
679596,984.0
679597,984.0
679598,978.0
679599,1008.0
679600,955.0
679601,947.0
679602,958.0
679603,973.0
679604,1012.0
679605,1026.0
679606,1021.0
679607,1035.0
679608,1017.0
679609,1041.0
679610,1045.0
679611,1072.0
679612,1038.0
679613,1044.0
679614,1007.0
679615,977.0
679616,982.0
679617,971.0
679618,956.0
679619,954.0
679620,956.0
679621,967.0
679622,990.0
679623,950.0
679624,924.0
679625,941.0
679626,976.0
679627,740.0
679628,79.0
679724,264.0
679725,68.0
679726,168.0
679727,779.0
679728,1022.0
679729,982.0
679730,931.0
679731,982.0
679732,1015.0
679733,1021.0
679734,1005.0
679735,1029.0
679736,1090.0
679737,1354.0
679738,1261.0
679739,997.0
679740,980.0
