,data
711472,9.255
711473,13.185
711474,18.171
711475,21.376
711476,22.235
711477,22.444
711478,21.814
711479,20.988
711480,20.246
711481,20.166
711482,21.035
711596,5.178
711597,6.686
711598,7.677
711599,8.512
711600,10.801
711601,16.474
711602,23.596
711603,28.106
711604,30.144
711605,30.897
711606,31.024
711607,30.657
711608,30.314
711609,30.064
711610,30.093
711611,29.546
711612,29.444
711613,29.386
711614,29.711
711615,30.467
711616,31.102
711617,31.615
711618,31.206
711619,30.744
711724,5.495
711725,7.129
711726,8.38
711727,9.663
711728,12.335
711729,18.604
711730,26.336
711731,31.361
711732,33.521
711733,34.369
711734,34.74
711735,34.949
711736,34.865
711737,35.033
711738,35.181
711739,34.608
711740,34.252
711741,33.924
711742,34.105
711743,35.191
711744,36.337
711745,37.185
711746,37.464
711747,37.079
711748,36.066
711749,34.655
711750,32.83
711852,5.526
711853,7.102
711854,8.877
711855,10.785
711856,13.928
711857,20.377
711858,28.374
711859,33.483
711860,35.821
711861,36.819
711862,37.272
711863,37.258
711864,37.017
711865,37.42
711866,37.424
711867,37.261
711868,36.875
711869,36.854
711870,37.281
711871,38.182
711872,39.427
711873,40.443
711874,41.257
711875,41.779
711876,41.191
711877,40.227
711878,38.371
711879,36.693
711880,34.531
711881,32.656
711980,6.554
711981,8.333
711982,10.481
711983,12.601
711984,15.826
711985,22.386
711986,30.338
711987,35.397
711988,37.95
711989,38.695
711990,38.764
711991,38.736
711992,38.964
711993,39.299
711994,39.157
711995,38.637
711996,38.428
711997,38.605
711998,38.873
711999,39.562
712000,40.652
712001,41.94
712002,42.989
712003,44.178
712004,44.953
712005,44.318
712006,43.167
712007,41.689
712008,39.995
712009,39.03
712010,36.805
712108,7.898
712109,10.325
712110,12.727
712111,14.953
712112,18.215
712113,24.921
712114,32.994
712115,38.094
712116,40.272
712117,40.734
712118,40.818
712119,40.63
712120,40.648
712121,40.401
712122,39.544
712123,39.014
712124,38.415
712125,38.535
712126,38.849
712127,39.057
712128,39.63
712129,40.993
712130,42.385
712131,45.026
712132,47.612
712133,48.909
712134,47.689
712135,45.721
712136,44.815
712137,43.988
712138,42.344
712139,40.499
712236,8.746
712237,11.595
712238,14.231
712239,16.425
712240,19.888
712241,26.402
712242,34.691
712243,39.585
712244,41.474
712245,41.926
712246,42.244
712247,41.87
712248,41.589
712249,40.876
712250,39.557
712251,38.92
712252,37.871
712253,37.714
712254,37.457
712255,37.451
712256,36.857
712257,37.017
712258,39.492
712259,44.113
712260,49.812
712261,52.446
712262,51.317
712263,48.925
712264,46.997
712265,45.842
712266,44.658
712267,42.632
712268,39.513
712364,9.034
712365,12.011
712366,14.893
712367,17.067
712368,20.312
712369,26.951
712370,34.922
712371,39.6
712372,41.925
712373,42.297
712374,42.293
712375,42.228
712376,41.598
712377,40.965
712378,39.719
712379,38.749
712380,37.992
712381,37.324
712382,36.732
712383,36.311
712384,35.635
712385,36.316
712386,39.825
712387,46.172
712388,53.076
712389,56.313
712390,54.539
712391,51.093
712392,49.319
712393,48.175
712394,46.575
712395,44.808
712396,41.8
712397,39.018
712398,36.627
712492,9.07
712493,11.962
712494,14.636
712495,16.571
712496,19.85
712497,26.235
712498,34.325
712499,38.86
712500,40.627
712501,41.063
712502,41.284
712503,41.128
712504,40.67
712505,40.159
712506,39.293
712507,38.353
712508,37.347
712509,37.113
712510,36.81
712511,36.138
712512,35.9
712513,37.845
712514,43.737
712515,50.926
712516,56.805
712517,58.93
712518,56.656
712519,53.344
712520,51.009
712521,49.689
712522,48.093
712523,46.233
712524,43.604
712525,40.795
712620,9.127
712621,11.552
712622,13.818
712623,15.249
712624,18.652
712625,24.89
712626,32.725
712627,37.112
712628,38.944
712629,39.219
712630,39.237
712631,39.37
712632,39.151
712633,39.141
712634,38.641
712635,37.82
712636,37.08
712637,36.869
712638,36.954
712639,36.568
712640,36.705
712641,39.067
712642,46.442
712643,53.879
712644,59.834
712645,60.701
712646,58.391
712647,55.045
712648,52.84
712649,51.337
712650,49.501
712651,47.388
712652,45.137
712653,42.577
712654,40.641
712748,9.314
712749,11.29
712750,12.908
712751,14.213
712752,17.111
712753,23.396
712754,31.415
712755,35.684
712756,37.173
712757,37.931
712758,37.895
712759,38.093
712760,38.165
712761,38.46
712762,37.768
712763,37.059
712764,36.84
712765,36.496
712766,36.434
712767,36.345
712768,36.59
712769,39.816
712770,47.693
712771,55.58
712772,61.123
712773,62.007
712774,59.889
712775,57.03
712776,54.836
712777,53.315
712778,51.755
712779,50.175
712780,47.889
712781,45.418
712782,43.01
712876,9.843
712877,11.604
712878,13.187
712879,14.762
712880,18.112
712881,23.969
712882,31.112
712883,35.4
712884,37.053
712885,37.256
712886,37.853
712887,37.699
712888,37.837
712889,37.639
712890,37.353
712891,36.583
712892,35.955
712893,35.742
712894,36.237
712895,35.947
712896,36.815
712897,39.923
712898,48.075
712899,56.162
712900,60.943
712901,62.498
712902,60.811
712903,58.311
712904,56.308
712905,55.216
712906,54.042
712907,52.892
712908,50.551
712909,48.228
712910,45.745
713004,10.143
713005,12.571
713006,15.223
713007,18.116
713008,22.206
713009,27.618
713010,33.317
713011,36.227
713012,37.185
713013,37.383
713014,37.686
713015,37.337
713016,37.256
713017,37.061
713018,36.913
713019,36.411
713020,36.087
713021,36.513
713022,36.837
713023,37.104
713024,37.985
713025,41.227
713026,49.51
713027,57.149
713028,61.592
713029,63.086
713030,61.451
713031,59.391
713032,57.746
713033,56.642
713034,55.596
713035,53.831
713036,51.318
713037,48.623
713132,10.48
713133,13.423
713134,16.918
713135,21.813
713136,28.345
713137,33.055
713138,36.095
713139,37.589
713140,37.897
713141,38.016
713142,37.698
713143,37.505
713144,36.828
713145,36.766
713146,36.929
713147,37.371
713148,38.835
713149,40.219
713150,41.976
713151,42.281
713152,43.176
713153,46.087
713154,53.823
713155,60.729
713156,63.826
713157,64.256
713158,62.895
713159,60.689
713160,58.799
713161,57.791
713162,55.857
713163,53.463
713164,50.362
713165,47.557
713260,10.972
713261,13.784
713262,17.307
713263,23.037
713264,30.734
713265,35.689
713266,38.36
713267,39.123
713268,39.304
713269,39.56
713270,39.163
713271,38.504
713272,38.428
713273,38.302
713274,38.928
713275,40.451
713276,43.934
713277,48.764
713278,51.635
713279,52.966
713280,53.053
713281,54.552
713282,58.881
713283,62.935
713284,64.701
713285,64.602
713286,62.771
713287,60.621
713288,58.345
713289,56.365
713290,53.472
713291,50.727
713388,11.283
713389,13.838
713390,16.515
713391,21.639
713392,29.499
713393,36.66
713394,41.2
713395,43.614
713396,44.427
713397,44.861
713398,44.576
713399,44.682
713400,44.633
713401,45.083
713402,45.364
713403,46.982
713404,50.894
713405,56.56
713406,59.786
713407,61.039
713408,60.732
713409,61.031
713410,62.2
713411,63.681
713412,63.966
713413,63.339
713414,61.096
713415,58.83
713416,55.853
713417,52.909
713418,49.28
713517,15.724
713518,18.372
713519,22.579
713520,29.491
713521,37.493
713522,45.058
713523,49.121
713524,51.305
713525,52.511
713526,53.109
713527,53.593
713528,53.6
713529,53.963
713530,54.33
713531,55.147
713532,57.33
713533,59.935
713534,61.96
713535,62.407
713536,62.448
713537,62.315
713538,62.058
713539,62.725
713540,62.128
713541,60.208
713542,57.412
713543,54.826
713544,51.052
713545,47.747
713650,43.427
713651,48.303
713652,50.882
713653,52.307
713654,53.495
713655,53.667
713656,53.975
713657,54.279
713658,54.894
713659,55.398
713660,56.526
713661,58.224
713662,58.885
713663,59.911
713664,60.012
713665,59.709
713666,59.642
713667,58.982
713668,57.305
713669,55.088
713670,51.926
713671,49.445
713780,43.687
713781,45.748
713782,46.132
713783,47.09
713784,47.385
713785,46.621
713786,46.692
713787,47.241
713788,48.32
713789,49.001
713790,50.118
713791,50.656
713792,51.184
713793,51.509
713794,51.688
713795,51.832
713796,51.569
727596,3.745
727597,4.698
727598,6.621
727599,8.188
727600,8.707
727601,9.032
727602,9.275
727603,9.391
727604,9.19
727605,8.82
727606,8.242
727607,7.661
727724,3.917
727725,5.19
727726,7.42
727727,9.367
727728,10.705
727729,12.364
727730,14.313
727731,15.571
727732,15.368
727733,14.822
727734,13.647
727735,12.753
727736,12.485
727737,12.913
727738,14.97
727739,18.643
727740,21.279
727741,21.732
727742,21.303
727852,4.212
727853,5.61
727854,7.811
727855,9.837
727856,12.196
727857,16.93
727858,22.672
727859,25.771
727860,26.98
727861,27.079
727862,26.436
727863,25.902
727864,25.306
727865,25.015
727866,25.96
727867,27.48
727868,28.721
727869,28.762
727870,28.191
727871,27.861
727872,27.637
727873,27.774
727874,28.228
727875,28.26
727980,5.115
727981,6.753
727982,8.608
727983,10.286
727984,13.332
727985,19.652
727986,27.108
727987,31.519
727988,33.344
727989,33.976
727990,34.526
727991,34.284
727992,34.012
727993,33.927
727994,34.124
727995,34.051
727996,34.131
727997,33.606
727998,33.329
727999,33.806
728000,34.208
728001,34.54
728002,34.568
728003,34.205
728004,33.69
728005,32.773
728006,30.972
728108,6.479
728109,8.425
728110,9.793
728111,10.926
728112,14.059
728113,20.678
728114,28.543
728115,33.516
728116,35.596
728117,36.255
728118,36.501
728119,36.701
728120,36.944
728121,37.37
728122,37.715
728123,37.459
728124,36.772
728125,36.728
728126,36.787
728127,37.452
728128,38.328
728129,38.808
728130,39.008
728131,38.908
728132,38.812
728133,37.987
728134,36.554
728135,34.666
728136,33.102
728137,31.547
728236,7.128
728237,9.178
728238,10.845
728239,12.258
728240,15.607
728241,22.542
728242,30.587
728243,35.642
728244,37.443
728245,38.195
728246,38.209
728247,38.198
728248,38.504
728249,39.01
728250,39.157
728251,38.735
728252,38.139
728253,38.089
728254,38.192
728255,39.213
728256,40.282
728257,41.024
728258,42.029
728259,42.977
728260,43.95
728261,43.777
728262,42.781
728263,41.078
728264,39.679
728265,38.402
728266,36.258
728364,8.132
728365,10.442
728366,12.655
728367,14.64
728368,18.165
728369,24.919
728370,32.929
728371,37.772
728372,39.671
728373,40.101
728374,40.208
728375,40.084
728376,40.214
728377,40.599
728378,40.141
728379,39.773
728380,39.456
728381,39.263
728382,39.599
728383,40.322
