,data
646852,34.616
646853,32.918
646854,30.828
646855,28.664
646856,27.017
646857,25.772
646858,24.85
646948,0.047
646949,0.11
646950,0.323
646951,0.789
646952,1.838
646953,3.338
646954,5.469
646955,7.706
646956,10.096
646957,11.891
646958,12.822
646959,14.112
646960,17.502
646961,24.209
646962,31.667
646963,35.492
646964,36.571
646965,38.037
646966,38.885
646967,39.761
646968,40.109
646969,40.361
646970,40.822
646971,41.492
646972,41.631
646973,42.231
646974,41.801
646975,41.785
646976,40.965
646977,39.823
646978,38.466
646979,37.099
646980,35.552
646981,33.778
646982,32.023
646983,30.173
646984,28.313
646985,26.45
646986,25.259
647074,0.012
647075,0.018
647076,0.036
647077,0.086
647078,0.248
647079,0.542
647080,1.435
647081,3.028
647082,5.346
647083,8.148
647084,10.543
647085,12.354
647086,13.445
647087,14.542
647088,17.549
647089,24.149
647090,31.432
647091,35.453
647092,36.721
647093,38.118
647094,39.103
647095,39.874
647096,40.249
647097,41.06
647098,41.199
647099,41.625
647100,42.042
647101,41.993
647102,41.982
647103,42.656
647104,43.443
647105,43.878
647106,43.44
647107,41.956
647108,39.761
647109,38.225
647110,37.331
647111,35.892
647112,33.335
647113,30.222
647114,28.162
647202,0.025
647203,0.025
647204,0.034
647205,0.065
647206,0.085
647207,0.518
647208,1.274
647209,3.101
647210,5.618
647211,8.615
647212,11.201
647213,13.299
647214,15.21
647215,17.371
647216,21.115
647217,27.102
647218,32.604
647219,35.652
647220,36.573
647221,37.793
647222,38.869
647223,39.733
647224,40.552
647225,40.732
647226,40.971
647227,41.393
647228,41.02
647229,41.157
647230,41.636
647231,42.876
647232,45.191
647233,47.204
647234,48.367
647235,46.966
647236,44.16
647237,43.454
647238,43.568
647239,41.651
647240,38.068
647241,34.871
647242,32.144
647329,0.029
647330,0.017
647331,0.034
647332,0.014
647333,0.093
647334,0.095
647335,0.316
647336,1.083
647337,2.875
647338,5.671
647339,9.23
647340,12.664
647341,16.818
647342,20.937
647343,24.388
647344,27.531
647345,30.888
647346,33.691
647347,35.174
647348,35.924
647349,36.601
647350,37.608
647351,38.927
647352,39.434
647353,39.872
647354,40.029
647355,40.237
647356,39.87
647357,39.706
647358,40.088
647359,41.925
647360,45.222
647361,47.909
647362,48.993
647363,47.992
647364,45.526
647365,45.049
647366,45.686
647367,44.04
647368,39.76
647369,35.941
647370,33.414
647457,0.009
647458,0.008
647459,0.033
647460,0.045
647461,0.037
647462,0.09
647463,0.384
647464,0.962
647465,2.503
647466,5.681
647467,9.782
647468,15.03
647469,21.353
647470,27.461
647471,30.806
647472,31.642
647473,32.573
647474,33.434
647475,34.616
647476,35.011
647477,35.174
647478,35.586
647479,36.896
647480,37.517
647481,37.986
647482,38.633
647483,38.783
647484,38.153
647485,38.035
647486,38.385
647487,40.591
647488,43.867
647489,47.059
647490,48.414
647491,47.082
647492,44.77
647493,44.49
647494,44.561
647495,43.038
647496,39.359
647497,35.771
647498,33.577
647587,0.033
647588,0.072
647589,0.031
647590,0.07
647591,0.315
647592,0.933
647593,2.531
647594,5.568
647595,9.839
647596,15.398
647597,21.762
647598,27.569
647599,30.206
647600,29.907
647601,30.698
647602,32.041
647603,32.399
647604,32.665
647605,32.783
647606,32.635
647607,33.625
647608,34.444
647609,35.381
647610,35.814
647611,36.057
647612,35.643
647613,36.025
647614,36.54
647615,38.646
647616,41.71
647617,44.646
647618,46.096
647619,45.226
647620,42.625
647621,41.554
647622,41.362
647623,39.347
647624,36.238
647625,33.831
647716,0.027
647717,0.021
647718,0.056
647719,0.257
647720,0.786
647721,2.464
647722,4.847
647723,8.432
647724,13.059
647725,18.971
647726,25.024
647727,27.689
647728,26.759
647729,27.306
647730,27.547
647731,28.269
647732,28.793
647733,28.897
647734,28.766
647735,29.681
647736,30.635
647737,32.123
647738,32.725
647739,33.071
647740,33.043
647741,33.587
647742,34.306
647743,36.078
647744,38.768
647745,41.252
647746,42.992
647747,42.199
647748,40.055
647749,38.591
647750,37.282
647751,35.44
647752,32.808
647849,2.093
647850,4.527
647851,7.425
647852,10.905
647853,15.828
647854,21.686
647858,25.065
647859,25.378
647860,25.627
647861,25.223
647862,24.775
647863,25.46
647864,26.679
647865,28.196
647866,29.126
647867,29.377
647868,29.946
647869,30.377
647870,31.31
647871,32.895
647872,35.754
647873,38.272
647874,39.188
647875,38.415
647876,36.882
647877,35.975
647878,35.869
647879,34.423
647989,23.137
647990,22.742
647991,22.253
647994,25.383
647995,26.785
647996,27.212
647997,27.71
647998,28.231
647999,30.007
648000,32.813
648001,34.943
648002,36.419
648003,35.962
648004,35.444
648128,31.795
662323,10.514
662325,14.485
662447,6.39
662448,8.457
662449,12.21
662450,16.066
662452,19.432
662453,20.657
662454,20.905
662455,19.647
662456,19.512
662569,0.245
662571,1.046
662572,2.037
662573,3.639
662574,5.81
662575,7.615
662576,10.291
662577,15.275
662578,20.516
662579,23.606
662580,24.769
662581,25.237
662582,25.079
662583,24.275
662584,23.924
662585,25.487
662588,32.499
662591,35.068
662592,34.332
662593,33.422
662594,32.55
662595,32.618
662596,32.492
662702,7.526
662703,8.812
662704,11.135
662705,16.64
662706,22.979
662707,26.507
662708,28.315
662709,28.63
662710,28.655
662711,28.033
662712,27.982
662713,29.058
662714,31.677
662715,34.119
662716,36.036
662717,37.317
662718,38.31
662719,37.921
662720,36.524
662721,35.111
662722,35.001
662723,35.893
662724,36.273
662725,35.323
662726,32.977
662832,12.069
662833,18.22
662834,25.196
662835,29.24
662836,30.345
662837,31.47
662838,32.078
662839,31.854
662840,32.318
662841,33.982
662842,36.535
662843,38.792
662844,40.291
662845,41.469
662846,41.488
662847,40.696
662848,38.638
662849,36.926
662850,36.969
662851,38.315
662852,39.52
662853,38.651
662854,35.857
662855,33.708
662856,32.96
662960,14.042
662961,20.495
662962,28.136
662963,32.113
662964,34.015
662965,35.116
662966,36.227
662967,36.893
662968,37.096
662969,39.449
662970,41.218
662971,42.807
662972,44.094
662973,44.39
662974,44.385
662975,43.05
662976,40.871
662977,38.711
662978,38.357
662979,39.255
662980,40.809
662981,39.922
662982,36.687
662983,34.031
662984,33.204
662985,32.862
663083,7.029
663084,8.711
663085,10.89
663086,12.553
663087,13.726
663088,17.101
663089,24.302
663090,32.136
663091,36.061
663092,37.796
663093,39.541
663094,40.156
663095,40.2
663096,40.656
663097,41.862
663098,43.159
663099,44.708
663100,45.352
663101,45.647
663102,44.937
663103,43.858
663104,41.445
663105,39.263
663106,38.384
663107,38.656
663108,39.698
663109,38.741
663110,36.012
663111,33.923
663112,32.315
663113,31.213
663114,30.36
663206,0.398
663207,1.054
663208,2.214
663209,3.967
663210,5.685
663211,7.778
663212,9.847
663213,12.034
663214,13.978
663215,15.696
663216,19.383
663217,26.869
663218,35.011
663219,38.998
663220,40.536
663221,41.922
663222,42.629
663223,42.661
663224,42.163
663225,42.57
663226,43.339
663227,44.718
663228,45.2
663229,45.819
663230,45.283
663231,44.215
663232,42.611
663233,40.701
663234,39.659
663235,38.888
663236,38.241
663237,36.874
663238,35.054
663239,33.286
663240,31.754
663241,29.726
663242,28.35
663243,27.686
663331,0.023
663332,0.043
663333,0.099
663334,0.286
663335,0.844
663336,1.885
663337,3.464
663338,5.589
663339,7.825
663340,10.287
663341,12.44
663342,13.917
663343,15.833
663344,19.676
663345,27.446
663346,35.371
663347,39.396
663348,40.914
663349,42.242
663350,42.636
663351,42.798
663352,42.22
663353,42.857
663354,43.03
663355,44.051
663356,44.478
663357,45.179
663358,44.942
663359,45.161
663360,45.375
663361,45.261
663362,44.254
663363,43.24
663364,41.34
663365,39.977
663366,38.513
663367,37.093
663368,35.32
663369,33.018
663370,30.955
663371,29.525
663372,28.606
663457,0.016
663458,0.034
663459,0.032
663460,0.046
663461,0.077
663462,0.267
663463,0.484
663464,1.444
663465,3.001
663466,5.476
663467,8.142
663468,10.787
663469,12.568
663470,14.154
663471,15.876
663472,19.752
663473,27.058
663474,34.637
663475,38.518
663476,39.981
663477,41.011
663478,41.575
663479,42.026
663480,42.24
663481,42.54
663482,42.626
663483,43.548
663484,43.869
663485,43.984
663486,44.356
663487,45.429
663488,48.401
663489,49.887
663490,50.202
663491,48.59
663492,46.569
663493,45.432
663494,44.66
663495,43.246
663496,41.128
663497,37.872
663498,34.698
663499,33.044
663500,31.629
663584,0.036
663585,0.011
663586,0.008
663587,0.048
663588,0.026
663589,0.096
663590,0.132
663591,0.477
663592,1.244
663593,2.873
663594,5.483
663595,8.513
663596,11.159
663597,13.606
663598,15.89
663599,18.853
663600,23.345
663601,29.358
663602,35.237
663603,37.661
663604,38.805
663605,39.662
663606,40.421
663607,41.005
663608,41.39
663609,41.852
663610,42.194
663611,42.817
663612,42.749
663613,43.159
663614,43.435
663615,44.995
663616,48.708
663617,51.334
663618,52.136
663619,50.758
663620,48.588
663621,47.96
663622,48.512
663623,47.604
663624,44.496
663625,40.368
663626,36.708
663627,34.815
663712,0.007
663713,0.002
663714,0.013
663715,0.042
663716,0.035
663717,0.063
663718,0.134
663719,0.383
663720,1.097
663721,2.656
663722,5.612
663723,9.04
663724,13.158
663725,17.663
663726,22.135
663727,26.018
663728,29.872
663729,33.46
663730,36.294
663731,37.541
663732,37.969
663733,38.49
663734,39.293
663735,40.05
663736,40.329
663737,40.823
663738,41.161
663739,41.791
663740,41.707
663741,41.893
663742,42.064
663743,43.63
663744,47.007
663745,49.816
663746,50.905
663747,50.163
663748,48.767
663749,48.505
663750,49.948
663751,49.152
663752,45.74
663753,41.368
663754,37.895
663755,36.323
663756,34.869
663841,0.02
663842,0.038
663843,0.026
663844,0.045
663845,0.038
663846,0.065
663847,0.394
663848,0.895
663849,2.555
663850,5.606
663851,10.125
663852,16.004
663853,22.895
663854,29.678
663855,33.086
663856,33.905
663857,34.955
663858,36.862
663859,37.158
663860,37.251
663861,37.393
663862,37.716
663863,38.23
663864,38.753
663865,39.404
663866,39.838
663867,40.157
663868,40.007
663869,40.22
663870,40.19
663871,42.499
663872,45.52
663873,48.506
663874,50.249
663875,50.004
663876,48.555
663877,48.783
663878,49.545
663879,48.396
663880,44.51
663881,40.155
663882,37.207
663883,36.768
663970,0.014
663971,0.016
663972,0.036
663973,0.043
663974,0.147
663975,0.117
663976,0.902
663977,2.462
663978,5.252
663979,10.218
663980,16.504
663981,24.306
663982,30.86
663983,33.654
663984,33.506
663985,33.974
663986,35.317
663987,36.041
663988,36.104
663989,35.883
663990,36.083
663991,36.289
663992,37.083
663993,37.269
663994,37.8
663995,38.15
663996,38.257
663997,38.375
663998,39.091
663999,40.874
664000,44.208
664001,47.383
664002,49.397
664003,49.693
664004,48.829
664005,48.46
664006,47.929
664007,45.501
664008,41.213
664009,37.713
664010,36.225
664100,0.036
664101,0.045
664102,0.058
664103,0.255
664104,0.755
664105,2.09
664106,4.803
664107,8.508
664108,13.577
664109,20.751
664110,27.628
664111,30.359
664112,30.263
664113,30.485
664114,32.293
664115,33.291
664116,33.832
664117,33.891
664118,33.473
664119,34.092
664120,34.436
664121,35.593
664122,35.968
664123,36.326
664124,36.486
664125,36.781
664126,37.637
664127,40.061
664128,43.777
664129,47.516
664130,49.328
664131,48.943
664132,47.447
664133,46.139
664134,44.643
664135,41.118
664136,36.954
664137,34.382
664233,2.105
664234,4.34
664235,7.401
664236,10.89
664237,16.432
664238,22.545
664239,25.346
664240,25.882
664241,26.762
664242,28.65
664243,30.333
664244,31.107
664245,30.953
664246,30.492
664247,30.393
664248,31.037
664249,32.203
664250,33.575
664251,34.801
664252,35.195
664253,36.059
664254,37.034
664255,39.453
664256,43.25
664257,46.516
664258,46.923
664259,45.435
664260,43.511
664261,42.534
664262,41.853
664263,39.448
664264,36.213
664370,25.624
664371,27.786
664372,28.654
664373,27.937
664374,27.236
664375,26.814
664376,27.062
664377,28.365
664378,30.519
664379,33.867
664380,35.806
664381,36.764
664382,37.208
664383,39.489
664384,42.253
664385,43.872
664386,43.609
664387,41.766
664388,39.999
664389,39.378
664390,40.36
664391,39.112
664499,25.831
664500,26.857
664501,25.888
664502,24.533
664503,24.097
664504,24.064
664507,32.636
664508,35.081
664509,35.993
664510,36.841
664511,37.827
664512,38.815
664513,38.834
664514,38.272
664515,37.613
664516,36.958
664517,38.041
678571,4.354
678572,5.113
678573,5.551
678574,6.013
678575,6.35
678576,6.733
678578,7.341
678580,8.145
678581,9.106
678582,9.038
678697,1.5
678698,2.327
678699,3.219
678700,4.196
678701,5.033
678702,5.738
678703,6.349
678704,7.313
678705,8.764
678706,10.106
678707,11.249
678708,13.29
678709,16.041
678710,15.783
678711,14.284
678712,14.364
678713,17.125
678714,21.041
678715,24.674
678717,28.516
678719,29.097
678823,0.245
678824,0.452
678825,0.819
678826,1.457
678827,2.296
678828,3.262
678829,4.584
678830,6.001
678831,7.474
678832,9.878
678833,14.421
678834,18.619
678835,21.272
678836,22.672
678837,23.705
678838,23.571
678839,22.474
678840,22.059
678841,23.949
678842,27.027
678843,30.123
678844,32.821
678845,34.092
678846,34.768
678847,34.467
678848,34.162
678849,32.956
678850,31.34
678851,30.647
678853,30.051
678949,0.021
678950,0.07
678951,0.174
678952,0.283
678953,0.55
678954,0.901
678955,1.597
678956,2.639
678957,4.505
678958,6.707
678959,8.99
678960,12.524
678961,18.812
678962,25.135
678963,28.076
678964,29.191
678965,29.759
678966,29.481
678967,28.49
678968,28.206
678969,29.761
678970,32.756
678971,35.954
678972,38.126
678973,39.459
678974,39.627
678975,39.046
678976,37.909
678977,36.748
678978,35.527
678979,35.213
678980,34.538
678981,32.928
678982,30.447
679076,0.022
679077,0.065
679078,0.048
679079,0.133
679080,0.238
679081,0.457
679082,0.891
679083,1.872
679084,3.409
679085,5.624
679086,8.096
679087,10.046
679088,13.762
679089,20.862
679090,28.089
679091,31.896
679092,32.95
679093,33.395
679094,33.392
679095,32.569
679096,32.753
679097,34.331
679098,37.056
679099,39.949
679100,41.862
679101,42.611
679102,43.074
679103,42.19
679104,40.29
679105,38.743
679106,38.467
679107,39.153
679108,39.449
679109,38.051
679110,34.969
679111,32.922
679112,32.565
679206,0.074
679207,0.114
679208,0.423
679209,0.888
679210,1.71
679211,3.147
679212,5.116
679213,7.748
679214,9.903
679215,11.221
679216,14.866
679217,22.631
679218,30.556
679219,34.742
679220,36.078
679221,36.534
679222,37.007
679223,36.782
679224,37.333
679225,39.384
679226,41.438
679227,43.425
679228,45.042
679229,45.804
679230,46.044
679231,44.781
679232,42.612
679233,40.375
679234,40.194
679235,41.858
679236,43.257
679237,42.539
679238,39.802
679239,37.718
679240,36.429
679241,36.066
679242,35.178
679334,0.125
679335,0.459
679336,0.887
679337,1.933
679338,3.431
679339,5.338
679340,7.45
679341,9.808
679342,11.589
679343,13.02
679344,16.553
679345,24.768
679346,32.98
679347,37.022
679348,38.553
679349,39.459
679350,39.895
679351,40.617
679352,41.251
679353,42.92
679354,44.5
679355,45.843
679356,47.025
679357,47.632
679358,47.467
679359,46.318
679360,43.908
679361,41.866
679362,41.88
679363,43.292
679364,44.789
679365,44.435
679366,41.659
679367,39.372
679368,38.846
679369,38.012
679370,36.784
679371,35.492
679460,0.063
679461,0.104
679462,0.277
679463,0.777
679464,1.732
679465,3.075
679466,4.981
679467,7.168
679468,9.436
679469,12.112
679470,14.182
679471,15.897
679472,19.564
679473,27.496
679474,35.587
679475,39.531
679476,41.204
679477,42.165
679478,42.745
679479,42.74
679480,42.815
679481,44.331
679482,45.608
679483,46.956
679484,47.998
679485,48.392
679486,48.012
679487,46.923
679488,44.66
679489,42.999
679490,42.292
679491,43.107
679492,44.387
679493,44.048
679494,41.795
679495,39.967
679496,38.755
679497,38.54
679498,37.117
679499,35.592
679500,34.5
679588,0.04
679589,0.12
679590,0.392
679591,1.114
679592,2.322
679593,3.813
679594,5.889
679595,7.951
679596,10.612
679597,13.45
679598,15.827
679599,17.65
679600,21.469
679601,29.51
679602,37.078
679603,41.088
679604,42.473
679605,43.617
679606,43.966
679607,43.71
679608,43.739
679609,44.756
679610,45.573
679611,46.965
679612,47.795
679613,47.874
679614,47.578
679615,47.338
679616,46.355
679617,45.941
679618,45.16
679619,44.896
679620,44.185
679621,43.094
679622,41.766
679623,40.703
679624,39.542
679625,38.206
679626,36.393
679627,35.575
679628,34.513
679629,33.479
679715,0.037
679716,0.067
679717,0.15
679718,0.323
679719,0.908
679720,1.952
679721,3.552
679722,5.62
679723,8.038
679724,10.852
679725,13.503
679726,16.003
679727,17.534
679728,21.59
679729,29.604
679730,37.562
679731,41.334
679732,42.871
679733,43.718
679734,44.027
679735,43.79
679736,43.622
679737,44.428
679738,45.416
679739,46.51
679740,47.094
679741,47.084
679742,47.067
679743,47.698
679744,49.216
679745,50.406
679746,50.234
679747,49.133
679748,47.538
679749,46.45
679750,45.695
679751,44.658
679752,43.053
679753,40.931
679754,39.103
679755,38.291
679756,36.539
679757,33.9
679758,32.022
679840,0.014
679841,0.009
679842,0.006
679843,0.023
679844,0.027
679845,0.059
679846,0.188
679847,0.64
679848,1.536
679849,3.027
679850,5.462
679851,8.128
679852,10.812
679853,13.114
679854,15.166
679855,17.146
679856,21.638
679857,29.502
679858,36.976
679859,40.495
679860,41.869
679861,42.971
679862,43.188
679863,43.07
679864,43.066
679865,43.746
679866,44.342
679867,44.95
679868,45.38
679869,45.823
679870,45.982
679871,47.422
679872,50.331
679873,52.783
679874,53.042
679875,51.846
679876,50.103
679877,48.531
679878,48.721
679879,47.483
679880,45.572
