,data
483636,54.0
483639,3.0
483640,95.0
483641,75.0
483642,81.0
483643,34.0
483644,75.0
483645,115.0
483646,162.0
483647,133.0
483648,43.0
483649,89.0
483650,85.0
483651,69.0
483652,58.0
483751,9.0
483752,59.0
483755,55.0
483760,44.0
483761,59.0
483762,45.0
483763,63.0
483764,46.0
483768,38.0
483769,76.0
483770,67.0
483771,61.0
483772,84.0
483773,95.0
483774,75.0
483775,57.0
483776,90.0
483777,50.0
483778,71.0
483779,88.0
483780,62.0
483883,55.0
483884,62.0
483887,71.0
483888,75.0
483889,87.0
483890,72.0
483891,67.0
483892,100.0
483896,32.0
483897,83.0
483898,80.0
483899,75.0
483900,43.0
483901,53.0
483902,120.0
483903,63.0
483904,63.0
483905,51.0
483906,34.0
483907,74.0
483908,34.0
484011,4.0
484012,48.0
484015,59.0
484016,83.0
484017,58.0
484018,55.0
484019,79.0
484020,85.0
484021,71.0
484024,16.0
484025,62.0
484026,58.0
484027,50.0
484028,47.0
484029,27.0
484030,27.0
484031,58.0
484032,37.0
484033,32.0
484034,53.0
484035,64.0
484145,53.0
484146,55.0
484155,65.0
484156,57.0
484157,38.0
484158,37.0
484159,27.0
484160,25.0
484285,45.0
484286,42.0
498741,345.0
498856,76.0
498857,38.0
498858,113.0
498859,119.0
498864,33.0
498866,49.0
498867,79.0
498868,104.0
498869,300.0
498870,316.0
498983,50.0
498984,61.0
498985,35.0
498986,60.0
498987,79.0
498988,19.0
498991,29.0
498992,23.0
498993,41.0
498994,46.0
498995,83.0
498996,58.0
498997,119.0
498998,233.0
498999,141.0
499004,42.0
499005,48.0
499006,60.0
499007,51.0
499111,31.0
499112,26.0
499113,65.0
499114,55.0
499119,19.0
499120,25.0
499121,17.0
499122,71.0
499123,64.0
499124,103.0
499125,128.0
499126,228.0
499127,72.0
499128,92.0
499129,73.0
499130,81.0
499131,54.0
499132,60.0
499133,44.0
499134,42.0
499135,39.0
499136,58.0
499137,36.0
499138,47.0
499139,65.0
499140,66.0
499239,25.0
499240,60.0
499241,58.0
499242,20.0
499247,99.0
499248,64.0
499249,56.0
499250,93.0
499251,86.0
499252,94.0
499253,265.0
499254,137.0
499255,170.0
499256,108.0
499257,69.0
499258,77.0
499259,48.0
499260,65.0
499261,32.0
499262,72.0
499263,57.0
499264,60.0
499265,52.0
499266,58.0
499267,66.0
499268,71.0
499269,58.0
499367,60.0
499368,66.0
499369,60.0
499370,98.0
499374,57.0
499375,130.0
499376,129.0
499377,110.0
499378,93.0
499379,134.0
499380,181.0
499381,208.0
499382,133.0
499383,151.0
499384,122.0
499385,83.0
499386,184.0
499387,360.0
499388,146.0
499389,323.0
499390,253.0
499391,152.0
499392,128.0
499393,142.0
499394,94.0
499395,73.0
499396,69.0
499397,60.0
499495,38.0
499496,53.0
499497,80.0
499498,48.0
499499,73.0
499502,111.0
499503,175.0
499504,149.0
499505,280.0
499506,348.0
499507,210.0
499508,269.0
499509,363.0
499510,129.0
499511,267.0
499512,152.0
499513,298.0
499514,703.0
499515,268.0
499516,535.0
499517,479.0
499518,301.0
499519,552.0
499520,197.0
499521,206.0
499522,152.0
499523,90.0
499524,72.0
499525,48.0
499623,34.0
499624,64.0
499625,76.0
499626,38.0
499629,78.0
499630,177.0
499631,416.0
499632,559.0
499633,746.0
499634,723.0
499635,768.0
499636,655.0
499637,528.0
499638,345.0
499639,652.0
499640,709.0
499641,723.0
499642,881.0
499643,996.0
499644,951.0
499645,1003.0
499646,985.0
499647,868.0
499648,899.0
499649,716.0
499650,310.0
499651,116.0
499652,85.0
499653,76.0
499654,63.0
499751,11.0
499752,91.0
499753,58.0
499754,9.0
499757,10.0
499758,58.0
499759,143.0
499760,481.0
499761,380.0
499762,187.0
499763,553.0
499764,559.0
499765,286.0
499766,464.0
499767,106.0
499768,116.0
499769,505.0
499770,776.0
499771,673.0
499772,979.0
499773,941.0
499774,902.0
499775,871.0
499776,618.0
499777,714.0
499778,400.0
499779,103.0
499780,71.0
499781,43.0
499782,71.0
499879,62.0
499880,65.0
499881,73.0
499882,24.0
499883,115.0
499886,125.0
499887,212.0
499888,104.0
499889,310.0
499890,421.0
499891,172.0
499892,345.0
499893,432.0
499894,25.0
499895,481.0
499896,478.0
499897,205.0
499898,380.0
499899,974.0
499900,812.0
499901,938.0
499902,888.0
499903,736.0
499904,549.0
499905,373.0
499906,388.0
499907,131.0
499908,74.0
499909,61.0
499910,63.0
500007,75.0
500008,46.0
500009,52.0
500010,35.0
500011,32.0
500015,206.0
500016,218.0
500017,345.0
500018,370.0
500019,301.0
500020,263.0
500021,274.0
500023,324.0
500024,514.0
500025,886.0
500026,668.0
500027,607.0
500028,993.0
500029,867.0
500030,918.0
500031,843.0
500032,650.0
500033,744.0
500034,288.0
500035,133.0
500036,83.0
500037,43.0
500038,48.0
500135,34.0
500136,73.0
500137,23.0
500138,78.0
500139,34.0
500143,56.0
500144,74.0
500145,64.0
500146,51.0
500147,72.0
500148,89.0
500152,233.0
500153,355.0
500154,193.0
500155,534.0
500156,945.0
500157,435.0
500158,696.0
500159,749.0
500160,560.0
500161,370.0
500162,104.0
500163,114.0
500164,90.0
500165,56.0
500263,31.0
500264,59.0
500265,62.0
500266,52.0
500267,56.0
500268,99.0
500271,53.0
500272,90.0
500273,32.0
500274,55.0
500275,58.0
500276,90.0
500280,41.0
500281,83.0
500282,111.0
500283,66.0
500284,188.0
500285,246.0
500286,143.0
500287,186.0
500288,105.0
500289,73.0
500290,110.0
500291,101.0
500292,100.0
500293,42.0
500392,35.0
500393,59.0
500394,66.0
500395,7.0
500396,90.0
500399,52.0
500400,53.0
500401,27.0
500402,34.0
500403,53.0
500404,87.0
500405,18.0
500408,39.0
500409,32.0
500410,54.0
500411,39.0
500412,42.0
500413,19.0
500414,77.0
500415,49.0
500416,25.0
500417,21.0
500418,71.0
500419,90.0
500420,58.0
500421,28.0
500521,37.0
500523,111.0
500524,166.0
500525,179.0
500526,75.0
500527,116.0
500528,87.0
500529,55.0
500530,58.0
500531,43.0
500532,112.0
500533,280.0
500536,27.0
500537,33.0
500538,60.0
500539,50.0
500540,75.0
500541,22.0
500542,75.0
500543,94.0
500544,33.0
500545,45.0
500546,54.0
500547,96.0
500548,81.0
500651,92.0
500652,95.0
500653,233.0
500654,79.0
500655,79.0
500656,82.0
500657,31.0
500658,39.0
500659,51.0
500660,104.0
500661,208.0
500663,11.0
500666,88.0
500667,49.0
500668,33.0
500669,41.0
500670,41.0
500671,49.0
500672,37.0
500673,60.0
500674,40.0
500789,38.0
500797,43.0
500798,12.0
500799,51.0
500800,37.0
514987,138.0
514988,364.0
515112,62.0
515113,74.0
515114,81.0
515116,267.0
515117,51.0
515120,21.0
515121,45.0
515122,39.0
515123,56.0
515127,103.0
515239,46.0
515240,45.0
515241,79.0
515242,150.0
515243,103.0
515244,109.0
515248,26.0
515249,26.0
515250,36.0
515251,57.0
515252,108.0
515253,471.0
515254,366.0
515255,181.0
515256,72.0
515257,77.0
515258,61.0
515259,32.0
515260,43.0
515261,40.0
515262,44.0
515263,52.0
515367,60.0
515368,39.0
515369,78.0
515370,129.0
515371,149.0
515375,3.0
515376,13.0
515377,14.0
515378,42.0
515379,66.0
515380,66.0
515381,245.0
515382,221.0
515383,160.0
515384,53.0
515385,44.0
515386,52.0
515387,28.0
515388,41.0
515389,31.0
515390,46.0
515391,25.0
515392,48.0
515393,43.0
515394,50.0
515395,56.0
515396,68.0
515495,22.0
515496,61.0
515497,40.0
515498,62.0
515503,16.0
515504,9.0
515505,61.0
515506,35.0
515507,69.0
515508,128.0
515509,201.0
515510,200.0
515511,83.0
515512,58.0
515513,85.0
515514,76.0
515515,44.0
515516,17.0
515517,26.0
515518,24.0
515519,35.0
515520,46.0
515521,36.0
515522,28.0
515523,80.0
515524,66.0
515525,47.0
515623,47.0
515624,67.0
515625,27.0
515626,15.0
515627,35.0
515630,341.0
515631,511.0
515632,279.0
515633,654.0
515634,542.0
515635,429.0
515636,687.0
515637,459.0
515638,648.0
515639,369.0
515640,377.0
515641,667.0
515642,440.0
515643,612.0
515644,689.0
515645,607.0
515646,849.0
515647,739.0
515648,571.0
515649,239.0
515650,98.0
515651,53.0
515652,87.0
515653,54.0
515654,42.0
515751,171.0
515752,209.0
515753,120.0
515754,265.0
515755,311.0
515757,352.0
515758,554.0
515759,532.0
515760,711.0
515761,792.0
515762,768.0
515763,797.0
515764,433.0
515765,505.0
515766,422.0
515767,253.0
515768,335.0
515769,346.0
515770,320.0
515771,737.0
515772,777.0
515773,824.0
515774,700.0
515775,438.0
515776,461.0
515777,299.0
515778,568.0
515779,325.0
515780,138.0
515781,62.0
515782,67.0
515879,451.0
515880,352.0
515881,636.0
515882,400.0
515883,186.0
515884,493.0
515885,647.0
515886,701.0
515887,994.0
515888,1020.0
515889,982.0
515890,990.0
515891,1063.0
515892,1006.0
515893,1320.0
515894,600.0
515895,458.0
515896,588.0
515897,761.0
515898,954.0
515899,1019.0
515900,1034.0
515901,1015.0
515902,1068.0
515903,1057.0
515904,690.0
515905,643.0
515906,343.0
515907,423.0
515908,354.0
515909,83.0
515910,47.0
515911,49.0
516007,671.0
516008,491.0
516009,738.0
516010,621.0
516011,164.0
516012,249.0
516013,764.0
516014,843.0
516015,1007.0
516016,1030.0
516017,981.0
516018,997.0
516019,1013.0
516020,1040.0
516021,987.0
516022,847.0
516023,804.0
516024,911.0
516025,1003.0
516026,1062.0
516027,1033.0
516028,1044.0
516029,992.0
516030,999.0
516031,1033.0
516032,1042.0
516033,926.0
516034,771.0
516035,797.0
516036,418.0
516037,65.0
516038,58.0
516039,53.0
516135,404.0
516136,458.0
516137,145.0
516138,184.0
516139,615.0
516141,532.0
516142,831.0
516143,868.0
516144,886.0
516145,988.0
516146,982.0
516147,1027.0
516148,1101.0
516149,1124.0
516150,921.0
516151,1004.0
516152,1021.0
516153,1043.0
516154,1022.0
516155,996.0
516156,980.0
516157,996.0
516158,1054.0
516159,1051.0
516160,1045.0
516161,1057.0
516162,841.0
516163,670.0
516164,587.0
516165,137.0
516166,82.0
516167,70.0
516263,443.0
516264,343.0
516265,630.0
516266,376.0
516267,161.0
516268,519.0
516269,780.0
516270,917.0
516271,921.0
516272,906.0
516273,986.0
516274,984.0
516275,1042.0
516276,1055.0
516277,1026.0
516278,762.0
516279,867.0
516280,1011.0
516281,1022.0
516282,1046.0
516283,1010.0
516284,1020.0
516285,1034.0
516286,1031.0
516287,1039.0
516288,1013.0
516289,1048.0
516290,838.0
516291,495.0
516292,698.0
516293,122.0
516294,58.0
516295,57.0
516391,67.0
516392,128.0
516393,295.0
516394,163.0
516395,418.0
516396,629.0
516397,795.0
516398,769.0
516399,955.0
516400,947.0
516401,981.0
516402,998.0
516403,963.0
516404,868.0
516405,559.0
516406,373.0
516407,630.0
516408,869.0
516409,1002.0
516410,1043.0
516411,990.0
516412,1001.0
516413,989.0
516414,1018.0
516415,1032.0
516416,1010.0
516417,1027.0
516418,773.0
516419,618.0
516420,288.0
516421,58.0
516422,55.0
516423,83.0
516519,2.0
516520,66.0
516521,50.0
516522,110.0
516525,410.0
516526,450.0
516527,534.0
516528,765.0
516529,825.0
516530,712.0
516531,759.0
516532,395.0
516535,222.0
516536,501.0
516537,785.0
516538,974.0
516539,1067.0
516540,1045.0
516541,1001.0
516542,1035.0
516543,1025.0
516544,1029.0
516545,815.0
516546,734.0
516547,827.0
516548,182.0
516549,43.0
516550,38.0
516551,31.0
516647,25.0
516648,48.0
516649,43.0
516650,55.0
516651,65.0
516652,155.0
516653,147.0
516654,441.0
516655,426.0
516656,139.0
516657,705.0
516658,507.0
516659,180.0
516660,545.0
516663,288.0
516664,185.0
516665,210.0
516666,620.0
516667,825.0
516668,1004.0
516669,1039.0
516670,1017.0
516671,924.0
516672,438.0
516673,504.0
516674,372.0
516675,85.0
516676,64.0
516677,61.0
516678,49.0
516775,39.0
516776,66.0
516777,44.0
516778,53.0
516779,96.0
516780,178.0
516781,68.0
516783,59.0
516784,53.0
516785,106.0
516786,61.0
516787,46.0
516788,87.0
516792,243.0
516793,338.0
516794,404.0
516795,798.0
516796,405.0
516797,520.0
516798,616.0
516799,353.0
516800,766.0
516801,367.0
516802,112.0
516803,92.0
516804,77.0
516805,48.0
516806,40.0
516903,29.0
516904,48.0
516905,72.0
516906,72.0
516907,128.0
516908,174.0
516909,266.0
516910,137.0
516911,74.0
516912,56.0
516913,29.0
516914,25.0
516915,43.0
516916,104.0
516917,323.0
516920,35.0
516921,50.0
516922,65.0
516923,53.0
516924,59.0
516925,69.0
516926,75.0
516927,54.0
516928,34.0
516929,51.0
516930,29.0
516931,87.0
516932,69.0
516933,38.0
517033,52.0
517034,91.0
517035,35.0
517036,120.0
517037,268.0
517038,195.0
517039,90.0
517040,42.0
517041,30.0
517042,48.0
517043,80.0
517044,100.0
517045,177.0
517048,35.0
517049,58.0
517050,75.0
517051,44.0
517052,41.0
517053,17.0
517054,25.0
517055,72.0
517056,72.0
517057,50.0
517058,77.0
517059,74.0
517060,66.0
517163,53.0
517164,87.0
517165,267.0
517166,108.0
517167,64.0
517168,29.0
517170,20.0
517171,12.0
517172,74.0
517173,49.0
517175,15.0
517177,18.0
517178,67.0
517179,59.0
517180,22.0
517181,24.0
517183,24.0
517184,38.0
517185,13.0
517186,30.0
517187,33.0
517301,59.0
517308,34.0
517309,46.0
517310,76.0
517311,62.0
517312,59.0
531242,153.0
531243,134.0
531244,358.0
531245,59.0
531368,62.0
531369,47.0
531370,130.0
531371,70.0
531372,356.0
531373,90.0
531377,45.0
531378,42.0
531379,59.0
531495,30.0
531496,43.0
531497,65.0
531498,23.0
531499,31.0
531500,453.0
531501,97.0
531504,18.0
531505,36.0
531506,25.0
531507,31.0
531510,55.0
531511,187.0
531512,33.0
531513,55.0
531514,61.0
531515,51.0
531516,54.0
531517,71.0
531518,42.0
531519,38.0
531623,43.0
531624,78.0
531625,95.0
531626,176.0
531627,88.0
531628,191.0
531632,22.0
531633,24.0
531634,44.0
531635,15.0
531638,193.0
531639,186.0
531640,96.0
531641,64.0
531642,36.0
531643,32.0
531644,43.0
531645,50.0
531646,45.0
531647,62.0
531648,33.0
531649,70.0
531650,69.0
531651,57.0
531652,62.0
531751,105.0
531752,120.0
531753,113.0
531754,346.0
531755,201.0
531759,245.0
531760,248.0
531761,119.0
531762,292.0
531763,117.0
531764,188.0
531765,889.0
531766,519.0
531767,258.0
531768,87.0
531769,130.0
531770,110.0
531771,31.0
531772,50.0
531773,32.0
531774,52.0
531775,48.0
531776,35.0
531777,47.0
531778,56.0
531779,64.0
531780,59.0
531781,52.0
531879,534.0
531880,483.0
531881,873.0
531882,605.0
531883,369.0
531884,222.0
531885,420.0
531886,422.0
531887,674.0
531888,904.0
531889,734.0
531890,864.0
531891,859.0
531892,794.0
531893,865.0
531894,971.0
531895,904.0
531896,713.0
531897,733.0
531898,746.0
531899,701.0
531900,809.0
531901,734.0
531902,786.0
531903,521.0
531904,647.0
531905,234.0
531906,73.0
531907,78.0
531908,73.0
531909,57.0
531910,39.0
532007,857.0
532008,766.0
532009,767.0
532010,510.0
532011,5.0
532013,46.0
532014,645.0
532015,972.0
532016,983.0
532017,984.0
532018,1016.0
532019,1029.0
532020,1187.0
532021,1209.0
532022,746.0
532023,624.0
532024,512.0
532025,629.0
532026,631.0
532027,794.0
532028,900.0
532029,921.0
532030,957.0
532031,967.0
532032,566.0
532033,488.0
532034,678.0
532035,846.0
532036,227.0
532037,49.0
532038,35.0
532039,45.0
532135,1002.0
532136,1048.0
532137,773.0
532138,98.0
532139,182.0
532141,598.0
532142,948.0
532143,1032.0
532144,1033.0
532145,984.0
532146,980.0
532147,1046.0
532148,1050.0
532149,1101.0
532150,864.0
532151,936.0
532152,1026.0
532153,1042.0
532154,1041.0
532155,1035.0
532156,996.0
532157,1007.0
532158,976.0
532159,976.0
532160,994.0
532161,1058.0
532162,1003.0
532163,815.0
532164,801.0
532165,172.0
532166,114.0
532167,66.0
532168,72.0
532263,1068.0
532264,1057.0
532265,876.0
532266,123.0
532268,49.0
532269,798.0
532270,941.0
532271,1032.0
532272,1019.0
532273,983.0
532274,977.0
532275,1050.0
532276,1074.0
532277,1324.0
532278,1107.0
532279,1156.0
532280,1048.0
532281,1007.0
532282,1007.0
532283,1001.0
532284,981.0
532285,961.0
532286,1001.0
532287,955.0
532288,951.0
532289,966.0
532290,1006.0
532291,1037.0
532292,606.0
532293,464.0
532294,120.0
532295,50.0
532296,35.0
532391,1060.0
532392,1032.0
532393,837.0
532394,62.0
532396,63.0
532397,739.0
532398,922.0
532399,997.0
532400,1003.0
532401,1000.0
532402,1004.0
532403,1030.0
532404,1043.0
532405,988.0
532406,886.0
532407,982.0
532408,1004.0
532409,1014.0
532410,1015.0
532411,1001.0
532412,1021.0
532413,1020.0
532414,1056.0
532415,1050.0
532416,996.0
532417,975.0
532418,1022.0
532419,1028.0
532420,1015.0
532421,568.0
532422,177.0
532423,64.0
532424,56.0
532519,1073.0
532520,1078.0
532521,867.0
532522,167.0
532523,39.0
532524,189.0
532525,939.0
532526,990.0
532527,939.0
532528,970.0
532529,977.0
532530,977.0
532531,1006.0
532532,1045.0
532533,1178.0
532534,1177.0
532535,1098.0
532536,1016.0
532537,1050.0
532538,1073.0
532539,1074.0
532540,1062.0
532541,1091.0
532542,1070.0
532543,1060.0
532544,1012.0
532545,994.0
532546,1003.0
532547,1056.0
532548,1037.0
532549,668.0
532550,278.0
532551,66.0
532552,48.0
532647,1053.0
532648,1061.0
532649,727.0
532650,112.0
532651,69.0
532652,492.0
532653,941.0
532654,796.0
532655,985.0
532656,950.0
532657,977.0
532658,993.0
532659,1076.0
532660,1114.0
532661,1135.0
532662,800.0
532663,908.0
532664,1067.0
532665,1079.0
532666,1082.0
532667,1093.0
532668,1101.0
532669,1094.0
532670,1092.0
532671,1116.0
532672,1097.0
532673,1064.0
532674,1034.0
532675,1076.0
532676,979.0
532677,652.0
532678,287.0
532679,55.0
532680,69.0
532775,1046.0
532776,1000.0
532777,701.0
532778,195.0
532779,157.0
532780,381.0
532781,1024.0
532782,978.0
532783,978.0
532784,990.0
532785,977.0
532786,982.0
532787,1033.0
532788,1050.0
532789,1020.0
532790,783.0
532791,943.0
532792,1040.0
532793,1077.0
532794,1062.0
532795,1046.0
532796,1066.0
532797,1095.0
532798,1047.0
532799,1067.0
532800,1047.0
532801,1006.0
532802,1020.0
532803,1086.0
532804,962.0
532805,436.0
532806,132.0
532807,84.0
532808,64.0
532903,612.0
532904,853.0
532905,556.0
532906,248.0
532907,126.0
532908,110.0
532909,702.0
532910,863.0
532911,1007.0
532912,981.0
532913,974.0
532914,982.0
532915,998.0
532916,995.0
532917,968.0
532918,428.0
532919,860.0
532920,1052.0
532921,1041.0
532922,1021.0
532923,1031.0
532924,1033.0
532925,1008.0
532926,1039.0
532927,1002.0
532928,962.0
532929,963.0
532930,1010.0
532931,1048.0
532932,900.0
532933,655.0
532934,136.0
532935,60.0
532936,37.0
533031,587.0
533032,651.0
533033,578.0
533034,426.0
533035,510.0
533036,557.0
533037,338.0
533038,795.0
533039,1028.0
533040,1019.0
533041,1017.0
533042,1007.0
533043,1010.0
533044,995.0
533045,434.0
533046,14.0
533047,776.0
533048,995.0
533049,1066.0
533050,1033.0
533051,1004.0
533052,1000.0
533053,979.0
533054,942.0
533055,965.0
533056,957.0
533057,1005.0
533058,1017.0
533059,764.0
533060,422.0
533061,102.0
533062,37.0
533063,26.0
533159,52.0
533160,60.0
533161,71.0
533162,100.0
533163,330.0
533164,489.0
533165,318.0
533166,766.0
533167,816.0
533168,623.0
533169,916.0
533170,1021.0
533171,903.0
533172,966.0
533173,699.0
533175,162.0
533176,462.0
533177,614.0
533178,678.0
533179,953.0
533180,1016.0
533181,1007.0
533182,1009.0
533183,1021.0
533184,1041.0
533185,968.0
533186,649.0
533187,352.0
533188,176.0
533189,34.0
533190,35.0
533191,42.0
533287,21.0
533288,23.0
533289,55.0
533290,54.0
533291,127.0
533292,316.0
533293,381.0
533294,286.0
533295,299.0
533296,118.0
533297,102.0
533298,342.0
533299,112.0
533300,158.0
533301,597.0
533303,58.0
533304,339.0
533305,100.0
533306,291.0
533307,670.0
533308,526.0
533309,806.0
533310,995.0
533311,891.0
533312,846.0
533313,621.0
533314,464.0
533315,105.0
533316,47.0
533317,43.0
533318,40.0
533415,29.0
533416,26.0
533417,50.0
533418,53.0
533419,102.0
533420,185.0
533421,407.0
533422,155.0
533423,90.0
533424,35.0
533425,14.0
533426,3.0
533427,17.0
533428,104.0
533429,236.0
533432,12.0
533433,76.0
533434,25.0
533435,83.0
533436,44.0
533437,46.0
533438,60.0
533439,49.0
533440,43.0
533441,34.0
533442,53.0
533443,61.0
533444,54.0
533445,22.0
533544,23.0
533545,21.0
533546,48.0
533547,124.0
533548,134.0
533549,359.0
533550,185.0
533551,86.0
533552,43.0
533553,32.0
533554,46.0
533555,6.0
533556,89.0
533557,57.0
533559,72.0
533560,22.0
533561,49.0
533562,38.0
533563,41.0
533564,39.0
533565,34.0
533566,11.0
533567,25.0
533568,64.0
533569,55.0
533570,44.0
533571,76.0
533572,61.0
533573,48.0
533675,127.0
533676,135.0
533677,203.0
533678,213.0
533679,60.0
533680,38.0
533681,27.0
533684,41.0
533685,48.0
533686,136.0
533687,91.0
533688,8.0
533689,30.0
533690,45.0
533691,39.0
533692,7.0
533693,30.0
533694,17.0
533695,42.0
533696,23.0
533697,12.0
533698,6.0
533814,306.0
533820,45.0
533822,48.0
533823,71.0
533942,386.0
547498,87.0
547499,61.0
547500,318.0
547501,62.0
547625,68.0
547626,109.0
547627,145.0
547628,411.0
547629,94.0
547630,14.0
547633,40.0
547634,71.0
547635,52.0
547637,111.0
547751,27.0
547752,70.0
547753,85.0
547754,186.0
547755,159.0
547756,519.0
547757,71.0
547760,4.0
547761,43.0
547762,44.0
547763,47.0
547764,64.0
547765,204.0
547768,34.0
547769,55.0
547770,52.0
547771,40.0
547772,49.0
547773,39.0
547774,21.0
547879,33.0
547880,55.0
547881,61.0
547882,132.0
547883,137.0
547884,530.0
547885,88.0
547888,2.0
547889,51.0
547890,60.0
547891,64.0
547892,73.0
547893,252.0
547895,38.0
547896,70.0
547897,64.0
547898,60.0
547899,34.0
547900,54.0
547901,46.0
547902,34.0
547903,65.0
547904,56.0
547905,49.0
547906,42.0
547907,24.0
547908,63.0
548007,192.0
548008,337.0
548009,782.0
548010,510.0
548011,513.0
548012,669.0
548013,57.0
548014,431.0
548015,352.0
548016,276.0
548017,268.0
548018,202.0
548019,418.0
548020,25.0
548023,251.0
548024,150.0
548025,76.0
548026,110.0
548027,46.0
548028,53.0
548029,58.0
548030,56.0
548031,26.0
548032,41.0
548033,39.0
548034,76.0
548035,43.0
548036,60.0
548037,45.0
548135,509.0
548136,936.0
548137,1108.0
548138,1257.0
548139,1139.0
548140,562.0
548141,88.0
548142,471.0
548143,902.0
548144,988.0
548145,852.0
548146,934.0
548147,927.0
548148,570.0
548149,445.0
548150,582.0
548151,932.0
548152,534.0
548153,475.0
548154,683.0
548155,345.0
548156,797.0
548157,470.0
548158,630.0
548159,465.0
548160,290.0
548161,251.0
548162,75.0
548163,59.0
548164,87.0
548165,55.0
548166,24.0
548263,973.0
548264,1052.0
548265,1041.0
548266,978.0
548267,735.0
548269,272.0
548270,817.0
548271,961.0
