,data
549296,45.561
549297,49.141
549298,50.994
549299,52.39
549300,52.683
549301,51.776
549302,50.016
549303,49.765
549304,51.001
549305,50.945
549306,50.953
549307,50.867
549308,51.746
549309,52.043
549310,51.283
549311,50.564
549312,49.715
549313,47.656
549314,44.539
549315,40.253
549316,37.303
549317,35.136
549318,33.83
549415,7.297
549416,8.023
549417,9.816
549418,13.611
549419,19.518
549420,25.075
549421,29.743
549422,35.114
549423,40.786
549424,45.137
549425,47.403
549426,48.757
549427,49.363
549428,49.499
549429,48.78
549430,47.968
549431,48.524
549432,50.819
549433,52.05
549434,52.995
549435,53.63
549436,54.323
549437,54.0
549438,53.161
549439,52.007
549440,51.032
549441,49.382
549442,45.775
549443,41.559
549444,37.954
549445,35.622
549545,7.997
549546,11.626
549547,17.564
549548,23.148
549549,27.55
549550,33.331
549551,39.708
549552,43.284
549553,44.92
549554,45.894
549555,46.532
549556,46.595
549557,46.321
549558,46.263
549559,46.886
549560,48.653
549561,50.739
549562,52.217
549563,53.422
549564,53.891
549565,53.753
549566,52.935
549567,51.782
549568,50.925
549569,48.923
549570,45.191
549571,40.877
549572,37.046
549675,15.352
549676,20.773
549677,25.225
549678,31.311
549679,36.378
549680,38.988
549681,39.46
549682,40.956
549683,42.549
549684,43.95
549685,44.258
549687,43.744
549688,45.113
549689,46.832
549690,48.387
549691,49.38
549692,49.569
549693,49.316
549694,48.991
549695,48.729
549696,47.646
549697,45.442
549698,41.893
549699,37.755
549821,41.859
549822,42.026
549823,41.823
549824,41.287
564266,17.647
564268,20.784
564392,8.889
564393,15.473
564394,20.651
564395,22.07
564396,22.319
564397,21.868
564398,23.283
564399,25.553
564400,28.783
564401,32.045
564402,35.529
564403,38.361
564405,39.682
564519,7.095
564520,10.89
564521,17.47
564522,22.659
564523,24.407
564524,24.41
564525,24.918
564526,27.213
564527,30.496
564528,33.524
564529,35.513
564530,38.202
564531,40.215
564532,41.418
564533,41.911
564534,40.943
564535,38.775
564536,36.284
564537,34.114
564538,32.844
564539,31.781
564540,31.376
564541,31.289
564542,31.513
564543,31.318
564647,9.456
564648,13.603
564649,20.453
564650,26.219
564651,28.296
564652,28.007
564653,29.63
564654,32.054
564655,35.039
564656,36.925
564657,38.414
564658,39.595
564659,40.549
564660,42.248
564661,42.389
564662,41.907
564663,40.073
564664,37.848
564665,36.351
564666,35.513
564667,35.035
564668,35.287
564669,35.128
564670,34.839
564671,34.748
564672,34.549
564673,34.589
564674,34.216
564675,33.989
564775,12.026
564776,16.587
564777,23.677
564778,29.626
564779,32.209
564780,33.711
564781,35.101
564782,37.14
564783,38.674
564784,39.728
564785,40.403
564786,41.112
564787,41.298
564788,41.982
564789,42.004
564790,41.126
564791,40.177
564792,39.24
564793,38.333
564794,38.368
564795,37.927
564796,38.019
564797,38.055
564798,38.355
564799,38.281
564800,37.931
564801,37.145
564802,36.318
564803,33.999
564804,32.706
564903,12.91
564904,16.654
564905,22.243
564906,28.481
564907,33.435
564908,36.615
564909,39.037
564910,40.236
564911,41.211
564912,41.95
564913,42.435
564914,42.761
564915,42.916
564916,42.33
564917,42.205
564918,41.874
564919,41.039
564920,40.161
564921,39.867
564922,39.62
564923,39.723
564924,39.677
564925,40.108
564926,40.01
564927,39.978
564928,39.559
564929,38.52
564930,36.474
564931,33.728
564932,31.985
564933,31.833
565031,12.5
565032,15.152
565033,19.244
565034,24.954
565035,32.594
565036,37.827
565037,40.807
565038,42.343
565039,43.256
565040,44.367
565041,45.059
565042,45.707
565043,45.673
565044,45.292
565045,44.893
565046,44.111
565047,43.513
565048,42.267
565049,41.601
565050,40.948
565051,40.641
565052,40.565
565053,40.786
565054,40.71
565055,40.377
565056,40.538
565057,39.195
565058,37.118
565059,34.36
565060,32.911
565061,33.099
565062,33.704
565159,12.061
565160,14.938
565161,18.06
565162,24.308
565163,32.286
565164,38.071
565165,41.49
565166,43.128
565167,44.593
565168,46.7
565169,48.375
565170,49.986
565171,50.717
565172,50.426
565173,50.007
565174,49.211
565175,48.007
565176,45.805
565177,44.145
565178,43.123
565179,42.239
565180,42.173
565181,41.934
565182,41.929
565183,41.485
565184,40.936
565185,40.128
565186,37.597
565187,35.366
565188,33.863
565189,33.877
565190,34.426
565191,33.593
565287,12.414
565288,15.175
565289,18.532
565290,24.104
565291,32.26
565292,38.219
565293,41.559
565294,43.318
565295,45.866
565296,48.936
565297,51.989
565298,54.491
565299,55.453
565300,55.63
565301,54.817
565302,53.92
565303,52.632
565304,50.295
565305,47.614
565306,46.0
565307,44.852
565308,45.101
565309,44.586
565310,44.518
565311,44.068
565312,43.123
565313,41.834
565314,39.504
565315,37.067
565316,35.198
565317,35.007
565318,34.77
565319,34.207
565415,12.689
565416,15.072
565417,18.345
565418,23.994
565419,31.611
565420,37.514
565421,40.851
565422,43.73
565423,47.154
565424,51.357
565425,54.669
565426,56.679
565427,57.571
565428,57.726
565429,56.67
565430,55.807
565431,54.452
565432,53.387
565433,51.071
565434,49.454
565435,48.836
565436,48.786
565437,48.92
565438,48.392
565439,47.92
565440,46.966
565441,45.322
565442,42.733
565443,39.513
565444,37.353
565445,36.287
565446,35.51
565543,11.823
565544,13.861
565545,17.021
565546,22.388
565547,29.687
565548,35.392
565549,39.631
565550,43.528
565551,47.738
565552,52.536
565553,55.341
565554,56.783
565555,57.127
565556,56.891
565557,56.678
565558,55.864
565559,55.107
565560,54.702
565561,53.796
565562,52.69
565563,52.85
565564,52.985
565565,53.403
565566,52.787
565567,51.827
565568,50.742
565569,48.774
565570,46.126
565571,42.102
565572,39.382
565573,37.856
565574,36.523
565575,34.998
565671,9.46
565672,11.055
565673,13.652
565674,18.779
565675,26.45
565676,32.088
565677,36.442
565678,41.748
565679,47.255
565680,51.179
565681,53.216
565682,54.288
565683,55.018
565684,54.766
565685,54.551
565686,53.495
565687,53.824
565688,54.652
565689,54.899
565690,55.474
565691,55.875
565692,56.237
565693,55.982
565694,55.277
565695,54.195
565696,53.066
565697,51.584
565698,47.872
565699,44.149
565700,41.083
565701,39.44
565702,37.605
565703,35.655
565799,7.474
565800,8.632
565801,10.916
565802,15.841
565803,22.822
565804,28.71
565805,33.458
565806,39.253
565807,45.578
565808,49.541
565809,50.985
565810,51.396
565811,51.917
565812,51.92
565813,51.526
565814,50.474
565815,51.617
565816,53.806
565817,54.965
565818,56.165
565819,56.74
565820,56.994
565821,56.684
565822,55.927
565823,55.417
565824,54.963
565825,52.833
565826,49.294
565827,44.803
565828,41.54
565829,39.507
565830,36.983
565927,6.024
565928,6.632
565929,8.792
565930,13.193
565931,20.485
565932,26.209
565933,31.053
565934,37.272
565935,43.723
565936,47.223
565937,48.595
565938,48.626
565939,49.41
565940,48.718
565941,48.83
565942,48.607
565943,49.844
565944,52.11
565945,53.625
565946,54.904
565947,55.375
565948,55.684
565949,55.372
565950,55.189
565951,54.932
565952,54.249
565953,52.3
565954,49.056
565955,44.746
565956,41.168
565957,38.655
566056,4.888
566057,6.43
566058,10.934
566059,18.05
566060,24.327
566061,29.267
566062,35.603
566063,41.329
566064,44.349
566065,45.134
566066,45.804
566067,46.781
566068,47.173
566069,47.502
566070,47.642
566071,48.332
566072,49.504
566073,50.572
566074,51.639
566075,52.381
566076,52.853
566077,52.992
566078,52.723
566079,52.251
566080,51.967
566081,49.985
566082,46.508
566083,41.725
566084,38.748
566188,23.318
566189,29.521
566190,34.662
566191,38.553
566192,40.226
566193,39.863
566194,40.365
566195,42.248
566196,44.186
566197,45.433
566198,45.735
566199,45.466
566200,44.752
566201,45.353
566202,45.391
566203,46.444
566204,46.871
566205,46.603
566206,46.477
566207,46.159
566208,45.354
566209,43.375
566210,40.261
566211,36.164
566332,38.619
580523,19.319
580524,23.317
580525,25.441
580649,14.295
580650,19.843
580651,22.554
580652,24.517
580653,24.791
580654,26.007
580655,27.869
580656,30.925
580657,34.371
580658,37.023
580659,39.126
580661,39.414
580662,37.912
580775,5.738
580776,9.887
580777,17.097
580778,22.506
580779,24.407
580780,25.356
580781,25.851
580782,27.642
580783,30.234
580784,33.498
580785,36.422
580786,39.243
580787,41.47
580788,41.766
580789,41.73
580790,41.034
580791,39.71
580792,37.961
580793,36.734
580794,36.024
580795,35.195
580796,34.395
580797,34.389
580798,35.004
580903,7.627
580904,12.08
580905,19.209
580906,24.862
580907,26.889
580908,27.177
580909,28.425
580910,30.129
580911,32.82
580912,35.922
580913,38.431
580914,40.978
580915,42.771
580916,43.479
580917,43.529
580918,43.021
580919,42.093
580920,40.182
580921,38.249
580922,37.161
580923,35.846
580924,35.454
580925,35.468
580926,35.66
580927,36.103
580928,36.8
580929,37.543
580930,38.405
581031,10.606
581032,15.265
581033,22.862
581034,28.595
581035,30.655
581036,31.682
581037,32.677
581038,34.11
581039,36.221
581040,38.266
581041,39.892
581042,42.069
581043,43.366
581044,44.514
581045,44.932
581046,44.586
581047,43.032
581048,41.054
581049,39.189
581050,37.721
581051,37.252
581052,37.157
581053,36.847
581054,36.911
581055,37.258
581056,37.551
581057,37.655
581058,38.479
581059,39.208
581060,40.207
581159,13.109
581160,18.024
581161,25.248
581162,31.566
581163,34.75
581164,36.214
581165,36.979
581166,38.074
581167,39.303
581168,40.644
581169,41.657
581170,43.212
581171,44.091
581172,45.437
581173,45.574
581174,44.851
581175,43.428
581176,41.423
581177,40.192
581178,39.434
581179,38.895
581180,38.893
581181,38.668
581182,39.016
581183,39.076
581184,39.078
581185,38.753
581186,37.767
581187,36.821
581188,36.833
581189,36.985
581287,13.225
581288,17.392
581289,23.747
581290,29.761
581291,34.85
581292,38.235
581293,40.139
581294,41.119
581295,42.021
581296,43.502
581297,44.152
581298,45.527
581299,46.295
581300,46.954
581301,46.805
581302,46.314
581303,44.862
581304,43.023
581305,41.427
581306,40.719
581307,40.459
581308,40.339
581309,40.436
581310,40.19
581311,40.31
581312,40.255
581313,39.11
581314,37.279
581315,35.516
581316,34.421
581317,35.352
581318,36.723
581415,13.106
581416,15.878
581417,20.08
581418,26.266
581419,33.741
581420,39.183
581421,41.561
581422,43.301
581423,44.483
581424,46.557
581425,48.019
581426,50.292
581427,50.875
581428,50.48
581429,50.552
581430,49.946
581431,48.534
581432,46.444
581433,44.426
581434,43.092
581435,42.609
581436,42.416
581437,42.672
581438,42.063
581439,41.478
581440,41.258
581441,40.181
581442,38.06
581443,35.306
581444,34.898
581445,36.012
581446,37.512
581447,38.364
581448,36.422
581543,12.58
581544,15.743
581545,19.3
581546,25.5
581547,33.611
581548,39.501
581549,42.464
581550,44.339
581551,46.636
581552,49.301
581553,52.303
581554,54.702
581555,55.55
581556,55.055
581557,54.964
581558,53.707
581559,52.858
581560,50.558
581561,48.587
581562,46.3
581563,45.823
581564,45.779
581565,45.553
581566,45.055
581567,43.954
581568,43.388
581569,41.819
581570,39.73
581571,37.2
581572,36.091
581573,36.895
581574,38.754
581575,39.513
581576,37.783
581671,12.9
581672,15.778
581673,19.414
581674,25.728
581675,33.498
581676,39.478
581677,42.125
581678,45.407
581679,48.717
581680,52.71
581681,55.464
581682,57.447
581683,58.135
581684,57.828
581685,57.039
581686,56.141
581687,55.346
581688,53.886
581689,51.804
581690,50.24
581691,49.715
581692,49.836
581693,49.727
581694,48.964
581695,48.006
581696,47.054
581697,45.388
581698,42.587
581699,39.708
581700,38.231
581701,38.157
581702,39.477
581703,39.558
581704,37.955
581799,13.04
581800,15.872
581801,19.663
581802,25.403
581803,32.908
581804,39.03
581805,42.725
581806,46.731
581807,50.826
581808,55.321
581809,57.931
581810,59.118
581811,59.207
581812,58.55
581813,57.765
581814,57.344
581815,56.598
581816,55.739
581817,54.595
581818,53.711
581819,53.222
581820,53.914
581821,53.649
581822,53.45
581823,52.207
581824,50.89
581825,48.882
581826,46.022
581827,42.615
581828,40.326
581829,39.788
581830,39.34
581831,38.54
581832,36.78
581927,12.425
581928,14.909
581929,18.347
581930,24.296
581931,31.517
581932,37.684
581933,42.304
581934,48.052
581935,53.33
581936,56.675
581937,58.835
581938,59.51
581939,59.387
581940,58.15
581941,57.651
581942,57.147
581943,57.158
581944,57.012
581945,56.81
581946,56.387
581947,55.952
581948,57.033
581949,56.827
581950,56.039
581951,55.008
581952,54.115
581953,52.373
581954,48.766
581955,45.203
581956,42.118
581957,40.85
581958,39.793
581959,38.239
581960,36.346
582055,10.484
582056,12.377
582057,15.255
582058,21.029
582059,28.242
582060,34.064
582061,38.958
582062,45.31
582063,51.274
582064,54.925
582065,56.294
582066,56.564
582067,56.724
582068,56.72
582069,56.303
582070,56.158
582071,56.099
582072,56.867
582073,57.129
582074,57.294
582075,57.9
582076,57.974
582077,57.464
582078,57.275
582079,56.639
582080,55.84
582081,54.499
582082,50.386
582083,46.438
582084,43.422
582085,41.811
582086,40.229
582087,38.251
582183,7.761
582184,8.944
582185,11.898
582186,16.916
582187,24.303
582188,29.948
582189,34.802
582190,41.264
582191,47.538
582192,50.943
582193,52.559
582194,53.242
582195,53.671
582196,53.631
582197,53.803
582198,54.495
582199,54.598
582200,55.251
582201,56.306
582202,57.087
582203,57.441
582204,57.481
582205,57.264
582206,57.176
582207,56.75
582208,56.117
582209,54.376
582210,51.307
582211,47.2
582212,44.008
582213,42.436
582214,40.102
582215,38.233
582311,5.671
582312,6.778
582313,9.133
582314,14.195
582315,21.368
582316,27.674
582317,32.596
582318,39.105
582319,45.312
582320,48.505
582321,49.721
582322,50.563
582323,51.085
582324,50.583
582325,51.399
582326,51.844
582327,52.664
582328,53.746
582329,54.969
582330,55.613
582331,56.282
582332,56.45
582333,56.299
582334,55.828
582335,55.854
582336,55.69
582337,54.218
582338,51.187
582339,46.868
582340,43.888
582341,41.68
582342,39.621
582343,37.115
582439,4.073
582440,4.795
582441,6.775
582442,11.854
582443,20.078
582444,27.442
582445,33.063
582446,39.195
582447,44.123
582448,46.784
582449,47.735
582450,48.156
582451,48.288
582452,48.827
582453,49.315
582454,50.283
582455,51.39
582456,51.794
582457,52.622
582458,52.824
582459,53.788
582460,54.276
582461,53.843
582462,53.972
582463,54.153
582464,53.72
582465,51.912
582466,49.054
582467,44.937
582468,41.47
582469,38.952
582568,3.36
582569,5.357
582570,10.378
582571,19.161
582572,27.968
582573,35.363
582574,39.923
582575,43.053
582576,43.924
582577,44.331
582578,44.482
582579,45.546
582580,46.742
582581,48.241
582582,49.407
582583,50.129
582584,49.787
582585,49.745
582586,49.861
582587,49.614
582588,49.649
582589,49.288
582590,49.081
582591,49.334
582592,48.748
582593,47.272
582594,43.683
582595,39.32
582596,36.335
582701,33.485
582702,37.55
582703,38.086
582704,37.473
582705,37.181
582706,38.099
582707,40.064
582708,42.174
582709,44.688
582710,46.457
582711,47.064
582712,45.844
582713,44.872
582714,44.019
582715,43.355
582716,42.497
582717,41.481
582718,40.782
582719,40.749
582720,40.22
582721,38.533
582722,35.419
582723,32.068
582838,40.618
582966,33.004
596780,26.382
596781,29.627
596905,10.243
596906,15.873
596907,21.593
596908,26.948
596909,30.458
596910,31.863
596911,32.562
596912,34.734
596913,37.655
596914,40.282
596915,41.468
596917,40.436
596918,39.762
597031,3.604
597032,8.048
597033,15.244
597034,20.785
597035,24.18
597036,27.341
597037,30.507
597038,32.972
597039,35.285
597040,37.81
597041,40.639
597042,42.779
597043,44.403
597044,44.27
597045,43.938
597046,43.117
597047,42.09
597048,41.232
597049,40.538
597050,40.448
597051,39.538
597052,38.699
597159,5.81
597160,10.461
597161,17.742
597162,23.194
597163,25.715
597164,27.581
597165,29.57
597166,31.958
597167,34.998
597168,37.76
597169,40.446
597170,42.868
597171,44.172
597172,44.737
597173,44.661
597174,43.909
597175,43.262
597176,42.563
597177,41.574
597178,41.23
597179,40.975
597180,40.684
597181,40.421
597182,41.247
597183,42.733
597184,43.322
597185,43.814
597186,44.654
597287,8.293
597288,13.2
597289,20.496
597290,25.661
597291,27.793
597292,28.771
597293,30.265
597294,32.246
597295,34.973
597296,37.513
597297,40.353
597298,42.915
597299,44.703
597300,45.447
597301,45.489
597302,45.442
597303,44.532
597304,43.798
597305,42.157
597306,41.113
597307,40.612
597308,40.221
597309,40.591
597310,41.653
597311,43.204
597312,44.219
597313,45.156
597314,46.875
597315,48.901
597316,49.885
597317,49.692
597415,11.465
597416,16.692
597417,24.063
597418,29.791
597419,31.493
597420,32.649
597421,33.505
597422,35.276
597423,36.888
597424,38.9
597425,41.563
597426,43.899
597427,46.187
597428,47.291
597429,47.711
597430,47.376
597431,46.419
597432,44.601
597433,42.215
597434,40.406
597435,39.891
597436,39.758
597437,39.472
597438,40.498
597439,40.992
597440,41.83
597441,42.406
597442,43.591
597443,45.626
597444,47.523
597445,48.398
597446,47.336
597543,13.655
597544,18.949
597545,26.467
597546,32.41
597547,35.148
597548,36.592
597549,37.605
597550,38.639
597551,39.773
597552,41.382
597553,43.792
597554,46.371
597555,48.197
597556,49.644
597557,49.925
597558,49.68
597559,48.238
597560,45.683
597561,42.628
597562,41.012
597563,40.346
597564,40.21
597565,39.988
597566,40.229
597567,40.22
597568,40.421
597569,40.212
597570,40.185
597571,40.602
597572,42.129
597573,43.505
597574,43.989
597575,43.167
597671,13.957
597672,18.397
597673,24.339
597674,30.346
597675,35.547
597676,38.515
597677,40.282
597678,41.748
597679,43.057
597680,45.175
597681,47.373
597682,50.234
597683,52.036
597684,52.914
597685,53.047
597686,52.309
597687,50.111
597688,47.501
597689,45.027
597690,43.25
597691,42.418
597692,42.5
597693,42.33
597694,41.637
597695,41.463
597696,41.25
597697,39.869
597698,38.641
597699,37.332
597700,37.809
597701,39.287
597702,41.173
597703,42.328
597704,40.125
597799,13.308
597800,16.572
597801,20.717
597802,27.277
597803,34.428
597804,39.459
597805,42.013
597806,43.951
597807,46.177
597808,49.203
597809,51.871
597810,54.449
597811,55.891
597812,56.269
597813,55.979
597814,55.401
597815,53.852
597816,51.235
597817,48.869
597818,47.313
597819,46.068
597820,46.358
597821,45.965
597822,44.995
597823,44.225
597824,43.32
597825,42.093
597826,39.935
597827,37.954
597828,37.194
597829,38.659
597830,41.514
597831,43.154
597832,41.609
597833,37.922
597927,13.317
597928,16.048
597929,20.176
597930,26.527
597931,34.355
597932,39.824
597933,42.977
597934,45.562
597935,48.569
597936,52.545
597937,55.847
597938,57.32
597939,57.911
597940,57.961
597941,57.395
597942,57.078
597943,55.857
597944,54.753
597945,52.414
597946,51.138
597947,50.544
597948,50.457
597949,50.254
