,data
679722,42.839
679723,42.106
679724,41.108
679725,40.008
679726,38.303
679727,36.706
679728,34.553
679729,32.96
679816,12.078
679817,17.215
679818,21.577
679819,23.572
679820,23.245
679821,23.028
679822,23.224
679837,28.846
679838,30.103
679839,30.936
679840,31.725
679841,32.931
679842,34.531
679843,36.404
679844,38.129
679845,39.995
679846,41.199
679847,42.164
679848,42.946
679849,42.424
679850,41.848
679851,41.178
679852,40.635
679853,39.802
679854,38.502
679855,37.015
679856,35.22
679857,34.09
679940,5.91
679941,6.911
679942,8.126
679943,10.173
679944,13.482
679945,17.985
679946,21.771
679947,23.374
679948,22.85
679949,22.936
679950,24.039
679951,25.782
679952,27.199
679953,28.277
679954,28.024
679955,27.143
679956,25.009
679957,23.181
679958,22.244
679959,22.963
679960,23.959
679961,25.367
679962,26.346
679963,27.427
679964,28.804
679965,29.817
679966,31.144
679967,31.73
679968,32.753
679969,33.765
679970,35.339
679971,37.03
679972,38.468
679973,40.14
679974,40.872
679975,41.715
679976,42.47
679977,42.255
679978,41.734
679979,41.408
679980,41.117
679981,40.556
679982,39.183
679983,37.464
679984,35.848
679985,34.178
679986,33.301
680067,4.658
680068,6.24
680069,7.55
680070,8.847
680071,11.041
680072,14.105
680073,18.636
680074,22.3
680075,23.385
680076,23.695
680077,23.682
680078,24.813
680079,26.422
680080,28.205
680081,29.154
680082,28.854
680083,27.85
680084,26.307
680085,24.805
680086,24.266
680087,24.457
680088,25.081
680089,25.915
680090,26.339
680091,27.382
680092,28.905
680093,30.425
680094,31.736
680095,33.208
680096,34.581
680097,35.989
680098,37.633
680099,39.045
680100,40.155
680101,41.479
680102,42.244
680103,42.71
680104,42.864
680105,42.758
680106,42.381
680107,42.254
680108,42.411
680109,41.672
680110,39.884
680111,37.873
680112,35.579
680113,33.856
680114,32.962
680192,1.451
680193,2.45
680194,3.571
680195,4.831
680196,6.165
680197,7.529
680198,8.896
680199,11.077
680200,14.454
680201,19.298
680202,23.477
680203,25.238
680204,25.164
680205,25.077
680206,25.772
680207,27.061
680208,28.713
680209,29.764
680210,29.848
680211,29.463
680212,28.595
680213,27.715
680214,27.221
680215,26.595
680216,26.032
680217,26.211
680218,26.949
680219,27.753
680220,29.633
680221,31.378
680222,32.766
680223,34.81
680224,36.967
680225,38.203
680226,39.342
680227,40.545
680228,41.687
680229,42.878
680230,43.639
680231,43.493
680232,43.333
680233,42.598
680234,41.795
680235,41.58
680236,41.341
680237,40.729
680238,39.152
680239,37.891
680240,36.05
680241,34.596
680242,33.333
680321,2.269
680322,3.195
680323,4.206
680324,5.067
680325,5.994
680326,7.361
680327,9.757
680328,13.796
680329,19.502
680330,24.45
680331,27.045
680332,27.261
680333,26.512
680334,26.488
680335,27.338
680336,29.081
680337,29.743
680338,30.6
680339,30.858
680340,30.792
680341,30.635
680342,30.202
680343,29.595
680344,28.001
680345,27.129
680346,27.76
680347,29.511
680348,31.135
680349,32.55
680350,33.043
680351,34.28
680352,35.888
680353,36.714
680354,37.162
680355,37.666
680356,39.009
680357,40.481
680358,41.121
680359,41.677
680360,41.44
680361,41.038
680362,40.347
680363,39.829
680364,39.172
680365,38.564
680366,37.831
680367,36.855
680368,35.708
680369,34.071
680450,2.561
680451,3.3
680452,3.948
680453,4.632
680454,5.455
680455,7.376
680456,11.615
680457,17.857
680458,23.579
680459,26.549
680460,26.928
680461,25.857
680462,24.724
680463,25.002
680464,26.369
680465,27.868
680466,27.659
680467,27.591
680468,27.56
680469,28.079
680470,28.492
680471,29.197
680472,28.783
680476,30.667
680477,31.056
680478,30.89
680479,31.174
680480,32.079
680481,32.991
680485,35.872
680486,36.99
680487,37.867
680488,38.491
680489,39.012
680490,39.032
680491,38.066
680492,36.987
680493,36.289
680494,35.243
680495,34.47
680496,32.73
680497,31.021
680584,9.747
680585,15.397
680586,20.442
680587,23.476
680588,23.846
680589,22.357
680590,21.113
680616,34.003
680617,34.503
680618,34.497
680619,34.106
680620,32.964
680621,32.181
680622,31.431
680623,31.22
680716,15.753
680717,16.072
695845,38.815
695846,40.521
695847,42.205
695848,43.773
695849,44.493
695850,44.589
695851,44.097
695852,42.949
695853,42.244
695854,40.926
695855,39.618
695950,21.168
695970,37.258
695971,39.078
695972,40.665
695973,42.214
695974,43.534
695975,45.333
695976,46.298
695977,46.855
695978,46.498
695979,45.869
695980,44.962
695981,44.035
695982,42.681
695983,40.82
695984,38.625
696075,23.215
696076,23.228
696077,23.18
696078,23.53
696084,28.226
696085,26.994
696086,26.392
696087,27.585
696088,29.184
696089,31.233
696090,32.635
696093,32.973
696094,34.082
696095,35.749
696096,36.938
696097,38.073
696098,39.731
696099,41.337
696100,42.801
696101,43.673
696102,44.799
696103,46.133
696104,46.915
696105,46.927
696106,46.246
696107,45.757
696108,45.04
696109,44.164
696110,42.438
696111,40.526
696112,38.535
696113,36.372
696114,35.853
696200,13.49
696201,18.609
696202,22.671
696203,24.392
696204,24.535
696205,24.583
696206,25.213
696207,26.798
696208,28.59
696209,30.036
696210,30.15
696211,29.348
696212,27.623
696213,25.398
696214,24.411
696215,25.492
696216,27.379
696217,30.066
696218,31.497
696219,32.153
696220,32.694
696221,33.72
696222,35.264
696223,36.796
696224,38.082
696225,39.346
696226,41.247
696227,42.596
696228,43.548
696229,44.311
696230,44.701
696231,45.774
696232,46.409
696233,46.126
696234,45.693
696235,45.237
696236,44.889
696237,44.087
696238,42.446
696239,40.314
696240,38.343
696241,36.725
696242,36.366
696319,0.015
696324,6.094
696325,7.325
696326,8.564
696327,10.594
696328,14.139
696329,18.645
696330,22.181
696331,23.439
696332,23.391
696333,23.684
696334,25.048
696335,27.156
696336,29.077
696337,30.28
696338,30.33
696339,28.981
696340,27.289
696341,25.28
696342,24.738
696343,25.867
696344,27.866
696345,29.973
696346,31.322
696347,31.929
696348,32.872
696349,33.943
696350,36.019
696351,37.554
696352,39.592
696353,41.17
696354,43.264
696355,44.864
696356,45.438
696357,45.6
696358,45.636
696359,45.566
696360,45.74
696361,45.345
696362,44.765
696363,44.575
696364,44.884
696365,44.059
696366,42.589
696367,40.922
696368,39.049
696369,37.49
696370,37.226
696371,36.632
696446,0.015
696447,0.015
696450,4.155
696451,5.56
696452,7.051
696453,8.268
696454,9.486
696455,11.258
696456,14.522
696457,18.924
696458,22.387
696459,23.64
696460,23.552
696461,23.885
696462,25.313
696463,27.147
696464,29.292
696465,30.421
696466,30.359
696467,29.388
696468,28.218
696469,26.837
696470,26.737
696471,27.26
696472,28.305
696473,29.139
696474,30.187
696475,31.49
696476,33.119
696477,34.981
696478,36.963
696479,39.376
696480,42.18
696481,44.461
696482,46.804
696483,48.346
696484,48.89
696485,48.937
696486,48.117
696487,47.399
696488,47.087
696489,46.045
696490,45.112
696491,44.962
696492,44.89
696493,44.189
696494,42.637
696495,41.182
696496,39.515
696497,38.72
696498,38.357
696499,38.261
696576,1.451
696577,2.522
696578,3.986
696579,5.44
696580,7.003
696581,8.333
696582,9.568
696583,11.563
696584,15.235
696585,20.17
696586,23.873
696587,25.191
696588,25.234
696589,25.412
696590,26.518
696591,28.027
696592,29.904
696593,31.135
696594,31.504
696595,31.065
696596,30.599
696597,29.963
696598,29.332
696599,29.453
696600,29.144
696601,29.855
696602,30.952
696603,33.006
696604,34.797
696605,36.36
696606,38.075
696607,40.66
696608,43.288
696609,45.838
696610,47.841
696611,49.045
696612,49.838
696613,49.961
696614,49.221
696615,48.529
696616,47.637
696617,47.028
696618,46.399
696619,45.623
696620,44.745
696621,43.576
696622,41.93
696623,41.112
696624,40.415
696625,39.939
696626,39.342
696627,39.291
696704,1.241
696705,2.076
696706,3.154
696707,4.264
696708,5.331
696709,6.583
696710,8.05
696711,10.684
696712,15.179
696713,21.069
696714,25.622
696715,27.88
696716,28.165
696717,27.672
696718,28.07
696719,29.03
696720,30.987
696721,32.448
696722,33.025
696723,33.091
696724,33.13
696725,32.876
696726,32.655
696727,31.9
696728,31.832
696729,32.029
696730,33.099
696731,35.189
696732,37.183
696733,37.995
696734,38.753
696735,40.108
696736,42.425
696737,44.19
696738,45.571
696739,46.346
696740,46.879
696741,47.078
696742,46.796
696743,46.426
696744,45.709
696745,45.865
696746,45.571
696747,44.503
696748,43.353
696749,42.068
696750,41.195
696751,41.089
696752,40.904
696753,40.122
696754,39.525
696755,38.893
696833,1.44
696834,2.214
696835,2.996
696836,3.87
696837,4.646
696838,5.967
696839,8.567
696840,13.408
696841,20.094
696842,25.644
696843,28.678
696844,28.685
696845,28.039
696846,27.684
696847,28.383
696848,30.612
696849,31.756
696850,31.526
696851,31.21
696852,31.186
696853,31.59
696854,31.952
696855,32.778
696856,33.298
696857,34.116
696858,35.027
696859,36.125
696860,37.059
696861,37.45
696862,37.876
696863,38.639
696864,40.675
696865,41.347
696866,41.202
696867,41.491
696868,41.952
696869,42.323
696870,42.446
696871,42.177
696872,42.315
696873,42.429
696874,42.347
696875,41.266
696876,40.081
696877,39.183
696878,39.059
696879,39.381
696880,39.181
696881,37.585
696882,36.226
696965,3.708
696966,4.896
696967,7.09
696968,11.305
696969,17.762
696970,22.858
696971,25.809
696972,26.161
696973,25.243
696974,24.528
696975,25.441
696976,27.297
696977,27.214
696978,24.997
696979,22.044
696980,20.43
696981,20.573
696982,22.765
696983,26.256
696984,29.329
696985,31.651
696986,32.837
696987,33.934
696988,34.102
696989,34.753
696990,35.506
696991,36.339
696992,37.19
696993,37.879
696994,37.024
696995,36.967
696996,37.046
696997,37.574
696998,37.733
696999,37.937
697000,38.615
697001,38.748
697002,38.657
697003,37.891
697004,36.849
697005,36.483
697006,36.6
697007,36.842
697008,36.109
697009,34.156
697099,16.942
697100,18.106
697101,19.163
697102,20.628
697127,34.356
697128,34.458
697129,34.608
697130,34.63
697131,33.76
697132,33.255
697133,33.037
697134,33.558
710143,0.005
710270,0.001
710271,0.01
710397,0.044
710398,0.007
710399,0.0
710524,0.093
710525,0.045
710526,0.018
710527,0.011
710653,0.044
710654,0.006
710655,0.005
710781,0.013
710782,0.011
710783,0.008
710909,0.003
710910,0.011
710911,0.005
711037,0.035
711038,0.012
711039,0.005
711165,0.015
711166,0.009
711293,0.004
711294,0.001
711295,0.005
711421,0.008
711422,0.008
711423,0.014
711549,0.0
711550,0.016
711551,0.014
711676,0.007
711677,0.02
711678,0.008
711679,0.0
711804,0.02
711805,0.006
711806,0.011
711807,0.001
711932,0.027
711933,0.014
711934,0.002
711935,0.008
712060,0.016
712061,0.01
712062,0.012
712063,0.004
712075,11.854
712076,14.351
712077,17.216
712078,19.987
712079,22.156
712080,23.451
712081,24.815
712101,38.839
712102,40.566
712103,41.645
712104,42.712
712105,43.249
712106,43.19
712107,42.171
712108,41.516
712109,40.735
712110,39.422
712111,38.102
712187,0.036
712188,0.037
712189,0.014
712190,0.022
712191,0.01
712201,10.605
712202,13.338
712203,15.885
712204,18.023
712205,20.636
712206,23.013
712207,24.822
712208,26.672
712212,29.719
712213,29.765
712214,29.667
712215,30.736
712216,32.435
712217,35.081
712218,36.251
712219,35.643
712224,36.162
712225,37.581
712226,38.87
712227,40.436
712228,41.715
712229,43.105
712230,44.051
712231,45.413
712232,46.173
712233,46.539
712234,46.466
712235,45.872
712236,45.363
712237,44.809
712238,44.083
712239,42.644
712240,40.181
712315,0.045
712316,0.006
712317,0.021
712318,0.011
712319,0.01
712329,15.957
712330,20.458
712331,23.06
712332,24.024
712333,24.376
712334,25.392
712337,30.724
712338,31.878
712339,32.496
712340,32.582
712341,33.052
712342,33.737
712343,35.156
712344,37.252
712345,38.704
712346,39.07
712347,37.886
712348,36.643
712350,36.768
712351,37.856
712352,38.988
712353,40.211
712354,41.423
712355,42.707
712356,43.892
712357,45.166
712358,45.896
712359,46.963
712360,47.543
712361,47.803
712362,47.606
712363,47.131
712364,46.866
712365,46.292
712366,45.376
712367,44.216
712368,42.211
712369,40.187
712370,38.864
712443,0.051
712444,0.038
712445,0.021
712446,0.007
712447,0.013
712455,9.148
712456,13.052
712457,19.07
712458,23.639
712459,25.752
712460,26.081
712461,26.141
712462,26.919
712463,28.862
712464,31.049
712465,32.399
712466,33.28
712467,33.366
712468,33.062
712469,32.202
712470,32.867
712471,34.484
712472,36.527
712473,38.038
712474,38.649
712475,37.912
712476,37.388
712477,37.045
712478,38.348
712479,39.452
712480,40.584
712481,41.638
712482,42.845
712483,44.12
712484,44.824
712485,45.766
712486,46.508
712487,47.64
712488,48.129
712489,48.161
712490,47.832
712491,47.856
712492,47.501
712493,46.868
712494,45.786
712495,44.406
712496,42.346
712497,40.683
712498,39.908
712499,39.412
712571,0.047
712572,0.027
712573,0.03
712574,0.014
712575,0.015
712581,6.5
712582,8.022
712583,10.528
712584,14.681
712585,19.983
712586,23.564
712587,25.406
712588,25.556
712589,25.826
712590,26.989
712591,29.386
712592,31.711
712593,32.701
712594,32.786
712595,31.671
712596,30.232
712597,28.733
712598,28.48
712599,30.362
712600,32.521
712601,34.913
712602,36.202
712603,36.532
712604,36.301
712605,37.453
712606,38.704
712607,40.063
712608,41.776
712609,43.258
712610,44.748
712611,45.873
712612,47.011
712613,47.274
712614,47.589
712615,48.322
712616,48.542
712617,48.575
712618,48.239
712619,48.453
712620,47.956
712621,47.712
712622,46.186
712623,44.533
712624,42.283
712625,40.817
712626,41.021
712627,40.725
712628,40.049
712699,0.061
712700,0.035
712701,0.024
712702,0.025
712703,0.015
712707,5.125
712708,6.535
712709,7.804
712710,9.112
712711,11.163
712712,14.849
712713,19.351
712714,22.444
712715,23.693
712716,23.671
712717,24.556
712718,26.105
712719,28.264
712720,30.436
712721,31.53
712722,31.374
712723,29.785
712724,27.887
712725,26.389
712726,26.417
712727,28.558
712728,30.943
712729,33.359
712730,34.678
712731,35.384
712732,36.09
712733,37.256
712734,39.246
712735,41.723
712736,44.414
712737,46.567
712738,48.752
712739,50.067
712740,50.473
712741,50.425
712742,50.436
712743,50.146
712744,49.742
712745,48.843
712746,48.205
712747,48.108
712748,48.052
712749,47.56
712750,46.04
712751,44.684
712752,42.971
712753,42.226
712754,42.892
712755,43.158
712756,42.895
712826,0.072
712827,0.063
712828,0.023
712829,0.017
712830,0.021
712831,0.006
712832,1.527
712833,2.945
712834,4.627
712835,6.326
712836,7.892
712837,9.113
712838,10.243
712839,11.806
712840,15.156
712841,19.092
712842,22.366
712843,23.417
712844,23.375
712845,23.997
712846,25.51
712847,27.585
712848,29.78
712849,30.823
712850,30.942
712851,30.024
712852,28.686
712853,27.735
712854,27.947
712855,29.415
712856,31.114
712857,32.99
712858,34.61
712859,35.605
712860,37.009
712861,38.237
712862,40.344
712863,43.348
712864,46.545
712865,48.881
712866,51.234
712867,52.683
712868,52.991
712869,52.745
712870,52.024
712871,51.051
712872,50.239
712873,49.56
712874,48.529
712875,48.441
712876,47.905
712877,46.978
712878,45.846
712879,45.017
712880,44.492
712881,44.276
712882,45.017
712883,45.746
712884,45.406
712954,0.097
712955,0.045
712956,0.034
712957,0.035
712958,0.036
712959,0.001
712960,1.439
712961,2.63
712962,4.276
712963,5.843
712964,7.547
712965,9.005
712966,10.303
712967,12.349
712968,15.89
712969,20.694
712970,24.195
712971,25.319
712972,25.314
712973,25.542
712974,27.01
712975,28.811
712976,30.666
712977,31.808
712978,32.274
712979,31.512
712980,31.078
712981,30.516
712982,30.453
712983,30.886
712984,31.679
712985,33.093
712986,35.011
712987,37.104
712988,38.79
712989,40.088
712990,41.725
712991,44.019
712992,46.724
712993,49.212
712994,51.537
712995,52.469
712996,53.037
712997,52.724
712998,51.586
712999,50.5
713000,50.007
713001,49.406
713002,49.084
713003,48.153
713004,46.831
713005,46.053
713006,45.206
713007,45.504
713008,45.814
713009,46.43
713010,46.987
713011,47.716
713012,47.45
713083,0.057
713084,0.034
713085,0.021
713086,0.018
713087,0.025
713088,1.014
713089,1.91
713090,2.959
713091,4.229
713092,5.487
713093,6.991
713094,8.711
713095,11.704
713096,16.302
713097,22.245
713098,26.465
713099,28.616
713100,28.59
713101,28.65
713102,29.285
713103,30.891
713104,32.838
713105,33.869
713106,34.166
713107,34.064
713108,33.945
713109,33.627
713110,33.457
713111,33.671
713112,34.291
713113,35.709
713114,37.238
713115,39.157
713116,40.547
713117,41.146
713118,41.924
713119,44.109
713120,46.67
713121,48.864
713122,50.354
713123,51.326
713124,51.399
713125,51.163
713126,49.898
713127,49.174
713128,48.707
713129,48.468
713130,47.988
713131,47.327
713132,45.636
713133,44.779
713134,44.104
713135,45.128
713136,45.928
713137,46.498
713138,46.92
713139,46.924
713140,46.633
713212,0.028
713213,0.033
713214,0.008
713215,0.022
713216,0.616
713217,1.161
713218,1.921
713219,2.75
713220,3.812
713221,5.026
713222,6.715
713223,9.909
713224,15.232
713225,21.793
713226,27.037
713227,29.803
713228,30.221
713229,29.812
713230,30.035
713231,31.855
713232,34.326
713233,35.109
713234,34.284
713235,33.375
713236,32.958
713237,33.051
713238,34.031
713239,35.302
713240,36.728
713241,38.208
713242,39.379
713243,40.661
713244,41.55
713245,42.038
713246,43.056
713247,44.809
713248,46.942
713249,48.49
713250,48.671
713251,48.718
713252,48.591
713253,48.218
713254,47.583
713255,46.909
713256,46.669
713257,46.485
713258,46.076
713259,45.195
713260,43.676
713261,43.159
713262,43.183
713263,44.416
713264,44.868
713265,44.637
713266,44.152
713267,43.33
713340,0.047
713341,0.022
713342,0.019
713343,0.008
713347,2.072
713348,2.946
713349,3.874
713350,5.264
713351,8.089
713352,13.038
713353,19.645
713354,25.064
713355,28.34
713356,28.874
713357,28.474
713358,28.608
713359,30.398
713360,32.336
713361,31.938
713362,28.775
713363,25.44
713364,23.773
713365,24.319
713366,27.098
713367,31.007
713368,34.858
713369,37.857
713370,39.507
713371,40.659
713372,41.666
713373,42.298
713374,43.464
713375,45.211
713376,46.535
713377,46.721
713378,46.208
713379,45.795
713380,45.595
713381,45.326
713382,44.821
713383,44.279
713384,43.938
713385,43.499
713386,42.761
713387,42.069
713388,41.078
713389,41.094
713390,41.968
713391,43.205
713392,43.374
713393,42.269
713394,40.228
713469,0.019
713470,0.009
713471,0.004
713479,5.582
713480,9.159
713481,14.127
713482,17.896
713483,20.484
713484,21.984
713485,23.414
713486,24.782
713487,27.038
713488,27.64
713489,26.016
713490,21.903
713491,17.376
713492,14.331
713493,14.004
713494,17.306
713495,23.669
713496,29.84
713497,34.749
713498,37.961
713499,39.923
713500,40.78
713502,42.076
713503,42.928
713504,43.86
713505,43.414
713506,42.989
713507,42.583
713508,42.87
713509,43.003
713510,43.053
713511,42.828
713512,42.446
713513,41.94
713514,40.864
713515,39.899
713516,39.02
713517,39.308
713518,40.137
713519,40.887
713520,40.611
713598,0.006
713599,0.007
713610,10.176
713611,12.245
713612,14.315
713613,17.037
713620,10.867
713621,10.287
713622,12.68
713623,17.752
713624,23.933
713625,30.136
713626,34.939
713627,37.971
713628,39.411
713638,39.642
713639,39.636
713640,39.034
713641,38.452
713642,37.501
713643,36.991
713644,36.227
713645,36.179
713646,36.267
713726,0.02
713727,0.008
713740,11.865
713741,13.808
713742,15.952
713743,18.095
713744,19.74
713855,0.003
713870,10.526
713872,13.625
713983,0.005
714111,0.005
714239,0.001
726269,0.04
726270,0.006
726271,0.012
726396,0.097
726397,0.041
726398,0.021
726399,0.003
726522,0.383
726523,0.146
726524,0.101
726525,0.042
726526,0.007
726527,0.006
726649,0.647
726650,0.276
726651,0.147
726652,0.062
726653,0.027
726654,0.006
726655,0.008
726777,0.614
726778,0.307
726779,0.161
726780,0.043
726781,0.032
726782,0.015
726783,0.005
726905,0.519
726906,0.263
726907,0.148
726908,0.062
726909,0.022
726910,0.0
726911,0.003
727033,0.6
727034,0.276
727035,0.104
727036,0.066
727037,0.033
727038,0.01
727161,0.683
727162,0.303
727163,0.167
727164,0.062
727165,0.039
727166,0.006
727167,0.01
727289,0.715
727290,0.363
727291,0.145
727292,0.054
727293,0.027
727294,0.009
727295,0.01
727417,0.664
727418,0.302
727419,0.125
727420,0.07
727421,0.018
727422,0.005
727423,0.003
727545,0.547
727546,0.233
727547,0.094
727548,0.031
727549,0.015
727550,0.008
727551,0.006
727673,0.354
727674,0.183
727675,0.08
727676,0.031
727677,0.003
727678,0.01
727679,0.004
727800,0.421
727801,0.223
727802,0.094
727803,0.046
727804,0.035
727805,0.012
727806,0.016
727807,0.003
727928,0.206
727929,0.117
727930,0.029
727931,0.044
727932,0.032
727933,0.0
727934,0.021
727935,0.004
728054,0.319
728056,0.084
728057,0.075
728058,0.037
728059,0.016
728060,0.012
728061,0.014
728062,0.003
728063,0.007
728081,17.839
728180,0.451
728182,0.175
728183,0.102
728184,0.086
728185,0.064
728186,0.019
728187,0.029
728188,0.024
728189,0.014
728190,0.009
728191,0.005
728202,9.457
728203,11.999
728204,13.995
728205,15.792
728206,17.138
728207,18.951
728208,20.579
728209,22.189
728210,23.426
728211,24.339
728212,24.509
728213,23.844
728214,23.312
728308,0.382
728309,0.181
728310,0.19
728311,0.092
728312,0.054
728313,0.056
728314,0.054
728315,0.043
728316,0.02
728317,0.006
728318,0.018
728319,0.0
728328,5.246
728329,7.504
728330,10.209
728331,12.759
728332,15.321
728333,18.087
728334,20.723
728335,23.697
728336,26.866
728337,29.432
728338,30.806
728339,31.278
728340,30.048
728341,27.919
728342,26.27
728343,25.862
728357,36.874
728358,38.374
728359,38.875
728360,39.815
728361,39.853
728362,39.576
728363,39.219
728364,38.552
728365,38.012
728366,37.012
728436,0.888
728437,0.558
728438,0.32
728439,0.187
728440,0.125
728441,0.047
728442,0.032
728443,0.033
728444,0.013
728445,0.001
728446,0.026
728447,0.004
728454,4.443
728455,4.768
728456,6.459
728457,9.098
728458,11.98
728459,14.581
728460,17.559
728461,21.418
728462,24.763
728463,27.517
728464,29.651
728465,31.208
728466,32.866
728467,33.28
728468,32.535
728469,31.075
728470,29.708
728471,29.696
728472,31.502
728473,34.368
728474,36.156
728475,36.384
728476,35.974
728477,36.151
728478,36.495
728479,36.987
728480,37.648
728481,38.492
728482,39.167
728483,40.452
728484,41.536
728485,42.404
728486,43.417
728487,44.588
728488,45.338
728489,45.414
728490,45.477
728491,45.027
728492,44.389
728493,44.057
728494,43.291
728495,42.208
728564,2.553
728565,1.62
728566,0.901
728567,0.484
728568,0.17
728569,0.095
728570,0.063
728571,0.05
728572,0.026
728573,0.025
728574,0.011
728575,0.007
728582,5.658
728583,6.994
728584,10.077
728585,13.932
728586,17.321
728587,19.712
728588,22.144
728589,24.713
728590,27.434
728591,29.717
728592,31.854
728593,33.177
728594,34.137
728595,34.748
728596,34.583
728597,34.385
728598,34.013
728599,34.691
728600,36.594
728601,39.14
728602,40.424
728603,39.941
728604,39.008
728605,38.734
728606,38.914
728607,39.387
728608,40.134
728609,41.122
728610,42.192
728611,43.202
728612,43.931
728613,44.792
728614,45.795
728615,46.447
728616,47.393
728617,47.589
728618,47.519
728619,47.402
728620,47.117
728621,46.916
728622,46.495
728623,45.549
728624,43.813
728625,41.903
728626,40.808
728692,3.885
728693,2.471
728694,1.383
728695,0.696
728696,0.291
728697,0.108
728698,0.053
728699,0.035
728700,0.033
728701,0.01
728702,0.0
728703,0.017
728709,5.58
728710,6.945
728711,9.523
728712,14.429
728713,20.304
728714,25.134
728715,28.224
728716,29.379
728717,29.713
728718,30.435
728719,31.856
728720,33.253
728721,34.717
728722,35.201
728723,35.609
728724,35.864
728725,35.996
728726,37.008
728727,38.329
728728,40.068
728729,41.498
728730,41.873
728731,40.505
728732,39.451
728733,39.115
728734,40.062
728735,40.596
728736,41.659
728737,42.499
728738,43.294
728739,44.429
728740,45.111
728741,45.818
728742,46.78
728743,47.308
728744,48.19
728745,48.377
728746,48.713
728747,48.582
728748,48.612
728749,48.82
728750,48.323
728751,47.614
728752,46.107
728753,44.59
728754,43.728
728755,42.636
728821,2.708
728822,1.482
728823,0.737
728824,0.318
728825,0.15
728826,0.072
728827,0.023
728828,0.011
728829,0.03
728830,0.014
728831,0.01
728837,5.99
728838,7.713
728839,10.787
728840,15.819
728841,22.082
728842,27.072
728843,29.9
728844,30.541
728845,30.332
728846,30.749
728847,32.244
728848,33.924
728849,35.079
728850,35.366
728851,35.322
728852,35.202
728853,35.252
728854,36.026
