,data
631492,43.931
631493,44.442
631494,46.897
631495,49.013
631496,48.092
631497,46.727
631608,51.782
631609,54.006
631610,54.169
631611,52.569
631612,51.074
631613,50.244
631614,49.536
631615,48.998
631616,48.858
631617,48.126
631618,46.202
631619,43.58
631620,42.777
631621,44.695
631622,46.978
631623,48.348
631624,47.678
631744,41.615
631745,41.686
631746,41.042
631747,39.551
631748,40.046
631749,42.244
631750,44.472
631751,45.533
646458,56.962
646459,57.966
646460,56.558
646461,54.66
646462,52.373
646463,51.086
646464,50.697
646465,51.767
646466,53.024
646467,53.508
646468,51.485
646469,48.708
646583,55.038
646584,57.912
646585,61.103
646586,63.905
646587,64.485
646588,62.337
646589,60.058
646590,57.957
646591,57.084
646592,56.869
646593,57.913
646594,59.044
646595,59.294
646596,57.103
646597,53.359
646598,51.923
646599,52.597
646600,54.085
646704,22.415
646706,32.549
646707,36.006
646708,43.371
646710,58.654
646711,62.128
646712,64.185
646713,66.884
646714,68.902
646715,67.946
646716,66.01
646717,63.544
646718,61.709
646719,59.768
646720,59.563
646721,60.733
646722,61.786
646723,60.674
646724,57.775
646725,54.096
646726,51.718
646727,51.411
646728,52.767
646729,55.259
646730,55.892
646831,18.574
646832,25.422
646833,32.291
646834,35.292
646835,39.262
646836,47.428
646837,56.743
646838,63.614
646839,67.418
646840,69.146
646841,70.927
646842,71.981
646843,70.108
646844,67.933
646845,65.194
646846,62.695
646847,60.835
646848,60.975
646849,62.112
646850,62.371
646851,60.006
646852,56.524
646853,52.433
646854,49.196
646855,47.806
646856,49.528
646857,52.758
646858,55.779
646859,55.687
646959,19.675
646960,26.804
646961,34.288
646962,37.562
646963,42.147
646964,51.363
646965,60.608
646966,67.433
646967,70.144
646968,71.477
646969,73.202
646970,73.407
646971,71.593
646972,69.651
646973,66.968
646974,64.437
646975,62.299
646976,62.03
646977,62.802
646978,61.944
646979,58.922
646980,54.938
646981,51.099
646982,47.749
646983,45.991
646984,46.405
646985,50.497
646986,55.497
646987,56.883
647087,20.005
647088,27.677
647089,35.246
647090,39.094
647091,43.684
647092,53.298
647093,62.856
647094,68.99
647095,71.526
647096,72.817
647097,74.058
647098,74.172
647099,72.818
647100,70.334
647101,67.811
647102,65.298
647103,62.805
647104,62.167
647105,63.01
647106,61.424
647107,57.998
647108,53.714
647109,49.758
647110,46.504
647111,44.762
647112,45.133
647113,49.062
647114,54.924
647115,58.271
647215,20.224
647216,27.971
647217,36.411
647218,39.672
647219,44.835
647220,54.303
647221,63.871
647222,69.876
647223,72.155
647224,73.649
647225,74.833
647226,74.713
647227,73.254
647228,71.055
647229,68.076
647230,65.857
647231,62.774
647232,62.154
647233,62.232
647234,60.645
647235,56.842
647236,52.41
647237,47.75
647238,44.945
647239,43.678
647240,43.901
647241,47.532
647242,53.891
647243,58.199
647344,27.389
647345,35.709
647346,39.437
647347,44.886
647348,54.057
647349,64.216
647350,70.006
647351,72.816
647352,74.132
647353,75.319
647354,75.473
647355,73.572
647356,71.156
647357,68.238
647358,65.279
647359,62.634
647360,61.854
647361,61.774
647362,59.836
647363,55.014
647364,50.283
647365,45.93
647366,43.664
647367,42.775
647368,43.411
647369,46.891
647370,53.6
647371,57.769
647372,55.217
647472,25.206
647473,33.798
647474,38.437
647475,43.704
647476,54.033
647477,63.52
647478,69.821
647479,72.814
647480,74.483
647481,76.067
647482,75.837
647483,73.864
647484,70.876
647485,68.051
647486,64.837
647487,61.905
647488,60.797
647489,60.677
647490,58.422
647491,53.364
647492,48.577
647493,45.353
647494,44.131
647495,44.482
647496,44.807
647497,48.317
647498,54.39
647499,58.504
647500,54.898
647600,22.09
647601,30.778
647602,35.844
647603,41.541
647604,51.432
647605,61.886
647606,68.635
647607,72.259
647608,74.535
647609,76.238
647610,76.056
647611,73.918
647612,70.618
647613,67.695
647614,64.371
647615,61.172
647616,59.236
647617,58.393
647618,55.577
647619,50.704
647620,47.584
647621,46.447
647622,47.199
647623,48.854
647624,49.245
647625,50.604
647626,55.295
647627,57.978
647728,20.201
647729,28.679
647730,33.368
647731,38.543
647732,48.685
647733,58.61
647734,65.906
647735,70.358
647736,73.565
647737,75.766
647738,75.027
647739,72.731
647740,69.784
647741,66.961
647742,63.936
647743,60.834
647744,59.086
647745,56.803
647746,53.577
647747,49.309
647748,46.876
647749,47.373
647750,50.103
647751,52.436
647752,52.541
647753,52.336
647754,54.016
647755,54.556
647856,20.056
647857,27.061
647858,30.683
647859,35.21
647860,43.353
647861,52.753
647862,60.394
647863,65.902
647864,70.18
647865,72.838
647866,72.632
647867,70.197
647868,67.737
647869,64.993
647870,62.731
647871,60.276
647872,58.441
647873,55.994
647874,52.634
647875,48.739
647876,46.954
647877,47.903
647878,51.102
647879,53.612
647880,53.346
647881,51.799
647882,51.241
647987,30.212
647990,51.069
647991,56.843
647992,61.913
647993,64.635
647994,65.142
647995,63.151
647996,61.688
647997,60.037
647998,58.712
647999,57.372
648000,56.409
648001,54.702
648002,52.127
648003,48.991
648004,48.051
648005,49.683
648006,51.687
648007,53.017
648008,51.797
648009,49.158
648121,52.134
648122,52.686
648123,52.04
648124,51.647
648125,50.882
648126,50.547
648127,50.189
648128,50.514
648129,50.525
648130,49.671
648131,47.827
648132,47.311
648133,48.702
648134,49.649
648135,49.64
648136,47.636
648257,42.703
648258,43.332
648259,42.365
648260,42.318
648261,43.056
648262,44.192
662714,57.674
662715,59.097
662716,58.788
662717,57.437
662718,55.06
662719,52.412
662720,50.762
662721,51.122
662839,55.243
662840,59.218
662841,62.804
662842,65.96
662843,65.969
662844,65.023
662845,63.736
662846,61.593
662847,59.284
662848,58.564
662849,59.26
662850,59.537
662851,58.656
662852,56.254
662853,52.424
662854,51.22
662855,52.032
662958,11.01
662959,14.8
662960,21.976
662961,28.586
662962,31.931
662963,34.993
662964,41.103
662965,49.044
662966,56.699
662967,61.91
662968,64.843
662969,68.358
662970,70.62
662971,70.715
662972,69.013
662973,67.167
662974,65.537
662975,63.667
662976,62.789
662977,63.304
662978,63.923
662979,62.844
662980,60.217
662981,56.849
662982,55.588
662983,56.31
662984,57.97
662985,58.495
663085,11.934
663086,13.727
663087,17.293
663088,24.561
663089,31.529
663090,34.078
663091,37.549
663092,45.401
663093,54.244
663094,61.558
663095,66.288
663096,68.913
663097,71.505
663098,73.343
663099,72.63
663100,70.831
663101,68.75
663102,67.133
663103,65.07
663104,64.54
663105,65.164
663106,64.853
663107,62.951
663108,59.862
663109,56.23
663110,54.351
663111,54.913
663112,57.007
663113,59.507
663114,60.423
663213,14.69
663214,16.319
663215,20.015
663216,26.837
663217,33.521
663218,36.318
663219,40.51
663220,49.503
663221,58.756
663222,65.558
663223,69.52
663224,71.631
663225,73.91
663226,75.053
663227,73.467
663228,71.33
663229,69.684
663230,67.635
663231,65.888
663232,64.986
663233,65.964
663234,65.124
663235,61.954
663236,58.373
663237,53.978
663238,51.884
663239,50.706
663240,52.252
663241,56.144
663242,59.534
663243,60.811
663340,12.774
663341,14.775
663342,16.907
663343,20.402
663344,27.555
663345,34.282
663346,38.115
663347,42.808
663348,52.486
663349,62.435
663350,68.101
663351,71.172
663352,73.194
663353,75.45
663354,76.001
663355,74.549
663356,72.607
663357,70.812
663358,68.548
663359,66.774
663360,66.334
663361,66.576
663362,64.84
663363,61.496
663364,56.979
663365,52.951
663366,50.155
663367,48.425
663368,49.378
663369,53.219
663370,59.135
663371,62.181
663372,58.987
663468,12.565
663469,14.519
663470,16.753
663471,20.613
663472,28.575
663473,35.968
663474,39.618
663475,44.382
663476,54.253
663477,63.773
663478,69.479
663479,72.226
663480,74.234
663481,75.902
663482,76.18
663483,75.053
663484,73.429
663485,71.348
663486,69.087
663487,67.446
663488,67.17
663489,66.944
663490,65.339
663491,60.892
663492,56.95
663493,53.256
663494,50.374
663495,48.187
663496,48.839
663497,52.883
663498,58.894
663499,62.72
663500,60.204
663597,14.757
663598,16.582
663599,20.876
663600,28.849
663601,36.445
663602,40.302
663603,45.354
663604,55.107
663605,64.782
663606,71.001
663607,73.356
663608,74.777
663609,76.506
663610,76.776
663611,75.578
663612,73.7
663613,71.596
663614,69.305
663615,67.172
663616,66.999
663617,67.396
663618,65.72
663619,61.219
663620,57.208
663621,54.272
663622,51.229
663623,49.067
663624,48.711
663625,53.314
663626,59.866
663627,63.918
663628,62.128
663629,56.033
663725,14.321
663727,20.927
663728,28.867
663729,36.301
663730,40.137
663731,45.307
663732,55.147
663733,64.833
663734,70.891
663735,73.57
663736,75.083
663737,76.632
663738,77.006
663739,75.482
663740,73.246
663741,70.913
663742,68.94
663743,66.604
663744,66.765
663745,67.177
663746,65.578
663747,60.743
663748,56.59
663749,54.221
663750,52.047
663751,50.57
663752,50.441
663753,54.44
663754,60.774
663755,65.389
663756,63.043
663757,56.431
663855,18.85
663856,26.997
663857,35.13
663858,39.245
663859,44.696
663860,54.256
663861,64.627
663862,70.506
663863,73.759
663864,75.47
663865,77.187
663866,77.685
663867,75.485
663868,73.411
663869,70.536
663870,68.211
663871,66.008
663872,66.073
663873,66.624
663874,64.168
663875,58.932
663876,54.949
663877,52.82
663878,52.161
663879,52.414
663880,53.17
663881,56.603
663882,62.211
663883,65.864
663884,62.491
663885,55.449
663983,15.127
663984,23.548
663985,32.283
663986,37.144
663987,43.161
663988,53.125
663989,63.689
663990,69.834
663991,73.335
663992,75.975
663993,77.685
663994,77.586
663995,75.549
663996,73.111
663997,70.604
663998,67.939
663999,66.504
664000,65.808
664001,64.984
664002,61.69
664003,56.399
664004,52.916
664005,51.732
664006,53.105
664007,54.813
664008,55.819
664009,58.107
664010,62.425
664011,64.257
664012,60.111
664111,13.188
664112,21.192
664113,29.29
664114,34.06
664115,40.533
664116,51.057
664117,61.596
664118,68.215
664119,72.118
664120,75.191
664121,77.141
664122,77.129
664123,74.357
664124,72.347
664125,69.914
664126,67.942
664127,65.913
664128,64.408
664129,62.238
664130,58.627
664131,53.505
664132,50.942
664133,51.096
664134,53.523
664135,55.806
664136,57.233
664137,57.697
664138,60.383
664139,61.058
664140,55.69
664239,13.034
664240,20.514
664241,27.272
664242,30.977
664243,36.584
664244,46.62
664245,57.084
664246,64.007
664247,69.162
664248,73.455
664249,75.466
664250,75.176
664251,72.89
664252,70.909
664253,69.505
664254,67.16
664255,65.324
664256,63.735
664257,60.97
664258,57.357
664259,52.758
664260,50.634
664261,51.372
664262,53.293
664263,55.995
664264,56.364
664265,56.025
664266,56.557
664267,55.619
664369,24.6
664370,27.692
664371,32.2
664372,40.551
664373,49.808
664374,57.613
664375,63.215
664376,67.904
664377,70.536
664378,70.537
664379,69.109
664380,67.662
664381,66.807
664382,65.894
664383,64.22
664384,62.837
664385,61.016
664386,57.928
664387,54.081
664388,52.042
664389,52.838
664390,54.761
664391,55.863
664392,54.929
664393,52.872
664394,51.672
664499,28.642
664500,35.147
664503,52.347
664504,56.921
664505,60.291
664506,60.89
664507,59.807
664508,59.319
664509,59.231
664510,59.624
664511,59.051
664512,58.938
664513,58.583
664514,56.345
664515,53.266
664516,51.991
664517,52.819
664518,54.088
664519,53.795
664520,51.591
664521,48.565
664634,49.394
664635,48.047
664636,47.268
664637,47.384
664638,47.43
664639,48.04
664640,49.281
664641,50.939
664642,50.612
664643,48.674
664644,47.533
664645,48.246
664646,49.282
664647,49.391
664770,43.735
664771,42.703
664772,41.625
664773,41.77
678970,57.445
678971,60.242
678972,61.481
678973,60.733
678974,58.037
678975,55.304
679088,19.177
679089,24.332
679090,27.004
679091,30.445
679092,37.027
679093,44.236
679094,50.499
679095,54.7
679096,58.349
679097,61.86
679098,65.421
679099,67.786
679100,68.727
679101,68.034
679102,65.496
679103,62.822
679104,60.876
679105,60.444
679106,60.361
679107,58.621
679108,55.438
679109,51.123
679110,48.716
679111,49.112
679214,10.097
679215,15.244
679216,22.862
679217,29.349
679218,31.944
679219,34.831
679220,41.144
679221,48.789
679222,56.746
679223,61.801
679224,64.91
679225,67.741
679226,70.536
679227,71.312
679228,70.844
679229,69.279
679230,67.567
679231,65.858
679232,64.981
679233,65.183
679234,65.468
679235,64.62
679236,61.492
679237,57.238
679238,55.299
679239,55.935
679240,57.296
679241,58.377
679340,7.819
679341,9.752
679342,12.108
679343,17.257
679344,25.869
679345,33.303
679346,35.357
679347,38.309
679348,45.159
679349,53.693
679350,61.52
679351,66.682
679352,69.574
679353,72.35
679354,74.061
679355,73.522
679356,72.378
679357,70.536
679358,69.188
679359,67.618
679360,67.105
679361,67.431
679362,67.994
679363,67.131
679364,64.418
679365,60.498
679366,58.766
679367,58.988
679368,61.108
679369,62.595
679370,62.771
679467,7.625
679468,10.83
679469,12.932
679470,15.29
679471,19.831
679472,27.818
679473,34.933
679474,37.023
679475,40.256
679476,48.134
679477,57.578
679478,65.344
679479,69.651
679480,72.328
679481,74.195
679482,75.756
679483,74.88
679484,73.144
679485,71.248
679486,69.818
679487,68.797
679488,68.191
679489,68.84
679490,68.25
679491,66.382
679492,63.384
679493,59.395
679494,57.548
679495,57.387
679496,59.414
679497,62.766
679498,64.332
679499,63.198
679593,2.034
679594,4.712
679595,8.811
679596,12.701
679597,15.094
679598,17.255
679599,21.596
679600,29.27
679601,35.107
679602,37.812
679603,42.116
679604,52.2
679605,61.593
679606,67.975
679607,71.346
679608,73.625
679609,75.792
679610,76.565
679611,75.263
679612,73.347
679613,71.772
679614,70.536
679615,69.715
679616,69.556
679617,69.903
679618,68.641
679619,64.941
679620,61.573
679621,57.272
679622,55.267
679623,54.987
679624,56.205
679625,59.741
679626,63.497
679627,64.752
679628,62.434
679721,1.662
679722,4.467
679723,8.896
679724,12.814
679725,15.071
679726,17.315
679727,21.622
679728,28.572
679729,35.288
679730,38.446
679731,43.6
679732,54.057
679733,63.536
679734,69.37
679735,72.18
679736,74.073
679737,75.923
679738,76.883
679739,75.435
679740,73.946
679741,72.519
679742,71.312
679743,70.786
679744,70.535
679745,70.536
679746,69.019
679747,64.816
679748,61.028
679749,57.376
679750,54.633
679751,52.786
679752,53.579
679753,56.8
679754,62.25
679755,65.883
679756,64.537
679757,60.371
679849,1.734
679850,4.236
679851,8.483
679852,12.548
679853,14.91
679854,17.078
679855,21.462
679856,29.146
679857,36.244
679858,39.442
679859,45.012
679860,55.198
679861,65.264
679862,71.14
679863,73.456
679864,74.427
679865,76.621
679866,77.245
679867,76.136
679868,74.783
679869,73.159
679870,71.902
679871,70.968
679872,71.587
679873,71.381
679874,69.753
679875,65.474
679876,62.008
679877,58.816
679878,56.305
679879,53.662
679880,53.924
679881,57.429
679882,63.3
679883,67.601
679884,66.503
679885,61.492
679886,53.846
679977,1.702
679978,4.244
679979,8.415
679980,12.544
679981,14.603
679982,16.991
679983,21.468
679984,29.732
679985,36.958
679986,40.372
679987,45.469
679988,55.966
679989,65.887
679990,71.89
679991,73.915
679992,75.179
679993,76.746
679994,77.09
679995,76.256
679996,74.863
679997,73.174
679998,72.14
679999,71.359
680000,71.596
680001,72.276
680002,70.459
680003,66.392
680004,63.221
680005,61.226
680006,59.149
680007,56.756
680008,56.723
680009,60.16
680010,65.716
680011,69.801
680012,68.318
680013,62.648
680014,54.984
680105,1.639
680106,4.417
680107,8.524
680108,12.327
680109,14.961
680110,17.019
680111,21.863
680112,30.004
680113,37.115
680114,40.566
680115,45.785
680116,56.262
680117,66.391
680118,72.068
680119,74.429
680120,75.676
680121,77.152
680122,77.215
680123,75.831
680124,74.227
680125,72.893
680126,71.615
680127,71.375
680128,72.231
680129,72.713
680130,70.962
680131,66.644
680132,64.076
680133,63.312
680134,61.887
680135,59.96
680136,60.278
680137,63.061
680138,68.382
680139,71.571
680140,69.192
680141,63.233
680142,54.946
680235,8.046
680236,11.375
680237,13.74
680238,15.676
680239,20.341
680240,28.551
680241,36.325
680242,39.761
680243,45.395
680244,55.878
680245,66.239
680246,72.117
680247,74.555
680248,75.724
680249,77.222
680250,77.585
680251,75.884
680252,74.304
680253,72.342
680254,70.898
680255,70.683
680256,71.991
680257,72.323
680258,70.536
680259,65.915
680260,63.366
680261,62.997
680262,62.578
680263,61.993
680264,62.422
680265,65.369
680266,69.679
680267,71.858
680268,69.009
680269,62.519
680270,54.539
680364,8.79
680365,10.393
680366,12.524
680367,16.802
680368,25.499
680369,33.383
680370,38.349
680371,44.523
680372,55.648
680373,65.894
680374,71.714
680375,74.567
680376,76.328
680377,77.645
680378,77.685
680379,75.636
680380,73.848
680381,72.071
680382,70.795
680383,70.535
680384,70.808
680385,70.536
680386,68.428
680387,64.216
680388,61.488
680389,60.816
680390,61.571
680391,62.955
680392,63.962
680393,65.416
680394,69.372
680395,70.08
680396,66.709
680397,59.526
680492,5.889
680493,7.324
680494,9.516
680495,14.003
680496,22.171
680497,30.14
680498,35.262
680499,42.228
680500,53.387
680501,64.134
680502,70.541
680503,73.841
680504,75.783
680505,77.19
680506,77.025
680507,74.847
680508,73.098
680509,71.96
680510,70.536
680511,69.791
680512,69.119
680513,68.269
680514,65.359
680515,61.446
680516,58.901
680517,58.223
680518,59.555
680519,62.051
680520,62.902
680521,63.93
680522,66.598
680523,66.677
680524,61.887
680525,55.301
680621,5.377
680622,8.071
680623,13.031
680624,20.363
680625,27.649
680626,31.904
680627,38.388
680628,50.128
680629,60.916
680630,68.03
680631,71.57
680632,74.896
680633,76.366
680634,75.987
680635,73.698
680636,72.92
680637,72.142
680638,71.1
680639,70.093
680640,68.631
680641,66.555
680642,63.646
680643,59.981
680644,57.391
680645,56.637
680646,58.333
680647,60.581
680648,61.145
680649,61.521
680650,62.326
680651,62.197
680652,56.82
680750,6.896
680751,12.213
680752,19.412
680753,25.546
680754,28.875
680755,34.426
680756,44.626
680757,55.372
680758,63.71
680759,68.039
680760,71.099
680761,73.161
680762,73.382
680763,71.926
680764,71.06
680765,71.137
680766,70.849
680767,69.38
680768,67.91
680769,66.154
680770,63.225
680771,59.534
680772,57.533
680773,57.645
680774,59.211
680775,60.094
680776,59.509
680777,57.645
680778,56.995
680779,55.854
680881,23.641
680882,27.285
680883,31.602
680884,38.93
680885,47.948
680886,55.632
680887,60.347
680888,63.59
680889,65.887
680890,66.202
680891,65.537
680892,65.263
680893,66.079
680894,66.276
680895,65.722
680896,64.86
680897,64.203
680898,61.631
680899,58.28
680900,57.022
680901,57.722
680902,58.838
680903,59.114
680904,57.069
680905,53.216
680906,50.689
681011,28.164
681015,50.522
681016,53.54
681017,55.81
681018,56.068
681019,56.179
681020,56.134
681021,56.596
681022,56.855
681023,57.139
681024,57.697
681025,58.382
681026,57.046
681027,54.821
681028,53.448
681029,53.921
681030,55.357
681031,55.694
681032,53.055
681033,48.485
681151,44.256
681152,46.319
681153,49.256
681154,49.76
681155,48.431
681156,47.653
681157,48.075
681158,49.236
681159,49.846
695225,53.992
695226,56.851
695227,58.807
695228,59.288
695229,57.776
695345,28.779
695346,31.588
695347,35.111
695348,41.182
695349,48.439
695350,53.796
695351,56.665
695352,58.58
695353,61.611
695354,65.666
695355,68.995
695356,71.067
695357,70.276
695358,68.053
695359,64.708
695360,62.582
695361,60.667
695362,58.6
695363,55.599
695364,51.145
695365,46.387
695470,7.979
695471,14.37
695472,23.043
695473,29.866
695474,33.326
695475,37.451
