,data
663490,16.892
663491,17.408
663492,18.153
663493,18.641
663494,18.161
663495,17.858
663596,13.908
663597,15.307
663598,16.456
663599,17.407
663600,18.106
663601,18.966
663602,20.179
663603,21.577
663604,22.928
663605,23.587
663606,23.908
663607,23.921
663608,23.62
663609,22.542
663610,21.161
663611,19.493
663612,18.528
663613,18.151
663614,17.666
663615,17.35
663616,16.992
663617,17.099
663618,17.275
663619,17.561
663620,17.939
663621,18.392
663622,18.557
663623,18.56
663724,12.834
663725,14.605
663726,16.093
663727,17.248
663728,18.044
663729,18.954
663730,20.032
663731,21.218
663732,22.635
663733,23.507
663734,23.661
663735,23.501
663736,23.048
663737,22.238
663738,21.385
663739,20.641
663740,20.264
663741,19.858
663742,18.861
663743,18.104
663744,17.31
663745,17.199
663746,17.363
663747,17.827
663748,18.146
663749,18.607
663750,19.063
663751,19.33
663852,10.355
663853,12.29
663854,13.939
663855,14.893
663856,15.671
663857,16.585
663858,17.257
663859,18.764
663860,20.092
663861,21.612
663862,22.164
663863,22.374
663864,21.8
663865,21.313
663866,21.361
663867,22.205
663868,23.324
663869,23.292
663870,21.985
663871,19.37
663872,17.771
663873,17.294
663874,17.189
663875,17.608
663876,18.264
663877,18.963
663878,19.755
663879,20.082
663980,8.859
663981,9.754
663982,10.606
663983,11.154
663984,11.44
663985,11.969
663986,12.423
663987,13.761
663988,15.629
663989,17.761
663990,19.401
663991,20.123
663992,20.169
663993,20.267
663994,21.555
663995,23.62
663996,26.006
663997,26.583
663998,25.114
663999,21.347
664000,18.601
664001,17.657
664002,16.973
664003,17.603
664004,18.774
664005,19.968
664006,20.831
664108,7.842
664109,8.435
664110,8.944
664111,9.092
664112,8.852
664113,8.441
664114,8.717
664115,10.325
664116,12.387
664117,14.273
664118,15.837
664119,16.926
664120,17.908
664121,19.107
664122,21.669
664123,25.787
664124,28.639
664125,28.905
664126,26.488
664127,22.607
664128,19.54
664129,17.733
664130,16.928
664131,17.575
664132,18.785
664133,20.683
664134,21.871
664237,8.312
664238,8.859
664239,8.844
664240,7.965
664241,6.61
664242,6.502
664243,8.167
664244,10.193
664245,11.687
664246,12.614
664247,13.238
664248,14.813
664249,17.32
664250,20.937
664251,25.642
664252,28.782
664253,28.73
664254,26.453
664255,22.476
664256,19.375
664257,17.732
664258,17.119
664259,17.558
664260,19.22
664261,21.186
664365,8.419
664366,8.979
664367,8.418
664368,7.082
664369,5.576
664370,5.229
664371,6.692
664372,8.914
664373,9.839
664374,10.111
664375,10.449
664376,11.533
664377,14.084
664378,18.423
664379,22.867
664380,25.51
664381,25.606
664382,23.525
664383,20.352
664384,17.581
664385,16.719
664386,16.995
664387,18.059
664388,19.384
664389,20.862
664503,8.913
664504,9.538
664505,12.243
664506,15.742
664507,18.839
664508,20.733
664509,20.514
664510,18.994
664511,16.515
664512,14.525
664513,14.158
664514,15.25
664515,17.112
679096,16.43
679097,22.308
679098,27.604
679099,29.483
679100,30.329
679101,32.304
679102,33.96
679103,35.394
679104,36.569
679105,36.447
679106,34.664
679107,31.531
679217,5.392
679218,6.357
679219,7.744
679220,9.022
679221,9.753
679222,10.05
679223,11.135
679224,14.323
679225,19.608
679226,23.926
679227,26.286
679228,29.905
679229,36.381
679230,40.969
679231,42.842
679232,43.549
679233,43.815
679234,42.492
679235,39.774
679236,36.775
679237,33.973
679340,5.94
679341,6.323
679342,6.263
679343,6.253
679344,6.54
679345,7.345
679346,8.069
679347,9.461
679348,10.468
679349,11.399
679350,11.964
679351,13.043
679352,14.744
679353,16.864
679354,18.74
679355,19.98
679356,24.085
679357,32.217
679358,37.41
679359,39.409
679360,40.196
679361,41.499
679362,42.99
679363,43.625
679364,41.444
679365,37.966
679366,33.812
679468,7.194
679469,7.766
679470,7.873
679471,7.976
679472,8.458
679473,9.12
679474,9.672
679475,10.987
679476,12.449
679477,13.972
679478,15.247
679479,16.546
679480,17.285
679481,17.365
679482,16.853
679483,16.949
679484,18.951
679485,23.204
679486,25.949
679487,27.146
679488,28.129
679489,30.596
679490,34.921
679491,38.858
679492,36.437
679493,31.522
679494,28.004
679596,8.517
679597,9.222
679598,9.729
679599,10.204
679600,10.9
679601,11.392
679602,12.06
679603,13.058
679604,14.787
679605,16.706
679606,18.512
679607,19.554
679608,19.428
679609,18.748
679610,17.36
679611,16.368
679612,16.574
679613,17.364
679614,18.513
679615,18.58
679616,19.236
679617,21.568
679618,25.686
679619,29.225
679620,28.235
679621,24.676
679622,21.92
679623,19.568
679724,10.81
679725,11.757
679726,12.45
679727,13.063
679728,13.87
679729,14.296
679730,14.977
679731,16.522
679732,17.942
679733,19.874
679734,21.459
679735,22.074
679736,21.607
679737,20.325
679738,18.574
679739,17.087
679740,16.644
679741,16.568
679742,16.681
679743,16.517
679744,16.852
679745,17.826
679746,19.597
679747,21.191
679748,21.369
679749,20.513
679750,19.216
679751,17.564
679752,16.706
679852,13.798
679853,15.003
679854,15.725
679855,16.622
679856,17.304
679857,18.079
679858,18.879
679859,20.363
679860,21.729
679861,23.248
679862,23.664
679863,23.999
679864,23.228
679865,22.129
679866,20.54
679867,18.818
679868,17.836
679869,17.759
679870,17.838
679871,17.41
679872,17.273
679873,17.266
679874,17.768
679875,18.612
679876,19.152
679877,18.97
679878,18.497
679879,17.815
679880,17.211
679980,15.312
679981,16.407
679982,17.526
679983,18.316
679984,19.266
679985,19.861
679986,20.891
679987,22.093
679988,23.48
679989,24.267
679990,24.85
679991,24.398
679992,24.104
679993,22.904
679994,21.773
679995,20.194
679996,19.833
679997,19.619
679998,19.329
679999,18.713
680000,17.866
680001,17.952
680002,17.99
680003,18.549
680004,19.032
680005,18.733
680006,18.948
680007,18.77
680008,18.532
680009,18.542
680108,14.137
680109,15.688
680110,17.151
680111,17.98
680112,18.921
680113,19.499
680114,20.767
680115,21.868
680116,23.449
680117,24.095
680118,24.18
680119,24.138
680120,23.51
680121,22.977
680122,22.281
680123,22.303
680124,22.629
680125,23.184
680126,21.977
680127,20.077
680128,18.871
680129,18.822
680130,18.474
680131,18.559
680132,18.903
680133,19.492
680134,20.046
680135,20.144
680136,19.792
680236,11.494
680237,13.565
680238,15.087
680239,16.414
680240,17.218
680241,17.746
680242,18.727
680243,20.049
680244,21.409
680245,22.709
680246,23.346
680247,23.084
680248,22.583
680249,21.898
680250,23.021
680251,24.619
680252,26.384
680253,26.707
680254,24.728
680255,21.242
680256,19.575
680257,19.116
680258,18.96
680259,18.926
680260,19.279
680261,19.99
680262,20.983
680263,21.131
680264,20.655
680364,9.419
680365,10.445
680366,11.626
680367,12.515
680368,12.841
680369,13.111
680370,13.857
680371,15.181
680372,17.397
680373,18.995
680374,20.826
680375,21.079
680376,21.033
680377,21.611
680378,23.807
680379,27.585
680380,29.908
680381,29.473
680382,27.081
680383,23.024
680384,20.589
680385,19.89
680386,19.415
680387,19.547
680388,20.405
680389,21.917
680390,22.705
680391,22.838
680492,7.821
680493,8.55
680494,9.308
680495,9.606
680496,9.284
680497,8.9
680498,9.058
680499,10.763
680500,12.896
680501,15.112
680502,16.838
680503,18.139
680504,19.205
680505,21.284
680506,24.915
680507,29.373
680508,31.562
680509,31.345
680510,28.899
680511,25.084
680512,21.937
680513,20.465
680514,20.036
680515,20.394
680516,21.535
680517,23.438
680518,24.662
680519,24.643
680620,7.103
680621,8.093
680622,8.892
680623,9.01
680624,7.785
680625,6.585
680626,6.634
680627,8.114
680628,10.623
680629,12.184
680630,13.139
680631,14.222
680632,16.632
680633,20.42
680634,24.981
680635,29.567
680636,31.723
680637,31.523
680638,29.535
680639,25.803
680640,22.586
680641,20.49
680642,20.034
680643,21.082
680644,22.618
680645,24.401
680646,25.696
680748,6.709
680749,8.043
680750,8.478
680751,8.172
680752,6.936
680753,5.472
680754,5.368
680755,7.042
680756,9.365
680757,11.127
680758,11.79
680759,12.555
680760,14.388
680761,18.345
680762,23.2
680763,27.502
680764,29.36
680765,29.37
680766,27.569
680767,24.367
680768,21.539
680769,20.009
680770,19.741
680771,21.406
680772,22.826
680773,24.391
680878,5.665
680879,5.381
680880,4.515
680881,3.833
680882,4.244
680883,6.187
680884,8.529
680885,10.715
680886,12.076
680887,12.562
680888,13.576
680889,16.193
680890,20.35
680891,23.611
680892,25.185
680893,24.841
680894,23.057
680895,20.555
680896,18.057
680897,17.18
680898,18.12
680899,20.016
680900,20.903
681016,14.468
681017,15.984
681018,17.767
681019,19.847
681020,20.095
681021,19.194
681022,17.685
681023,15.519
681024,13.831
681025,13.362
681026,14.712
695352,29.559
695353,31.309
695354,31.727
695355,31.159
695356,31.316
695357,32.384
695358,33.554
695359,35.037
695360,36.673
695361,37.214
695474,8.72
695475,13.361
695476,19.37
695477,22.86
695478,24.423
695479,26.114
695480,29.341
695481,34.247
695482,38.007
695483,38.718
695484,39.106
695485,40.18
695486,41.277
695487,42.616
695488,43.642
695489,44.085
695490,42.135
695491,38.532
695492,35.175
695596,2.912
695597,3.097
695598,3.169
695599,3.82
695600,5.014
695601,6.308
695602,7.655
695603,10.674
695604,14.135
695605,16.308
695606,17.438
695607,19.381
695608,23.998
695609,31.379
695610,37.364
695611,40.189
695612,41.976
695613,45.029
695614,47.282
695615,48.38
695616,49.208
695617,49.502
695618,48.691
695619,46.193
695620,43.711
695621,40.237
695622,36.584
695724,5.306
695725,5.782
695726,5.945
695727,6.171
695728,6.791
695729,7.436
695730,8.414
695731,9.8
695732,11.67
695733,13.34
695734,14.451
695735,16.252
695736,19.539
695737,24.81
695738,29.034
695739,31.292
695740,35.526
695741,42.225
695742,46.789
695743,48.602
695744,49.283
695745,50.03
695746,50.265
695747,49.86
695748,48.064
695749,45.776
695750,42.829
695852,7.058
695853,7.802
695854,7.803
695855,8.191
695856,8.803
695857,8.975
695858,9.715
695859,10.997
695860,12.901
695861,14.556
695862,15.996
695863,17.581
695864,18.792
695865,20.263
695866,20.869
695867,21.982
695868,26.295
695869,33.831
695870,38.592
695871,40.166
695872,41.295
695873,42.494
695874,44.726
695875,46.274
695876,45.304
695877,42.906
695878,40.744
695879,37.594
695980,8.649
695981,9.567
695982,10.234
695983,10.502
695984,10.889
695985,11.323
695986,11.965
695987,13.206
695988,14.732
695989,16.824
695990,18.613
695991,19.435
695992,19.807
695993,19.143
695994,18.364
695995,17.879
695996,20.076
695997,23.223
695998,25.741
695999,26.553
696000,27.484
696001,30.043
696002,34.387
696003,38.333
696004,36.985
696005,32.812
696006,29.639
696007,27.032
696008,24.637
696108,12.01
696109,12.922
696110,13.693
696111,14.31
696112,14.699
696113,15.429
696114,16.16
696115,17.367
696116,18.94
696117,20.668
696118,21.756
696119,22.445
696120,21.792
696121,20.379
696122,18.807
696123,17.47
696124,17.804
696125,18.894
696126,19.235
696127,19.582
696128,20.009
696129,22.056
696130,25.772
696131,29.596
696132,28.348
696133,24.881
696134,22.208
696135,20.075
696136,18.786
696137,17.263
696236,15.088
696237,16.12
696238,16.964
696239,17.63
696240,17.921
696241,18.925
696242,20.029
696243,21.19
696244,22.655
696245,23.567
696246,24.109
696247,24.326
696248,23.432
696249,22.18
696250,20.689
696251,19.35
696252,18.888
696253,19.64
696254,19.47
696255,18.995
696256,18.583
696257,19.359
696258,21.007
696259,22.314
696260,22.183
696261,20.769
696262,19.654
696263,18.346
696264,17.638
696265,17.085
696364,16.459
696365,17.641
696366,18.111
696367,18.695
696368,19.4
696369,20.105
696370,21.182
696371,22.409
696372,23.632
696373,24.49
696374,24.716
696375,24.875
696376,24.05
696377,23.505
696378,22.312
696379,21.622
696380,21.798
696381,22.741
696382,22.145
696383,20.719
696384,19.541
696385,19.546
696386,19.94
696387,20.327
696388,20.204
696389,20.026
696390,19.942
696391,19.369
696392,18.613
696393,18.421
696492,15.645
696493,16.991
696494,17.932
696495,18.815
696496,19.181
696497,20.224
696498,21.036
696499,22.311
696500,23.64
696501,24.449
696502,24.84
696503,24.259
696504,23.835
696505,23.235
696506,23.45
696507,24.63
696508,25.95
696509,26.632
696510,25.178
696511,22.373
696512,21.05
696513,21.07
696514,20.897
696515,20.393
696516,20.688
696517,20.856
696518,21.25
696519,21.208
696520,20.811
696521,20.169
696620,13.002
696621,14.705
696622,16.298
696623,17.064
696624,18.013
696625,18.658
696626,19.604
696627,20.833
696628,22.176
696629,23.417
696630,23.764
696631,23.382
696632,23.298
696633,23.418
696634,25.163
696635,28.517
696636,30.579
696637,30.143
696638,27.75
696639,24.233
696640,22.231
696641,22.039
696642,21.74
696643,21.37
696644,21.796
696645,22.55
696646,23.084
696647,23.279
696648,22.279
696649,21.315
696748,10.059
696749,11.491
696750,12.771
696751,13.57
696752,14.068
696753,14.431
696754,15.172
696755,16.474
696756,18.468
696757,20.305
696758,21.553
696759,22.096
696760,22.347
696761,23.531
696762,26.722
696763,30.684
696764,33.174
696765,32.518
696766,29.977
696767,26.122
696768,23.573
696769,22.685
696770,22.555
696771,22.918
696772,23.887
696773,25.212
696774,25.799
696775,25.6
696776,24.381
696876,8.118
696877,9.075
696878,9.844
696879,10.09
696880,10.061
696881,9.346
696882,9.506
696883,11.025
696884,13.797
696885,16.041
696886,18.022
696887,19.327
696888,20.958
696889,23.82
696890,28.175
696891,32.2
696892,34.035
696893,33.664
696894,31.706
696895,28.043
696896,25.141
696897,23.215
696898,22.989
696899,23.811
696900,25.248
696901,27.042
696902,28.365
696903,27.927
696904,26.151
697004,7.097
697005,8.219
697006,9.062
697007,9.02
697008,7.926
697009,6.835
697010,6.803
697011,8.291
697012,11.057
697013,13.256
697014,14.852
697015,16.502
697016,19.482
697017,24.141
697018,29.332
697019,32.795
697020,34.359
697021,33.785
697022,31.781
697023,28.633
697024,25.167
697025,22.96
697026,22.578
697027,23.802
697028,25.648
697029,27.268
697030,28.293
697031,28.185
697132,6.409
697133,7.852
697134,8.319
697135,7.839
697136,6.593
697137,5.534
697138,5.569
697139,7.523
697140,10.512
697141,13.055
697142,15.094
697143,16.591
697144,18.829
697145,23.053
697146,27.709
697147,31.265
697148,32.488
697149,31.858
697150,29.963
697151,26.895
697152,23.979
697153,22.117
697154,21.951
697155,23.386
697156,24.976
697157,26.35
697158,26.933
697260,3.51
697261,4.469
697262,5.013
697263,4.794
697264,4.023
697265,4.023
697266,5.37
697267,7.911
697268,11.177
697269,14.586
697270,17.336
697271,18.91
697272,19.836
697273,21.695
697274,25.026
697275,27.756
697276,28.482
697277,27.743
697278,25.751
697279,23.013
697280,20.595
697281,19.463
697282,19.951
697283,21.477
697284,22.843
697285,23.084
697390,1.926
697391,2.226
697392,2.393
697394,6.112
697395,8.922
697396,11.541
697397,14.326
697398,16.52
697399,18.203
697400,18.96
697401,19.856
697402,21.843
697403,23.486
697404,23.466
697405,22.068
697406,20.053
697407,17.733
697408,15.702
697409,15.227
697410,16.538
697411,17.904
697412,18.623
697528,16.074
697529,17.74
697530,19.217
697531,20.554
697532,19.818
697533,17.738
697534,15.387
697535,13.57
697536,12.28
697537,12.175
711609,31.987
711610,32.038
711611,31.31
711612,31.566
711613,32.989
711614,34.445
711615,35.765
711616,36.444
711730,24.037
711731,26.697
711732,30.187
711733,32.445
711734,33.923
711735,35.142
711736,37.163
711737,37.485
711738,38.116
711739,37.656
711740,38.216
711741,39.579
711742,41.249
711743,43.073
711744,44.699
711745,44.774
711746,42.108
711747,37.544
711852,0.767
711853,1.164
711854,2.363
711855,5.26
711856,9.744
711857,13.978
711858,17.859
711859,24.237
711860,32.299
711861,36.413
711862,38.231
711863,39.14
711864,40.889
711865,43.087
711866,44.196
711867,43.983
711868,43.998
711869,45.474
711870,47.027
711871,48.439
711872,50.061
711873,50.732
711874,49.169
711875,45.934
711876,42.437
711877,38.347
711980,2.212
711981,2.26
711982,3.109
711983,4.472
711984,6.635
711985,8.908
711986,12.032
711987,17.838
711988,24.89
711989,29.238
711990,31.283
711991,33.153
711992,36.793
711993,41.948
711994,46.035
711995,47.564
711996,48.078
711997,49.981
711998,51.346
711999,52.296
712000,53.077
712001,53.976
712002,53.332
712003,51.757
712004,49.735
712005,46.683
712006,43.003
712108,4.739
712109,5.256
712110,5.561
712111,6.201
712112,6.896
712113,7.899
712114,9.537
712115,12.747
712116,16.211
712117,19.232
712118,21.192
712119,23.853
712120,28.232
712121,35.898
712122,41.59
712123,43.833
712124,46.004
712125,49.174
712126,51.491
712127,52.631
712128,53.158
712129,53.767
712130,53.876
712131,53.248
712132,52.332
712133,50.866
712134,48.129
712135,44.67
712236,6.989
712237,7.97
712238,8.069
712239,8.061
712240,8.747
712241,8.862
712242,9.841
712243,11.326
712244,13.709
712245,15.844
712246,17.827
712247,19.964
712248,22.672
712249,26.958
712250,29.982
712251,31.793
712252,35.993
712253,42.82
712254,47.204
712255,48.803
712256,49.673
712257,50.598
712258,51.418
712259,51.741
712260,51.24
712261,50.189
712262,49.074
712263,46.933
712264,42.71
712265,38.838
712364,9.402
712365,10.414
712366,10.732
712367,10.908
712368,11.13
712369,11.482
712370,12.039
712371,13.451
712372,15.369
712373,17.33
712374,19.028
712375,19.896
712376,21.041
712377,21.435
712378,21.498
712379,22.346
712380,26.563
712381,33.349
712382,37.678
712383,39.432
712384,40.095
712385,42.233
712386,44.915
712387,46.812
712388,46.001
712389,43.759
712390,42.106
712391,40.042
712392,36.858
712393,33.384
712492,12.96
712493,14.237
712494,14.462
712495,15.112
712496,15.57
712497,15.927
712498,16.876
712499,18.098
712500,19.796
712501,20.941
712502,21.786
712503,21.981
712504,21.785
712505,20.939
712506,19.308
712507,19.131
712508,21.6
712509,25.027
712510,26.975
712511,27.078
712512,28.043
712513,30.712
712514,34.889
712515,38.827
712516,37.329
712517,33.041
712518,30.141
712519,27.838
712520,25.723
712521,23.656
712522,22.158
712620,15.989
712621,17.018
712622,17.623
712623,18.054
