,data
663484,1612.0
663485,2076.0
663486,2463.0
663487,2520.0
663488,2307.0
663489,1985.0
663490,2318.0
663491,2571.0
663492,2290.0
663493,1047.0
663494,963.0
663495,592.0
663496,237.0
663497,4.0
663596,2094.0
663597,1981.0
663598,696.0
663599,62.0
663600,209.0
663601,652.0
663602,1189.0
663603,2158.0
663604,2544.0
663605,2573.0
663606,2205.0
663607,2311.0
663608,2438.0
663609,2533.0
663610,2390.0
663611,2227.0
663612,2201.0
663613,1930.0
663614,1792.0
663615,1728.0
663616,2115.0
663617,2311.0
663618,2391.0
663619,2584.0
663620,1994.0
663621,991.0
663622,971.0
663623,978.0
663624,284.0
663724,3103.0
663725,2988.0
663726,639.0
663727,34.0
663728,53.0
663729,526.0
663730,1048.0
663731,1755.0
663732,2647.0
663733,2829.0
663734,2692.0
663735,2649.0
663736,2601.0
663737,2601.0
663738,2351.0
663739,2073.0
663740,1986.0
663741,2215.0
663742,2395.0
663743,2293.0
663744,2118.0
663745,2268.0
663746,2267.0
663747,2586.0
663748,2327.0
663749,1060.0
663750,977.0
663751,707.0
663752,180.0
663852,2079.0
663853,2269.0
663854,592.0
663855,37.0
663856,335.0
663857,608.0
663858,1578.0
663859,3346.0
663860,3241.0
663861,3009.0
663862,2981.0
663863,2916.0
663864,2974.0
663865,2970.0
663866,2482.0
663867,1864.0
663868,1545.0
663869,1626.0
663870,1833.0
663871,2074.0
663872,2525.0
663873,2469.0
663874,2080.0
663875,2401.0
663876,2468.0
663877,1098.0
663878,990.0
663879,684.0
663880,161.0
663980,901.0
663981,62.0
663983,34.0
663984,626.0
663985,949.0
663986,942.0
663987,2137.0
663988,3488.0
663989,3323.0
663990,2518.0
663991,1893.0
663992,1840.0
663993,1803.0
663994,1266.0
663995,1084.0
663996,1037.0
663997,992.0
663998,994.0
663999,1004.0
664000,1199.0
664001,2447.0
664002,2462.0
664003,2371.0
664004,2575.0
664005,1448.0
664006,997.0
664007,747.0
664008,36.0
664108,908.0
664109,189.0
664111,4.0
664112,846.0
664113,1016.0
664114,1041.0
664115,967.0
664116,1367.0
664117,2684.0
664118,3044.0
664119,2314.0
664120,2011.0
664121,1681.0
664122,1127.0
664123,937.0
664124,894.0
664125,954.0
664126,974.0
664127,982.0
664128,958.0
664129,1106.0
664130,1795.0
664131,2073.0
664132,1698.0
664133,1088.0
664134,869.0
664135,181.0
664236,356.0
664239,27.0
664240,811.0
664241,1039.0
664242,1031.0
664243,1015.0
664244,982.0
664245,950.0
664246,1010.0
664247,999.0
664248,1011.0
664249,1012.0
664250,997.0
664251,1016.0
664252,1012.0
664253,990.0
664254,996.0
664255,1002.0
664256,1010.0
664257,1030.0
664258,1007.0
664259,1013.0
664260,983.0
664261,1022.0
664262,808.0
664263,37.0
664364,645.0
664365,59.0
664367,209.0
664368,318.0
664369,961.0
664370,1033.0
664371,991.0
664372,972.0
664373,959.0
664374,933.0
664375,952.0
664376,921.0
664377,913.0
664378,924.0
664379,926.0
664380,919.0
664381,905.0
664382,900.0
664383,914.0
664384,929.0
664385,900.0
664386,917.0
664387,971.0
664388,1007.0
664389,742.0
664390,9.0
664494,33.0
664495,309.0
664496,551.0
664497,181.0
664498,525.0
664499,406.0
664500,106.0
664501,237.0
664502,311.0
664503,391.0
664504,523.0
664505,678.0
664506,860.0
664507,998.0
664508,1038.0
664509,1013.0
664510,990.0
664511,985.0
664512,971.0
664513,1011.0
664514,903.0
664515,733.0
664516,595.0
664517,192.0
664621,6.0
664628,10.0
664629,221.0
664630,296.0
664631,546.0
664632,818.0
664633,728.0
664634,100.0
664635,252.0
664636,123.0
664637,185.0
664638,343.0
664639,218.0
664640,295.0
664641,142.0
664642,18.0
664643,23.0
664765,41.0
664766,16.0
664899,2.0
665133,6.0
678452,1.0
678702,2.0
678703,4.0
678844,32.0
678845,36.0
678846,64.0
678847,17.0
678964,21.0
678965,171.0
678966,281.0
678967,585.0
678968,682.0
678969,692.0
678970,450.0
678971,456.0
678972,568.0
678973,561.0
678974,685.0
678975,789.0
678976,498.0
678977,705.0
678978,143.0
678979,17.0
678980,9.0
679085,5.0
679087,182.0
679088,24.0
679089,580.0
679090,166.0
679091,109.0
679092,635.0
679093,560.0
679094,666.0
679095,773.0
679096,927.0
679097,989.0
679098,996.0
679099,1006.0
679100,949.0
679101,954.0
679102,937.0
679103,948.0
679104,964.0
679105,993.0
679106,1021.0
679107,947.0
679108,521.0
679212,710.0
679213,165.0
679215,122.0
679216,185.0
679217,839.0
679218,1008.0
679219,975.0
679220,980.0
679221,966.0
679222,993.0
679223,986.0
679224,969.0
679225,961.0
679226,946.0
679227,921.0
679228,937.0
679229,921.0
679230,922.0
679231,928.0
679232,1002.0
679233,986.0
679234,977.0
679235,957.0
679236,971.0
679237,842.0
679238,116.0
679340,961.0
679341,962.0
679342,688.0
679343,265.0
679344,945.0
679345,1031.0
679346,1045.0
679347,1029.0
679348,1097.0
679349,1063.0
679350,1047.0
679351,1020.0
679352,1017.0
679353,998.0
679354,1024.0
679355,999.0
679356,986.0
679357,995.0
679358,1005.0
679359,1018.0
679360,1067.0
679361,1556.0
679362,2087.0
679363,1976.0
679364,1347.0
679365,974.0
679366,977.0
679367,426.0
679468,1065.0
679469,985.0
679470,900.0
679471,778.0
679472,1014.0
679473,1020.0
679474,947.0
679475,907.0
679476,1296.0
679477,1639.0
679478,1292.0
679479,1629.0
679480,2152.0
679481,1993.0
679482,1741.0
679483,1606.0
679484,1506.0
679485,1379.0
679486,1316.0
679487,1500.0
679488,2418.0
679489,2398.0
679490,2146.0
679491,2240.0
679492,2647.0
679493,1338.0
679494,985.0
679495,520.0
679496,212.0
679596,1105.0
679597,1079.0
679598,216.0
679599,139.0
679600,830.0
679601,894.0
679602,1109.0
679603,2851.0
679604,3402.0
679605,2971.0
679606,2678.0
679607,2548.0
679608,2709.0
679609,2811.0
679610,2860.0
679611,2834.0
679612,2586.0
679613,2516.0
679614,2392.0
679615,2179.0
679616,1863.0
679617,1819.0
679618,2254.0
679619,2385.0
679620,2404.0
679621,1066.0
679622,959.0
679623,846.0
679624,116.0
679724,3542.0
679725,3204.0
679726,703.0
679728,23.0
679729,653.0
679730,1348.0
679731,1777.0
679732,1419.0
679733,2046.0
679734,1983.0
679735,2043.0
679736,2245.0
679737,2057.0
679738,1863.0
679739,1830.0
679740,1686.0
679741,1525.0
679742,1410.0
679743,1350.0
679744,1450.0
679745,2288.0
679746,2594.0
679747,2633.0
679748,1556.0
679749,1023.0
679750,944.0
679751,995.0
679752,871.0
679753,492.0
679852,3217.0
679853,2018.0
679854,186.0
679855,17.0
679856,7.0
679857,532.0
679858,921.0
679859,857.0
679860,522.0
679861,954.0
679862,1528.0
679863,1805.0
679864,2038.0
679865,2389.0
679866,2190.0
679867,1746.0
679868,1643.0
679869,1513.0
679870,1388.0
679871,1373.0
679872,1892.0
679873,2495.0
679874,2667.0
679875,2115.0
679876,1157.0
679877,972.0
679878,951.0
679879,979.0
679880,752.0
679881,179.0
679882,10.0
679980,2997.0
679981,968.0
679982,109.0
679983,21.0
679985,359.0
679986,821.0
679987,476.0
679988,64.0
679989,110.0
679990,670.0
679991,1138.0
679992,1474.0
679993,2014.0
679994,2351.0
679995,2129.0
679996,1784.0
679997,1372.0
679998,1472.0
679999,2090.0
680000,2516.0
680001,2678.0
680002,2678.0
680003,1674.0
680004,978.0
680005,965.0
680006,945.0
680007,935.0
680008,838.0
680009,743.0
680010,83.0
680108,3043.0
680109,526.0
680110,114.0
680111,18.0
680112,6.0
680113,246.0
680114,852.0
680115,335.0
680116,55.0
680117,40.0
680118,451.0
680119,1180.0
680120,1540.0
680121,1989.0
680122,2259.0
680123,2201.0
680124,1746.0
680125,1586.0
680126,1395.0
680127,1199.0
680128,2013.0
680129,2687.0
680130,2674.0
680131,2023.0
680132,1135.0
680133,1051.0
680134,969.0
680135,988.0
680136,766.0
680137,257.0
680138,5.0
680236,3146.0
680237,1463.0
680238,143.0
680239,22.0
680240,1.0
680241,182.0
680242,792.0
680243,822.0
680244,392.0
680245,366.0
680246,1124.0
680247,1813.0
680248,2321.0
680249,2562.0
680250,2261.0
680251,2020.0
680252,1797.0
680253,1564.0
680254,1449.0
680255,1384.0
680256,1167.0
680257,2031.0
680258,2643.0
680259,2556.0
680260,1485.0
680261,1046.0
680262,967.0
680263,1007.0
680264,755.0
680265,147.0
680364,3082.0
680365,3139.0
680366,1171.0
680367,28.0
680368,13.0
680369,167.0
680370,836.0
680371,913.0
680372,943.0
680373,1766.0
680374,3056.0
680375,2998.0
680376,2991.0
680377,3041.0
680378,2963.0
680379,2895.0
680380,2528.0
680381,2103.0
680382,1850.0
680383,1770.0
680384,1694.0
680385,1625.0
680386,1971.0
680387,2490.0
680388,2477.0
680389,1213.0
680390,1000.0
680391,955.0
680392,244.0
680393,43.0
680492,1726.0
680493,2350.0
680494,1739.0
680495,76.0
680496,16.0
680497,194.0
680498,749.0
680499,933.0
680500,1477.0
680501,3272.0
680502,1903.0
680503,1510.0
680504,1967.0
680505,1937.0
680506,2199.0
680507,2459.0
680508,2551.0
680509,2165.0
680510,1880.0
680511,1961.0
680512,2366.0
680513,2424.0
680514,2010.0
680515,2140.0
680516,2571.0
680517,1731.0
680518,989.0
680519,994.0
680520,391.0
680620,1008.0
680621,812.0
680622,127.0
680624,345.0
680625,984.0
680626,991.0
680627,924.0
680628,1193.0
680629,2179.0
680630,1928.0
680631,1115.0
680632,1097.0
680633,1112.0
680634,1070.0
680635,1002.0
680636,947.0
680637,965.0
680638,947.0
680639,914.0
680640,998.0
680641,1246.0
680642,1918.0
680643,2252.0
680644,2079.0
680645,1167.0
680646,903.0
680647,292.0
680748,1039.0
680749,873.0
680750,277.0
680751,6.0
680752,488.0
680753,1036.0
680754,1016.0
680755,1071.0
680756,1118.0
680757,1077.0
680758,1059.0
680759,1034.0
680760,1046.0
680761,1033.0
680762,1025.0
680763,992.0
680764,963.0
680765,970.0
680766,977.0
680767,989.0
680768,983.0
680769,1000.0
680770,973.0
680771,939.0
680772,942.0
680773,995.0
680774,529.0
680775,44.0
680876,621.0
680877,560.0
680878,206.0
680880,30.0
680881,657.0
680882,973.0
680883,1020.0
680884,1054.0
680885,1043.0
680886,1011.0
680887,1006.0
680888,995.0
680889,990.0
680890,976.0
680891,960.0
680892,958.0
680893,952.0
680894,953.0
680895,933.0
680896,916.0
680897,901.0
680898,974.0
680899,1000.0
680900,927.0
680901,630.0
680902,15.0
681004,11.0
681005,98.0
681006,5.0
681007,27.0
681008,573.0
681009,391.0
681010,509.0
681011,508.0
681012,468.0
681013,81.0
681014,177.0
681015,266.0
681016,404.0
681017,555.0
681018,767.0
681019,975.0
681020,1019.0
681021,1041.0
681022,1009.0
681023,1017.0
681024,1022.0
681025,946.0
681026,799.0
681027,263.0
681132,1.0
681140,21.0
