,data
549684,22.42
549685,23.214
549686,24.585
549687,26.601
549688,28.355
549689,30.23
549690,32.763
549814,21.011
549815,23.216
564531,25.359
564532,26.169
564533,27.337
564534,27.705
564535,28.082
564536,28.4
564537,29.553
564657,25.798
564658,27.614
564659,28.526
564660,29.333
564661,30.229
564662,30.46
564663,30.652
564664,30.866
564665,31.305
564666,31.22
564667,30.567
564784,27.202
564785,29.158
564786,30.384
564787,31.255
564788,31.685
564789,32.01
564790,31.913
564791,31.961
564792,32.218
564793,31.921
564794,31.82
564795,30.803
564796,29.151
564797,27.356
564911,28.525
564912,30.75
564913,31.907
564914,32.752
564915,32.947
564916,33.124
564917,33.085
564918,33.048
564919,33.128
564920,33.489
564921,33.046
564922,32.807
564923,31.625
564924,29.852
564925,27.675
564926,25.699
565038,28.103
565039,31.641
565040,33.347
565041,33.85
565042,34.007
565043,34.08
565044,33.772
565045,33.821
565046,33.81
565047,34.031
565048,34.323
565049,34.358
565050,34.032
565051,32.782
565052,30.965
565053,28.659
565054,26.177
565055,24.436
565166,30.205
565167,33.809
565168,34.907
565169,34.977
565170,34.832
565171,34.891
565172,34.887
565173,34.77
565174,35.053
565175,35.051
565176,35.44
565177,35.652
565178,35.278
565179,34.474
565180,32.48
565181,30.235
565182,27.603
565183,25.494
565184,23.793
565293,23.729
565294,31.005
565295,34.689
565296,35.596
565297,35.45
565298,35.312
565299,35.2
565300,35.276
565301,35.491
565302,35.718
565303,36.106
565304,36.513
565305,36.703
565306,36.332
565307,35.338
565308,33.703
565309,31.472
565310,28.906
565311,26.627
565312,25.056
565421,23.679
565422,30.712
565423,34.641
565424,35.328
565425,35.825
565426,35.513
565427,35.58
565428,35.402
565429,35.685
565430,35.852
565431,35.869
565432,36.607
565433,36.709
565434,36.997
565435,36.177
565436,34.711
565437,32.544
565438,30.177
565439,27.864
565440,25.902
565550,29.193
565551,33.0
565552,34.066
565553,34.54
565554,34.55
565555,34.843
565556,34.821
565557,35.353
565558,35.723
565559,36.046
565560,36.546
565561,36.764
565562,36.977
565563,36.599
565564,35.616
565565,33.554
565566,30.914
565567,28.222
565568,26.432
565678,25.961
565679,29.405
565680,31.047
565681,31.45
565682,31.797
565683,32.669
565684,33.839
565685,34.8
565686,35.095
565687,35.628
565688,36.251
565689,36.997
565690,37.21
565691,37.271
565692,35.926
565693,34.191
565694,31.483
565695,28.694
565696,26.626
565806,21.479
565807,25.391
565808,27.051
565809,28.146
565810,28.571
565811,29.778
565812,31.277
565813,32.745
565814,33.773
565815,34.359
565816,35.344
565817,36.48
565818,37.549
565819,37.569
565820,36.722
565821,34.651
565822,32.144
565935,22.95
565936,24.401
565937,25.386
565938,25.976
565939,27.179
565940,28.434
565941,30.018
565942,31.377
565943,32.698
565944,34.052
565945,35.81
565946,38.057
565947,38.956
565948,37.22
565949,35.114
565950,32.981
566065,22.546
566066,23.415
566067,24.202
566068,25.457
566069,26.6
566070,27.956
566071,29.852
566072,32.037
566073,35.036
566074,38.224
566075,39.304
566076,37.746
566077,35.68
566195,21.307
566196,21.668
566197,22.751
566198,23.845
566199,26.05
566200,29.608
566201,33.563
566202,37.267
566326,20.694
566327,23.574
566328,28.329
580788,25.296
580789,26.37
580790,26.925
580791,27.157
580792,28.198
580793,30.273
580794,34.335
580914,26.156
580915,27.97
580916,29.113
580917,29.77
580918,30.011
580919,30.136
580920,30.836
580921,33.769
580922,37.566
580923,39.709
580924,39.037
580925,37.581
581040,27.491
581041,28.238
581042,29.703
581043,30.948
581044,31.554
581045,31.547
581046,31.937
581047,32.092
581048,32.755
581049,34.877
581050,37.689
581051,38.837
581052,37.921
581053,36.254
581054,34.56
581167,28.141
581168,30.407
581169,31.452
581170,32.192
581171,32.616
581172,32.641
581173,32.599
581174,33.061
581175,33.105
581176,33.541
581177,34.386
581178,35.291
581179,35.368
581180,34.19
581181,32.633
581182,31.117
581183,30.401
581184,31.064
581294,27.319
581295,31.264
581296,32.772
581297,33.557
581298,33.403
581299,33.54
581300,33.28
581301,33.451
581302,33.547
581303,33.795
581304,33.774
581305,34.339
581306,34.269
581307,34.014
581308,32.54
581309,30.585
581310,28.741
581311,27.317
581312,27.359
581313,29.129
581314,31.176
581421,23.073
581422,29.881
581423,33.661
581424,34.209
581425,34.791
581426,34.465
581427,34.326
581428,33.725
581429,33.824
581430,34.146
581431,34.183
581432,34.405
581433,34.814
581434,35.023
581435,34.393
581436,32.885
581437,30.898
581438,28.673
581439,26.952
581440,25.882
581441,26.128
581549,24.67
581550,31.615
581551,35.067
581552,35.526
581553,35.532
581554,34.854
581555,34.804
581556,34.712
581557,34.765
581558,34.994
581559,35.268
581560,35.662
581561,35.942
581562,36.054
581563,35.769
581564,34.176
581565,32.315
581566,30.192
581567,28.153
581568,26.459
581569,25.541
581570,25.241
581677,25.386
581678,32.445
581679,35.84
581680,36.205
581681,36.081
581682,35.55
581683,35.585
581684,35.367
581685,35.518
581686,35.539
581687,35.792
581688,36.441
581689,36.637
581690,37.279
581691,37.073
581692,35.747
581693,33.991
581694,31.782
581695,29.535
581696,27.397
581697,26.549
581698,25.748
581805,25.64
581806,32.363
581807,35.798
581808,36.338
581809,36.23
581810,35.529
581811,35.516
581812,35.441
581813,35.699
581814,35.667
581815,36.036
581816,36.479
581817,37.271
581818,37.892
581819,37.851
581820,37.147
581821,35.233
581822,33.045
581823,30.147
581824,28.258
581825,27.128
581826,26.334
581933,24.574
581934,31.626
581935,34.987
581936,35.676
581937,35.577
581938,35.313
581939,35.275
581940,35.492
581941,35.719
581942,35.947
581943,35.947
581944,37.011
581945,37.74
581946,38.514
581947,38.671
581948,38.07
581949,36.136
581950,33.832
581951,31.034
581952,28.958
581953,27.675
581954,26.827
582061,21.895
582062,28.834
582063,32.174
582064,33.16
582065,33.376
582066,33.209
582067,33.746
582068,34.458
582069,34.87
582070,35.566
582071,35.937
582072,36.729
582073,37.72
582074,39.09
582075,39.535
582076,38.748
582077,36.97
582078,34.293
582079,31.41
582080,29.455
582081,27.948
582082,27.39
582083,26.473
582189,18.134
582190,24.728
582191,28.037
582192,29.111
582193,29.983
582194,29.9
582195,31.152
582196,32.308
582197,33.508
582198,34.373
582199,35.114
582200,36.171
582201,37.919
582202,40.649
582203,41.431
582204,40.053
582205,37.833
582206,35.423
582207,32.511
582208,30.444
582209,29.46
582318,21.269
582319,24.768
582320,26.279
582321,27.012
582322,27.701
582323,28.359
582324,29.524
582325,31.025
582326,32.523
582327,33.922
582328,35.62
582329,38.372
582330,41.843
582331,43.781
582332,41.654
582333,39.469
582334,36.908
582335,34.228
582336,31.955
582447,22.082
582448,23.65
582449,24.594
582450,25.568
582451,26.244
582452,26.91
582453,28.029
582454,29.816
582455,31.713
582456,34.447
582457,38.438
582458,42.641
582459,44.455
582460,42.732
582461,40.638
582462,38.264
582463,35.466
582465,31.363
582577,21.961
582578,23.049
582579,23.915
582580,24.206
582581,25.328
582582,26.918
582583,29.707
582584,33.936
582585,38.883
582586,42.725
582587,43.874
582588,41.837
582589,39.237
582590,37.196
582708,23.12
582709,23.781
582710,25.533
582711,28.98
582712,34.269
582713,39.458
582714,42.01
582715,41.551
597044,23.151
597045,24.712
597046,25.902
597047,27.357
597048,29.116
597049,32.141
597050,35.672
597051,36.212
597170,23.455
597171,25.294
597172,26.652
597173,27.824
597174,28.656
597175,29.701
597176,30.925
597177,34.827
597178,39.598
597179,42.514
597180,41.526
597181,39.516
597182,37.876
597296,25.444
597297,26.867
597298,28.048
597299,29.316
597300,29.906
597301,30.507
597302,30.89
597303,31.31
597304,32.714
597305,36.993
597306,42.541
597307,45.857
597308,45.306
597309,44.235
597310,42.591
597311,41.294
597422,23.515
597423,27.195
597424,29.03
597425,30.319
597426,31.135
597427,31.721
597428,31.698
597429,31.868
597430,32.032
597431,32.392
597432,33.791
597433,37.16
597434,42.314
597435,45.142
597436,45.056
597437,43.765
597438,42.727
597439,42.19
597440,42.66
597441,43.121
597549,19.474
597550,26.12
597551,29.856
597552,31.829
597553,32.533
597554,33.031
597555,32.75
597556,32.773
597557,32.675
597558,32.646
597559,33.069
597560,34.018
597561,36.209
597562,39.657
597563,41.114
597564,40.512
597565,39.301
597566,38.205
597567,38.06
597568,39.101
597569,41.583
597570,43.736
597677,22.325
597678,28.765
597679,32.377
597680,33.604
597681,33.948
597682,33.89
597683,33.511
597684,33.221
597685,33.033
597686,32.869
597687,33.341
597688,33.824
597689,35.23
597690,36.601
597691,36.745
597692,35.921
597693,34.215
597694,33.238
597695,32.165
597696,33.759
597697,37.454
597698,41.087
597699,42.658
597805,24.701
597806,30.895
597807,33.922
597808,34.364
597809,34.543
597810,34.282
597811,33.976
597812,33.65
597813,33.572
597814,33.377
597815,33.836
597816,34.291
597817,35.135
597818,35.751
597819,35.594
597820,34.637
597821,33.223
597822,31.418
597823,30.183
597824,30.679
597825,32.977
597826,35.284
597827,36.869
597933,25.805
597934,32.251
597935,34.935
597936,35.486
597937,35.386
597938,34.778
597939,34.551
597940,34.201
597941,33.909
597942,34.102
597943,34.545
597944,35.271
597945,35.889
597946,36.804
597947,36.377
597948,35.753
597949,34.318
597950,32.643
597951,30.557
597952,29.925
597953,30.5
597954,31.162
597955,31.598
597956,32.042
598061,26.659
598062,33.326
598063,36.03
598064,36.507
598065,36.165
598066,35.497
598067,35.328
598068,34.896
598069,34.679
598070,35.155
598071,35.4
598072,36.093
598073,36.978
598074,37.936
598075,38.151
598076,37.274
598077,35.857
598078,33.799
598079,31.658
598080,29.925
598081,29.442
598082,29.437
598083,29.297
598084,29.16
598189,27.079
598190,33.345
598191,36.116
598192,36.44
598193,36.264
598194,35.757
598195,35.37
598196,34.873
598197,35.039
598198,35.057
598199,35.418
598200,36.706
598201,37.441
598202,38.676
598203,39.221
598204,38.553
598205,36.937
598206,34.514
598207,32.085
598208,30.285
598209,29.422
598210,29.071
598211,28.359
598212,27.929
598317,26.131
598318,32.586
598319,35.68
598320,36.108
598321,36.029
598322,35.554
598323,35.261
598324,35.218
598325,35.285
598326,35.36
598327,36.023
598328,36.605
598329,37.962
598330,39.487
598331,40.453
598332,39.418
598333,37.757
598334,35.044
598335,32.088
598336,30.45
598337,29.59
598338,28.963
598339,28.085
598340,27.706
598445,24.32
598446,30.848
598447,33.742
598448,34.147
598449,34.326
598450,34.085
598451,34.315
598452,34.559
598453,34.748
598454,35.344
598455,35.77
598456,36.907
598457,38.789
598458,41.358
598459,42.248
598460,40.651
598461,38.558
598462,35.749
598463,33.011
598464,31.198
598465,30.181
598466,29.648
598467,28.897
598468,28.23
598573,20.663
598574,27.161
598575,30.09
598576,30.708
598577,30.96
598578,30.946
598579,31.889
598580,32.694
598581,33.931
598582,34.655
598583,35.5
598584,36.637
598585,39.746
598586,42.821
598587,44.192
598588,42.211
598589,40.171
598590,38.023
598591,35.338
598592,33.826
598593,32.535
598594,31.695
598595,30.846
598701,17.68
598702,23.844
598703,27.058
598704,27.772
598705,27.739
598706,28.261
598707,28.907
598708,30.313
598709,31.772
598710,33.084
598711,34.606
598712,36.462
598713,40.451
598714,44.643
598715,46.357
598716,44.934
598717,42.921
598718,41.131
598719,39.058
598720,36.933
598721,35.098
598722,33.633
598829,15.288
598830,21.317
598831,24.488
598832,25.566
598833,25.954
598834,26.43
598835,26.795
598836,27.694
598837,28.933
598838,31.039
598839,33.769
598840,37.634
598841,42.064
598842,46.448
598843,47.551
598844,46.24
598845,44.514
598846,43.04
598847,41.554
598848,39.261
598849,36.955
598850,34.88
598959,22.004
598960,23.119
598961,24.009
598962,25.182
598963,26.169
598964,27.334
598965,28.3
598966,30.198
598967,33.606
598968,39.098
598969,44.313
598970,47.816
598971,48.309
598972,46.667
598973,44.737
598974,43.237
598975,41.925
598976,39.701
598977,37.123
599090,23.217
599091,26.628
599092,28.591
599093,30.006
599094,31.853
599095,35.295
599096,40.492
599097,45.635
599098,47.791
599099,47.629
599100,45.318
599101,43.475
599102,42.143
599220,28.092
599221,29.559
599222,31.968
599223,35.708
599224,40.428
599225,44.773
599226,46.311
599227,45.401
599228,43.144
613301,24.318
613302,26.866
613303,30.538
613304,34.771
613305,37.665
613306,38.451
613426,21.031
613427,22.962
613428,24.748
613429,26.436
613430,28.149
613431,30.737
613432,34.818
613433,38.783
613434,41.81
613435,42.495
613436,40.67
613437,38.953
613438,37.149
613552,22.554
613553,23.493
613554,25.011
613555,26.211
613556,27.467
613557,28.569
613558,29.67
613559,30.976
613560,33.52
613561,38.003
613562,43.114
613563,45.721
613564,44.819
613565,43.655
613566,42.258
613567,40.955
613568,39.902
613678,22.852
613679,25.917
613680,26.992
613681,27.875
613682,28.672
613683,29.478
613684,29.945
613685,30.584
613686,30.985
613687,31.351
613688,33.776
613689,37.981
613690,44.363
613691,47.829
613692,48.009
613693,46.914
613694,46.105
613695,45.325
613696,44.857
613697,44.411
613805,19.44
613806,25.328
613807,28.979
613808,30.346
613809,31.221
613810,31.645
613811,31.815
613812,31.797
613813,31.589
613814,31.807
613815,32.058
613816,33.922
613817,38.625
613818,44.935
613819,48.307
613820,48.737
613821,48.108
613822,47.101
613823,47.038
613824,47.394
613825,48.067
613826,48.505
613827,48.594
613933,21.545
613934,27.771
613935,31.235
613936,32.703
613937,33.206
613938,33.085
613939,32.818
613940,32.555
613941,32.191
613942,32.386
613943,32.847
613944,34.389
613945,38.262
613946,43.522
613947,46.199
613948,47.131
613949,45.822
613950,45.249
613951,45.026
613952,46.378
613953,48.223
613954,50.242
613955,50.77
613956,50.75
614061,24.118
614062,30.456
614063,33.263
614064,33.964
614065,33.977
614066,33.498
614067,33.268
614068,32.649
614069,32.437
614070,32.633
614071,32.931
614072,34.042
614073,36.714
614074,40.404
614075,42.197
614076,42.394
614077,41.015
614078,39.827
614079,39.25
614080,40.982
614081,44.818
614082,48.657
614083,50.334
614084,50.246
614085,49.282
614189,25.708
614190,31.65
614191,34.01
614192,34.763
614193,34.169
614194,33.688
614195,33.635
614196,32.905
614197,32.998
614198,33.013
614199,33.419
614200,34.063
614201,35.803
614202,37.278
614203,38.538
614204,38.437
614205,37.005
614206,35.658
614207,34.73
614208,36.243
614209,40.604
614210,44.94
614211,47.095
614212,47.832
614213,47.232
614317,26.737
614318,32.717
614319,34.992
614320,35.373
614321,35.115
614322,34.175
614323,33.91
614324,33.572
614325,33.37
614326,33.715
614327,34.061
614328,34.4
614329,35.552
614330,36.929
614331,37.705
614332,37.511
614333,36.274
614334,34.473
614335,33.179
614336,33.654
614337,36.136
614338,38.947
614339,40.662
614340,41.436
614341,41.275
614445,27.714
614446,33.586
614447,36.047
614448,36.306
614449,35.69
614450,34.974
614451,34.346
614452,34.139
614453,34.129
614454,34.08
614455,34.617
614456,35.458
614457,36.653
614458,37.994
614459,38.752
614460,38.533
614461,37.121
614462,35.08
614463,32.902
614464,32.022
614465,32.932
614466,34.026
614467,34.908
614468,35.259
614469,35.765
614470,35.946
614471,36.466
614573,27.837
614574,34.213
614575,36.388
614576,36.79
614577,36.231
614578,35.531
614579,35.032
614580,34.514
614581,34.785
614582,35.116
614583,35.397
614584,36.308
614585,37.657
614586,39.466
614587,40.225
614588,39.501
614589,38.094
614590,35.354
614591,33.085
614592,31.515
614593,31.121
614594,31.597
614595,31.419
614596,31.848
614597,32.022
614598,31.721
614701,27.511
614702,33.662
614703,36.016
614704,36.454
614705,36.172
614706,35.251
614707,35.199
614708,34.753
614709,34.938
614710,35.322
614711,35.816
614712,36.63
614713,38.715
614714,40.915
614715,41.679
614716,40.794
614717,38.612
614718,36.123
614719,33.182
614720,31.557
614721,31.092
614722,30.64
614723,30.463
614724,30.249
614725,30.294
614726,29.745
614829,26.133
614830,32.321
614831,34.503
614832,35.152
614833,34.655
614834,34.571
614835,34.465
614836,34.515
614837,34.608
614838,35.227
614839,35.836
614840,37.068
614841,39.842
614842,43.121
614843,44.07
614844,42.419
614845,39.665
614846,37.734
614847,35.059
614848,33.593
614849,32.645
614850,32.03
614851,31.543
614852,31.022
614853,30.855
614957,22.955
614958,29.021
614959,31.302
614960,31.993
614961,31.89
614962,31.43
614963,32.261
614964,33.081
614965,34.132
614966,34.701
614967,35.575
614968,37.548
614969,40.896
614970,44.981
614971,46.799
614972,44.977
614973,42.863
614974,41.019
614975,39.107
614976,37.751
614977,36.54
614978,35.914
614979,34.951
614980,34.246
614981,33.438
615085,19.452
615086,25.301
615087,27.966
615088,28.609
615089,28.592
615090,28.598
615091,29.646
615092,30.938
615093,32.372
615094,33.963
615095,35.876
615096,39.006
615097,42.986
615098,46.971
615099,48.176
615100,47.169
615101,45.638
615102,44.382
615103,43.408
615104,41.983
615105,40.514
615106,39.092
615107,37.79
615108,37.243
615213,17.084
615214,22.961
615215,25.778
615216,26.433
615217,26.96
615218,27.363
615219,28.498
615220,29.557
615221,31.144
615222,33.867
615223,36.959
615224,41.921
615225,46.555
615226,49.756
615227,50.419
615228,49.177
615229,47.697
615230,46.982
615231,45.9
615232,44.492
615233,42.486
615234,40.91
615235,39.043
615341,15.252
615342,21.055
615343,23.792
615344,24.887
615345,25.638
615346,27.711
615347,30.278
615348,31.646
615349,33.226
615350,35.453
615351,38.831
615352,44.066
615353,48.958
615354,51.54
615355,51.948
615356,50.28
615357,48.998
615358,47.959
615359,46.696
615360,44.797
615361,42.633
615362,40.653
615471,20.961
615472,22.41
615473,23.666
615474,26.9
615475,31.385
615476,34.184
615477,35.795
615478,37.422
615479,40.388
615480,45.298
615481,50.089
615482,52.611
615483,52.516
615484,50.565
615485,48.987
615486,47.329
615487,45.404
615488,43.493
615489,41.18
615602,24.759
615603,29.69
615604,32.924
615605,34.696
615606,36.533
615607,40.031
615608,45.144
615609,49.719
615610,51.784
615611,51.408
615612,49.358
615613,47.512
615614,45.596
615734,30.7
615735,35.384
615736,41.555
615737,46.722
615738,48.268
615739,47.596
615740,45.984
629559,38.455
629560,40.482
629561,40.292
629682,22.001
629683,23.883
629684,26.199
629685,29.575
629686,34.214
629687,38.395
629688,42.343
629689,44.195
629690,44.282
629691,42.524
629692,40.692
629693,38.853
629694,37.743
629807,20.686
629808,21.372
629809,22.124
629810,23.405
629811,24.943
629812,26.563
629813,28.528
629814,31.468
629815,35.674
629816,40.406
629817,44.254
629818,45.921
629819,45.903
629820,44.458
629821,42.801
629822,41.896
629823,40.47
629824,39.705
629934,21.888
629935,23.938
629936,24.406
629937,24.715
629938,25.734
629939,26.705
629940,27.836
629941,28.883
629942,30.366
629943,33.187
629944,37.091
629945,41.869
629946,45.776
629947,47.244
629948,46.909
629949,45.629
629950,44.634
629951,43.987
629952,43.879
629953,43.613
629954,43.161
630061,19.392
630062,24.783
630063,27.246
630064,27.732
630065,28.429
630066,29.087
630067,29.346
630068,29.825
630069,30.093
630070,30.491
630071,31.945
630072,34.536
630073,39.478
630074,45.41
630075,48.525
630076,49.015
630077,48.289
630078,47.465
630079,47.267
630080,47.54
630081,47.812
630082,48.341
630083,48.327
630189,21.09
630190,27.058
630191,29.777
630192,30.867
630193,31.537
630194,31.488
630195,31.295
630196,31.001
630197,30.908
630198,31.219
630199,31.985
630200,34.074
630201,39.079
630202,45.876
630203,49.568
630204,50.824
630205,50.169
630206,49.866
630207,49.498
630208,50.289
630209,51.416
630210,52.786
630211,53.285
630212,52.809
630213,50.945
630317,23.114
630318,29.214
630319,31.87
630320,32.831
630321,33.142
630322,32.743
630323,32.247
630324,31.868
630325,31.848
630326,31.868
630327,32.539
630328,34.346
630329,39.483
630330,45.872
630331,50.074
630332,51.018
630333,50.512
630334,49.307
630335,49.184
630336,49.917
630337,51.617
630338,53.871
630339,54.701
630340,54.733
630341,53.746
630445,25.144
630446,30.977
630447,33.289
630448,33.971
630449,33.847
630450,33.325
630451,32.792
630452,32.332
630453,32.382
630454,32.098
630455,32.76
630456,34.566
630457,38.852
630458,44.576
630459,47.68
630460,48.881
630461,48.174
630462,46.817
630463,45.895
630464,46.957
630465,49.564
630466,52.424
630467,54.132
630468,54.745
630469,53.932
630470,51.408
630573,26.358
630574,32.232
630575,34.284
630576,34.448
630577,34.026
630578,33.448
630579,32.776
630580,32.733
630581,32.734
630582,32.391
630583,32.868
630584,34.323
630585,37.62
630586,41.093
630587,43.593
630588,44.149
630589,43.367
630590,41.744
630591,40.871
630592,42.571
630593,46.344
630594,50.535
630595,52.636
630596,53.736
630597,53.204
630598,51.21
630599,47.506
630701,27.249
630702,33.124
630703,34.941
630704,34.885
630705,34.262
630706,33.881
630707,33.297
630708,32.764
630709,32.742
630710,32.871
630711,33.327
630712,34.492
630713,36.259
630714,38.543
630715,40.06
630716,40.44
630717,39.193
630718,37.726
630719,35.999
630720,37.396
630721,41.718
630722,46.18
630723,48.842
630724,49.995
630725,50.042
630726,48.788
630727,46.475
630728,43.695
630829,28.304
630830,33.98
630831,35.582
630832,35.651
630833,35.211
630834,34.449
630835,33.989
630836,33.718
630837,33.569
630838,33.765
630839,34.205
630840,35.347
630841,37.013
630842,38.709
630843,39.891
630844,39.644
630845,38.296
630846,36.093
630847,34.551
630848,34.735
630849,37.262
630850,40.551
630851,42.392
630852,43.695
630853,44.325
630854,44.535
630855,44.117
630856,42.627
630957,28.861
630958,34.469
630959,36.391
630960,36.438
630961,35.622
630962,35.209
630963,34.759
630964,34.336
630965,34.307
630966,34.456
630967,35.065
630968,36.215
630969,38.235
630970,40.649
630971,41.385
630972,40.323
630973,38.693
630974,36.486
630975,34.202
630976,33.339
630977,34.65
630978,36.088
630979,37.523
630980,38.364
630981,39.002
630982,39.697
630983,40.191
630984,39.685
631085,28.767
631086,34.235
631087,36.273
631088,36.444
631089,35.943
631090,35.238
631091,34.879
631092,34.498
631093,34.695
631094,34.521
631095,35.417
631096,36.851
631097,39.331
631098,42.925
631099,43.647
631100,42.123
631101,40.18
631102,37.526
631103,35.266
631104,34.451
631105,34.383
631106,34.956
631107,35.384
631108,35.672
631109,36.112
631110,36.548
631111,35.972
631213,27.574
631214,33.064
631215,35.329
631216,35.606
631217,35.243
631218,34.711
631219,34.477
631220,34.475
631221,34.64
631222,35.075
631223,35.953
631224,38.046
631225,41.142
631226,44.825
631227,46.231
631228,44.747
631229,42.296
631230,40.686
631231,38.909
631232,37.888
631233,37.028
631234,36.655
631235,36.455
631236,36.671
631237,36.983
631238,36.767
631239,35.915
631341,24.853
631342,30.693
631343,32.646
631344,32.944
631345,32.881
631346,32.824
631347,33.116
631348,33.61
631349,34.612
631350,35.243
631351,36.954
631352,39.826
631353,44.077
631354,47.714
631355,48.606
631356,47.247
631357,45.388
631358,44.389
631359,43.181
631360,42.143
631361,41.621
631362,40.783
631363,40.346
631364,40.64
631365,40.548
631366,39.577
631367,38.188
631469,21.056
631470,26.552
631471,28.716
631472,29.06
631473,29.199
631474,29.885
631475,31.316
631476,32.849
631477,34.579
631478,35.839
631479,38.838
631480,43.285
631481,47.797
631482,50.528
631483,51.372
631484,49.806
631485,48.587
631486,47.755
631487,47.366
631488,46.329
631489,45.213
631490,44.06
631491,43.334
631492,42.85
631493,42.52
631494,41.441
631597,18.609
631598,24.179
631599,26.375
631600,26.773
631601,27.497
631602,29.11
631603,31.48
631604,33.535
631605,35.687
631606,37.662
631607,41.39
631608,46.198
631609,50.771
631610,52.959
631611,53.276
631612,52.123
631613,51.049
631614,50.117
631615,49.224
631616,48.451
631617,46.418
631618,45.415
631619,44.525
631620,43.652
631725,17.134
631726,22.71
631727,25.227
631728,25.723
631729,26.917
631730,29.548
631731,33.383
631732,35.831
631733,37.667
631734,39.586
631735,43.336
631736,47.92
631737,52.26
631738,54.686
631739,54.932
631740,53.691
631741,52.492
631742,51.226
631743,50.176
631744,48.396
631745,46.547
631746,45.1
631747,43.82
631748,42.438
631853,14.934
631854,20.926
631855,23.84
631856,24.789
631857,26.266
631858,29.345
631859,33.666
631860,36.398
631861,37.972
631862,39.548
631863,42.949
631864,47.927
631865,52.743
631866,55.397
631867,55.568
631868,54.449
631869,52.964
631870,51.359
631871,49.773
631872,47.299
631873,44.826
631874,43.013
631875,40.964
631982,18.865
631983,23.037
631984,25.291
631985,27.149
631986,29.685
631987,33.041
631988,35.318
631989,36.691
631990,38.466
631991,41.867
631992,47.163
631993,52.594
631994,55.118
631995,55.238
631996,53.951
631997,52.619
631998,50.227
631999,47.988
632000,45.127
632001,42.687
632112,24.346
632113,26.367
632114,28.075
632115,29.894
632116,30.395
632117,32.147
632118,34.428
632119,38.957
632120,45.12
632121,50.502
632122,52.794
632123,53.002
632124,52.193
632125,49.826
632126,46.87
632247,29.012
632248,37.13
632249,44.102
632250,46.85
632251,46.818
645815,39.851
645816,40.354
645817,40.17
645933,16.024
645934,23.573
645935,27.556
645936,29.472
645937,30.188
645938,31.447
645939,33.365
645940,35.775
645941,38.779
645942,41.707
645943,43.824
