,data
515886,1006.0
515974,898.0
515975,914.0
515976,494.0
515977,321.0
515978,664.0
515979,1032.0
515980,1041.0
515981,999.0
515982,974.0
515983,932.0
515984,522.0
515985,515.0
515986,965.0
515987,1037.0
515988,971.0
515989,1005.0
515990,1002.0
515991,965.0
515992,988.0
516010,957.0
516011,967.0
516012,990.0
516013,977.0
516014,1017.0
516015,1018.0
516016,981.0
516102,931.0
516103,1030.0
516104,970.0
516105,900.0
516106,591.0
516107,344.0
516108,298.0
516109,151.0
516110,49.0
516111,16.0
516112,39.0
516113,104.0
516114,843.0
516115,993.0
516116,1007.0
516117,1013.0
516118,990.0
516119,954.0
516120,984.0
516136,887.0
516137,966.0
516138,984.0
516139,949.0
516140,971.0
516141,970.0
516142,995.0
516143,1006.0
516231,938.0
516232,970.0
516233,989.0
516234,983.0
516235,1002.0
516236,968.0
516237,389.0
516238,40.0
516239,28.0
516240,14.0
516241,15.0
516242,230.0
516243,826.0
516244,990.0
516245,997.0
516246,1001.0
516247,1027.0
516248,1010.0
516265,1006.0
516266,991.0
516267,989.0
516268,957.0
516269,974.0
516270,979.0
516361,986.0
516362,974.0
516363,989.0
516364,978.0
516365,556.0
516366,178.0
516367,89.0
516368,40.0
516369,37.0
516370,43.0
516371,213.0
516394,946.0
516395,1021.0
516396,997.0
516397,1020.0
516398,1016.0
516399,984.0
516400,959.0
516491,957.0
516492,977.0
516493,966.0
516494,959.0
516495,977.0
516496,836.0
516497,329.0
516498,977.0
516499,977.0
516623,976.0
516624,965.0
516625,949.0
516626,977.0
516627,977.0
516753,952.0
531729,964.0
531730,977.0
531731,977.0
531854,944.0
531855,979.0
531856,945.0
531857,977.0
531858,977.0
531859,977.0
531860,977.0
531861,1023.0
531886,983.0
531978,1002.0
531979,1012.0
531980,967.0
531981,984.0
531982,955.0
531983,960.0
531984,767.0
531985,217.0
531986,395.0
531987,963.0
531988,977.0
531989,1009.0
531990,997.0
531991,993.0
531992,1005.0
531993,992.0
531994,1027.0
532010,956.0
532011,964.0
532012,970.0
532013,948.0
532014,957.0
532015,988.0
532016,1005.0
532017,1007.0
532104,937.0
532105,984.0
532106,997.0
532107,969.0
532108,935.0
532109,1006.0
532110,958.0
532111,400.0
532112,18.0
532113,13.0
532114,69.0
532115,705.0
532116,1031.0
532117,1041.0
532118,992.0
532119,990.0
532120,966.0
532121,965.0
532122,967.0
532123,996.0
532124,1028.0
532133,917.0
532135,963.0
532136,982.0
532137,967.0
532138,926.0
532139,921.0
532140,917.0
532141,915.0
532142,900.0
532143,904.0
532144,922.0
532145,968.0
532230,975.0
532231,946.0
532232,988.0
532233,981.0
532234,896.0
532235,1040.0
532236,1036.0
532237,995.0
532238,723.0
532239,342.0
532240,251.0
532241,217.0
532242,517.0
532243,980.0
532244,1023.0
532245,993.0
532246,992.0
532247,967.0
532248,994.0
532249,984.0
532250,993.0
532251,1014.0
532252,994.0
532262,963.0
532263,963.0
532264,936.0
532265,926.0
532266,962.0
532267,930.0
532268,928.0
532269,937.0
532270,967.0
532271,955.0
532272,941.0
532273,952.0
532274,985.0
532357,1063.0
532358,1449.0
532359,776.0
532360,362.0
532361,770.0
532362,1034.0
532363,1026.0
532364,1007.0
532365,984.0
532366,1011.0
532367,992.0
532368,999.0
532369,1016.0
532370,1046.0
532371,1093.0
532372,1112.0
532373,971.0
532374,992.0
532375,988.0
532376,1018.0
532377,1007.0
532378,1008.0
532379,973.0
532380,980.0
532381,1005.0
532384,950.0
532385,1025.0
532386,1020.0
532387,1002.0
532388,985.0
532389,1026.0
532390,953.0
532391,903.0
532392,923.0
532393,946.0
532394,971.0
532395,950.0
532396,962.0
532397,957.0
532398,963.0
532399,968.0
532400,971.0
532401,990.0
532402,1005.0
532485,1034.0
532486,1161.0
532487,1042.0
532488,1018.0
532489,1036.0
532490,1037.0
532491,1031.0
532492,1018.0
532493,981.0
532494,802.0
532495,148.0
532496,45.0
532497,37.0
532498,588.0
532499,1036.0
532500,983.0
532501,1036.0
532502,1032.0
532503,999.0
532504,1025.0
532505,1011.0
532506,998.0
532507,1000.0
532508,1000.0
532509,1028.0
532513,1053.0
532514,1021.0
532515,1028.0
532516,985.0
532517,970.0
532518,956.0
532519,903.0
532520,920.0
532521,932.0
532522,981.0
532523,998.0
532524,980.0
532525,997.0
532526,967.0
532527,966.0
532528,978.0
532529,949.0
532530,995.0
532614,1098.0
532615,1174.0
532616,790.0
532617,423.0
532618,534.0
532619,875.0
532620,975.0
532621,696.0
532622,180.0
532623,50.0
532624,17.0
532625,8.0
532626,377.0
532627,938.0
532628,976.0
532629,998.0
532630,1008.0
532631,992.0
532632,983.0
532633,1004.0
532634,995.0
532635,990.0
532636,998.0
532637,986.0
532640,941.0
532641,1001.0
532642,995.0
532643,996.0
532644,996.0
532645,954.0
532646,922.0
532647,914.0
532648,905.0
532649,900.0
532650,941.0
532651,970.0
532652,1002.0
532653,962.0
532654,949.0
532655,958.0
532656,966.0
532657,987.0
532658,1007.0
532744,986.0
532745,999.0
532746,999.0
532747,1009.0
532748,978.0
532749,1034.0
532750,774.0
532751,229.0
532752,38.0
532753,44.0
532754,76.0
532755,679.0
532756,1005.0
532757,984.0
532758,1010.0
532759,955.0
532760,977.0
532761,983.0
532762,1006.0
532763,1012.0
532768,909.0
532769,983.0
532770,988.0
532771,982.0
532772,964.0
532773,971.0
532774,909.0
532775,925.0
532776,905.0
532777,920.0
532778,935.0
532779,949.0
532780,940.0
532781,955.0
532782,914.0
532783,932.0
532784,950.0
532785,961.0
532786,973.0
532874,983.0
532875,982.0
532876,968.0
532877,940.0
532878,962.0
532879,985.0
532880,850.0
532881,539.0
532882,802.0
532883,1003.0
532884,1017.0
532885,1004.0
532886,1008.0
532887,1007.0
532888,1007.0
532899,943.0
532901,1012.0
532902,1054.0
532903,969.0
532904,958.0
532905,942.0
532906,927.0
532907,914.0
532908,924.0
532909,914.0
532910,932.0
532911,929.0
532912,942.0
532913,1011.0
532914,942.0
533006,938.0
533007,961.0
533008,952.0
533009,934.0
533010,977.0
533011,977.0
533012,913.0
533034,1022.0
533035,983.0
533036,956.0
533037,954.0
533038,963.0
533039,986.0
533040,998.0
533137,976.0
533138,977.0
548108,988.0
548112,985.0
548113,983.0
548114,977.0
548115,994.0
548116,1006.0
548117,1004.0
548118,1000.0
548119,1014.0
548120,986.0
548121,964.0
548122,1025.0
548141,970.0
548234,985.0
548235,946.0
548236,968.0
548237,964.0
548238,984.0
548239,942.0
548240,936.0
548241,932.0
548242,931.0
548243,947.0
548244,972.0
548245,987.0
548246,1005.0
548247,1017.0
548248,996.0
548249,970.0
548250,981.0
548251,991.0
548252,1008.0
548253,1003.0
548262,943.0
548263,986.0
548264,992.0
548265,968.0
548266,927.0
548267,943.0
548268,946.0
548269,927.0
548270,911.0
548271,915.0
548272,995.0
548273,984.0
548361,972.0
548362,917.0
548363,966.0
548364,991.0
548365,901.0
548366,927.0
548367,975.0
548368,1006.0
548369,974.0
548370,1003.0
548371,981.0
548372,1033.0
548373,1018.0
548374,1010.0
548375,1010.0
548376,1028.0
548377,1000.0
548378,996.0
548379,996.0
548380,972.0
548381,991.0
548382,946.0
548385,987.0
548386,1003.0
548387,1011.0
548388,966.0
548389,979.0
548390,956.0
548391,901.0
548392,923.0
548393,922.0
548394,925.0
548395,921.0
548396,932.0
548397,931.0
548398,958.0
548399,919.0
548400,930.0
548401,931.0
548402,961.0
548487,993.0
548488,922.0
548489,927.0
548490,933.0
548491,983.0
548492,950.0
548493,1016.0
548494,1016.0
548495,607.0
548496,34.0
548497,38.0
548498,304.0
548499,890.0
548500,1031.0
548501,1030.0
548502,1054.0
548503,1042.0
548504,1003.0
548505,1009.0
548506,1038.0
548507,1029.0
548508,1010.0
548509,1027.0
548510,959.0
548512,997.0
548513,1005.0
548514,975.0
548515,973.0
548516,943.0
548517,907.0
548518,937.0
548519,914.0
548520,905.0
548521,925.0
548522,937.0
548523,937.0
548524,966.0
548525,977.0
548526,979.0
548527,984.0
548528,973.0
548529,915.0
548530,927.0
548531,966.0
548613,1219.0
548614,1764.0
548615,1940.0
548616,1433.0
548617,823.0
548618,452.0
548619,739.0
548620,987.0
548621,787.0
548622,339.0
548623,150.0
548624,48.0
548625,44.0
548626,187.0
548627,806.0
548628,1004.0
548629,995.0
548630,1013.0
548631,1011.0
548632,1007.0
548633,1022.0
548634,1034.0
548635,1037.0
548636,1003.0
548637,1029.0
548638,1028.0
548639,1025.0
548640,1019.0
548641,1036.0
548642,1011.0
548643,981.0
548644,950.0
548645,932.0
548646,934.0
548647,935.0
548648,933.0
548649,981.0
548650,956.0
548651,997.0
548652,997.0
548653,1005.0
548654,962.0
548655,964.0
548656,1000.0
548657,978.0
548658,942.0
548659,936.0
548739,937.0
548740,1322.0
548741,1293.0
548742,462.0
548743,680.0
548744,1008.0
548745,1088.0
548746,1039.0
548747,1000.0
548748,1039.0
548749,1011.0
548750,1026.0
548751,1001.0
548752,1004.0
548753,1003.0
548754,1025.0
548755,1171.0
548756,1689.0
548757,1928.0
548758,1591.0
548759,1305.0
548760,1124.0
548761,1017.0
548762,1017.0
548763,1035.0
548764,1015.0
548765,1023.0
548766,1024.0
548767,1026.0
548768,1025.0
548769,1025.0
548770,995.0
548771,980.0
548772,962.0
548773,954.0
548774,941.0
548775,933.0
548776,963.0
548777,981.0
548778,962.0
548779,955.0
548780,942.0
548781,902.0
548782,930.0
548783,941.0
548784,982.0
548785,1008.0
548786,970.0
548787,958.0
548788,940.0
548868,1376.0
548869,1564.0
548870,1019.0
548871,1049.0
548872,1039.0
548873,1039.0
548874,1065.0
548875,1016.0
548876,1038.0
548877,1025.0
548878,1049.0
548879,942.0
548880,490.0
548881,504.0
548882,870.0
548883,1057.0
548884,1133.0
548885,1013.0
548886,979.0
548887,1019.0
548888,1056.0
548889,1028.0
548890,1030.0
548891,1039.0
548892,1018.0
548893,1020.0
548894,1029.0
548895,1016.0
548896,1035.0
548897,1072.0
548898,1013.0
548899,1002.0
548900,972.0
548901,986.0
548902,966.0
548903,1008.0
548904,1001.0
548905,984.0
548906,909.0
548907,905.0
548908,907.0
548909,895.0
548910,898.0
548911,920.0
548912,983.0
548913,994.0
548914,991.0
548915,961.0
548916,988.0
548997,1212.0
548998,1765.0
548999,1428.0
549000,896.0
549001,663.0
549002,665.0
549003,857.0
549004,948.0
549005,819.0
549006,269.0
549007,49.0
549008,33.0
549009,56.0
549010,588.0
549011,935.0
549012,980.0
549013,1042.0
549014,1056.0
549015,1019.0
549016,1033.0
549017,1052.0
549018,1022.0
549019,1030.0
549020,1011.0
549021,1039.0
549022,1028.0
549023,1012.0
549024,1026.0
549025,1089.0
549026,1012.0
549027,984.0
549028,977.0
549029,967.0
549030,937.0
549031,961.0
549032,969.0
549033,961.0
549034,993.0
549035,956.0
549036,942.0
549037,1002.0
549038,968.0
549039,918.0
549040,942.0
549041,976.0
549042,964.0
549043,936.0
549044,918.0
549127,992.0
549128,1014.0
549129,1019.0
549130,983.0
549131,986.0
549132,989.0
549133,1021.0
549134,989.0
549135,913.0
549136,646.0
549137,697.0
549138,964.0
549139,973.0
549140,1006.0
549141,1038.0
549142,1017.0
549143,1024.0
549144,1018.0
549145,1022.0
549146,995.0
549147,961.0
549148,993.0
549149,1029.0
549150,1008.0
549151,1013.0
549152,912.0
549153,934.0
549154,992.0
549155,967.0
549156,968.0
549157,969.0
549158,961.0
549159,868.0
549160,876.0
549161,919.0
549162,955.0
549163,969.0
549164,970.0
549165,953.0
549166,999.0
549167,1009.0
549168,992.0
549169,977.0
549170,942.0
549171,948.0
549172,946.0
549257,975.0
549258,951.0
549259,923.0
549260,982.0
549261,893.0
549262,901.0
549263,950.0
549264,966.0
549265,1007.0
549266,987.0
549267,985.0
549268,967.0
549269,971.0
549270,978.0
549271,995.0
549272,998.0
549273,998.0
549274,986.0
549275,1003.0
549276,1006.0
549277,1027.0
549278,981.0
549279,1007.0
549280,924.0
549281,846.0
549282,865.0
549283,880.0
549284,930.0
549285,940.0
549286,950.0
549287,918.0
549288,912.0
549289,917.0
549290,936.0
549291,942.0
549292,962.0
549293,972.0
549294,976.0
549295,946.0
549296,950.0
549297,948.0
549298,950.0
549299,971.0
549387,961.0
549388,972.0
549389,946.0
549390,978.0
549391,940.0
549392,957.0
549393,920.0
549394,977.0
549395,986.0
549396,1024.0
549397,1047.0
549398,1016.0
549399,1017.0
549400,996.0
549401,974.0
549402,990.0
549403,1023.0
549408,1016.0
549409,981.0
549410,970.0
549411,955.0
549412,935.0
549413,909.0
549414,933.0
549415,951.0
549416,925.0
549417,938.0
549418,943.0
549419,958.0
549420,965.0
549421,942.0
549422,940.0
549423,932.0
549424,942.0
549425,956.0
549426,996.0
549521,998.0
549522,977.0
549544,1010.0
549545,978.0
549546,943.0
549547,960.0
549548,972.0
549549,951.0
549550,973.0
549551,983.0
549552,996.0
563855,939.0
563857,930.0
563982,1013.0
563983,1001.0
563984,989.0
563985,952.0
563986,980.0
563987,1016.0
563988,1001.0
564108,1004.0
564109,978.0
564110,972.0
564111,961.0
564112,933.0
564113,884.0
564114,887.0
564115,925.0
564116,951.0
564117,968.0
564118,998.0
564119,1007.0
564235,951.0
564236,922.0
564237,921.0
564238,881.0
564239,873.0
564240,870.0
564241,874.0
564242,911.0
564243,968.0
564244,997.0
564245,975.0
564246,976.0
564247,948.0
564248,973.0
564249,985.0
564250,1002.0
564362,948.0
564363,942.0
564364,913.0
564365,884.0
564366,873.0
564367,871.0
564368,940.0
564369,966.0
564370,994.0
564371,991.0
564372,1007.0
564373,984.0
564374,990.0
564375,946.0
564376,961.0
564377,959.0
564378,962.0
564379,979.0
564380,982.0
564381,1028.0
564394,1012.0
564395,1003.0
564490,969.0
564491,933.0
564492,908.0
564493,898.0
564494,894.0
564495,988.0
564496,952.0
564497,964.0
564498,965.0
564499,984.0
564500,1003.0
564501,1012.0
564502,1029.0
564503,1001.0
564504,994.0
564505,997.0
564506,966.0
564507,979.0
564508,968.0
564509,955.0
564510,985.0
564516,997.0
564517,972.0
564518,963.0
564519,996.0
564520,965.0
564521,963.0
564522,915.0
564523,939.0
564524,927.0
564525,938.0
564526,925.0
564527,961.0
564528,1008.0
564529,867.0
564616,956.0
564617,965.0
564618,927.0
564619,934.0
564620,966.0
564621,982.0
564622,1007.0
564623,954.0
564624,915.0
564625,918.0
564626,930.0
564627,955.0
564628,1008.0
564629,1023.0
564630,1044.0
564631,1052.0
564632,1033.0
564633,1023.0
564634,1027.0
564635,1025.0
564636,989.0
564637,994.0
564638,1029.0
564639,978.0
564640,951.0
564641,993.0
564642,989.0
564643,957.0
564644,948.0
564645,947.0
564646,926.0
564647,916.0
564648,936.0
564649,937.0
564650,946.0
564651,954.0
564652,940.0
564653,932.0
564654,926.0
564655,942.0
564656,951.0
564657,969.0
564658,964.0
564743,940.0
564744,946.0
564745,934.0
564746,923.0
564747,911.0
564748,946.0
564749,946.0
564750,944.0
564751,981.0
564752,1023.0
564753,999.0
564754,1024.0
564755,1019.0
564756,1034.0
564757,1047.0
564758,1053.0
564759,1039.0
564760,1036.0
564761,1008.0
564762,1024.0
564763,1034.0
564764,1036.0
564765,1025.0
564766,1036.0
564767,1019.0
564768,983.0
564769,1019.0
564770,1031.0
564771,1000.0
564772,979.0
564773,974.0
564774,944.0
564775,953.0
564776,940.0
564777,940.0
564778,950.0
564779,932.0
564780,935.0
564781,946.0
564782,894.0
564783,872.0
564784,902.0
564785,936.0
564786,932.0
564787,982.0
564788,807.0
564864,978.0
564869,1001.0
564870,1074.0
564871,1414.0
564872,1631.0
564873,1376.0
564874,1065.0
564875,966.0
564876,1029.0
564877,1018.0
564878,1019.0
564879,1003.0
564880,681.0
564881,111.0
564882,592.0
564883,927.0
564884,1053.0
564885,1006.0
564886,1031.0
564887,1053.0
564888,1433.0
564889,1264.0
564890,1053.0
564891,1027.0
564892,1030.0
564893,1023.0
564894,1025.0
564895,1024.0
564896,984.0
564897,1036.0
564898,1027.0
564899,1025.0
564900,984.0
564901,986.0
564902,942.0
564903,980.0
564904,976.0
564905,986.0
564906,976.0
564907,986.0
564908,1012.0
564909,1001.0
564910,1012.0
564911,1156.0
564912,1584.0
564913,1311.0
564914,974.0
564915,924.0
564916,913.0
564992,910.0
564993,923.0
564994,964.0
564995,1026.0
564996,1484.0
564997,1718.0
564998,822.0
564999,385.0
565000,698.0
565001,850.0
565002,951.0
565003,848.0
565004,392.0
565005,277.0
565006,446.0
565007,193.0
565008,37.0
565009,54.0
565010,189.0
565011,774.0
565012,1189.0
565013,1448.0
565014,1650.0
565015,1927.0
565016,1964.0
565017,1399.0
565018,1053.0
565019,1041.0
565020,1037.0
565021,1017.0
565022,1021.0
565023,1010.0
565024,1018.0
565025,1048.0
565026,1033.0
565027,1032.0
565028,1011.0
565029,1016.0
565030,1011.0
565031,993.0
565032,1016.0
565033,973.0
565034,1464.0
565035,1307.0
565036,1242.0
565037,1307.0
565038,1671.0
565039,2177.0
565040,2420.0
565041,1948.0
565042,1116.0
565043,949.0
565044,966.0
565120,889.0
565121,871.0
565122,919.0
565123,1455.0
565124,1677.0
565125,1237.0
565126,1549.0
565127,1503.0
565128,1343.0
565129,1149.0
565130,1039.0
565131,1026.0
565132,987.0
565133,1016.0
565134,1033.0
565135,982.0
565136,1005.0
565137,1013.0
565138,1002.0
565139,1214.0
565140,1475.0
565141,1528.0
565142,1423.0
565143,1366.0
565144,1329.0
565145,1097.0
565146,1049.0
565147,1028.0
565148,1023.0
565149,996.0
565150,1031.0
565151,1007.0
565152,1036.0
565153,1053.0
565154,1028.0
565155,1027.0
565156,1041.0
565157,1030.0
565158,1025.0
565159,1024.0
565160,1180.0
565161,1624.0
565162,2513.0
565163,2466.0
565164,2422.0
565165,2565.0
565166,2606.0
565167,2610.0
565168,2622.0
565169,1873.0
565170,1090.0
565171,956.0
565172,923.0
565248,980.0
565249,954.0
565250,965.0
565251,1138.0
565252,1677.0
565253,1300.0
565254,507.0
565255,978.0
565256,1072.0
565257,1026.0
565258,1062.0
565259,1005.0
565260,996.0
565261,995.0
565262,1003.0
565263,1013.0
565264,986.0
565265,924.0
565266,990.0
565267,1130.0
565268,1672.0
565269,2002.0
565270,1954.0
565271,1853.0
565272,1588.0
565273,1102.0
565274,1026.0
565275,1055.0
565276,1003.0
565277,1014.0
565278,1014.0
565279,985.0
565280,1029.0
565281,1061.0
565282,1038.0
565283,1051.0
565284,983.0
565285,1011.0
565286,1025.0
565287,1035.0
565288,1138.0
565289,1495.0
565290,2400.0
565291,2529.0
565292,2486.0
565293,2500.0
565294,2572.0
565295,2607.0
565296,2642.0
565297,1878.0
565298,1064.0
565299,956.0
565300,947.0
565381,1415.0
565382,1975.0
565383,1305.0
565384,787.0
565385,343.0
565386,228.0
565387,528.0
565388,876.0
565389,1012.0
565390,1027.0
565391,1009.0
565392,678.0
565393,55.0
565394,602.0
565395,966.0
565396,1033.0
565397,1076.0
565398,1148.0
565399,1276.0
565400,1232.0
565401,1072.0
565402,1035.0
565403,1027.0
565404,1020.0
565405,1015.0
565406,1018.0
565407,1001.0
565408,1045.0
565409,1084.0
565410,1070.0
565411,1073.0
565412,1072.0
565413,1046.0
565414,1019.0
565415,1003.0
565416,1037.0
565417,1038.0
565418,1258.0
565419,1345.0
565420,1275.0
565421,1409.0
565422,1912.0
565423,2468.0
565424,2649.0
565425,2028.0
565426,1085.0
565427,953.0
565428,946.0
565429,875.0
565511,993.0
565512,1065.0
565513,1491.0
565514,1662.0
565515,1485.0
565516,1244.0
565517,1112.0
565518,1025.0
565519,998.0
565520,992.0
565521,1025.0
565522,978.0
565523,1057.0
565524,1030.0
565525,1053.0
565526,1031.0
565527,1024.0
565528,1052.0
565529,1036.0
565530,1034.0
565531,1037.0
565532,1022.0
565533,1024.0
565534,1009.0
565535,1018.0
565536,1074.0
565537,1507.0
565538,1903.0
565539,1129.0
565540,1006.0
565541,1020.0
565542,1041.0
565543,987.0
565544,1006.0
565545,1014.0
565546,1013.0
565547,1007.0
565548,1042.0
565549,1040.0
565550,1123.0
565551,1615.0
565552,2190.0
565553,1518.0
565554,1009.0
565555,912.0
565556,930.0
565640,969.0
565641,959.0
565642,917.0
565643,955.0
565644,984.0
565645,962.0
565646,966.0
565647,950.0
565648,944.0
565649,945.0
565650,944.0
565651,1023.0
565652,1028.0
565653,1054.0
565654,1026.0
565655,1041.0
565656,1044.0
565657,1037.0
565658,1021.0
565659,1035.0
565660,1029.0
565661,1029.0
565662,1022.0
565663,1021.0
565664,1888.0
565665,2755.0
565666,2717.0
565667,2719.0
565668,2514.0
565669,1352.0
565670,963.0
565671,963.0
565672,998.0
565673,983.0
565674,953.0
565675,936.0
565676,932.0
565677,942.0
565678,962.0
565679,1042.0
565680,1171.0
565681,987.0
565682,929.0
565683,910.0
565684,962.0
565769,880.0
565770,950.0
565771,887.0
565772,893.0
565773,953.0
565774,962.0
565775,947.0
565776,967.0
565777,959.0
565778,949.0
565779,1001.0
565780,988.0
565781,992.0
565782,1003.0
565783,972.0
565784,1002.0
565785,951.0
565786,965.0
565787,985.0
565788,973.0
565789,1011.0
565790,1030.0
565791,1020.0
565792,1077.0
565793,1047.0
565794,1044.0
565795,1027.0
565796,1037.0
565797,971.0
565798,954.0
565799,965.0
565800,965.0
565801,914.0
565802,949.0
565803,951.0
565804,983.0
565805,1003.0
565806,1030.0
565807,1036.0
565808,988.0
565809,929.0
565810,900.0
565811,912.0
565899,971.0
565900,976.0
565901,965.0
565902,968.0
565903,1004.0
565904,1004.0
565905,987.0
565906,973.0
565907,1005.0
565908,997.0
565909,998.0
565910,987.0
565911,974.0
565912,971.0
565913,986.0
565914,967.0
565915,983.0
565916,982.0
565917,983.0
565920,1033.0
565921,1016.0
565922,1019.0
565923,977.0
565924,963.0
565925,953.0
565926,929.0
565927,907.0
565928,917.0
565929,900.0
565930,917.0
565931,901.0
565932,924.0
565933,915.0
565934,937.0
565935,920.0
565936,909.0
565937,900.0
565938,960.0
566028,998.0
566029,999.0
566030,993.0
566035,1029.0
566036,1019.0
566037,1005.0
566038,1004.0
566039,994.0
566040,992.0
566041,1026.0
566042,1000.0
566043,1031.0
566050,978.0
566051,1008.0
566052,979.0
566053,968.0
566054,1030.0
566055,990.0
566056,995.0
566057,976.0
566058,969.0
566059,951.0
566060,941.0
566061,947.0
566062,962.0
566063,1016.0
566064,995.0
580109,964.0
580110,953.0
580111,968.0
580112,943.0
580113,928.0
580114,939.0
580115,957.0
580116,983.0
580117,1016.0
580118,1001.0
580230,837.0
580231,984.0
580232,1014.0
580234,974.0
580235,960.0
580236,914.0
580237,915.0
580238,878.0
580239,839.0
580240,840.0
580241,862.0
580242,867.0
580243,873.0
580244,871.0
580245,933.0
580246,1008.0
580247,988.0
580248,1004.0
580352,996.0
580353,1007.0
580355,1009.0
580356,992.0
580358,987.0
580359,1006.0
580360,978.0
580361,984.0
580362,953.0
580363,913.0
580364,890.0
580365,912.0
580366,884.0
580367,845.0
580368,861.0
580369,849.0
580370,853.0
580371,855.0
580372,877.0
580373,890.0
580374,910.0
580375,917.0
580376,926.0
580377,966.0
580480,957.0
580481,888.0
580482,996.0
580483,1017.0
580484,971.0
580486,1029.0
580487,988.0
580488,875.0
580489,939.0
580490,951.0
580491,878.0
580492,911.0
580493,889.0
580494,850.0
580495,848.0
580496,854.0
580497,861.0
580498,863.0
580499,868.0
580500,865.0
580501,875.0
580502,876.0
580503,883.0
580504,883.0
580505,894.0
580506,945.0
580507,953.0
580508,1016.0
580608,942.0
580609,912.0
580610,969.0
580614,1024.0
580615,972.0
580616,925.0
580617,953.0
580618,921.0
580619,913.0
580620,940.0
580621,943.0
580622,935.0
580623,870.0
580624,858.0
580625,851.0
580626,917.0
580627,918.0
580628,915.0
580629,918.0
580630,967.0
580631,971.0
580632,964.0
580633,935.0
580634,920.0
580635,917.0
580636,932.0
580637,968.0
580638,992.0
580650,1002.0
580736,1022.0
580737,945.0
580742,1019.0
580743,940.0
580744,959.0
580745,960.0
580746,942.0
580747,977.0
580748,909.0
580749,883.0
580750,886.0
580751,886.0
580752,922.0
580753,950.0
580754,964.0
580755,996.0
580756,985.0
580757,1025.0
580758,1004.0
580759,968.0
