,data
581810,5.0
581826,2.0
581827,31.0
581828,32.0
581829,187.0
581830,318.0
581831,38.0
581832,1.0
581921,896.0
581922,995.0
581923,1026.0
581924,647.0
581925,174.0
581926,457.0
581928,9.0
581929,6.0
581931,1.0
581936,15.0
581952,254.0
581953,244.0
581954,257.0
581955,190.0
581956,238.0
581957,436.0
581958,502.0
581959,110.0
581960,1.0
582053,8.0
582054,10.0
582056,13.0
582058,2.0
582064,6.0
582081,317.0
582082,386.0
582083,538.0
582084,95.0
582085,26.0
582086,25.0
582087,5.0
582211,5.0
582214,2.0
582215,6.0
582309,6.0
597157,6.0
597164,5.0
597165,1.0
597166,3.0
597167,8.0
597285,386.0
597286,131.0
597288,26.0
597289,15.0
597291,21.0
597292,22.0
597293,31.0
597294,39.0
597295,28.0
597296,12.0
597297,8.0
597314,7.0
597315,12.0
597317,5.0
597411,549.0
597412,67.0
597413,40.0
597414,151.0
597416,78.0
597417,395.0
597418,602.0
597419,619.0
597420,272.0
597421,277.0
597422,582.0
597423,528.0
597424,446.0
597425,133.0
597426,146.0
597441,340.0
597442,125.0
597443,47.0
597444,386.0
597445,392.0
597446,189.0
597447,40.0
597448,5.0
597537,974.0
597538,645.0
597540,38.0
597541,26.0
597542,31.0
597544,22.0
597545,15.0
597546,78.0
597547,234.0
597548,435.0
597549,490.0
597550,325.0
597551,150.0
597552,255.0
597553,499.0
597554,349.0
597561,25.0
597562,40.0
597564,180.0
597565,501.0
597566,532.0
597567,326.0
597568,65.0
597569,343.0
597570,290.0
597571,255.0
597572,233.0
597573,252.0
597574,295.0
597575,590.0
597576,407.0
597577,35.0
597663,1006.0
597664,757.0
597669,54.0
597670,58.0
597671,148.0
597672,433.0
597673,700.0
597674,945.0
597675,999.0
597676,1032.0
597677,1039.0
597678,1014.0
597679,911.0
597680,608.0
597681,166.0
597682,264.0
597689,133.0
597690,591.0
597691,313.0
597692,208.0
597693,82.0
597694,13.0
597696,8.0
597697,33.0
597698,200.0
597699,516.0
597700,749.0
597701,638.0
597702,429.0
597703,263.0
597704,177.0
597705,287.0
597706,34.0
597788,1012.0
597789,1029.0
597790,914.0
597797,715.0
597798,930.0
597799,959.0
597800,957.0
597801,1013.0
597802,1019.0
597803,1005.0
597804,993.0
597805,1006.0
597806,1009.0
597807,1027.0
597808,1028.0
597809,741.0
597810,75.0
597817,111.0
597818,124.0
597819,15.0
597820,4.0
597823,1.0
597824,10.0
597825,326.0
597826,809.0
597827,976.0
597828,1018.0
597829,982.0
597830,891.0
597831,578.0
597832,184.0
597833,296.0
597834,136.0
597914,1020.0
597915,988.0
597916,969.0
597925,1027.0
597926,1025.0
597927,1024.0
597928,1036.0
597929,1018.0
597930,1004.0
597931,1008.0
597932,1011.0
597933,1016.0
597934,1006.0
597935,1023.0
597936,1037.0
597937,906.0
597938,323.0
597945,58.0
597946,1.0
597952,21.0
597953,511.0
597954,923.0
597955,1018.0
597956,1022.0
597957,1013.0
597958,981.0
597959,913.0
597960,480.0
597961,315.0
597962,67.0
598042,976.0
598043,1018.0
598044,1023.0
598053,849.0
598054,1027.0
598055,1023.0
598056,995.0
598057,1029.0
598058,1028.0
598059,1002.0
598060,999.0
598061,1010.0
598062,1014.0
598063,1037.0
598064,1025.0
598065,901.0
598066,290.0
598073,2.0
598075,3.0
598080,62.0
598081,525.0
598082,928.0
598083,995.0
598084,1027.0
598085,1014.0
598086,1019.0
598087,948.0
598088,521.0
598089,350.0
598090,67.0
598171,937.0
598172,985.0
598173,1012.0
598174,990.0
598175,995.0
598176,919.0
598181,17.0
598182,61.0
598183,242.0
598184,499.0
598185,604.0
598186,803.0
598187,966.0
598188,1017.0
598189,1001.0
598190,992.0
598191,935.0
598192,818.0
598193,480.0
598194,133.0
598201,288.0
598202,8.0
598208,22.0
598209,296.0
598210,729.0
598211,899.0
598212,980.0
598213,994.0
598214,996.0
598215,815.0
598216,443.0
598217,630.0
598218,135.0
598304,939.0
598305,1006.0
598306,1021.0
598307,981.0
598308,623.0
598309,81.0
598310,3.0
598311,75.0
598312,183.0
598313,103.0
598314,363.0
598315,238.0
598316,390.0
598317,480.0
598318,427.0
598319,225.0
598320,176.0
598321,455.0
598322,662.0
598329,514.0
598330,274.0
598331,68.0
598336,9.0
598337,37.0
598338,250.0
598339,478.0
598340,785.0
598341,773.0
598342,542.0
598343,324.0
598344,551.0
598345,220.0
598436,882.0
598437,492.0
598438,523.0
598440,314.0
598441,5.0
598442,117.0
598443,219.0
598444,231.0
598445,46.0
598446,271.0
598447,606.0
598448,604.0
598449,151.0
598450,201.0
598457,93.0
598458,254.0
598459,530.0
598460,191.0
598461,15.0
598462,79.0
598463,41.0
598467,36.0
598468,100.0
598469,111.0
598470,232.0
598471,311.0
598472,258.0
598473,81.0
598565,97.0
598566,18.0
598568,1.0
598570,14.0
598571,16.0
598573,12.0
598575,1.0
598576,1.0
598588,39.0
598589,253.0
598593,523.0
598594,432.0
598595,590.0
598596,388.0
598597,535.0
598598,245.0
598601,1.0
598693,12.0
598694,15.0
598701,2.0
598704,14.0
598722,139.0
598723,53.0
598727,4.0
598728,2.0
598851,11.0
598852,5.0
613419,8.0
613420,2.0
613421,9.0
613422,1.0
613541,362.0
613545,51.0
613546,35.0
613547,58.0
613548,151.0
613549,148.0
613550,167.0
613551,51.0
613552,164.0
613553,65.0
613569,4.0
613570,8.0
613571,8.0
613572,4.0
613669,535.0
613670,208.0
613671,89.0
613672,251.0
613673,355.0
613674,141.0
613675,106.0
613676,279.0
613677,242.0
613678,160.0
613679,99.0
613680,305.0
613681,384.0
613682,628.0
613692,16.0
613693,41.0
613694,130.0
613695,290.0
613696,59.0
613697,151.0
613698,607.0
613699,676.0
613700,550.0
613701,110.0
613702,22.0
613703,4.0
613704,4.0
613795,1017.0
613796,1014.0
613797,999.0
613798,995.0
613799,865.0
613800,269.0
613801,51.0
613802,406.0
613803,831.0
613804,973.0
613805,990.0
613806,947.0
613807,697.0
613808,232.0
613809,43.0
613810,49.0
613816,544.0
613817,84.0
613818,159.0
613819,694.0
613820,706.0
613821,321.0
613822,24.0
613823,43.0
613824,22.0
613825,64.0
613826,133.0
613827,269.0
613828,395.0
613829,348.0
613830,464.0
613831,295.0
613832,36.0
613921,1013.0
613922,897.0
613925,22.0
613926,156.0
613927,682.0
613928,957.0
613929,921.0
613930,1005.0
613931,1022.0
613932,1047.0
613933,1036.0
613934,1024.0
613935,1039.0
613936,1004.0
613937,681.0
613938,128.0
613939,17.0
613940,14.0
613944,104.0
613945,127.0
613946,105.0
613947,23.0
613948,7.0
613951,12.0
613952,21.0
613953,124.0
613954,632.0
613955,987.0
613956,1029.0
613957,1019.0
613958,1010.0
613959,948.0
613960,610.0
613961,457.0
613962,127.0
614047,1008.0
614048,935.0
614053,41.0
614054,116.0
614055,559.0
614056,1028.0
614057,1032.0
614058,1013.0
614059,1016.0
614060,1039.0
614061,1049.0
614062,1052.0
614063,1062.0
614064,1057.0
614065,1026.0
614066,412.0
614067,2.0
614068,8.0
614069,6.0
614072,9.0
614073,15.0
614074,19.0
614075,20.0
614076,20.0
614078,3.0
614079,11.0
614080,188.0
614081,821.0
614082,1028.0
614083,1028.0
614084,1001.0
614085,983.0
614086,1012.0
614087,1032.0
614088,1006.0
614089,611.0
614090,139.0
614171,999.0
614172,1015.0
614173,1016.0
614174,986.0
614181,855.0
614182,1026.0
614183,1038.0
614184,1018.0
614185,1015.0
614186,1016.0
614187,1025.0
614188,1038.0
614189,1047.0
614190,1031.0
614191,1059.0
614192,1064.0
614193,1052.0
614194,808.0
614195,74.0
614197,5.0
614198,7.0
614199,3.0
614201,86.0
614202,297.0
614203,298.0
614204,176.0
614205,106.0
614206,138.0
614207,254.0
614208,802.0
614209,994.0
614210,1000.0
614211,995.0
614212,970.0
614213,967.0
614214,993.0
614215,1019.0
614216,1040.0
614217,891.0
614218,577.0
614219,183.0
614297,1010.0
614298,866.0
614300,623.0
614309,1077.0
614310,1076.0
614311,1014.0
614312,1022.0
614313,1023.0
614314,1031.0
614315,1036.0
614316,1052.0
614317,1023.0
614318,1037.0
614319,1062.0
614320,1061.0
614321,1050.0
614322,1019.0
614323,430.0
614324,6.0
614325,21.0
614326,5.0
614329,225.0
614330,586.0
614331,563.0
614332,369.0
614333,317.0
614334,410.0
614335,542.0
614336,915.0
614337,1001.0
614338,1009.0
614339,1009.0
614340,1012.0
614341,988.0
614342,998.0
614343,1006.0
614344,1015.0
614345,990.0
614346,456.0
614347,26.0
614425,1006.0
614437,1031.0
614438,1038.0
614439,1031.0
614440,1029.0
614441,1037.0
614442,1024.0
614443,1016.0
614444,1048.0
614445,1040.0
614446,1023.0
614447,1042.0
614448,1056.0
614449,1067.0
614450,1033.0
614451,424.0
614452,35.0
614453,27.0
614454,10.0
614456,13.0
614457,153.0
614458,565.0
614459,578.0
614460,349.0
614461,306.0
614462,457.0
614463,550.0
614464,947.0
614465,1043.0
614466,1020.0
614467,1015.0
614468,1017.0
614469,997.0
614470,1019.0
614471,1014.0
614472,1013.0
614473,981.0
614474,610.0
614475,123.0
614553,828.0
614554,990.0
614555,977.0
614556,993.0
614557,1037.0
614558,1019.0
614559,951.0
614565,87.0
614566,92.0
614567,422.0
614568,988.0
614569,1040.0
614570,1033.0
614571,1025.0
614572,1044.0
614573,1045.0
614574,1048.0
614575,1042.0
614576,1053.0
614577,1067.0
614578,933.0
614579,205.0
614581,17.0
614582,6.0
614585,55.0
614586,339.0
614587,374.0
614588,129.0
614589,48.0
614590,57.0
614591,233.0
614592,859.0
614593,1029.0
614594,1024.0
614595,1016.0
614596,1020.0
614597,1012.0
614598,1004.0
614599,1025.0
614600,1027.0
614601,940.0
614602,432.0
614603,89.0
614688,981.0
614689,1006.0
614690,1000.0
614691,897.0
614693,87.0
614694,49.0
614695,128.0
614696,747.0
614697,917.0
614698,924.0
614699,1029.0
614700,1034.0
614701,1023.0
614702,1016.0
614703,1024.0
614704,1057.0
614705,1031.0
614706,697.0
614707,62.0
614708,1.0
614709,23.0
614710,10.0
614711,8.0
614712,1.0
614713,6.0
614714,41.0
614715,48.0
614719,15.0
614720,482.0
614721,966.0
614722,1006.0
614723,1025.0
614724,1016.0
614725,1001.0
614726,1017.0
614727,1030.0
614728,1023.0
614729,738.0
614730,324.0
614731,20.0
614820,1041.0
614821,1021.0
614822,996.0
614823,896.0
614824,492.0
614825,107.0
614826,111.0
614827,376.0
614828,764.0
614829,890.0
614830,940.0
614831,913.0
614832,779.0
614833,448.0
614834,100.0
614836,9.0
614837,42.0
614838,29.0
614839,98.0
614840,80.0
614841,45.0
614842,15.0
614843,3.0
614844,25.0
614845,6.0
614848,35.0
614849,512.0
614850,947.0
614851,1018.0
614852,1023.0
614853,1015.0
614854,1023.0
614855,987.0
614856,570.0
614857,468.0
614858,211.0
614949,846.0
614950,804.0
614951,520.0
614952,600.0
614953,509.0
614954,361.0
614955,107.0
614956,610.0
614957,788.0
614958,558.0
614959,116.0
614960,273.0
614961,391.0
614962,370.0
614963,119.0
614964,364.0
614965,465.0
614966,295.0
614967,579.0
614968,393.0
614969,560.0
614970,161.0
614971,108.0
614972,241.0
614973,65.0
614974,56.0
614975,9.0
614976,3.0
614977,36.0
614978,138.0
614979,543.0
614980,750.0
614981,682.0
614982,513.0
614983,276.0
614984,627.0
614985,322.0
614986,13.0
615077,24.0
615078,14.0
615080,15.0
615081,13.0
615082,20.0
615083,11.0
615084,17.0
615085,11.0
615086,18.0
615087,26.0
615088,132.0
615089,82.0
615090,198.0
615091,31.0
615092,17.0
615093,18.0
615098,25.0
615099,69.0
615100,14.0
615101,12.0
615102,535.0
615103,649.0
615104,442.0
615105,417.0
615106,277.0
615107,419.0
615108,292.0
615109,524.0
615110,655.0
615111,575.0
615112,197.0
615113,8.0
615212,12.0
615213,19.0
615217,5.0
615218,2.0
615235,147.0
615236,164.0
615237,58.0
615238,19.0
615239,5.0
615240,3.0
615364,3.0
629675,8.0
629676,13.0
629677,2.0
629678,11.0
629679,11.0
629801,86.0
629802,234.0
629803,214.0
629804,258.0
629805,78.0
629806,394.0
629807,321.0
629808,375.0
629809,55.0
629810,86.0
629823,15.0
629824,2.0
629826,8.0
629827,6.0
629925,9.0
629926,45.0
629927,113.0
629928,43.0
629929,32.0
629930,103.0
629931,116.0
629932,72.0
629933,67.0
629934,78.0
629935,67.0
629936,59.0
629937,33.0
629938,236.0
629939,292.0
629947,40.0
629948,28.0
629949,159.0
629950,55.0
629951,202.0
629952,415.0
629953,268.0
629954,561.0
629955,171.0
629956,212.0
629957,60.0
629958,11.0
629959,11.0
630053,411.0
630054,187.0
630055,56.0
630056,10.0
630057,87.0
630058,506.0
630059,896.0
630060,1026.0
630061,1043.0
630062,1027.0
630063,986.0
630064,674.0
630065,175.0
630066,19.0
630068,45.0
630069,178.0
630072,145.0
630073,496.0
630074,544.0
630075,343.0
630076,47.0
630077,63.0
630078,69.0
630079,17.0
630080,36.0
630081,144.0
630082,426.0
630083,533.0
630084,501.0
630085,458.0
630086,410.0
630087,612.0
630088,155.0
630179,1003.0
630180,1020.0
630181,1013.0
630182,1008.0
630183,1016.0
630184,824.0
630185,835.0
630186,1034.0
630187,1036.0
630188,1042.0
630189,1048.0
630190,1042.0
630191,1039.0
630192,1040.0
630193,986.0
630194,569.0
630195,22.0
630196,4.0
630197,5.0
630200,12.0
630201,31.0
630202,28.0
630203,28.0
630204,24.0
630205,31.0
630206,25.0
630207,34.0
630208,67.0
630209,489.0
630210,976.0
630211,1038.0
630212,1043.0
630213,1041.0
630214,1069.0
630215,962.0
630216,650.0
630217,525.0
630218,234.0
630305,1010.0
630306,1026.0
630309,616.0
630310,784.0
630311,1004.0
630312,1026.0
630313,1026.0
630314,1013.0
630315,1036.0
630316,1071.0
630317,1052.0
630318,1062.0
630319,1067.0
630320,1046.0
630321,1043.0
630322,922.0
630323,142.0
630324,13.0
630328,24.0
630329,172.0
630330,336.0
630331,458.0
630332,766.0
630333,778.0
630334,646.0
630335,643.0
630336,632.0
630337,899.0
630338,1043.0
630339,1011.0
630340,980.0
630341,979.0
630342,991.0
630343,1007.0
630344,1028.0
630345,950.0
630346,434.0
630347,27.0
630429,1016.0
630430,1009.0
630431,1000.0
630432,1009.0
630433,1013.0
630437,53.0
630438,101.0
630439,587.0
630440,1036.0
630441,1023.0
630442,1029.0
630443,1165.0
630444,1482.0
630445,1130.0
630446,1073.0
630447,1072.0
630448,1045.0
630449,1044.0
630450,979.0
630451,248.0
630453,8.0
630455,33.0
630456,429.0
630457,941.0
630458,1040.0
630459,1026.0
630460,1030.0
630461,1029.0
630462,1043.0
630463,1044.0
630464,1049.0
630465,1014.0
630466,1011.0
630467,1004.0
630468,992.0
630469,1013.0
630470,1031.0
630471,1027.0
630472,1019.0
630473,1014.0
630474,918.0
630475,299.0
630555,997.0
630556,956.0
630557,1000.0
630558,1026.0
630565,815.0
630566,1029.0
630567,1034.0
630568,1025.0
630569,1035.0
630570,1071.0
630571,1298.0
630572,1147.0
630573,1122.0
630574,1080.0
630575,1057.0
630576,1035.0
630577,1039.0
630578,989.0
630579,340.0
630581,5.0
630582,6.0
630583,123.0
630584,734.0
630585,1030.0
630586,1052.0
630587,1039.0
630588,1032.0
630589,1025.0
630590,1021.0
630591,1015.0
630592,1009.0
630593,1008.0
630594,1014.0
630595,1019.0
630596,1011.0
630597,1005.0
630598,1036.0
630599,1014.0
630600,990.0
630601,988.0
630602,990.0
630603,662.0
630681,961.0
630682,644.0
630693,1363.0
630694,1717.0
630695,1118.0
630696,988.0
630697,973.0
630698,1107.0
630699,1583.0
630700,1582.0
630701,1507.0
630702,1848.0
630703,1343.0
630704,1053.0
630705,1037.0
630706,1054.0
630707,801.0
630708,399.0
630709,365.0
630710,210.0
630711,224.0
630712,808.0
630713,1031.0
630714,1051.0
630715,1043.0
630716,1041.0
630717,1030.0
630718,1017.0
630719,1002.0
630720,1011.0
630721,1012.0
630722,1032.0
630723,1046.0
630724,1044.0
630725,1035.0
630726,1056.0
630727,1043.0
630728,1026.0
630729,1007.0
630730,978.0
630731,698.0
630821,920.0
630822,1140.0
630823,1046.0
630824,1017.0
630825,1035.0
630826,1045.0
630827,1271.0
630828,1337.0
630829,1117.0
630830,1071.0
630831,1045.0
630832,1073.0
630833,1061.0
630834,1056.0
630835,1016.0
630836,1030.0
630837,947.0
630838,757.0
630839,353.0
630840,674.0
630841,1006.0
630842,1044.0
630843,1044.0
630844,1033.0
630845,1013.0
630846,1001.0
630847,999.0
630848,990.0
630849,1025.0
630850,1055.0
630851,1060.0
630852,1016.0
630853,965.0
630854,1016.0
630855,1066.0
630856,1064.0
630857,1027.0
630858,949.0
630859,493.0
630937,1014.0
630938,1077.0
630939,929.0
630940,965.0
630941,1025.0
630942,1017.0
630949,109.0
630950,283.0
630951,572.0
630952,983.0
630953,1055.0
630954,1066.0
630955,1060.0
630956,1068.0
630957,1054.0
630958,1027.0
630959,1031.0
630960,1070.0
630961,1051.0
630962,1005.0
630963,762.0
630964,732.0
630965,510.0
630966,195.0
630967,50.0
630968,504.0
630969,991.0
630970,1047.0
630971,1042.0
630972,1039.0
630973,1030.0
630974,1014.0
630975,1017.0
630976,1010.0
630977,995.0
630978,1015.0
630979,1031.0
630980,1029.0
630981,995.0
630982,1000.0
630983,1040.0
630984,1024.0
630985,987.0
630986,960.0
630987,540.0
631069,941.0
631070,1008.0
631071,1012.0
631072,999.0
631073,980.0
631074,994.0
631075,1005.0
631077,307.0
631078,138.0
631079,434.0
631080,1009.0
631081,1045.0
631082,1037.0
631083,1036.0
631084,1042.0
631085,1031.0
631086,1027.0
631087,1041.0
631088,1065.0
631089,1036.0
631090,1013.0
631091,740.0
631092,935.0
631093,852.0
631094,527.0
631095,193.0
631096,337.0
631097,909.0
631098,1037.0
631099,1042.0
631100,1031.0
631101,1042.0
631102,1033.0
631103,1031.0
631104,1021.0
631105,1017.0
631106,1005.0
631107,1010.0
631108,1010.0
631109,1007.0
631110,1008.0
631111,1013.0
631112,994.0
631113,1013.0
631114,949.0
631115,529.0
631201,208.0
631204,1029.0
631205,1023.0
631206,1003.0
631207,1015.0
631208,1013.0
631209,868.0
631210,792.0
631211,1032.0
631212,1038.0
631213,1043.0
631214,1034.0
631215,1038.0
631216,1055.0
631217,1036.0
631218,1028.0
631219,701.0
631220,817.0
631221,920.0
631222,569.0
631223,138.0
631224,154.0
631225,625.0
631226,888.0
631227,957.0
631228,904.0
631229,838.0
631230,618.0
631231,527.0
631232,619.0
631233,968.0
631234,1031.0
631235,1008.0
631236,992.0
631237,982.0
631238,996.0
631239,1014.0
631240,1030.0
631241,1018.0
631242,799.0
631243,345.0
631333,921.0
631334,969.0
631335,882.0
631336,376.0
631337,44.0
631338,78.0
631339,447.0
631340,886.0
631341,989.0
631342,1013.0
631343,1020.0
631344,1041.0
631345,987.0
631346,739.0
631347,181.0
631348,13.0
631349,10.0
631350,18.0
631352,2.0
631353,5.0
631354,28.0
631355,36.0
631356,30.0
631357,29.0
631360,7.0
631361,253.0
631362,881.0
631363,1029.0
631364,1032.0
631365,1028.0
631366,1025.0
631367,1043.0
631368,967.0
631369,554.0
631370,147.0
631371,11.0
631461,300.0
631462,206.0
631463,338.0
631464,360.0
631465,264.0
631466,710.0
631467,704.0
631468,433.0
631469,143.0
631470,423.0
631471,334.0
631472,248.0
631473,79.0
631474,36.0
631475,42.0
631476,84.0
631477,58.0
631478,100.0
631479,313.0
631480,130.0
631481,278.0
631482,178.0
631483,102.0
631484,91.0
631485,19.0
631486,83.0
631487,50.0
631488,18.0
631489,9.0
631490,64.0
631491,453.0
631492,819.0
631493,849.0
631494,704.0
631495,404.0
631496,385.0
631497,177.0
631498,28.0
631593,31.0
631594,11.0
631595,23.0
631596,41.0
631597,74.0
631598,29.0
631599,69.0
631600,316.0
631601,300.0
631602,480.0
631603,294.0
631604,381.0
631609,91.0
631611,12.0
631612,293.0
631613,476.0
631614,715.0
631615,537.0
631616,455.0
631617,518.0
631618,361.0
631619,457.0
631620,370.0
631621,536.0
631622,399.0
631623,185.0
631624,85.0
631625,13.0
631724,18.0
631725,18.0
631726,4.0
631728,6.0
631730,12.0
631731,2.0
631745,103.0
631746,164.0
631747,112.0
631748,19.0
631749,22.0
631751,12.0
631752,4.0
631875,2.0
631876,3.0
631879,9.0
645932,13.0
645933,19.0
645934,16.0
645935,12.0
646053,350.0
646054,387.0
646055,181.0
646056,473.0
646057,183.0
646058,346.0
646059,122.0
646060,412.0
646061,256.0
646062,444.0
646063,175.0
646064,374.0
646065,253.0
646066,182.0
646078,5.0
646080,4.0
646181,22.0
646182,27.0
646183,14.0
646184,26.0
646185,35.0
646186,24.0
646187,11.0
646188,50.0
646189,60.0
646190,35.0
646191,12.0
646192,11.0
646193,46.0
646194,102.0
646195,52.0
646196,310.0
646201,146.0
646202,46.0
646203,131.0
646204,104.0
646205,197.0
646206,206.0
646207,198.0
646208,456.0
646209,189.0
646210,400.0
646211,108.0
646212,132.0
646213,94.0
646309,17.0
646310,30.0
646311,16.0
646312,4.0
646313,109.0
646314,543.0
646315,913.0
646316,1013.0
646317,1022.0
646318,1021.0
646319,989.0
646320,803.0
646321,351.0
646322,41.0
646323,23.0
646324,28.0
646325,7.0
646326,25.0
646327,82.0
646328,179.0
646329,158.0
646330,40.0
646331,89.0
646332,118.0
646333,65.0
646334,33.0
646335,41.0
646336,134.0
646337,527.0
646338,639.0
646339,568.0
646340,463.0
646341,543.0
646342,622.0
646343,384.0
646344,34.0
646437,36.0
646438,38.0
646439,86.0
646440,487.0
646441,987.0
646442,1033.0
646443,1012.0
646444,1033.0
646445,1031.0
646446,1027.0
646447,1043.0
646448,1035.0
646449,1031.0
646450,816.0
646451,188.0
646452,28.0
646453,16.0
646454,5.0
646456,15.0
646457,34.0
646458,36.0
646459,37.0
646460,57.0
646461,133.0
646462,312.0
646463,428.0
646464,767.0
646465,1018.0
646466,1053.0
646467,1036.0
646468,1043.0
646469,1039.0
646470,1046.0
646471,980.0
646472,790.0
646473,595.0
646474,77.0
646563,793.0
646565,1009.0
646566,997.0
646567,993.0
646568,1006.0
646569,1044.0
646570,1059.0
646571,1075.0
646572,1072.0
646573,1050.0
646574,1039.0
646575,1053.0
646576,1052.0
646577,1045.0
646578,1050.0
646579,723.0
646580,68.0
646583,8.0
646584,141.0
646585,520.0
646586,695.0
646587,866.0
646588,1019.0
646589,1010.0
646590,1037.0
646591,1044.0
646592,1059.0
646593,1064.0
646594,1018.0
646595,1013.0
646596,1008.0
646597,1008.0
646598,1031.0
646599,1042.0
646600,1041.0
646601,1000.0
646602,753.0
646603,237.0
646690,997.0
646691,1012.0
646693,1018.0
646694,1019.0
646695,1026.0
646696,1038.0
646697,1044.0
646698,1049.0
646699,1322.0
646700,1422.0
646701,1476.0
646702,1276.0
646703,1053.0
646704,1036.0
646705,1037.0
646706,1040.0
646707,616.0
646708,26.0
646709,1.0
646710,5.0
646711,242.0
646712,868.0
646713,1049.0
646714,1049.0
646715,1041.0
646716,1036.0
646717,1040.0
646718,1044.0
646719,1045.0
646720,1053.0
646721,1056.0
646722,1037.0
646723,1035.0
646724,1036.0
646725,1031.0
646726,1045.0
646727,1052.0
646728,1047.0
646729,1007.0
646730,930.0
646731,435.0
646812,1105.0
646813,1219.0
646814,1094.0
646815,1035.0
646816,1033.0
646817,1003.0
646821,923.0
646822,1028.0
646823,1011.0
646824,1019.0
646825,1045.0
646826,1156.0
646827,1443.0
646828,1216.0
646829,1379.0
646830,1235.0
646831,969.0
646832,995.0
646833,1013.0
646834,913.0
646835,209.0
646837,8.0
646838,57.0
646839,670.0
646840,1014.0
646841,1057.0
646842,1062.0
646843,1053.0
646844,1060.0
646845,1049.0
646846,1059.0
646847,1043.0
646848,1042.0
646849,1034.0
646850,1034.0
646851,1031.0
646852,1017.0
646853,1032.0
646854,1037.0
646855,1043.0
646856,1213.0
646857,1254.0
646858,1070.0
646859,817.0
646860,172.0
646937,1117.0
646938,1344.0
646939,762.0
646940,350.0
646949,1002.0
646950,1084.0
646951,1052.0
646952,1033.0
646953,1133.0
646954,1789.0
646955,1780.0
646956,1550.0
646957,1974.0
646958,1472.0
646959,447.0
646960,407.0
646961,731.0
646962,440.0
646963,57.0
646964,7.0
646965,123.0
646966,139.0
646967,615.0
646968,987.0
646969,1045.0
646970,1059.0
646971,1053.0
646972,1049.0
646973,1035.0
646974,1101.0
646975,1081.0
646976,1055.0
646977,1065.0
646978,1075.0
646979,1080.0
646980,1074.0
646981,1102.0
646982,1098.0
646983,1309.0
646984,1980.0
646985,2426.0
646986,1595.0
