,data
532527,15.604
532528,15.484
532529,13.519
532530,12.519
532531,14.314
532532,17.44
532533,20.205
532534,21.182
532632,3.099
532633,3.426
532644,9.23
532645,9.577
532646,8.867
532647,7.638
532648,6.928
532649,6.97
532650,7.338
532651,8.242
532652,9.982
532653,11.815
532654,13.616
532655,15.004
532656,15.132
532657,13.48
532658,12.411
532659,13.954
532660,16.718
532661,18.854
532662,19.571
532760,2.731
532775,7.541
532776,6.893
532777,6.97
532778,7.43
532779,8.448
532780,10.374
532781,12.191
532782,13.658
532783,14.703
532784,14.747
532785,13.5
532786,12.831
532787,14.106
532788,16.397
532789,18.33
532907,8.648
532908,10.657
532909,12.566
532910,13.856
532911,14.659
532912,14.575
532913,13.791
532914,13.494
532915,14.604
532916,16.339
533038,14.844
533039,15.121
533040,14.997
533041,14.08
533042,13.862
533166,16.751
547503,21.401
547629,22.896
547630,23.999
547631,24.325
547632,24.635
547633,26.628
547755,21.469
547756,23.997
547757,25.837
547758,26.46
547759,26.397
547760,26.853
547761,29.18
547762,31.243
547763,31.0
547876,5.872
547879,10.531
547880,12.779
547881,16.371
547882,20.532
547883,23.823
547884,25.92
547885,26.959
547886,27.103
547887,26.156
547888,26.654
547889,29.102
547890,31.741
547891,32.618
547892,31.634
547992,1.363
548003,9.478
548004,9.301
548005,9.499
548006,10.471
548007,11.814
548008,13.417
548009,16.258
548010,19.797
548011,22.555
548012,24.078
548013,24.794
548014,25.019
548015,24.249
548016,25.32
548017,27.962
548018,31.014
548019,32.479
548020,32.211
548021,30.138
548120,1.783
548121,1.609
548130,11.375
548131,11.785
548132,11.592
548133,11.406
548134,11.59
548135,11.815
548136,11.881
548137,12.793
548138,15.066
548139,17.177
548140,18.736
548141,19.778
548142,20.54
548143,21.411
548144,23.284
548145,26.045
548146,29.099
548147,31.513
548148,32.216
548149,30.865
548150,28.923
548248,2.262
548249,2.168
548254,8.391
548257,10.387
548258,11.623
548259,12.46
548260,12.478
548261,12.012
548262,11.557
548263,10.919
548264,9.837
548265,9.6
548266,10.593
548267,12.371
548268,14.125
548269,15.715
548270,17.153
548271,18.864
548272,20.729
548273,22.53
548274,25.443
548275,29.25
548276,31.496
548277,31.04
548278,29.276
548376,2.613
548377,2.69
548378,2.862
548379,3.385
548380,4.647
548381,6.741
548382,8.437
548383,8.431
548385,8.974
548386,10.22
548387,11.679
548388,12.302
548389,12.02
548390,11.275
548391,10.091
548392,8.886
548393,8.274
548394,8.842
548395,10.027
548396,11.91
548397,13.555
548398,15.456
548399,17.513
548400,18.538
548401,18.62
548402,20.971
548403,26.133
548404,29.755
548405,30.628
548406,29.739
548504,2.84
548505,3.022
548506,3.177
548507,3.665
548508,4.903
548509,6.969
548510,8.097
548511,7.466
548513,7.23
548514,8.808
548515,10.525
548516,11.561
548517,11.48
548518,10.59
548519,9.286
548520,8.114
548521,7.669
548522,8.074
548523,9.188
548524,10.874
548525,12.829
548526,14.84
548527,16.827
548528,17.445
548529,16.583
548530,18.232
548531,23.289
548532,27.495
548533,29.173
548534,29.264
548632,3.502
548633,3.681
548634,3.758
548635,4.158
548636,5.242
548637,7.234
548638,7.976
548639,7.247
548640,6.346
548641,6.873
548642,8.132
548643,9.563
548644,10.717
548645,10.942
548646,9.738
548647,8.328
548648,7.457
548649,7.327
548650,7.758
548651,8.794
548652,10.385
548653,12.329
548654,14.625
548655,16.583
548656,16.659
548657,15.325
548658,16.251
548659,20.543
548660,24.777
548661,27.715
548662,28.604
548663,27.34
548760,4.008
548761,4.349
548763,4.841
548764,5.715
548765,7.519
548766,8.324
548767,7.598
548768,6.618
548769,6.938
548770,7.977
548771,9.31
548772,10.332
548773,10.665
548774,9.504
548775,8.027
548776,7.254
548777,7.213
548778,7.584
548779,8.498
548780,10.304
548781,12.254
548782,14.506
548783,16.635
548784,16.566
548785,14.688
548786,14.701
548787,17.724
548788,22.051
548789,25.493
548790,27.432
548791,26.565
548888,3.939
548889,4.441
548893,7.773
548894,8.717
548895,7.917
548896,6.911
548897,7.086
548898,7.979
548899,9.182
548900,10.18
548901,10.482
548902,9.515
548903,7.991
548904,7.176
548905,7.116
548906,7.619
548907,8.659
548908,10.412
548909,12.513
548910,14.762
548911,16.608
548912,16.572
548913,14.377
548914,13.853
548915,16.293
548916,20.397
548917,24.197
548918,26.286
549016,3.267
549017,3.798
549025,6.987
549026,8.01
549027,8.991
549028,10.105
549029,10.372
549030,9.41
549031,8.01
549032,7.252
549033,7.248
549034,7.912
549035,8.974
549036,11.044
549037,13.27
549038,15.32
549039,16.943
549040,16.863
549041,14.841
549042,14.036
549043,16.156
549044,19.854
549045,23.351
549046,25.025
549144,2.834
549145,3.05
549155,9.084
549156,10.096
549157,10.166
549158,9.146
549159,7.772
549160,7.158
549161,7.244
549162,8.092
549163,9.756
549164,12.28
549165,14.591
549166,16.213
549167,17.205
549168,16.938
549169,15.373
549170,15.25
549171,17.324
549172,20.413
549173,22.922
549286,9.344
549287,7.522
549288,6.662
549289,7.034
549290,8.363
549291,10.576
549292,13.738
549293,16.526
549294,17.95
549295,18.085
549296,17.5
549297,16.514
549298,16.624
549299,18.674
549300,20.731
549301,21.884
549416,6.081
549418,8.486
549419,11.374
549420,15.149
549421,18.821
549422,20.497
549423,20.365
549424,19.288
549425,17.438
549426,16.901
549427,18.126
549550,21.582
549551,21.317
549552,19.819
549553,17.661
549679,20.504
563886,22.984
563887,23.752
564012,23.131
564013,24.887
564014,26.504
564015,26.797
564016,28.124
564017,30.507
564018,31.948
564019,31.41
564132,3.453
564133,4.864
564134,7.976
564135,12.169
564136,16.714
564137,20.476
564138,22.693
564139,24.335
564140,26.034
564141,27.5
564142,28.351
564143,28.406
564144,29.978
564145,33.086
564146,35.139
564147,34.631
564148,32.886
564248,0.817
564259,6.591
564260,6.731
564261,7.881
564262,9.984
564263,12.966
564264,16.507
564265,20.067
564266,23.576
564267,26.015
564268,27.593
564269,28.746
564270,28.994
564271,28.773
564272,29.87
564273,33.083
564274,35.656
564275,35.959
564276,34.582
564277,31.915
564376,1.285
564377,1.086
564382,7.373
564383,8.418
564384,8.607
564385,9.501
564386,10.06
564387,10.234
564388,10.061
564389,10.527
564390,11.641
564391,13.231
564392,15.355
564393,18.421
564394,22.527
564395,25.806
564396,27.497
564397,28.416
564398,28.493
564399,27.82
564400,28.567
564401,31.538
564402,34.268
564403,35.223
564404,34.664
564405,32.764
564504,1.75
564505,1.523
564508,3.901
564509,6.641
564510,8.975
564511,9.996
564512,10.471
564513,11.356
564514,12.199
564515,12.5
564516,12.233
564517,12.099
564518,12.291
564519,12.541
564520,12.826
564521,14.804
564522,18.81
564523,22.351
564524,24.713
564525,25.717
564526,25.899
564527,25.523
564528,26.379
564529,28.936
564530,32.001
564531,33.76
564532,33.858
564533,32.615
564534,30.927
564632,2.171
564633,2.09
564635,2.883
564636,4.611
564637,7.527
564638,9.892
564639,10.514
564640,10.776
564641,11.285
564642,12.182
564643,12.934
564644,12.857
564645,12.519
564646,11.985
564647,11.129
564648,10.33
564649,11.157
564650,13.691
564651,16.924
564652,19.306
564653,20.937
564654,21.649
564655,22.379
564656,23.599
564657,25.797
564658,28.821
564659,31.897
564660,33.262
564661,32.878
564662,31.578
564663,29.219
564760,2.63
564761,2.744
564762,2.852
564763,3.602
564764,5.25
564765,7.828
564766,9.634
564767,9.435
564768,9.019
564769,9.492
564770,10.852
564771,12.154
564772,12.587
564773,12.24
564774,11.323
564775,10.204
564776,9.167
564777,9.233
564778,10.688
564779,12.752
564780,15.05
564781,16.864
564782,18.203
564783,19.754
564784,20.914
564785,22.053
564786,24.897
564787,29.202
564788,32.222
564789,32.659
564790,32.251
564791,30.265
564888,3.114
564889,3.264
564890,3.445
564891,4.109
564892,5.672
564893,8.05
564894,9.307
564895,8.11
564896,7.087
564897,7.632
564898,9.226
564899,10.885
564900,11.835
564901,11.61
564902,10.669
564903,9.398
564904,8.474
564905,8.155
564906,9.1
564907,10.82
564908,12.858
564909,14.554
564910,16.295
564911,18.075
564912,18.547
564913,18.33
564914,20.834
564915,26.454
564916,30.767
564917,32.559
564918,32.996
564919,31.318
565016,3.811
565017,4.056
565018,4.174
565019,4.69
565020,6.073
565021,8.265
565022,9.246
565023,7.959
565024,6.868
565025,7.219
565026,8.438
565027,9.904
565028,10.921
565029,11.063
565030,9.831
565031,8.522
565032,7.688
565033,7.739
565034,8.264
565035,9.733
565036,11.497
565037,13.353
565038,15.322
565039,17.094
565040,17.222
565041,16.369
565042,18.439
565043,24.168
565044,29.038
565045,31.859
565046,32.936
565047,31.598
565144,4.405
565145,4.758
565146,4.993
565147,5.529
565148,6.804
565149,8.904
565150,9.799
565151,8.528
565152,7.253
565153,7.361
565154,8.465
565155,9.681
565156,10.627
565157,10.825
565158,9.595
565159,8.092
565160,7.497
565161,7.46
565162,8.054
565163,9.352
565164,11.194
565165,13.235
565166,15.433
565167,17.168
565168,16.89
565169,15.609
565170,16.898
565171,21.822
565172,26.742
565173,30.655
565174,32.649
565175,31.752
565272,4.183
565273,4.824
565275,5.957
565276,7.267
565277,9.336
565278,10.195
565279,8.919
565280,7.552
565281,7.549
565282,8.47
565283,9.614
565284,10.626
565285,10.765
565286,9.636
565287,8.147
565288,7.427
565289,7.542
565290,8.137
565291,9.616
565292,11.839
565293,13.998
565294,16.293
565295,17.883
565296,17.328
565297,15.554
565298,16.077
565299,19.651
565300,24.568
565301,29.108
565302,31.464
565303,30.894
565400,3.531
565401,4.077
565404,6.697
565405,8.762
565406,9.713
565407,8.635
565408,7.383
565409,7.5
565410,8.503
565411,9.627
565412,10.547
565413,10.716
565414,9.614
565415,8.126
565416,7.478
565417,7.696
565418,8.473
565419,10.266
565420,13.025
565421,15.802
565422,17.965
565423,19.18
565424,18.574
565425,16.594
565426,16.621
565427,19.638
565428,23.925
565429,27.857
565430,30.119
565431,29.238
565528,2.971
565529,3.282
565530,3.662
565533,7.411
565534,8.5
565535,7.717
565536,6.89
565537,7.327
565538,8.42
565539,9.786
565540,10.727
565541,10.819
565542,9.575
565543,7.97
565544,7.363
565545,7.649
565546,8.963
565547,11.537
565548,15.088
565549,18.31
565550,20.358
565551,21.005
565552,20.098
565553,18.221
565554,18.451
565555,21.314
565556,24.656
565557,27.358
565558,28.606
565665,7.158
565666,8.581
565667,9.933
565668,11.077
565669,11.173
565670,9.449
565671,7.66
565672,6.893
565673,7.494
565674,9.552
565675,13.007
565676,17.315
565677,21.185
565678,23.196
565679,23.192
565680,21.703
565681,19.707
565682,19.695
565683,21.857
565684,24.105
565685,25.22
565686,25.694
565797,11.005
565798,9.089
565799,7.199
565800,6.485
565801,7.334
565802,9.886
565803,13.944
565804,18.935
565805,23.167
565806,25.304
565807,24.958
565808,23.091
565809,20.577
565810,19.9
565811,20.961
565812,22.092
565927,6.841
565928,6.179
565929,7.117
565930,9.716
565931,13.796
565932,18.796
565933,23.219
565934,25.401
565935,25.073
565936,23.05
565937,20.264
565938,18.508
565939,18.726
566062,23.529
566063,22.865
580143,24.16
580268,22.184
580269,24.128
580270,25.686
580271,26.907
580272,28.054
580273,29.161
580389,6.184
580390,9.647
580391,15.055
580392,21.694
580393,25.107
580394,24.424
580395,24.23
580396,25.033
580397,26.878
580398,28.38
580399,29.542
580400,30.841
580401,32.859
580402,34.059
580403,33.037
580515,4.169
580516,4.589
580517,6.549
580518,10.613
580519,16.389
580520,22.752
580521,26.36
580522,26.675
580523,26.637
580524,27.409
580525,28.537
580526,29.53
580527,30.191
580528,31.736
580529,35.329
580530,37.334
580531,36.792
580532,35.273
580632,0.694
580633,0.578
580637,4.697
580638,6.422
580639,6.95
580640,7.376
580641,7.882
580642,7.748
580643,7.244
580644,7.321
580645,8.76
580646,11.628
580647,16.108
580648,21.314
580649,24.717
580650,26.154
580651,27.19
580652,28.332
580653,29.432
580654,29.832
580655,29.916
580656,31.746
580657,35.395
580658,37.847
580659,38.082
580660,36.753
580661,34.895
580662,32.784
580760,1.226
580761,1.009
580764,3.58
580765,6.453
580766,8.629
580767,9.513
580768,9.97
580769,10.474
580770,10.702
580771,10.666
580772,10.455
580773,11.001
580774,12.571
580775,14.824
580776,17.692
580777,20.802
580778,24.403
580779,26.824
580780,28.698
580781,29.745
580782,29.98
580783,29.599
580784,31.042
580785,34.537
580786,37.096
580787,37.426
580788,36.855
580789,35.419
580790,33.907
580888,1.689
580889,1.502
580891,2.448
580892,4.479
580893,7.524
580894,9.867
580895,10.865
580896,11.249
580897,11.792
580898,12.45
580899,12.724
580900,12.516
580901,12.455
580902,12.712
580903,13.092
580904,13.69
580905,16.39
580906,20.973
580907,24.977
580908,27.61
580909,29.145
580910,29.198
580911,28.562
580912,29.702
580913,32.854
580914,35.609
580915,36.384
580916,36.271
580917,35.258
580918,34.145
580919,32.748
581016,2.148
581017,2.023
581018,2.164
581019,3.035
581020,5.084
581021,8.231
581022,10.484
581023,11.174
581024,11.248
581025,11.591
581026,12.48
581027,13.12
581028,13.079
581029,12.666
581030,12.02
581031,11.322
581032,10.939
581033,13.055
581034,17.262
581035,21.584
581036,24.784
581037,26.395
581038,26.604
581039,26.303
581040,27.051
581041,29.929
581042,32.337
581043,34.599
581044,35.067
581045,34.991
581046,34.196
581047,32.897
581048,30.515
581144,2.675
581145,2.699
581146,2.94
581147,3.844
581148,5.749
581149,8.486
581150,9.99
581151,9.681
581152,9.101
581153,9.676
581154,11.018
581155,12.183
581156,12.681
581157,12.274
581158,11.378
581159,10.323
581160,9.694
581161,10.735
581162,13.56
581163,17.161
581164,20.116
581165,22.188
581166,22.876
581167,23.317
581168,24.219
581169,26.238
581170,28.931
581171,31.9
581172,34.009
581173,34.784
581174,34.553
581175,33.234
581176,30.502
581272,3.343
581273,3.422
581274,3.68
581275,4.473
581276,6.255
581277,8.622
581278,9.508
581279,8.187
581280,7.225
581281,7.836
581282,9.444
581283,10.96
581284,11.884
581285,11.663
581286,10.555
581287,9.426
581288,8.783
581289,9.244
581290,11.234
581291,13.869
581292,16.48
581293,18.569
581294,19.896
581295,20.822
581296,21.105
581297,22.073
581298,24.751
581299,29.345
581300,33.058
581301,34.816
581302,35.375
581303,34.15
581304,30.961
581400,4.215
581401,4.423
581402,4.691
581403,5.373
581404,6.897
581405,9.026
581406,9.643
581407,8.149
581408,7.035
581409,7.342
581410,8.7
581411,10.091
581412,11.032
581413,11.091
581414,9.886
581415,8.53
581416,7.906
581417,8.436
581418,9.692
581419,11.732
581420,14.257
581421,16.383
581422,18.038
581423,19.183
581424,19.04
581425,18.577
581426,21.566
581427,27.718
581428,32.546
581429,35.341
581430,36.466
581431,35.368
581432,31.966
581528,4.686
581529,5.008
581530,5.397
581531,6.127
581532,7.759
581533,9.834
581534,10.407
581535,8.71
581536,7.436
581537,7.586
581538,8.714
581539,9.823
581540,10.88
581541,10.889
581542,9.663
581543,8.219
581544,7.644
581545,8.055
581546,9.172
581547,11.043
581548,13.409
581549,16.11
581550,17.911
581551,18.77
581552,18.241
581553,17.331
581554,20.089
581555,26.359
581556,31.681
581557,34.953
581558,36.655
581559,35.603
581560,32.476
581656,4.355
581657,5.023
581658,5.631
581659,6.561
581660,8.312
581661,10.501
581662,10.974
581663,9.227
581664,7.875
581665,7.901
581666,8.679
581667,9.929
581668,10.766
581669,10.872
581670,9.492
581671,8.278
581672,7.665
581673,7.982
581674,9.216
581675,11.316
581676,14.087
581677,17.041
581678,19.082
581679,19.759
581680,18.84
581681,17.769
581682,20.007
581683,25.312
581684,30.354
581685,33.989
581686,36.12
581687,35.27
581688,32.226
581784,3.792
581785,4.391
581786,5.125
581787,6.136
581788,7.932
581789,10.159
581790,10.725
581791,9.078
581792,7.891
581793,7.911
581794,8.893
581795,9.948
581796,10.918
581797,10.921
581798,9.736
581799,8.24
581800,7.74
581801,8.247
581802,9.717
581803,12.315
581804,15.991
581805,19.314
581806,21.472
581807,22.13
581808,20.794
581809,19.152
581810,20.583
581811,24.906
581812,29.227
581813,32.884
581814,35.2
581815,34.429
581816,31.367
581912,3.139
581913,3.522
581914,3.965
581915,4.784
581916,6.508
581917,8.849
581918,9.557
581919,8.397
581920,7.476
581921,7.769
581922,8.887
581923,10.206
581924,11.173
581925,11.025
581926,9.647
581927,8.115
581928,7.523
581929,8.153
581930,10.406
581931,13.913
581932,18.499
581933,22.464
581934,24.786
581935,25.188
581936,23.483
581937,21.104
581938,21.252
581939,24.497
581940,28.155
581941,31.244
581942,33.129
581943,32.374
582044,5.38
582045,7.629
582046,8.41
582047,7.576
582048,6.958
582049,7.747
582050,9.136
582051,10.653
582052,11.774
582053,11.469
582054,9.674
582055,7.772
582056,6.983
582057,8.026
582058,10.857
582059,15.303
582060,20.652
582061,25.219
582062,27.637
582063,27.623
582064,25.492
582065,22.437
582066,21.95
582067,24.215
582068,26.954
582069,29.083
582070,30.157
582071,28.991
582173,6.482
582174,7.352
582175,6.614
582176,6.232
582177,7.319
582178,8.946
582179,10.445
582180,11.574
582181,11.53
582182,9.642
582183,7.5
582184,6.729
582185,7.903
582186,10.943
582187,15.65
582188,21.134
582189,25.981
582190,28.232
582191,27.763
582192,25.56
582193,22.729
582194,21.769
582195,23.198
582196,24.988
582197,26.199
582304,5.183
582305,6.255
582306,7.845
582309,10.817
582310,9.337
582311,7.549
582312,6.867
582313,7.848
582314,10.866
582315,15.306
582316,20.554
582317,25.266
582318,27.719
582319,27.117
582320,24.953
582321,21.986
582322,20.828
582323,21.738
582324,22.787
582439,7.868
582440,7.6
582441,8.6
582442,10.978
582443,14.684
582444,19.463
582445,24.087
582446,26.234
582447,25.464
582448,23.385
582449,20.82
582450,19.522
582451,19.967
582574,23.811
582575,23.052
596525,23.932
596526,25.579
596527,26.974
596646,13.745
596647,17.888
596648,24.51
596649,27.804
596650,26.71
596651,24.745
596652,24.723
596653,26.539
596654,28.557
596655,29.911
596656,30.533
596657,31.171
596658,31.25
596765,3.205
596766,4.932
596767,6.4
596768,7.383
596772,9.51
596773,11.236
596774,14.583
596775,20.062
596776,27.04
596777,30.181
596778,28.833
596779,27.146
596780,27.118
596781,28.635
596782,30.356
596783,31.534
596784,33.113
596785,35.008
596786,36.009
596787,35.044
596788,33.329
596892,1.914
596893,3.708
596894,5.239
596895,6.097
596896,6.555
596897,6.79
596898,6.854
596899,6.896
596900,7.357
596901,9.497
596902,14.131
596903,20.516
596904,27.518
596905,30.701
596906,29.647
596907,28.211
596908,28.385
596909,29.318
596910,30.4
596911,31.787
596912,33.569
596913,36.441
596914,38.387
596915,38.038
596916,36.639
596917,34.675
597019,1.325
597020,3.095
597021,5.811
597022,7.833
597023,8.713
597024,8.942
597025,8.953
597026,8.651
597027,8.219
597028,8.393
597029,10.033
597030,13.799
597031,19.662
597032,25.787
597033,29.075
597034,28.843
597035,28.289
597036,28.776
597037,29.844
597038,30.51
597039,30.871
597040,32.97
597041,36.473
597042,38.787
597043,38.983
597044,38.272
597045,36.881
597046,35.293
597144,1.093
597145,0.96
597146,1.118
597147,2.122
597148,4.255
597149,7.314
597150,9.418
597151,10.376
597152,10.545
597153,10.802
597154,11.013
597155,10.887
597156,10.829
597157,11.393
597158,13.783
597159,17.401
597160,21.832
597161,24.71
597162,26.446
597163,27.764
597164,29.0
597165,30.119
597166,30.379
597167,30.58
597168,32.178
597169,35.979
597170,38.572
597171,39.175
597172,38.489
597173,37.634
597174,36.704
597175,35.179
597272,1.638
597273,1.456
597274,1.605
597275,2.653
597276,4.823
597277,8.049
597278,10.118
597279,10.951
597280,11.063
597281,11.538
597282,12.124
597283,12.593
597284,12.489
597285,12.491
597286,13.461
597287,14.438
597288,15.782
597289,18.547
597290,22.568
597291,26.205
597292,28.557
597293,30.06
597294,30.445
597295,30.166
597296,31.818
597297,35.374
597298,37.996
597299,38.751
597300,38.27
597301,37.67
597302,37.369
597303,36.504
597304,35.436
597400,2.137
597401,1.977
597402,2.134
597403,3.123
597404,5.355
597405,8.558
597406,10.552
597407,10.939
597408,10.907
597409,11.31
597410,12.179
597411,12.909
597412,12.976
597413,12.558
597414,12.256
597415,11.751
597416,11.897
597417,14.421
597418,19.43
597419,24.151
597420,27.629
597421,29.498
597422,29.849
597423,29.448
597424,30.614
597425,33.686
597426,36.315
597427,37.328
597428,37.541
597429,37.328
597430,37.476
597431,37.21
597432,36.045
597528,2.716
597529,2.758
597530,2.934
597531,3.974
597532,6.052
597533,8.787
597534,10.006
597535,9.475
597536,9.037
597537,9.572
597538,10.968
597539,12.283
597540,12.507
597541,12.173
597542,11.263
597543,10.407
597544,10.274
597545,12.477
597546,16.931
597547,21.665
597548,25.278
597549,27.394
597550,27.945
597551,27.569
597552,28.58
597553,31.121
597554,33.484
597555,35.517
