,data
663614,13.0
663621,7.0
663713,1006.0
663714,1011.0
663715,1026.0
663716,699.0
663717,177.0
663730,238.0
663733,24.0
663734,36.0
663735,23.0
663736,22.0
663738,26.0
663739,16.0
663741,12.0
663742,6.0
663749,1.0
663858,14.0
663859,32.0
663860,12.0
663861,4.0
663862,11.0
663863,2.0
663864,7.0
663865,8.0
663866,1.0
663869,9.0
663870,12.0
663986,33.0
663987,10.0
663988,7.0
663989,15.0
663990,13.0
663991,10.0
663992,6.0
663993,9.0
663994,8.0
663997,1.0
663998,10.0
664114,38.0
664115,18.0
664116,7.0
664117,12.0
664118,12.0
664119,8.0
664122,2.0
664126,12.0
664130,1.0
664242,23.0
664243,8.0
664245,1.0
664246,10.0
664247,1.0
664249,7.0
664250,8.0
664251,2.0
664254,9.0
664255,4.0
664371,5.0
664372,1.0
664374,6.0
664376,1.0
664377,2.0
664378,3.0
664382,5.0
664383,2.0
664385,5.0
664505,3.0
664510,2.0
664511,3.0
664513,2.0
664630,1.0
664633,4.0
664634,2.0
664635,4.0
664638,3.0
678055,5.0
678064,5.0
678068,1.0
678069,1.0
678070,2.0
678071,4.0
678072,3.0
678073,4.0
678075,2.0
678076,11.0
678078,2.0
678080,1.0
678088,4.0
678093,1.0
678184,4.0
678185,4.0
678186,4.0
678187,3.0
678188,6.0
678189,2.0
678196,2.0
678197,1.0
678198,4.0
678199,4.0
678201,3.0
678203,2.0
678204,10.0
678205,1.0
678208,2.0
678211,1.0
678212,1.0
678215,1.0
678220,8.0
678221,3.0
678311,1.0
678312,11.0
678313,4.0
678324,2.0
678327,3.0
678329,4.0
678332,3.0
678340,4.0
678343,6.0
678440,10.0
678441,5.0
678449,15.0
678455,4.0
678460,3.0
678567,5.0
678568,8.0
678569,8.0
678570,3.0
678574,3.0
678577,8.0
678580,1.0
678583,2.0
678585,5.0
678588,16.0
678589,2.0
678592,2.0
678593,2.0
678595,1.0
678596,2.0
678603,2.0
678604,4.0
678695,6.0
678696,12.0
678697,11.0
678698,8.0
678699,8.0
678700,3.0
678701,4.0
678702,7.0
678708,1.0
678711,2.0
678713,4.0
678716,18.0
678717,4.0
678720,5.0
678724,1.0
678728,4.0
678729,2.0
678732,1.0
678733,2.0
678823,6.0
678824,17.0
678825,13.0
678826,14.0
678827,4.0
678828,3.0
678829,2.0
678830,8.0
678831,8.0
678838,10.0
678839,9.0
678844,14.0
678845,7.0
678848,5.0
678849,1.0
678860,1.0
678951,7.0
678952,40.0
678953,10.0
678954,8.0
678955,20.0
678956,19.0
678957,3.0
678958,18.0
678959,24.0
678963,2.0
678964,1.0
678966,1.0
678967,3.0
678969,1.0
678972,12.0
678973,10.0
678976,6.0
679056,833.0
679057,611.0
679058,761.0
679079,13.0
679080,78.0
679081,8.0
679082,9.0
679083,53.0
679084,5.0
679085,6.0
679086,27.0
679087,28.0
679088,6.0
679090,5.0
679092,21.0
679093,14.0
679096,4.0
679097,2.0
679100,10.0
679101,21.0
679104,4.0
679105,3.0
679112,1.0
679113,1.0
679115,1.0
679183,929.0
679184,954.0
679185,1025.0
679186,1044.0
679187,895.0
679188,696.0
679207,671.0
679208,509.0
679209,243.0
679210,196.0
679211,111.0
679212,30.0
679213,143.0
679214,84.0
679217,86.0
679218,76.0
679220,41.0
679221,29.0
679223,2.0
679224,28.0
679225,18.0
679227,15.0
679228,6.0
679229,33.0
679232,8.0
679233,2.0
679237,1.0
679244,2.0
679308,836.0
679310,943.0
679311,1070.0
679312,1015.0
679313,973.0
679314,1018.0
679315,1060.0
679316,938.0
679332,288.0
679335,21.0
679336,240.0
679337,690.0
679338,376.0
679339,636.0
679340,398.0
679341,824.0
679342,306.0
679343,652.0
679344,559.0
679345,573.0
679346,568.0
679347,376.0
679348,601.0
679349,159.0
679350,375.0
679351,153.0
679352,344.0
679353,17.0
679354,190.0
679355,49.0
679357,41.0
679360,10.0
679361,2.0
679368,1.0
679369,1.0
679371,3.0
679372,2.0
679435,797.0
679436,870.0
679437,1067.0
679438,1028.0
679439,991.0
679440,1006.0
679441,1043.0
679442,989.0
679443,980.0
679444,961.0
679456,808.0
679457,1016.0
679458,975.0
679459,1016.0
679460,1014.0
679461,960.0
679462,1009.0
679463,616.0
679464,1080.0
679465,931.0
679466,899.0
679467,915.0
679468,882.0
679469,604.0
679470,930.0
679471,1096.0
679472,918.0
679473,1048.0
679474,1037.0
679475,995.0
679476,607.0
679477,502.0
679478,601.0
679479,836.0
679480,690.0
679481,882.0
679482,467.0
679483,567.0
679484,27.0
679485,74.0
679488,1.0
679489,1.0
679492,1.0
679493,1.0
679562,893.0
679563,932.0
679564,912.0
679565,1003.0
679566,1045.0
679567,998.0
679568,998.0
679569,973.0
679570,1000.0
679571,999.0
679572,999.0
679573,814.0
679582,1082.0
679583,1283.0
679584,1188.0
679585,1000.0
679586,675.0
679587,364.0
679588,287.0
679589,28.0
679590,598.0
679591,1018.0
679592,1006.0
679593,1026.0
679594,1036.0
679595,990.0
679596,1023.0
679597,1051.0
679598,1051.0
679599,1060.0
679600,930.0
679601,1000.0
679602,997.0
679603,990.0
679604,1013.0
679605,994.0
679606,978.0
679607,1094.0
679608,1031.0
679609,913.0
679610,756.0
679611,831.0
679612,709.0
679613,161.0
679614,3.0
679621,1.0
679628,1.0
679689,901.0
679690,721.0
679691,780.0
679692,1030.0
679693,993.0
679694,976.0
679695,1014.0
679696,984.0
679697,973.0
679698,940.0
679699,961.0
679700,977.0
679701,1019.0
679702,945.0
679708,962.0
679709,1334.0
679710,600.0
679711,152.0
679712,232.0
679713,406.0
679714,547.0
679715,338.0
679716,77.0
679717,469.0
679718,988.0
679719,1014.0
679720,1003.0
679721,958.0
679722,993.0
679723,1012.0
679724,1016.0
679725,1022.0
679726,1032.0
679727,1059.0
679728,732.0
679729,866.0
679730,987.0
679731,957.0
679732,968.0
679733,1002.0
679734,959.0
679735,871.0
679736,1002.0
679737,1017.0
679738,796.0
679739,503.0
679740,745.0
679741,132.0
679742,17.0
679745,4.0
679752,5.0
679819,745.0
679820,827.0
679821,1009.0
679822,1029.0
679823,959.0
679824,977.0
679825,955.0
679826,960.0
679827,990.0
679828,1014.0
679829,948.0
679836,684.0
679837,1493.0
679838,1166.0
679839,444.0
679840,283.0
679841,577.0
679842,870.0
679843,877.0
679844,862.0
679845,973.0
679846,1046.0
679847,1064.0
679848,1019.0
679849,992.0
679850,1016.0
679851,1012.0
679852,1060.0
679853,1016.0
679854,1037.0
679855,1003.0
679856,744.0
679857,1076.0
679858,1018.0
679859,1004.0
679860,982.0
679861,988.0
679862,969.0
679863,962.0
679864,1002.0
679865,912.0
679866,662.0
679867,747.0
679868,381.0
679869,55.0
679870,21.0
679880,2.0
679946,429.0
679947,483.0
679948,872.0
679949,904.0
679950,959.0
679951,1010.0
679952,966.0
679953,949.0
679954,985.0
679955,998.0
679956,986.0
679957,772.0
679966,945.0
679967,1035.0
679968,991.0
679969,972.0
679970,787.0
679971,184.0
679972,99.0
679973,128.0
679974,887.0
679975,979.0
679976,987.0
679977,996.0
679978,1035.0
679979,1020.0
679980,1004.0
679981,1036.0
679982,1048.0
679983,962.0
679984,751.0
679985,1025.0
679986,962.0
679987,964.0
679988,1005.0
679989,976.0
679990,971.0
679991,841.0
679992,842.0
679993,513.0
679994,435.0
679995,193.0
679996,149.0
679997,51.0
679998,18.0
680001,3.0
680008,1.0
680012,5.0
680013,1.0
680077,980.0
680078,1038.0
680079,990.0
680080,968.0
680081,988.0
680082,1001.0
680083,1032.0
680084,942.0
680085,676.0
680096,818.0
680097,983.0
680098,1022.0
680099,978.0
680100,946.0
680101,962.0
680102,1021.0
680103,859.0
680104,955.0
680105,982.0
680106,982.0
680107,1011.0
680108,1023.0
680109,677.0
680110,940.0
680111,1014.0
680112,1090.0
680113,930.0
680114,1086.0
680115,956.0
680116,493.0
680117,664.0
680118,283.0
680119,436.0
680120,73.0
680121,577.0
680122,277.0
680123,122.0
680124,1.0
680125,9.0
680126,18.0
680136,3.0
680137,3.0
680139,1.0
680140,2.0
680205,786.0
680206,907.0
680207,1008.0
680208,1072.0
680209,987.0
680210,980.0
680211,941.0
680228,892.0
680229,888.0
680231,11.0
680232,325.0
680233,908.0
680234,532.0
680235,521.0
680236,267.0
680237,661.0
680238,169.0
680239,634.0
680240,857.0
680241,678.0
680242,517.0
680243,324.0
680244,234.0
680245,43.0
680246,171.0
680247,155.0
680248,229.0
680249,69.0
680253,8.0
680254,17.0
680261,2.0
680335,380.0
680337,909.0
680338,813.0
680359,396.0
680360,397.0
680361,278.0
680362,153.0
680363,104.0
680365,43.0
680366,35.0
680367,28.0
680368,156.0
680369,7.0
680370,103.0
680372,16.0
680373,11.0
680374,21.0
680375,5.0
680376,10.0
680377,27.0
680378,1.0
680382,7.0
680385,3.0
680389,6.0
680393,1.0
680488,34.0
680489,5.0
680490,19.0
680491,1.0
680492,10.0
680493,10.0
680494,18.0
680495,22.0
680496,82.0
680498,29.0
680499,6.0
680500,9.0
680502,15.0
680503,14.0
680504,12.0
680505,12.0
680506,1.0
680510,7.0
680511,2.0
680517,2.0
680615,13.0
680616,16.0
680617,14.0
680619,7.0
680620,11.0
680622,14.0
680623,21.0
680624,151.0
680625,40.0
680626,27.0
680627,3.0
680628,8.0
680629,3.0
680630,4.0
680631,2.0
680632,2.0
680633,1.0
680635,2.0
680638,3.0
680639,2.0
680649,3.0
680743,18.0
680744,10.0
680745,24.0
680746,13.0
680747,6.0
680748,6.0
680749,8.0
680750,1.0
680752,121.0
680754,16.0
680755,13.0
680756,3.0
680757,1.0
680758,4.0
680759,3.0
680760,4.0
680761,5.0
680762,2.0
680766,5.0
680767,2.0
680871,12.0
680872,9.0
680873,10.0
680874,5.0
680875,8.0
680876,3.0
680880,100.0
680882,3.0
680883,5.0
680884,4.0
680885,1.0
680886,4.0
680889,9.0
680890,3.0
680891,4.0
680894,1.0
680895,3.0
680897,1.0
680999,7.0
681000,6.0
681001,7.0
681002,4.0
681003,3.0
681004,1.0
681005,2.0
681008,69.0
681011,5.0
681018,4.0
681022,1.0
681023,3.0
681025,3.0
681033,4.0
681035,2.0
681036,2.0
681037,2.0
681127,3.0
681128,1.0
681129,4.0
681131,3.0
681132,2.0
681133,3.0
681134,7.0
681135,4.0
681136,42.0
681139,3.0
681140,4.0
681142,2.0
681145,3.0
681146,9.0
681147,4.0
681150,1.0
681153,2.0
681161,3.0
681162,5.0
681163,1.0
681164,3.0
681165,3.0
681257,3.0
681260,5.0
681261,5.0
681262,8.0
681263,11.0
681264,13.0
681269,1.0
681270,5.0
681271,3.0
681272,3.0
681273,6.0
681274,6.0
681275,3.0
681278,2.0
681279,4.0
681285,4.0
681288,3.0
681289,4.0
681383,7.0
681384,2.0
681385,1.0
681387,5.0
681388,5.0
681389,8.0
681390,14.0
681391,4.0
681395,3.0
681396,2.0
681397,2.0
681398,2.0
681402,3.0
681403,2.0
681409,1.0
681413,3.0
681417,5.0
681418,1.0
681421,2.0
681513,1.0
681517,3.0
681518,2.0
681519,4.0
681530,2.0
681541,2.0
681545,1.0
681549,1.0
681640,2.0
681641,2.0
681646,3.0
681647,6.0
681653,1.0
681658,3.0
681662,1.0
681669,3.0
681673,1.0
694439,6.0
694440,3.0
694441,2.0
694446,3.0
694447,2.0
694450,5.0
694452,2.0
694453,2.0
694454,1.0
694456,3.0
694457,5.0
694458,2.0
694459,2.0
694460,8.0
694464,2.0
694467,1.0
694468,1.0
694469,1.0
694476,5.0
694568,4.0
694575,5.0
694576,5.0
694585,2.0
694588,5.0
694591,1.0
694592,1.0
694600,5.0
694696,2.0
694697,2.0
694698,1.0
694708,1.0
694711,1.0
694713,3.0
694716,5.0
694720,5.0
694729,5.0
694731,2.0
694732,5.0
694733,3.0
694823,5.0
694824,10.0
694825,2.0
694826,3.0
694827,2.0
694831,5.0
694838,2.0
694841,1.0
694844,5.0
694847,1.0
694848,1.0
694857,1.0
694861,2.0
694951,15.0
694952,16.0
694953,8.0
694954,1.0
694955,3.0
694956,7.0
694965,1.0
694967,5.0
694969,7.0
694970,1.0
694972,11.0
694975,1.0
694976,3.0
694984,1.0
694985,2.0
694987,1.0
694988,2.0
695079,21.0
695080,10.0
695081,17.0
695082,9.0
695083,6.0
695084,5.0
695085,7.0
695086,4.0
695089,20.0
695090,1.0
695091,6.0
695092,9.0
695093,3.0
695094,9.0
695095,7.0
695097,6.0
695098,4.0
695100,16.0
695104,1.0
695112,1.0
695113,1.0
695116,2.0
695183,805.0
695184,881.0
695185,830.0
695186,973.0
695187,692.0
695207,19.0
695209,29.0
695210,28.0
695212,16.0
695213,16.0
695214,1.0
695216,14.0
695217,20.0
695218,2.0
695219,8.0
695220,7.0
695222,9.0
695223,5.0
695228,14.0
695232,6.0
695244,1.0
695306,862.0
695307,886.0
695309,913.0
695310,892.0
695311,973.0
695312,988.0
695313,943.0
695314,977.0
695315,989.0
695316,1023.0
695317,672.0
695335,474.0
695336,204.0
695337,121.0
695339,5.0
695340,33.0
695341,9.0
695343,31.0
695345,20.0
695346,9.0
695347,29.0
695348,4.0
695350,14.0
695353,6.0
695356,15.0
695360,6.0
695361,5.0
695365,2.0
695372,2.0
695373,1.0
695432,747.0
695433,774.0
695434,914.0
695435,982.0
695436,963.0
695437,951.0
695438,914.0
695439,939.0
695440,962.0
695441,1016.0
695442,1008.0
695443,978.0
695444,1033.0
695445,1009.0
695463,413.0
695464,404.0
695465,878.0
695466,693.0
695467,905.0
695468,857.0
695469,783.0
695470,693.0
695471,645.0
695472,331.0
695473,279.0
695474,159.0
695475,123.0
695477,32.0
695478,28.0
695480,6.0
695481,17.0
695482,3.0
695484,15.0
695485,9.0
695488,5.0
695489,3.0
695496,5.0
695500,1.0
695501,2.0
695560,926.0
695561,1027.0
695562,961.0
695563,881.0
695564,905.0
695565,962.0
695566,1191.0
695567,1566.0
695568,1893.0
695569,1787.0
695570,1215.0
695571,1042.0
695572,1039.0
695573,1000.0
695591,401.0
695592,979.0
695593,1019.0
695594,982.0
695595,1027.0
695596,959.0
695597,911.0
695598,837.0
695599,793.0
695600,828.0
695601,918.0
695602,780.0
695603,746.0
695604,439.0
695605,609.0
695606,251.0
695607,354.0
695608,570.0
695609,175.0
695610,293.0
695611,109.0
695612,13.0
695613,27.0
695616,10.0
695617,7.0
695619,4.0
695620,2.0
695625,3.0
695626,1.0
695627,1.0
695628,7.0
695629,3.0
695687,888.0
695688,1006.0
695689,900.0
695690,936.0
695691,1035.0
695692,1234.0
695693,1442.0
695694,1810.0
695695,2191.0
695696,2343.0
695697,2283.0
695698,2132.0
695699,1444.0
695700,1094.0
695701,971.0
695702,947.0
695713,432.0
695716,390.0
695717,362.0
695719,596.0
695720,1040.0
695721,989.0
695722,985.0
695723,990.0
695724,1031.0
695725,1047.0
695726,1064.0
695727,1043.0
695728,1036.0
695729,1035.0
695730,1001.0
695731,1011.0
695732,959.0
695733,1038.0
695734,1012.0
695735,1038.0
695736,950.0
695737,954.0
695738,1008.0
695739,971.0
695740,103.0
695744,14.0
695745,7.0
695749,6.0
695752,1.0
695753,2.0
695756,1.0
695814,807.0
695815,1086.0
695816,1017.0
695817,961.0
695818,1173.0
695819,1470.0
695820,1742.0
695821,1926.0
695822,2112.0
695823,2248.0
695824,2117.0
695825,2071.0
695826,2168.0
695827,2278.0
695828,1758.0
695829,1119.0
695830,1010.0
695838,882.0
695839,978.0
695840,1013.0
695841,977.0
695842,965.0
695843,968.0
695844,1003.0
695845,970.0
695846,1038.0
695847,1061.0
695848,1056.0
695849,1027.0
695850,1048.0
695851,1029.0
695852,1027.0
695853,1057.0
695854,1023.0
695855,1079.0
695856,975.0
695857,1025.0
695858,1032.0
695859,1058.0
695860,1008.0
695861,968.0
695862,950.0
695863,993.0
695864,980.0
695865,947.0
695866,966.0
695867,960.0
695868,1020.0
695869,653.0
695872,10.0
695884,2.0
695942,978.0
695943,947.0
695944,976.0
695945,1137.0
695946,1546.0
695947,1877.0
695948,2083.0
695949,2215.0
695950,2288.0
695951,2263.0
695952,1999.0
695953,1793.0
695954,1765.0
695955,2181.0
695956,2270.0
695957,1685.0
695958,1027.0
695959,984.0
695960,964.0
695961,913.0
695962,825.0
695963,914.0
695964,1004.0
695965,1549.0
695966,1602.0
695967,840.0
695968,734.0
695969,1006.0
695970,994.0
695971,1024.0
695972,704.0
695973,636.0
695974,1015.0
695975,1030.0
695976,1063.0
695977,1016.0
695978,1024.0
695979,1041.0
695980,1021.0
695981,1050.0
695982,1032.0
695983,1066.0
695984,1024.0
695985,1172.0
695986,995.0
695987,1027.0
695988,1001.0
695989,991.0
695990,1001.0
695991,1002.0
695992,1006.0
695993,996.0
695994,1027.0
695995,1007.0
695996,973.0
695997,993.0
695998,311.0
696000,11.0
696001,3.0
696008,6.0
696009,1.0
696069,828.0
696070,1052.0
696071,954.0
696072,954.0
696073,1179.0
696074,1601.0
696075,1961.0
696076,2207.0
696077,2249.0
696078,2257.0
696079,2141.0
696080,1936.0
696081,1770.0
696082,1805.0
696083,2124.0
696084,2304.0
696085,1851.0
696086,1145.0
696087,945.0
696088,946.0
696089,1004.0
696090,958.0
696091,1465.0
696092,2041.0
696093,792.0
696094,895.0
696095,1059.0
696096,1042.0
696097,1000.0
696098,863.0
696099,548.0
696100,181.0
696101,83.0
696102,425.0
696103,1034.0
696104,1024.0
696105,1001.0
696106,1018.0
696107,1016.0
696108,1016.0
696109,1044.0
696110,1048.0
696111,1593.0
696112,2918.0
696113,2781.0
696114,1729.0
696115,1020.0
696116,1004.0
696117,991.0
696118,986.0
696119,975.0
696120,1002.0
696121,984.0
696122,1007.0
696123,1036.0
696124,1054.0
696125,980.0
696126,347.0
696129,1.0
696136,1.0
696140,6.0
696197,826.0
696198,985.0
696199,975.0
696200,916.0
696201,1049.0
696202,1372.0
696203,1706.0
696204,1983.0
696205,2170.0
696206,2269.0
696207,2240.0
696208,2086.0
696209,1789.0
696210,1694.0
696211,2077.0
696212,2319.0
696213,1858.0
696214,1070.0
696215,996.0
696216,971.0
696217,966.0
696218,954.0
696219,935.0
696220,1610.0
696221,980.0
696222,436.0
696223,326.0
696224,528.0
696225,487.0
696226,302.0
696227,132.0
696228,248.0
696229,594.0
696230,915.0
696231,1049.0
696232,1039.0
696233,985.0
696234,1031.0
696235,1016.0
696236,1058.0
696237,1049.0
696238,1046.0
696239,1653.0
696240,2353.0
696241,2602.0
696242,1909.0
696243,1055.0
696244,1018.0
696245,978.0
696246,1001.0
696247,973.0
696248,989.0
696249,991.0
696250,1005.0
696251,1021.0
696252,1044.0
696253,865.0
696261,2.0
696264,4.0
696265,2.0
696268,1.0
696269,2.0
696326,934.0
696327,1003.0
696328,961.0
696329,944.0
696330,1065.0
696331,1312.0
696332,1618.0
696333,1987.0
696334,2300.0
696335,2402.0
696336,2096.0
696337,1897.0
696338,2062.0
696339,2234.0
696340,1919.0
696341,1169.0
696342,1017.0
696343,940.0
696349,1003.0
696350,1519.0
696351,1549.0
696352,1122.0
696353,1006.0
696354,1045.0
696355,1022.0
696356,790.0
696357,582.0
696358,943.0
696359,1012.0
696360,1031.0
696361,1039.0
696362,1048.0
696363,1043.0
696364,1040.0
696365,1048.0
696366,1032.0
696367,1014.0
696368,658.0
696369,1118.0
696370,1035.0
696371,1020.0
696372,961.0
696373,994.0
696374,946.0
696375,938.0
696376,966.0
696377,982.0
696378,958.0
696379,973.0
696380,836.0
696381,114.0
696382,39.0
696385,4.0
696386,2.0
696389,3.0
696392,1.0
696393,3.0
696394,2.0
696396,6.0
696397,4.0
696455,994.0
696456,1019.0
696457,981.0
696458,941.0
696459,973.0
696460,1142.0
696461,1499.0
696462,2028.0
696463,2274.0
696464,2254.0
696465,2204.0
696466,2151.0
696467,1565.0
696468,1114.0
696469,1025.0
696470,881.0
696471,290.0
696479,912.0
696480,966.0
696481,998.0
696482,1039.0
696483,986.0
696484,961.0
696485,959.0
696486,961.0
696487,1028.0
696488,981.0
696489,1029.0
696490,1047.0
696491,1057.0
696492,1074.0
696493,1025.0
696494,1004.0
696495,1021.0
696496,972.0
696497,990.0
696498,1059.0
696499,1045.0
696500,971.0
696501,965.0
696502,1003.0
696503,918.0
696504,951.0
696505,968.0
696506,994.0
696507,806.0
696508,397.0
696509,380.0
696510,25.0
696520,7.0
696521,3.0
696524,1.0
696583,793.0
696584,919.0
696585,990.0
696586,987.0
696587,929.0
696588,918.0
696589,1008.0
696590,1361.0
696591,1789.0
696592,2009.0
696593,1747.0
696594,1182.0
696595,1080.0
696596,1040.0
696597,1043.0
696598,906.0
696612,520.0
696613,507.0
696615,789.0
696616,975.0
696617,1009.0
696618,997.0
696619,1003.0
696620,1030.0
696621,1017.0
696622,1030.0
696623,1020.0
696624,1476.0
696625,1221.0
696626,1023.0
696627,1020.0
696628,983.0
696629,953.0
696630,814.0
696631,617.0
696632,469.0
696633,472.0
696634,306.0
696635,487.0
696636,275.0
696638,22.0
696639,4.0
696641,5.0
696645,2.0
696653,1.0
696713,924.0
696714,859.0
696715,995.0
696716,989.0
696717,923.0
696718,928.0
696719,976.0
696720,1001.0
696721,1033.0
696722,1050.0
696723,1010.0
696724,1046.0
696725,1015.0
696726,636.0
696743,805.0
696744,1048.0
696745,984.0
696746,982.0
696747,1012.0
696748,906.0
696749,908.0
696750,691.0
696751,829.0
696752,1148.0
696753,840.0
696754,769.0
696755,656.0
696756,187.0
696757,503.0
696758,150.0
696759,289.0
696760,498.0
696761,435.0
696762,35.0
696766,14.0
696767,3.0
696773,2.0
696780,2.0
696781,4.0
696843,910.0
696845,866.0
696846,982.0
696847,982.0
696848,991.0
696849,949.0
696850,945.0
696851,976.0
696852,1042.0
696853,918.0
696854,501.0
696867,778.0
696868,820.0
696869,904.0
696871,556.0
696872,539.0
696873,774.0
696874,252.0
696875,646.0
696876,273.0
696877,452.0
696878,125.0
696879,354.0
696880,470.0
696881,6.0
696882,75.0
696883,78.0
696884,5.0
696885,8.0
696886,28.0
696887,25.0
696888,27.0
696889,2.0
696890,3.0
696891,8.0
696894,12.0
696895,3.0
696905,3.0
696908,3.0
696975,484.0
696977,985.0
696978,915.0
696979,708.0
696981,406.0
696995,467.0
696996,523.0
696999,263.0
697000,392.0
697001,161.0
697002,115.0
697003,24.0
697005,12.0
697006,39.0
697007,23.0
697008,207.0
697009,83.0
697010,40.0
697011,11.0
697012,3.0
697013,4.0
697014,16.0
697016,9.0
697017,7.0
697018,10.0
697022,5.0
697023,3.0
697025,2.0
697029,5.0
697033,5.0
697036,4.0
697037,3.0
697128,38.0
697129,25.0
697131,18.0
697132,26.0
697133,13.0
697134,6.0
697136,145.0
697137,1.0
697138,5.0
697139,6.0
697140,3.0
697141,3.0
697142,4.0
697143,1.0
697144,2.0
697145,2.0
697147,1.0
697151,3.0
697153,2.0
697157,3.0
697161,6.0
697162,1.0
697163,1.0
697255,8.0
697256,15.0
697257,9.0
697258,10.0
697259,14.0
697260,20.0
697261,11.0
697262,1.0
697264,91.0
697268,9.0
697269,1.0
697270,4.0
697271,3.0
697273,3.0
697278,2.0
697383,8.0
697384,5.0
697385,11.0
697386,10.0
697387,1.0
697388,1.0
697389,1.0
697390,15.0
697391,15.0
697395,2.0
697396,6.0
697397,3.0
697398,1.0
697399,7.0
697401,3.0
697402,5.0
697406,2.0
697407,1.0
697511,5.0
697512,2.0
697513,3.0
697514,1.0
697518,5.0
697519,14.0
697520,3.0
697526,1.0
697527,4.0
697529,4.0
697530,5.0
697531,2.0
697541,3.0
697642,1.0
697643,1.0
697644,2.0
697646,5.0
697651,2.0
697657,1.0
697658,4.0
697662,1.0
697666,5.0
697669,1.0
697672,1.0
697673,4.0
697676,1.0
697767,7.0
697768,1.0
697770,7.0
697771,3.0
697772,2.0
697774,6.0
697775,1.0
697776,24.0
697779,3.0
697783,2.0
697785,2.0
697786,4.0
697790,3.0
697798,1.0
697804,1.0
697805,2.0
697897,1.0
697899,1.0
697900,3.0
697903,3.0
697904,40.0
697907,1.0
697929,2.0
697932,2.0
697933,1.0
698030,4.0
698032,40.0
698035,4.0
698036,3.0
698039,5.0
698042,6.0
698047,3.0
698057,3.0
698060,4.0
710823,5.0
710824,2.0
710828,3.0
710829,4.0
710830,4.0
710831,3.0
710832,4.0
710833,17.0
710834,3.0
710835,2.0
710837,2.0
710840,1.0
710848,2.0
710853,1.0
710860,2.0
710951,1.0
710953,1.0
710958,3.0
710959,4.0
710960,9.0
710961,25.0
710969,6.0
710970,3.0
710987,2.0
710988,3.0
711080,1.0
711081,6.0
711082,11.0
711083,1.0
