,data
630969,22.679
630970,22.511
630971,22.647
630972,22.32
630973,21.748
630974,21.323
630975,20.214
630976,18.714
630977,17.976
630978,18.314
630979,20.395
630980,23.63
630981,26.496
630982,26.874
630983,25.233
631087,6.133
631092,14.657
631093,16.788
631094,18.423
631095,20.068
631096,21.764
631097,21.697
631098,21.774
631099,21.686
631100,21.888
631101,21.728
631102,21.009
631103,20.165
631104,18.944
631105,18.741
631106,20.046
631107,22.888
631108,26.313
631109,28.713
631110,29.338
631111,27.02
631215,5.367
631216,5.635
631219,9.895
631220,13.032
631221,14.97
631222,16.559
631223,18.541
631224,19.93
631225,20.097
631226,20.147
631227,20.562
631228,20.862
631229,21.177
631230,20.974
631231,20.318
631232,19.903
631233,20.719
631234,23.544
631235,26.744
631236,29.831
631237,32.352
631238,32.74
631239,30.188
631343,4.83
631344,5.05
631345,5.358
631347,8.686
631348,11.342
631349,13.148
631350,14.803
631351,16.793
631352,18.4
631353,18.577
631354,19.218
631355,19.596
631356,20.404
631357,21.07
631358,21.257
631359,21.303
631360,21.695
631361,23.567
631362,26.527
631363,29.229
631364,32.09
631365,34.887
631366,35.19
631367,32.109
631471,4.455
631472,4.778
631473,5.028
631476,10.397
631477,12.228
631478,13.911
631479,16.323
631480,18.733
631481,20.298
631482,20.892
631483,21.47
631484,22.398
631485,22.974
631486,23.363
631487,23.308
631488,24.548
631489,26.581
631490,28.774
631491,31.072
631492,33.734
631493,36.721
631494,36.62
631495,33.902
631599,4.134
631600,4.417
631601,4.691
631602,5.541
631604,9.411
631605,11.239
631606,13.322
631607,16.598
631608,20.683
631609,24.519
631610,26.272
631611,26.818
631612,27.039
631613,27.388
631614,27.306
631615,26.756
631616,27.399
631617,28.307
631618,29.721
631619,32.304
631620,35.371
631621,37.233
631622,37.635
631727,3.563
631728,3.722
631729,3.925
631730,4.621
631732,7.372
631733,9.073
631734,11.853
631735,16.551
631736,22.17
631737,26.597
631738,28.323
631739,28.501
631740,28.576
631741,28.492
631742,28.297
631743,27.761
631744,27.615
631745,28.141
631746,29.175
631747,31.992
631748,35.283
631749,36.831
631855,2.756
631856,2.771
631857,2.881
631858,3.117
631861,6.099
631862,9.369
631863,14.892
631864,21.147
631865,24.388
631866,24.725
631867,23.922
631868,24.175
631869,24.03
631870,23.48
631871,23.626
631872,23.755
631873,23.955
631874,25.372
631875,28.372
631985,1.662
631993,19.35
631994,19.284
631995,18.574
631996,18.616
631997,19.104
631999,19.144
646191,3.556
646192,3.778
646193,5.155
646194,6.196
646195,6.77
646196,7.652
646197,9.489
646198,13.318
646199,19.914
646200,26.974
646201,31.467
646202,32.445
646203,30.94
646204,28.959
646319,2.586
646320,2.899
646321,4.641
646322,6.24
646323,7.502
646324,9.492
646325,12.463
646326,16.12
646327,20.611
646328,25.897
646329,30.669
646330,32.345
646331,31.612
646332,30.326
646333,29.027
646334,27.966
646335,27.127
646336,26.66
646337,26.813
646338,27.683
646339,27.82
646447,1.296
646448,1.878
646449,3.951
646450,6.1
646451,8.12
646452,10.986
646453,14.349
646454,17.504
646455,19.675
646456,22.391
646457,25.028
646458,25.772
646459,25.21
646460,24.025
646461,23.032
646462,23.026
646463,23.984
646464,25.218
646465,26.849
646466,29.744
646467,31.434
646468,31.451
646469,30.381
646575,0.772
646576,1.587
646577,4.034
646578,6.64
646579,9.026
646580,12.021
646581,15.657
646582,18.206
646583,19.435
646584,20.158
646585,20.576
646586,20.347
646587,19.939
646588,18.948
646589,18.442
646590,18.717
646591,20.13
646592,21.762
646593,25.142
646594,30.693
646595,34.484
646596,35.771
646597,35.328
646598,33.39
646703,1.039
646704,2.416
646705,5.128
646706,7.846
646707,10.602
646708,13.603
646709,17.41
646710,19.722
646711,20.632
646712,20.396
646713,19.713
646714,19.185
646715,18.86
646716,18.585
646717,18.012
646718,17.991
646719,18.007
646720,19.407
646721,23.734
646722,31.262
646723,36.444
646724,38.548
646725,38.93
646726,37.006
646727,32.739
646831,2.351
646832,4.659
646833,7.932
646834,10.768
646835,13.226
646836,16.126
646837,19.402
646838,21.346
646839,21.887
646840,21.44
646841,20.47
646842,20.171
646843,20.009
646844,19.766
646845,19.231
646846,18.652
646847,18.525
646848,19.339
646849,23.809
646850,31.609
646851,37.079
646852,39.651
646853,40.752
646854,37.382
646855,30.01
646959,4.638
646960,7.041
646964,17.912
646965,20.832
646966,22.532
646967,22.848
646968,22.508
646969,21.441
646970,21.17
646971,21.377
646972,20.804
646973,21.008
646974,20.262
646975,19.403
646976,20.071
646977,23.358
646978,29.713
646979,35.249
646980,38.393
646981,39.311
646982,34.85
646983,27.726
647087,7.306
647093,21.241
647094,23.097
647095,23.623
647096,23.314
647097,22.675
647098,22.364
647099,22.196
647100,22.018
647101,21.758
647102,21.275
647103,20.409
647104,19.936
647105,21.222
647106,24.827
647107,30.436
647108,34.892
647109,34.936
647110,31.512
647111,26.675
647112,22.495
647215,8.303
647221,20.7
647222,22.474
647223,23.573
647224,23.333
647225,23.122
647226,22.695
647227,22.894
647228,22.337
647229,22.415
647230,21.758
647231,20.715
647232,19.782
647233,19.731
647234,21.582
647235,26.667
647236,31.568
647237,32.289
647238,30.513
647239,27.083
647240,23.741
647343,7.17
647349,18.176
647350,20.342
647351,22.194
647352,23.149
647353,22.913
647354,22.731
647355,22.649
647356,22.799
647357,22.448
647358,21.954
647359,20.977
647360,19.8
647361,19.673
647362,21.622
647363,25.552
647364,29.834
647365,32.297
647366,31.981
647367,29.385
647368,25.787
647471,6.003
647476,14.191
647477,16.401
647478,18.254
647479,20.233
647480,21.738
647481,21.847
647482,21.893
647483,22.148
647484,22.234
647485,22.103
647486,21.607
647487,20.938
647488,19.998
647489,20.476
647490,23.837
647491,27.485
647492,31.668
647493,34.786
647494,34.97
647495,32.046
647496,27.943
647599,5.353
647600,5.512
647603,9.515
647604,12.411
647605,14.558
647606,16.352
647607,18.37
647608,19.876
647609,20.33
647610,20.695
647611,21.199
647612,21.857
647613,21.99
647614,21.812
647615,21.508
647616,21.736
647617,23.521
647618,26.804
647619,30.356
647620,33.924
647621,37.25
647622,37.345
647623,34.399
647624,30.031
647727,4.933
647728,5.018
647729,5.363
647730,6.414
647731,8.701
647732,11.339
647733,13.473
647734,15.12
647735,17.446
647736,19.609
647737,20.788
647738,21.394
647739,22.544
647740,23.466
647741,24.134
647742,23.901
647743,23.899
647744,24.734
647745,26.863
647746,29.394
647747,32.407
647748,36.235
647749,38.696
647750,39.087
647751,36.699
647855,4.619
647856,4.713
647857,5.073
647858,6.053
647859,8.082
647860,10.542
647861,12.32
647862,14.609
647863,17.639
647864,21.223
647865,24.521
647866,26.064
647867,26.867
647868,27.665
647869,28.457
647870,28.473
647871,27.824
647872,28.221
647873,29.269
647874,31.064
647875,33.857
647876,37.313
647877,39.466
647878,40.139
647879,37.859
647983,4.135
647984,4.277
647985,4.667
647986,5.372
647987,7.338
647988,9.625
647989,11.673
647990,14.442
647991,19.378
647992,24.531
647993,28.564
647994,30.597
647995,31.163
647996,31.531
647997,31.545
647998,31.769
647999,31.07
648000,30.768
648001,31.219
648002,32.297
648003,34.843
648004,37.485
648005,39.366
648006,39.56
648111,3.434
648112,3.575
648113,3.872
648114,4.361
648115,5.903
648116,7.862
648117,9.987
648118,14.142
648119,20.58
648120,26.8
648121,29.763
648122,30.733
648123,31.176
648124,31.349
648125,31.673
648126,31.47
648127,31.328
648128,30.976
648129,31.195
648130,32.325
648131,34.248
648132,36.417
648133,37.412
648134,37.931
648239,2.489
648240,2.433
648241,2.629
648242,3.132
648243,4.239
648244,5.537
648245,8.534
648246,13.621
648247,20.623
648248,26.01
648249,27.913
648250,28.28
648251,28.419
648252,28.63
648253,28.945
648254,29.11
648255,29.075
648256,28.699
648257,28.679
648258,29.878
648259,31.719
648260,33.659
648367,1.514
648368,1.402
648369,1.813
648370,2.822
648371,4.35
648372,5.822
648373,8.115
648374,12.332
648375,17.796
648376,22.15
648377,24.028
648378,23.876
648379,23.704
648380,24.135
648381,24.998
648382,25.141
648383,25.102
648384,24.097
648385,23.713
648386,24.753
648496,1.007
648497,1.93
648498,3.871
648500,8.021
648501,9.287
648502,11.533
648503,14.854
648504,17.932
648505,19.788
648506,19.806
648507,19.479
648508,20.145
648509,21.103
662319,3.698
662320,4.396
662321,4.758
662322,4.521
662323,3.996
662324,4.306
662447,3.7
662448,4.46
662449,5.543
662450,6.07
662451,6.015
662452,6.651
662453,10.839
662454,18.219
662455,24.779
662456,29.881
662457,32.084
662458,31.841
662459,30.285
662460,27.851
662575,3.798
662576,4.543
662577,6.2
662578,7.49
662579,7.827
662580,9.029
662581,12.632
662582,19.103
662583,27.331
662584,33.578
662585,36.563
662586,36.721
662587,35.702
662588,33.986
662589,32.429
662590,30.234
662591,28.485
662592,27.223
662593,26.814
662594,26.699
662703,3.183
662704,3.749
662705,5.482
662706,7.099
662707,8.221
662708,10.21
662709,13.963
662710,19.142
662711,26.025
662712,32.2
662713,36.902
662714,37.962
662715,37.382
662716,36.227
662717,35.091
662718,33.42
662719,31.858
662720,30.968
662721,30.547
662722,30.344
662723,30.37
662724,29.794
662725,28.171
662831,1.836
662832,2.591
662833,4.586
662834,6.543
662835,8.517
662836,11.106
662837,14.774
662838,18.706
662839,22.797
662840,27.588
662841,31.874
662842,33.571
662843,33.027
662844,32.067
662845,31.222
662846,30.775
662847,30.819
662848,30.433
662849,30.909
662850,31.785
662851,32.784
662852,33.061
662853,32.595
662854,30.749
662959,1.047
662960,2.092
662961,4.522
662962,6.915
662963,9.288
662964,12.185
662965,15.598
662966,18.577
662967,20.932
662968,23.121
662969,24.948
662970,25.512
662971,25.027
662972,24.586
662973,24.112
662974,24.375
662975,25.744
662976,26.998
662977,29.343
662978,32.38
662979,34.907
662980,36.606
662981,37.015
662982,36.274
662983,32.98
663087,1.491
663088,3.201
663089,6.205
663090,8.766
663091,11.255
663092,14.272
663093,17.518
663094,19.7
663095,20.821
663096,21.129
663097,20.98
663098,21.041
663099,20.683
663100,20.277
663101,19.933
663102,20.444
663103,21.856
663104,23.707
663105,27.219
663106,32.762
663107,36.88
663108,39.473
663109,41.433
663110,40.742
663111,36.475
663112,31.616
663215,3.092
663216,5.636
663217,9.108
663220,16.855
663221,19.75
663222,21.705
663223,22.258
663224,21.646
663225,20.835
663226,20.805
663227,20.572
663228,20.339
663229,19.648
663230,19.636
663231,20.01
663232,21.228
663233,25.838
663234,33.116
663235,37.817
663236,40.932
663237,43.6
663238,42.512
663239,37.743
663240,32.679
663343,5.584
663344,7.799
663349,21.066
663350,22.848
663351,23.107
663352,22.757
663353,22.082
663354,21.739
663355,21.721
663356,21.216
663357,21.143
663358,20.656
663359,20.326
663360,21.029
663361,24.906
663362,32.676
663363,38.556
663364,42.193
663365,44.619
663366,42.36
663367,35.666
663368,30.311
663471,7.84
663477,21.454
663478,23.343
663479,23.987
663480,23.62
663481,22.969
663482,22.468
663483,22.651
663484,22.332
663485,22.123
663486,21.479
663487,20.932
663488,20.967
663489,23.847
663490,30.358
663491,37.016
663492,41.919
663493,43.648
663494,40.603
663495,33.5
663496,27.65
663497,23.124
663599,8.307
663605,20.286
663606,22.26
663607,23.535
663608,23.764
663609,23.424
663610,22.891
663611,22.91
663612,22.854
663613,22.62
663614,22.217
663615,21.016
663616,20.598
663617,22.021
663618,26.86
663619,34.143
663620,40.8
663621,41.767
663622,38.839
663623,33.373
663624,27.989
663625,23.259
663727,6.945
663733,17.815
663734,20.186
663735,21.989
663736,23.277
663737,23.17
663738,22.847
663739,22.667
663740,22.727
663741,22.671
663742,22.321
663743,21.567
663744,20.834
663745,22.069
663746,26.508
663747,32.92
663748,39.093
663749,40.652
663750,38.86
663751,34.828
663752,29.671
663753,24.69
663855,5.877
663860,13.434
663861,15.728
663862,18.01
663863,20.273
663864,21.831
663865,22.237
663866,22.275
663867,22.413
663868,22.765
663869,22.788
663870,22.412
663871,21.91
663872,22.329
663873,23.896
663874,28.11
663875,32.787
663876,37.817
663877,40.424
663878,39.84
663879,36.64
663880,31.874
663881,26.069
663983,5.175
663987,9.233
663988,12.239
663989,14.324
663990,16.013
663991,18.686
663992,20.857
663993,21.717
663994,22.723
663995,23.158
663996,24.036
663997,24.155
663998,24.376
663999,23.75
664000,24.674
664001,26.979
664002,29.665
664003,33.669
664004,38.251
664005,40.897
664006,41.008
664007,38.497
664008,33.903
664009,28.532
664111,4.94
664112,5.074
664114,6.491
664115,8.768
664116,11.446
664117,13.587
664118,15.661
664119,18.54
664120,21.882
664121,24.484
664122,26.243
664123,26.93
664124,27.949
664125,28.757
664126,28.62
664127,28.205
664128,28.388
664129,29.613
664130,31.944
664131,35.29
664132,39.506
664133,41.583
664134,42.037
664135,40.228
664136,36.539
664239,4.678
664240,4.864
664241,5.131
664242,6.076
664243,8.199
664244,10.625
664245,12.936
664246,15.779
664247,20.45
664248,24.973
664249,28.444
664250,30.366
664251,31.414
664252,32.274
664253,32.91
664254,32.949
664255,32.313
664256,31.731
664257,32.034
664258,33.763
664259,36.495
664260,39.555
664261,41.418
664262,41.767
664263,40.918
664367,4.103
664368,4.284
664369,4.663
664370,5.544
664371,7.323
664372,9.739
664373,12.506
