,data
581933,1025.0
581934,1016.0
581935,911.0
581936,210.0
582058,14.0
582059,27.0
582060,93.0
582061,241.0
582062,266.0
582063,63.0
582186,7.0
582187,5.0
582190,1.0
582191,5.0
582444,1.0
582445,4.0
582581,6.0
582582,3.0
596918,1.0
597292,4.0
597303,1.0
597421,1.0
597546,9.0
597547,55.0
597548,346.0
597549,325.0
597550,54.0
597551,10.0
597674,412.0
597675,808.0
597676,997.0
597677,1007.0
597678,945.0
597679,408.0
597680,12.0
597687,1.0
597802,1015.0
597803,1020.0
597804,1001.0
597805,795.0
597806,480.0
597807,138.0
597808,32.0
597809,5.0
597930,1030.0
597931,917.0
597932,247.0
597933,133.0
597934,211.0
597935,730.0
597936,978.0
597937,611.0
597938,32.0
598058,1069.0
598059,1079.0
598060,1029.0
598061,1026.0
598062,1035.0
598063,1017.0
598064,1005.0
598065,818.0
598066,130.0
598186,1022.0
598187,958.0
598188,460.0
598189,163.0
598190,278.0
598191,429.0
598192,182.0
598193,6.0
598314,1006.0
598315,1009.0
598316,1000.0
598317,1003.0
598318,964.0
598319,580.0
598320,83.0
598442,51.0
598443,170.0
598444,677.0
598445,987.0
598446,1033.0
598447,851.0
598448,129.0
598570,8.0
598571,6.0
598572,14.0
598573,138.0
598574,286.0
598575,107.0
598702,4.0
598703,4.0
598829,2.0
599094,2.0
599095,5.0
599216,1.0
599219,3.0
599220,5.0
612915,2.0
612916,1.0
613428,2.0
613546,1.0
613678,4.0
613685,2.0
613686,7.0
613687,5.0
613803,8.0
613804,6.0
613805,83.0
613806,114.0
613807,3.0
613808,8.0
613815,1.0
613817,5.0
613818,2.0
613930,754.0
613931,965.0
613932,1030.0
613933,1012.0
613934,864.0
613935,584.0
613936,527.0
613937,351.0
613938,75.0
613939,51.0
613940,68.0
613941,8.0
613950,2.0
613959,1.0
614058,923.0
614059,1015.0
614060,1007.0
614061,1003.0
614062,929.0
614063,289.0
614064,55.0
614065,532.0
614066,623.0
614067,351.0
614068,598.0
614069,450.0
614070,312.0
614071,193.0
614072,13.0
614078,1.0
614083,15.0
614084,157.0
614085,156.0
614086,18.0
614087,20.0
614186,1022.0
614187,1016.0
614188,796.0
614189,304.0
614190,57.0
614191,48.0
614192,91.0
614193,126.0
614194,221.0
614195,170.0
614196,623.0
614197,312.0
614198,106.0
614199,419.0
614200,241.0
614201,31.0
614202,7.0
614211,22.0
614212,263.0
614213,522.0
614214,368.0
614215,287.0
614216,56.0
614314,757.0
614315,151.0
614316,37.0
614317,148.0
614318,642.0
614319,963.0
614320,1024.0
614321,928.0
614322,471.0
614323,305.0
614324,545.0
614325,704.0
614326,643.0
614327,542.0
614328,61.0
614329,30.0
614330,14.0
614332,2.0
614338,67.0
614339,202.0
614340,469.0
614341,247.0
614342,45.0
614343,243.0
614344,88.0
614442,1046.0
614443,1058.0
614444,1039.0
614445,1026.0
614446,1030.0
614447,1029.0
614448,1006.0
614449,1018.0
614450,806.0
614451,507.0
614452,562.0
614453,401.0
614454,115.0
614455,629.0
614456,586.0
614457,245.0
614458,46.0
614461,2.0
614466,2.0
614467,38.0
614468,255.0
614469,317.0
614470,288.0
614471,194.0
614472,23.0
614570,982.0
614571,608.0
614572,123.0
614573,103.0
614574,387.0
614575,901.0
614576,1041.0
614577,1041.0
614578,836.0
614579,360.0
614580,230.0
614581,785.0
614582,846.0
614583,568.0
614584,49.0
614585,52.0
614586,16.0
614587,1.0
614592,1.0
614593,8.0
614594,9.0
614595,17.0
614596,41.0
614598,6.0
614599,10.0
614698,983.0
614699,982.0
614700,996.0
614701,884.0
614702,256.0
614703,27.0
614704,106.0
614705,192.0
614706,149.0
614707,667.0
614708,765.0
614709,310.0
614710,155.0
614711,447.0
614712,251.0
614713,50.0
614716,2.0
614717,5.0
614826,813.0
614827,983.0
614828,998.0
614829,971.0
614830,1004.0
614831,882.0
614832,316.0
614833,19.0
614834,106.0
614835,35.0
614836,124.0
614837,180.0
614838,150.0
614839,48.0
614840,3.0
614842,2.0
614954,7.0
614955,110.0
614956,669.0
614957,1009.0
614958,1022.0
614959,990.0
614960,493.0
614961,26.0
614968,1.0
615084,5.0
615086,22.0
615087,9.0
615088,8.0
615089,1.0
615092,3.0
615213,1.0
615216,1.0
615342,1.0
615344,2.0
615349,2.0
615350,4.0
615351,1.0
615369,4.0
615468,3.0
615469,2.0
615473,1.0
615474,1.0
615475,10.0
615476,5.0
615497,2.0
615598,1.0
615599,1.0
615601,4.0
615602,2.0
615617,3.0
615618,2.0
615625,2.0
615626,2.0
615744,2.0
615860,3.0
615861,2.0
615988,3.0
615989,7.0
615990,5.0
615991,1.0
616116,1.0
629298,2.0
629302,2.0
629418,2.0
629427,2.0
629546,3.0
629552,1.0
629568,1.0
629569,4.0
629674,1.0
629680,1.0
629696,1.0
629697,3.0
629698,1.0
629803,6.0
629812,3.0
629815,1.0
629816,2.0
629817,3.0
629824,1.0
629825,2.0
629832,1.0
629930,8.0
629931,5.0
629933,7.0
629938,6.0
629940,12.0
629942,4.0
629944,4.0
630059,62.0
630060,35.0
630061,28.0
630062,214.0
630063,288.0
630064,87.0
630065,234.0
630066,441.0
630067,412.0
630068,335.0
630069,124.0
630070,11.0
630071,14.0
630080,3.0
630081,3.0
630082,5.0
630083,12.0
630084,1.0
630085,3.0
630086,7.0
630088,5.0
630186,270.0
630187,939.0
630188,1024.0
630189,995.0
630190,973.0
630191,352.0
630192,184.0
630193,415.0
630194,209.0
630195,40.0
630196,341.0
630197,721.0
630198,756.0
630199,743.0
630200,197.0
630201,21.0
630202,25.0
630209,5.0
630210,105.0
630211,270.0
630212,553.0
630213,531.0
630214,65.0
630215,197.0
630216,192.0
630217,15.0
630314,758.0
630315,1010.0
630316,1011.0
630317,993.0
630318,1018.0
630319,715.0
630320,67.0
630321,12.0
630322,44.0
630323,46.0
630324,57.0
630325,66.0
630326,100.0
630327,266.0
630328,462.0
630329,658.0
630330,582.0
630331,88.0
630332,100.0
630333,116.0
630334,64.0
630335,175.0
630336,210.0
630337,385.0
630338,655.0
630339,384.0
630340,555.0
630341,882.0
630342,748.0
630343,628.0
630344,330.0
630345,25.0
630442,1005.0
630443,996.0
630444,948.0
630445,563.0
630446,111.0
630447,37.0
630448,91.0
630449,175.0
630450,158.0
630451,175.0
630452,137.0
630453,70.0
630454,39.0
630455,86.0
630456,129.0
630457,212.0
630458,556.0
630459,553.0
630460,701.0
630461,474.0
630462,259.0
630463,642.0
630464,379.0
630465,125.0
630466,550.0
630467,859.0
630468,979.0
630469,1008.0
630470,1027.0
630471,977.0
630472,770.0
630473,607.0
630474,314.0
630570,1010.0
630571,935.0
630572,398.0
630573,67.0
630574,110.0
630575,746.0
630576,1008.0
630577,990.0
630578,928.0
630579,752.0
630580,542.0
630581,343.0
630582,200.0
630583,149.0
630584,167.0
630585,166.0
630586,98.0
630587,24.0
630588,393.0
630589,586.0
630590,441.0
630591,596.0
630592,234.0
630593,294.0
630594,814.0
630595,1001.0
630596,1009.0
630597,1001.0
630598,1000.0
630599,999.0
630600,905.0
630601,421.0
630602,319.0
630603,27.0
630698,130.0
630699,46.0
630700,22.0
630701,92.0
630702,651.0
630703,1015.0
630704,1020.0
630705,1013.0
630706,1016.0
630707,1013.0
630708,903.0
630709,572.0
630710,352.0
630711,290.0
630712,357.0
630713,251.0
630714,86.0
630715,237.0
630716,419.0
630717,138.0
630718,143.0
630719,407.0
630720,159.0
630721,305.0
630722,837.0
630723,999.0
630724,1012.0
630725,1011.0
630726,1018.0
630727,1000.0
630728,891.0
630729,735.0
630730,502.0
630731,19.0
630826,1040.0
630827,1036.0
630828,1007.0
630829,998.0
630830,1022.0
630831,1035.0
630832,1000.0
630833,997.0
630834,1013.0
630835,1016.0
630836,980.0
630837,838.0
630838,697.0
630839,548.0
630840,484.0
630841,361.0
630842,83.0
630843,29.0
630844,312.0
630845,464.0
630846,498.0
630847,360.0
630848,32.0
630849,200.0
630850,713.0
630851,995.0
630852,1011.0
630853,1006.0
630854,1001.0
630855,985.0
630856,826.0
630857,521.0
630858,477.0
630859,23.0
630954,422.0
630955,77.0
630956,57.0
630957,131.0
630958,592.0
630959,1003.0
630960,1050.0
630961,1017.0
630962,1012.0
630963,1021.0
630964,1029.0
630965,979.0
630966,900.0
630967,697.0
630968,467.0
630969,201.0
630970,129.0
630971,262.0
630972,325.0
630973,34.0
630974,328.0
630975,675.0
630976,481.0
630977,463.0
630978,370.0
630979,647.0
630980,910.0
630981,989.0
630982,1008.0
630983,916.0
630984,656.0
630985,721.0
630986,244.0
631082,939.0
631083,1002.0
631084,921.0
631085,396.0
631086,64.0
631087,125.0
631088,728.0
631089,1007.0
631090,1038.0
631091,921.0
631092,763.0
631093,714.0
631094,592.0
631095,360.0
631096,157.0
631097,106.0
631098,47.0
631099,197.0
631100,754.0
631101,773.0
631102,658.0
631103,189.0
631104,101.0
631105,643.0
631106,478.0
631107,466.0
631108,706.0
631109,626.0
631110,825.0
631111,654.0
631112,240.0
631113,337.0
631114,67.0
631210,1020.0
631211,1011.0
631212,988.0
631213,981.0
631214,842.0
631215,415.0
631216,277.0
631217,105.0
631218,88.0
631219,19.0
631220,54.0
631221,74.0
631222,99.0
631223,98.0
631224,104.0
631225,362.0
631226,676.0
631227,769.0
631228,257.0
631229,30.0
631230,94.0
631231,74.0
631232,76.0
631233,71.0
631234,39.0
631235,251.0
631236,284.0
631237,143.0
631238,558.0
631239,488.0
631240,241.0
631241,30.0
631338,278.0
631339,712.0
631340,994.0
631341,999.0
631342,987.0
631343,988.0
631344,999.0
631345,542.0
631346,210.0
631347,313.0
631348,141.0
631349,50.0
631350,336.0
631351,573.0
631352,752.0
631353,440.0
631354,35.0
631355,107.0
631356,35.0
631367,7.0
631466,55.0
631467,345.0
631468,809.0
631469,956.0
631470,1009.0
631471,1032.0
631472,711.0
631473,85.0
631474,110.0
631475,521.0
631476,613.0
631477,648.0
631478,369.0
631479,33.0
631480,175.0
631481,139.0
631493,2.0
631494,5.0
631495,1.0
631497,4.0
631596,6.0
631597,16.0
631598,8.0
631599,14.0
631600,18.0
631603,4.0
631605,4.0
631607,3.0
631625,3.0
631626,2.0
631722,5.0
631723,4.0
631727,11.0
631728,6.0
631855,1.0
631857,4.0
631859,1.0
631873,4.0
631980,2.0
631981,8.0
631982,7.0
631983,1.0
631995,2.0
632000,6.0
632001,2.0
632009,4.0
632117,5.0
632129,4.0
632131,2.0
632236,2.0
632244,7.0
632245,3.0
632371,2.0
632375,3.0
632376,1.0
645429,1.0
645556,1.0
645679,4.0
645680,5.0
645681,2.0
645683,3.0
645684,4.0
645685,3.0
645686,4.0
645802,2.0
645803,2.0
645804,7.0
645809,1.0
645810,10.0
645811,8.0
645812,6.0
645813,10.0
645814,1.0
645930,10.0
645936,6.0
645937,3.0
645938,8.0
645939,14.0
645940,13.0
645941,20.0
645942,8.0
645954,5.0
646058,5.0
646063,1.0
646065,5.0
646066,11.0
646067,10.0
646068,6.0
646070,6.0
646071,7.0
646072,2.0
646073,1.0
646074,5.0
646075,1.0
646076,1.0
646080,7.0
646081,13.0
646082,6.0
646083,6.0
646188,5.0
646190,11.0
646191,33.0
646192,8.0
646193,14.0
646194,103.0
646195,91.0
646196,70.0
646197,80.0
646198,14.0
646199,14.0
646201,5.0
646202,2.0
646208,6.0
646209,8.0
646210,6.0
646211,1.0
646212,8.0
646213,1.0
646216,2.0
646314,103.0
646315,350.0
646316,511.0
646317,86.0
646318,105.0
646319,686.0
646320,703.0
646321,614.0
646322,575.0
646323,181.0
646324,427.0
646325,651.0
646326,210.0
646327,424.0
646328,547.0
646329,193.0
646330,56.0
646331,2.0
646333,10.0
646336,8.0
646337,6.0
646338,18.0
646339,23.0
646340,48.0
646341,45.0
646342,13.0
646343,15.0
646442,148.0
646443,120.0
646444,126.0
646445,90.0
646446,43.0
646447,7.0
646449,7.0
646450,39.0
646451,55.0
646452,57.0
646453,68.0
646454,103.0
646455,248.0
646456,213.0
646457,114.0
646458,603.0
646459,625.0
646460,496.0
646461,330.0
646462,26.0
646463,151.0
646464,453.0
646465,589.0
646466,700.0
646467,280.0
646468,316.0
646469,681.0
646470,690.0
646471,758.0
646472,364.0
646473,21.0
646474,6.0
646570,502.0
646571,939.0
646572,1015.0
646573,1023.0
646574,1024.0
646575,785.0
646576,107.0
646577,35.0
646578,122.0
646579,250.0
646580,453.0
646581,495.0
646582,369.0
646583,223.0
646584,127.0
646585,58.0
646586,82.0
646587,93.0
646588,168.0
646589,457.0
646590,449.0
646591,457.0
646592,214.0
646593,49.0
646594,416.0
646595,905.0
646596,1002.0
646597,999.0
646598,997.0
646599,996.0
646600,862.0
646601,722.0
646602,465.0
646603,18.0
646698,1032.0
646699,1006.0
646700,975.0
646701,968.0
646702,1007.0
646703,993.0
646704,422.0
646705,262.0
646706,766.0
646707,996.0
646708,1026.0
646709,1011.0
646710,977.0
646711,960.0
646712,776.0
646713,179.0
646714,210.0
646715,803.0
646716,840.0
646717,425.0
646718,22.0
646719,1.0
646720,78.0
646721,584.0
646722,980.0
646723,957.0
646724,939.0
646725,939.0
646726,946.0
646727,962.0
646728,969.0
646729,934.0
646730,694.0
646731,314.0
646826,986.0
646827,959.0
646828,467.0
646829,62.0
646830,38.0
646831,223.0
646832,883.0
646833,1019.0
646834,1022.0
646835,1034.0
646836,1024.0
646837,1011.0
646838,1026.0
646839,1048.0
646840,1049.0
646841,655.0
646842,582.0
646843,1017.0
646844,1026.0
646845,788.0
646846,197.0
646847,45.0
646848,431.0
646849,965.0
646850,964.0
646851,941.0
646852,951.0
646853,936.0
646854,937.0
646855,936.0
646856,952.0
646857,1003.0
646858,873.0
646859,213.0
646860,4.0
646954,1029.0
646955,630.0
646956,76.0
646957,19.0
646958,242.0
646959,949.0
646960,1025.0
646961,966.0
646962,993.0
646963,1026.0
646964,1033.0
646965,1036.0
646966,1029.0
646967,1044.0
646968,1040.0
646969,1024.0
646970,927.0
646971,1033.0
646972,1041.0
646973,891.0
646974,499.0
646975,389.0
646976,761.0
646977,999.0
646978,967.0
646979,975.0
646980,983.0
646981,983.0
646982,970.0
646983,957.0
646984,953.0
646985,974.0
646986,942.0
646987,569.0
646988,115.0
647082,86.0
647083,49.0
647084,34.0
647085,56.0
647086,565.0
647087,1019.0
647088,1017.0
647089,1001.0
647090,1013.0
647091,1010.0
647092,993.0
647093,1000.0
647094,1013.0
647095,1023.0
647096,1040.0
647097,1051.0
647098,1008.0
647099,1030.0
647100,1035.0
647101,1054.0
647102,975.0
647103,823.0
647104,893.0
647105,988.0
647106,985.0
647107,972.0
647108,983.0
647109,990.0
647110,986.0
647111,960.0
647112,949.0
647113,974.0
647114,964.0
647115,379.0
647116,26.0
647210,1041.0
647211,1032.0
647212,1004.0
647213,1001.0
647214,1028.0
647215,1077.0
647216,1385.0
647217,1036.0
647218,1010.0
647219,1029.0
647220,1024.0
647221,1022.0
647222,1033.0
647223,1049.0
647224,1036.0
647225,1039.0
647226,855.0
647227,975.0
647228,1038.0
647229,1026.0
647230,957.0
647231,847.0
647232,880.0
647233,976.0
647234,977.0
647235,977.0
647236,971.0
647237,971.0
647238,943.0
647239,932.0
647240,923.0
647241,970.0
647242,907.0
647243,535.0
647244,159.0
647338,121.0
647339,55.0
647340,83.0
647341,195.0
647342,541.0
647343,1004.0
647344,1092.0
647345,1016.0
647346,989.0
647347,989.0
647348,1012.0
647349,1030.0
647350,1017.0
647351,1002.0
647352,1032.0
647353,1033.0
647354,644.0
647355,770.0
647356,1039.0
647357,1039.0
647358,937.0
647359,743.0
647360,744.0
647361,953.0
647362,984.0
647363,974.0
647364,948.0
647365,945.0
647366,940.0
647367,928.0
647368,952.0
647369,983.0
647370,870.0
647371,266.0
647372,37.0
647466,989.0
647467,971.0
647468,678.0
647469,203.0
647470,213.0
647471,838.0
647472,1053.0
647473,1017.0
647474,977.0
647475,996.0
647476,1008.0
647477,1032.0
647478,1018.0
647479,1007.0
647480,1021.0
647481,1028.0
647482,568.0
647483,415.0
647484,956.0
647485,961.0
647486,632.0
647487,309.0
647488,332.0
647489,622.0
647490,960.0
647491,987.0
647492,964.0
647493,939.0
647494,941.0
647495,945.0
647496,972.0
647497,1003.0
647498,747.0
647499,342.0
647500,33.0
647594,1001.0
647595,986.0
647596,974.0
647597,924.0
647598,676.0
647599,784.0
647600,1024.0
647601,1044.0
647602,1022.0
647603,1002.0
647604,1010.0
647605,1013.0
647606,995.0
647607,1028.0
647608,1015.0
647609,969.0
647610,461.0
647611,72.0
647612,216.0
647613,285.0
647614,68.0
647616,13.0
647617,118.0
647618,432.0
647619,815.0
647620,964.0
647621,999.0
647622,1018.0
647623,1004.0
647624,972.0
647625,740.0
647626,194.0
647722,1033.0
647723,1023.0
647724,1011.0
647725,984.0
647726,984.0
647727,988.0
647728,1004.0
647729,948.0
647730,614.0
647731,711.0
647732,888.0
647733,919.0
647734,947.0
647735,978.0
647736,893.0
647737,525.0
647738,139.0
647739,46.0
647740,63.0
647741,223.0
647742,211.0
647743,10.0
647744,314.0
647745,674.0
647746,634.0
647747,544.0
647748,329.0
647749,465.0
647750,682.0
647751,527.0
647752,613.0
647753,464.0
647754,58.0
647850,81.0
647851,61.0
647852,347.0
647853,743.0
647854,940.0
647855,947.0
647856,704.0
647857,184.0
647858,36.0
647859,70.0
647860,124.0
647861,258.0
647862,391.0
647863,342.0
647864,198.0
647865,125.0
647866,237.0
647867,320.0
647868,35.0
647869,367.0
647870,592.0
647871,421.0
647872,276.0
647873,52.0
647874,83.0
647875,231.0
647876,177.0
647877,263.0
647878,207.0
647879,57.0
647880,10.0
647881,20.0
647882,9.0
647884,2.0
647978,204.0
647979,224.0
647980,480.0
647981,307.0
647982,223.0
647983,338.0
647984,191.0
647985,89.0
647986,338.0
647987,327.0
647988,206.0
647989,345.0
647990,231.0
647991,341.0
647992,543.0
647993,173.0
647994,381.0
647995,482.0
647996,184.0
647997,26.0
647998,1.0
648000,3.0
648001,7.0
648003,16.0
648004,5.0
648005,6.0
648009,5.0
648106,41.0
648107,68.0
648108,137.0
648109,74.0
648110,112.0
648111,268.0
648112,125.0
648113,150.0
648114,271.0
648115,133.0
648116,222.0
648117,232.0
648118,38.0
648119,207.0
648120,257.0
648121,92.0
648122,5.0
648129,3.0
648130,5.0
648132,5.0
648137,2.0
648138,2.0
648235,5.0
648236,12.0
648237,12.0
648238,11.0
648240,1.0
648241,5.0
648242,1.0
648243,2.0
648245,4.0
648246,5.0
648247,7.0
648256,2.0
648257,8.0
648258,2.0
648259,4.0
648264,3.0
648265,7.0
648362,5.0
648363,4.0
648364,8.0
648365,3.0
648366,6.0
648367,8.0
648368,3.0
648372,3.0
648374,3.0
648385,8.0
648386,15.0
648387,7.0
648388,3.0
648389,2.0
648393,3.0
648490,1.0
648492,4.0
648493,4.0
648494,1.0
648495,3.0
648496,1.0
648499,5.0
648500,3.0
648501,1.0
648502,6.0
648503,2.0
648507,3.0
648514,1.0
648515,9.0
648516,11.0
648521,3.0
648618,2.0
648619,6.0
648620,3.0
648627,2.0
648628,2.0
648629,2.0
648630,3.0
648645,1.0
648755,3.0
648756,4.0
648757,4.0
648882,1.0
661938,1.0
661939,5.0
661940,4.0
661941,4.0
662062,2.0
662063,12.0
662064,6.0
662065,15.0
662066,2.0
662067,7.0
662068,7.0
662069,2.0
662070,2.0
662186,10.0
662187,3.0
662188,8.0
662189,3.0
662193,3.0
662194,13.0
662195,9.0
662196,12.0
662197,17.0
662198,11.0
662199,6.0
662200,5.0
662201,1.0
662202,1.0
662314,8.0
662315,15.0
662316,5.0
662320,2.0
662321,9.0
662322,18.0
662323,8.0
662324,1.0
662325,22.0
662326,1.0
662328,9.0
662329,9.0
662330,3.0
662331,3.0
662332,1.0
662336,2.0
662442,108.0
662443,180.0
662444,320.0
662445,330.0
662446,204.0
662447,563.0
662448,513.0
662449,100.0
662450,444.0
662451,802.0
662452,807.0
662453,777.0
662454,193.0
662455,18.0
662456,154.0
662457,34.0
662459,8.0
662460,8.0
662461,5.0
662464,2.0
662465,15.0
662466,4.0
662467,3.0
662468,7.0
662469,7.0
662470,2.0
662570,292.0
662571,34.0
662572,283.0
662573,263.0
662574,54.0
662575,82.0
662576,74.0
662577,55.0
662578,86.0
662579,81.0
662580,164.0
662581,168.0
662582,202.0
662583,345.0
662584,335.0
662585,33.0
662586,306.0
662587,464.0
662588,253.0
662589,80.0
662590,7.0
662591,21.0
662592,58.0
662593,83.0
662594,98.0
662595,37.0
662596,11.0
662597,49.0
662598,11.0
662601,4.0
662698,74.0
662699,28.0
662700,16.0
662701,17.0
662702,13.0
662703,15.0
662704,16.0
662705,67.0
662706,178.0
662707,377.0
662708,465.0
662709,498.0
662710,405.0
662711,219.0
662712,111.0
662713,61.0
662714,109.0
662715,87.0
662716,94.0
662717,565.0
662718,665.0
662719,708.0
662720,393.0
662721,55.0
662722,286.0
662723,406.0
662724,441.0
662725,478.0
662726,229.0
662727,286.0
662728,610.0
662729,181.0
662826,289.0
662827,133.0
662828,71.0
662829,38.0
662830,43.0
662831,33.0
662832,174.0
662833,648.0
662834,945.0
662835,1022.0
662836,1046.0
662837,1023.0
662838,1024.0
662839,1031.0
662840,891.0
662841,250.0
662842,157.0
662843,510.0
662844,563.0
662845,249.0
662846,25.0
662847,17.0
662848,54.0
662849,351.0
662850,858.0
662851,1001.0
662852,989.0
662853,988.0
662854,991.0
662855,997.0
662856,917.0
662857,437.0
662858,386.0
662859,61.0
662954,1013.0
662955,1018.0
662956,1010.0
662957,1001.0
662958,1012.0
662959,951.0
662960,734.0
662961,976.0
662962,1020.0
662963,1016.0
662964,1014.0
662965,1043.0
662966,1029.0
662967,1032.0
662968,1049.0
662969,636.0
662970,679.0
662971,1016.0
662972,1013.0
662973,1026.0
662974,746.0
662975,416.0
662976,577.0
662977,946.0
662978,1005.0
662979,972.0
662980,925.0
662981,914.0
662982,906.0
662983,916.0
662984,939.0
662985,996.0
662986,803.0
662987,145.0
663082,979.0
663083,976.0
663084,969.0
663085,960.0
663086,983.0
663087,1022.0
663088,1061.0
663089,1037.0
663090,1017.0
663091,1002.0
663092,1012.0
663093,1001.0
663094,1001.0
663095,1056.0
663096,1057.0
663097,982.0
663098,975.0
663099,1040.0
663100,1024.0
663101,1019.0
663102,1034.0
663103,1019.0
663104,1041.0
663105,1007.0
663106,941.0
663107,925.0
663108,941.0
663109,940.0
663110,950.0
663111,943.0
663112,932.0
663113,954.0
663114,998.0
663115,819.0
663116,374.0
663117,1.0
663210,1006.0
663211,998.0
663212,850.0
663213,812.0
663214,946.0
663215,1051.0
663216,1032.0
663217,979.0
663218,1003.0
663219,1048.0
663220,1053.0
663221,1053.0
663222,1052.0
663223,1058.0
663224,1054.0
663225,1050.0
663226,1036.0
663227,1040.0
663228,1023.0
663229,1012.0
663230,1006.0
663231,1001.0
663232,1016.0
663233,994.0
663234,982.0
663235,959.0
663236,986.0
663237,999.0
663238,1001.0
663239,989.0
663240,971.0
663241,948.0
663242,940.0
663243,927.0
663244,575.0
663245,73.0
663338,812.0
663339,225.0
663340,36.0
663341,330.0
663342,954.0
663343,1040.0
663344,1043.0
663345,1032.0
663346,1041.0
663347,1042.0
663348,1034.0
663349,1043.0
663350,1044.0
663351,1058.0
663352,1041.0
663353,1030.0
663354,1025.0
663355,1027.0
663356,1023.0
663357,999.0
663358,998.0
663359,1001.0
663360,984.0
663361,988.0
663362,994.0
663363,1030.0
663364,1035.0
663365,991.0
663366,944.0
663367,961.0
663368,980.0
663369,969.0
663370,954.0
663371,986.0
663372,719.0
663373,111.0
663466,56.0
663467,42.0
663468,45.0
663469,87.0
663470,466.0
663471,1054.0
663472,1081.0
663473,986.0
663474,1000.0
663475,1003.0
663476,990.0
663477,1042.0
663478,1067.0
663479,1056.0
663480,1040.0
663481,1005.0
663482,1030.0
663483,1039.0
663484,1028.0
663485,1007.0
663486,988.0
663487,995.0
663488,975.0
663489,961.0
663490,979.0
663491,990.0
663492,967.0
663493,948.0
663494,936.0
663495,961.0
663496,991.0
663497,992.0
663498,957.0
663499,976.0
663500,705.0
663501,232.0
663594,1051.0
663595,1038.0
663596,1007.0
663597,1019.0
663598,1039.0
663599,1235.0
663600,1899.0
663601,1583.0
663602,1087.0
663603,1033.0
663604,1037.0
663605,1050.0
663606,1074.0
663607,1076.0
663608,1039.0
663609,1026.0
663610,1038.0
663611,1032.0
663612,1027.0
663613,1009.0
663614,991.0
663615,950.0
663616,926.0
663617,943.0
663618,948.0
663619,974.0
663620,999.0
663621,991.0
663622,1011.0
663623,1037.0
663624,1034.0
663625,1007.0
663626,969.0
663627,948.0
663628,424.0
663629,92.0
663722,790.0
663723,606.0
663724,257.0
663725,127.0
663726,320.0
663727,901.0
663728,1120.0
663729,991.0
663730,1009.0
663731,1047.0
663732,1058.0
663733,1060.0
663734,1039.0
663735,1045.0
663736,1028.0
663737,1023.0
663738,1039.0
663739,1040.0
663740,1034.0
663741,1018.0
663742,991.0
663743,979.0
663744,943.0
663745,957.0
663746,985.0
663747,1012.0
663748,999.0
663749,1017.0
663750,1020.0
663751,1001.0
663752,971.0
663753,936.0
663754,952.0
663755,924.0
663756,556.0
663757,167.0
663850,1059.0
663851,1030.0
663852,1032.0
663853,824.0
663854,643.0
663855,1011.0
663856,1032.0
