,data
647179,6.551
647180,8.352
647181,9.809
647182,10.643
647183,11.236
647184,11.512
647185,12.198
647186,13.278
647187,15.12
647188,16.872
647189,17.703
647190,17.951
647191,17.961
647192,17.732
647193,17.668
647194,17.918
647195,18.134
647196,18.241
647197,18.775
647198,18.986
647199,18.986
647200,19.167
647201,19.248
647202,19.743
647203,20.31
647204,20.355
647211,20.741
647212,21.593
647213,22.565
647214,23.043
647215,23.108
647216,23.127
647217,23.003
647218,22.75
647219,22.639
647220,23.405
647221,24.403
647222,27.096
647223,30.463
647224,33.493
647225,35.227
647226,35.729
647227,34.893
647228,33.907
647229,32.06
647296,0.013
647298,0.015
647299,0.019
647300,0.033
647301,0.071
647302,0.103
647303,0.382
647304,0.908
647305,2.035
647306,3.713
647307,5.861
647308,7.657
647309,9.313
647310,10.511
647311,11.272
647312,11.909
647313,12.45
647314,13.664
647315,15.248
647316,16.95
647317,17.588
647318,17.731
647319,17.686
647320,17.682
647321,17.595
647322,17.767
647323,18.107
647324,18.476
647325,18.803
647326,18.998
647327,19.158
647328,19.462
647329,19.266
647330,19.588
647331,20.06
647332,19.987
647339,20.003
647340,20.903
647341,22.11
647342,23.265
647343,23.521
647344,23.763
647345,23.822
647346,23.75
647347,23.84
647348,24.336
647349,25.833
647350,27.681
647351,30.8
647352,33.573
647353,35.413
647354,35.763
647355,35.792
647356,35.223
647357,34.176
647429,0.044
647430,0.087
647431,0.227
647432,0.684
647433,1.455
647434,2.779
647435,4.441
647436,6.265
647437,8.163
647438,9.95
647439,11.291
647440,12.24
647441,13.023
647442,14.316
647443,15.914
647444,17.195
647445,17.654
647446,17.862
647447,17.845
647448,17.808
647449,17.845
647450,18.085
647451,18.73
647452,19.027
647453,19.202
647454,19.332
647455,19.939
647456,20.339
647457,20.701
647458,21.191
647459,21.231
647460,21.335
647466,20.416
647467,20.909
647468,21.791
647469,23.058
647470,24.574
647471,25.733
647472,26.151
647473,25.893
647474,26.155
647475,26.466
647476,26.998
647477,27.779
647478,29.512
647479,31.205
647480,33.365
647481,34.731
647482,35.038
647483,35.069
647484,34.68
647485,33.994
647561,0.779
647562,1.602
647563,2.804
647564,4.597
647565,6.861
647566,9.172
647567,11.015
647568,12.15
647569,12.935
647570,14.359
647571,16.019
647572,17.388
647573,18.048
647574,18.359
647575,18.126
647576,18.126
647577,18.682
647578,19.223
647579,19.795
647580,20.28
647581,20.725
647582,21.143
647583,22.058
647584,23.295
647585,24.422
647586,25.266
647587,25.718
647588,25.6
647589,25.737
647590,25.569
647591,25.49
647592,25.094
647593,24.874
647594,24.892
647595,25.46
647596,26.107
647597,26.974
647598,28.371
647599,29.41
647600,29.692
647601,29.799
647602,29.748
647603,29.83
647604,30.122
647605,30.744
647606,31.53
647607,32.404
647608,33.3
647609,33.843
647610,34.254
647611,33.867
647612,33.728
647692,3.359
647693,5.73
647694,8.251
647695,10.148
647696,11.302
647697,12.51
647698,13.882
647699,15.573
647700,16.889
647701,17.825
647702,18.05
647703,18.191
647704,18.776
647705,19.522
647706,20.953
647707,22.329
647708,23.255
647709,24.051
647710,25.056
647711,26.353
647712,27.982
647713,29.963
647714,31.065
647715,31.168
647716,31.122
647717,31.125
647718,30.889
647719,30.708
647720,30.681
647721,30.611
647722,30.561
647723,30.917
647724,31.269
647725,31.567
647726,32.045
647727,32.248
647728,32.137
647729,32.049
647730,31.866
647732,31.888
647733,32.311
647734,32.395
647735,32.603
647736,33.005
647737,33.239
647738,33.456
647829,16.535
647831,17.785
647834,22.354
647835,24.714
647836,26.863
647837,28.451
647838,29.64
647839,30.68
647840,31.357
647841,31.715
647842,32.132
647843,31.998
647844,31.992
647845,31.714
647846,31.937
647848,31.868
647849,31.698
647850,31.583
647851,31.271
647852,31.17
647853,31.187
647854,31.37
647855,31.388
647856,31.351
647857,31.421
647866,32.63
647962,20.877
647963,22.49
647964,24.041
647965,25.311
647966,26.161
647967,26.658
647968,26.816
647969,26.996
647970,26.907
647971,27.088
647972,27.473
647977,29.524
647978,29.486
647979,29.501
647980,29.619
647981,29.517
648092,18.246
648093,18.685
648096,19.31
648097,19.135
648098,18.931
662679,17.646
662680,20.002
662681,21.611
662686,23.684
662805,13.764
662806,16.946
662807,19.459
662808,20.822
662809,21.695
662810,21.834
662811,21.86
662832,25.034
662834,25.528
662837,24.945
662838,24.943
662926,3.056
662931,10.262
662932,12.921
662933,15.142
662934,17.128
662935,18.398
662936,19.314
662937,19.558
662938,19.796
662939,19.858
662940,19.758
662941,19.985
662942,19.963
662943,20.104
662944,20.622
662945,20.9
662946,20.79
662947,20.787
662948,20.468
662949,20.516
662954,22.562
662955,23.75
662956,24.947
662957,25.745
662958,25.86
662959,26.193
662960,26.559
662961,27.187
662962,27.194
662963,27.241
662964,27.42
662965,27.422
662966,27.835
662967,28.304
662970,28.032
662971,26.717
663052,3.026
663055,5.772
663056,6.83
663057,8.315
663058,10.74
663059,13.33
663060,15.62
663061,16.887
663062,17.829
663063,18.457
663064,18.716
663065,19.024
663066,19.342
663067,19.87
663068,19.855
663069,19.679
663070,19.63
663071,19.796
663072,20.331
663073,20.972
663074,21.067
663075,21.118
663076,20.91
663077,20.339
663078,20.592
663079,20.237
663080,20.795
663081,21.312
663082,22.511
663083,24.577
663084,26.661
663085,28.246
663086,28.872
663087,29.158
663088,29.751
663089,30.324
663090,30.325
663091,30.485
663092,30.588
663093,31.227
663094,32.114
663095,33.096
663096,33.825
663097,33.687
663098,32.489
663100,27.82
663177,0.95
663178,1.794
663179,3.014
663180,4.191
663181,5.637
663182,7.006
663183,8.271
663184,9.394
663185,10.411
663186,12.499
663187,15.275
663188,17.353
663189,18.541
663190,19.235
663191,19.357
663192,19.715
663193,19.826
663194,19.943
663195,20.28
663196,20.064
663197,20.07
663198,20.062
663199,20.206
663200,20.657
663201,21.51
663202,21.949
663203,22.003
663204,21.791
663205,21.331
663206,21.031
663207,20.818
663208,21.163
663209,21.646
663210,22.892
663211,25.059
663212,27.538
663213,29.357
663214,30.389
663215,30.828
663216,31.117
663217,31.676
663218,31.708
663219,32.091
663220,32.715
663221,33.534
663222,35.544
663223,38.149
663224,39.611
663225,40.312
663226,38.826
663227,36.136
663228,32.062
663229,29.081
663299,0.038
663303,0.205
663304,0.517
663305,1.202
663306,2.276
663307,3.727
663308,5.477
663309,7.054
663310,8.476
663311,9.713
663312,10.579
663313,11.367
663314,13.14
663315,15.371
663316,16.99
663317,18.096
663318,18.536
663319,18.576
663320,18.998
663321,19.079
663322,19.142
663323,19.278
663324,18.962
663325,19.108
663326,19.085
663327,19.127
663328,20.02
663329,20.828
663330,21.696
663331,22.5
663332,22.767
663333,22.38
663334,21.968
663335,21.768
663336,21.822
663337,22.118
663338,22.989
663339,24.501
663340,26.347
663341,27.928
663342,28.504
663343,28.807
663344,29.482
663345,29.857
663346,29.881
663347,30.44
663348,30.88
663349,32.093
663350,34.42
663351,37.971
663352,40.723
663353,41.808
663354,41.302
663355,39.212
663356,36.111
663357,32.487
663358,29.534
663424,0.013
663425,0.01
663426,0.031
663427,0.036
663428,0.042
663429,0.018
663430,0.148
663431,0.315
663432,0.648
663433,1.612
663434,3.241
663435,5.39
663436,7.336
663437,8.938
663438,10.033
663439,10.808
663440,11.301
663441,12.118
663442,13.344
663443,15.169
663444,16.638
663445,17.479
663446,17.679
663447,17.829
663448,17.743
663449,17.959
663450,18.132
663451,18.225
663452,18.399
663453,18.825
663454,18.659
663455,18.823
663456,18.979
663457,19.783
663458,20.531
663459,21.759
663460,22.675
663461,22.813
663462,22.602
663463,22.482
663464,22.462
663465,22.615
663466,23.121
663467,23.698
663468,24.465
663469,25.096
663470,25.688
663471,25.977
663472,26.143
663473,26.827
663474,27.007
663475,27.136
663476,27.664
663477,28.931
663478,31.234
663479,34.572
663480,37.512
663481,39.662
663482,40.007
663483,39.488
663484,37.833
663485,35.785
663486,32.266
663552,0.014
663553,0.039
663554,0.004
663555,0.045
663556,0.022
663557,0.038
663558,0.045
663559,0.409
663560,0.85
663561,2.001
663562,3.949
663563,6.473
663564,8.751
663565,10.153
663566,10.938
663567,11.423
663568,11.789
663569,12.543
663570,13.807
663571,15.769
663572,17.033
663573,17.816
663574,18.009
663575,17.847
663576,17.711
663577,17.633
663578,17.858
663579,18.373
663580,18.623
663581,18.86
663582,19.087
663583,19.194
663584,19.424
663585,19.631
663586,20.173
663587,20.428
663588,20.751
663594,21.053
663595,21.531
663596,22.993
663597,23.919
663598,24.698
663599,25.354
663600,25.768
663601,25.885
663602,26.32
663603,26.639
663604,27.312
663605,28.612
663606,30.683
663607,33.887
663608,36.821
663609,38.84
663610,39.624
663611,39.652
663612,39.011
663613,37.499
663614,34.709
663680,0.004
663681,0.018
663682,0.029
663683,0.045
663685,0.04
663686,0.075
663687,0.292
663688,0.832
663689,1.912
663690,3.599
663691,5.806
663692,8.054
663693,9.558
663694,10.821
663695,11.513
663696,12.055
663697,12.645
663698,13.835
663699,15.556
663700,17.143
663701,17.511
663702,17.677
663703,17.698
663704,17.64
663705,17.729
663706,17.921
663707,18.333
663708,18.724
663709,18.992
663710,19.291
663711,19.645
663712,20.287
663713,20.735
663714,21.03
663715,21.201
663716,21.452
663723,22.491
663724,23.758
663725,25.294
663726,26.642
663727,27.516
663728,28.432
663729,28.302
663730,28.645
663731,29.139
663732,30.044
663733,31.268
663734,33.017
663735,35.012
663736,37.141
663737,38.598
663738,39.247
663739,39.352
663740,38.99
663741,37.668
663742,35.645
663812,0.041
663813,0.033
663814,0.085
663815,0.223
663816,0.496
663817,1.134
663818,2.406
663819,3.972
663820,5.809
663821,7.706
663822,9.668
663823,11.16
663824,12.309
663825,13.163
663826,14.422
663827,16.209
663828,17.402
663829,18.045
663830,18.042
663831,17.984
663832,17.995
663833,18.508
663834,18.662
663835,19.164
663836,19.519
663837,19.987
663838,20.349
663839,21.424
663840,22.909
663841,24.113
663842,25.295
663843,25.51
663844,26.285
663850,26.997
663851,27.328
663852,28.195
663853,29.625
663854,31.02
663855,32.366
663856,33.338
663857,33.567
663858,33.975
663859,34.515
663860,35.058
663861,35.382
663862,36.147
663863,37.187
663864,38.274
663865,38.968
663866,39.043
663867,39.179
663868,38.405
663869,36.974
663870,35.152
663944,0.284
663945,0.551
663946,1.171
663947,2.132
663948,3.878
663949,6.161
663950,8.487
663951,10.476
663952,11.977
663953,13.17
663954,14.608
663955,16.412
663956,17.437
663957,18.483
663958,18.526
663959,18.601
663960,19.357
663961,20.266
663962,21.468
663963,22.468
663964,23.432
663965,23.75
663966,24.597
663967,25.927
663968,27.943
663969,29.662
663970,30.828
663971,31.609
663972,32.332
663973,32.949
663974,33.295
663975,33.97
663976,34.14
663977,33.555
663978,33.549
663979,33.659
663980,34.184
663981,35.013
663982,36.19
663983,37.207
663984,37.689
663985,38.125
663986,38.267
663987,38.36
663988,38.722
663989,38.784
663990,38.535
663991,38.636
663992,38.992
663993,38.945
663994,38.733
663995,38.201
663996,37.273
663997,36.128
663998,34.745
664074,0.545
664075,1.257
664076,2.776
664077,4.998
664078,7.615
664079,9.773
664080,11.233
664081,12.731
664082,14.376
664083,16.322
664084,18.076
664085,19.212
664086,19.807
664087,20.644
664088,21.709
664089,23.91
664090,26.068
664091,28.082
664092,29.266
664093,30.314
664094,31.26
664095,32.107
664096,33.141
664097,34.027
664098,34.488
664099,34.824
664100,35.14
664101,35.913
664102,36.607
664103,36.967
664104,36.888
664105,36.519
664106,36.031
664107,35.959
664108,36.404
664109,36.908
664110,37.669
664111,38.432
664112,38.728
664113,38.852
664114,38.78
664115,38.766
664116,38.948
664117,38.463
664118,38.237
664119,37.99
664120,37.999
664121,38.131
664122,38.01
664123,37.363
664124,36.562
664125,35.378
664206,6.256
664207,8.255
664208,9.589
664209,10.863
664210,12.594
664211,14.781
664212,17.474
664213,20.18
664214,21.545
664215,22.741
664216,24.289
664217,25.786
664218,27.875
664219,29.654
664220,31.129
664221,32.302
664222,33.421
664223,34.287
664224,34.569
664225,34.381
664226,34.627
664227,34.568
664228,35.041
664229,35.154
664230,36.006
664231,36.464
664232,36.414
664233,36.195
664234,35.824
664235,35.749
664236,35.931
664237,36.304
664238,36.473
664239,36.836
664240,36.668
664241,36.382
664242,36.325
664243,36.317
664244,35.943
664245,35.73
664246,35.079
664247,34.759
664248,34.671
664249,34.64
664250,34.786
664251,34.614
664252,34.234
664337,7.21
664338,8.838
664339,11.083
664340,14.506
664344,23.97
664345,24.902
664346,25.935
664347,27.002
664348,28.296
664349,29.332
664350,30.309
664351,30.525
664352,30.73
664353,30.661
664354,30.589
664355,30.481
664356,30.395
664357,30.422
664358,30.74
664360,31.893
664361,32.266
664362,32.247
664363,32.894
664364,33.27
664365,33.511
664366,33.713
664367,33.425
664368,33.474
664369,33.405
664370,33.269
664371,32.954
664372,32.68
664375,32.194
664376,31.942
664377,32.451
664378,32.517
664468,8.809
664469,13.155
664474,21.217
664475,21.35
664476,21.888
664477,22.307
664478,22.422
664479,22.689
664480,22.676
664481,22.493
664482,22.114
664483,22.255
664484,22.391
664485,23.065
664486,23.854
664489,25.769
664490,26.506
664491,27.34
664493,28.814
664494,29.597
664495,30.067
664496,30.295
664497,30.186
664498,30.111
664500,29.175
664501,28.881
664604,16.189
664609,16.542
678805,5.466
678806,8.548
678807,11.545
678928,1.176
678930,1.333
678931,2.149
678932,4.272
678933,8.121
678934,12.49
678935,16.614
678936,20.019
678937,22.218
678938,23.673
678939,24.084
679040,0.003
679041,0.001
679042,0.012
679043,0.01
679050,0.144
679051,0.279
679056,1.799
679057,2.02
679058,2.69
679059,4.548
679060,8.242
679061,13.843
679062,19.262
679063,22.943
679064,25.439
679065,26.6
679066,27.235
679067,27.38
679068,27.37
679069,27.138
679070,27.29
679071,27.054
679072,27.008
679075,26.716
679076,26.109
679087,27.843
679088,27.891
679169,0.01
679170,0.013
679177,0.084
679182,1.991
679183,2.543
679184,3.034
679185,4.15
679186,6.279
679187,9.634
679188,14.318
679189,19.957
679190,24.155
679191,27.112
679192,28.904
679193,29.307
679194,29.471
679195,29.58
679196,29.48
679197,29.143
679198,29.31
679199,29.498
679200,29.823
679201,29.456
679202,29.627
679203,29.257
679204,28.767
679205,27.569
679211,27.579
679212,28.028
679213,28.411
679214,29.062
679215,29.252
679216,29.631
679217,29.483
679218,29.269
679219,28.487
679220,28.37
679221,28.239
679222,28.469
679224,29.93
679226,30.467
679308,1.472
679309,2.134
679310,2.996
679311,4.06
679312,5.126
679313,7.034
679314,10.021
679315,13.825
679316,17.893
679317,21.306
679318,23.986
679319,25.747
679320,26.853
679321,26.777
679322,27.014
679323,26.856
679324,26.737
679325,26.602
679326,26.685
679327,26.813
679328,26.887
679329,27.288
679330,27.707
679331,27.796
679332,27.528
679333,27.056
679334,26.928
679335,27.102
679336,27.501
679337,28.033
679338,28.728
679339,29.301
679340,30.254
679341,30.818
679342,31.123
679343,31.405
679344,31.798
679345,31.922
679346,31.858
679347,31.842
679348,32.009
679349,32.289
679350,33.342
679351,34.734
679352,36.004
679353,36.896
679354,36.335
679355,34.505
679356,31.748
679434,1.036
679435,1.857
