,data
614165,1019.0
614166,995.0
614167,828.0
614172,557.0
614173,540.0
614174,365.0
614175,248.0
614176,232.0
614177,228.0
614191,294.0
614279,428.0
614280,861.0
614281,1003.0
614282,1048.0
614283,1010.0
614284,1013.0
614285,1015.0
614286,1011.0
614287,993.0
614288,980.0
614289,1029.0
614290,1042.0
614291,965.0
614292,450.0
614293,74.0
614294,44.0
614295,30.0
614297,475.0
614298,716.0
614299,959.0
614300,1030.0
614301,1046.0
614302,1059.0
614303,1068.0
614304,1061.0
614305,940.0
614306,659.0
614307,235.0
614319,747.0
614405,466.0
614406,872.0
614407,1058.0
614408,1200.0
614409,894.0
614410,758.0
614411,859.0
614412,987.0
614413,1012.0
614414,1006.0
614415,1013.0
614416,1041.0
614417,1040.0
614418,992.0
614419,934.0
614420,834.0
614421,681.0
614422,592.0
614423,883.0
614424,1024.0
614425,1012.0
614426,1041.0
614427,1051.0
614428,1050.0
614429,1051.0
614430,1054.0
614431,1042.0
614432,1054.0
614433,1056.0
614434,1055.0
614435,746.0
614436,428.0
614449,199.0
614534,528.0
614535,976.0
614536,1007.0
614537,888.0
614538,677.0
614539,555.0
614540,572.0
614541,622.0
614542,659.0
614543,931.0
614544,1064.0
614545,932.0
614546,584.0
614547,378.0
614548,273.0
614549,284.0
614550,550.0
614551,974.0
614552,1010.0
614553,1017.0
614554,1030.0
614555,1036.0
614556,912.0
614557,792.0
614558,886.0
614559,988.0
614560,1047.0
614561,1054.0
614562,1023.0
614563,749.0
614564,481.0
614576,750.0
614577,399.0
614664,605.0
614665,629.0
614666,820.0
614667,947.0
614668,1008.0
614669,997.0
614670,1013.0
614671,1017.0
614672,978.0
614673,957.0
614674,987.0
614675,1033.0
614676,897.0
614677,304.0
614678,60.0
614679,40.0
614680,394.0
614681,995.0
614682,1044.0
614683,1071.0
614684,1056.0
614685,1046.0
614686,1046.0
614687,1038.0
614688,1057.0
614689,1057.0
614690,1051.0
614691,877.0
614703,750.0
614704,432.0
614797,495.0
614798,664.0
614799,766.0
614800,544.0
614801,623.0
614802,934.0
614803,1035.0
614804,1045.0
614805,1033.0
614806,1042.0
614807,1006.0
614811,445.0
614812,562.0
614813,775.0
614814,931.0
614815,948.0
614816,982.0
614817,945.0
614818,855.0
614819,599.0
614820,154.0
614830,779.0
614831,487.0
614932,124.0
614933,346.0
614934,901.0
614935,775.0
614936,638.0
614939,602.0
614940,708.0
614941,805.0
614944,790.0
614945,706.0
614946,602.0
614956,747.0
614957,376.0
630300,658.0
630305,678.0
630315,405.0
630316,146.0
630420,780.0
630421,949.0
630422,990.0
630423,977.0
630424,604.0
630428,552.0
630429,941.0
630430,1017.0
630431,1009.0
630432,947.0
630433,730.0
630434,445.0
630435,161.0
630446,717.0
630447,286.0
630448,221.0
630450,99.0
630452,224.0
630454,404.0
630455,243.0
630539,424.0
630540,775.0
630541,939.0
630542,1006.0
630543,1034.0
630544,1045.0
630545,1032.0
630546,1040.0
630547,1023.0
630548,1015.0
630549,1025.0
630550,966.0
630551,697.0
630552,499.0
630553,529.0
630554,863.0
630555,1005.0
630556,1042.0
630557,1036.0
630558,1034.0
630559,1030.0
630560,1042.0
630561,1046.0
630562,1053.0
630563,1052.0
630564,946.0
630565,356.0
630570,246.0
630571,640.0
630572,783.0
630573,709.0
630574,383.0
630575,309.0
630576,727.0
630579,860.0
630580,950.0
630581,556.0
630583,830.0
630585,507.0
630660,528.0
630661,919.0
630662,916.0
630663,1053.0
630664,1100.0
630665,1176.0
630666,1314.0
630667,1368.0
630668,1244.0
630669,1061.0
630670,1029.0
630671,1014.0
630672,999.0
630673,1019.0
630674,1039.0
630675,986.0
630676,513.0
630677,82.0
630678,37.0
630679,42.0
630681,791.0
630682,1047.0
630683,1045.0
630684,1014.0
630685,1019.0
630686,1018.0
630687,1026.0
630688,1053.0
630689,1043.0
630690,1035.0
630691,1053.0
630692,1053.0
630693,456.0
630699,799.0
630700,1046.0
630701,1059.0
630702,1056.0
630703,838.0
630704,420.0
630705,436.0
630706,677.0
630707,592.0
630709,593.0
630710,395.0
630711,710.0
630713,746.0
630788,762.0
630789,1047.0
630790,1982.0
630791,1212.0
630792,725.0
630793,802.0
630794,929.0
630795,1049.0
630796,1070.0
630797,1035.0
630798,955.0
630799,919.0
630800,1012.0
630801,896.0
630802,769.0
630803,747.0
630804,673.0
630805,456.0
630806,274.0
630807,433.0
630808,1018.0
630809,1024.0
630810,1029.0
630811,1038.0
630812,1051.0
630813,1040.0
630814,1041.0
630815,1036.0
630816,1068.0
630817,1050.0
630818,1063.0
630819,1060.0
630820,848.0
630827,595.0
630828,951.0
630829,1051.0
630830,1061.0
630831,932.0
630832,504.0
630833,166.0
630834,359.0
630835,339.0
630837,448.0
630838,517.0
630839,583.0
630841,661.0
630843,508.0
630916,593.0
630917,1039.0
630918,1486.0
630919,1520.0
630920,894.0
630921,776.0
630922,807.0
630923,919.0
630924,1010.0
630925,1012.0
630926,973.0
630927,1065.0
630928,1080.0
630929,1000.0
630930,732.0
630931,563.0
630932,378.0
630933,367.0
630934,615.0
630935,964.0
630936,1015.0
630937,1018.0
630938,1040.0
630939,1034.0
630940,1050.0
630941,1045.0
630942,1053.0
630943,1055.0
630944,1071.0
630945,1065.0
630946,1075.0
630947,1061.0
630948,565.0
630956,820.0
630957,1034.0
630958,1030.0
630959,839.0
630960,448.0
630961,132.0
630963,483.0
630964,403.0
630965,364.0
630967,629.0
630969,890.0
631047,316.0
631048,781.0
631049,1046.0
631050,1036.0
631051,1091.0
631052,1183.0
631053,1058.0
631054,1009.0
631055,988.0
631056,971.0
631057,996.0
631058,995.0
631059,1028.0
631060,764.0
631061,147.0
631062,70.0
631063,423.0
631064,910.0
631065,1023.0
631066,1048.0
631067,1049.0
631068,1027.0
631069,1037.0
631070,1034.0
631071,1044.0
631072,1045.0
631073,1045.0
631074,1058.0
631075,1069.0
631076,994.0
631077,591.0
631083,364.0
631084,938.0
631085,1042.0
631086,982.0
631087,643.0
631088,199.0
631089,18.0
631090,483.0
631091,905.0
631092,850.0
631093,418.0
631095,690.0
631097,849.0
631180,666.0
631181,597.0
631182,818.0
631183,976.0
631184,1044.0
631185,1041.0
631186,1037.0
631187,1036.0
631188,1020.0
631189,1026.0
631190,965.0
631191,746.0
631193,297.0
631194,982.0
631195,1044.0
631196,1032.0
631197,1013.0
631198,1016.0
631199,1029.0
631200,1032.0
631201,1028.0
631202,1036.0
631203,1062.0
631204,1065.0
631205,916.0
631211,515.0
631212,980.0
631213,1008.0
631214,862.0
631215,555.0
631216,652.0
631218,784.0
631220,712.0
631221,726.0
631222,813.0
631223,643.0
631225,466.0
631226,209.0
631315,865.0
631316,970.0
631317,1037.0
631318,977.0
631319,991.0
631320,877.0
631322,123.0
631323,383.0
631324,981.0
631325,1061.0
631326,1046.0
631327,1052.0
631328,1053.0
631329,1050.0
631330,1051.0
631331,1053.0
631332,1058.0
631333,781.0
631339,238.0
631340,455.0
631341,428.0
631342,163.0
631343,372.0
631344,555.0
631345,176.0
631348,241.0
631349,243.0
631350,328.0
631450,681.0
631451,866.0
631452,871.0
631453,414.0
631454,506.0
631455,805.0
631456,784.0
631457,706.0
631458,417.0
631460,629.0
631461,648.0
631462,825.0
631464,730.0
631467,898.0
631468,586.0
631469,675.0
631470,282.0
631581,230.0
631582,415.0
631585,320.0
631586,370.0
631587,220.0
646432,159.0
646558,502.0
646559,585.0
646560,427.0
646561,152.0
646563,758.0
646564,929.0
646565,695.0
646569,630.0
646572,454.0
646574,524.0
646576,175.0
646577,361.0
646582,213.0
646682,210.0
646683,752.0
646684,1042.0
646685,1066.0
646686,1047.0
646687,1047.0
646688,1057.0
646689,1062.0
646690,1017.0
646691,823.0
646692,337.0
646700,174.0
646703,496.0
646704,456.0
646705,634.0
646708,449.0
646709,464.0
646710,560.0
646714,185.0
646799,263.0
646800,329.0
646801,341.0
646804,706.0
646805,907.0
646806,1005.0
646807,1038.0
646808,994.0
646809,718.0
646810,878.0
646811,1062.0
646812,1043.0
646813,1021.0
646814,1005.0
646815,1012.0
646816,1016.0
646817,1022.0
646818,1028.0
646819,1026.0
646820,1058.0
646821,948.0
646822,249.0
646823,256.0
646824,864.0
646825,1064.0
646826,1056.0
646827,1044.0
646828,1053.0
646829,1055.0
646830,998.0
646831,851.0
646832,678.0
646833,545.0
646834,475.0
646835,497.0
646836,594.0
646837,682.0
646838,686.0
646839,606.0
646840,401.0
646841,263.0
646843,571.0
646921,539.0
646922,800.0
646923,1031.0
646924,1027.0
646925,982.0
646926,998.0
646927,996.0
646928,993.0
646929,1031.0
646930,1024.0
646931,1000.0
646932,986.0
646933,987.0
646934,1019.0
646935,1052.0
646936,1067.0
646937,1056.0
646938,1066.0
646939,1052.0
646940,1022.0
646941,1050.0
646942,1068.0
646943,1070.0
646944,1077.0
646945,1066.0
646946,1068.0
646947,1061.0
646948,1059.0
646949,1057.0
646950,676.0
646951,602.0
646952,1038.0
646953,1050.0
646954,1050.0
646955,1051.0
646956,1041.0
646957,1017.0
646958,1015.0
646959,1038.0
646960,1065.0
646961,1038.0
646962,968.0
646963,935.0
646964,1031.0
646965,1064.0
646966,1061.0
646967,1069.0
646968,1032.0
646969,859.0
646970,536.0
646971,782.0
646972,698.0
647042,846.0
647043,848.0
647044,939.0
647045,1074.0
647046,1104.0
647047,1212.0
647048,1451.0
647049,1833.0
647050,1855.0
647051,1520.0
647052,1158.0
647053,1085.0
647054,1073.0
647055,1045.0
647056,1032.0
647057,1026.0
647058,1022.0
647059,1031.0
647060,1015.0
647061,993.0
647062,1001.0
647063,926.0
647064,969.0
647065,1058.0
647066,1068.0
647067,1063.0
647068,1058.0
647069,1075.0
647070,1086.0
647071,1089.0
647072,1084.0
647073,1063.0
647074,1062.0
647075,1061.0
647076,1061.0
647077,997.0
647078,503.0
647079,442.0
647080,402.0
647081,529.0
647082,992.0
647083,1051.0
647084,1066.0
647085,1054.0
647086,1026.0
647087,1007.0
647088,1015.0
647089,1031.0
647090,1057.0
647091,1063.0
647092,1064.0
647093,1053.0
647094,1041.0
647095,1050.0
647096,1065.0
647097,1058.0
647098,914.0
647099,633.0
647100,737.0
647168,193.0
647169,812.0
647170,1003.0
647171,974.0
647172,1690.0
647173,2025.0
647174,864.0
647175,499.0
647176,578.0
647177,736.0
647178,927.0
647179,1036.0
647180,1044.0
647181,894.0
647182,525.0
647183,377.0
647184,457.0
647185,344.0
647186,177.0
647187,177.0
647188,187.0
647189,123.0
647190,80.0
647191,495.0
647192,1020.0
647193,1031.0
647194,1027.0
647195,1054.0
647196,1076.0
647197,1086.0
647198,1097.0
647199,1089.0
647200,1074.0
647201,1053.0
647202,1076.0
647203,1067.0
647204,730.0
647211,901.0
647212,1058.0
647213,1048.0
647214,1021.0
647215,1020.0
647216,1010.0
647217,1013.0
647218,1043.0
647219,1051.0
647220,1063.0
647221,1049.0
647222,1038.0
647223,1034.0
647224,1058.0
647225,1068.0
647226,910.0
647227,460.0
647228,219.0
647229,564.0
647296,390.0
647297,398.0
647298,513.0
647299,960.0
647300,1077.0
647301,1637.0
647302,1350.0
647303,835.0
647304,755.0
647305,1036.0
647306,1313.0
647307,1423.0
647308,1389.0
647309,1262.0
647310,1058.0
647311,1029.0
647312,1050.0
647313,1056.0
647314,1058.0
647315,980.0
647316,700.0
647317,881.0
647318,1033.0
647319,1031.0
647320,1033.0
647321,1203.0
647322,1115.0
647323,1038.0
647324,1053.0
647325,1052.0
647326,1051.0
647327,1059.0
647328,1054.0
647329,1070.0
647330,1071.0
647331,989.0
647332,380.0
647339,522.0
647340,1013.0
647341,1038.0
647342,1021.0
647343,1004.0
647344,1003.0
647345,1003.0
647346,1024.0
647347,1038.0
647348,1045.0
647349,1053.0
647350,1048.0
647351,1050.0
647352,1067.0
647353,955.0
647354,558.0
647355,314.0
647356,526.0
647357,752.0
647429,537.0
647430,514.0
647431,941.0
647432,1078.0
647433,1263.0
647434,1799.0
647435,1833.0
647436,1339.0
647437,1039.0
647438,1056.0
647439,1052.0
647440,1054.0
647441,1051.0
647442,1051.0
647443,1024.0
647444,929.0
647445,707.0
647446,685.0
647447,1025.0
647448,1022.0
647449,1053.0
647450,1027.0
647451,1042.0
647452,1059.0
647453,1063.0
647454,1066.0
647455,1067.0
647456,1069.0
647457,1047.0
647458,1061.0
647459,1083.0
647460,985.0
647466,438.0
647467,611.0
647468,1038.0
647469,1056.0
647470,1020.0
647471,1007.0
647472,1015.0
647473,1028.0
647474,1055.0
647475,1058.0
647476,1055.0
647477,1065.0
647478,1065.0
647479,1065.0
647480,1086.0
647481,1046.0
647482,899.0
647483,683.0
647484,947.0
647485,666.0
647561,806.0
647562,1028.0
647563,1025.0
647564,1048.0
647565,1012.0
647566,984.0
647567,994.0
647568,1002.0
647569,1036.0
647570,1027.0
647571,998.0
647572,990.0
647573,1009.0
647574,1004.0
647575,929.0
647576,861.0
647577,1051.0
647578,1070.0
647579,1040.0
647580,1048.0
647581,1063.0
647582,1066.0
647583,1063.0
647584,1077.0
647585,1075.0
647586,1060.0
647587,1036.0
647588,1040.0
647589,1047.0
647590,945.0
647591,546.0
647592,392.0
647593,150.0
647594,611.0
647595,1048.0
647596,1056.0
647597,1023.0
647598,1011.0
647599,1006.0
647600,1017.0
647601,1048.0
647602,1005.0
647603,960.0
647604,952.0
647605,967.0
647606,989.0
647607,1021.0
647608,1023.0
647609,856.0
647610,655.0
647611,485.0
647612,380.0
647692,264.0
647693,568.0
647694,664.0
647695,877.0
647696,648.0
647697,484.0
647698,525.0
647699,713.0
647700,970.0
647701,1041.0
647702,1031.0
647703,1039.0
647704,1033.0
647705,1046.0
647706,1050.0
647707,1056.0
647708,1014.0
647709,1006.0
647710,1030.0
647711,1052.0
647712,1057.0
647713,1057.0
647714,1062.0
647715,1064.0
647716,1062.0
647717,1055.0
647718,1028.0
647719,436.0
647720,529.0
647721,1022.0
647722,1070.0
647723,1056.0
647724,1043.0
647725,1019.0
647726,1020.0
647727,1035.0
647728,937.0
647729,627.0
647730,220.0
647731,127.0
647732,163.0
647733,319.0
647734,343.0
647735,301.0
647736,408.0
647737,649.0
647738,956.0
647829,385.0
647831,635.0
647834,578.0
647835,1051.0
647836,1046.0
647837,1027.0
647838,1011.0
647839,997.0
647840,1005.0
647841,1030.0
647842,1035.0
647843,1042.0
647844,1052.0
647845,1025.0
647846,559.0
647848,256.0
647849,812.0
647850,1014.0
647851,1032.0
647852,999.0
647853,846.0
647854,870.0
647855,945.0
647856,983.0
647857,667.0
647859,748.0
647860,826.0
647861,855.0
647866,166.0
647962,914.0
647963,699.0
647964,609.0
647965,747.0
647966,916.0
647967,940.0
647968,911.0
647969,804.0
647970,507.0
647971,444.0
647972,336.0
647973,722.0
647974,601.0
647975,860.0
647977,591.0
647978,790.0
647979,650.0
647980,522.0
647981,261.0
648092,403.0
648093,623.0
648094,399.0
648096,547.0
648097,750.0
648098,616.0
662679,309.0
662680,195.0
662681,358.0
662684,360.0
662685,467.0
662686,290.0
662805,662.0
662806,505.0
662807,602.0
662808,367.0
662809,157.0
662810,274.0
662811,320.0
662812,237.0
662822,294.0
662824,261.0
662827,785.0
662828,891.0
662829,783.0
662832,823.0
662834,810.0
662837,547.0
662838,228.0
662926,282.0
662931,362.0
662932,563.0
662933,486.0
662934,377.0
662935,509.0
662936,703.0
662937,842.0
662938,918.0
662939,981.0
662940,1043.0
662941,1037.0
662942,1020.0
662943,1028.0
662944,1016.0
662945,1018.0
662946,1024.0
662947,1040.0
662948,969.0
662949,420.0
662954,222.0
662955,411.0
662956,597.0
662957,742.0
662958,806.0
662959,852.0
662960,877.0
662961,797.0
662962,769.0
662963,717.0
662964,588.0
662965,376.0
662966,159.0
662967,265.0
662970,737.0
662971,201.0
663052,298.0
663055,201.0
663056,372.0
663057,478.0
663058,420.0
663059,315.0
663060,345.0
663061,436.0
663062,610.0
663063,844.0
663064,1029.0
663065,1071.0
663066,1054.0
663067,1030.0
663068,1027.0
663069,1029.0
663070,1030.0
663071,1018.0
663072,999.0
663073,1000.0
663074,990.0
663075,1000.0
663076,1001.0
663077,1026.0
663078,552.0
663079,714.0
663080,1047.0
663081,1035.0
663082,1014.0
663083,1011.0
663084,1006.0
663085,1011.0
663086,1006.0
663087,1008.0
663088,1028.0
663089,1037.0
663090,1048.0
663091,1039.0
663092,1042.0
663093,1040.0
663094,1062.0
663095,1072.0
663096,1008.0
663097,737.0
663098,266.0
663100,651.0
663177,311.0
663178,632.0
663179,555.0
663180,891.0
663181,1014.0
663182,1033.0
663183,1027.0
663184,1001.0
663185,992.0
663186,994.0
663187,1011.0
663188,1007.0
663189,1018.0
663190,1020.0
663191,1054.0
663192,1079.0
663193,1074.0
663194,1050.0
663195,1036.0
663196,1048.0
663197,1055.0
663198,1061.0
663199,1070.0
663200,1077.0
663201,1074.0
663202,1061.0
663203,1060.0
663204,1070.0
663205,1065.0
663206,1077.0
663207,1048.0
663208,1055.0
663209,1057.0
663210,1052.0
663211,1044.0
663212,1044.0
663213,1017.0
663214,997.0
663215,988.0
663216,980.0
663217,1003.0
663218,1009.0
663219,971.0
663220,977.0
663221,967.0
663222,957.0
663223,972.0
663224,987.0
663225,1016.0
663226,1060.0
663227,940.0
663228,646.0
663229,875.0
663299,266.0
663303,576.0
663304,860.0
663305,1060.0
663306,1167.0
663307,1359.0
663308,1482.0
663309,1376.0
663310,1094.0
663311,1019.0
663312,1012.0
663313,1017.0
663314,1032.0
663315,1037.0
663316,1028.0
663317,1002.0
663318,997.0
663319,997.0
663320,1004.0
663321,1010.0
663322,1029.0
663323,1044.0
663324,1088.0
663325,1085.0
663326,1072.0
663327,1084.0
663328,1103.0
663329,1105.0
663330,1099.0
663331,1076.0
663332,1062.0
663333,1066.0
663334,1033.0
663335,1054.0
663336,1064.0
663337,1062.0
663338,1068.0
663339,1073.0
663340,1060.0
663341,1066.0
663342,1074.0
663343,1057.0
663344,1023.0
663345,995.0
663346,1011.0
663347,986.0
663348,976.0
663349,996.0
663350,999.0
663351,979.0
663352,989.0
663353,977.0
663354,986.0
663355,1021.0
663356,981.0
663357,561.0
663358,660.0
663424,1006.0
663425,1032.0
663426,1031.0
663427,1047.0
663428,1043.0
663429,1137.0
663430,1302.0
663431,1498.0
663432,1679.0
663433,1363.0
663434,1107.0
663435,976.0
663436,929.0
663437,982.0
663438,948.0
663439,954.0
663440,1046.0
663441,1071.0
663442,1063.0
663443,1066.0
663444,1058.0
663445,1045.0
663446,1051.0
663447,1041.0
663448,1045.0
663449,1021.0
663450,1000.0
663451,1012.0
663452,1055.0
663453,1058.0
663454,1066.0
663455,1057.0
663456,1099.0
663457,1077.0
663458,1071.0
663459,1062.0
663460,1065.0
663461,1050.0
663462,1008.0
663463,973.0
663464,1000.0
663465,1039.0
663466,1056.0
663467,1060.0
663468,1081.0
663469,1070.0
663470,1058.0
663471,1047.0
663472,1051.0
663473,1025.0
663474,1040.0
663475,1021.0
663476,1019.0
663477,1014.0
663478,1024.0
663479,1041.0
663480,1066.0
663481,1049.0
663482,1011.0
663483,1012.0
663484,1041.0
663485,844.0
663486,943.0
663552,945.0
663553,1268.0
663554,2052.0
663555,2242.0
663556,1101.0
663557,582.0
663558,424.0
663559,484.0
663560,788.0
663561,990.0
663562,1064.0
663563,1072.0
663564,1032.0
663565,782.0
663566,366.0
663567,79.0
663568,46.0
663569,37.0
663570,42.0
663571,35.0
663572,43.0
663573,46.0
663574,412.0
663575,1044.0
663576,1110.0
663577,1250.0
663578,1053.0
663579,1057.0
663580,1057.0
663581,1192.0
663582,1426.0
663583,1536.0
663584,1272.0
663585,1077.0
663586,1069.0
663587,1035.0
663588,595.0
663594,358.0
663595,966.0
663596,1053.0
663597,1039.0
663598,1033.0
663599,1046.0
663600,1040.0
663601,1044.0
663602,1029.0
663603,1024.0
663604,1021.0
663605,1032.0
663606,1052.0
663607,1044.0
663608,1029.0
663609,1055.0
663610,1039.0
663611,1016.0
663612,1033.0
663613,934.0
663614,679.0
663680,1000.0
663681,1031.0
663682,1039.0
663683,1112.0
663684,1576.0
663685,1803.0
663686,1242.0
663687,689.0
663688,840.0
663689,1164.0
663690,1396.0
663691,1409.0
663692,1424.0
663693,1384.0
663694,1366.0
663695,1323.0
663696,1334.0
663697,1302.0
663698,1152.0
663699,1046.0
663700,1040.0
663701,1029.0
663702,1030.0
663703,1051.0
663704,1376.0
663705,1592.0
663706,1748.0
663707,1634.0
663708,1442.0
663709,1390.0
663710,1428.0
663711,1452.0
663712,1330.0
663713,1081.0
663714,1054.0
663715,937.0
663716,222.0
663723,767.0
663724,1058.0
663725,1056.0
663726,1027.0
663727,1043.0
663728,1045.0
663729,1038.0
663730,1033.0
663731,1028.0
663732,1033.0
663733,1047.0
663734,1056.0
663735,1061.0
663736,1050.0
663737,1051.0
663738,1041.0
663739,1012.0
663740,1024.0
663741,1002.0
663742,701.0
663812,158.0
663813,555.0
663814,795.0
663815,1005.0
663816,1272.0
663817,1686.0
663818,1348.0
663819,767.0
663820,468.0
663821,339.0
663822,360.0
663823,536.0
663824,766.0
663825,944.0
663826,1034.0
663827,903.0
663828,709.0
663829,757.0
663830,1041.0
663831,1042.0
663832,1065.0
663833,1108.0
663834,1036.0
663835,1039.0
663836,1067.0
663837,1066.0
663838,1060.0
663839,1068.0
663840,1077.0
663841,1073.0
663842,1060.0
663843,1063.0
663844,916.0
663850,808.0
663851,1053.0
663852,1061.0
663853,1018.0
663854,1032.0
663855,1038.0
663856,1045.0
663857,1029.0
663858,1016.0
663859,1009.0
663860,1018.0
663861,1029.0
663862,1035.0
663863,1054.0
663864,1056.0
663865,1055.0
663866,1053.0
663867,1005.0
663868,1039.0
663869,978.0
663870,971.0
663944,358.0
663945,1009.0
663946,1079.0
663947,1207.0
663948,1548.0
663949,1738.0
663950,1633.0
663951,1190.0
663952,1035.0
663953,1029.0
663954,1012.0
663955,1015.0
663956,996.0
663957,945.0
663958,974.0
663959,980.0
663960,1000.0
663961,1012.0
663962,1012.0
663963,1047.0
663964,1075.0
663965,1080.0
663966,1064.0
663967,1056.0
663968,1076.0
663969,1049.0
663970,1020.0
663971,1051.0
663972,1055.0
663973,1046.0
663974,1055.0
663975,1046.0
663976,1051.0
663977,1060.0
663978,1060.0
663979,1047.0
663980,1031.0
663981,1055.0
663982,1054.0
663983,1044.0
663984,1039.0
663985,1029.0
663986,1015.0
663987,1014.0
663988,1008.0
663989,1015.0
663990,1011.0
663991,1017.0
663992,1022.0
663993,1008.0
663994,993.0
663995,1011.0
663996,990.0
663997,708.0
663998,823.0
664074,570.0
664075,990.0
664076,993.0
664077,985.0
664078,1067.0
664079,1056.0
664080,1011.0
664081,1008.0
664082,1022.0
664083,1059.0
664084,1063.0
664085,1059.0
664086,1050.0
664087,1055.0
664088,1069.0
664089,1069.0
664090,1046.0
664091,1056.0
664092,1072.0
664093,1075.0
664094,1078.0
664095,1086.0
664096,1086.0
664097,1096.0
664098,1084.0
664099,1079.0
664100,1084.0
664101,1060.0
664102,1057.0
664103,1073.0
664104,1060.0
664105,1068.0
664106,1060.0
664107,1066.0
664108,1069.0
664109,1069.0
664110,1052.0
664111,1032.0
664112,1018.0
664113,1017.0
664114,1028.0
664115,1009.0
664116,1017.0
664117,1008.0
664118,995.0
664119,1000.0
664120,1002.0
664121,1001.0
664122,1049.0
664123,1010.0
664124,811.0
664125,888.0
664206,595.0
664207,630.0
664208,189.0
664209,492.0
664210,690.0
