,data
647607,718.0
647608,784.0
647609,810.0
647610,797.0
647611,998.0
647612,987.0
647613,892.0
647616,810.0
647617,902.0
647618,885.0
647619,950.0
647620,889.0
647621,891.0
647727,663.0
647728,848.0
647729,981.0
647730,979.0
647731,983.0
647732,951.0
647733,974.0
647734,773.0
647737,777.0
647738,852.0
647739,978.0
647740,821.0
662962,875.0
663088,988.0
663089,1007.0
663090,1020.0
663091,1021.0
663092,1021.0
663093,1031.0
663094,950.0
663097,925.0
663098,954.0
663099,1003.0
663100,905.0
663105,880.0
663106,919.0
663107,968.0
663108,934.0
663109,845.0
663210,811.0
663213,824.0
663214,999.0
663215,1012.0
663216,1005.0
663217,1016.0
663218,1028.0
663219,1027.0
663220,1041.0
663221,1074.0
663222,1125.0
663223,948.0
663224,944.0
663225,1028.0
663226,1074.0
663227,1055.0
663228,1024.0
663229,1011.0
663230,1021.0
663231,1009.0
663232,997.0
663233,983.0
663234,977.0
663235,977.0
663236,968.0
663237,968.0
663238,988.0
663239,934.0
663339,863.0
663340,996.0
663341,988.0
663342,1005.0
663343,1040.0
663344,1047.0
663345,1053.0
663346,1050.0
663347,1076.0
663348,1098.0
663349,1400.0
663350,2147.0
663351,2569.0
663352,1607.0
663353,925.0
663354,966.0
663355,1035.0
663356,1017.0
663357,996.0
663358,989.0
663359,972.0
663360,954.0
663361,971.0
663362,971.0
663363,989.0
663364,998.0
663365,971.0
663366,946.0
663367,972.0
663368,967.0
663467,888.0
663468,1011.0
663469,1021.0
663470,1002.0
663471,1000.0
663472,1005.0
663473,1167.0
663474,1895.0
663475,2242.0
663476,2690.0
663477,3191.0
663478,3854.0
663479,3976.0
663480,3345.0
663481,931.0
663482,900.0
663483,1031.0
663484,1019.0
663485,1018.0
663486,995.0
663487,981.0
663488,954.0
663489,990.0
663490,1010.0
663491,995.0
663492,1019.0
663493,1016.0
663494,989.0
663495,972.0
663496,1009.0
663594,953.0
663595,1115.0
663596,1040.0
663597,1044.0
663598,1024.0
663599,1014.0
663600,1042.0
663601,1350.0
663602,1711.0
663603,2397.0
663604,2695.0
663605,2758.0
663606,2948.0
663607,3103.0
663608,1866.0
663609,1044.0
663610,983.0
663611,1071.0
663612,1057.0
663613,1006.0
663614,995.0
663615,991.0
663616,1012.0
663617,1030.0
663618,1021.0
663619,984.0
663620,942.0
663621,954.0
663622,964.0
663623,965.0
663624,1000.0
663625,782.0
663722,1037.0
663723,1137.0
663724,1034.0
663725,1053.0
663726,1030.0
663727,1010.0
663728,1038.0
663729,1264.0
663730,1783.0
663731,2369.0
663732,2534.0
663733,2691.0
663734,2736.0
663735,1991.0
663736,1878.0
663737,2517.0
663738,1799.0
663739,1135.0
663740,1069.0
663741,972.0
663742,975.0
663743,1018.0
663744,1013.0
663745,997.0
663746,1029.0
663747,1011.0
663748,956.0
663749,947.0
663750,980.0
663751,998.0
663752,983.0
663850,939.0
663851,1026.0
663852,1019.0
663853,1022.0
663854,1044.0
663855,1038.0
663856,1038.0
663857,1080.0
663858,1688.0
663859,2324.0
663860,2645.0
663861,2724.0
663862,2902.0
663863,3088.0
663864,1654.0
663865,888.0
663866,786.0
663867,986.0
663868,1002.0
663869,997.0
663870,1002.0
663871,977.0
663872,981.0
663873,992.0
663874,1010.0
663875,991.0
663876,970.0
663877,950.0
663878,951.0
663879,945.0
663880,972.0
663978,102.0
663980,1007.0
663981,1007.0
663982,1027.0
663983,1030.0
663984,1048.0
663985,1039.0
663986,1038.0
663987,1058.0
663988,1073.0
663989,1353.0
663990,2486.0
663991,3399.0
663992,2019.0
663993,854.0
663994,797.0
663995,1022.0
663996,993.0
663997,990.0
663998,966.0
663999,968.0
664000,973.0
664001,991.0
664002,985.0
664003,984.0
664004,996.0
664005,986.0
664006,963.0
664007,962.0
664008,945.0
664106,40.0
664109,975.0
664110,1009.0
664111,1015.0
664112,1020.0
664113,1027.0
664114,1013.0
664115,1024.0
664116,1042.0
664117,1144.0
664118,1201.0
664119,1187.0
664120,907.0
664121,941.0
664122,896.0
664123,1018.0
664124,1013.0
664125,1009.0
664126,1016.0
664127,1010.0
664128,1001.0
664129,995.0
664130,985.0
664131,974.0
664132,975.0
664133,974.0
664134,974.0
664135,962.0
664136,807.0
664234,271.0
664238,859.0
664239,1001.0
664240,1012.0
664241,1004.0
664242,1012.0
664243,1020.0
664244,1022.0
664245,1039.0
664246,1059.0
664247,736.0
664248,858.0
664249,1008.0
664250,927.0
664251,1020.0
664252,953.0
664253,800.0
664254,756.0
664256,782.0
664257,821.0
664258,948.0
664259,978.0
664260,989.0
664261,927.0
664262,779.0
664367,676.0
664368,592.0
664369,917.0
664370,966.0
664371,941.0
664372,606.0
664374,575.0
679219,991.0
679220,981.0
679343,994.0
679344,1003.0
679345,1002.0
679346,1012.0
679347,1007.0
679348,1031.0
679349,1026.0
679350,1048.0
679353,880.0
679354,1004.0
679355,1037.0
679356,1015.0
679357,1003.0
679358,964.0
679359,949.0
679360,995.0
679361,999.0
679362,1009.0
679363,1018.0
679364,998.0
679365,970.0
679469,968.0
679470,1012.0
679471,1017.0
679472,1040.0
679473,1036.0
679474,1039.0
679475,1025.0
679476,1042.0
679477,1019.0
679478,1007.0
679479,914.0
679480,1033.0
679481,1026.0
679482,1034.0
679483,1054.0
679484,1042.0
679485,995.0
679486,987.0
679487,981.0
679488,980.0
679489,977.0
679490,983.0
679491,973.0
679492,955.0
679493,932.0
679494,951.0
679495,985.0
679594,998.0
679595,1015.0
679596,1036.0
679597,1032.0
679598,1037.0
679599,1041.0
679600,1060.0
679601,1064.0
679602,1292.0
679603,1406.0
679604,1304.0
679605,1897.0
679606,3162.0
679607,3565.0
679608,1785.0
679609,996.0
679610,1037.0
679611,1075.0
679612,1042.0
679613,1048.0
679614,1041.0
679615,1010.0
679616,976.0
679617,964.0
679618,961.0
679619,991.0
679620,1011.0
679621,983.0
679622,957.0
679623,957.0
679624,988.0
679625,826.0
679722,915.0
679723,1015.0
679724,1042.0
679725,1041.0
679726,1041.0
679727,1052.0
679728,1134.0
679729,1841.0
679730,2479.0
679731,2630.0
679732,2646.0
679733,2628.0
679734,2761.0
679735,2519.0
679736,1631.0
679737,963.0
679738,1038.0
679739,1162.0
679740,1193.0
679741,1051.0
679742,1039.0
679743,1007.0
679744,985.0
679745,986.0
679746,1001.0
679747,1004.0
679748,1021.0
679749,1036.0
679750,1028.0
679751,1024.0
679752,991.0
679753,927.0
679851,1002.0
679852,1035.0
679853,1034.0
679854,1021.0
679855,1580.0
679856,2394.0
679857,2455.0
679858,2558.0
679859,2469.0
679860,2245.0
679861,2105.0
679862,1947.0
679863,1664.0
679864,2626.0
679865,2701.0
679866,2610.0
679867,2566.0
679868,2283.0
679869,1446.0
679870,1104.0
679871,1071.0
679872,1065.0
679873,1064.0
679874,1072.0
679875,1076.0
679876,1196.0
679877,1701.0
679878,1982.0
679879,1778.0
679880,1110.0
679881,981.0
679978,1005.0
679979,1216.0
679980,1287.0
679981,1183.0
679982,1247.0
679983,1445.0
679984,1384.0
679985,1518.0
679986,1925.0
679987,2458.0
679988,2485.0
679989,2152.0
679990,1350.0
679991,2250.0
679992,2826.0
679993,2563.0
679994,2510.0
679995,2673.0
679996,2517.0
679997,1892.0
679998,1262.0
679999,1098.0
680000,1042.0
680001,1029.0
680002,1149.0
680003,1691.0
680004,2191.0
680005,2182.0
680006,1927.0
680007,1782.0
680008,1152.0
680009,983.0
680106,1011.0
680107,1221.0
680108,1147.0
680109,1043.0
680110,1054.0
680111,1378.0
680112,1989.0
680113,2192.0
680114,2397.0
680115,2479.0
680116,2016.0
680117,1438.0
680118,1231.0
680119,1643.0
680120,3241.0
680121,3568.0
680122,2682.0
680123,2617.0
680124,2335.0
680125,1936.0
680126,1303.0
680127,1001.0
680128,940.0
680129,977.0
680130,1129.0
680131,1559.0
680132,2051.0
680133,2150.0
680134,1955.0
680135,1780.0
680136,1192.0
680137,992.0
680138,891.0
680234,474.0
680235,1051.0
680236,1058.0
680237,1051.0
680238,1031.0
680239,1088.0
680240,1388.0
680241,2143.0
680242,2365.0
680243,2403.0
680244,2146.0
680245,1859.0
680246,1402.0
680247,2011.0
680248,3158.0
680249,2686.0
680250,2353.0
680251,2632.0
680252,2568.0
680253,1992.0
680254,1228.0
680255,1069.0
680256,1043.0
680257,1021.0
680258,1023.0
680259,1042.0
680260,1125.0
680261,1580.0
680262,2068.0
680263,1973.0
680264,1247.0
680265,992.0
680266,784.0
680362,96.0
680364,1032.0
680365,1045.0
680366,1043.0
680367,1047.0
680368,1061.0
680369,1360.0
680370,2095.0
680371,2543.0
680372,2626.0
680373,2690.0
680374,2625.0
680375,1862.0
680376,1466.0
680377,1460.0
680378,1228.0
680379,1231.0
680380,1302.0
680381,1042.0
680382,994.0
680383,994.0
680384,989.0
680385,1005.0
680386,1016.0
680387,1020.0
680388,1027.0
680389,1029.0
680390,1051.0
680391,1106.0
680392,998.0
680393,979.0
680394,724.0
680490,675.0
680491,1017.0
680492,1030.0
680493,1018.0
680494,1047.0
680495,1044.0
680496,1049.0
680497,1051.0
680498,1284.0
680499,1515.0
680500,1671.0
680501,2658.0
680502,3976.0
680503,3976.0
680504,3298.0
680505,936.0
680506,911.0
680507,1081.0
680508,1077.0
680509,1062.0
680510,1043.0
680511,1017.0
680512,989.0
680513,1006.0
680514,993.0
680515,994.0
680516,1013.0
680517,1000.0
680518,989.0
680519,969.0
680520,979.0
680521,851.0
680618,997.0
680619,941.0
680621,972.0
680622,1034.0
680623,1051.0
680624,1050.0
680625,1055.0
680626,1041.0
680627,1035.0
680628,1033.0
680629,1041.0
680630,1034.0
680631,1045.0
680632,882.0
680633,1014.0
680634,899.0
680635,1037.0
680636,1037.0
680637,1013.0
680638,1008.0
680639,994.0
680640,970.0
680641,963.0
680642,959.0
680643,943.0
680644,939.0
680645,946.0
680646,958.0
680647,980.0
680648,901.0
680750,984.0
680751,1021.0
680752,1015.0
680753,1004.0
680754,1016.0
680755,1041.0
680756,1044.0
680757,1043.0
680758,1082.0
680759,838.0
680760,649.0
680761,994.0
680762,929.0
680763,1036.0
680764,1016.0
680765,985.0
680766,906.0
680767,828.0
680768,916.0
680769,930.0
680770,980.0
680771,994.0
680772,989.0
680773,939.0
680774,764.0
680879,573.0
680880,859.0
680881,962.0
680882,963.0
680883,947.0
680884,984.0
680885,920.0
680886,679.0
695472,932.0
695473,942.0
695474,965.0
695475,968.0
695476,886.0
695477,908.0
695478,816.0
695597,848.0
695598,1032.0
695599,1023.0
695600,1002.0
695601,997.0
695602,1021.0
695603,1025.0
695604,1034.0
695605,1043.0
695606,1030.0
695609,887.0
695610,971.0
695611,1011.0
695612,1003.0
695613,992.0
695614,1001.0
695615,1010.0
695616,1011.0
695617,1014.0
695618,1020.0
695619,1009.0
695620,966.0
695621,893.0
695724,970.0
695725,1028.0
695726,1022.0
695727,1018.0
695728,1001.0
695729,1041.0
695730,1067.0
695731,1079.0
695732,1083.0
695733,1083.0
695734,1082.0
695735,1025.0
695736,1058.0
695737,1034.0
695738,1053.0
695739,1060.0
695740,1013.0
695741,996.0
695742,992.0
695743,946.0
695744,946.0
695745,940.0
695746,948.0
695747,952.0
695748,952.0
695749,939.0
695750,965.0
695751,992.0
695851,958.0
695852,1035.0
695853,1037.0
695854,1035.0
695855,1022.0
695856,1015.0
695857,1072.0
695858,1606.0
695859,2004.0
695860,2249.0
695861,2728.0
695862,3018.0
695863,3058.0
695864,1848.0
695865,1014.0
695866,1128.0
695867,1088.0
695868,1073.0
695869,1077.0
695870,1057.0
695871,1040.0
695872,1018.0
695873,1008.0
695874,986.0
695875,981.0
695876,992.0
695877,1023.0
695878,979.0
695879,971.0
695880,974.0
695978,1015.0
695979,1018.0
695980,1037.0
695981,1043.0
695982,1041.0
695983,1053.0
695984,1098.0
695985,1454.0
695986,1291.0
695987,1711.0
695988,2277.0
695989,2629.0
695990,2784.0
695991,2315.0
695992,2029.0
695993,2130.0
695994,2027.0
695995,1933.0
695996,1758.0
695997,1438.0
695998,1054.0
695999,1018.0
696000,991.0
696001,969.0
696002,972.0
696003,997.0
696004,1115.0
696005,1496.0
696006,1412.0
696007,1135.0
696008,989.0
696009,961.0
696106,965.0
696107,996.0
696108,1016.0
696109,1043.0
696110,1060.0
696111,1377.0
696112,2035.0
696113,1990.0
696114,2035.0
696115,1982.0
696116,1691.0
696117,1412.0
696118,1212.0
696119,1779.0
696120,2913.0
696121,2607.0
696122,2615.0
696123,2707.0
696124,2631.0
696125,2617.0
696126,2537.0
696127,2068.0
696128,1734.0
696129,1739.0
696130,1738.0
696131,1808.0
696132,2097.0
696133,2098.0
696134,2152.0
696135,2289.0
696136,1219.0
696137,963.0
696138,821.0
696234,745.0
696235,991.0
696236,1170.0
696237,1340.0
696238,1665.0
696239,1444.0
696240,1181.0
696241,1179.0
696242,1368.0
696243,1660.0
696244,1137.0
696245,1136.0
696246,1177.0
696247,1136.0
696248,1414.0
696249,2146.0
696250,2561.0
696251,2561.0
696252,2283.0
696253,1964.0
696254,1872.0
696255,1914.0
696256,1973.0
696257,1791.0
696258,1781.0
696259,1782.0
696260,1517.0
696261,1255.0
696262,1306.0
696263,2179.0
696264,1725.0
696265,957.0
696266,949.0
696362,1014.0
696363,1250.0
696364,1597.0
696365,1338.0
696366,1222.0
696367,1284.0
696368,1470.0
696369,1227.0
696370,1282.0
696371,1168.0
696372,1124.0
696373,1109.0
696374,1149.0
696375,1239.0
696376,1154.0
696377,1141.0
696378,1532.0
696379,2084.0
696380,2358.0
696381,2342.0
696382,2144.0
696383,1794.0
696384,1460.0
696385,1375.0
696386,1412.0
696387,1383.0
696388,1438.0
696389,1518.0
696390,1651.0
696391,2046.0
696392,1826.0
696393,974.0
696394,972.0
696490,927.0
696491,1038.0
696492,1588.0
696493,1586.0
696494,1456.0
696495,1527.0
696496,1662.0
696497,1677.0
696498,1488.0
696499,1159.0
696500,1110.0
696501,1100.0
696502,1147.0
696503,1237.0
696504,1134.0
696505,1058.0
696506,1126.0
696507,1345.0
696508,1935.0
696509,2322.0
696510,2202.0
696511,1825.0
696512,1441.0
696513,1430.0
696514,1298.0
696515,1342.0
696516,1622.0
696517,1492.0
696518,1346.0
696519,1884.0
696520,1992.0
696521,1004.0
696522,968.0
696523,804.0
696618,336.0
696619,886.0
696620,1102.0
696621,1128.0
696622,1282.0
696623,1749.0
696624,1391.0
696625,1184.0
696626,1423.0
696627,1625.0
696628,1151.0
696629,1135.0
696630,1149.0
696631,1188.0
696632,1072.0
696633,1276.0
696634,1970.0
696635,2443.0
696636,2479.0
696637,2216.0
696638,2092.0
696639,2078.0
696640,1927.0
696641,1832.0
696642,1780.0
696643,1810.0
696644,1674.0
696645,1555.0
696646,1549.0
696647,1877.0
696648,2110.0
696649,1040.0
696650,964.0
696746,1008.0
696747,1015.0
696748,1019.0
696749,1054.0
696750,1060.0
696751,1269.0
696752,2182.0
696753,2330.0
696754,2410.0
696755,2286.0
696756,1858.0
696757,1393.0
696758,1227.0
696759,1634.0
696760,2808.0
696761,2668.0
696762,2368.0
696763,2679.0
696764,2668.0
696765,2608.0
696766,2525.0
696767,2263.0
696768,1918.0
696769,1690.0
696770,1530.0
696771,1416.0
696772,1729.0
696773,2238.0
696774,2115.0
696775,2229.0
696776,1842.0
696777,1016.0
696778,956.0
696874,1002.0
696875,1016.0
696876,1035.0
696877,1045.0
696878,1063.0
696879,1052.0
696880,1087.0
696881,1411.0
696882,1178.0
696883,1485.0
696884,2045.0
696885,2414.0
696886,2769.0
696887,2311.0
696888,1642.0
696889,1993.0
696890,2036.0
696891,2228.0
696892,1926.0
696893,1780.0
696894,1291.0
696895,1046.0
696896,981.0
696897,955.0
696898,960.0
696899,962.0
696900,984.0
696901,1068.0
696902,1220.0
696903,1193.0
696904,1034.0
696905,972.0
696906,864.0
697002,1000.0
697003,1012.0
697004,1047.0
697005,1044.0
697006,1047.0
697007,1057.0
697008,1047.0
697009,1056.0
697010,1421.0
697011,1820.0
697012,2054.0
697013,2642.0
697014,3103.0
697015,3024.0
697016,1545.0
697017,1018.0
697018,870.0
697019,1050.0
697020,1070.0
697021,1074.0
697022,1044.0
697023,1007.0
697024,1002.0
697025,969.0
697026,964.0
697027,961.0
697028,970.0
697029,994.0
697030,986.0
697031,959.0
697032,961.0
697033,912.0
697133,1018.0
697134,1036.0
697135,1028.0
697136,1028.0
697137,1054.0
697138,1058.0
697139,1074.0
697140,1066.0
697141,1058.0
697142,1073.0
697143,1092.0
697144,901.0
697145,1026.0
697146,943.0
697147,1063.0
697148,1035.0
697149,1012.0
697150,990.0
697151,984.0
697152,973.0
697153,951.0
697154,967.0
697155,947.0
697156,936.0
697157,944.0
697158,975.0
697159,974.0
697160,815.0
697261,673.0
697262,1024.0
697263,1016.0
697264,1005.0
697265,1006.0
697266,1025.0
697267,1044.0
697268,1056.0
697269,1050.0
697270,1051.0
697271,964.0
697273,984.0
697274,975.0
697275,1016.0
697276,1015.0
697277,989.0
697278,930.0
697279,913.0
697280,817.0
697281,930.0
697282,956.0
697283,963.0
697284,862.0
697285,818.0
697391,723.0
697392,964.0
697393,1002.0
697394,995.0
697395,997.0
697396,968.0
697397,861.0
697398,808.0
711722,871.0
711723,905.0
711724,958.0
711725,982.0
711726,978.0
711727,987.0
711728,1000.0
711729,1003.0
711730,1006.0
711731,1008.0
711732,979.0
711733,920.0
711734,855.0
711850,945.0
711851,923.0
711852,913.0
711853,904.0
711854,914.0
711855,912.0
711856,927.0
711857,950.0
711858,938.0
711859,977.0
711860,1013.0
711861,1003.0
711862,1004.0
711863,1024.0
711864,990.0
711865,1032.0
711866,1119.0
711867,1029.0
711868,1009.0
711869,1007.0
711870,1008.0
711871,1012.0
711872,973.0
711873,953.0
711874,976.0
711875,946.0
711876,898.0
711978,897.0
711979,906.0
711980,942.0
711981,961.0
711982,946.0
711983,955.0
711984,978.0
711985,1001.0
711986,1075.0
711987,1071.0
711988,1068.0
711989,1066.0
711990,1069.0
711991,1081.0
711992,1187.0
711993,1080.0
711994,1112.0
711995,1040.0
711996,1011.0
711997,991.0
711998,953.0
711999,950.0
712000,930.0
712001,924.0
712002,918.0
712003,908.0
712004,916.0
712005,934.0
712006,978.0
712007,919.0
712106,923.0
712107,991.0
712108,1021.0
712109,1026.0
712110,996.0
712111,1023.0
712112,1056.0
712113,1062.0
712114,1107.0
712115,1155.0
712116,1103.0
712117,1071.0
712118,1113.0
712119,1091.0
712120,1042.0
712121,1068.0
712122,1097.0
712123,1090.0
712124,1075.0
712125,1066.0
712126,1041.0
712127,1037.0
712128,1027.0
712129,1000.0
712130,991.0
712131,986.0
712132,1019.0
712133,1027.0
712134,987.0
712135,975.0
712136,960.0
712234,1013.0
712235,1043.0
712236,1028.0
712237,1023.0
712238,1069.0
712239,1806.0
712240,2508.0
712241,2579.0
712242,2534.0
712243,2441.0
712244,2146.0
712245,1788.0
712246,1588.0
712247,911.0
712248,741.0
712249,1566.0
712250,2153.0
712251,2082.0
712252,1776.0
712253,1632.0
712254,1304.0
712255,1200.0
712256,1140.0
712257,1171.0
712258,1151.0
712259,1358.0
712260,1695.0
712261,1934.0
712262,1635.0
712263,1159.0
712264,989.0
712265,968.0
712362,1030.0
712363,1042.0
712364,1041.0
712365,1071.0
712366,1197.0
712367,1829.0
712368,2223.0
712369,2518.0
712370,2590.0
712371,2589.0
712372,2524.0
712373,2378.0
712374,2576.0
712375,1846.0
712376,2180.0
712377,3015.0
712378,2394.0
712379,2099.0
712380,2034.0
712381,2040.0
712382,2127.0
712383,2190.0
712384,1963.0
712385,1750.0
712386,1722.0
712387,1741.0
712388,1413.0
712389,1443.0
712390,2175.0
712391,2252.0
712392,1206.0
712393,967.0
712394,935.0
712490,1047.0
712491,1256.0
712492,1567.0
712493,1548.0
712494,1574.0
712495,1276.0
712496,1064.0
712497,998.0
712498,1446.0
712499,1568.0
712500,1141.0
712501,1145.0
712502,1180.0
712503,1010.0
712504,1240.0
712505,1997.0
712506,2332.0
712507,2535.0
712508,2360.0
712509,2172.0
712510,1924.0
712511,1775.0
712512,1539.0
712513,1321.0
712514,1140.0
712515,1054.0
712516,1067.0
712517,1106.0
712518,1732.0
712519,2285.0
712520,1247.0
712521,997.0
712522,968.0
712523,827.0
712618,387.0
712619,533.0
712620,567.0
712621,1216.0
712622,1356.0
712623,1167.0
712624,1169.0
712625,1151.0
712626,1636.0
712627,1155.0
712628,1101.0
712629,1085.0
712630,1106.0
712631,1176.0
712632,1070.0
712633,876.0
712634,973.0
712635,1345.0
712636,1802.0
712637,2102.0
712638,2178.0
712639,1948.0
712640,1916.0
712641,1654.0
712642,1368.0
712643,1292.0
712644,1246.0
712645,1063.0
712646,1929.0
712647,1851.0
712648,1083.0
712649,1026.0
712650,971.0
712651,876.0
712746,1045.0
712747,1452.0
712748,1670.0
712749,1564.0
712750,1421.0
712751,1260.0
712752,1435.0
712753,1550.0
712754,1484.0
712755,1110.0
712756,1094.0
712757,1077.0
712758,1106.0
712759,1183.0
712760,1150.0
712761,1039.0
712762,1248.0
712763,1115.0
712764,1105.0
712765,1148.0
712766,1557.0
712767,1984.0
712768,1453.0
712769,1280.0
712770,1024.0
712771,1024.0
712772,1064.0
712773,1368.0
712774,2044.0
712775,2147.0
712776,1208.0
712777,1027.0
712778,961.0
712779,919.0
712874,822.0
712875,1036.0
712876,978.0
712877,1016.0
712878,1289.0
712879,1742.0
712880,1477.0
712881,1530.0
712882,1359.0
712883,1102.0
712884,1078.0
712885,1059.0
712886,1085.0
712887,1189.0
712888,1104.0
712889,1075.0
712890,1130.0
712891,1103.0
712892,1103.0
712893,1127.0
712894,1346.0
712895,2095.0
712896,1648.0
712897,1238.0
712898,1193.0
712899,1227.0
712900,1173.0
712901,1592.0
712902,1954.0
712903,2054.0
712904,1122.0
712905,1043.0
712906,970.0
712907,890.0
713002,93.0
713003,358.0
713004,963.0
713005,1286.0
713006,1446.0
713007,1173.0
713008,1130.0
713009,1272.0
713010,1550.0
713011,1123.0
713012,1108.0
713013,1098.0
713014,1106.0
713015,1227.0
713016,1088.0
713017,1068.0
713018,1106.0
713019,1141.0
713020,1279.0
713021,1642.0
713022,2072.0
713023,1703.0
713024,1574.0
713025,1359.0
713026,1227.0
713027,1139.0
713028,1168.0
713029,1136.0
713030,1713.0
713031,2148.0
713032,1174.0
713033,1046.0
713034,979.0
713035,912.0
713130,1028.0
713131,1275.0
713132,1612.0
713133,1680.0
713134,1678.0
713135,1314.0
713136,1115.0
713137,1102.0
713138,1421.0
713139,1782.0
713140,1226.0
713141,1162.0
713142,1171.0
713143,1272.0
713144,1122.0
713145,1523.0
713146,1958.0
713147,2433.0
713148,2509.0
713149,2462.0
713150,2408.0
713151,2256.0
713152,1980.0
713153,1808.0
713154,1360.0
713155,1134.0
713156,1185.0
713157,1181.0
713158,1201.0
713159,2154.0
713160,2084.0
713161,1071.0
713162,979.0
713163,863.0
713258,1024.0
713259,1041.0
713260,1062.0
713261,1081.0
713262,1224.0
713263,1846.0
713264,2323.0
713265,2562.0
713266,2615.0
713267,2581.0
713268,2572.0
713269,2535.0
713270,2595.0
713271,2046.0
713272,1249.0
713273,2733.0
713274,2258.0
713275,1803.0
713276,1641.0
713277,1427.0
713278,1452.0
713279,1524.0
713280,1618.0
713281,1856.0
713282,2120.0
713283,2133.0
713284,2162.0
713285,1979.0
713286,2106.0
713287,2441.0
713288,1783.0
713289,1037.0
713290,952.0
713386,1015.0
713387,1051.0
713388,1064.0
713389,1054.0
713390,1098.0
713391,1552.0
713392,2175.0
713393,2519.0
713394,2539.0
713395,2487.0
713396,2322.0
713397,2126.0
713398,2120.0
713399,1860.0
713400,752.0
713401,1118.0
713402,1331.0
713403,1770.0
713404,1493.0
713405,1450.0
713406,1266.0
713407,1139.0
713408,1081.0
713409,1050.0
713410,1058.0
713411,1036.0
713412,1058.0
713413,1097.0
713414,1118.0
713415,1092.0
713416,1033.0
713417,980.0
713418,770.0
713514,1001.0
713515,1050.0
713516,1044.0
713517,1046.0
713518,1044.0
713519,1015.0
713520,1038.0
713521,1040.0
713522,1078.0
713523,1116.0
713524,1091.0
713525,1073.0
713526,1119.0
713527,1088.0
713528,840.0
713529,1014.0
713530,944.0
713531,1083.0
713532,1060.0
713533,1052.0
713534,1041.0
713535,1010.0
713536,964.0
713537,939.0
713538,939.0
713539,954.0
713540,959.0
713541,963.0
713542,951.0
713543,961.0
713544,980.0
713545,754.0
713642,956.0
713643,984.0
713644,1020.0
713645,1027.0
713646,1023.0
713647,1016.0
713648,977.0
713649,996.0
713650,1031.0
713651,1062.0
713652,1056.0
713653,1040.0
713654,1091.0
713655,1052.0
713656,876.0
713657,1037.0
713658,1042.0
713659,1053.0
713660,1017.0
713661,987.0
713662,976.0
713663,966.0
713664,967.0
713665,959.0
713666,961.0
713667,946.0
713668,967.0
713669,977.0
713670,990.0
713671,866.0
713770,960.0
713771,947.0
713772,949.0
713773,982.0
713774,1002.0
713775,1004.0
713776,972.0
713777,964.0
713778,989.0
713779,1008.0
713780,1034.0
713781,1032.0
713782,1025.0
713783,1015.0
713784,755.0
713785,1121.0
713786,1143.0
713787,1030.0
713788,1017.0
713789,1013.0
713790,940.0
