,data
630584,991.0
630585,970.0
630586,977.0
630587,986.0
630588,994.0
630589,1003.0
630590,998.0
630591,988.0
630592,983.0
630593,945.0
630594,915.0
630595,920.0
630596,983.0
630597,563.0
630691,893.0
630692,955.0
630693,989.0
630694,998.0
630695,1002.0
630696,1001.0
630697,1004.0
630698,543.0
630707,448.0
630708,688.0
630709,866.0
630710,909.0
630711,994.0
630712,1010.0
630713,974.0
630714,984.0
630715,1007.0
630716,1018.0
630717,1009.0
630718,978.0
630719,992.0
630720,993.0
630721,975.0
630722,950.0
630723,952.0
630724,978.0
630725,607.0
630819,237.0
630820,42.0
630821,38.0
630822,187.0
630823,696.0
630824,984.0
630825,647.0
630826,61.0
630835,294.0
630836,568.0
630837,919.0
630838,993.0
630839,1012.0
630840,1008.0
630841,995.0
630842,1000.0
630843,1031.0
630844,1035.0
630845,1025.0
630846,987.0
630847,962.0
630848,984.0
630849,1018.0
630850,995.0
630851,982.0
630852,910.0
630853,362.0
630947,681.0
630948,432.0
630949,691.0
630950,478.0
630951,69.0
630952,44.0
630953,362.0
630954,748.0
630963,589.0
630964,528.0
630965,686.0
630966,787.0
630967,938.0
630968,1004.0
630969,994.0
630970,993.0
630971,1005.0
630972,1011.0
630973,1014.0
630974,987.0
630975,990.0
630976,1009.0
630977,1016.0
630978,971.0
630979,953.0
630980,856.0
630981,381.0
630982,50.0
631075,913.0
631076,936.0
631077,677.0
631078,669.0
631079,649.0
631081,31.0
631091,395.0
631092,631.0
631093,119.0
631094,154.0
631095,359.0
631096,792.0
631097,978.0
631098,990.0
631099,991.0
631100,999.0
631101,992.0
631102,997.0
631103,997.0
631104,996.0
631105,983.0
631106,913.0
631107,926.0
631108,951.0
631109,430.0
631110,13.0
631220,31.0
631221,497.0
631222,404.0
631223,51.0
631224,138.0
631225,459.0
631226,878.0
631227,1010.0
631228,981.0
631229,957.0
631230,967.0
631231,941.0
631232,920.0
631233,925.0
631234,920.0
631235,942.0
631236,842.0
631237,243.0
631348,1.0
631349,23.0
631350,67.0
631351,149.0
631352,373.0
631353,483.0
631354,587.0
631355,581.0
631356,903.0
631357,984.0
631358,983.0
631359,956.0
631360,933.0
631361,949.0
631362,895.0
631363,801.0
631364,159.0
631479,11.0
631480,7.0
631481,5.0
631482,187.0
631483,194.0
631484,61.0
631485,365.0
631486,898.0
631487,613.0
631488,454.0
631489,636.0
631490,533.0
631491,69.0
631610,13.0
631611,4.0
631612,11.0
631613,16.0
631614,26.0
631615,127.0
631616,83.0
631617,38.0
631618,9.0
631743,3.0
631744,3.0
631745,2.0
646202,2.0
646203,10.0
646204,7.0
646205,1.0
646206,14.0
646207,13.0
646208,8.0
646209,6.0
646326,7.0
646327,18.0
646331,11.0
646332,39.0
646333,291.0
646334,195.0
646335,40.0
646336,186.0
646337,138.0
646338,5.0
646339,10.0
646453,18.0
646454,50.0
646455,225.0
646456,107.0
646457,32.0
646458,538.0
646459,477.0
646460,709.0
646461,917.0
646462,980.0
646463,963.0
646464,961.0
646465,929.0
646466,641.0
646467,237.0
646468,74.0
646469,4.0
646579,276.0
646580,125.0
646581,92.0
646582,641.0
646583,609.0
646584,719.0
646585,936.0
646586,1002.0
646587,984.0
646588,926.0
646589,918.0
646590,916.0
646591,915.0
646592,927.0
646593,917.0
646594,929.0
646595,951.0
646596,603.0
646597,70.0
646696,35.0
646703,411.0
646704,170.0
646705,211.0
646706,779.0
646707,493.0
646708,495.0
646709,721.0
646710,898.0
646711,984.0
646712,998.0
646713,985.0
646714,989.0
646715,994.0
646716,1002.0
646717,995.0
646718,989.0
646719,988.0
646720,1018.0
646721,994.0
646722,964.0
646723,929.0
646724,961.0
646725,646.0
646726,44.0
646819,975.0
646820,1007.0
646821,999.0
646822,687.0
646823,73.0
646824,56.0
646825,347.0
646826,501.0
646827,578.0
646828,585.0
646829,591.0
646830,421.0
646831,679.0
646832,467.0
646833,49.0
646834,103.0
646835,564.0
646836,1009.0
646837,1009.0
646838,1016.0
646839,1004.0
646840,1019.0
646841,1023.0
646842,1014.0
646843,1014.0
646844,998.0
646845,985.0
646846,1005.0
646847,986.0
646848,992.0
646849,954.0
646850,1031.0
646851,1014.0
646852,990.0
646853,918.0
646854,304.0
646947,225.0
646948,162.0
646949,194.0
646950,279.0
646951,333.0
646952,609.0
646953,961.0
646954,857.0
646955,191.0
646956,2.0
646957,30.0
646958,248.0
646959,83.0
646960,42.0
646961,11.0
646962,39.0
646963,793.0
646964,1024.0
646965,1019.0
646966,1023.0
646967,1020.0
646968,1028.0
646969,1016.0
646970,1013.0
646971,1013.0
646972,1032.0
646973,1023.0
646974,991.0
646975,984.0
646976,969.0
646977,1041.0
646978,1293.0
646979,1234.0
646980,977.0
646981,862.0
646982,211.0
646983,22.0
647075,987.0
647076,999.0
647077,1004.0
647078,1014.0
647079,1009.0
647080,1024.0
647081,1019.0
647082,896.0
647083,136.0
647084,5.0
647085,41.0
647086,29.0
647087,45.0
647088,28.0
647090,65.0
647091,847.0
647092,1022.0
647093,1016.0
647094,1005.0
647095,1008.0
647096,1025.0
647097,1015.0
647098,989.0
647099,974.0
647100,1021.0
647101,1023.0
647102,993.0
647103,980.0
647104,986.0
647105,1036.0
647106,1324.0
647107,1491.0
647108,1062.0
647109,993.0
647110,660.0
647111,29.0
647203,50.0
647204,33.0
647205,36.0
647206,151.0
647207,693.0
647208,990.0
647209,993.0
647210,517.0
647211,18.0
647212,19.0
647213,20.0
647214,13.0
647215,12.0
647216,16.0
647217,12.0
647218,26.0
647219,721.0
647220,1031.0
647221,1017.0
647222,1012.0
647223,999.0
647224,1023.0
647225,1021.0
647226,994.0
647227,977.0
647228,968.0
647229,919.0
647230,921.0
647231,920.0
647232,923.0
647233,974.0
647234,1210.0
647235,1492.0
647236,1069.0
647237,993.0
647238,652.0
647239,49.0
647331,582.0
647332,270.0
647333,399.0
647334,232.0
647335,33.0
647336,73.0
647337,93.0
647338,8.0
647339,22.0
647340,7.0
647341,24.0
647342,58.0
647343,69.0
647344,4.0
647346,6.0
647347,646.0
647348,1028.0
647349,1018.0
647350,1001.0
647351,988.0
647352,1018.0
647353,1029.0
647354,1021.0
647355,1030.0
647356,1042.0
647357,1022.0
647358,1004.0
647359,981.0
647360,1010.0
647361,1058.0
647362,1113.0
647363,1272.0
647364,1029.0
647365,903.0
647366,288.0
647367,6.0
647459,942.0
647460,983.0
647461,999.0
647462,872.0
647463,242.0
647465,136.0
647466,147.0
647467,274.0
647468,298.0
647469,372.0
647470,252.0
647471,116.0
647472,157.0
647473,62.0
647474,9.0
647475,369.0
647476,980.0
647477,1021.0
647478,1017.0
647479,1003.0
647480,1005.0
647481,1005.0
647482,1011.0
647483,1008.0
647484,1001.0
647485,1031.0
647486,1015.0
647487,977.0
647488,958.0
647489,1038.0
647490,1023.0
647491,1028.0
647492,954.0
647493,804.0
647494,170.0
647495,12.0
647590,43.0
647591,28.0
647598,252.0
647599,671.0
647600,48.0
647601,90.0
647602,455.0
647603,162.0
647604,481.0
647605,865.0
647606,943.0
647607,994.0
647608,978.0
647609,957.0
647610,984.0
647611,960.0
647612,990.0
647613,1006.0
647614,1024.0
647615,1039.0
647616,1022.0
647617,1035.0
647618,979.0
647619,933.0
647620,925.0
647621,849.0
647622,188.0
647727,23.0
647728,198.0
647729,136.0
647731,386.0
647732,573.0
647733,63.0
647734,109.0
647735,385.0
647736,775.0
647737,985.0
647738,991.0
647739,954.0
647740,933.0
647741,915.0
647742,916.0
647743,911.0
647744,916.0
647745,933.0
647746,930.0
647747,934.0
647748,803.0
647749,365.0
647750,37.0
647860,89.0
647861,128.0
647862,412.0
647863,626.0
647864,647.0
647865,480.0
647866,407.0
647867,775.0
647868,961.0
647869,959.0
647870,960.0
647871,906.0
647872,930.0
647873,951.0
647874,914.0
647875,514.0
647876,423.0
647877,39.0
647878,4.0
647990,9.0
647991,17.0
647992,47.0
647993,55.0
647994,24.0
647995,206.0
647996,762.0
647997,275.0
647998,331.0
647999,511.0
648000,450.0
648001,176.0
648002,242.0
648003,141.0
648121,6.0
648122,10.0
648123,22.0
648124,13.0
648125,66.0
648126,96.0
648127,47.0
648128,44.0
648129,6.0
648130,14.0
648253,3.0
648254,8.0
648257,1.0
662459,5.0
662460,6.0
662461,12.0
662462,7.0
662463,8.0
662464,7.0
662582,10.0
662583,3.0
662584,14.0
662586,8.0
662587,16.0
662588,25.0
662589,20.0
662590,69.0
662591,31.0
662592,24.0
662593,16.0
662594,23.0
662595,11.0
662708,145.0
662709,130.0
662710,303.0
662711,485.0
662712,617.0
662713,343.0
662714,290.0
662715,854.0
662716,757.0
662717,839.0
662718,948.0
662719,946.0
662720,877.0
662721,841.0
662722,365.0
662723,111.0
662724,54.0
662725,14.0
662831,133.0
662832,117.0
662833,596.0
662834,203.0
662835,75.0
662836,539.0
662837,230.0
662838,563.0
662839,924.0
662840,995.0
662841,996.0
662842,983.0
662843,942.0
662844,936.0
662845,927.0
662846,918.0
662847,918.0
662848,921.0
662849,945.0
662850,961.0
662851,996.0
662852,784.0
662853,178.0
662952,207.0
662953,18.0
662957,627.0
662958,123.0
662959,46.0
662960,421.0
662961,81.0
662962,32.0
662963,206.0
662964,814.0
662965,990.0
662966,994.0
662967,1010.0
662968,1021.0
662969,1010.0
662970,1026.0
662971,1024.0
662972,1018.0
662973,1011.0
662974,985.0
662975,979.0
662976,1018.0
662977,1042.0
662978,1040.0
662979,996.0
662980,952.0
662981,740.0
662982,159.0
663077,976.0
663078,974.0
663079,681.0
663080,125.0
663081,107.0
663082,157.0
663083,165.0
663084,177.0
663085,85.0
663086,56.0
663087,58.0
663088,129.0
663089,144.0
663090,180.0
663091,905.0
663092,1025.0
663093,1031.0
663094,1021.0
663095,1018.0
663096,1017.0
663097,1006.0
663098,1013.0
663099,967.0
663100,1012.0
663101,981.0
663102,965.0
663103,983.0
663104,1034.0
663105,1340.0
663106,2383.0
663107,2320.0
663108,1312.0
663109,955.0
663110,345.0
663111,15.0
663203,958.0
663204,999.0
663205,945.0
663206,317.0
663207,33.0
663208,23.0
663209,83.0
663210,398.0
663211,331.0
663212,83.0
663213,40.0
663214,149.0
663215,393.0
663216,680.0
663217,500.0
663218,349.0
663219,978.0
663220,1028.0
663221,1034.0
663222,1028.0
663223,1014.0
663224,1002.0
663225,953.0
663226,904.0
663227,818.0
663228,969.0
663229,977.0
663230,962.0
663231,959.0
663232,1032.0
663233,2136.0
663234,2492.0
663235,2575.0
663236,1790.0
663237,1010.0
663238,832.0
663239,244.0
663331,376.0
663332,134.0
663333,75.0
663334,64.0
663335,132.0
663336,469.0
663337,938.0
663338,990.0
663339,1004.0
663340,851.0
663341,652.0
663342,685.0
663343,738.0
663344,880.0
663345,706.0
663346,223.0
663347,928.0
663348,1015.0
663349,1032.0
663350,1022.0
663351,988.0
663352,925.0
663353,894.0
663354,859.0
663355,727.0
663356,966.0
663357,1029.0
663358,1009.0
663359,1013.0
663360,1029.0
663361,1813.0
663362,2460.0
663363,2536.0
663364,1697.0
663365,980.0
663366,917.0
663367,318.0
663368,18.0
663459,1006.0
663460,1015.0
663461,1018.0
663462,1013.0
663463,1010.0
663464,1024.0
663465,1044.0
663466,1006.0
663467,997.0
663468,956.0
663469,829.0
663470,660.0
663471,572.0
663472,877.0
663473,872.0
663474,271.0
663475,843.0
663476,1011.0
663477,1035.0
663478,1029.0
663479,961.0
663480,890.0
663481,879.0
663482,673.0
663483,651.0
663484,868.0
663485,1049.0
663486,1032.0
663487,1026.0
663488,1109.0
663489,2138.0
663490,2434.0
663491,2498.0
663492,1965.0
663493,1011.0
663494,889.0
663495,262.0
663496,26.0
663587,224.0
663588,83.0
663589,45.0
663590,72.0
663591,567.0
663592,995.0
663593,1017.0
663594,1001.0
663595,965.0
663596,834.0
663597,614.0
663598,582.0
663599,769.0
663600,967.0
663601,907.0
663602,286.0
663603,839.0
663604,1012.0
663605,1039.0
663606,1028.0
663607,972.0
663608,895.0
663609,880.0
663610,718.0
663611,638.0
663612,814.0
663613,986.0
663614,936.0
663615,965.0
663616,1592.0
663617,2465.0
663618,2462.0
663619,2437.0
663620,2224.0
663621,1098.0
663622,988.0
663623,720.0
663624,47.0
663715,737.0
663716,502.0
663717,288.0
663718,70.0
663719,74.0
663720,418.0
663721,830.0
663722,782.0
663723,675.0
663724,464.0
663725,588.0
663726,909.0
663727,971.0
663728,1002.0
663729,809.0
663730,134.0
663731,835.0
663732,1020.0
663733,1040.0
663734,1030.0
663735,998.0
663736,934.0
663737,882.0
663738,863.0
663739,718.0
663740,929.0
663741,1036.0
663742,1024.0
663743,1013.0
663744,1039.0
663745,1570.0
663746,2500.0
663747,2429.0
663748,2314.0
663749,1164.0
663750,971.0
663751,640.0
663752,55.0
663843,946.0
663844,969.0
663845,980.0
663846,899.0
663847,471.0
663848,58.0
663849,22.0
663850,23.0
663851,23.0
663852,36.0
663853,146.0
663854,648.0
663855,944.0
663856,980.0
663857,699.0
663858,110.0
663859,858.0
663860,1022.0
663861,1040.0
663862,1028.0
663863,991.0
663864,991.0
663865,963.0
663866,905.0
663867,899.0
663868,963.0
663869,1019.0
663870,985.0
663871,972.0
663872,1020.0
663873,1169.0
663874,2283.0
663875,2567.0
663876,2314.0
663877,1136.0
663878,856.0
663879,208.0
663880,7.0
663974,801.0
663975,849.0
663976,243.0
663977,62.0
663978,71.0
663979,23.0
663980,12.0
663981,34.0
663982,77.0
663983,289.0
663984,567.0
663985,440.0
663986,44.0
663987,731.0
663988,1020.0
663989,1026.0
663990,1038.0
663991,1024.0
663992,1023.0
663993,1011.0
663994,1021.0
663995,1003.0
663996,1031.0
663997,998.0
663998,953.0
663999,951.0
664000,1003.0
664001,1045.0
664002,2004.0
664003,2562.0
664004,1886.0
664005,1029.0
664006,590.0
664007,41.0
664008,10.0
664104,3.0
664105,274.0
664109,447.0
664110,126.0
664111,75.0
664112,175.0
664113,69.0
664114,13.0
664115,183.0
664116,808.0
664117,1012.0
664118,1021.0
664119,1005.0
664120,997.0
664121,1009.0
664122,1027.0
664123,1015.0
664124,999.0
664125,1008.0
664126,1006.0
664127,1015.0
664128,1024.0
664129,1049.0
664130,1104.0
664131,1218.0
664132,1008.0
664133,936.0
664134,484.0
664135,20.0
664232,3.0
664239,457.0
664240,60.0
664241,301.0
664242,725.0
664243,98.0
664244,41.0
664245,211.0
664246,485.0
664247,862.0
664248,992.0
664249,989.0
664250,991.0
664251,973.0
664252,932.0
664253,910.0
664254,910.0
664255,911.0
664256,923.0
664257,932.0
664258,939.0
664259,977.0
664260,845.0
664261,247.0
664262,12.0
664263,8.0
664369,24.0
664372,328.0
664373,575.0
664374,636.0
664375,538.0
664376,426.0
664377,532.0
664378,700.0
664379,850.0
664380,969.0
664381,979.0
664382,967.0
664383,959.0
664384,960.0
664385,981.0
664386,916.0
664387,353.0
664388,34.0
664390,11.0
664502,12.0
664503,12.0
664504,9.0
664505,196.0
664506,400.0
664507,41.0
664508,113.0
664509,647.0
664510,179.0
664511,84.0
664512,548.0
664513,396.0
664514,47.0
664515,20.0
664633,14.0
664634,10.0
664635,10.0
664636,20.0
664637,4.0
664638,21.0
664639,11.0
664640,13.0
664641,18.0
664642,4.0
664643,2.0
678714,3.0
678715,8.0
678716,8.0
678837,2.0
678838,6.0
678839,16.0
678841,8.0
678842,12.0
678843,20.0
678844,22.0
678845,21.0
678846,22.0
678847,17.0
678848,15.0
678849,9.0
678850,6.0
678851,4.0
678961,53.0
678962,88.0
678963,8.0
678964,264.0
678965,301.0
678966,58.0
678967,570.0
678968,400.0
678969,313.0
678970,774.0
678971,765.0
678972,589.0
678973,752.0
678974,773.0
678975,632.0
678976,548.0
678977,612.0
678978,106.0
678979,37.0
678980,20.0
679087,382.0
679088,577.0
679089,582.0
679090,511.0
679091,144.0
679092,108.0
679093,423.0
679094,776.0
679095,974.0
679096,988.0
679097,962.0
679098,942.0
679099,954.0
679100,926.0
679101,944.0
679102,930.0
679103,904.0
679104,912.0
679105,931.0
679106,985.0
679107,870.0
679108,348.0
679109,24.0
679208,436.0
679209,373.0
679213,31.0
679214,218.0
679215,56.0
679216,61.0
679217,127.0
679218,126.0
679219,185.0
679220,894.0
679221,1013.0
679222,1025.0
679223,1023.0
679224,1029.0
679225,1021.0
679226,1015.0
679227,1022.0
679228,1028.0
679229,1016.0
679230,1022.0
679231,1033.0
679232,1034.0
679233,1049.0
679234,1058.0
679235,1047.0
679236,973.0
679237,672.0
679238,84.0
679336,780.0
679337,291.0
679338,81.0
679339,35.0
679340,29.0
679341,16.0
679342,46.0
679343,366.0
679344,797.0
679345,980.0
679346,833.0
679347,934.0
679348,1024.0
679349,1018.0
679350,1006.0
679351,1015.0
679352,1019.0
679353,1012.0
679354,976.0
679355,927.0
679356,956.0
679357,1018.0
679358,1023.0
679359,1053.0
679360,1066.0
679361,1337.0
679362,2277.0
679363,2549.0
679364,1960.0
679365,1049.0
679366,614.0
679367,56.0
679368,3.0
679461,999.0
679462,1007.0
679463,859.0
679464,451.0
679465,392.0
679466,391.0
679467,54.0
679468,86.0
679469,341.0
679470,855.0
679471,1005.0
679472,1010.0
679473,1023.0
679474,993.0
679475,982.0
679476,1011.0
679477,1012.0
679478,1007.0
679479,1004.0
679480,932.0
679481,894.0
679482,893.0
679483,742.0
679484,853.0
679485,996.0
679486,958.0
679487,951.0
679488,1037.0
679489,2239.0
679490,2340.0
679491,2498.0
679492,2364.0
679493,1161.0
679494,982.0
679495,357.0
679496,13.0
679587,955.0
679588,983.0
679589,985.0
679590,519.0
679591,53.0
679592,41.0
679593,613.0
679594,1015.0
679595,999.0
679596,1005.0
679597,994.0
679598,990.0
679599,1009.0
679600,1024.0
679601,1006.0
679602,861.0
679603,921.0
679604,961.0
679605,953.0
679606,925.0
679607,928.0
679608,892.0
679609,887.0
679610,889.0
679611,707.0
679612,393.0
679613,982.0
679614,1063.0
679615,1791.0
679616,1175.0
679617,1768.0
679618,1679.0
679619,2347.0
679620,1904.0
679621,1038.0
679622,975.0
679623,821.0
679624,345.0
679625,13.0
679715,899.0
679716,753.0
679717,334.0
679718,52.0
679719,41.0
679720,393.0
679721,980.0
679722,1015.0
679723,998.0
679724,986.0
679725,994.0
679726,1004.0
679727,1018.0
679728,1024.0
679729,1001.0
679730,566.0
679731,725.0
679732,938.0
679733,927.0
679734,919.0
679735,917.0
679736,907.0
679737,885.0
679738,876.0
679739,381.0
679740,702.0
679741,1545.0
679742,1992.0
679743,1952.0
679744,1696.0
679745,1832.0
679746,1918.0
679747,2427.0
679748,1540.0
679749,1016.0
679750,934.0
679751,898.0
679752,575.0
679753,45.0
679843,985.0
679844,939.0
679845,948.0
679846,974.0
679847,999.0
679848,1050.0
679849,1057.0
679850,1025.0
679851,1022.0
679852,1005.0
679853,985.0
679854,1006.0
679855,1008.0
679856,1025.0
679857,994.0
679858,532.0
679859,219.0
679860,741.0
679861,793.0
679862,413.0
679863,684.0
679864,907.0
679865,885.0
679866,878.0
679867,508.0
679868,836.0
679869,1687.0
679870,1840.0
679871,1558.0
679872,1635.0
679873,2043.0
679874,2348.0
679875,2508.0
679876,1467.0
679877,1012.0
679878,968.0
679879,964.0
679880,395.0
679881,45.0
679971,734.0
679972,379.0
679973,126.0
679974,53.0
679975,380.0
679976,990.0
679977,1058.0
679978,1004.0
679979,1013.0
679980,993.0
679981,974.0
679982,977.0
679983,1008.0
679984,1007.0
679985,969.0
679986,312.0
679987,258.0
679988,833.0
679989,831.0
679990,380.0
679991,622.0
679992,900.0
679993,888.0
679994,875.0
679995,478.0
679996,834.0
679997,1792.0
679998,1721.0
679999,1676.0
680000,2088.0
680001,2392.0
680002,2494.0
680003,2305.0
680004,1299.0
680005,1032.0
680006,966.0
680007,932.0
680008,416.0
680009,88.0
680099,962.0
680100,903.0
680101,686.0
680102,130.0
680103,53.0
680104,496.0
680105,1001.0
680106,1011.0
680107,996.0
680108,995.0
680109,999.0
680110,1002.0
680111,1010.0
680112,1026.0
680113,908.0
680114,124.0
680115,394.0
680116,942.0
680117,988.0
680118,833.0
680119,724.0
680120,872.0
680121,881.0
680122,880.0
680123,387.0
680124,888.0
680125,1817.0
680126,2029.0
680127,2003.0
680128,2022.0
680129,2200.0
680130,2265.0
680131,2467.0
680132,1865.0
680133,1058.0
680134,969.0
680135,977.0
680136,872.0
680137,169.0
680227,936.0
680228,975.0
680229,976.0
680230,921.0
680231,316.0
680232,118.0
680233,637.0
680234,763.0
680235,926.0
680236,1003.0
680237,995.0
680238,991.0
680239,1015.0
680240,1031.0
680241,986.0
680242,258.0
680243,615.0
680244,989.0
680245,987.0
680246,955.0
680247,930.0
680248,887.0
680249,893.0
680250,893.0
680251,677.0
680252,793.0
680253,1023.0
680254,1000.0
680255,1225.0
680256,1161.0
680257,1497.0
680258,1776.0
680259,1948.0
680260,2126.0
680261,1101.0
680262,975.0
680263,926.0
680264,661.0
680265,95.0
680358,977.0
680359,973.0
680360,786.0
680361,227.0
680362,29.0
680363,26.0
680364,155.0
680365,714.0
680366,991.0
680367,1015.0
680368,1029.0
680369,1030.0
680370,597.0
680371,802.0
680372,1025.0
680373,1000.0
680374,1007.0
680375,1010.0
680376,945.0
680377,898.0
680378,904.0
680379,890.0
680380,902.0
680381,998.0
680382,947.0
680383,927.0
680384,960.0
680385,1401.0
680386,2189.0
680387,1859.0
680388,2408.0
680389,1314.0
680390,965.0
680391,936.0
680392,225.0
680393,6.0
680488,636.0
680489,179.0
680490,29.0
680491,20.0
680492,16.0
680493,25.0
680494,230.0
680495,804.0
680496,998.0
680497,1017.0
680498,741.0
680499,800.0
680500,1026.0
680501,1036.0
680502,1013.0
680503,1020.0
680504,1030.0
680505,1014.0
680506,971.0
680507,928.0
680508,993.0
680509,989.0
680510,968.0
680511,1036.0
680512,1028.0
680513,1151.0
680514,2182.0
680515,2515.0
680516,2504.0
680517,1401.0
680518,910.0
680519,291.0
680520,14.0
680521,9.0
680616,473.0
680617,93.0
680620,186.0
680621,31.0
680622,43.0
680623,71.0
680624,231.0
680625,333.0
680626,102.0
680627,167.0
680628,824.0
680629,1010.0
680630,1022.0
680631,1023.0
680632,1023.0
680633,1019.0
680634,1032.0
