,data
680514,865.0
680515,974.0
680516,989.0
680517,994.0
680518,1001.0
680519,985.0
680520,964.0
680521,837.0
680522,583.0
680523,432.0
680640,50.0
680641,544.0
680642,866.0
680643,815.0
680644,805.0
680645,841.0
680646,833.0
680647,739.0
680648,612.0
680649,755.0
680769,33.0
680772,577.0
680773,617.0
680774,235.0
695588,964.0
695589,979.0
695590,984.0
695591,960.0
695614,356.0
695615,399.0
695616,778.0
695617,956.0
695618,993.0
695619,982.0
695620,959.0
695621,994.0
695622,974.0
695623,952.0
695715,999.0
695716,1003.0
695717,997.0
695718,1018.0
695719,1003.0
695720,979.0
695721,921.0
695741,242.0
695742,528.0
695743,949.0
695744,1021.0
695745,992.0
695746,969.0
695747,963.0
695748,958.0
695749,993.0
695750,985.0
695751,983.0
695752,921.0
695842,989.0
695843,1001.0
695844,993.0
695845,1018.0
695846,872.0
695847,826.0
695848,998.0
695849,1018.0
695850,970.0
695868,151.0
695869,392.0
695870,915.0
695871,960.0
695872,957.0
695873,930.0
695874,925.0
695875,957.0
695876,992.0
695877,1069.0
695878,1013.0
695879,975.0
695880,956.0
695881,807.0
695882,566.0
695883,135.0
695970,979.0
695971,965.0
695972,940.0
695973,982.0
695974,1011.0
695975,1035.0
695976,1028.0
695977,1011.0
695978,960.0
695995,63.0
695996,329.0
695997,914.0
695998,970.0
695999,935.0
696000,953.0
696001,945.0
696002,963.0
696003,1009.0
696004,1193.0
696005,1500.0
696006,1146.0
696007,990.0
696008,961.0
696009,940.0
696010,713.0
696011,535.0
696098,996.0
696099,977.0
696100,976.0
696101,1026.0
696102,1014.0
696103,914.0
696104,909.0
696105,994.0
696122,168.0
696123,371.0
696124,915.0
696125,966.0
696126,921.0
696127,939.0
696128,983.0
696129,994.0
696130,1022.0
696131,1144.0
696132,1666.0
696133,2122.0
696134,1538.0
696135,1044.0
696136,974.0
696137,988.0
696138,844.0
696139,683.0
696140,199.0
696226,990.0
696227,981.0
696228,987.0
696229,1021.0
696230,1024.0
696231,972.0
696232,987.0
696250,158.0
696251,753.0
696252,983.0
696253,961.0
696254,962.0
696255,982.0
696256,1006.0
696257,997.0
696258,993.0
696259,1269.0
696260,1889.0
696261,2081.0
696262,1621.0
696263,1063.0
696264,976.0
696265,991.0
696266,962.0
696267,688.0
696268,382.0
696355,971.0
696356,983.0
696357,1005.0
696358,1016.0
696359,1006.0
696379,826.0
696380,990.0
696381,971.0
696382,974.0
696383,1007.0
696384,993.0
696385,960.0
696386,960.0
696387,1124.0
696388,1470.0
696389,1713.0
696390,1490.0
696391,1054.0
696392,993.0
696393,961.0
696394,1008.0
696395,852.0
696396,565.0
696397,236.0
696506,587.0
696507,872.0
696508,994.0
696509,954.0
696510,891.0
696511,916.0
696512,961.0
696513,965.0
696514,944.0
696515,980.0
696516,1056.0
696517,1181.0
696518,1210.0
696519,1041.0
696520,1010.0
696521,974.0
696522,1003.0
696523,977.0
696524,735.0
696525,389.0
696526,31.0
696634,990.0
696635,1011.0
696636,1020.0
696637,1008.0
696638,954.0
696639,919.0
696640,923.0
696641,937.0
696642,955.0
696643,1002.0
696644,1022.0
696645,1039.0
696646,1058.0
696647,1025.0
696648,1032.0
696649,981.0
696650,982.0
696651,975.0
696652,644.0
696653,271.0
696654,17.0
696759,530.0
696762,962.0
696763,1022.0
696764,1015.0
696765,1026.0
696766,1001.0
696767,1005.0
696768,1005.0
696769,964.0
696770,936.0
696771,960.0
696772,976.0
696773,981.0
696774,1000.0
696775,973.0
696776,975.0
696777,973.0
696778,983.0
696779,963.0
696780,794.0
696781,292.0
696887,698.0
696890,758.0
696891,1007.0
696892,995.0
696893,913.0
696894,538.0
696895,616.0
696896,977.0
696897,1009.0
696898,978.0
696899,942.0
696900,932.0
696901,943.0
696902,951.0
696903,953.0
696904,955.0
696905,977.0
696906,1003.0
696907,867.0
696908,641.0
696909,64.0
697018,494.0
697019,849.0
697020,729.0
697021,575.0
697022,768.0
697023,658.0
697024,669.0
697025,877.0
697026,1002.0
697027,1008.0
697028,984.0
697029,965.0
697030,968.0
697031,976.0
697032,990.0
697033,976.0
697034,795.0
697035,451.0
697036,41.0
697148,377.0
697149,165.0
697150,105.0
697151,143.0
697152,501.0
697153,827.0
697154,726.0
697155,736.0
697156,874.0
697157,936.0
697158,939.0
697159,886.0
697160,796.0
697161,653.0
697162,102.0
697281,46.0
697282,192.0
697283,480.0
697284,352.0
697285,444.0
697286,714.0
697287,505.0
697414,14.0
711846,960.0
711869,122.0
711870,280.0
711871,751.0
711872,997.0
711873,997.0
711874,949.0
711875,942.0
711876,961.0
711877,990.0
711878,970.0
711879,942.0
711971,897.0
711972,997.0
711973,999.0
711974,1000.0
711975,900.0
711996,53.0
711997,379.0
711998,906.0
711999,975.0
712000,963.0
712001,954.0
712002,968.0
712003,1013.0
712004,1050.0
712005,1126.0
712006,1008.0
712007,959.0
712008,936.0
712009,743.0
712098,993.0
712099,994.0
712100,987.0
712101,711.0
712102,596.0
712103,696.0
712123,40.0
712124,258.0
712125,875.0
712126,976.0
712127,952.0
712128,964.0
712129,950.0
712130,1006.0
712131,1087.0
712132,1704.0
712133,2367.0
712134,1834.0
712135,1057.0
712136,958.0
712137,933.0
712138,833.0
712139,295.0
712226,987.0
712227,963.0
712228,938.0
712229,416.0
712230,208.0
712231,641.0
712232,980.0
712233,1022.0
712234,1024.0
712250,17.0
712251,114.0
712252,653.0
712253,961.0
712254,926.0
712255,943.0
712256,994.0
712257,985.0
712258,985.0
712259,1266.0
712260,2016.0
712261,2466.0
712262,2346.0
712263,1220.0
712264,965.0
712265,978.0
712266,813.0
712267,482.0
712354,937.0
712355,990.0
712356,1036.0
712357,1043.0
712358,1028.0
712359,1030.0
712360,1004.0
712362,974.0
712363,956.0
712378,173.0
712379,678.0
712380,974.0
712381,948.0
712382,941.0
712383,939.0
712384,977.0
712385,1006.0
712386,1026.0
712387,1560.0
712388,2115.0
712389,2478.0
712390,2307.0
712391,1276.0
712392,998.0
712393,978.0
712394,968.0
712395,753.0
712396,695.0
712397,123.0
712482,966.0
712483,1017.0
712484,1044.0
712485,1043.0
712486,1043.0
712487,1050.0
712506,762.0
712507,988.0
712508,954.0
712509,938.0
712510,961.0
712511,1018.0
712512,1043.0
712513,1045.0
712514,1318.0
712515,2022.0
712516,2078.0
712517,2362.0
712518,2316.0
712519,1406.0
712520,1025.0
712521,1000.0
712522,1014.0
712523,821.0
712524,745.0
712525,344.0
712526,30.0
712610,970.0
712611,996.0
712612,1037.0
712613,1061.0
712614,1051.0
712615,1040.0
712629,18.0
712634,956.0
712635,968.0
712636,946.0
712637,1005.0
712638,1018.0
712639,1023.0
712640,1043.0
712641,1168.0
712642,1892.0
712643,2211.0
712644,2204.0
712645,2193.0
712646,2360.0
712647,1539.0
712648,1036.0
712649,976.0
712650,985.0
712651,981.0
712652,761.0
712653,576.0
712654,332.0
712738,994.0
712739,995.0
712740,995.0
712741,975.0
712742,870.0
712743,851.0
712752,996.0
712757,12.0
712758,18.0
712759,165.0
712761,998.0
712762,1021.0
712763,990.0
712764,947.0
712765,978.0
712766,979.0
712767,951.0
712768,1008.0
712769,1310.0
712770,1999.0
712771,2258.0
712772,2231.0
712773,2126.0
712774,2333.0
712775,1788.0
712776,1069.0
712777,1009.0
712778,978.0
712779,988.0
712780,929.0
712781,671.0
712782,579.0
712869,1009.0
712870,1013.0
712871,986.0
712879,1000.0
712880,989.0
712885,10.0
712886,21.0
712887,182.0
712888,864.0
712889,1004.0
712890,993.0
712891,987.0
712892,956.0
712893,951.0
712894,938.0
712895,963.0
712896,991.0
712897,1015.0
712898,1294.0
712899,1949.0
712900,2205.0
712901,2063.0
712902,2274.0
712903,2096.0
712904,1170.0
712905,1017.0
712906,981.0
712907,966.0
712908,976.0
712909,732.0
712910,731.0
712911,203.0
712997,970.0
712998,1005.0
713008,1038.0
713012,793.0
713013,791.0
713014,746.0
713015,581.0
713016,558.0
713017,942.0
713018,1024.0
713019,1001.0
713020,969.0
713021,969.0
713022,941.0
713023,948.0
713024,975.0
713025,1000.0
713026,1042.0
713027,1074.0
713028,1316.0
713029,2087.0
713030,2467.0
713031,2272.0
713032,1283.0
713033,1013.0
713034,966.0
713035,961.0
713036,988.0
713037,760.0
713038,352.0
713039,82.0
713140,784.0
713141,887.0
713142,910.0
713143,901.0
713144,903.0
713145,913.0
713146,937.0
713147,1020.0
713148,991.0
713149,1004.0
713150,1002.0
713151,974.0
713152,961.0
713153,968.0
713154,982.0
713155,1019.0
713156,1039.0
713157,1107.0
713158,1431.0
713159,1413.0
713160,1095.0
713161,1017.0
713162,974.0
713163,971.0
713164,978.0
713165,839.0
713166,397.0
713167,17.0
713269,854.0
713270,900.0
713271,895.0
713272,911.0
713273,902.0
713274,945.0
713275,1023.0
713276,981.0
713277,977.0
713278,988.0
713279,991.0
713280,956.0
713281,955.0
713282,960.0
713283,973.0
713284,987.0
713285,983.0
713286,1024.0
713287,1033.0
713288,998.0
713289,969.0
713290,976.0
713291,997.0
713292,858.0
713293,436.0
713294,74.0
713398,894.0
713399,905.0
713400,898.0
713401,811.0
713402,954.0
713403,1019.0
713404,995.0
713405,991.0
713406,1004.0
713407,1004.0
713408,977.0
713409,968.0
713410,973.0
713411,956.0
713412,945.0
713413,950.0
713414,971.0
713415,949.0
713416,934.0
713417,970.0
713418,980.0
713419,902.0
713420,734.0
713421,236.0
713527,885.0
713528,687.0
713530,977.0
713531,1029.0
713532,1011.0
713533,900.0
713534,596.0
713535,801.0
713536,979.0
713537,1021.0
713538,1009.0
713539,974.0
713540,975.0
713541,972.0
713542,950.0
713543,985.0
713544,998.0
713545,994.0
713546,895.0
713547,748.0
713548,211.0
713659,696.0
713660,611.0
713661,228.0
713662,611.0
713663,788.0
713664,806.0
713665,417.0
713666,656.0
713667,771.0
713668,875.0
713669,898.0
713670,877.0
713671,803.0
713672,628.0
713673,680.0
713674,356.0
713675,22.0
713789,284.0
713790,116.0
713791,53.0
713792,28.0
713793,58.0
713794,55.0
713795,133.0
713796,451.0
713797,515.0
713798,192.0
713799,89.0
713918,29.0
713919,25.0
713920,16.0
728103,1002.0
728125,60.0
728126,362.0
728127,819.0
728128,1008.0
728129,988.0
728130,960.0
728131,964.0
728132,982.0
728133,979.0
728134,969.0
728135,857.0
728229,988.0
728230,998.0
728231,992.0
728251,19.0
728252,120.0
728253,680.0
728254,993.0
728255,977.0
728256,962.0
728257,986.0
728258,1019.0
728259,1053.0
728260,1266.0
728261,1635.0
728262,1195.0
728263,969.0
728264,896.0
728355,968.0
728356,996.0
728357,1012.0
728358,1000.0
728359,833.0
728378,22.0
728379,233.0
728380,822.0
728381,1028.0
728382,997.0
728383,972.0
728384,991.0
728385,1010.0
728386,1038.0
728387,1406.0
728388,2247.0
728389,2351.0
728390,2331.0
728391,1255.0
728392,962.0
728393,869.0
728394,369.0
728395,104.0
728482,993.0
728483,975.0
728484,758.0
728485,159.0
728486,46.0
728487,30.0
728506,238.0
728507,771.0
728508,967.0
728509,911.0
728510,940.0
728511,966.0
728512,995.0
728513,973.0
728514,1185.0
728515,1848.0
728516,1716.0
728517,2219.0
728518,2435.0
728519,1382.0
728520,944.0
728521,982.0
728522,879.0
728523,786.0
728525,36.0
728610,978.0
728611,944.0
728612,386.0
728613,38.0
728614,28.0
728615,64.0
728617,830.0
728618,957.0
728621,987.0
728622,1008.0
728623,1007.0
728624,1004.0
728625,1004.0
728626,830.0
728629,17.0
728634,775.0
728635,992.0
728636,975.0
728637,965.0
728638,1000.0
728639,1008.0
728640,1009.0
728641,1107.0
728642,1585.0
728643,1541.0
728644,1188.0
728645,2104.0
728646,2059.0
728647,1147.0
728648,985.0
728649,959.0
728650,984.0
728651,883.0
728652,773.0
728653,578.0
728738,1005.0
728739,999.0
728740,643.0
728741,222.0
728742,147.0
728743,698.0
728744,1000.0
728745,1028.0
728746,1023.0
728747,1012.0
728749,990.0
728750,1004.0
728751,990.0
728752,1002.0
728753,1035.0
728754,980.0
728756,12.0
728757,9.0
728762,983.0
728763,955.0
728764,951.0
728765,933.0
728766,894.0
728767,948.0
728768,1055.0
728769,1383.0
728770,1719.0
728771,1433.0
728772,1410.0
728773,2166.0
728774,1440.0
728775,1070.0
728776,1027.0
728777,994.0
728778,982.0
728779,1005.0
728780,852.0
728781,800.0
728782,495.0
728783,53.0
728866,1043.0
728867,1026.0
728868,1019.0
728869,960.0
728870,819.0
728871,960.0
728872,1037.0
728873,1053.0
728874,1075.0
728875,1032.0
728876,1018.0
728877,1011.0
728878,970.0
728879,982.0
728880,986.0
728881,1021.0
728882,948.0
728883,242.0
728884,11.0
728885,22.0
728886,115.0
728888,974.0
728889,999.0
728890,960.0
728891,961.0
728892,982.0
728893,1024.0
728894,1090.0
728895,1137.0
728896,1276.0
728897,1776.0
728898,1466.0
728899,1279.0
728900,1695.0
728901,2363.0
728902,1623.0
728903,1087.0
728904,1051.0
728905,1017.0
728906,983.0
728907,988.0
728908,982.0
728909,848.0
728910,702.0
728911,649.0
728912,132.0
728994,1007.0
728995,1043.0
728996,1038.0
728997,1034.0
728998,1033.0
728999,1043.0
729000,1020.0
729001,1056.0
729002,1042.0
729003,1019.0
729004,1030.0
729005,1006.0
729006,998.0
729007,1004.0
729008,1007.0
729009,1024.0
729010,810.0
729011,98.0
729012,7.0
729013,20.0
729014,234.0
729015,905.0
729016,1022.0
729017,1008.0
729018,969.0
729019,989.0
729020,988.0
729021,1027.0
729022,1007.0
729023,1099.0
729024,1577.0
729025,1745.0
729026,1601.0
729027,1904.0
729028,2420.0
729029,2479.0
729030,2020.0
729031,1143.0
729032,1047.0
729033,1040.0
729034,1012.0
729035,982.0
729036,1001.0
729037,963.0
729038,784.0
729039,756.0
729040,621.0
729122,979.0
729123,967.0
729124,858.0
729125,490.0
729126,497.0
729127,493.0
729133,1030.0
729134,1016.0
729135,1014.0
729136,1018.0
729137,933.0
729138,399.0
729139,36.0
729140,6.0
729141,14.0
729142,172.0
729143,851.0
729144,1020.0
729145,997.0
729146,985.0
729147,997.0
729148,1008.0
729149,1030.0
729150,1039.0
729151,1223.0
729152,1753.0
729153,1866.0
729154,1836.0
729155,1982.0
729156,2157.0
729157,2458.0
729158,2280.0
729159,1295.0
729160,1073.0
729161,1043.0
729162,1026.0
729163,977.0
729164,982.0
729165,1016.0
729166,901.0
729167,762.0
729168,634.0
729169,70.0
729251,981.0
729252,1006.0
729253,997.0
729254,733.0
729255,374.0
729261,1020.0
729262,1018.0
729263,1025.0
729264,1016.0
729265,826.0
729266,456.0
729267,254.0
729268,111.0
729269,52.0
729270,24.0
729271,207.0
729272,896.0
729273,1013.0
729274,1009.0
729275,1022.0
729276,1010.0
729277,1024.0
729278,945.0
729279,981.0
729280,1125.0
729281,1555.0
729282,1775.0
729283,1773.0
729284,1839.0
729285,2065.0
729286,2388.0
729287,1818.0
729288,1154.0
729289,1051.0
729290,1018.0
729291,961.0
729292,945.0
729293,992.0
729294,973.0
729295,776.0
729296,779.0
729297,310.0
729380,854.0
729381,1012.0
729382,1015.0
729383,1022.0
729384,904.0
729389,951.0
729390,1024.0
729391,1023.0
729392,1015.0
729393,938.0
729394,912.0
729395,894.0
729396,887.0
729397,890.0
729398,901.0
729399,869.0
729400,770.0
729401,787.0
729402,960.0
729403,1026.0
729404,1033.0
729405,1051.0
729406,1070.0
729407,1100.0
729408,1071.0
729409,1079.0
729410,1200.0
729411,1707.0
729412,1887.0
729413,1355.0
729414,1994.0
729415,2416.0
729416,1827.0
729417,1070.0
729418,1045.0
729419,988.0
729420,971.0
729421,988.0
729422,961.0
729423,835.0
729424,725.0
729425,143.0
729509,1008.0
729510,1006.0
729511,999.0
729512,959.0
729518,1026.0
729519,1028.0
729520,1040.0
729521,969.0
729522,919.0
729523,912.0
729524,892.0
729525,878.0
729526,908.0
729527,904.0
729528,907.0
729529,919.0
729530,913.0
729531,966.0
729532,1033.0
729533,1037.0
729534,1036.0
729535,1036.0
729536,1037.0
729537,1044.0
729538,1019.0
729539,1049.0
729540,1231.0
729541,1900.0
729542,1833.0
729543,2312.0
729544,2135.0
729545,1121.0
729546,1042.0
729547,1009.0
729548,987.0
729549,1003.0
729550,856.0
729551,775.0
729552,213.0
729647,1025.0
729648,1043.0
729649,1017.0
729650,876.0
729651,902.0
729652,912.0
729653,903.0
729654,915.0
729655,901.0
729656,904.0
729657,916.0
729658,937.0
729659,1011.0
729660,1032.0
729661,1036.0
729662,1026.0
729663,1002.0
729664,999.0
729665,998.0
729666,1000.0
729667,1022.0
729668,1051.0
729669,1153.0
729670,1840.0
729671,2270.0
729672,1695.0
729673,1077.0
729674,1026.0
729675,984.0
729676,979.0
729677,944.0
729678,651.0
729679,385.0
729680,46.0
729776,1020.0
729777,1040.0
729778,844.0
729780,884.0
729781,891.0
729782,912.0
729783,913.0
729784,904.0
729785,818.0
729786,923.0
729787,1029.0
729788,1025.0
729789,1027.0
729790,1023.0
729791,1007.0
729792,992.0
729793,999.0
729794,997.0
729795,997.0
729796,975.0
729797,979.0
729798,1009.0
729799,1041.0
729800,1021.0
729801,1037.0
729802,991.0
729803,982.0
729804,963.0
729805,750.0
729806,425.0
729807,23.0
729906,891.0
729909,870.0
729910,902.0
729911,904.0
729912,854.0
729913,821.0
729914,998.0
729915,1012.0
729916,974.0
729917,987.0
729918,1018.0
729919,1008.0
729920,978.0
729921,992.0
729922,984.0
729923,967.0
729924,964.0
729925,958.0
729926,948.0
729927,964.0
729928,974.0
729929,976.0
729930,1000.0
729931,908.0
729932,704.0
729933,206.0
730038,780.0
730039,904.0
730040,906.0
730041,981.0
730042,1026.0
730043,978.0
730044,1002.0
730045,1016.0
730046,1006.0
730047,1002.0
730048,1012.0
730049,999.0
730050,987.0
730051,997.0
730052,982.0
730053,972.0
730054,972.0
730055,985.0
730056,1003.0
730057,918.0
730058,808.0
730059,465.0
730060,46.0
730167,449.0
730168,932.0
730169,1014.0
730170,1003.0
730171,1002.0
730172,934.0
730173,552.0
730174,164.0
730175,254.0
730176,596.0
730177,922.0
730178,813.0
730179,727.0
730180,745.0
730181,707.0
730182,748.0
730183,727.0
730184,814.0
730185,416.0
730186,32.0
730297,947.0
730298,853.0
730299,767.0
730300,609.0
730301,474.0
730302,250.0
730303,552.0
730304,395.0
730305,126.0
730306,46.0
730307,114.0
730308,139.0
730309,33.0
730310,27.0
730311,8.0
730425,350.0
730426,259.0
730427,481.0
730428,259.0
730429,234.0
730430,80.0
730431,11.0
730433,14.0
730434,11.0
730555,11.0
744384,989.0
744385,949.0
744386,951.0
744387,958.0
744388,951.0
744389,972.0
744390,973.0
744485,926.0
744486,994.0
744487,991.0
744488,981.0
744507,45.0
744508,316.0
744509,883.0
744510,992.0
744511,975.0
744512,977.0
744513,1009.0
744514,1037.0
744515,1078.0
744516,1381.0
744517,1599.0
744518,1119.0
744519,949.0
744520,849.0
744612,899.0
744613,988.0
744614,989.0
744615,1000.0
744616,990.0
744635,682.0
744636,988.0
744637,993.0
744638,988.0
744639,1009.0
744640,1047.0
744641,1054.0
744642,1119.0
744643,1772.0
744644,2079.0
744645,2334.0
744646,2375.0
744647,1271.0
744648,951.0
744649,833.0
744650,804.0
744738,866.0
744739,982.0
744740,994.0
744741,943.0
744742,345.0
744743,47.0
744750,1025.0
744751,1023.0
744752,1032.0
744753,1018.0
744762,858.0
744763,999.0
744764,989.0
744765,990.0
744766,1041.0
744767,1057.0
744768,1083.0
744769,1230.0
744770,1549.0
744771,1511.0
744772,1856.0
744773,2438.0
744774,2332.0
744775,1257.0
744776,949.0
744777,976.0
744778,911.0
744779,852.0
744781,131.0
744866,987.0
744867,975.0
744868,824.0
744869,171.0
744870,44.0
744871,24.0
744876,978.0
744877,1008.0
744878,1000.0
744879,1031.0
744880,1044.0
744881,1043.0
744882,1015.0
744883,528.0
744884,13.0
744885,10.0
744890,1010.0
744891,982.0
744892,997.0
744893,1008.0
744894,1035.0
744895,1156.0
744896,1712.0
744897,1854.0
744898,1541.0
744899,1327.0
744900,1754.0
744901,2374.0
744902,1647.0
744903,1052.0
744904,963.0
744905,932.0
744906,972.0
744907,940.0
744908,743.0
744909,815.0
744910,352.0
744994,962.0
744995,958.0
744996,406.0
744997,17.0
744998,22.0
744999,10.0
745002,978.0
745003,1015.0
745004,1017.0
745005,991.0
745006,1007.0
745007,1036.0
745008,1020.0
745009,1009.0
745010,1026.0
745011,598.0
745012,17.0
745013,4.0
745014,33.0
745017,977.0
745018,971.0
745019,1007.0
745020,1031.0
745021,1094.0
745022,1192.0
745023,1524.0
745024,1784.0
745025,1495.0
745026,1338.0
745027,1358.0
745028,1714.0
745029,2067.0
745030,1251.0
745031,1073.0
745032,1023.0
745033,980.0
745034,937.0
745035,967.0
745036,975.0
745037,767.0
745038,626.0
745039,611.0
745122,599.0
745123,574.0
745124,227.0
745125,25.0
745126,18.0
745127,108.0
745129,1051.0
745130,1039.0
745131,1040.0
745132,1009.0
745133,986.0
745134,1023.0
745135,1026.0
745136,1011.0
745137,1039.0
745138,1016.0
745139,468.0
745140,12.0
745141,29.0
745142,370.0
745143,969.0
745144,1013.0
745145,981.0
745146,1006.0
745147,1034.0
745148,980.0
745149,898.0
745150,998.0
745151,1586.0
745152,1861.0
745153,1505.0
745154,1474.0
745155,1476.0
745156,1640.0
745157,1811.0
745158,1155.0
745159,1067.0
745160,1043.0
745161,1041.0
745162,985.0
745163,975.0
745164,984.0
745165,992.0
745166,856.0
745167,713.0
745168,546.0
745169,169.0
745250,763.0
745251,757.0
745252,676.0
745253,673.0
745254,696.0
745255,836.0
745256,984.0
745257,1103.0
745258,1700.0
745259,1237.0
745260,1027.0
745261,1023.0
745262,993.0
745263,983.0
745264,1060.0
745265,1063.0
745266,931.0
745267,203.0
745268,7.0
745269,34.0
745270,524.0
745271,1009.0
745272,1000.0
745273,974.0
745274,1011.0
745275,1028.0
745276,1009.0
745277,1053.0
745278,1226.0
745279,1608.0
745280,1510.0
745281,1678.0
745282,1705.0
745283,2064.0
745284,2304.0
745285,1897.0
745286,1173.0
745287,1052.0
745288,1030.0
745289,1041.0
745290,1024.0
745291,985.0
745292,989.0
745293,997.0
745294,1005.0
745295,869.0
745296,754.0
745297,723.0
745298,137.0
745378,1017.0
745379,1055.0
745380,1046.0
745381,1023.0
745382,1029.0
745383,1036.0
745384,1040.0
745385,1075.0
745386,1209.0
745387,1076.0
745388,994.0
745389,983.0
745390,1038.0
745391,1029.0
745392,1013.0
745393,950.0
745394,512.0
745395,32.0
745396,11.0
745398,295.0
745399,945.0
745400,1029.0
745401,1022.0
745402,1029.0
745403,1017.0
745404,1001.0
745405,1087.0
745406,1474.0
745407,1596.0
745408,1614.0
745409,2006.0
745410,2159.0
745411,2434.0
745412,2535.0
745413,2002.0
745414,1182.0
745415,1053.0
745416,1039.0
745417,1039.0
745418,1043.0
745419,1016.0
745420,1003.0
745421,997.0
745422,1015.0
745423,1015.0
745424,862.0
745425,707.0
745426,202.0
745506,982.0
745507,976.0
745508,629.0
745509,91.0
745510,55.0
745511,76.0
745514,988.0
745515,1036.0
745516,990.0
745517,970.0
745518,1009.0
745519,1025.0
745520,1000.0
745521,650.0
745522,88.0
745523,20.0
745524,10.0
745525,5.0
745526,25.0
745527,348.0
745528,972.0
745529,1031.0
745530,1030.0
745531,1024.0
745532,1007.0
745533,1130.0
745534,1479.0
745535,1687.0
745536,1911.0
745537,2160.0
745538,2231.0
745539,2206.0
745540,2416.0
745541,2349.0
745542,1583.0
745543,1093.0
745544,1056.0
745545,1040.0
745546,1036.0
745547,1026.0
745548,1005.0
745549,996.0
745550,979.0
745551,1002.0
745552,941.0
745553,878.0
745554,554.0
745555,13.0
745634,966.0
745635,984.0
745636,993.0
745637,977.0
745638,439.0
745639,64.0
745644,1029.0
745645,995.0
745646,1018.0
745647,1026.0
745648,924.0
745649,515.0
745650,595.0
745651,769.0
745652,623.0
745653,346.0
745654,130.0
745655,47.0
745656,296.0
745657,903.0
745658,1028.0
745659,1023.0
745660,1008.0
745661,1071.0
745662,1325.0
745663,2350.0
745664,3292.0
745665,3439.0
745666,2059.0
745667,1394.0
745668,1419.0
745669,1933.0
745670,2200.0
745671,1345.0
745672,1088.0
745673,1086.0
745674,1510.0
