,data
712385,69.048
712386,69.746
712387,69.861
712388,69.462
712389,69.207
712390,68.432
712391,67.413
712392,65.303
712393,60.806
712394,51.876
712482,0.072
712483,0.138
712484,0.375
712485,0.893
712486,1.532
712487,2.435
712507,44.92
712508,58.824
712509,66.383
712510,68.803
712511,68.857
712512,69.245
712513,70.212
712514,70.626
712515,70.221
712516,70.154
712517,69.842
712518,69.771
712519,69.452
712520,68.196
712521,64.519
712522,58.75
712610,0.071
712611,0.165
712612,0.529
712613,1.27
712614,2.209
712615,3.115
712629,16.057
712634,33.394
712635,47.07
712636,60.647
712637,68.24
712638,70.451
712639,70.375
712640,70.375
712641,70.747
712642,70.378
712643,70.375
712644,70.096
712645,70.375
712646,70.418
712647,70.375
712648,69.171
712649,66.36
712650,62.285
712651,56.08
712738,0.059
712739,0.231
712740,0.691
712741,1.577
712742,2.765
712743,3.71
712752,17.051
712757,16.842
712758,18.703
712759,20.085
712761,26.484
712762,35.183
712763,48.703
712764,62.061
712765,69.502
712766,71.613
712767,71.154
712768,70.6
712769,71.016
712770,70.517
712771,70.479
712772,70.313
712773,70.418
712774,70.802
712775,70.375
712776,69.434
712777,66.958
712778,63.192
712779,58.422
712780,51.794
712869,1.703
712870,2.988
712871,4.04
712879,22.505
712880,22.35
712884,19.832
712885,20.663
712886,22.294
712887,24.214
712888,27.114
712889,31.824
712890,40.803
712891,52.938
712892,64.129
712893,69.99
712894,71.769
712895,70.927
712896,70.756
712897,70.661
712898,70.71
712899,70.405
712900,70.375
712901,70.442
712902,70.375
712903,69.874
712904,68.939
712905,66.661
712906,63.34
712907,58.942
712908,53.42
712997,1.644
712998,2.938
713008,27.773
713012,25.42
713013,26.004
713014,27.902
713015,30.548
713016,34.097
713017,39.754
713018,48.274
713019,58.219
713020,66.29
713021,70.476
713022,71.254
713023,70.805
713024,70.611
713025,71.2
713026,71.094
713027,70.887
713028,70.647
713029,70.651
713030,70.514
713031,70.127
713032,69.302
713033,67.079
713034,63.434
713035,59.055
713036,53.973
713140,28.514
713141,29.531
713142,32.0
713143,34.272
713144,37.864
713145,42.863
713146,50.972
713147,60.151
713148,66.843
713149,70.124
713150,70.156
713151,70.405
713152,71.043
713153,71.631
713154,71.551
713155,71.669
713156,71.338
713157,71.407
713158,71.185
713159,70.824
713160,69.393
713161,67.03
713162,62.928
713163,57.972
713164,52.013
713269,30.992
713270,33.125
713271,34.901
713272,37.36
713273,42.033
713274,49.902
713275,59.284
713276,66.074
713277,68.492
713278,68.864
713279,68.905
713280,70.375
713281,71.536
713282,71.821
713283,71.612
713284,71.69
713285,71.248
713286,71.178
713287,70.665
713288,69.725
713289,67.26
713290,62.412
713291,56.14
713398,30.993
713399,32.122
713400,34.432
713401,39.004
713402,46.968
713403,56.775
713404,63.82
713405,66.144
713406,65.898
713407,66.093
713408,67.553
713409,69.437
713410,70.375
713411,70.504
713412,70.375
713413,70.4
713414,70.31
713415,69.794
713416,68.502
713417,65.341
713418,59.564
713527,27.962
713528,30.129
713530,43.412
713531,52.796
713532,59.124
713536,62.109
713537,64.758
713538,66.089
713539,67.011
713540,67.272
713541,67.031
713542,66.684
713543,66.041
713544,64.497
713545,60.584
713668,58.06
728103,1.587
728128,45.131
728129,44.083
728130,42.892
728131,41.967
728132,41.083
728133,39.478
728134,36.867
728135,33.685
728229,0.664
728230,1.129
728231,1.544
728254,51.551
728255,52.467
728256,52.243
728257,51.058
728258,49.682
728259,48.41
728260,47.899
728261,47.655
728262,46.001
728263,43.136
728264,40.078
728355,0.094
728356,0.262
728357,0.566
728358,1.038
728359,1.477
728381,53.815
728382,55.962
728383,56.764
728384,56.678
728385,56.3
728386,55.013
728387,53.888
728388,53.955
728389,54.436
728390,54.149
728391,52.114
728392,49.48
728393,45.527
728482,0.058
728483,0.098
728484,0.303
728485,0.677
728486,1.141
728487,1.609
728508,53.076
728509,59.322
728510,61.123
728511,61.234
728512,62.082
728513,62.654
728514,62.458
728515,61.783
728516,62.019
728517,62.329
728518,62.516
728519,61.886
728520,60.387
728521,56.446
728522,49.486
728610,0.016
728611,0.112
728612,0.371
728613,0.95
728614,1.71
728615,2.366
728617,3.688
728618,4.663
728621,12.463
728622,14.62
728623,15.498
728624,15.876
728625,15.98
728626,15.817
728629,16.408
728635,44.526
728636,57.211
728637,63.641
728638,65.681
728639,66.344
728640,67.868
728641,69.393
728642,70.065
728643,69.573
728644,69.271
728645,69.325
728646,69.614
728647,70.012
728648,69.434
728649,66.133
728650,57.908
728651,47.792
728738,0.04
728739,0.127
728740,0.38
728741,0.927
728742,1.687
728743,2.544
728744,3.372
728745,4.119
728746,4.939
728747,6.612
728749,13.706
728750,16.015
728751,16.633
728752,16.425
728753,16.303
728754,16.33
728756,16.566
728757,16.743
728762,33.319
728763,47.552
728764,61.304
728765,67.718
728766,69.621
728767,69.764
728768,70.668
728769,72.138
728770,72.497
728771,71.939
728772,71.49
728773,71.443
728774,71.941
728775,72.556
728776,72.504
728777,70.375
728778,63.829
728779,55.568
728866,0.028
728867,0.136
728868,0.342
728869,0.757
728870,1.44
728871,2.343
728872,3.373
728873,4.334
728874,5.598
728875,7.519
728876,11.16
728877,15.228
728878,17.306
728879,17.419
728880,16.746
728881,16.18
728882,15.837
728883,15.992
728884,16.271
728885,17.211
728886,18.672
728888,21.612
728889,26.07
728890,35.843
728891,50.011
728892,63.274
728893,69.725
728894,71.4
728895,71.435
728896,71.869
728897,72.19
728898,72.549
728899,72.008
728900,71.654
728901,71.238
728902,71.988
728903,72.615
728904,72.74
728905,71.878
728906,68.596
728907,62.886
728908,55.584
728909,48.653
728994,0.069
728995,0.175
728996,0.417
728997,1.052
728998,1.922
728999,2.875
729000,3.75
729001,4.736
729002,5.837
729003,8.161
729004,12.165
729005,16.153
729006,18.323
729007,18.173
729008,17.239
729009,16.061
729010,15.242
729011,15.276
729012,15.82
729013,17.537
729014,19.599
729015,21.535
729016,24.135
729017,28.428
729018,37.747
729019,51.588
729020,64.219
729021,70.792
729022,72.771
729023,72.182
729024,72.313
729025,72.361
729026,71.924
729027,71.559
729028,71.093
729029,70.915
729030,71.61
729031,72.376
729032,72.818
729033,72.33
729034,70.375
729035,66.165
729036,59.685
729037,52.591
729122,0.032
729123,0.183
729124,0.546
729125,1.407
729126,2.573
729127,3.585
729133,17.845
729134,20.405
729135,21.109
729136,20.052
729137,18.218
729138,16.845
729139,16.534
729140,16.828
729141,18.483
729142,20.42
729143,22.629
729144,25.302
729145,29.913
729146,39.249
729147,52.462
729148,64.745
729149,71.188
729150,72.596
729151,72.416
729152,72.102
729153,72.15
729154,71.711
729155,71.583
729156,71.382
729157,70.922
729158,71.495
729159,72.078
729160,72.344
729161,72.037
729162,70.375
729163,67.707
729164,62.413
729165,56.739
729251,0.181
729252,0.605
729253,1.52
729254,2.877
729255,3.922
729261,19.941
729262,24.761
729263,27.109
729264,26.552
729265,24.688
729266,22.909
729267,21.868
729268,22.086
729269,23.149
729270,24.871
729271,27.028
729272,30.474
729273,35.332
729274,44.556
729275,56.255
729276,66.488
729277,71.72
729278,72.864
729279,72.294
729280,71.747
729281,71.989
729282,71.938
729283,71.44
729284,71.497
729285,70.94
729286,71.621
729287,71.75
729288,71.672
729289,71.811
729290,70.656
729291,68.47
729292,64.64
729293,59.945
729294,53.818
729380,0.595
729381,1.556
729382,2.876
729383,3.997
729384,4.752
729389,23.532
729390,29.518
729391,33.525
729392,33.398
729393,31.671
729394,30.338
729395,28.958
729396,29.36
729397,30.07
729398,31.601
729399,34.019
729400,37.56
729401,42.935
729402,51.68
729403,61.262
729404,68.953
729405,72.486
729406,73.118
729407,72.424
729408,72.233
729409,72.5
729410,72.319
729411,71.987
729412,71.833
729413,71.082
729414,71.309
729415,71.454
729416,71.784
729417,71.243
729418,70.552
729419,68.686
729420,65.048
729421,60.864
729422,55.406
729423,49.237
729509,1.373
729510,2.657
729511,3.746
729512,4.489
729518,33.872
729519,35.893
729520,35.255
729521,33.804
729522,32.899
729523,32.571
729524,33.277
729525,34.389
729526,36.059
729527,38.239
729528,41.152
729529,46.059
729530,54.253
729531,63.184
729532,69.936
729533,72.705
729534,72.796
729535,72.42
729536,72.795
729537,73.099
729538,72.759
729539,72.338
729540,71.701
729541,71.545
729542,71.732
729543,71.877
729544,71.968
729545,71.641
729546,70.796
729547,68.831
729548,64.458
729549,58.891
729550,52.824
729647,36.811
729648,36.403
729649,34.615
729650,34.085
729651,34.101
729652,35.02
729653,35.945
729654,37.168
729655,38.584
729656,41.353
729657,45.925
729658,54.255
729659,63.651
729660,70.443
729661,72.534
729662,72.461
729663,72.289
729664,72.359
729665,73.199
729666,73.113
729667,73.001
729668,72.37
729669,72.339
729670,72.07
729671,72.27
729672,72.049
729673,71.96
729674,70.456
729675,67.519
729676,61.571
729677,54.429
729776,34.882
729777,33.68
729778,33.106
729780,34.169
729781,35.114
729782,36.124
729783,37.356
729784,39.732
729785,44.771
729786,53.38
729787,63.515
729788,70.375
729789,72.327
729790,72.017
729791,71.556
729792,72.036
729793,73.133
729794,73.203
729795,72.668
729796,72.429
729797,72.188
729798,72.061
729799,72.099
729800,72.394
729801,71.537
729802,69.643
729803,65.102
729804,57.498
729906,30.759
729909,32.638
729910,33.563
729911,35.137
729912,37.434
729913,42.812
729914,52.003
729915,62.021
729916,68.347
729917,70.074
729918,69.348
729919,69.172
729920,70.375
729921,71.521
729922,71.71
729923,71.417
729924,71.19
729925,71.178
729926,70.75
729927,70.649
729928,70.375
729929,68.902
729930,64.935
730038,30.364
730039,31.67
730040,34.657
730041,40.702
730042,49.381
730043,58.883
730044,64.717
730045,66.098
730046,65.322
730047,64.832
730048,66.207
730049,67.107
730050,67.173
730051,67.106
730052,66.639
730053,66.339
730054,65.838
730055,65.156
730056,64.159
730057,61.706
730167,28.193
730168,31.505
730169,37.321
730170,45.595
730171,54.511
730297,33.889
744384,42.498
744385,42.926
744386,41.917
744387,40.893
744388,39.097
744389,37.392
744390,34.9
744485,0.635
744486,1.087
744487,1.406
744488,1.68
744510,49.254
744511,50.262
744512,50.372
744513,49.488
744514,48.465
744515,46.61
744516,45.129
744517,43.459
744518,40.75
744519,37.595
744520,35.032
744612,0.282
744613,0.657
744614,1.16
744615,1.603
744616,2.038
744636,48.435
744637,53.954
744638,55.907
744639,56.363
744640,56.3
744641,55.363
744642,53.494
744643,51.829
744644,50.801
744645,50.277
744646,48.14
744647,45.853
744648,43.829
744649,41.946
744738,0.039
744739,0.094
744740,0.272
744741,0.641
744742,1.209
744743,1.788
744750,13.656
744751,14.475
744752,14.633
744753,14.705
744763,41.786
744764,52.562
744765,57.882
744766,59.105
744767,59.293
744768,59.225
744769,58.914
744770,57.776
744771,56.175
744772,56.3
744773,56.32
744774,56.3
744775,55.631
744776,54.426
744777,52.095
744778,48.598
744779,43.839
744866,0.048
744867,0.123
744868,0.306
744869,0.724
744870,1.286
744871,1.954
744876,10.138
744877,13.734
744878,15.82
744879,16.576
744880,16.423
744881,16.182
744882,16.197
744883,15.987
744884,16.078
744885,16.25
744886,16.358
744890,32.16
744891,44.673
744892,56.3
744893,61.845
744894,63.304
744895,63.473
744896,64.349
744897,64.839
744898,64.34
744899,63.352
744900,63.098
744901,63.745
744902,64.375
744903,64.736
744904,64.538
744905,62.277
744906,58.19
744907,52.343
744994,0.048
744995,0.139
744996,0.348
744997,0.941
744998,1.738
744999,2.515
745002,5.478
745003,7.559
745004,10.672
745005,14.492
745006,16.771
745007,17.347
745008,17.253
745009,16.928
745010,16.86
745011,16.824
745012,16.765
745013,16.514
745014,16.945
745017,23.92
745018,34.056
745019,47.907
745020,60.493
745021,66.637
745022,68.282
745023,68.693
745024,69.727
745025,70.655
745026,70.718
745027,70.51
745028,70.128
745029,69.857
745030,70.375
745031,71.172
745032,71.696
745033,70.375
745034,66.468
745035,60.238
745036,53.41
745122,0.032
745123,0.155
745124,0.416
745125,0.996
745126,1.921
745127,2.806
745129,4.518
745130,5.71
745131,7.741
745132,11.366
745133,15.611
745134,17.745
745135,17.917
745136,17.664
745137,17.259
745138,17.136
745139,17.147
745140,17.033
745141,17.156
745142,17.766
745143,18.6
745144,21.075
745145,25.746
745146,35.9
745147,50.554
745148,63.703
745149,69.876
745150,71.431
745151,71.059
745152,71.508
745153,71.79
745154,72.129
745155,71.832
745156,71.408
745157,71.238
745158,71.689
745159,72.419
745160,73.169
745161,72.97
745162,70.238
745163,65.524
745164,59.408
745165,54.181
745250,0.052
745251,0.105
745252,0.282
745253,0.736
745254,1.475
745255,2.333
745256,3.526
745257,4.76
745258,6.194
745259,8.783
745260,12.822
745261,17.051
745262,18.978
745263,18.789
745264,18.192
745265,17.461
745266,17.189
745267,17.053
745268,17.241
745269,18.155
745270,20.11
745271,21.576
745272,23.944
745273,28.411
745274,38.071
745275,51.975
745276,64.709
745277,71.044
745278,72.113
745279,71.411
745280,71.53
745281,71.883
745282,71.934
745283,71.264
745284,70.963
745285,70.551
745286,70.626
745287,71.671
745288,72.429
745289,73.169
745290,72.539
745291,70.251
745292,65.056
745293,59.722
745294,54.148
745378,0.008
745379,0.106
745380,0.331
745381,0.826
745382,1.636
745383,2.634
745384,3.726
745385,5.134
745386,6.945
745387,9.878
745388,14.401
745389,18.659
745390,20.434
745391,20.32
745392,19.142
745393,18.123
745394,17.429
745395,17.314
745396,17.715
745397,19.216
745398,21.454
745399,23.374
745400,25.481
745401,29.917
745402,39.251
745403,52.356
745404,65.084
745405,71.244
745406,72.386
745407,71.51
745408,71.536
745409,71.45
745410,71.555
745411,71.212
745412,70.698
745413,70.498
745414,70.626
745415,71.228
745416,71.642
745417,72.63
745418,72.796
745419,71.199
745420,67.219
745421,62.585
745422,58.111
745423,52.958
745506,0.036
745507,0.146
745508,0.441
745509,1.155
745510,2.269
745511,3.463
745514,7.576
745515,10.534
745516,15.655
745517,20.324
745518,23.101
745519,23.43
745520,22.068
745521,20.236
745522,19.08
745523,18.565
745524,19.026
745525,20.808
745526,23.124
745527,24.947
745528,27.137
745529,31.46
745530,40.457
745531,53.39
745532,65.132
745533,71.242
745534,72.354
745535,71.862
745536,71.52
745537,71.388
745538,71.419
745539,71.148
745540,70.585
745541,70.708
745542,70.773
745543,71.028
745544,71.429
745545,72.027
745546,72.502
745547,71.891
745548,68.748
745549,65.569
745550,61.933
745551,57.352
745552,50.499
745553,44.255
745634,0.052
745635,0.167
745636,0.558
745637,1.325
745638,2.7
745639,3.884
745644,17.395
745645,23.51
745646,28.113
745647,30.081
745648,29.164
745649,27.263
745650,25.963
745651,25.018
745652,25.611
745653,26.936
745654,28.522
745655,30.468
745656,32.799
745657,37.163
745658,45.383
745659,56.706
745660,66.222
745661,70.943
745662,71.729
745663,71.618
745664,70.975
745665,71.201
745666,71.066
745667,70.984
745668,70.635
745669,70.441
745670,70.461
745671,70.636
745672,70.982
745673,71.284
745674,72.013
745675,71.905
745676,70.375
745677,68.206
745678,66.018
745679,61.707
745680,54.153
745681,46.623
745764,0.524
745765,1.382
745766,2.742
745767,4.062
745768,5.044
745769,6.238
745773,28.898
745774,34.809
745775,37.476
745776,37.005
745777,35.199
745778,33.759
745779,33.42
745780,33.752
745781,35.048
745782,36.464
745783,38.01
745784,40.392
745785,44.934
745786,52.737
745787,61.726
745788,68.602
745789,71.598
745790,72.177
745791,71.512
745792,71.624
745793,71.776
745794,71.631
745795,71.309
745796,70.867
745797,70.873
745798,70.375
745799,70.675
745800,70.847
745801,71.141
745802,71.865
745803,72.249
745804,70.944
745805,69.59
745806,67.442
745807,63.021
745808,55.79
745893,1.277
745894,2.563
745895,3.895
745896,4.845
745897,6.498
745901,35.932
745902,40.526
745903,41.589
745904,40.142
745905,38.187
745906,37.047
745907,36.611
745908,37.263
745909,37.994
745910,39.36
745911,40.888
745912,43.599
745913,47.778
745914,55.377
745915,63.93
745916,70.115
745917,72.542
745918,72.558
745919,72.107
745920,72.021
745921,72.332
745922,72.297
745923,71.755
745924,71.379
745925,71.268
745926,70.965
745927,71.007
745928,71.083
745929,71.877
745930,72.116
745931,72.13
745932,70.375
745933,68.485
745934,65.942
745935,61.703
745936,54.104
746029,41.087
746030,44.544
746031,44.99
746032,43.094
746033,41.036
746034,39.752
746035,39.22
746036,39.022
746037,39.244
746038,40.107
746039,41.346
746040,43.674
746041,47.895
746042,55.899
746043,64.613
746044,70.861
746045,72.635
746046,72.339
746047,72.047
746048,72.323
746049,72.445
746050,72.419
746051,71.915
746052,71.563
746053,71.621
746054,71.35
746055,71.423
746056,71.569
746057,71.818
746058,72.121
746059,71.733
746060,68.885
746061,65.509
746062,61.463
746063,56.433
746158,45.663
746159,46.006
746160,44.691
746161,42.528
746162,41.07
746163,40.243
746164,39.744
746165,39.684
746166,39.99
746167,40.697
746168,42.89
746169,47.594
746170,55.775
746171,65.339
746172,71.552
746173,73.169
746174,72.478
746175,72.225
746176,72.344
746177,72.8
746178,72.474
746179,72.02
746180,71.953
746181,71.793
746182,71.669
746183,71.715
746184,72.193
746185,72.45
746186,72.115
746187,70.375
746188,66.226
746189,60.827
746287,45.13
746288,44.322
746289,42.827
746290,41.776
746291,40.646
746292,39.708
746293,39.165
746294,39.223
746295,40.053
746296,41.999
746297,46.908
746298,55.271
746299,64.924
746300,71.278
746301,73.012
746302,72.34
746303,71.877
746304,72.083
746305,72.579
746306,72.396
746307,72.087
746308,72.115
746309,72.149
746310,71.985
746311,71.93
746312,71.782
746313,71.225
746314,69.555
746315,66.334
746316,60.492
746417,40.116
746418,39.849
746419,39.539
746420,39.046
746421,38.703
746422,38.237
746423,38.777
746424,41.111
746425,45.982
746426,54.299
746427,63.81
746428,70.187
746429,71.807
746430,71.338
746431,70.476
746432,71.034
746433,71.732
746434,71.857
746435,71.32
746436,70.926
746437,70.791
746438,70.375
746439,70.193
746440,69.573
746441,68.004
746442,64.342
746443,58.776
746547,36.284
746548,36.674
746550,35.647
746551,36.71
746552,39.282
746553,44.825
746554,52.912
746555,61.718
746556,67.462
746557,68.813
746558,68.226
746559,67.947
746560,68.227
746561,68.072
746562,67.661
746563,66.907
746564,65.743
746565,65.027
746566,63.87
746567,63.463
746679,34.71
746680,38.086
746681,44.303
746682,52.08
746683,59.723
746684,63.819
746688,62.88
746689,61.923
746809,42.852
746810,50.655
746811,56.099
760639,36.931
760640,38.017
760641,38.928
760642,38.482
760643,37.282
760644,36.02
760645,34.459
760646,32.54
760765,41.346
760766,43.196
760767,44.449
760768,45.512
760769,45.888
760770,45.217
760771,44.009
760772,42.337
760773,40.532
760774,38.125
760775,35.09
760870,0.753
760871,1.157
760872,1.649
760873,2.365
760879,11.872
760880,11.828
760881,12.011
760884,13.496
760891,37.739
760892,46.336
760893,51.079
760894,52.493
760895,52.433
760896,52.971
760897,52.139
760898,50.807
760899,49.222
760900,47.686
760901,45.735
760902,42.954
760903,40.065
760904,37.644
760997,0.513
760998,0.965
760999,1.469
761000,2.065
761001,3.038
761002,4.158
761005,11.525
761006,13.207
761007,13.805
761008,13.973
761009,13.775
761010,14.403
761011,15.231
761012,15.336
761013,15.336
761014,15.417
761018,30.361
761019,41.473
761020,51.678
761021,56.3
761022,57.109
761023,56.981
761024,57.209
761025,56.576
761026,54.798
761027,53.023
761028,51.9
761029,50.966
761030,49.382
761031,47.773
761032,46.413
761033,45.044
761034,43.161
761122,0.02
761123,0.073
761124,0.235
761125,0.603
761126,1.106
761127,1.695
761132,10.652
761133,14.259
761134,16.45
761135,16.894
761136,16.648
761137,16.488
761138,16.797
761139,16.584
761140,16.819
761141,16.665
761142,16.631
761145,23.326
761146,32.268
761147,43.698
761148,54.171
761149,58.663
761150,59.643
761151,59.577
761152,60.167
761153,59.601
761154,58.412
761155,56.855
761156,56.375
761157,57.159
761158,56.846
761159,56.942
761160,56.288
761161,55.139
761162,53.398
761163,51.02
761164,47.588
761250,0.043
761251,0.111
761252,0.272
761253,0.646
761254,1.313
761255,2.111
761258,6.533
761259,9.124
761260,12.658
761261,16.54
761262,18.657
761263,18.915
761264,18.345
761265,18.114
761266,18.177
761267,18.084
761268,17.837
761269,17.627
761270,17.599
761272,20.189
761273,25.122
761274,33.972
761275,46.499
761276,57.326
761277,62.399
761278,63.782
761279,64.418
761280,64.954
761281,65.016
761282,64.522
761283,63.888
761284,63.726
761285,64.252
761286,65.033
761287,65.756
761288,65.658
761289,64.64
761290,63.074
761291,60.102
761292,56.726
761293,53.395
761378,0.047
761379,0.124
761380,0.323
761381,0.869
761382,1.673
761383,2.56
761385,5.225
761386,7.265
761387,9.889
761388,13.72
761389,17.502
761390,19.483
761391,19.437
761392,19.029
761393,18.561
761394,18.528
761395,18.559
761396,18.116
761397,18.161
761398,18.628
761399,19.493
761400,21.468
761401,26.12
761402,35.889
761403,49.373
761404,61.229
761405,67.103
761406,68.595
761407,69.177
761408,69.862
761409,70.432
761410,70.771
761411,70.348
761412,70.375
761413,70.41
761414,70.596
761415,71.137
761416,71.387
761417,71.333
761418,69.061
761419,65.934
761420,62.126
761421,58.889
761422,55.371
761506,0.043
761507,0.136
761508,0.358
761509,1.058
761510,2.187
761511,3.378
761513,5.861
761514,7.883
761515,10.578
761516,14.487
761517,18.299
761518,20.145
761519,19.939
761520,19.105
761521,18.681
761522,18.709
761523,18.687
761524,18.658
761525,18.813
761526,19.673
761527,20.969
761528,22.937
761529,27.732
761530,37.453
761531,51.664
761532,64.084
761533,70.375
761534,71.344
761535,70.774
761536,70.66
761537,71.394
761538,71.84
761539,71.54
761540,71.359
761541,71.207
761542,71.367
761543,71.653
761544,72.207
761545,72.593
761546,71.195
761547,68.648
761548,65.549
761549,62.859
761550,59.851
761551,56.231
761552,50.604
761634,0.041
761635,0.091
761636,0.356
761637,0.889
761638,1.824
761639,2.878
761641,5.919
761642,8.079
761643,11.18
