,data
598185,1034.0
598186,1018.0
598187,1047.0
598188,1006.0
598189,1028.0
598190,1474.0
598191,1885.0
598192,1968.0
598193,2465.0
598194,2170.0
598195,1159.0
598196,993.0
598197,847.0
598293,1035.0
598294,1121.0
598295,1000.0
598296,999.0
598297,1008.0
598298,916.0
598299,319.0
598300,143.0
598301,125.0
598302,856.0
598303,1035.0
598304,991.0
598305,999.0
598306,1014.0
598307,1011.0
598308,1016.0
598309,1029.0
598310,1019.0
598311,1028.0
598312,1036.0
598313,1028.0
598314,1007.0
598315,1035.0
598316,1052.0
598317,1053.0
598318,1203.0
598319,2032.0
598320,2012.0
598321,2188.0
598322,2201.0
598323,1168.0
598324,997.0
598325,836.0
598421,636.0
598424,860.0
598425,999.0
598426,1000.0
598427,995.0
598428,883.0
598429,173.0
598431,1009.0
598432,1025.0
598433,995.0
598434,991.0
598435,1007.0
598436,1007.0
598437,981.0
598438,1024.0
598439,1013.0
598440,1013.0
598441,1024.0
598442,1007.0
598443,994.0
598444,1011.0
598445,1014.0
598446,987.0
598447,1079.0
598448,1695.0
598449,2025.0
598450,2349.0
598451,1847.0
598452,1028.0
598453,927.0
598555,898.0
598556,1015.0
598557,996.0
598558,1010.0
598559,732.0
598560,799.0
598561,1019.0
598562,1020.0
598563,1000.0
598564,915.0
598565,757.0
598566,930.0
598567,814.0
598569,805.0
598570,1012.0
598571,997.0
598572,975.0
598573,987.0
598574,1005.0
598575,978.0
598576,1152.0
598577,2259.0
598578,2332.0
598579,2093.0
598580,1075.0
598581,872.0
598683,590.0
598684,877.0
598685,962.0
598686,782.0
598688,228.0
598689,633.0
598692,769.0
598697,671.0
598698,620.0
598699,991.0
598700,988.0
598701,954.0
598702,978.0
598703,1012.0
598704,1054.0
598705,1148.0
598706,1340.0
598707,1090.0
598708,873.0
598827,599.0
598828,900.0
598829,1002.0
598830,984.0
598831,967.0
598832,968.0
598833,977.0
598834,979.0
598835,943.0
598958,738.0
598959,976.0
598960,993.0
598961,911.0
613548,757.0
613549,614.0
613550,867.0
613551,926.0
613552,894.0
613553,882.0
613554,834.0
613662,361.0
613674,685.0
613675,891.0
613676,1002.0
613677,983.0
613678,951.0
613679,933.0
613680,951.0
613681,972.0
613682,1005.0
613683,947.0
613684,523.0
613685,17.0
613793,806.0
613794,613.0
613795,508.0
613801,932.0
613802,1010.0
613803,998.0
613804,959.0
613805,965.0
613806,999.0
613807,1042.0
613808,1071.0
613809,1145.0
613810,1264.0
613811,1028.0
613812,951.0
613813,295.0
613814,4.0
613915,882.0
613916,987.0
613917,989.0
613918,841.0
613919,619.0
613920,1011.0
613921,1014.0
613922,1014.0
613923,1009.0
613924,985.0
613925,894.0
613926,910.0
613927,940.0
613928,1017.0
613929,1019.0
613930,1003.0
613931,1004.0
613932,1012.0
613933,987.0
613934,974.0
613935,950.0
613936,1589.0
613937,2009.0
613938,2190.0
613939,1825.0
613940,965.0
613941,550.0
613942,78.0
614041,505.0
614042,959.0
614043,1009.0
614044,1004.0
614045,991.0
614046,1015.0
614047,1030.0
614048,1010.0
614049,999.0
614050,997.0
614051,996.0
614052,1032.0
614053,1038.0
614054,1030.0
614055,1016.0
614056,1006.0
614057,977.0
614058,1015.0
614059,1029.0
614060,1028.0
614061,1011.0
614062,1136.0
614063,1702.0
614064,1680.0
614065,1269.0
614066,2055.0
614067,1391.0
614068,979.0
614069,960.0
614070,365.0
614166,248.0
614167,825.0
614168,1001.0
614169,974.0
614170,966.0
614171,993.0
614172,416.0
614174,751.0
614175,1036.0
614176,998.0
614177,1014.0
614178,1031.0
614179,1040.0
614180,1042.0
614181,1029.0
614182,1025.0
614183,1006.0
614184,987.0
614185,972.0
614186,1005.0
614187,1046.0
614188,1136.0
614189,1477.0
614190,1765.0
614191,1408.0
614192,1290.0
614193,1771.0
614194,1861.0
614195,1098.0
614196,1020.0
614197,940.0
614292,745.0
614293,1051.0
614294,1202.0
614295,1128.0
614296,1011.0
614297,1008.0
614298,1002.0
614299,341.0
614300,23.0
614302,333.0
614303,986.0
614304,1043.0
614305,1029.0
614306,1047.0
614307,1044.0
614308,1034.0
614309,1023.0
614310,1016.0
614311,1020.0
614312,989.0
614313,985.0
614314,1036.0
614315,1056.0
614316,1463.0
614317,1733.0
614318,1394.0
614319,1473.0
614320,1971.0
614321,2328.0
614322,1281.0
614323,1089.0
614324,1049.0
614325,991.0
614326,715.0
614419,1143.0
614420,1347.0
614421,649.0
614422,561.0
614423,754.0
614424,899.0
614425,934.0
614426,824.0
614427,806.0
614428,629.0
614429,325.0
614430,305.0
614431,949.0
614432,1052.0
614433,1058.0
614434,1040.0
614435,1006.0
614436,1003.0
614437,1007.0
614438,996.0
614439,1031.0
614440,994.0
614441,1013.0
614442,1034.0
614443,1062.0
614444,1502.0
614445,1779.0
614446,1694.0
614447,2124.0
614448,2442.0
614449,1732.0
614450,1144.0
614451,1012.0
614452,1015.0
614453,976.0
614454,454.0
614547,1266.0
614548,1468.0
614549,1001.0
614550,1030.0
614551,1054.0
614552,1053.0
614553,1046.0
614554,1059.0
614555,1051.0
614556,1049.0
614557,1032.0
614558,1036.0
614559,1061.0
614560,1115.0
614561,1039.0
614562,1025.0
614563,995.0
614564,988.0
614565,1010.0
614566,993.0
614567,1027.0
614568,1012.0
614569,1018.0
614570,1039.0
614571,1046.0
614572,1247.0
614573,1803.0
614574,1875.0
614575,2204.0
614576,2531.0
614577,1769.0
614578,1140.0
614579,1073.0
614580,999.0
614581,968.0
614582,775.0
614675,786.0
614676,1204.0
614677,1605.0
614678,1586.0
614679,1187.0
614680,1000.0
614681,1021.0
614682,1012.0
614683,792.0
614684,177.0
614685,142.0
614687,996.0
614688,1036.0
614689,1031.0
614690,1036.0
614691,1027.0
614692,1014.0
614693,1006.0
614694,1016.0
614695,1025.0
614696,995.0
614697,995.0
614698,1032.0
614699,1062.0
614700,1410.0
614701,1627.0
614702,1823.0
614703,1984.0
614704,2265.0
614705,2321.0
614706,1244.0
614707,1083.0
614708,1004.0
614709,968.0
614805,647.0
614806,885.0
614807,1021.0
614808,1021.0
614809,1022.0
614810,991.0
614811,979.0
614812,924.0
614813,217.0
614814,491.0
614815,1024.0
614816,1001.0
614817,1025.0
614818,1038.0
614819,1041.0
614820,1042.0
614821,1034.0
614822,1020.0
614823,1006.0
614824,1003.0
614825,991.0
614826,993.0
614827,1043.0
614828,1077.0
614829,1212.0
614830,1542.0
614831,1894.0
614832,1913.0
614833,2175.0
614834,2004.0
614835,1131.0
614836,992.0
614837,976.0
614838,644.0
614938,748.0
614939,999.0
614940,1023.0
614941,1001.0
614942,1026.0
614943,1038.0
614944,1022.0
614945,998.0
614946,1012.0
614947,1028.0
614948,1043.0
614949,1050.0
614950,1022.0
614951,1009.0
614952,996.0
614953,990.0
614954,987.0
614955,1012.0
614956,1023.0
614957,1048.0
614958,1461.0
614959,2216.0
614960,2136.0
614961,1870.0
614962,2313.0
614963,1995.0
614964,998.0
614965,814.0
614966,107.0
615068,960.0
615069,999.0
615070,994.0
615071,759.0
615072,998.0
615073,1014.0
615074,1007.0
615075,1000.0
615076,1002.0
615077,1003.0
615078,956.0
615079,1018.0
615080,1020.0
615081,1017.0
615082,992.0
615083,990.0
615084,998.0
615085,1020.0
615086,1001.0
615087,1015.0
615088,1791.0
615089,2360.0
615090,2200.0
615091,1920.0
615092,1000.0
615093,753.0
615094,75.0
615194,623.0
615201,844.0
615202,956.0
615203,911.0
615204,749.0
615205,726.0
615209,688.0
615210,982.0
615211,995.0
615212,960.0
615213,992.0
615214,1031.0
615215,1050.0
615216,1082.0
615217,1152.0
615218,1302.0
615219,1067.0
615220,930.0
615221,321.0
615326,646.0
615327,654.0
615339,830.0
615340,985.0
615341,1002.0
615342,973.0
615343,954.0
615344,940.0
615345,975.0
615346,1024.0
615347,763.0
615348,347.0
615349,14.0
615469,917.0
615470,865.0
615471,908.0
615472,968.0
615473,834.0
629805,333.0
629806,608.0
629807,684.0
629808,427.0
629810,60.0
629931,867.0
629932,1016.0
629933,1009.0
629934,1001.0
629935,969.0
629936,952.0
629937,982.0
629938,916.0
629939,239.0
629940,56.0
630048,936.0
630049,974.0
630050,891.0
630051,882.0
630052,818.0
630055,483.0
630056,698.0
630057,850.0
630058,997.0
630059,994.0
630060,979.0
630061,1027.0
630062,1056.0
630063,1058.0
630064,1057.0
630065,1056.0
630066,1012.0
630067,997.0
630068,445.0
630069,10.0
630070,7.0
630175,952.0
630176,1007.0
630177,1005.0
630178,1009.0
630179,1004.0
630180,1008.0
630181,982.0
630182,997.0
630183,1018.0
630184,1015.0
630185,985.0
630186,990.0
630187,1019.0
630188,1026.0
630189,1027.0
630190,987.0
630191,976.0
630192,1544.0
630193,2314.0
630194,2398.0
630195,1709.0
630196,986.0
630197,513.0
630198,15.0
630299,605.0
630300,992.0
630301,1002.0
630302,974.0
630303,1027.0
630304,1005.0
630305,1004.0
630306,1016.0
630307,1027.0
630308,1051.0
630309,1052.0
630310,1035.0
630311,1012.0
630312,998.0
630313,993.0
630314,1027.0
630315,1047.0
630316,1087.0
630317,1306.0
630318,1684.0
630319,1890.0
630320,1513.0
630321,1527.0
630322,2103.0
630323,1882.0
630324,1011.0
630325,969.0
630326,421.0
630327,21.0
630424,337.0
630425,886.0
630426,999.0
630427,1011.0
630428,994.0
630429,1007.0
630430,1001.0
630431,1014.0
630432,1012.0
630433,1040.0
630434,1041.0
630435,1040.0
630436,1037.0
630437,1043.0
630438,1017.0
630439,1034.0
630440,1013.0
630441,1028.0
630442,1044.0
630443,1043.0
630444,1061.0
630445,1250.0
630446,1592.0
630447,1520.0
630448,1392.0
630449,1654.0
630450,2161.0
630451,1176.0
630452,988.0
630453,945.0
630454,687.0
630455,82.0
630550,315.0
630551,913.0
630552,1020.0
630553,1034.0
630554,998.0
630555,1030.0
630556,1028.0
630557,1026.0
630558,1010.0
630559,1025.0
630560,1045.0
630561,1039.0
630562,1041.0
630563,1033.0
630564,1015.0
630565,895.0
630566,969.0
630567,1038.0
630568,1041.0
630569,1047.0
630570,1053.0
630571,1053.0
630572,1264.0
630573,1621.0
630574,1869.0
630575,2270.0
630576,2261.0
630577,1904.0
630578,1222.0
630579,1084.0
630580,1013.0
630581,936.0
630582,852.0
630583,190.0
630668,746.0
630672,413.0
630675,245.0
630676,743.0
630677,1010.0
630678,1080.0
630679,1525.0
630680,1435.0
630681,1219.0
630682,1044.0
630683,915.0
630684,226.0
630686,605.0
630687,1021.0
630688,1044.0
630689,1031.0
630690,1016.0
630691,1020.0
630692,1025.0
630693,757.0
630694,916.0
630695,1025.0
630696,1042.0
630697,1037.0
630698,1025.0
630699,1058.0
630700,1295.0
630701,1646.0
630702,1690.0
630703,1348.0
630704,1151.0
630705,1132.0
630706,1107.0
630707,1075.0
630708,1042.0
630709,944.0
630710,761.0
630796,794.0
630797,973.0
630798,971.0
630799,855.0
630800,930.0
630801,985.0
630802,988.0
630803,1378.0
630804,1210.0
630805,550.0
630806,615.0
630807,865.0
630808,906.0
630809,760.0
630810,507.0
630811,327.0
630812,107.0
630814,120.0
630815,887.0
630816,1048.0
630817,983.0
630818,993.0
630819,1023.0
630820,1271.0
630821,1360.0
630822,1076.0
630823,1019.0
630824,1049.0
630825,1025.0
630826,1013.0
630827,887.0
630828,1056.0
630829,1110.0
630830,1115.0
630831,1161.0
630832,1123.0
630833,1113.0
630834,1098.0
630835,1024.0
630836,941.0
630837,952.0
630838,998.0
630924,852.0
630925,996.0
630926,1005.0
630927,990.0
630928,961.0
630929,956.0
630930,1065.0
630931,1865.0
630932,1061.0
630933,1042.0
630934,1060.0
630935,1068.0
630936,1074.0
630937,1077.0
630938,1065.0
630939,1055.0
630940,1027.0
630941,1005.0
630942,990.0
630943,1072.0
630944,1441.0
630945,1235.0
630946,1098.0
630947,1180.0
630948,1412.0
630949,1474.0
630950,1184.0
630951,1036.0
630952,1041.0
630953,1034.0
630954,1025.0
630955,940.0
630956,1060.0
630957,1092.0
630958,1109.0
630959,1148.0
630960,1109.0
630961,1109.0
630962,1101.0
630963,1056.0
630964,977.0
630965,941.0
630966,832.0
631052,714.0
631053,975.0
631054,985.0
631055,890.0
631056,721.0
631057,855.0
631058,992.0
631059,1188.0
631060,1714.0
631061,1434.0
631062,788.0
631063,496.0
631064,438.0
631065,564.0
631066,994.0
631067,1029.0
631068,598.0
631069,615.0
631070,822.0
631071,1006.0
631072,1047.0
631073,1033.0
631074,1028.0
631075,1027.0
631076,1080.0
631077,1244.0
631078,1048.0
631079,1022.0
631080,1047.0
631081,1032.0
631082,1032.0
631083,1032.0
631084,1073.0
631085,1509.0
631086,1934.0
631087,1506.0
631088,1143.0
631089,1092.0
631090,1105.0
631091,1070.0
631092,1034.0
631093,939.0
631094,935.0
631180,597.0
631181,944.0
631182,843.0
631188,774.0
631189,866.0
631190,1018.0
631191,1050.0
631192,1123.0
631193,1199.0
631194,1095.0
631195,1003.0
631196,1000.0
631197,1015.0
631198,1020.0
631199,1010.0
631200,1034.0
631201,1050.0
631202,1028.0
631203,1036.0
631204,1024.0
631205,872.0
631206,956.0
631207,1022.0
631208,1041.0
631209,1043.0
631210,1042.0
631211,1057.0
631212,1087.0
631213,1120.0
631214,1836.0
631215,2444.0
631216,2135.0
631217,1502.0
631218,1152.0
631219,1075.0
631220,1011.0
631221,943.0
631222,780.0
631223,156.0
631307,619.0
631308,834.0
631320,811.0
631321,1017.0
631322,1017.0
631323,1008.0
631324,986.0
631325,1013.0
631326,1016.0
631327,1021.0
631328,1015.0
631329,1044.0
631330,1051.0
631331,1040.0
631332,1019.0
631333,1017.0
631334,1018.0
631335,1032.0
631336,1042.0
631337,1033.0
631338,1054.0
631339,1052.0
631340,1094.0
631341,1393.0
631342,1878.0
631343,2022.0
631344,2175.0
631345,2416.0
631346,2066.0
631347,1165.0
631348,983.0
631349,988.0
631350,630.0
631351,39.0
631352,6.0
631434,590.0
631452,981.0
631453,999.0
631454,1023.0
631455,1023.0
631456,994.0
631457,1020.0
631458,1047.0
631459,1039.0
631460,1042.0
631461,1050.0
631462,1045.0
631463,1038.0
631464,1005.0
631465,1004.0
631466,1032.0
631467,1057.0
631468,1200.0
631469,1647.0
631470,2074.0
631471,1992.0
631472,1516.0
631473,1733.0
631474,2210.0
631475,2160.0
631476,1027.0
631477,953.0
631478,259.0
631563,657.0
631582,718.0
631583,1006.0
631584,1024.0
631585,998.0
631586,1001.0
631587,1007.0
631588,1027.0
631589,1013.0
631590,1026.0
631591,1023.0
631592,1010.0
631593,985.0
631594,1000.0
631595,1019.0
631596,1020.0
631597,1034.0
631598,1013.0
631599,1115.0
631600,1946.0
631601,2318.0
631602,2286.0
631603,1742.0
631604,961.0
631605,319.0
631606,2.0
631712,958.0
631713,1019.0
631714,1018.0
631715,1033.0
631716,1030.0
631717,1008.0
631718,933.0
631719,605.0
631720,684.0
631721,970.0
631722,1013.0
631723,997.0
631724,975.0
631725,1009.0
631726,1055.0
631727,1058.0
631728,1060.0
631729,1083.0
631730,1053.0
631731,1014.0
631732,469.0
631733,21.0
631836,631.0
631837,629.0
631840,630.0
631841,855.0
631842,662.0
631843,772.0
631844,707.0
631851,817.0
631852,1003.0
631853,993.0
631854,974.0
631855,954.0
631856,967.0
631857,988.0
631858,999.0
631859,345.0
631860,41.0
631861,7.0
631982,900.0
631983,928.0
631984,632.0
631985,458.0
631986,53.0
646172,777.0
646173,635.0
646175,850.0
646176,838.0
646187,978.0
646188,1030.0
646189,1013.0
646190,988.0
646191,980.0
646192,1013.0
646193,984.0
646194,436.0
646195,145.0
646196,7.0
646197,1.0
646298,688.0
646299,694.0
646300,803.0
646301,959.0
646302,989.0
646303,1010.0
646304,1026.0
646305,1023.0
646306,998.0
646307,924.0
646308,880.0
646309,561.0
646310,690.0
646311,599.0
646312,864.0
646313,989.0
646314,1016.0
646315,986.0
646316,983.0
646317,1005.0
646318,1032.0
646319,997.0
646320,932.0
646321,957.0
646322,1003.0
646323,800.0
646324,309.0
646325,24.0
646326,7.0
646427,820.0
646428,1004.0
646429,1012.0
646430,1040.0
646431,1033.0
646432,1004.0
646433,978.0
646434,965.0
646435,983.0
646436,996.0
646437,1012.0
646438,1000.0
646439,1022.0
646440,1007.0
646441,965.0
646442,970.0
646443,1024.0
646444,1049.0
646445,1041.0
646446,1039.0
646447,1057.0
646448,1200.0
646449,1661.0
646450,1428.0
646451,1040.0
646452,914.0
646453,420.0
646454,32.0
646455,1.0
646538,803.0
646539,984.0
646540,902.0
646554,775.0
646555,923.0
646556,1009.0
646557,1026.0
646558,1030.0
646559,1014.0
646560,1010.0
646561,976.0
646562,978.0
646563,1032.0
646564,1056.0
646565,1052.0
646566,1045.0
646567,1023.0
646568,1006.0
646569,1006.0
646570,1038.0
646571,1050.0
646572,1059.0
646573,1068.0
646574,1098.0
646575,1490.0
646576,1661.0
646577,1128.0
646578,1717.0
646579,1981.0
646580,992.0
646581,861.0
646582,362.0
646583,11.0
646584,4.0
646664,602.0
646665,856.0
646666,964.0
646667,955.0
646668,995.0
646669,833.0
646681,978.0
646682,1031.0
646683,1023.0
646684,1019.0
646685,1011.0
646686,1023.0
646687,1019.0
646688,1029.0
646689,1039.0
646690,1040.0
646691,1039.0
646692,1038.0
646693,1039.0
646694,1032.0
646695,1040.0
646696,1050.0
646697,1050.0
646698,1043.0
646699,1074.0
646700,1284.0
646701,1356.0
646702,1360.0
646703,1231.0
646704,1071.0
646705,1352.0
646706,2235.0
646707,1301.0
646708,981.0
646709,949.0
646710,329.0
646711,15.0
646712,3.0
646792,611.0
646793,965.0
646794,952.0
646795,996.0
646796,1019.0
646797,1019.0
646798,663.0
646808,938.0
646809,1001.0
646810,978.0
646811,1018.0
646812,1008.0
646813,990.0
646814,1007.0
646815,1028.0
646816,1044.0
646817,1035.0
646818,1023.0
646819,1033.0
646820,1037.0
646821,1038.0
646822,1038.0
646823,1033.0
646824,1035.0
646825,1040.0
646826,1064.0
646827,1617.0
646828,2191.0
646829,2240.0
646830,2222.0
646831,2233.0
646832,1970.0
646833,1630.0
646834,1203.0
646835,1087.0
646836,1016.0
646837,938.0
646838,957.0
646839,433.0
646840,5.0
646920,873.0
646921,983.0
646922,961.0
646923,1019.0
646924,1047.0
646925,1042.0
646926,971.0
646934,620.0
646935,1022.0
646936,1013.0
