,data
630686,37.832
630687,39.5
630688,42.194
630689,45.631
630690,47.219
630691,47.557
630692,48.109
630693,49.097
630694,51.04
630695,53.584
630696,56.379
630697,57.495
630698,56.576
630699,53.039
630795,0.265
630796,0.896
630797,2.28
630798,4.196
630809,31.655
630810,31.59
630811,31.773
630812,33.17
630813,34.032
630814,35.413
630815,37.328
630816,39.75
630817,42.075
630818,43.004
630819,43.601
630820,43.491
630821,44.592
630822,46.807
630823,50.149
630824,54.462
630825,57.164
630826,56.175
630827,52.217
630939,30.995
630940,32.272
630941,32.361
630942,33.993
630943,35.6
630944,36.768
630945,38.162
630946,39.002
630947,39.321
630948,39.84
630949,40.841
630950,43.046
630951,46.376
630952,51.921
630953,55.093
630954,53.845
631072,32.88
631073,34.271
631074,35.615
631075,36.75
631076,38.061
631077,38.785
631078,40.426
631079,43.065
631080,46.877
631081,49.358
631082,48.206
631202,31.617
631203,33.305
631204,34.594
631205,35.151
631206,36.308
631207,37.989
631208,40.004
631667,0.0
631920,0.002
631921,0.002
632048,0.0
632049,0.002
632175,0.0
632303,0.0
632304,0.002
632305,0.002
632307,0.0
632308,0.0
632431,0.007
632432,0.0
632433,0.0
632560,0.002
632687,0.003
632688,0.005
632689,0.0
632815,0.005
632816,0.002
632817,0.0
632818,0.002
632943,0.005
632945,0.003
633071,0.004
633072,0.004
633073,0.003
633199,0.002
633200,0.002
633201,0.002
633329,0.002
633457,0.002
633587,0.002
633588,0.002
633714,0.004
633841,0.004
644081,0.002
644082,0.002
644206,0.008
644208,0.003
644209,0.002
644333,0.005
644334,0.008
644336,0.006
644338,0.002
644461,0.007
644462,0.003
644463,0.003
644588,0.012
644589,0.012
644590,0.006
644716,0.018
644717,0.004
644719,0.003
644720,0.003
644721,0.002
644845,0.01
644846,0.002
644847,0.009
644848,0.002
644851,0.005
644972,0.01
644973,0.007
644974,0.009
644975,0.005
645101,0.007
645103,0.003
645107,0.004
645229,0.007
645230,0.003
645231,0.003
645232,0.0
645234,0.003
645357,0.003
645358,0.004
645360,0.003
645485,0.01
645486,0.006
645490,0.002
645613,0.007
645616,0.003
645743,0.003
645745,0.003
645746,0.002
645869,0.005
645870,0.003
645872,0.003
645873,0.003
645874,0.002
645875,0.003
645998,0.005
645999,0.0
646000,0.003
646002,0.002
646126,0.004
646127,0.005
646128,0.002
646130,0.002
646179,43.443
646180,43.877
646181,43.894
646254,0.008
646255,0.006
646256,0.003
646303,44.108
646305,46.041
646306,47.32
646307,48.988
646308,49.616
646309,49.581
646310,48.435
646311,47.495
646312,46.014
646382,0.009
646383,0.003
646387,0.003
646427,41.694
646428,44.308
646429,46.498
646430,48.213
646431,49.337
646432,49.72
646433,50.801
646434,51.342
646435,52.356
646436,52.92
646437,53.288
646438,53.178
646439,52.566
646440,51.72
646441,50.884
646512,0.003
646513,0.002
646539,0.07
646540,0.231
646541,0.74
646542,1.93
646551,23.794
646554,38.86
646555,43.519
646556,47.967
646557,50.801
646558,52.583
646559,53.127
646560,53.313
646561,53.493
646562,53.632
646563,54.274
646564,54.771
646565,54.815
646566,54.836
646567,55.157
646568,56.374
646569,56.217
646570,54.596
646640,0.004
646642,0.002
646665,0.035
646666,0.058
646667,0.176
646668,0.509
646669,1.398
646670,3.187
646671,5.481
646676,12.029
646677,16.792
646678,20.901
646679,22.639
646680,25.055
646681,29.946
646682,36.505
646683,44.142
646684,49.262
646685,52.112
646686,52.909
646687,53.085
646688,52.927
646689,53.241
646690,53.657
646691,53.748
646692,54.287
646693,54.231
646694,55.106
646695,56.13
646696,57.699
646697,58.516
646698,58.015
646699,54.378
646768,0.005
646770,0.002
646792,0.015
646793,0.047
646794,0.031
646795,0.153
646796,0.603
646797,1.761
646798,3.933
646799,6.123
646800,7.792
646803,9.264
646804,10.209
646805,13.321
646806,17.82
646807,22.808
646808,27.025
646809,30.953
646810,36.303
646811,42.715
646812,47.874
646813,51.006
646814,51.988
646815,51.877
646816,51.473
646817,51.519
646818,51.635
646819,52.124
646820,52.943
646821,53.757
646822,54.768
646823,55.68
646824,56.959
646825,58.153
646826,57.918
646827,55.371
646828,50.108
646896,0.004
646897,0.002
646919,0.004
646920,0.015
646921,0.031
646922,0.063
646923,0.154
646924,0.614
646925,1.753
646926,3.858
646927,6.176
646928,7.95
646929,8.74
646931,9.028
646932,9.263
646933,11.48
646934,17.525
646935,25.396
646936,29.988
646937,32.704
646938,35.585
646939,40.425
646940,46.0
646941,50.022
646942,51.338
646943,51.684
646944,51.223
646945,51.232
646946,51.312
646947,51.508
646948,52.594
646949,53.441
646950,54.771
646951,55.998
646952,56.924
646953,58.287
646954,57.769
646955,55.491
646956,50.81
647025,0.002
647048,0.037
647049,0.029
647050,0.065
647051,0.186
647052,0.633
647053,1.961
647054,4.025
647055,6.222
647056,8.128
647060,9.475
647061,11.799
647062,18.574
647063,27.486
647064,31.578
647065,33.452
647066,35.408
647067,38.863
647068,44.314
647069,47.847
647070,49.379
647071,49.945
647072,50.325
647073,51.107
647074,51.53
647075,51.632
647076,52.299
647077,53.053
647078,54.911
647079,56.689
647080,58.28
647081,59.409
647082,59.194
647083,56.594
647177,0.05
647178,0.033
647179,0.203
647180,0.733
647181,1.972
647182,3.816
647183,6.157
647188,9.381
647189,11.89
647190,19.244
647191,28.315
647192,32.838
647193,34.3
647194,35.943
647195,38.37
647196,41.302
647197,43.479
647198,44.716
647199,45.885
647200,47.474
647201,49.833
647202,50.082
647203,50.317
647204,50.534
647205,51.385
647206,53.338
647207,55.704
647208,58.203
647209,60.252
647210,59.996
647211,57.008
647281,0.0
647308,0.666
647309,1.695
647310,3.375
647311,5.162
647321,33.311
647322,34.968
647323,37.216
647324,38.807
647325,40.396
647326,41.614
647327,42.512
647328,43.903
647329,44.936
647330,44.791
647331,45.08
647332,45.337
647333,46.191
647334,48.334
647335,51.606
647336,56.193
647337,59.515
647338,59.263
647339,55.36
647450,31.485
647451,33.488
647452,35.247
647453,36.425
647454,38.14
647455,39.17
647456,39.784
647457,40.082
647458,40.159
647459,40.338
647460,41.208
647461,41.891
647462,43.881
647463,47.621
647464,52.956
647465,56.107
647466,55.692
647467,51.934
647536,0.002
647579,29.069
647580,30.707
647581,31.651
647582,32.998
647583,34.421
647584,34.903
647585,35.683
647586,36.426
647587,37.146
647588,37.96
647589,39.132
647590,40.985
647591,43.872
647592,47.769
647593,48.914
647594,47.886
647665,0.002
647714,32.613
647715,33.726
647716,35.051
647717,36.512
647718,37.288
647719,37.934
647792,0.004
647793,0.002
647919,0.001
647921,0.001
647922,0.002
647923,0.0
648047,0.009
648049,0.001
648174,0.013
648175,0.005
648302,0.003
648303,0.004
648305,0.003
648430,0.004
648432,0.005
648435,0.0
648557,0.022
648558,0.013
648559,0.003
648685,0.005
648686,0.012
648687,0.004
648688,0.002
648813,0.022
648814,0.003
648815,0.004
648816,0.003
648941,0.005
648942,0.007
648943,0.006
649069,0.0
649070,0.008
649071,0.002
649197,0.01
649198,0.01
649199,0.01
649200,0.002
649325,0.001
649326,0.0
649329,0.006
649453,0.002
649454,0.012
649455,0.006
649456,0.001
649459,0.002
649581,0.006
649582,0.011
649583,0.002
649584,0.003
649710,0.007
649711,0.005
649712,0.002
649839,0.003
649840,0.002
649966,0.004
649967,0.007
649970,0.002
650225,0.002
650483,0.002
650610,0.002
660080,0.003
660208,0.003
660333,0.003
660334,0.002
660336,0.008
660460,0.009
660461,0.003
660462,0.002
660464,0.002
660587,0.018
660588,0.011
660589,0.007
660591,0.002
660594,0.002
660715,0.003
660716,0.011
660717,0.006
660718,0.005
660720,0.002
660721,0.002
660722,0.002
660842,0.011
660843,0.001
660844,0.004
660845,0.007
660846,0.01
660848,0.002
660850,0.002
660970,0.018
660971,0.017
660972,0.005
660973,0.005
660974,0.009
661098,0.016
661099,0.018
661100,0.007
661101,0.009
661103,0.003
661105,0.002
661226,0.026
661227,0.015
661228,0.006
661229,0.003
661230,0.005
661232,0.003
661234,0.002
661354,0.048
661355,0.027
661356,0.013
661357,0.005
661358,0.002
661359,0.006
661482,0.057
661483,0.011
661484,0.009
661485,0.002
661486,0.007
661491,0.002
661611,0.024
661612,0.009
661613,0.016
661614,0.011
661615,0.003
661616,0.006
661617,0.002
661618,0.002
661619,0.003
661620,0.002
661739,0.038
661740,0.009
661741,0.008
661742,0.005
661744,0.002
661745,0.002
661867,0.001
661868,0.017
661869,0.0
661871,0.006
661873,0.002
661874,0.002
661995,0.007
661996,0.012
661997,0.015
661998,0.003
662000,0.002
662001,0.002
662123,0.008
662124,0.011
662125,0.001
662126,0.006
662127,0.003
662128,0.004
662253,0.008
662254,0.002
662257,0.005
662380,0.004
662381,0.005
662382,0.005
662383,0.005
662385,0.004
662435,44.473
662436,44.532
662437,43.503
662508,0.006
662510,0.002
662511,0.006
662512,0.003
662552,38.88
662558,47.372
662559,47.981
662560,47.863
662561,48.641
662562,49.959
662563,50.675
662564,50.489
662565,49.563
662566,48.083
662567,46.735
662568,45.449
662636,0.007
662637,0.003
662638,0.002
662640,0.006
662641,0.006
662678,28.987
662679,34.901
662680,39.815
662681,43.016
662683,46.661
662684,48.209
662685,50.567
662686,51.878
662687,52.152
662688,51.949
662689,52.227
662690,53.015
662691,53.858
662692,54.168
662693,53.761
662694,52.971
662695,52.046
662696,51.719
662697,50.854
662764,0.019
662765,0.008
662766,0.005
662767,0.003
662769,0.002
662770,0.003
662805,22.248
662806,28.044
662807,33.574
662808,39.826
662809,43.994
662810,46.631
662811,48.691
662812,50.941
662813,53.091
662814,54.532
662815,55.026
662816,54.273
662817,54.523
662818,54.925
662819,55.041
662820,55.404
662821,55.196
662822,54.565
662823,54.686
662824,55.895
662825,55.954
662826,54.852
662893,0.008
662894,0.006
662895,0.006
662899,0.002
662922,0.03
662923,0.09
662924,0.18
662925,0.698
662926,1.822
662927,3.711
662932,14.793
662933,21.141
662934,26.319
662935,30.428
662936,35.995
662937,41.325
662938,45.592
662939,49.025
662940,52.652
662941,55.049
662942,56.557
662943,56.773
662944,56.392
662945,56.547
662946,56.529
662947,56.549
662948,56.448
662949,56.291
662950,55.908
662951,56.58
662952,57.913
662953,59.03
662954,59.095
662955,55.968
663021,0.009
663022,0.005
663023,0.004
663024,0.002
663026,0.004
663027,0.001
663048,0.025
663049,0.026
663050,0.038
663051,0.111
663052,0.369
663053,1.305
663054,3.032
663055,5.21
663056,7.078
663059,10.414
663060,13.843
663061,19.537
663062,23.703
663063,26.877
663064,30.995
663065,37.568
663066,44.424
663067,49.963
663068,53.923
663069,56.07
663070,57.094
663071,56.643
663072,56.18
663073,56.17
663074,56.235
663075,56.217
663076,55.948
663077,56.244
663078,56.44
663079,57.263
663080,58.511
663081,60.072
663082,60.243
663083,58.403
663084,53.286
663150,0.004
663151,0.001
663174,0.008
663175,0.02
663176,0.013
663177,0.022
663178,0.053
663179,0.142
663180,0.453
663181,1.492
663182,3.357
663183,5.745
663184,7.661
663185,8.689
663186,9.206
663187,9.814
663188,11.37
663189,14.856
663190,20.014
663191,25.423
663192,30.176
663193,35.63
663194,42.572
663195,49.731
663196,53.746
663197,55.567
663198,56.212
663199,55.933
663200,55.485
663201,55.446
663202,55.434
663203,55.498
663204,55.398
663205,55.79
663206,56.315
663207,56.978
663208,57.849
663209,59.068
663210,59.427
663211,58.325
663212,54.252
663279,0.002
663302,0.011
663303,0.015
663304,0.032
663305,0.022
663306,0.046
663307,0.168
663308,0.481
663309,1.556
663310,3.586
663311,5.791
663312,7.818
663313,8.791
663314,9.138
663315,9.187
663316,9.831
663317,12.647
663318,19.352
663319,26.628
663320,31.227
663321,35.177
663322,40.922
663323,47.572
663324,52.496
663325,55.207
663326,55.979
663327,55.765
663328,55.062
663329,54.724
663330,54.553
663331,54.796
663332,55.495
663333,55.912
663334,56.417
663335,56.973
663336,57.393
663337,58.355
663338,58.567
663339,57.783
663340,54.971
663406,0.01
663407,0.004
663408,0.004
663409,0.001
663431,0.021
663432,0.019
663433,0.02
663434,0.029
663435,0.169
663436,0.497
663437,1.67
663438,3.687
663439,5.964
663440,7.915
663441,9.041
663442,9.34
663443,9.386
663444,9.851
663445,12.895
663446,20.603
663447,28.317
663448,32.54
663449,35.292
663450,39.701
663451,45.444
663452,51.443
663453,55.069
663454,55.763
663455,55.716
663456,55.164
663457,54.899
663458,54.367
663459,54.462
663460,55.277
663461,55.715
663462,56.507
663463,57.088
663464,58.186
663465,59.303
663466,59.473
663467,58.686
663468,55.686
663534,0.005
663535,0.006
663537,0.002
663538,0.001
663561,0.02
663562,0.069
663563,0.147
663564,0.548
663565,1.633
663566,3.535
663567,5.821
663568,7.916
663569,9.01
663570,9.605
663571,9.53
663572,10.141
663573,13.236
663574,21.644
663575,29.98
663576,33.96
663577,36.275
663578,39.108
663579,43.492
663580,48.938
663581,51.768
663582,52.73
663583,53.404
663584,53.604
663585,54.054
663586,53.882
663587,53.631
663588,53.867
663589,54.409
663590,55.837
663591,56.923
663592,58.73
663593,60.095
663594,60.649
663595,59.4
663596,55.781
663662,0.009
663663,0.004
663665,0.0
663692,0.405
663693,1.257
663694,2.765
663695,4.771
663699,9.445
663700,10.046
663701,13.227
663702,21.667
663703,30.342
663704,34.485
663705,36.305
663706,38.485
663707,41.197
663708,43.899
663709,45.911
663710,47.286
663711,48.116
663712,49.812
663713,51.383
663714,51.52
663715,51.296
663716,51.592
663717,51.661
663718,53.328
663719,55.451
663720,58.231
663721,60.563
663722,60.877
663723,58.764
663724,53.854
663791,0.004
663792,0.004
663793,0.001
663794,0.002
663828,9.595
663829,12.941
663830,21.057
663831,29.418
663832,32.776
663833,34.013
663834,36.052
663835,38.318
663836,39.858
663837,41.222
663838,42.437
663839,43.788
663840,44.705
663841,45.703
663842,45.982
663843,45.984
663844,46.061
663845,46.542
663846,47.992
663847,51.112
663848,56.04
663849,59.021
663850,58.98
663851,55.994
663920,0.007
663921,0.002
663958,19.201
663959,27.151
663962,32.461
663963,34.106
663964,36.114
663965,37.38
663966,39.406
663967,40.286
663968,40.801
663969,40.99
663970,41.822
663971,42.542
663972,42.75
663973,43.537
663974,44.917
663975,47.9
663976,52.577
663977,55.261
663978,53.798
663979,50.374
664046,0.012
664047,0.008
664048,0.003
664091,29.816
664092,32.139
664093,34.219
664094,36.035
664095,37.382
664096,38.089
664097,38.67
664098,39.762
664099,40.989
664100,41.94
664101,42.289
664102,43.532
664103,45.23
664104,47.391
664174,0.012
664175,0.004
664177,0.002
664226,36.465
664227,37.406
664228,37.998
664229,38.568
664230,39.33
664301,0.006
664302,0.007
664303,0.012
664304,0.003
664306,0.0
664429,0.002
664430,0.009
664431,0.012
664556,0.042
664557,0.009
664559,0.005
664684,0.006
664685,0.021
664686,0.005
664687,0.005
664688,0.002
664689,0.002
664690,0.001
664811,0.022
664812,0.013
664813,0.016
664814,0.002
664815,0.002
664939,0.019
664940,0.014
664941,0.005
664942,0.008
664943,0.004
665067,0.006
665068,0.022
665069,0.015
665070,0.002
665071,0.0
665073,0.002
665194,0.032
665195,0.026
665196,0.0
665199,0.004
665322,0.029
665323,0.007
665324,0.002
665325,0.008
665326,0.003
665327,0.006
665328,0.004
665329,0.0
665450,0.028
665451,0.02
665452,0.004
665453,0.002
665454,0.003
665456,0.002
665579,0.012
665580,0.002
665581,0.009
665583,0.0
665585,0.002
665586,0.002
665707,0.018
665708,0.005
665709,0.008
665710,0.003
665711,0.004
665713,0.002
665714,0.0
665835,0.025
665836,0.008
665837,0.0
665963,0.015
665964,0.006
665965,0.009
665966,0.0
665967,0.005
665968,0.003
666091,0.024
666092,0.006
666093,0.002
666094,0.004
666096,0.006
666219,0.008
666221,0.006
666223,0.006
666348,0.006
666349,0.01
666350,0.004
666476,0.019
666477,0.0
666478,0.0
666482,0.002
666605,0.002
666607,0.002
666608,0.003
666733,0.004
666734,0.003
666862,0.009
666863,0.002
666864,0.006
666992,0.004
667120,0.002
676082,0.003
676083,0.002
676207,0.003
676209,0.002
676334,0.004
676336,0.004
676338,0.002
676460,0.006
676461,0.002
676462,0.004
676466,0.002
676587,0.009
676588,0.006
676589,0.002
676590,0.005
676591,0.006
676714,0.032
676715,0.01
676716,0.001
676717,0.002
676718,0.003
676720,0.004
676841,0.067
676842,0.012
676843,0.014
676844,0.01
676845,0.016
676846,0.006
676969,0.026
676970,0.012
676971,0.013
676972,0.009
676973,0.003
676975,0.002
677096,0.102
677097,0.018
677098,0.022
677099,0.004
677100,0.003
677101,0.001
677102,0.003
677103,0.004
677104,0.004
677106,0.002
677224,0.019
677225,0.025
677226,0.023
677227,0.013
677228,0.009
677230,0.003
677231,0.005
677232,0.003
677233,0.002
677352,0.093
677353,0.03
677354,0.018
677355,0.01
677356,0.002
677357,0.003
677358,0.005
677359,0.006
677361,0.002
677480,0.021
677481,0.05
677482,0.006
677483,0.003
677484,0.003
677485,0.003
677487,0.003
677608,0.086
677609,0.037
677610,0.024
677611,0.013
677612,0.01
677613,0.008
677614,0.008
677615,0.002
677616,0.008
677617,0.002
677736,0.077
677737,0.061
677738,0.012
677739,0.009
677740,0.009
677741,0.005
677742,0.006
677743,0.002
677746,0.002
677864,0.093
677865,0.063
677866,0.015
677867,0.016
677868,0.006
677870,0.002
677992,0.144
677993,0.059
677994,0.021
677995,0.015
677996,0.013
677997,0.009
677998,0.0
678000,0.007
678002,0.003
678121,0.142
678122,0.04
678123,0.021
678124,0.002
678125,0.015
678129,0.002
678131,0.002
678249,0.193
678250,0.067
678251,0.008
678252,0.016
678253,0.003
678254,0.002
678256,0.005
678258,0.003
678260,0.002
678377,0.247
678378,0.06
678379,0.009
678380,0.006
678381,0.011
678382,0.003
678383,0.003
678385,0.006
678505,0.358
678506,0.072
678507,0.026
678508,0.009
678510,0.002
678511,0.002
678512,0.002
678513,0.004
678633,0.335
678634,0.083
678635,0.001
678636,0.013
678637,0.004
678638,0.004
678640,0.002
678762,0.045
678763,0.011
678765,0.007
678766,0.002
678767,0.0
678768,0.002
678807,39.934
678808,42.415
678809,42.789
678810,43.653
678812,47.135
678813,47.874
678814,48.503
678815,49.148
678816,49.249
678817,49.616
678818,50.462
678819,50.286
678820,49.823
678821,48.825
678822,47.012
678823,45.17
678824,43.5
678890,0.039
678891,0.012
678892,0.007
678893,0.008
678894,0.005
678933,28.615
678934,38.171
678935,45.251
678936,47.333
678937,47.743
678938,48.056
678939,49.931
678940,52.017
678941,52.638
678942,53.235
678943,53.327
678944,53.072
678945,53.014
678946,53.409
678947,53.779
678948,53.722
678949,53.247
678950,52.279
678951,51.169
678952,50.706
678953,49.779
679018,0.073
679019,0.017
679020,0.013
679021,0.012
679022,0.007
679060,18.408
679061,28.421
679062,37.554
679063,44.113
679064,47.54
679065,49.409
679066,50.38
679067,52.672
679068,54.524
679069,55.204
679070,55.194
679071,55.092
679072,54.606
679073,54.526
679074,54.765
679075,54.944
679076,54.951
679077,54.88
679078,54.474
679079,54.421
679080,55.134
679081,55.762
679082,54.286
679146,0.04
679147,0.025
679148,0.002
679149,0.008
679151,0.004
679152,0.003
679153,0.002
679183,2.487
679184,4.966
679187,12.031
679188,17.789
679189,26.041
679190,32.686
679191,39.025
679192,45.106
679193,48.407
679194,50.56
679195,52.847
679196,55.077
679197,56.066
679198,56.44
679199,56.703
679200,56.397
679201,55.897
679202,55.852
679203,56.061
679204,56.023
679205,55.945
679206,55.785
679207,55.752
679208,57.456
679209,58.821
679210,58.939
679211,56.463
679274,0.038
679275,0.03
679276,0.011
679277,0.014
679278,0.005
679279,0.003
679280,0.005
679282,0.002
679307,0.098
679308,0.255
679309,0.698
679310,1.808
679311,3.698
679312,5.857
679313,7.946
679314,9.505
679315,11.649
679316,16.596
679317,23.465
679318,28.861
679319,35.075
679320,42.051
679321,46.169
679322,49.46
679323,52.337
679324,55.61
679325,57.157
679326,58.084
679327,58.237
679328,57.628
679329,57.316
679330,57.099
679331,56.822
679332,56.915
679333,56.784
679334,56.596
679335,57.123
679336,58.253
679337,60.076
679338,60.812
679339,59.381
679340,54.92
679403,0.022
679404,0.005
679405,0.008
679406,0.003
679407,0.002
679408,0.002
679431,0.014
679432,0.02
679433,0.029
679434,0.029
679435,0.055
679436,0.307
679437,1.068
679438,2.702
679439,4.94
679440,6.693
679441,8.286
679442,9.511
679443,11.081
679444,15.156
679445,20.861
679446,25.708
679447,30.697
679448,37.116
679449,43.988
679450,49.742
679451,53.996
679452,56.261
679453,57.652
679454,57.931
679455,57.652
679456,57.413
679457,57.269
679458,57.28
679459,57.181
679460,57.334
679461,56.949
679462,57.067
679463,57.665
679464,58.969
679465,60.239
679466,61.208
679467,60.359
679468,56.778
679469,51.361
679531,0.026
679532,0.014
679533,0.007
679534,0.004
679535,0.0
679537,0.004
679558,0.005
679559,0.022
679560,0.002
679561,0.019
679562,0.038
679563,0.125
679564,0.378
679565,1.26
679566,3.068
679567,5.375
679568,7.277
679569,8.607
679570,9.213
679571,10.065
679572,12.152
679573,16.122
679574,21.785
679575,27.914
679576,34.675
679577,42.313
679578,49.463
679579,54.826
679580,56.389
679581,57.165
679582,57.163
679583,56.942
679584,56.947
679585,56.706
679586,56.964
679587,56.871
679588,56.969
679589,57.139
679590,57.051
679591,57.201
679592,58.352
679593,59.117
679594,60.019
679595,59.712
679596,57.494
679597,53.275
679659,0.031
679660,0.01
679661,0.012
679662,0.002
679663,0.007
679664,0.003
679665,0.002
679666,0.001
679686,0.009
679687,0.009
679689,0.03
679690,0.05
679691,0.133
679692,0.39
679693,1.328
679694,3.1
679695,5.425
679696,7.569
679697,8.829
679698,9.115
679699,9.658
679700,10.206
679701,13.751
679702,21.363
679703,28.489
679704,33.449
679705,39.474
679706,47.577
679707,53.524
679708,55.917
679709,56.748
679710,57.341
679711,57.066
679712,56.521
679713,56.969
679714,56.682
679715,56.865
679716,56.922
679717,56.949
679718,56.924
679719,56.98
679720,57.608
679721,58.349
679722,59.029
679723,58.706
679724,57.569
679725,54.108
679788,0.013
679789,0.01
679790,0.005
679791,0.006
679792,0.004
679794,0.002
679814,0.019
679815,0.004
679816,0.012
679817,0.018
679818,0.035
679819,0.118
679820,0.39
679821,1.449
679822,3.297
679823,5.673
679824,7.865
679825,9.143
679826,9.562
679827,9.836
679828,10.418
679829,14.261
679830,22.892
679831,29.994
679832,33.916
679833,38.436
679834,45.666
679835,51.838
679836,55.613
679837,56.957
679838,57.886
679839,57.551
679840,57.371
679841,57.046
679842,57.014
679843,56.877
679844,56.928
679845,57.238
679846,57.326
679847,57.03
679848,57.987
679849,58.432
679850,59.094
679851,59.108
679852,57.689
679853,55.092
679916,0.019
679917,0.024
679918,0.009
679919,0.003
679945,0.034
679946,0.037
679947,0.136
679948,0.429
679949,1.371
679950,3.115
679951,5.386
679952,7.788
679953,9.243
679954,9.759
679955,9.901
679956,10.579
679957,14.788
679958,23.848
679959,31.427
679960,35.114
679961,38.677
679962,43.737
679963,49.034
679964,53.382
679965,55.497
679966,56.126
679967,56.224
679968,55.906
679969,55.748
679970,55.581
679971,55.642
679972,56.015
679973,56.527
679974,56.56
679975,57.009
679976,58.22
679977,59.352
679978,60.027
679979,59.935
679980,58.388
679981,55.027
679982,50.219
680044,0.011
680045,0.002
680046,0.022
680047,0.004
680048,0.002
680049,0.002
680076,0.305
680077,0.869
680078,2.169
680079,4.168
680080,6.59
680081,8.329
680082,9.255
680083,9.583
680084,10.516
680085,15.128
680086,24.389
680087,32.493
680088,35.894
680089,38.438
680090,41.792
680091,45.763
680092,49.357
680093,51.263
680094,52.225
680095,52.836
680096,53.551
680097,53.958
680098,54.077
680099,54.302
680100,54.665
680101,55.253
680102,56.093
680103,56.888
680104,58.625
680105,60.147
680106,60.726
680107,60.341
680108,57.88
680109,53.075
680171,0.029
