,data
614198,33.749
614310,18.78
614311,17.974
614312,16.187
614313,14.044
614314,12.811
614315,12.575
614316,12.819
614317,14.988
614318,18.896
614319,21.844
614320,23.496
614321,25.034
614322,27.226
614323,28.828
614324,29.211
614325,30.084
614326,31.854
614327,32.585
614438,16.238
614439,16.671
614440,15.099
614441,12.207
614442,10.345
614443,9.95
614444,10.571
614445,12.797
614446,17.082
614447,20.933
614448,23.424
614449,25.736
614450,28.561
614451,29.441
614452,28.604
614453,28.569
614454,29.393
614455,30.611
614456,31.09
614565,10.71
614566,12.943
614567,15.248
614568,14.757
614569,11.833
614570,10.168
614571,9.738
614572,10.312
614573,12.524
614574,17.098
614575,21.351
614576,24.472
614577,27.315
614578,30.352
614579,31.187
614580,29.496
614581,28.111
614582,28.259
614583,29.242
614584,29.702
614693,9.712
614694,12.22
614695,15.126
614696,14.797
614697,12.169
614698,10.2
614699,9.655
614700,10.24
614701,12.76
614702,17.564
614703,22.303
614704,25.885
614705,29.354
614706,32.05
614707,32.757
614708,31.212
614709,29.338
614710,28.593
614711,28.555
614712,28.182
614713,27.02
614821,9.725
614822,12.069
614823,15.075
614824,15.008
614825,12.237
614826,10.109
614827,9.879
614828,10.487
614829,12.904
614830,18.09
614831,23.272
614832,27.411
614833,30.672
614834,33.194
614835,33.896
614836,33.09
614837,31.639
614838,29.981
614839,28.207
614840,26.379
614950,12.335
614951,15.272
614952,15.418
614953,12.843
614954,11.071
614955,10.678
614956,11.032
614957,13.612
614958,18.815
614959,24.221
614960,28.114
614961,31.271
614962,33.572
614963,35.043
614964,34.73
614965,33.492
614966,31.707
614967,29.051
614968,26.694
614969,24.649
615078,12.459
615079,15.724
615080,16.162
615081,14.515
615082,13.14
615083,12.551
615084,12.413
615085,14.46
615086,19.771
615087,25.049
615088,28.886
615089,31.282
615090,33.212
615091,34.649
615092,35.114
615093,34.37
615094,32.615
615095,30.048
615207,16.713
615208,18.203
615209,17.445
615210,16.518
615211,15.768
615212,14.953
615213,16.249
615214,21.054
615215,25.857
615216,29.042
615217,31.074
615218,32.783
615219,34.134
615220,34.948
615221,34.41
615222,32.835
615223,30.709
615335,17.817
615336,19.757
615337,19.172
615338,18.466
615339,17.697
615340,16.702
615341,17.331
615342,21.444
615343,26.037
615344,28.854
615345,30.366
615346,31.703
615347,32.95
615348,33.588
615349,33.168
615350,31.56
615464,19.186
615465,17.91
615466,17.25
615467,17.195
615468,16.912
615469,17.583
615470,21.343
615471,25.307
615472,27.694
615473,29.077
615474,30.347
615475,31.605
615476,31.905
615594,15.68
615595,16.48
615596,17.332
615597,18.532
615598,21.349
615599,24.482
615600,26.28
615601,27.278
615602,28.266
629933,20.563
630059,24.685
630060,22.212
630061,22.034
630062,25.445
630063,28.761
630064,30.043
630065,31.902
630066,34.545
630067,35.879
630185,28.461
630186,28.309
630187,26.038
630188,23.483
630189,23.569
630190,27.214
630191,29.957
630192,31.251
630193,33.301
630194,35.753
630195,37.072
630196,36.797
630312,26.757
630313,28.544
630314,28.123
630315,25.976
630316,23.641
630317,23.85
630318,27.295
630319,29.741
630320,31.167
630321,32.835
630322,35.939
630323,38.152
630324,38.436
630325,38.488
630326,38.602
630439,23.456
630440,25.456
630441,26.193
630442,25.578
630443,24.087
630444,22.179
630445,22.694
630446,25.419
630447,28.075
630448,29.307
630449,31.704
630450,35.254
630451,38.193
630452,39.723
630453,40.443
630454,41.167
630455,41.096
630456,39.993
630566,21.172
630567,21.599
630568,21.765
630569,21.475
630570,20.726
630571,19.59
630572,18.468
630573,20.022
630574,23.389
630575,26.095
630576,27.471
630577,29.856
630578,34.06
630579,37.93
630580,39.926
630581,41.184
630582,41.999
630583,42.187
630584,41.114
630693,19.732
630694,19.821
630695,19.335
630696,17.618
630697,15.481
630698,14.342
630699,13.806
630700,13.993
630701,16.369
630702,21.162
630703,24.461
630704,26.222
630705,29.154
630706,33.549
630707,37.328
630708,39.123
630709,40.436
630710,41.281
630711,41.692
630712,41.059
630713,39.553
630821,15.877
630822,16.786
630823,17.196
630824,15.371
630825,12.508
630826,10.798
630827,10.537
630828,11.322
630829,14.266
630830,19.246
630831,23.226
630832,25.944
630833,29.296
630834,33.113
630835,36.25
630836,37.555
630837,38.343
630838,39.502
630839,39.985
630840,39.811
630841,38.806
630842,36.604
630941,6.202
630948,10.238
630949,11.092
630950,13.517
630951,15.495
630952,14.822
630953,12.05
630954,10.385
630955,9.933
630956,10.825
630957,13.71
630958,18.585
630959,23.356
630960,26.965
630961,30.316
630962,33.741
630963,35.555
630964,36.233
630965,37.106
630966,38.103
630967,38.925
630968,39.233
630969,38.194
630970,35.971
631069,5.57
631076,9.044
631077,10.051
631078,12.477
631079,15.276
631080,15.008
631081,12.292
631082,10.335
631083,10.144
631084,10.828
631085,14.012
631086,19.453
631087,24.576
631088,28.468
631089,31.81
631090,34.314
631091,35.838
631092,36.102
631093,36.402
631094,36.892
631095,37.657
631096,38.338
631097,36.846
631098,34.574
631099,31.372
631197,5.32
631203,8.835
631204,9.023
631205,9.923
631206,12.492
631207,15.381
631208,15.126
631209,12.6
631210,10.886
631211,10.392
631212,11.442
631213,14.544
631214,20.779
631215,26.042
631216,30.089
631217,32.738
631218,34.797
631219,36.178
631220,36.512
631221,36.539
631222,36.5
631223,36.669
631224,36.523
631225,35.344
631226,33.574
631325,5.319
631331,8.833
631332,9.079
631333,10.097
631334,12.858
631335,15.841
631336,16.162
631337,14.123
631338,12.647
631339,12.089
631340,12.84
631341,15.651
631342,21.778
631343,27.187
631344,30.6
631345,32.758
631346,34.922
631347,36.061
631348,36.875
631349,37.075
631350,36.532
631351,35.749
631352,34.585
631353,33.781
631354,32.659
631355,31.996
631460,9.123
631461,10.521
631462,13.362
631463,17.08
631464,18.147
631465,17.076
631466,15.854
631467,15.334
631468,15.231
631469,17.271
631470,22.79
631471,27.783
631472,30.738
631473,32.675
631474,34.206
631475,35.827
631476,36.761
631477,37.041
631478,36.345
631479,35.117
631480,33.758
631481,32.791
631482,32.345
631589,10.611
631590,14.383
631591,18.963
631592,20.675
631593,19.922
631594,18.95
631595,18.272
631596,17.863
631597,19.342
631598,23.594
631599,27.875
631600,30.635
631601,32.075
631602,33.581
631603,35.365
631604,36.345
631605,36.5
631606,35.861
631607,34.266
631608,32.895
631609,31.938
631718,14.81
631719,20.76
631720,22.452
631721,20.882
631722,19.751
631723,19.367
631724,18.862
631725,19.817
631726,23.662
631727,27.673
631728,30.197
631729,31.729
631730,33.09
631731,34.819
631732,35.562
631733,35.593
631734,34.078
631735,32.797
631736,31.331
631847,19.841
631848,21.401
631849,19.818
631850,18.752
631851,18.886
631852,18.587
631853,19.624
631854,23.207
631855,26.963
631856,29.389
631857,30.788
631858,32.303
631859,33.486
631860,34.272
631861,33.717
631862,32.102
631863,31.066
631976,20.32
631977,18.869
631978,18.467
631979,19.299
631980,19.667
631981,20.424
631982,23.416
631983,26.684
631984,28.488
631985,29.749
631986,30.693
631987,31.601
631988,31.96
632106,18.526
632107,19.793
632108,20.164
632109,21.124
632110,23.466
632111,26.101
632112,27.578
632113,28.751
632114,28.944
646313,27.612
646314,27.737
646315,25.336
646316,23.384
646317,24.402
646318,29.142
646319,33.459
646320,35.3
646321,36.527
646440,26.599
646441,29.004
646442,28.87
646443,26.572
646444,24.287
646445,24.793
646446,29.268
646447,33.05
646448,34.899
646449,36.789
646450,39.009
646451,39.975
646452,38.436
646453,36.928
646567,24.792
646568,28.139
646569,30.263
646570,29.822
646571,27.271
646572,24.614
646573,24.997
646574,29.034
646575,32.425
646576,34.044
646577,36.303
646578,39.992
646579,42.081
646580,41.613
646581,40.235
646582,39.389
646694,23.046
646695,25.453
646696,28.333
646697,29.856
646698,29.13
646699,26.592
646700,24.44
646701,24.685
646702,28.089
646703,30.991
646704,32.77
646705,35.807
646706,40.348
646707,43.816
646708,43.994
646709,42.995
646710,42.643
646711,42.099
646712,40.905
646813,2.507
646822,23.919
646823,25.642
646824,27.546
646825,28.347
646826,27.37
646827,25.007
646828,22.818
646829,23.186
646830,26.224
646831,28.757
646832,31.129
646833,35.154
646834,41.208
646835,45.525
646836,46.576
646837,45.634
646838,45.2
646839,45.014
646840,43.856
646841,42.234
646842,39.713
646941,4.073
646942,5.789
646948,21.097
646949,22.356
646950,23.599
646951,24.49
646952,25.134
646953,25.123
646954,24.165
646955,22.065
646956,20.004
646957,20.811
646958,24.683
646959,28.117
646960,30.657
646961,34.976
646962,41.225
646963,46.71
646964,48.231
646965,47.965
646966,47.94
646967,47.587
646968,46.594
646969,44.537
646970,41.623
647069,5.521
647070,7.466
647071,9.511
647075,19.169
647076,20.689
647077,21.561
647078,21.613
647079,21.235
647080,19.906
647081,18.324
647082,17.223
647083,15.96
647084,15.545
647085,18.126
647086,23.312
647087,27.346
647088,30.208
647089,34.462
647090,40.496
647091,45.588
647092,48.511
647093,49.763
647094,50.211
647095,49.986
647096,48.687
647097,46.883
647098,44.801
647099,42.86
647197,6.159
647198,8.131
647199,10.747
647202,14.178
647203,14.98
647204,15.887
647205,16.628
647206,17.511
647207,17.737
647208,16.132
647209,13.552
647210,12.153
647211,11.595
647212,12.472
647213,16.223
647214,22.209
647215,26.974
647216,30.289
647217,34.071
647218,38.834
647219,43.573
647220,46.953
647221,49.751
647222,50.932
647223,50.91
647224,50.174
647225,48.497
647226,46.801
647227,44.915
647228,42.32
647325,6.068
647326,7.905
647327,9.652
647328,10.603
647330,10.308
647331,10.491
647332,10.58
647333,11.485
647334,13.932
647335,15.747
647336,14.915
647337,12.254
647338,10.821
647339,10.725
647340,11.962
647341,15.723
647342,22.054
647343,27.138
647344,30.586
647345,33.562
647346,37.009
647347,40.598
647348,43.421
647349,46.986
647350,49.132
647351,50.17
647352,50.039
647353,49.026
647354,47.952
647355,45.74
647356,42.98
647357,39.453
647453,5.517
647454,6.886
647455,7.585
647456,8.297
647457,8.714
647458,9.178
647459,9.163
647460,9.277
647461,10.204
647462,12.921
647463,15.44
647464,14.952
647465,12.389
647466,10.819
647467,10.748
647468,12.357
647469,16.52
647470,23.043
647471,28.415
647472,31.536
647473,33.868
647474,36.332
647475,38.45
647476,40.806
647477,43.518
647478,46.207
647479,48.154
647480,49.329
647481,49.487
647482,47.924
647483,45.098
647484,42.341
647485,39.197
647581,5.249
647582,6.241
647583,6.802
647584,7.331
647586,8.747
647587,8.917
647588,8.949
647589,10.101
647590,12.838
647591,15.767
647592,15.69
647593,13.543
647594,12.206
647595,12.163
647596,13.322
647597,17.482
647598,23.842
647599,29.3
647600,32.171
647601,33.781
647602,35.668
647603,37.2
647604,38.841
647605,40.766
647606,42.74
647607,44.953
647608,46.914
647609,47.698
647610,46.288
647611,42.852
647612,39.811
647709,5.275
647710,6.043
647711,6.588
647712,7.19
647714,8.813
647715,9.09
647716,9.242
647717,10.456
647718,13.419
647719,16.839
647720,17.687
647721,16.472
647722,15.261
647723,14.999
647724,15.71
647725,18.741
647726,24.833
647727,29.553
647728,32.453
647729,33.763
647730,35.295
647731,36.914
647732,37.873
647733,39.276
647734,40.38
647735,41.905
647736,43.058
647737,43.609
647738,42.665
647739,40.33
647740,38.363
647741,36.427
647837,5.204
647838,6.035
647839,6.488
647843,9.034
647844,9.305
647845,10.959
647846,14.744
647847,18.669
647848,20.115
647849,19.547
647850,18.535
647851,18.346
647852,18.348
647853,20.554
647854,25.264
647855,29.522
647856,31.863
647857,33.37
647858,34.818
647859,36.087
647860,37.414
647861,38.456
647862,38.946
647863,39.409
647864,39.523
647865,39.691
647866,38.717
647867,37.91
647868,36.786
647965,5.23
647966,5.873
647967,6.304
647971,8.414
647972,8.857
647973,11.014
647974,15.902
647975,21.058
647976,22.365
647977,21.207
647978,20.271
647979,20.103
647980,19.85
647981,21.214
647982,25.369
647983,29.237
647984,31.5
647985,32.959
647986,34.194
647987,35.962
647988,37.133
647989,37.728
647990,37.594
647991,37.53
647992,37.201
647993,36.628
647994,36.188
647995,35.827
648100,7.332
648101,10.184
648102,15.842
648103,21.888
648104,23.123
648105,21.44
648106,20.405
648107,20.245
648108,19.88
648109,20.986
648110,24.643
648111,28.33
648112,30.625
648113,32.074
648114,33.804
648115,35.713
648116,36.944
648117,37.15
648118,36.651
648119,36.039
648120,35.257
648121,34.194
648122,33.485
648229,8.989
648230,15.143
648231,21.854
648232,22.863
648233,21.125
648234,20.362
648235,20.083
648236,19.762
648237,20.648
648238,24.416
648239,28.061
648240,30.05
648241,31.662
648242,33.326
648243,34.867
648244,35.84
648245,35.961
648246,35.045
648247,34.537
648248,33.627
648249,32.641
648358,14.788
648359,21.455
648360,22.947
648361,21.352
648362,20.905
648363,21.058
648364,20.964
648365,21.568
648366,24.848
648367,28.119
648368,30.174
648369,31.42
648370,32.765
648371,34.005
648372,34.608
648373,34.242
648374,33.595
648375,32.689
648487,20.873
648488,22.746
648489,21.938
648490,21.524
648491,22.023
648492,22.163
648493,22.705
648494,25.629
648495,28.732
648496,30.558
648497,31.717
648498,32.173
648499,32.467
648500,32.615
648501,32.244
648617,21.362
648618,21.254
648619,21.957
648620,21.81
648621,22.706
648622,25.301
648623,28.489
648624,30.275
648625,30.974
662569,28.052
662570,28.618
662571,27.587
662572,25.875
662573,27.617
662574,32.572
662575,36.714
662576,37.871
662695,24.312
662696,27.631
662697,30.08
662698,29.73
662699,28.052
662700,26.033
662701,27.598
662702,33.329
662703,37.931
662704,40.072
662705,41.19
662706,42.223
662707,41.578
662708,38.785
662822,22.499
662823,25.43
662824,28.772
662825,31.195
662826,30.439
662827,28.018
662828,25.714
662829,27.424
662830,32.873
662831,37.379
662832,39.717
662833,42.119
662834,44.418
662835,45.168
662836,43.126
662837,41.401
662838,40.343
662941,0.522
662942,1.076
662949,22.095
662950,23.747
662951,26.373
662952,29.419
662953,31.252
662954,30.543
662955,27.779
662956,25.377
662957,26.595
662958,31.648
662959,35.576
662960,38.303
662961,41.198
662962,45.425
662963,47.863
662964,47.1
662965,45.058
662966,43.901
662967,42.85
662968,42.019
663069,1.335
663070,2.342
663071,4.276
663076,21.436
663077,22.706
663078,24.739
663079,26.606
663080,28.99
663081,30.207
663082,29.286
663083,26.824
663084,24.543
663085,25.284
663086,29.516
663087,33.003
663088,35.724
663089,39.359
663090,45.589
663091,50.258
663092,50.147
663093,47.754
663094,46.813
663095,46.393
663096,45.267
663097,43.208
663197,3.052
663198,4.457
663199,6.646
663203,20.825
663204,22.247
663205,23.776
663206,25.163
663207,26.691
663208,28.456
663209,28.861
663210,28.031
663211,25.51
663212,23.05
663213,23.74
663214,27.264
663215,30.608
663216,34.321
663217,39.293
663218,46.516
663219,51.739
663220,52.848
663221,51.34
663222,50.3
663223,49.627
663224,48.302
663225,46.287
663226,43.819
663227,41.265
663325,4.703
663326,6.298
663327,8.102
663328,10.928
663330,18.626
663331,21.312
663332,22.552
663333,23.742
663334,24.738
663335,25.803
663336,26.63
663337,26.981
663338,25.683
663339,23.186
663340,20.792
663341,21.924
663342,26.261
663343,30.509
663344,34.655
663345,40.098
663346,47.213
663347,52.932
663348,54.943
663349,54.898
663350,54.439
663351,53.715
663352,52.316
663353,50.113
663354,48.107
663355,45.933
663356,43.484
663453,5.926
663454,7.745
663455,10.083
663456,12.59
663457,15.415
663458,18.194
663459,20.473
663460,21.778
663461,22.322
663462,22.916
663463,23.33
663464,22.937
663465,21.712
663466,20.224
663467,18.404
663468,17.163
663469,19.876
663470,26.091
663471,31.127
663472,35.321
663473,40.422
663474,46.637
663475,52.343
663476,55.583
663477,56.761
663478,57.413
663479,57.173
663480,55.821
663481,54.287
663482,52.521
663483,50.952
663484,48.726
663485,45.526
663581,6.372
663582,8.633
663583,11.173
663584,12.804
663585,13.645
663586,14.563
663587,15.744
663588,16.483
663589,17.357
663590,18.532
663591,19.314
663592,18.089
663593,15.913
663594,14.453
663595,13.906
663596,14.611
663597,18.926
663598,26.311
663599,32.049
663600,35.181
663601,39.032
663602,44.189
663603,49.869
663604,53.889
663605,57.191
663606,59.043
663607,59.591
663608,59.103
663609,57.841
663610,56.971
663611,55.703
663612,53.445
663613,50.128
663709,6.113
663710,8.157
663711,9.871
663712,10.783
663713,10.593
663714,10.555
663715,10.553
663716,10.963
663717,12.072
663718,14.566
663719,16.482
663720,15.757
663721,13.564
663722,12.193
663723,12.165
663724,13.882
663725,19.324
663726,27.099
663727,32.139
663728,34.829
663729,37.491
663730,41.147
663731,46.056
663732,50.389
663733,55.246
663734,58.67
663735,60.613
663736,61.191
663737,60.959
663738,60.243
663739,58.98
663740,56.742
663741,53.556
663742,50.736
663837,5.429
663838,6.672
663839,7.711
663840,8.269
663841,8.76
663842,9.201
663843,9.255
663844,9.472
663845,10.629
663846,13.427
663847,15.844
663848,15.662
663849,13.727
663850,12.63
663851,12.847
663852,15.013
663853,20.022
663854,27.187
663855,32.249
663856,34.245
663857,35.967
663858,38.392
663859,41.981
663860,46.229
663861,51.249
663862,55.855
663863,58.715
663864,60.626
663865,61.48
663866,60.583
663867,58.693
663868,56.24
663869,53.062
663870,50.484
663965,5.425
663966,6.286
663967,6.785
663968,7.451
663969,8.312
663970,8.85
663971,9.053
663972,9.281
663973,10.386
663974,13.509
663975,16.699
663976,17.196
663977,15.972
663978,14.864
663979,15.414
663980,17.293
663981,21.244
663982,27.3
663983,31.752
663984,34.152
663985,35.073
663986,36.705
663987,39.363
663988,42.098
663989,46.476
663990,50.855
663991,54.372
663992,57.156
663993,58.675
663994,57.659
663995,54.883
663996,51.825
663997,48.906
663998,46.115
664093,5.285
664094,6.077
664095,6.565
664096,7.1
664097,8.05
664098,8.932
664099,9.065
664100,9.298
664101,11.08
664102,14.665
664103,18.381
664104,19.698
664105,19.016
664106,18.079
664107,18.143
664108,19.15
664109,22.03
664110,27.126
664111,31.017
664112,33.295
664113,34.4
664114,35.928
664115,37.669
664116,40.047
664117,42.759
664118,45.971
664119,49.598
664120,52.848
664121,54.464
664122,53.098
664123,49.213
664124,45.993
664125,43.68
664126,41.141
664221,5.298
664222,5.892
664223,6.283
664224,7.109
664225,8.045
664226,8.612
664227,9.04
664228,9.567
664229,11.63
664230,16.28
664231,20.662
664232,21.857
664233,20.997
664234,20.266
664235,19.974
664236,20.633
664237,22.378
664238,26.722
664239,30.169
664240,32.352
664241,33.729
664242,35.231
664243,36.982
664244,38.485
664245,40.221
664246,42.519
664247,45.163
664248,47.631
664249,48.765
664250,47.614
664251,44.655
664252,41.743
664253,39.502
664254,37.236
664349,5.096
664350,5.773
664351,6.13
664352,6.611
664353,7.183
664354,7.852
664355,8.277
664356,8.808
664357,11.409
664358,16.821
664359,22.011
664360,23.158
664361,21.99
664362,21.169
664363,20.93
664364,20.682
664365,22.229
664366,25.979
664367,29.416
664368,31.814
664369,33.075
664370,34.476
664371,36.618
664372,38.205
664373,39.286
664374,40.634
664375,42.312
664376,43.569
664377,43.986
664378,43.047
664379,40.832
664380,38.97
664477,4.267
664478,4.832
664479,5.249
664480,5.639
664481,5.979
664482,6.272
664483,6.501
664484,7.246
664485,10.502
664486,16.902
664487,22.541
664488,23.302
664489,22.059
664490,21.256
664491,20.823
664492,20.069
664493,21.247
664494,25.204
664495,28.839
664496,30.95
664497,32.391
664498,34.21
664499,36.441
664500,38.063
664501,38.705
664502,39.357
664503,40.732
664504,41.692
664505,41.223
664506,39.86
664507,37.828
664508,36.099
664605,2.886
664606,2.854
664607,3.098
664608,3.533
664610,4.829
664611,5.221
664612,6.254
664613,9.944
664614,16.529
664615,22.924
664616,24.099
664617,22.4
664618,21.75
664619,21.286
664620,20.141
664621,21.372
664622,24.896
664623,28.561
664624,30.782
664625,32.443
664626,34.157
664627,35.952
664628,37.355
664629,38.057
664630,38.61
664631,39.704
664632,40.676
664633,40.003
664634,37.847
664635,35.5
664733,1.261
664734,1.16
664735,1.403
664739,4.956
664740,6.24
664741,9.889
664742,16.87
664743,23.601
664744,25.074
664745,23.59
664746,22.772
664747,22.602
664748,21.913
664749,22.729
664750,25.931
664751,29.679
664752,31.979
664753,33.167
664754,34.503
664755,35.877
664756,36.852
664757,37.31
664758,37.746
664759,39.157
664760,39.258
664761,37.988
664861,0.483
664862,0.459
664863,0.808
664869,10.097
664870,17.483
664871,24.528
664872,26.071
664873,24.311
664874,23.578
664875,23.396
664876,23.058
664877,23.93
664878,27.514
664879,30.944
664880,33.182
664881,34.359
664882,35.078
664883,35.988
664884,36.335
664885,36.515
664886,36.004
664887,36.727
664989,0.23
664990,0.316
664998,18.064
664999,25.103
665000,26.428
665001,24.81
665002,23.761
665003,23.364
665004,23.11
665005,24.063
665006,27.8
665007,31.055
665008,33.037
665009,33.381
665010,33.932
665011,34.513
665012,34.455
665127,24.708
665128,25.655
665129,23.623
665130,22.761
665131,22.637
665132,22.215
665133,23.181
665134,26.408
665135,29.705
665136,31.094
678825,28.512
678826,29.97
678827,29.855
678828,29.02
678829,30.216
678830,34.05
678941,0.559
678942,1.009
678950,22.8
678951,24.581
678952,27.951
678953,30.689
678954,31.512
678955,30.817
678956,29.355
678957,31.239
678958,35.925
678959,39.522
678960,40.615
678961,41.491
678962,42.435
678963,42.356
679069,0.529
679070,1.192
679071,3.071
679076,21.647
679077,22.997
679078,24.281
679079,26.742
679080,29.673
679081,31.977
679082,31.609
679083,29.907
679084,28.69
679085,30.677
679086,36.194
679087,40.735
679088,42.613
679089,44.706
679090,46.918
679091,47.36
679092,45.084
679093,43.036
679094,41.958
679197,0.458
679198,1.169
679199,2.956
679203,20.737
679204,22.077
679205,23.665
679206,25.13
679207,27.415
679208,30.407
679209,32.05
679210,31.442
679211,29.448
679212,27.492
679213,29.839
679214,35.68
679215,40.76
679216,43.605
679217,46.42
679218,50.112
679219,52.135
679220,50.249
679221,47.561
679222,46.322
679223,46.001
679224,45.054
679325,0.601
679326,1.402
679327,3.386
679328,8.179
679329,14.427
679330,19.385
679331,21.454
679332,22.791
679333,24.188
679334,25.685
679335,27.701
679336,30.412
679337,31.604
679338,30.743
679339,28.397
679340,26.323
679341,28.729
679342,34.899
679343,40.033
679344,43.186
679345,46.594
679346,51.659
679347,54.349
679348,53.87
679349,51.184
679350,49.831
679351,49.37
679352,48.824
679353,46.594
679453,1.699
679454,2.983
679455,5.51
679456,10.453
679457,16.396
679458,20.364
679459,22.337
679460,23.527
679461,24.654
679462,25.744
679463,27.172
679464,29.408
679465,30.46
679466,29.28
679467,26.993
679468,24.982
679469,27.135
679470,32.708
679471,37.878
679472,41.831
679473,46.355
679474,51.97
679475,55.76
679476,56.139
679477,54.742
679478,53.78
679479,53.38
679480,52.292
