,data
597816,998.0
597817,964.0
597818,957.0
597819,932.0
597820,942.0
597821,941.0
597822,949.0
597823,935.0
597824,867.0
597825,356.0
597826,72.0
597827,2.0
597931,22.0
597932,27.0
597933,76.0
597934,329.0
597935,307.0
597936,233.0
597937,810.0
597938,12.0
597939,8.0
597940,576.0
597941,296.0
597942,647.0
597943,864.0
597944,959.0
597945,959.0
597946,940.0
597947,953.0
597948,944.0
597949,937.0
597950,949.0
597951,885.0
597952,477.0
597953,466.0
597954,107.0
597955,7.0
597956,1.0
598058,18.0
598059,9.0
598060,76.0
598061,133.0
598062,290.0
598063,495.0
598064,681.0
598065,690.0
598066,281.0
598067,343.0
598068,240.0
598069,170.0
598070,713.0
598071,939.0
598072,966.0
598073,946.0
598074,945.0
598075,951.0
598076,948.0
598077,969.0
598078,987.0
598079,861.0
598080,783.0
598081,320.0
598082,45.0
598186,2.0
598187,4.0
598188,3.0
598189,21.0
598190,28.0
598191,157.0
598192,471.0
598193,210.0
598194,350.0
598195,616.0
598196,196.0
598197,409.0
598198,729.0
598199,949.0
598200,1001.0
598201,982.0
598202,969.0
598203,967.0
598204,976.0
598205,972.0
598206,917.0
598207,940.0
598208,643.0
598209,384.0
598210,41.0
598314,1.0
598315,6.0
598321,106.0
598322,27.0
598324,277.0
598325,116.0
598326,228.0
598327,689.0
598328,733.0
598329,882.0
598330,976.0
598331,963.0
598332,923.0
598333,916.0
598334,724.0
598335,781.0
598336,273.0
598337,27.0
598339,1.0
598442,2.0
598450,49.0
598451,6.0
598453,41.0
598454,11.0
598455,11.0
598456,430.0
598457,177.0
598458,227.0
598459,554.0
598460,154.0
598461,314.0
598462,206.0
598463,19.0
598465,2.0
598466,12.0
598467,3.0
598574,1.0
598575,3.0
598576,4.0
598578,50.0
598579,44.0
598580,13.0
598581,18.0
598584,11.0
598585,36.0
598586,13.0
598587,30.0
598588,2.0
598590,10.0
598591,5.0
598593,4.0
598594,7.0
598598,1.0
598704,2.0
598705,1.0
598706,93.0
598707,68.0
598708,130.0
598713,12.0
598714,6.0
598717,9.0
598718,8.0
598719,1.0
598721,5.0
598722,5.0
598725,1.0
598726,2.0
598831,3.0
598833,15.0
598834,65.0
598835,74.0
598836,116.0
598837,50.0
598838,38.0
598839,10.0
598840,15.0
598841,1.0
598843,11.0
598844,8.0
598845,9.0
598846,11.0
598847,8.0
598848,3.0
598849,2.0
598850,5.0
598854,1.0
598955,5.0
598959,7.0
598960,1.0
598961,15.0
598962,25.0
598963,11.0
598964,134.0
598965,43.0
598966,35.0
598967,9.0
598968,10.0
598969,9.0
598970,1.0
598971,3.0
598973,3.0
598974,9.0
598975,6.0
598977,4.0
598978,5.0
599083,3.0
599084,3.0
599087,4.0
599088,4.0
599089,3.0
599090,15.0
599091,31.0
599092,147.0
599093,15.0
599094,100.0
599095,69.0
599096,38.0
599099,2.0
599100,1.0
599101,10.0
599102,5.0
599103,1.0
599104,1.0
599105,3.0
599106,1.0
599211,2.0
599212,8.0
599215,2.0
599216,2.0
599218,26.0
599219,71.0
599220,133.0
599221,46.0
599222,112.0
599223,78.0
599224,27.0
599226,3.0
599227,9.0
599228,5.0
599229,3.0
599230,2.0
599232,3.0
599233,3.0
599234,2.0
599339,2.0
599341,3.0
599342,3.0
599343,4.0
599344,3.0
599346,21.0
599347,1.0
599348,17.0
599349,16.0
599350,83.0
599351,53.0
599352,14.0
599353,4.0
599355,4.0
599356,5.0
599357,9.0
599358,2.0
599359,2.0
599360,4.0
599467,4.0
599468,5.0
599472,3.0
599474,23.0
599476,43.0
599477,71.0
599478,178.0
599479,66.0
599480,11.0
599599,3.0
599600,1.0
599606,179.0
612783,2.0
612788,46.0
612789,40.0
612790,83.0
612791,72.0
612910,2.0
612911,3.0
612914,7.0
612915,39.0
612916,53.0
612917,59.0
612918,101.0
612919,31.0
612920,13.0
612924,1.0
612927,2.0
613040,6.0
613041,4.0
613042,30.0
613043,177.0
613044,76.0
613045,141.0
613046,73.0
613050,1.0
613052,4.0
613057,4.0
613162,1.0
613163,7.0
613164,1.0
613166,1.0
613167,4.0
613168,8.0
613169,24.0
613170,98.0
613171,45.0
613172,58.0
613173,125.0
613174,27.0
613291,2.0
613292,4.0
613293,2.0
613295,7.0
613296,8.0
613297,41.0
613298,90.0
613300,6.0
613301,94.0
613305,4.0
613306,5.0
613308,3.0
613309,7.0
613310,5.0
613311,3.0
613313,2.0
613422,2.0
613423,5.0
613424,5.0
613425,28.0
613426,79.0
613427,57.0
613428,125.0
613429,125.0
613433,4.0
613434,7.0
613436,5.0
613437,12.0
613438,8.0
613439,3.0
613441,9.0
613442,5.0
613443,1.0
613446,1.0
613548,2.0
613550,2.0
613551,6.0
613552,23.0
613553,41.0
613554,213.0
613555,431.0
613556,96.0
613557,71.0
613561,31.0
613562,46.0
613563,51.0
613564,50.0
613565,62.0
613566,25.0
613567,4.0
613568,11.0
613569,17.0
613570,8.0
613571,5.0
613674,2.0
613677,17.0
613678,20.0
613679,17.0
613680,42.0
613681,25.0
613682,5.0
613684,78.0
613685,197.0
613687,4.0
613688,532.0
613689,380.0
613690,524.0
613691,693.0
613692,502.0
613693,718.0
613694,368.0
613695,358.0
613696,311.0
613697,52.0
613698,15.0
613699,9.0
613700,6.0
613802,6.0
613804,3.0
613805,17.0
613806,55.0
613807,164.0
613808,63.0
613809,260.0
613810,500.0
613811,443.0
613812,629.0
613813,666.0
613814,283.0
613815,731.0
613816,967.0
613817,991.0
613818,967.0
613819,961.0
613820,946.0
613821,951.0
613822,991.0
613823,907.0
613824,523.0
613825,518.0
613826,125.0
613827,6.0
613828,7.0
613829,3.0
613830,3.0
613930,68.0
613931,255.0
613932,163.0
613933,529.0
613934,728.0
613935,518.0
613936,827.0
613937,1219.0
613938,1631.0
613939,1610.0
613940,994.0
613941,1087.0
613942,651.0
613943,715.0
613944,897.0
613945,931.0
613946,920.0
613947,941.0
613948,925.0
613949,931.0
613950,945.0
613951,941.0
613952,973.0
613953,765.0
613954,403.0
613955,127.0
613956,10.0
613961,5.0
614058,317.0
614059,806.0
614060,624.0
614061,698.0
614062,874.0
614063,909.0
614064,994.0
614065,1200.0
614066,1323.0
614067,1479.0
614068,1070.0
614069,893.0
614070,597.0
614071,797.0
614072,936.0
614073,944.0
614074,949.0
614075,962.0
614076,967.0
614077,964.0
614078,963.0
614079,949.0
614080,964.0
614081,977.0
614082,863.0
614083,426.0
614084,18.0
614085,2.0
614086,3.0
614186,707.0
614187,585.0
614188,796.0
614189,987.0
614190,994.0
614191,1012.0
614192,1049.0
614193,1262.0
614194,629.0
614195,541.0
614196,1066.0
614197,911.0
614198,647.0
614199,812.0
614200,975.0
614201,995.0
614202,991.0
614203,999.0
614204,976.0
614205,976.0
614206,999.0
614207,993.0
614208,959.0
614209,973.0
614210,868.0
614211,316.0
614212,26.0
614213,11.0
614314,616.0
614315,700.0
614316,906.0
614317,990.0
614318,1001.0
614319,1013.0
614320,1002.0
614321,938.0
614323,55.0
614324,709.0
614325,718.0
614326,685.0
614327,831.0
614328,1005.0
614329,1005.0
614330,970.0
614331,925.0
614332,914.0
614333,927.0
614334,969.0
614335,937.0
614336,923.0
614337,956.0
614338,633.0
614339,598.0
614340,114.0
614344,1.0
614442,819.0
614443,830.0
614444,928.0
614445,1025.0
614446,1014.0
614447,1012.0
614448,1018.0
614449,875.0
614450,701.0
614451,903.0
614452,585.0
614453,570.0
614454,801.0
614455,904.0
614456,974.0
614457,979.0
614458,988.0
614459,988.0
614460,972.0
614461,968.0
614462,966.0
614463,964.0
614464,914.0
614465,978.0
614466,868.0
614467,231.0
614473,3.0
614570,732.0
614571,572.0
614572,679.0
614573,930.0
614574,907.0
614575,964.0
614576,1003.0
614577,907.0
614578,1026.0
614579,1038.0
614580,513.0
614581,653.0
614582,807.0
614583,843.0
614584,954.0
614585,944.0
614586,976.0
614587,979.0
614588,976.0
614589,974.0
614590,967.0
614591,971.0
614592,985.0
614593,940.0
614594,656.0
614595,501.0
614596,61.0
614597,4.0
614598,2.0
614601,1.0
614698,63.0
614699,446.0
614700,451.0
614701,291.0
614702,659.0
614703,732.0
614704,852.0
614705,922.0
614706,1090.0
614707,812.0
614708,802.0
614709,1033.0
614710,937.0
614711,879.0
614712,959.0
614713,945.0
614714,923.0
614715,927.0
614716,930.0
614717,933.0
614718,943.0
614719,947.0
614720,1008.0
614721,913.0
614722,460.0
614723,145.0
614724,21.0
614826,23.0
614827,54.0
614828,222.0
614829,275.0
614830,149.0
614831,458.0
614832,583.0
614833,425.0
614834,848.0
614835,741.0
614836,421.0
614837,794.0
614838,869.0
614839,944.0
614840,1016.0
614841,976.0
614842,952.0
614843,935.0
614844,973.0
614845,981.0
614846,958.0
614847,945.0
614848,625.0
614849,179.0
614850,156.0
614851,15.0
614852,4.0
614853,3.0
614854,2.0
614858,2.0
614955,6.0
614956,10.0
614957,25.0
614958,26.0
614959,82.0
614960,168.0
614961,235.0
614962,360.0
614963,590.0
614964,583.0
614965,407.0
614966,694.0
614967,410.0
614968,407.0
614969,807.0
614970,623.0
614971,672.0
614972,672.0
614973,341.0
614974,619.0
614975,229.0
614976,109.0
614977,35.0
614978,21.0
614980,2.0
614982,4.0
614983,4.0
615082,5.0
615085,3.0
615086,7.0
615087,11.0
615088,8.0
615090,54.0
615091,79.0
615092,184.0
615093,34.0
615094,45.0
615096,112.0
615097,117.0
615098,46.0
615099,113.0
615100,63.0
615101,32.0
615102,24.0
615103,8.0
615104,7.0
615105,11.0
615106,14.0
615111,2.0
615210,6.0
615211,2.0
615212,1.0
615215,2.0
615218,31.0
615219,67.0
615220,129.0
615221,7.0
615222,16.0
615224,14.0
615225,14.0
615226,4.0
615227,19.0
615228,3.0
615229,13.0
615230,16.0
615231,6.0
615232,11.0
615233,2.0
615234,7.0
615235,1.0
615238,1.0
615339,9.0
615340,4.0
615343,5.0
615344,10.0
615346,26.0
615347,65.0
615348,208.0
615349,10.0
615350,126.0
615351,77.0
615352,47.0
615353,11.0
615354,5.0
615355,16.0
615356,9.0
615357,13.0
615358,3.0
615360,7.0
615361,5.0
615362,4.0
615467,2.0
615468,9.0
615469,4.0
615471,1.0
615472,4.0
615474,16.0
615475,29.0
615476,211.0
615477,80.0
615478,124.0
615479,70.0
615480,24.0
615481,11.0
615482,10.0
615483,7.0
615485,9.0
615486,4.0
615488,4.0
615489,8.0
615494,1.0
615594,2.0
615595,2.0
615596,7.0
615597,2.0
615599,3.0
615602,27.0
615603,20.0
615604,68.0
615605,79.0
615606,148.0
615607,86.0
615608,14.0
615609,4.0
615610,4.0
615611,4.0
615612,1.0
615613,7.0
615614,6.0
615615,1.0
615616,1.0
615617,1.0
615618,5.0
615723,5.0
615724,5.0
615725,9.0
615726,6.0
615727,1.0
615728,4.0
615730,29.0
615732,80.0
615733,90.0
615734,236.0
615735,87.0
615736,15.0
615738,2.0
615739,6.0
615740,11.0
615741,7.0
615742,3.0
615851,1.0
615852,6.0
615853,11.0
615854,4.0
615856,5.0
615858,26.0
615859,9.0
615860,155.0
615861,103.0
615862,211.0
615863,101.0
615864,31.0
615865,4.0
615866,2.0
615867,7.0
615868,5.0
615869,11.0
615870,5.0
615871,6.0
615872,1.0
615978,1.0
615979,7.0
615980,6.0
615981,12.0
615982,13.0
615983,6.0
615984,4.0
615985,4.0
615988,27.0
615989,76.0
615990,154.0
615991,82.0
615992,28.0
615993,3.0
615994,1.0
615995,2.0
615996,7.0
615997,6.0
616106,1.0
616107,1.0
616108,4.0
616109,13.0
616110,7.0
616111,5.0
616112,6.0
616117,38.0
616118,133.0
616119,82.0
616120,21.0
628917,46.0
628919,132.0
629039,4.0
629042,24.0
629044,33.0
629045,45.0
629046,97.0
629047,133.0
629167,2.0
629168,1.0
629170,33.0
629171,30.0
629172,41.0
629173,31.0
629174,93.0
629175,93.0
629176,7.0
629292,6.0
629294,2.0
629296,3.0
629298,20.0
629299,43.0
629300,65.0
629301,76.0
629302,116.0
629303,121.0
629304,8.0
629305,1.0
629306,11.0
629307,4.0
629309,1.0
629312,2.0
629313,2.0
629314,2.0
629418,1.0
629419,6.0
629420,8.0
629421,10.0
629422,7.0
629423,8.0
629424,5.0
629426,7.0
629427,29.0
629428,59.0
629429,100.0
629430,116.0
629431,47.0
629432,3.0
629433,10.0
629434,9.0
629435,3.0
629436,2.0
629437,2.0
629438,3.0
629439,2.0
629441,4.0
629442,1.0
629547,4.0
629548,1.0
629551,5.0
629552,4.0
629556,49.0
629557,189.0
629558,101.0
629561,4.0
629562,2.0
629564,1.0
629565,1.0
629567,1.0
629674,6.0
629675,13.0
629676,9.0
629677,10.0
629678,7.0
629679,4.0
629682,31.0
629683,62.0
629684,74.0
629685,140.0
629689,20.0
629690,9.0
629691,11.0
629692,3.0
629693,7.0
629695,6.0
629696,8.0
629803,7.0
629804,10.0
629805,4.0
629807,14.0
629808,20.0
629810,103.0
629811,304.0
629812,73.0
629813,125.0
629817,11.0
629818,31.0
629819,41.0
629820,29.0
629821,38.0
629822,22.0
629823,12.0
629824,16.0
629825,10.0
629826,10.0
629827,5.0
629931,1.0
629932,11.0
629934,16.0
629935,75.0
629936,76.0
629937,87.0
629938,524.0
629939,360.0
629940,404.0
629941,742.0
629942,483.0
629943,268.0
629944,552.0
629945,850.0
629946,590.0
629947,824.0
629948,715.0
629949,720.0
629950,840.0
629951,631.0
629952,360.0
629953,80.0
629954,18.0
629955,6.0
630059,14.0
630060,216.0
630061,564.0
630062,295.0
630063,296.0
630064,790.0
630065,674.0
630066,1003.0
630067,942.0
630068,956.0
630069,895.0
630070,606.0
630071,783.0
630072,933.0
630073,924.0
630074,921.0
630075,920.0
630076,908.0
630077,916.0
630078,922.0
630079,941.0
630080,802.0
630081,601.0
630082,491.0
630083,48.0
630084,10.0
630085,10.0
630086,3.0
630186,76.0
630187,410.0
630188,836.0
630189,835.0
630190,968.0
630191,862.0
630192,1017.0
630193,1067.0
630194,971.0
630195,1100.0
630196,996.0
630197,1062.0
630198,597.0
630199,702.0
630200,900.0
630201,920.0
630202,935.0
630203,930.0
630204,919.0
630205,936.0
630206,929.0
630207,901.0
630208,913.0
630209,947.0
630210,627.0
630211,526.0
630212,90.0
630214,2.0
630314,887.0
630315,984.0
630316,1004.0
630317,1019.0
630318,1023.0
630319,1026.0
630320,1097.0
630321,1377.0
630322,1781.0
630323,1821.0
630324,1166.0
630325,1014.0
630326,475.0
630327,676.0
630328,923.0
630329,967.0
630330,965.0
630331,977.0
630332,1004.0
630333,1009.0
630334,1014.0
630335,992.0
630336,950.0
630337,949.0
630338,949.0
630339,596.0
630340,236.0
630341,35.0
630342,10.0
630343,5.0
630344,3.0
630442,1016.0
630443,1009.0
630444,977.0
630445,1043.0
630446,1059.0
630447,1029.0
630448,1031.0
630449,1907.0
630450,2207.0
630451,3017.0
630452,1196.0
630453,943.0
630454,653.0
630455,898.0
630456,1017.0
630457,1005.0
630458,1011.0
630459,1031.0
630460,1025.0
630461,1039.0
630462,1069.0
630463,1158.0
630464,1090.0
630465,1008.0
630466,959.0
630467,906.0
630468,733.0
630469,199.0
630470,7.0
630474,6.0
630475,2.0
630570,975.0
630571,1010.0
630572,1030.0
630573,1038.0
630574,1042.0
630575,1034.0
630576,1224.0
630577,1973.0
630578,485.0
630580,1047.0
630581,1084.0
630582,792.0
630583,925.0
630584,1019.0
630585,987.0
630586,909.0
630587,915.0
630588,906.0
630589,935.0
630590,1309.0
630591,1832.0
630592,1724.0
630593,1105.0
630594,969.0
630595,993.0
630596,640.0
630597,148.0
630598,1.0
630599,4.0
630601,10.0
630602,1.0
630698,982.0
630699,982.0
630700,1031.0
630701,1043.0
630702,1014.0
630703,1030.0
630704,1104.0
630705,1447.0
630706,1845.0
630707,1967.0
630708,1196.0
630709,873.0
630710,780.0
630711,962.0
630712,963.0
630713,921.0
630714,914.0
630715,912.0
630716,901.0
630717,983.0
630718,1537.0
630719,2021.0
630720,2012.0
630721,1191.0
630722,943.0
630723,904.0
630724,632.0
630725,402.0
630726,23.0
630729,4.0
630826,982.0
630827,1001.0
630828,1027.0
630829,1038.0
630830,1010.0
630831,1041.0
630832,1089.0
630833,1416.0
630834,2281.0
630835,2111.0
630836,921.0
630837,671.0
630838,907.0
630839,957.0
630840,1055.0
630841,999.0
630842,992.0
630843,989.0
630844,996.0
630845,1033.0
630846,1094.0
630847,1461.0
630848,1833.0
630849,1132.0
630850,925.0
630851,968.0
630852,645.0
630853,137.0
630854,13.0
630954,1000.0
630955,993.0
630956,1009.0
630957,1027.0
630958,1044.0
630959,1051.0
630960,1029.0
630961,1092.0
630962,1646.0
630963,1453.0
630964,483.0
630965,451.0
630966,904.0
630967,915.0
630968,1005.0
630969,1002.0
630970,980.0
630971,968.0
630972,979.0
630973,998.0
630974,992.0
630975,953.0
630976,955.0
630977,955.0
630978,909.0
630979,892.0
630980,696.0
630981,264.0
630982,18.0
630983,6.0
631082,1025.0
631083,999.0
631084,1002.0
631085,1043.0
631086,1032.0
631087,1042.0
631088,1037.0
631089,998.0
631090,1428.0
631091,1683.0
631092,887.0
631093,862.0
631094,980.0
631095,979.0
631096,1001.0
631097,967.0
631098,970.0
631099,986.0
631100,999.0
631101,1008.0
631102,1014.0
631103,1000.0
631104,991.0
631105,926.0
631106,933.0
631107,850.0
631108,392.0
631109,77.0
631110,7.0
631114,1.0
631210,892.0
631211,910.0
631212,942.0
631213,1001.0
631214,1050.0
631215,1013.0
631216,1019.0
631217,997.0
631218,1015.0
631219,645.0
631220,552.0
631221,972.0
631222,910.0
631223,875.0
631224,945.0
631225,949.0
631226,943.0
631227,936.0
631228,931.0
631229,931.0
631230,925.0
631231,912.0
631232,938.0
631233,973.0
631234,708.0
631235,377.0
631236,179.0
631237,4.0
631239,2.0
631338,580.0
631339,521.0
631340,686.0
631341,768.0
631342,913.0
631343,585.0
631344,738.0
631345,965.0
631346,985.0
631347,1034.0
631348,977.0
631349,1081.0
631350,898.0
631351,917.0
631352,978.0
631353,935.0
631354,929.0
631355,919.0
631356,936.0
631357,943.0
631358,950.0
631359,953.0
631360,878.0
631361,386.0
631362,415.0
631363,123.0
631365,3.0
631366,4.0
631370,2.0
631466,40.0
631467,49.0
631468,12.0
631469,237.0
631470,292.0
631471,96.0
631472,618.0
631473,668.0
631474,549.0
631475,905.0
631476,1041.0
631477,849.0
631478,841.0
631479,842.0
631480,805.0
631481,831.0
631482,921.0
631483,754.0
631484,882.0
631485,605.0
631486,698.0
631487,723.0
631488,414.0
631489,80.0
631490,26.0
631494,1.0
631594,11.0
631595,4.0
631598,16.0
631599,24.0
631600,11.0
631601,55.0
631602,46.0
631603,95.0
631604,392.0
631605,119.0
631606,218.0
631607,316.0
631608,80.0
631609,291.0
631610,131.0
631611,87.0
631612,131.0
631613,22.0
631614,43.0
631615,17.0
631616,15.0
631617,18.0
