,data
631082,31.137
631084,30.454
631085,29.389
631086,27.848
631087,26.263
631088,23.606
631089,21.445
631090,22.084
631091,23.377
631092,24.688
631093,26.347
631094,26.228
631095,23.725
631200,2.061
631201,6.992
631202,14.635
631203,19.357
631204,19.233
631208,26.952
631209,29.414
631212,29.486
631213,27.861
631214,26.591
631215,24.887
631216,22.466
631217,21.06
631218,22.054
631219,23.166
631220,23.898
631221,24.615
631222,24.393
631223,22.105
631331,14.796
631340,26.944
631341,25.865
631342,24.203
631343,22.856
631344,20.855
631345,20.206
631346,21.472
631347,22.342
631348,22.884
631349,23.197
631350,22.726
631474,20.321
631475,21.326
631476,21.748
631477,22.021
646701,26.957
646702,34.922
646703,35.967
646704,36.224
646705,34.994
646706,33.167
646707,31.646
646708,30.465
646709,29.716
646819,4.642
646820,3.254
646824,10.043
646825,12.158
646826,13.954
646828,23.163
646829,29.646
646830,34.269
646831,37.048
646832,37.025
646833,35.695
646834,34.097
646835,33.523
646836,33.135
646837,32.627
646838,33.19
646943,5.619
646944,4.972
646945,4.579
646946,4.94
646947,4.574
646948,3.503
646951,8.75
646952,11.965
646953,13.993
646954,16.112
646956,25.863
646957,29.368
646958,30.954
646959,31.695
646960,31.104
646961,29.687
646962,30.358
646963,31.977
646964,32.488
646965,32.124
646966,32.352
646967,30.982
647066,0.175
647067,0.505
647068,1.324
647069,2.618
647070,4.083
647071,5.001
647072,4.89
647073,4.745
647074,5.127
647075,5.177
647076,4.508
647078,7.639
647079,13.834
647080,19.339
647081,20.305
647082,22.863
647084,29.192
647085,29.509
647086,29.272
647087,28.118
647088,26.084
647089,24.564
647090,26.55
647091,29.611
647092,31.458
647093,31.694
647094,31.088
647095,28.648
647096,23.719
647193,0.022
647194,0.081
647195,0.181
647196,0.586
647197,1.46
647198,2.903
647199,4.362
647200,4.825
647201,4.961
647202,6.017
647203,6.992
647204,7.683
647205,8.546
647206,10.602
647207,17.24
647208,24.79
647209,27.827
647210,29.518
647212,30.77
647213,29.895
647214,28.911
647215,27.214
647216,24.266
647217,22.218
647218,24.06
647219,28.3
647220,31.067
647221,31.582
647222,30.619
647223,27.856
647224,23.149
647321,0.022
647322,0.012
647323,0.094
647324,0.22
647325,0.791
647326,1.797
647327,3.07
647328,4.319
647329,6.425
647330,9.062
647331,10.754
647332,11.171
647333,11.468
647334,12.375
647335,18.725
647336,26.568
647337,29.846
647338,31.234
647340,30.709
647341,29.72
647342,28.835
647343,27.317
647344,24.491
647345,22.663
647346,24.072
647347,27.434
647348,30.058
647349,30.924
647350,30.203
647351,27.426
647352,23.016
647450,0.015
647451,0.039
647452,0.105
647453,0.219
647454,0.61
647455,1.479
647456,3.949
647457,9.808
647458,15.993
647459,17.709
647460,16.461
647461,14.586
647462,14.772
647463,20.599
647464,27.209
647465,29.963
647466,30.924
647468,30.287
647469,29.209
647470,28.452
647471,26.759
647472,24.183
647473,22.443
647474,23.459
647475,25.992
647476,28.011
647477,29.757
647478,29.449
647479,26.853
647480,22.575
647583,0.609
647584,2.668
647585,8.089
647586,15.772
647587,20.377
647588,19.784
647591,22.646
647592,28.034
647593,29.895
647594,30.425
647596,29.605
647597,28.396
647598,27.363
647599,25.805
647600,23.549
647601,22.157
647602,23.38
647603,24.86
647604,26.33
647605,27.884
647606,27.881
647607,25.486
647608,21.679
647714,10.066
647715,16.835
647716,19.232
647720,27.447
647721,28.924
647722,29.202
647724,28.23
647725,27.326
647726,26.231
647727,24.871
647728,23.119
647729,22.363
647730,23.195
647731,24.472
647732,25.243
647733,26.02
647734,25.548
647735,23.48
647853,24.741
647854,24.291
647855,24.059
647856,23.242
647857,22.869
647858,23.291
647859,24.513
647860,25.384
647861,26.211
647862,24.662
647986,23.212
647987,24.282
647988,25.746
647989,26.69
662953,15.487
662954,18.242
662955,20.509
662962,33.319
662963,31.174
662964,29.001
663080,10.428
663081,12.872
663082,14.831
663083,17.997
663084,24.07
663085,34.382
663086,41.428
663087,42.492
663088,42.14
663089,40.731
663090,37.464
663091,35.1
663092,33.737
663093,32.732
663094,33.305
663200,5.773
663203,4.914
663204,3.612
663205,3.237
663207,7.153
663208,10.112
663209,12.581
663210,14.658
663211,18.777
663212,26.617
663213,35.657
663214,41.12
663215,42.937
663216,42.303
663217,40.763
663218,38.013
663219,36.344
663220,35.372
663221,35.156
663222,36.815
663223,37.849
663325,4.369
663326,5.576
663327,5.914
663328,5.453
663329,4.766
663330,4.996
663331,4.868
663332,3.592
663333,3.53
663334,5.275
663335,8.844
663336,11.945
663337,14.093
663338,16.469
663339,21.151
663340,27.454
663341,32.172
663342,35.782
663343,38.415
663344,37.822
663345,36.082
663346,35.178
663347,35.0
663348,34.65
663349,34.813
663350,36.41
663351,37.57
663352,34.525
663448,0.018
663449,0.026
663450,0.166
663451,0.566
663452,1.505
663453,2.971
663454,4.473
663455,5.318
663456,5.08
663457,4.733
663458,5.174
663459,5.406
663460,4.843
663461,5.046
663462,7.961
663463,14.203
663464,19.27
663465,20.483
663466,23.465
663467,27.33
663468,29.534
663469,30.602
663470,31.354
663471,32.296
663472,31.174
663473,30.275
663474,31.914
663475,33.681
663476,34.334
663477,34.228
663478,34.799
663479,34.445
663480,30.261
663574,0.004
663575,0.027
663576,0.011
663577,0.024
663578,0.096
663579,0.262
663580,0.715
663581,1.528
663582,3.132
663583,4.663
663584,5.2
663585,5.151
663586,6.103
663587,7.351
663588,7.953
663589,8.498
663590,10.59
663591,17.726
663592,24.759
663593,27.434
663594,29.568
663595,31.011
663596,30.781
663597,30.045
663598,29.504
663599,28.646
663600,26.732
663601,26.022
663602,28.176
663603,32.032
663604,33.653
663605,33.684
663606,33.173
663607,31.596
663608,27.103
663702,0.008
663703,0.017
663704,0.012
663705,0.013
663706,0.075
663707,0.073
663708,0.225
663709,0.869
663710,2.019
663711,3.658
663712,5.123
663713,6.983
663714,9.277
663715,10.769
663716,11.112
663717,10.742
663718,12.237
663719,19.194
663720,26.386
663721,29.777
663722,30.758
663723,31.375
663724,30.579
663725,29.887
663726,28.852
663727,27.753
663728,25.058
663729,23.985
663730,26.502
663731,30.546
663732,33.074
663733,33.145
663734,32.067
663735,29.706
663736,25.261
663834,0.003
663835,0.07
663836,0.121
663837,0.34
663838,0.816
663839,1.975
663840,4.882
663841,11.019
663842,16.243
663843,17.361
663844,15.839
663845,13.897
663846,14.824
663847,20.846
663848,27.193
663849,29.736
663850,30.484
663851,30.885
663852,30.22
663853,29.274
663854,28.352
663855,26.96
663856,24.471
663857,23.341
663858,25.677
663859,29.298
663860,31.827
663861,32.538
663862,31.649
663863,28.74
663864,24.348
663965,0.076
663966,0.297
663967,0.864
663968,3.363
663969,9.334
663970,16.635
663971,20.723
663972,19.639
663973,17.296
663974,18.546
663975,23.385
663976,28.016
663977,29.456
663978,30.016
663979,29.918
663980,29.316
663981,28.197
663982,27.154
663983,25.83
663984,23.685
663985,22.956
663986,24.873
663987,27.263
663988,29.562
663989,31.135
663990,30.377
663991,27.745
663992,23.593
664098,11.742
664099,19.013
664100,20.707
664103,24.723
664104,28.641
664105,29.75
664106,29.974
664107,29.595
664108,28.579
664109,27.727
664110,27.313
664111,26.209
664112,24.93
664113,24.132
664114,24.909
664115,26.344
664116,28.369
664117,30.204
664118,29.459
664119,26.437
664120,22.048
664232,26.93
664233,27.967
664234,28.156
664235,28.063
664236,27.297
664237,27.187
664238,27.865
664239,27.651
664240,26.9
664241,26.076
664242,26.095
664243,27.23
664244,28.953
664245,30.3
664246,28.933
664247,25.328
664366,27.067
664368,27.293
664369,26.469
664370,27.424
664371,28.197
664372,29.42
664373,29.964
664374,28.062
664499,26.825
679209,22.84
679210,26.925
679211,28.599
679212,30.005
679219,29.183
679335,9.149
679336,15.81
679337,23.113
679338,26.963
679339,29.154
679340,32.255
679341,38.103
679342,41.651
679343,40.443
679344,40.488
679345,39.81
679346,36.695
679347,34.467
679348,32.841
679349,31.352
679350,31.942
679440,0.001
679456,6.61
679457,6.63
679460,3.907
679463,7.927
679464,12.457
679465,17.094
679466,20.479
679467,24.786
679468,32.099
679469,40.453
679470,45.688
679471,46.289
679472,45.848
679473,43.502
679474,39.444
679475,36.898
679476,35.791
679477,34.964
679478,36.106
679582,6.116
679583,6.502
679584,6.173
679585,5.746
679586,5.784
679587,5.337
679588,3.883
679589,3.212
679590,4.6
679591,7.306
679592,10.658
679593,13.36
679594,16.565
679595,22.806
679596,32.328
679597,41.413
679598,45.903
679599,46.892
679600,46.127
679601,43.591
679602,39.758
679603,37.538
679604,36.438
679605,36.238
679606,38.176
679607,39.92
679696,0.0
679698,0.0
679699,0.001
679709,4.444
679710,5.842
679711,6.208
679712,5.727
679713,5.005
679714,5.138
679715,5.152
679716,3.962
679717,3.597
679718,5.495
679719,8.767
679720,12.165
679721,14.307
679722,17.343
679723,22.902
679724,30.729
679725,37.664
679726,41.898
679727,43.436
679728,42.584
679729,40.431
679730,38.296
679731,37.015
679732,35.796
679733,36.022
679734,38.22
679735,40.516
679736,38.792
679823,0.002
679826,0.005
679827,0.006
679828,0.004
679829,0.009
679830,0.01
679831,0.015
679832,0.019
679833,0.044
679834,0.205
679835,0.672
679836,1.552
679837,3.464
679838,4.89
679839,5.763
679840,5.442
679841,4.889
679842,5.158
679843,5.724
679844,5.206
679845,5.118
679846,8.114
679847,14.613
679848,18.986
679849,20.373
679850,23.96
679851,27.994
679852,30.749
679853,33.282
679854,36.313
679855,38.577
679856,37.7
679857,36.408
679858,36.545
679859,36.626
679860,36.282
679861,36.194
679862,37.966
679863,39.74
679864,38.022
679953,0.003
679954,0.001
679956,0.002
679957,0.002
679958,0.008
679959,0.01
679960,0.025
679961,0.042
679962,0.102
679963,0.291
679964,0.803
679965,1.819
679966,3.366
679967,4.82
679968,5.316
679969,5.279
679970,6.201
679971,7.654
679972,8.33
679973,8.518
679974,10.801
679975,18.078
679976,24.594
679977,27.262
679978,29.293
679979,30.656
679980,30.85
679981,30.82
679982,31.397
679983,32.286
679984,31.433
679985,31.397
679986,33.373
679987,35.321
679988,35.915
679989,35.611
679990,35.997
679991,35.943
679992,32.396
680082,0.0
680084,0.001
680085,0.007
680086,0.012
680087,0.025
680088,0.022
680089,0.002
680090,0.03
680091,0.069
680092,0.344
680093,0.911
680094,2.273
680095,4.191
680096,5.742
680097,7.641
680098,9.589
680099,10.736
680100,10.898
680101,10.238
680102,11.91
680103,19.271
680104,26.067
680105,29.081
680106,30.734
680107,31.123
680108,30.478
680109,29.846
680110,29.082
680111,28.747
680112,27.438
680113,27.261
680114,30.438
680115,33.955
680116,35.73
680117,35.144
680118,34.387
680119,33.041
680120,28.578
680121,25.179
680211,0.005
680212,0.005
680217,0.024
680218,0.027
680219,0.048
680220,0.111
680221,0.372
680222,1.163
680223,2.692
680224,6.13
680225,11.927
680226,16.457
680227,17.091
680228,15.196
680229,13.33
680230,14.506
680231,20.928
680232,26.461
680233,28.966
680234,29.976
680235,30.206
680236,29.521
680237,28.677
680238,28.089
680239,27.051
680240,25.053
680241,24.637
680242,27.927
680243,32.421
680244,35.216
680245,35.199
680246,33.839
680247,31.433
680248,26.777
680338,0.0
680349,0.145
680350,0.399
680351,1.237
680352,4.157
680353,10.489
680354,17.231
680355,20.653
680356,19.518
680357,17.581
680358,18.911
680359,23.738
680360,27.787
680361,29.193
680362,29.533
680363,29.5
680364,28.558
680365,27.703
680366,27.141
680367,26.399
680368,24.69
680369,24.63
680370,27.465
680371,31.374
680372,34.738
680373,35.449
680374,33.663
680375,30.346
680376,25.513
680465,0.0
680479,0.801
680480,2.156
680481,5.939
680482,13.218
680483,20.316
680484,21.918
680485,21.247
680486,22.365
680487,26.032
680488,29.043
680489,30.065
680490,30.077
680491,29.382
680492,28.422
680493,28.13
680494,28.393
680495,27.932
680496,27.063
680497,26.733
680498,27.692
680499,30.197
680500,33.602
680501,35.791
680502,33.967
680503,29.999
680504,24.945
680615,26.329
680616,28.449
680617,29.399
680618,29.593
680619,29.715
680620,29.103
680621,29.805
680622,30.856
680623,30.844
680624,29.148
680625,28.065
680626,28.964
680627,30.304
680628,32.396
680629,34.255
680630,33.216
680631,29.642
680744,24.612
680745,26.17
680746,26.976
680747,28.207
680748,29.173
680749,30.302
680750,31.625
680751,31.82
680752,29.492
680753,28.169
680754,29.331
680755,30.258
680756,31.53
680757,32.407
680758,30.901
680881,26.185
680882,27.861
680883,28.894
680884,29.308
680885,29.447
695446,0.005
695447,0.007
695458,4.929
695459,6.862
695460,8.345
695461,10.864
695462,13.272
695463,14.477
695464,16.485
695465,20.453
695466,25.116
695467,27.64
695468,28.829
695570,0.005
695573,0.008
695574,0.008
695575,0.019
695584,4.811
695585,5.496
695586,6.325
695587,6.961
695588,7.003
695589,8.262
695590,11.217
695591,15.461
695592,20.935
695593,26.701
695594,31.287
695595,33.441
695596,35.257
695597,39.383
695598,40.042
695599,37.836
695600,37.466
695601,36.97
695602,34.549
695603,32.923
695604,31.374
695605,30.576
695696,0.0
695698,0.0
695699,0.011
695701,0.013
695702,0.018
695703,0.012
695711,5.101
695712,6.352
695713,6.807
695714,6.968
695715,6.512
695716,5.2
695717,4.839
695718,7.587
695719,13.279
695720,20.955
695721,28.163
695722,32.953
695723,34.663
695724,37.067
695725,42.884
695726,45.361
695727,43.282
695728,43.024
695729,41.682
695730,38.72
695731,36.711
695732,35.842
695733,35.33
695734,35.709
695826,0.0
695827,0.009
695829,0.018
695830,0.009
695838,4.729
695839,5.932
695840,6.535
695841,6.875
695842,6.833
695843,6.081
695844,4.461
695845,3.701
695846,5.606
695847,9.795
695848,17.0
695849,24.201
695850,28.781
695851,32.134
695852,37.124
695853,44.005
695854,48.015
695855,47.827
695856,46.976
695857,44.42
695858,40.146
695859,38.001
695860,37.012
695861,37.051
695862,38.772
695863,39.624
695951,0.0
695952,0.0
695953,0.004
695955,0.005
695965,4.78
695966,5.956
695967,6.59
695968,6.606
695969,6.323
695970,6.313
695971,5.681
695972,4.417
695973,3.386
695974,4.992
695975,7.986
695976,12.708
695977,17.229
695978,21.751
695979,28.928
695980,38.614
695981,45.432
695982,48.685
695983,48.904
695984,48.103
695985,44.706
695986,40.558
695987,38.181
695988,37.018
695989,37.105
695990,39.169
695991,41.113
695992,39.463
696082,0.001
696083,0.001
696084,0.003
696091,1.162
696092,2.531
696093,4.612
696094,6.136
696095,6.557
696096,6.162
696097,5.572
696098,5.498
696099,5.591
696100,4.365
696101,3.655
696102,5.573
696103,9.033
696104,12.58
696105,15.661
696106,19.723
696107,27.02
696108,36.137
696109,43.176
696110,46.684
696111,47.267
696112,46.025
696113,42.788
696114,39.988
696115,37.91
696116,36.967
696117,36.777
696118,39.371
696119,41.949
696120,41.617
696208,0.003
696209,0.0
696210,0.0
696211,0.008
696213,0.001
696214,0.002
696215,0.005
696216,0.029
696217,0.071
696218,0.231
696219,0.673
696220,1.804
696221,3.754
696222,5.278
696223,6.053
696224,5.779
696225,5.158
696226,5.489
696227,6.029
696228,5.56
696229,5.445
696230,8.493
696231,14.758
696232,18.866
696233,20.719
696234,24.939
696235,29.505
696236,33.865
696237,38.363
696238,41.999
696239,44.043
696240,43.289
696241,40.839
696242,39.258
696243,38.519
696244,37.612
696245,37.273
696246,40.095
696247,42.369
696248,41.95
696338,0.0
696339,0.0
696341,0.001
696342,0.001
696343,0.012
696344,0.018
696345,0.02
696346,0.065
696347,0.305
696348,0.961
696349,2.129
696350,3.697
696351,5.079
696352,5.602
696353,5.463
696354,6.363
696355,7.945
696356,8.526
696357,8.354
696358,10.739
696359,18.131
696360,24.18
696361,27.251
696362,29.476
696363,30.902
696364,31.877
696365,33.323
696366,36.326
696367,38.896
696368,38.409
696369,37.749
696370,38.079
696371,38.324
696372,37.729
696373,37.431
696374,39.128
696375,40.876
696376,39.327
696377,36.062
696468,0.012
696469,0.008
696470,0.002
696471,0.014
696472,0.008
696473,0.019
696474,0.046
696475,0.086
696476,0.362
696477,1.062
696478,2.361
696479,4.392
696480,6.325
696481,7.934
696482,9.726
696483,10.83
696484,10.781
696485,9.783
696486,11.772
696487,19.222
696488,25.673
696489,28.716
696490,30.182
696491,30.678
696492,30.343
696493,30.359
696494,31.747
696495,32.571
696496,32.5
696497,33.257
696498,35.848
696499,37.82
696500,38.142
696501,37.245
696502,37.305
696503,37.148
696504,33.837
696505,30.235
696595,0.004
696596,0.005
696597,0.006
696601,0.028
696602,0.037
696603,0.051
696604,0.153
696605,0.474
696606,1.423
696607,3.619
696608,7.32
696609,12.971
696610,16.426
696611,16.518
696612,14.343
696613,12.318
696614,14.023
696615,20.788
696616,26.265
696617,28.434
696618,29.412
696619,29.433
696620,28.952
696621,28.473
696622,28.546
696623,28.409
696624,28.194
696625,28.991
696626,32.611
696627,36.781
696628,38.87
696629,38.417
696630,37.184
696631,35.119
696632,30.614
696633,26.588
696723,0.0
696724,0.006
696731,0.028
696732,0.055
696733,0.224
696734,0.577
696735,1.818
696736,5.212
696737,11.646
696738,17.724
696739,20.879
696740,19.106
696741,17.381
696742,18.979
696743,23.753
696744,27.409
696745,28.731
696746,28.901
696747,28.447
696748,27.906
696749,27.831
696750,27.742
696751,27.844
696752,27.526
696753,27.924
696754,30.904
696755,36.262
696756,39.813
696757,39.957
696758,38.021
696759,34.616
696760,29.392
696761,25.205
696849,0.0
696851,0.008
696861,0.19
696862,0.521
696863,1.072
696864,2.763
696865,7.015
696866,14.574
696867,21.552
696868,22.737
696869,21.949
696870,23.191
696871,26.45
696872,28.862
696873,29.653
696874,29.602
696875,29.357
696876,28.867
696877,29.211
696878,30.081
696879,30.215
696880,28.966
696881,29.009
696882,31.471
696883,35.739
696884,39.183
696885,40.068
696886,38.411
696887,34.587
696888,28.924
696977,0.002
696991,1.338
696992,2.197
696993,4.639
696994,11.08
696995,18.579
696996,22.773
696997,24.609
696998,25.689
696999,27.778
697000,29.326
697001,29.811
697002,30.334
697003,31.324
697004,32.149
697005,33.038
697006,33.772
697007,32.905
697008,30.357
697009,29.341
697010,30.906
697011,33.692
697012,36.596
697013,38.15
697014,36.731
697015,33.012
697016,27.663
697104,0.0
697121,2.364
697122,4.985
697123,9.737
697124,15.965
697125,20.171
697126,22.459
697127,24.488
697128,26.797
697129,28.169
697130,29.489
697131,32.131
697132,34.781
697133,35.436
697134,35.36
697135,34.332
697136,31.116
697137,29.692
697138,31.004
697139,32.5
697140,34.23
697141,35.421
697142,34.04
697143,30.12
697252,9.104
697256,21.147
697257,22.967
697258,24.799
697259,27.531
697262,33.018
697263,32.959
697264,30.877
697265,29.996
697266,31.54
697267,32.476
697268,33.324
697269,33.62
697394,30.98
697395,31.737
711585,6.658
711586,11.188
711587,13.033
711588,12.423
711589,13.156
711590,15.072
711591,15.464
711698,0.0
711700,0.004
711701,0.001
711702,0.001
711703,0.004
711704,0.014
711707,0.041
711708,0.064
711709,0.03
711710,0.121
711711,0.534
711712,1.865
711713,5.616
711714,9.239
711715,11.094
711716,11.699
711717,13.224
711718,15.935
711719,16.527
711720,17.633
711721,20.436
711722,23.248
711723,24.853
711724,26.256
711826,0.0
711828,0.004
711829,0.004
711830,0.009
711831,0.007
711832,0.02
711833,0.026
711834,0.015
711835,0.082
711836,0.108
711837,0.208
711838,0.476
711839,0.906
711840,1.836
711841,3.781
711842,6.588
711843,9.329
711844,11.15
711845,13.938
711846,17.028
711847,17.549
711848,19.459
711849,23.894
711850,28.327
711851,31.021
711852,33.012
711853,35.861
711854,35.698
711855,33.514
711856,34.096
711857,33.708
711858,31.744
711859,30.131
711953,0.0
711957,0.013
711958,0.01
711959,0.01
711960,0.032
711961,0.016
711962,0.033
711963,0.058
711964,0.172
711965,0.569
711966,1.457
711967,2.798
711968,3.85
711969,5.095
711970,6.911
711971,9.016
711972,10.753
711973,13.435
711974,16.614
711975,19.043
711976,22.571
711977,28.283
711978,33.684
711979,36.033
711980,37.815
711981,41.087
711982,41.81
711983,40.037
711984,39.894
711985,39.229
711986,36.499
711987,34.98
711988,34.443
711989,34.118
711990,33.814
712082,0.001
712083,0.004
712084,0.006
712085,0.0
712086,0.006
712087,0.013
712088,0.01
712089,0.071
712090,0.126
712091,0.213
712092,0.552
712093,1.248
712094,2.724
712095,4.711
712096,6.107
712097,6.88
712098,7.694
712099,8.115
712100,7.953
712101,8.891
712102,12.197
712103,17.683
712104,24.377
712105,30.841
712106,35.539
712107,37.509
712108,39.861
712109,44.575
712110,45.774
712111,44.004
712112,43.583
712113,42.198
712114,39.358
712115,37.855
712116,37.576
712117,37.984
712118,39.044
712210,0.005
712212,0.009
712213,0.012
712214,0.005
712215,0.001
712216,0.006
712217,0.11
712218,0.362
712219,0.84
712220,1.629
712221,2.576
712222,4.014
712223,5.653
712224,6.769
712225,7.22
712226,7.469
712227,7.029
712228,5.56
712229,5.055
712230,7.745
712231,13.804
712232,21.662
712233,29.109
712234,34.149
712235,37.151
712236,40.597
712237,46.123
712238,48.798
712239,48.464
712240,47.392
712241,44.633
712242,40.564
712243,38.776
712244,38.47
712245,39.469
712246,41.025
712247,41.298
712337,0.0
712338,0.004
712339,0.008
712340,0.011
712341,0.001
712342,0.014
712343,0.021
712344,0.023
712345,0.164
712346,0.585
712347,1.54
712348,2.912
712349,4.462
712350,5.668
712351,6.652
712352,7.036
712353,6.729
712354,6.849
712355,6.319
712356,4.804
712357,3.902
712358,5.575
712359,9.955
712360,17.267
712361,24.38
712362,29.645
712363,36.274
712364,43.029
712365,48.145
712366,49.999
712367,49.858
712368,48.728
712369,45.015
712370,41.031
712371,38.887
712372,38.301
712373,38.929
712374,40.996
712375,42.232
712376,40.561
712464,0.003
712465,0.0
712467,0.001
712468,0.011
712469,0.031
712470,0.016
712471,0.009
712472,0.022
712473,0.109
712474,0.488
712475,1.215
712476,2.729
712477,4.625
712478,6.242
712479,6.882
712480,6.471
712481,5.909
712482,5.878
712483,5.986
712484,4.773
712485,3.952
712486,5.783
712487,9.862
712488,14.463
712489,18.942
712490,24.549
712491,33.297
712492,42.186
712493,47.365
712494,49.107
712495,49.088
712496,47.306
712497,43.696
712498,40.595
712499,38.833
712500,38.155
712501,38.38
712502,40.964
712503,43.592
712504,43.162
712593,0.004
712597,0.002
712599,0.02
712600,0.013
712601,0.042
712602,0.286
712603,0.729
712604,1.885
712605,3.791
712606,5.568
712607,6.362
712608,6.112
712609,5.449
712610,5.602
712611,6.298
712612,5.924
712613,5.512
712614,8.578
712615,14.934
712616,18.833
712617,21.407
712618,26.983
712619,32.74
712620,38.774
712621,43.877
712622,46.987
712623,47.45
712624,46.118
712625,43.16
712626,40.736
712627,39.485
712628,38.792
712629,38.902
712630,41.495
712631,44.164
712632,44.072
712633,41.932
712723,0.001
712724,0.011
712725,0.013
712726,0.013
712727,0.03
712728,0.006
712729,0.025
712730,0.135
712731,0.36
712732,1.067
712733,2.451
712734,4.108
712735,5.538
712736,5.926
712737,5.772
712738,6.507
712739,8.231
712740,8.9
712741,8.327
712742,11.004
712743,18.429
712744,24.047
712745,26.912
712746,29.741
712747,32.156
712748,34.57
712749,38.726
712750,42.312
712751,44.634
712752,44.502
712753,42.457
712754,40.894
712755,40.023
712756,39.451
712757,39.361
712758,41.56
712759,44.062
712760,44.151
712761,42.26
712851,0.001
712852,0.001
712853,0.019
712854,0.005
712855,0.002
712856,0.053
712857,0.028
712858,0.039
712859,0.133
712860,0.472
712861,1.23
712862,2.637
712863,4.744
712864,6.855
712865,8.428
712866,9.802
712867,11.049
712868,10.963
712869,9.515
712870,11.922
712871,19.318
712872,25.502
712873,28.276
712874,29.953
712875,30.649
712876,31.2
712877,32.907
712878,36.282
712879,39.656
712880,40.535
712881,40.281
712882,40.99
712883,41.439
712884,41.201
712885,40.888
712886,41.675
712887,42.558
712888,41.31
712889,39.495
712978,0.001
712979,0.004
712980,0.0
712981,0.001
712982,0.015
712983,0.012
712984,0.016
712985,0.019
712986,0.046
712987,0.07
712988,0.176
712989,0.551
712990,1.738
712991,4.289
712992,8.514
712993,13.87
712994,16.473
712995,16.237
712996,13.912
712997,11.581
712998,13.742
712999,20.431
713000,25.637
713001,27.849
713002,28.619
713003,29.024
713004,28.993
713005,29.74
713006,31.337
713007,33.608
713008,35.216
713009,36.577
713010,39.512
713011,42.162
713012,43.557
713013,43.02
713014,41.728
713015,40.104
713016,36.692
713017,33.446
713105,0.001
713109,0.011
713110,0.0
713111,0.017
713112,0.016
713113,0.016
713114,0.053
713115,0.02
713116,0.081
713117,0.296
713118,0.846
713119,2.438
713120,6.564
713121,12.833
713122,18.326
713123,20.549
713124,18.658
713125,16.802
713126,18.714
713127,23.466
713128,26.987
713129,27.891
713130,28.489
