,data
614826,107.0
614827,157.0
614829,164.0
614830,100.0
614831,8.0
614839,8.0
614840,493.0
614841,181.0
614842,539.0
614843,794.0
614844,123.0
614845,301.0
614846,439.0
614847,133.0
614848,646.0
614849,154.0
614850,19.0
614851,439.0
614852,124.0
614853,98.0
614854,660.0
614855,431.0
614856,19.0
614857,157.0
614858,24.0
614959,12.0
614961,17.0
614968,5.0
614969,20.0
614970,25.0
614972,35.0
614973,28.0
614975,15.0
614976,7.0
615087,7.0
615088,12.0
615089,30.0
615090,5.0
615098,5.0
615100,43.0
615101,11.0
629937,9.0
629940,4.0
630061,15.0
630063,23.0
630064,2.0
630065,16.0
630067,6.0
630187,191.0
630188,105.0
630189,98.0
630190,307.0
630191,32.0
630192,176.0
630193,184.0
630195,33.0
630198,329.0
630199,129.0
630200,80.0
630201,419.0
630202,15.0
630203,107.0
630204,605.0
630205,106.0
630206,305.0
630207,118.0
630208,22.0
630209,248.0
630210,161.0
630313,719.0
630314,430.0
630315,574.0
630316,376.0
630317,156.0
630318,428.0
630319,664.0
630320,846.0
630321,691.0
630322,729.0
630323,490.0
630324,593.0
630325,621.0
630326,216.0
630327,68.0
630328,76.0
630329,343.0
630330,522.0
630331,484.0
630332,350.0
630333,141.0
630334,47.0
630335,65.0
630336,108.0
630337,107.0
630338,112.0
630339,190.0
630340,201.0
630341,252.0
630342,336.0
630343,373.0
630344,603.0
630345,347.0
630346,43.0
630347,77.0
630439,44.0
630440,270.0
630441,16.0
630442,14.0
630443,70.0
630444,396.0
630445,823.0
630446,1030.0
630447,1028.0
630448,967.0
630449,700.0
630450,102.0
630454,15.0
630455,65.0
630456,834.0
630457,1058.0
630458,1060.0
630459,1008.0
630460,983.0
630461,1023.0
630462,857.0
630463,641.0
630464,531.0
630465,513.0
630466,622.0
630467,808.0
630468,946.0
630469,938.0
630470,870.0
630471,698.0
630472,253.0
630474,88.0
630475,806.0
630476,586.0
630567,25.0
630568,31.0
630569,243.0
630570,783.0
630571,1003.0
630572,1039.0
630573,1038.0
630574,1036.0
630575,1053.0
630576,1035.0
630577,810.0
630578,92.0
630581,25.0
630582,34.0
630583,531.0
630584,1064.0
630585,1081.0
630586,1054.0
630587,959.0
630588,880.0
630589,940.0
630590,1007.0
630591,990.0
630592,1008.0
630593,1026.0
630594,1025.0
630595,1024.0
630596,1013.0
630597,1027.0
630598,1045.0
630599,1042.0
630600,1015.0
630601,501.0
630602,26.0
630603,1.0
630604,56.0
630605,404.0
630606,32.0
630695,397.0
630696,823.0
630697,1033.0
630698,1030.0
630699,1015.0
630700,980.0
630701,983.0
630702,976.0
630703,987.0
630704,1011.0
630705,790.0
630706,115.0
630708,2.0
630709,16.0
630710,83.0
630711,853.0
630712,1043.0
630713,1064.0
630714,1075.0
630715,1046.0
630716,971.0
630717,963.0
630718,989.0
630719,983.0
630720,976.0
630721,954.0
630722,955.0
630723,973.0
630724,1003.0
630725,1026.0
630726,1014.0
630727,1016.0
630728,1034.0
630729,1009.0
630730,548.0
630731,71.0
630732,276.0
630733,284.0
630734,28.0
630823,1049.0
630824,1050.0
630825,1059.0
630826,1044.0
630827,1024.0
630828,1028.0
630829,977.0
630830,971.0
630831,1022.0
630832,1013.0
630833,901.0
630834,142.0
630835,33.0
630836,32.0
630837,8.0
630838,105.0
630839,845.0
630840,1042.0
630841,1078.0
630842,1079.0
630843,1004.0
630844,1073.0
630845,962.0
630846,957.0
630847,969.0
630848,969.0
630849,966.0
630850,967.0
630851,970.0
630852,971.0
630853,993.0
630854,994.0
630855,1004.0
630856,1016.0
630857,1048.0
630858,857.0
630859,202.0
630860,200.0
630861,194.0
630862,15.0
630951,1039.0
630952,1041.0
630953,1023.0
630954,1043.0
630955,1033.0
630956,1017.0
630957,1022.0
630958,1031.0
630959,998.0
630960,995.0
630961,640.0
630962,145.0
630963,34.0
630964,18.0
630965,9.0
630966,165.0
630967,919.0
630968,1055.0
630969,1056.0
630970,1062.0
630971,950.0
630972,972.0
630973,956.0
630974,984.0
630975,989.0
630976,955.0
630977,946.0
630978,971.0
630979,993.0
630980,1032.0
630981,1034.0
630982,1030.0
630983,1027.0
630984,1038.0
630985,1033.0
630986,601.0
630987,37.0
630988,10.0
630989,336.0
630990,49.0
631079,570.0
631080,212.0
631081,258.0
631082,513.0
631083,819.0
631084,990.0
631085,1030.0
631086,1033.0
631087,1020.0
631088,1011.0
631089,762.0
631090,94.0
631094,80.0
631095,770.0
631096,1076.0
631097,1067.0
631098,1050.0
631099,1011.0
631100,901.0
631101,993.0
631102,988.0
631103,1007.0
631104,1028.0
631105,1018.0
631106,1030.0
631107,1027.0
631108,1030.0
631109,1035.0
631110,1032.0
631111,1037.0
631112,1037.0
631113,624.0
631114,71.0
631115,345.0
631116,799.0
631117,303.0
631207,116.0
631208,306.0
631209,67.0
631210,59.0
631211,55.0
631212,38.0
631213,384.0
631214,769.0
631215,921.0
631216,844.0
631217,432.0
631218,267.0
631219,338.0
631220,97.0
631221,450.0
631222,83.0
631223,173.0
631224,910.0
631225,1068.0
631226,1050.0
631227,1031.0
631228,1028.0
631229,1035.0
631230,841.0
631231,502.0
631232,404.0
631233,400.0
631234,411.0
631235,505.0
631236,565.0
631237,690.0
631238,675.0
631239,561.0
631240,218.0
631241,78.0
631242,90.0
631243,535.0
631244,276.0
631245,19.0
631337,337.0
631338,167.0
631339,224.0
631340,799.0
631341,194.0
631342,519.0
631343,321.0
631344,203.0
631345,686.0
631346,327.0
631347,121.0
631348,194.0
631349,64.0
631350,461.0
631351,528.0
631352,42.0
631353,347.0
631354,317.0
631355,367.0
631356,645.0
631357,147.0
631358,249.0
631359,127.0
631360,36.0
631361,483.0
631362,272.0
631363,20.0
631364,294.0
631365,19.0
631366,18.0
631367,322.0
631368,139.0
631369,142.0
631370,253.0
631371,7.0
631372,12.0
631468,4.0
631469,5.0
631470,36.0
631471,11.0
631472,11.0
631473,32.0
631474,4.0
631478,1.0
631479,18.0
631480,3.0
631481,53.0
631483,32.0
631484,82.0
631485,14.0
631486,13.0
631487,11.0
631488,41.0
631489,19.0
631491,1.0
631492,34.0
631493,3.0
631494,8.0
631495,10.0
631496,3.0
631599,13.0
631600,24.0
631601,24.0
631608,2.0
631612,31.0
631613,9.0
646195,18.0
646196,28.0
646197,6.0
646317,30.0
646318,41.0
646319,9.0
646324,24.0
646325,6.0
646329,19.0
646443,27.0
646444,450.0
646445,338.0
646446,287.0
646447,325.0
646448,43.0
646449,313.0
646450,825.0
646451,252.0
646452,627.0
646453,428.0
646454,237.0
646455,766.0
646456,428.0
646457,351.0
646458,701.0
646459,148.0
646460,324.0
646461,772.0
646462,401.0
646463,255.0
646464,314.0
646465,297.0
646569,277.0
646570,83.0
646571,88.0
646572,36.0
646573,232.0
646574,829.0
646575,992.0
646576,1033.0
646577,1062.0
646578,996.0
646579,524.0
646580,2.0
646582,51.0
646583,24.0
646584,251.0
646585,596.0
646586,722.0
646587,715.0
646588,544.0
646589,279.0
646590,28.0
646592,10.0
646593,75.0
646594,19.0
646595,47.0
646596,55.0
646597,17.0
646598,134.0
646599,130.0
646600,70.0
646601,353.0
646602,28.0
646603,56.0
646696,4.0
646697,9.0
646698,32.0
646699,319.0
646700,888.0
646701,1033.0
646702,1048.0
646703,1045.0
646704,1043.0
646705,1003.0
646706,833.0
646707,40.0
646709,13.0
646710,6.0
646711,205.0
646712,997.0
646713,1044.0
646714,1042.0
646715,1057.0
646716,1023.0
646717,1058.0
646718,1052.0
646719,940.0
646720,835.0
646721,711.0
646722,657.0
646723,587.0
646724,505.0
646725,520.0
646726,492.0
646727,244.0
646728,56.0
646729,3.0
646730,59.0
646731,135.0
646732,18.0
646733,31.0
646823,14.0
646825,346.0
646826,969.0
646827,1033.0
646828,1039.0
646829,1030.0
646830,1047.0
646831,1015.0
646832,1050.0
646833,1008.0
646834,332.0
646837,20.0
646838,14.0
646839,497.0
646840,1039.0
646841,1062.0
646842,1075.0
646843,1032.0
646844,977.0
646845,1050.0
646846,1045.0
646847,1023.0
646848,1013.0
646849,1021.0
646850,1018.0
646851,1033.0
646852,1024.0
646853,1015.0
646854,1003.0
646855,1035.0
646856,1045.0
646857,961.0
646858,553.0
646859,108.0
646860,3.0
646861,352.0
646862,152.0
646951,226.0
646952,882.0
646953,1060.0
646954,1024.0
646955,994.0
646956,1017.0
646957,1049.0
646958,1045.0
646959,1713.0
646960,3289.0
646961,3717.0
646962,1460.0
646964,20.0
646965,21.0
646966,12.0
646967,622.0
646968,1040.0
646969,1090.0
646970,1053.0
646971,881.0
646972,784.0
646973,933.0
646974,1024.0
646975,1026.0
646976,994.0
646977,970.0
646978,988.0
646979,1010.0
646980,1021.0
646981,999.0
646982,1013.0
646983,990.0
646984,986.0
646985,997.0
646986,1018.0
646987,844.0
646988,307.0
647079,1038.0
647080,1026.0
647081,1028.0
647082,1048.0
647083,1017.0
647084,1025.0
647085,1006.0
647086,1101.0
647087,2981.0
647088,3773.0
647089,3412.0
647090,1013.0
647091,23.0
647092,3.0
647093,13.0
647094,47.0
647095,690.0
647096,1030.0
647097,1072.0
647098,1017.0
647099,898.0
647100,1078.0
647101,1201.0
647102,1090.0
647103,1075.0
647104,1039.0
647105,1014.0
647106,1019.0
647107,996.0
647108,994.0
647109,1030.0
647110,1034.0
647111,1039.0
647112,1032.0
647113,1011.0
647114,1032.0
647115,1045.0
647116,850.0
647117,243.0
647118,476.0
647119,17.0
647120,5.0
647207,1061.0
647208,1034.0
647209,1033.0
647210,1040.0
647211,1038.0
647212,1023.0
647213,1009.0
647214,1071.0
647215,2370.0
647216,3730.0
647217,3970.0
647218,1639.0
647219,48.0
647220,25.0
647221,15.0
647222,79.0
647224,1026.0
647225,1043.0
647226,1033.0
647227,951.0
647228,1071.0
647229,1162.0
647230,1054.0
647231,1017.0
647232,995.0
647233,988.0
647234,1010.0
647235,1019.0
647236,1045.0
647237,1050.0
647238,1053.0
647239,1053.0
647240,1047.0
647241,1039.0
647242,994.0
647243,1011.0
647244,944.0
647245,323.0
647246,549.0
647247,32.0
647248,3.0
647335,1045.0
647336,1044.0
647337,1016.0
647338,1024.0
647339,1031.0
647340,1040.0
647341,1047.0
647342,988.0
647343,1779.0
647344,3377.0
647345,3921.0
647346,2470.0
647347,84.0
647348,1.0
647349,8.0
647350,149.0
647352,1058.0
647353,1067.0
647354,1047.0
647355,920.0
647356,923.0
647357,981.0
647358,1022.0
647359,1023.0
647360,999.0
647361,1013.0
647362,1039.0
647363,1016.0
647364,1017.0
647365,1036.0
647366,1031.0
647367,1045.0
647368,1032.0
647369,1001.0
647370,1023.0
647371,1045.0
647372,790.0
647373,114.0
647374,44.0
647375,10.0
647463,981.0
647464,995.0
647465,1012.0
647466,1004.0
647467,1004.0
647468,1014.0
647469,1014.0
647470,1039.0
647471,993.0
647472,901.0
647473,877.0
647474,392.0
647475,3.0
647477,4.0
647478,295.0
647479,948.0
647480,1062.0
647481,1073.0
647482,1047.0
647483,944.0
647484,945.0
647485,998.0
647486,1018.0
647487,1008.0
647488,1004.0
647489,996.0
647490,997.0
647491,1050.0
647492,1020.0
647493,1015.0
647494,1005.0
647495,988.0
647496,984.0
647497,1022.0
647498,1055.0
647499,822.0
647500,302.0
647501,298.0
647502,200.0
647503,15.0
647504,4.0
647591,40.0
647592,18.0
647593,50.0
647594,470.0
647595,945.0
647596,1047.0
647597,1047.0
647598,1046.0
647599,1056.0
647600,1005.0
647601,1004.0
647602,842.0
647603,165.0
647605,17.0
647606,154.0
647607,895.0
647608,1074.0
647609,1065.0
647610,1039.0
647611,1042.0
647612,1040.0
647613,1059.0
647614,1043.0
647615,1018.0
647616,1037.0
647617,1032.0
647618,1030.0
647619,1033.0
647620,1034.0
647621,1017.0
647622,1007.0
647623,1018.0
647624,1027.0
647625,974.0
647626,592.0
647627,182.0
647628,34.0
647629,5.0
647631,4.0
647720,72.0
647721,18.0
647722,22.0
647723,16.0
647724,172.0
647725,729.0
647726,1041.0
647727,1067.0
647728,1051.0
647729,1071.0
647730,963.0
647731,361.0
647732,20.0
647733,2.0
647734,11.0
647735,323.0
647736,1009.0
647737,1053.0
647738,1000.0
647739,1041.0
647740,1068.0
647741,1066.0
647742,1055.0
647743,886.0
647744,724.0
647745,592.0
647746,494.0
647747,386.0
647748,376.0
647749,361.0
647750,374.0
647751,369.0
647752,349.0
647753,117.0
647754,6.0
647755,34.0
647756,302.0
647757,107.0
647759,10.0
647849,461.0
647850,108.0
647851,427.0
647852,636.0
647853,444.0
647854,385.0
647855,438.0
647856,494.0
647857,462.0
647858,702.0
647859,721.0
647860,550.0
647861,384.0
647862,626.0
647863,695.0
647864,600.0
647865,258.0
647866,735.0
647867,423.0
647868,442.0
647869,768.0
647870,297.0
647871,684.0
647872,549.0
647873,361.0
647874,675.0
647875,579.0
647876,584.0
647877,523.0
647878,693.0
647879,475.0
647880,104.0
647881,501.0
647882,53.0
647883,19.0
647885,4.0
647981,27.0
647982,45.0
647983,68.0
647984,47.0
647985,18.0
647987,18.0
647988,4.0
647992,6.0
647993,11.0
647996,51.0
647997,20.0
647998,7.0
648000,13.0
648001,8.0
648003,19.0
648005,2.0
648006,15.0
648007,8.0
648008,4.0
648011,26.0
648012,8.0
648111,6.0
648112,36.0
648113,10.0
648115,18.0
648116,33.0
648117,8.0
648120,11.0
648121,3.0
648122,16.0
648123,33.0
648125,30.0
662574,25.0
662575,82.0
662576,84.0
662577,31.0
662578,54.0
662579,60.0
662580,31.0
662581,21.0
662583,1.0
662584,17.0
662585,11.0
662700,597.0
662701,575.0
662702,397.0
662703,358.0
662704,439.0
662705,600.0
662706,726.0
662707,632.0
662708,815.0
662709,138.0
662710,323.0
662711,803.0
662712,227.0
662713,611.0
662714,371.0
662715,43.0
662716,440.0
662717,372.0
662718,70.0
662719,110.0
662825,159.0
662827,9.0
662829,164.0
662830,816.0
662831,1026.0
662832,1060.0
662833,1027.0
662834,1057.0
662835,1065.0
662836,880.0
662837,246.0
662838,29.0
662839,123.0
662840,382.0
662841,637.0
662842,669.0
662843,629.0
662844,541.0
662845,231.0
662846,82.0
662847,79.0
662848,25.0
662849,76.0
662850,316.0
662851,77.0
662852,507.0
662853,126.0
662854,96.0
662855,643.0
662856,561.0
662857,296.0
662858,25.0
662952,10.0
662953,6.0
662954,20.0
662955,159.0
662956,802.0
662957,1043.0
662958,1059.0
662959,1087.0
662960,1052.0
662961,1074.0
662962,1060.0
662963,1029.0
662964,931.0
662965,282.0
662966,125.0
662967,847.0
662968,1050.0
662969,1056.0
662970,1040.0
662971,1040.0
662972,1004.0
662973,1029.0
662974,1044.0
662975,955.0
662976,840.0
662977,723.0
662978,547.0
662979,272.0
662980,174.0
662981,138.0
662982,74.0
662983,48.0
662984,29.0
662985,13.0
662986,25.0
662987,320.0
662988,262.0
662989,74.0
663079,141.0
663080,9.0
663081,140.0
663082,858.0
663083,1029.0
663084,1006.0
663085,1065.0
663086,1083.0
663087,1038.0
663088,970.0
663089,989.0
663090,842.0
663091,284.0
663093,18.0
663094,50.0
663095,750.0
663096,1032.0
663097,1050.0
663098,1076.0
663099,1081.0
663100,1044.0
663101,1079.0
663102,1085.0
663103,1050.0
663104,1013.0
663105,1025.0
663106,1008.0
663107,1028.0
663108,1024.0
663109,1010.0
663110,1008.0
663111,1044.0
663112,1040.0
663113,1031.0
663114,878.0
663115,611.0
663116,265.0
663117,317.0
663118,37.0
663120,1.0
663207,993.0
663208,571.0
663209,959.0
663210,1036.0
663211,1017.0
663212,1037.0
663213,1034.0
663214,1085.0
663215,2132.0
663216,3596.0
663217,3819.0
663218,2260.0
663219,44.0
663220,4.0
663221,28.0
663222,18.0
663223,290.0
663224,1032.0
663225,1066.0
663226,1018.0
663227,896.0
663228,712.0
663229,774.0
663230,982.0
663231,1025.0
663232,1028.0
663233,1017.0
663234,1035.0
663235,1035.0
663236,1035.0
663237,1025.0
663238,989.0
663239,983.0
663240,990.0
663241,973.0
663242,997.0
663243,995.0
663244,1006.0
663245,664.0
663246,239.0
663247,21.0
663248,1.0
663335,858.0
663336,1047.0
663337,1027.0
663338,1019.0
663339,1042.0
663340,1052.0
663341,1060.0
663342,1808.0
663343,2572.0
663344,2852.0
663345,1033.0
663346,135.0
663347,52.0
663348,19.0
663349,8.0
663351,61.0
663352,729.0
663353,960.0
663354,706.0
663355,1279.0
663356,3480.0
663357,3511.0
663358,3280.0
663359,2368.0
663360,1467.0
663361,1183.0
663362,1031.0
663363,1009.0
663364,1016.0
663365,1001.0
663366,1013.0
663367,1000.0
663368,1018.0
663369,1037.0
663370,1020.0
663371,988.0
663372,992.0
663373,944.0
663374,639.0
663375,51.0
663376,8.0
663463,1036.0
663464,1031.0
663465,1022.0
663466,1042.0
663467,1042.0
663468,991.0
663469,1084.0
663470,2475.0
663471,3032.0
663472,2768.0
663473,588.0
663474,132.0
663475,38.0
663477,9.0
663479,43.0
663480,295.0
663481,295.0
663482,443.0
663483,936.0
663484,1186.0
663485,2260.0
663486,3045.0
663487,2837.0
663488,2473.0
663489,1826.0
663490,1112.0
663491,1029.0
663492,1012.0
663493,1002.0
663494,1014.0
663495,1028.0
663496,1055.0
663497,1090.0
663498,1063.0
663499,1054.0
663500,1021.0
663501,1000.0
663502,434.0
663503,16.0
663504,1.0
663591,1061.0
663592,1040.0
663593,1025.0
663594,1010.0
663595,1023.0
663596,984.0
663597,1105.0
663598,2284.0
663599,2875.0
663600,2401.0
663601,573.0
663602,119.0
663603,59.0
663605,6.0
663607,37.0
663608,84.0
663609,67.0
663610,480.0
663611,949.0
663612,2890.0
663613,3348.0
663614,3026.0
663615,2128.0
663616,1792.0
663617,1275.0
663618,971.0
663619,928.0
663620,931.0
663621,975.0
663622,980.0
663623,956.0
663624,940.0
663625,973.0
663626,1017.0
663627,1062.0
663628,1035.0
663629,1062.0
663630,462.0
663631,37.0
663719,1063.0
663720,1060.0
663721,1046.0
663722,1041.0
663723,1014.0
663724,1024.0
663725,1045.0
663726,2230.0
663727,3042.0
663728,2903.0
663729,840.0
663730,135.0
663731,52.0
663732,26.0
663733,5.0
663735,96.0
663736,648.0
663737,622.0
663738,615.0
663739,1243.0
663740,3527.0
663741,3610.0
663742,2292.0
663743,1442.0
663744,1529.0
663745,1279.0
663746,1032.0
663747,1033.0
663748,1037.0
663749,1038.0
663750,1028.0
663751,1032.0
663752,1023.0
663753,1037.0
663754,1021.0
663755,1024.0
663756,1047.0
663757,1060.0
663758,848.0
663759,131.0
663760,7.0
663847,645.0
663848,1048.0
663849,1017.0
663850,1006.0
663851,1044.0
663852,1034.0
663853,1028.0
663854,1093.0
663855,2659.0
663856,3302.0
663857,3126.0
663858,1057.0
663859,57.0
663861,5.0
663862,5.0
663863,365.0
663864,1017.0
663865,1039.0
663866,894.0
663867,794.0
663868,1456.0
663869,1891.0
663870,1709.0
663871,1201.0
663872,1036.0
663873,1014.0
663874,1001.0
663875,1008.0
663876,1010.0
663877,1013.0
663878,1027.0
663879,1010.0
663880,1014.0
663881,1032.0
663882,1052.0
663883,1006.0
663884,1018.0
663885,1061.0
663886,583.0
663887,28.0
663888,2.0
663975,1063.0
663976,686.0
663977,729.0
663978,1054.0
663979,1014.0
663980,1027.0
663981,1040.0
663982,1032.0
663983,1023.0
663984,979.0
663985,1057.0
663986,771.0
663987,74.0
663989,13.0
663990,72.0
663991,743.0
663992,1040.0
663993,1058.0
663994,980.0
663995,931.0
663996,992.0
663997,996.0
663998,1031.0
663999,1050.0
664000,1055.0
664001,1033.0
664002,1037.0
664003,1013.0
664004,1001.0
664005,1001.0
664006,994.0
664007,982.0
664008,972.0
664009,992.0
664010,998.0
664011,1025.0
664012,1032.0
664013,909.0
664014,228.0
664015,9.0
664016,1.0
664103,281.0
664104,53.0
664106,243.0
664107,883.0
664108,1044.0
664109,1052.0
664110,1041.0
664111,1071.0
664112,1048.0
664113,1054.0
664114,1004.0
664115,982.0
664116,651.0
664117,40.0
664118,359.0
664119,994.0
664120,1054.0
664121,1062.0
664122,1062.0
664123,1007.0
664124,1097.0
664125,1061.0
664126,1048.0
664127,1002.0
664128,986.0
664129,984.0
664130,993.0
664131,1010.0
664132,1019.0
664133,1034.0
664134,1029.0
664135,1026.0
664136,1024.0
664137,1003.0
664138,1015.0
664139,1005.0
664140,727.0
664141,118.0
664142,18.0
664143,16.0
664232,133.0
664234,11.0
664235,17.0
664236,54.0
664237,498.0
664238,987.0
664239,1054.0
664240,1079.0
664241,1028.0
664242,995.0
664243,1025.0
664244,627.0
664245,40.0
664246,15.0
664247,524.0
664248,1035.0
664249,1019.0
664250,1029.0
664251,970.0
664252,1093.0
664253,1066.0
664254,984.0
664255,738.0
664256,528.0
664257,417.0
664258,290.0
664259,196.0
664260,159.0
664261,135.0
664262,134.0
664263,105.0
664264,224.0
664265,400.0
664266,278.0
664267,516.0
664268,345.0
664269,7.0
664270,17.0
664271,7.0
664362,579.0
664363,57.0
664364,15.0
664365,272.0
664366,59.0
664367,322.0
664368,241.0
664369,228.0
664370,539.0
664371,327.0
664372,451.0
664373,334.0
664375,223.0
664376,455.0
664377,210.0
664378,659.0
664379,168.0
664380,334.0
664381,636.0
664382,87.0
664383,393.0
664384,37.0
664385,43.0
664386,331.0
664387,52.0
664388,246.0
664389,58.0
664390,28.0
664391,354.0
664392,135.0
664393,27.0
664394,37.0
664395,18.0
664396,3.0
664492,26.0
664493,73.0
664494,52.0
664495,95.0
664496,140.0
664497,113.0
664498,31.0
664499,26.0
664500,44.0
664501,24.0
664502,9.0
664503,2.0
664504,15.0
664505,18.0
664506,36.0
664507,70.0
664508,4.0
664509,23.0
664510,24.0
664511,23.0
664512,38.0
664514,15.0
664518,21.0
664519,12.0
664520,2.0
664522,10.0
664624,21.0
664625,34.0
664626,1.0
664627,23.0
664629,16.0
664634,22.0
664635,8.0
664636,24.0
664637,12.0
678830,89.0
678831,130.0
678832,213.0
678833,155.0
678834,197.0
678835,109.0
678836,2.0
678837,31.0
678838,7.0
678839,9.0
678840,15.0
678841,20.0
678956,34.0
678957,372.0
678958,44.0
678959,232.0
678960,159.0
678961,305.0
678962,652.0
678963,645.0
678964,365.0
678965,564.0
678966,65.0
678967,33.0
678968,365.0
678969,21.0
678970,464.0
678971,228.0
678973,166.0
678974,56.0
678975,43.0
679081,27.0
679082,27.0
679083,13.0
679084,12.0
679085,60.0
679086,603.0
679087,1033.0
679088,1057.0
679089,1058.0
679090,1079.0
679091,1051.0
679092,1095.0
679093,1063.0
679094,1049.0
679095,982.0
679096,726.0
679097,522.0
679098,424.0
679099,346.0
679100,230.0
679101,127.0
679102,161.0
679103,206.0
679104,173.0
679105,660.0
679106,382.0
679107,185.0
679108,364.0
679109,31.0
679110,322.0
679111,254.0
679207,16.0
679208,16.0
679209,17.0
679210,6.0
679211,70.0
679212,550.0
679213,1020.0
679214,1070.0
679215,1043.0
679216,1087.0
679217,1090.0
679218,1101.0
679219,1064.0
679220,1007.0
679221,1040.0
679222,1059.0
